%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,893,996,997,927,1023,984,845,958,1018,626,543,905
1.53659E+18,894,996,997,927,1023,984,846,958,1017,626,544,905
1.53659E+18,894,996,997,927,1023,984,846,958,1018,626,543,905
1.53659E+18,893,996,998,927,1023,984,846,959,1018,626,543,905
1.53659E+18,894,997,997,927,1023,984,846,958,1018,626,543,905
1.53659E+18,895,996,997,927,1023,984,846,958,1017,626,544,905
1.53659E+18,894,997,997,927,1023,983,846,958,1017,626,543,904
1.53659E+18,893,997,997,927,1023,983,845,958,1017,626,544,905
1.53659E+18,893,996,997,927,1023,984,845,958,1018,626,543,905
1.53659E+18,894,997,998,927,1023,984,845,958,1018,626,543,904
1.53659E+18,894,997,997,927,1023,983,846,958,1017,626,543,905
1.53659E+18,894,996,996,927,1023,983,846,958,1017,626,543,905
1.53659E+18,894,996,997,927,1023,984,845,958,1017,626,543,905
1.53659E+18,894,997,998,927,1023,984,845,958,1017,626,543,905
1.53659E+18,894,996,997,927,1023,983,845,958,1017,626,543,904
1.53659E+18,893,996,997,927,1023,983,845,958,1018,626,543,904
1.53659E+18,893,996,997,927,1023,984,845,958,1017,626,543,904
1.53659E+18,893,996,997,927,1023,983,845,958,1018,626,543,904
1.53659E+18,893,997,997,927,1023,983,845,958,1018,626,543,904
1.53659E+18,893,997,997,927,1023,983,846,958,1017,626,543,905
1.53659E+18,894,997,997,927,1023,983,846,958,1017,626,543,905
1.53659E+18,893,996,997,926,1023,984,846,957,1018,626,544,904
1.53659E+18,893,996,997,927,1023,983,846,958,1018,626,543,905
1.53659E+18,894,997,998,927,1023,982,845,957,1018,626,543,905
1.53659E+18,893,997,998,927,1023,983,845,957,1018,626,543,905
1.53659E+18,893,996,998,927,1023,983,845,958,1018,626,543,905
1.53659E+18,893,996,997,927,1023,983,846,958,1017,626,543,904
1.53659E+18,894,996,997,927,1023,983,845,958,1017,626,543,905
1.53659E+18,893,996,998,927,1023,983,845,957,1017,626,543,904
1.53659E+18,893,996,997,927,1023,982,846,958,1017,626,543,905
1.53659E+18,893,996,997,927,1023,983,845,958,1017,626,543,904
1.53659E+18,894,996,997,927,1023,984,845,957,1017,626,543,904
1.53659E+18,894,996,997,927,1023,983,845,957,1017,626,543,904
1.53659E+18,893,996,998,927,1023,982,845,958,1017,626,543,904
1.53659E+18,893,997,997,927,1023,983,845,957,1018,626,543,905
1.53659E+18,893,996,998,927,1023,983,845,958,1017,626,543,904
1.53659E+18,893,996,998,927,1023,982,846,958,1017,626,543,905
1.53659E+18,893,996,998,927,1023,982,845,957,1018,626,543,904
1.53659E+18,892,996,997,927,1023,983,845,958,1017,626,543,904
1.53659E+18,892,996,997,927,1023,983,845,958,1017,626,543,905
1.53659E+18,893,996,998,927,1023,983,845,958,1017,626,542,905
1.53659E+18,893,996,998,927,1023,983,845,957,1018,626,543,904
1.53659E+18,893,996,997,927,1023,983,845,958,1017,626,543,904
1.53659E+18,893,996,998,927,1023,983,845,958,1017,626,542,905
1.53659E+18,893,997,999,927,1023,983,845,958,1017,626,543,905
1.53659E+18,893,997,998,927,1023,982,845,958,1017,626,543,904
1.53659E+18,892,997,997,927,1023,983,845,957,1018,626,543,904
1.53659E+18,893,995,997,927,1023,982,845,958,1017,626,543,905
1.53659E+18,893,996,997,927,1023,982,846,958,1018,626,543,904
1.53659E+18,893,996,997,927,1023,982,845,957,1017,625,543,904
1.53659E+18,893,996,997,927,1023,983,845,958,1018,625,543,905
1.53659E+18,893,996,997,927,1023,982,845,958,1017,626,543,904
1.53659E+18,893,996,998,927,1023,983,845,958,1017,626,543,905
1.53659E+18,894,997,1001,928,1023,986,845,959,1018,626,543,904
1.53659E+18,893,996,1000,927,1023,984,846,958,1017,625,543,904
1.53659E+18,894,997,1001,928,1023,985,845,957,1017,626,543,904
1.53659E+18,893,996,1001,928,1023,986,845,958,1018,625,542,904
1.53659E+18,894,997,1001,927,1023,986,845,958,1018,625,542,904
1.53659E+18,893,996,999,927,1023,985,845,958,1017,625,543,904
1.53659E+18,894,997,999,928,1023,985,845,957,1017,625,542,904
1.53659E+18,894,996,999,927,1023,984,844,957,1016,625,542,904
1.53659E+18,894,996,999,927,1023,984,845,957,1017,625,542,904
1.53659E+18,893,996,998,927,1023,984,845,957,1018,625,542,904
1.53659E+18,893,997,998,927,1023,984,845,957,1017,625,542,904
1.53659E+18,894,996,998,927,1023,985,845,956,1016,625,542,905
1.53659E+18,893,996,998,927,1023,984,845,957,1017,625,542,905
1.53659E+18,894,996,998,927,1023,984,845,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,984,845,957,1017,625,542,905
1.53659E+18,893,996,997,927,1023,983,845,957,1018,625,542,904
1.53659E+18,893,996,997,927,1023,984,845,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,996,928,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,984,845,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,983,845,957,1018,625,542,904
1.53659E+18,893,996,997,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,982,845,957,1017,625,543,904
1.53659E+18,892,997,997,927,1023,983,844,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,625,542,905
1.53659E+18,893,996,997,927,1023,983,845,957,1017,625,542,903
1.53659E+18,893,996,997,927,1023,983,845,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,625,542,904
1.53659E+18,893,996,997,928,1023,983,845,957,1018,625,542,904
1.53659E+18,893,997,997,927,1023,983,845,956,1016,625,542,904
1.53659E+18,893,996,997,927,1023,984,844,957,1017,625,542,904
1.53659E+18,893,995,996,927,1023,983,844,957,1017,624,542,903
1.53659E+18,893,996,996,927,1023,983,845,957,1017,624,542,904
1.53659E+18,893,997,996,927,1023,982,844,957,1017,625,542,904
1.53659E+18,893,996,997,927,1023,983,845,956,1017,625,542,904
1.53659E+18,893,997,996,927,1023,982,845,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,983,845,957,1018,624,542,904
1.53659E+18,893,996,997,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,997,996,927,1023,982,844,957,1017,624,542,904
1.53659E+18,892,996,996,927,1023,983,844,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,624,542,904
1.53659E+18,893,996,996,928,1023,983,844,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,983,845,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,983,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,983,845,957,1016,624,542,904
1.53659E+18,894,996,996,927,1023,983,844,957,1017,624,542,904
1.53659E+18,893,996,997,928,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,983,845,956,1017,625,542,904
1.53659E+18,893,997,996,927,1023,982,844,957,1018,625,542,904
1.53659E+18,893,995,996,927,1023,983,845,957,1017,625,542,903
1.53659E+18,893,996,996,927,1023,982,845,956,1017,625,542,904
1.53659E+18,893,996,996,927,1023,983,844,957,1017,625,542,904
1.53659E+18,893,996,996,928,1023,982,844,956,1017,624,542,905
1.53659E+18,893,996,996,927,1023,982,845,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,983,845,957,1017,625,542,904
1.53659E+18,894,996,996,927,1023,983,845,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1017,625,542,905
1.53659E+18,893,996,996,927,1023,983,845,956,1017,624,542,904
1.53659E+18,894,996,996,927,1023,982,845,956,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1017,624,542,904
1.53659E+18,893,997,996,927,1023,983,844,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,624,542,905
1.53659E+18,893,996,995,927,1023,983,844,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,983,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,981,844,957,1017,624,542,903
1.53659E+18,893,996,996,927,1023,983,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,625,541,905
1.53659E+18,893,996,996,927,1023,982,844,956,1016,625,542,904
1.53659E+18,893,996,997,927,1023,983,844,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,983,844,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,624,541,904
1.53659E+18,893,995,996,927,1023,982,845,956,1016,624,542,904
1.53659E+18,892,996,996,927,1023,982,844,956,1017,624,542,904
1.53659E+18,893,995,996,927,1023,982,844,956,1017,624,542,904
1.53659E+18,893,995,995,928,1023,982,844,956,1017,624,542,904
1.53659E+18,893,995,996,927,1023,982,845,957,1017,624,542,904
1.53659E+18,893,995,996,928,1023,982,844,957,1016,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1016,625,542,904
1.53659E+18,893,995,996,927,1023,983,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,625,541,904
1.53659E+18,893,995,995,927,1023,982,844,957,1017,625,542,904
1.53659E+18,892,995,996,927,1023,982,844,957,1017,625,542,904
1.53659E+18,893,995,996,927,1023,983,844,956,1016,625,542,904
1.53659E+18,893,995,996,927,1023,982,844,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,625,541,905
1.53659E+18,893,996,996,927,1023,982,844,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1017,625,542,904
1.53659E+18,892,996,996,927,1023,982,844,957,1016,625,542,904
1.53659E+18,893,996,996,927,1023,982,844,956,1016,624,541,904
1.53659E+18,892,996,997,927,1023,981,844,957,1016,624,541,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,625,542,903
1.53659E+18,893,996,996,928,1023,982,844,956,1017,625,542,904
1.53659E+18,893,997,996,927,1023,982,844,956,1017,624,541,904
1.53659E+18,893,997,996,927,1023,982,844,957,1016,624,541,904
1.53659E+18,893,996,996,927,1023,981,844,956,1017,624,542,903
1.53659E+18,894,996,996,927,1023,982,844,956,1017,624,542,903
1.53659E+18,893,996,997,926,1023,981,844,957,1017,624,542,904
1.53659E+18,893,996,997,927,1023,982,844,957,1017,624,542,903
1.53659E+18,893,996,996,927,1023,982,844,957,1017,624,542,904
1.53659E+18,893,996,997,927,1023,982,844,957,1017,624,542,905
1.53659E+18,893,997,997,928,1023,982,844,957,1017,625,542,904
1.53659E+18,893,996,996,928,1023,982,844,957,1016,624,542,903
1.53659E+18,893,996,997,927,1023,982,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,959,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,981,845,958,1017,625,542,904
1.53659E+18,892,996,996,927,1023,982,844,957,1017,624,542,904
1.53659E+18,892,996,994,927,1023,982,844,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,625,542,904
1.53659E+18,893,996,996,927,1023,982,845,958,1017,625,542,904
1.53659E+18,893,996,996,928,1023,981,846,958,1017,624,542,905
1.53659E+18,893,996,996,927,1023,982,846,958,1017,625,542,904
1.53659E+18,892,996,995,928,1023,982,845,958,1017,625,543,905
1.53659E+18,893,996,996,927,1023,982,845,958,1017,625,542,904
1.53659E+18,893,996,995,928,1023,981,846,957,1016,625,542,904
1.53659E+18,893,996,996,927,1023,981,846,958,1017,624,543,904
1.53659E+18,893,996,995,928,1023,981,846,957,1018,625,543,904
1.53659E+18,893,996,996,927,1023,981,845,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,981,845,958,1017,624,542,903
1.53659E+18,893,996,995,927,1023,981,845,957,1017,624,543,904
1.53659E+18,893,996,996,928,1023,981,845,957,1017,625,542,905
1.53659E+18,892,996,995,927,1023,982,845,957,1017,625,542,905
1.53659E+18,893,996,996,927,1023,982,845,957,1017,624,542,904
1.53659E+18,893,996,995,927,1023,981,845,956,1017,624,542,904
1.53659E+18,893,996,995,927,1023,982,845,957,1017,624,542,905
1.53659E+18,893,995,996,927,1023,981,845,957,1017,624,542,904
1.53659E+18,893,997,996,927,1023,982,845,956,1017,624,542,904
1.53659E+18,893,996,996,927,1023,981,845,957,1017,624,542,904
1.53659E+18,893,996,995,927,1023,981,844,957,1017,624,542,903
1.53659E+18,893,996,995,927,1023,982,845,957,1017,624,542,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,624,542,904
1.53659E+18,893,996,995,927,1023,982,845,957,1017,625,543,904
1.53659E+18,894,996,995,927,1023,983,845,957,1016,624,543,904
1.53659E+18,893,996,995,927,1023,983,846,957,1017,625,543,903
1.53659E+18,893,996,996,928,1023,982,845,957,1017,624,543,904
1.53659E+18,893,996,996,927,1023,983,845,957,1018,624,543,904
1.53659E+18,893,996,996,927,1023,982,845,957,1018,625,543,904
1.53659E+18,893,996,996,927,1023,983,845,956,1018,624,543,904
1.53659E+18,893,996,996,927,1023,983,845,957,1017,624,543,904
1.53659E+18,894,995,996,928,1023,982,845,956,1017,624,543,904
1.53659E+18,893,996,996,928,1023,983,845,957,1018,624,543,904
1.53659E+18,894,997,996,928,1023,983,845,956,1018,624,543,905
1.53659E+18,894,995,996,928,1023,983,845,957,1017,624,543,904
1.53659E+18,894,996,996,928,1023,983,845,957,1017,625,543,904
1.53659E+18,894,996,996,927,1023,983,845,956,1017,625,543,904
1.53659E+18,894,997,997,928,1023,983,845,956,1017,624,542,904
1.53659E+18,895,996,996,927,1023,983,845,956,1018,624,543,904
1.53659E+18,894,996,996,927,1023,982,845,956,1018,624,542,904
1.53659E+18,895,996,996,928,1023,983,845,956,1017,624,542,904
1.53659E+18,895,996,995,928,1023,983,845,956,1017,624,542,904
1.53659E+18,894,996,996,928,1023,983,846,956,1018,624,542,904
1.53659E+18,894,996,996,928,1023,982,845,956,1017,624,542,904
1.53659E+18,894,996,996,927,1023,983,845,956,1018,624,542,903
1.53659E+18,894,996,995,928,1023,983,845,956,1018,624,542,904
1.53659E+18,894,996,996,927,1023,983,845,956,1017,624,542,904
1.53659E+18,893,996,996,928,1023,984,845,956,1018,624,543,904
1.53659E+18,893,996,996,927,1023,982,845,957,1017,624,542,903
1.53659E+18,894,996,996,928,1023,983,845,956,1018,624,542,903
1.53659E+18,894,996,996,928,1023,983,844,956,1017,624,542,904
1.53659E+18,894,996,996,928,1023,982,845,956,1017,624,542,904
1.53659E+18,894,995,995,927,1023,983,845,956,1017,624,542,904
1.53659E+18,894,996,995,928,1023,983,845,956,1018,624,542,904
1.53659E+18,894,996,996,927,1023,983,845,956,1017,624,542,904
1.53659E+18,894,996,995,927,1023,983,845,956,1017,624,542,904
1.53659E+18,894,996,996,927,1023,983,845,956,1017,624,542,904
1.53659E+18,894,996,995,928,1023,982,845,956,1018,624,542,904
1.53659E+18,895,995,995,927,1023,982,844,956,1018,624,542,904
1.53659E+18,894,995,995,928,1023,983,845,957,1017,624,542,903
1.53659E+18,894,995,996,927,1023,982,845,956,1017,624,542,904
1.53659E+18,894,995,995,927,1023,982,845,957,1017,624,542,904
1.53659E+18,894,995,995,927,1023,981,845,956,1017,625,542,904
1.53659E+18,893,996,995,928,1023,983,845,956,1017,625,542,904
1.53659E+18,894,996,995,928,1023,982,845,956,1018,625,542,903
1.53659E+18,894,996,996,928,1023,982,845,956,1018,624,542,904
1.53659E+18,894,996,995,927,1023,982,845,956,1018,624,542,904
1.53659E+18,894,996,995,928,1023,982,845,957,1018,624,542,904
1.53659E+18,894,995,995,928,1023,982,845,956,1017,624,542,904
1.53659E+18,894,995,996,928,1023,982,844,956,1017,624,542,904
1.53659E+18,894,996,995,928,1023,982,845,956,1017,624,542,904
1.53659E+18,894,996,994,927,1023,982,845,956,1017,624,542,904
1.53659E+18,894,996,995,927,1023,982,844,956,1017,624,542,904
1.53659E+18,895,995,995,928,1023,982,844,956,1017,624,542,903
1.53659E+18,894,996,995,928,1023,982,844,956,1017,624,541,904
1.53659E+18,894,995,994,928,1023,982,845,956,1017,624,542,904
1.53659E+18,893,995,995,927,1023,982,845,956,1017,625,542,904
1.53659E+18,894,996,995,928,1023,982,844,956,1017,624,542,903
1.53659E+18,894,995,995,927,1023,982,845,956,1017,624,542,903
1.53659E+18,893,995,995,928,1023,982,844,956,1017,624,542,904
1.53659E+18,895,994,995,927,1023,982,844,956,1017,624,542,904
1.53659E+18,894,995,995,928,1023,982,844,955,1017,624,542,904
1.53659E+18,894,997,994,927,1023,982,845,956,1017,624,542,903
1.53659E+18,893,995,995,928,1023,982,844,955,1017,624,542,903
1.53659E+18,894,995,995,928,1023,982,845,956,1016,624,541,904
1.53659E+18,893,995,994,927,1023,982,844,955,1017,624,542,904
1.53659E+18,894,995,995,927,1023,982,845,956,1017,624,542,903
1.53659E+18,894,996,995,927,1023,982,845,956,1017,624,541,904
1.53659E+18,893,996,996,927,1023,982,844,956,1017,624,541,903
1.53659E+18,893,995,994,927,1023,982,845,955,1017,624,541,903
1.53659E+18,894,995,995,927,1023,982,845,955,1017,624,542,904
1.53659E+18,893,995,995,927,1023,982,844,956,1017,624,541,903
1.53659E+18,893,995,994,927,1023,982,844,955,1017,624,542,903
1.53659E+18,894,995,994,928,1023,982,844,956,1017,624,542,904
1.53659E+18,894,995,995,927,1023,982,844,956,1016,624,541,904
1.53659E+18,894,994,994,928,1023,982,844,956,1017,624,541,903
1.53659E+18,894,995,994,927,1023,982,844,956,1017,624,541,904
1.53659E+18,893,995,995,928,1023,982,844,956,1017,624,542,904
1.53659E+18,893,995,995,927,1023,982,844,956,1017,624,541,903
1.53659E+18,893,995,995,927,1023,982,844,956,1017,624,541,904
1.53659E+18,894,995,994,927,1023,982,844,955,1017,624,541,904
1.53659E+18,894,995,995,927,1023,981,844,956,1017,624,541,903
1.53659E+18,894,995,995,928,1023,982,843,956,1017,624,541,903
1.53659E+18,893,996,995,928,1023,981,843,956,1017,624,541,903
1.53659E+18,893,994,994,927,1023,981,844,957,1017,624,541,903
1.53659E+18,893,995,995,928,1023,981,844,956,1017,624,541,904
1.53659E+18,894,995,994,928,1023,981,845,956,1017,624,541,904
1.53659E+18,893,996,994,928,1023,981,845,956,1017,624,541,903
1.53659E+18,893,995,995,928,1023,982,845,956,1017,624,541,903
1.53659E+18,893,995,994,927,1023,982,845,957,1016,624,541,903
1.53659E+18,893,996,995,927,1023,982,844,956,1017,624,542,903
1.53659E+18,893,995,994,928,1023,982,845,956,1017,624,542,903
1.53659E+18,893,995,993,927,1023,981,844,956,1017,624,542,904
1.53659E+18,893,995,994,927,1023,982,845,957,1017,624,541,904
1.53659E+18,893,995,995,927,1023,982,845,956,1017,624,542,903
1.53659E+18,894,995,993,928,1023,981,845,956,1017,624,542,903
1.53659E+18,893,995,994,927,1023,981,845,957,1017,624,542,903
1.53659E+18,892,995,994,927,1023,982,845,957,1018,624,542,904
1.53659E+18,893,996,994,927,1023,982,845,957,1017,625,542,903
1.53659E+18,893,995,995,927,1023,982,845,957,1016,625,542,903
1.53659E+18,893,995,994,928,1023,982,845,957,1017,625,542,903
1.53659E+18,893,995,994,927,1023,982,845,957,1017,625,542,903
1.53659E+18,893,995,995,928,1023,982,845,956,1017,625,542,903
1.53659E+18,893,996,994,928,1023,981,845,956,1016,625,542,903
1.53659E+18,893,995,995,927,1023,982,845,957,1017,625,542,903
1.53659E+18,893,994,995,928,1023,982,845,956,1016,625,542,904
1.53659E+18,893,995,994,927,1023,981,845,956,1017,625,542,904
1.53659E+18,893,995,995,927,1023,982,845,956,1016,625,542,904
1.53659E+18,893,996,994,927,1023,982,845,956,1016,625,542,904
1.53659E+18,893,995,995,927,1023,981,845,957,1017,625,542,903
1.53659E+18,893,995,995,927,1023,981,845,957,1017,626,542,904
1.53659E+18,892,994,993,927,1023,982,845,957,1017,626,542,903
1.53659E+18,893,995,995,928,1023,982,845,956,1017,626,541,904
1.53659E+18,892,995,996,927,1023,982,845,956,1017,626,542,903
1.53659E+18,892,994,995,928,1023,982,845,956,1017,626,541,903
1.53659E+18,893,995,995,927,1023,982,845,956,1017,625,542,903
1.53659E+18,893,995,995,927,1023,982,846,957,1017,625,542,903
1.53659E+18,893,994,995,927,1023,982,846,957,1017,625,541,903
1.53659E+18,893,995,994,927,1023,982,846,956,1017,625,542,903
1.53659E+18,893,994,995,927,1023,982,846,957,1017,625,542,904
1.53659E+18,892,995,995,927,1023,982,846,957,1017,625,541,903
1.53659E+18,892,995,993,927,1023,982,846,956,1017,625,541,904
1.53659E+18,893,995,995,927,1023,981,846,956,1018,625,541,903
1.53659E+18,893,994,994,927,1023,982,846,956,1017,625,542,904
1.53659E+18,893,995,995,927,1023,982,846,957,1017,625,541,904
1.53659E+18,893,995,995,927,1023,982,845,956,1017,625,541,902
1.53659E+18,893,995,994,927,1023,982,845,957,1017,625,542,903
1.53659E+18,893,995,995,927,1023,982,846,956,1017,625,541,903
1.53659E+18,892,995,994,927,1023,982,846,957,1017,625,541,903
1.53659E+18,892,995,994,928,1023,982,846,956,1018,625,541,903
1.53659E+18,893,995,994,927,1023,982,846,956,1017,625,541,903
1.53659E+18,893,995,994,927,1023,982,845,956,1018,625,541,903
1.53659E+18,893,994,995,928,1023,982,846,956,1017,625,541,903
1.53659E+18,892,995,994,927,1023,981,846,956,1017,625,541,903
1.53659E+18,893,996,995,928,1023,982,846,956,1017,624,541,903
1.53659E+18,894,995,995,927,1023,982,845,956,1017,624,541,903
1.53659E+18,893,996,995,927,1023,981,845,956,1017,625,541,903
1.53659E+18,893,994,994,927,1023,981,845,957,1016,625,541,903
1.53659E+18,893,995,994,927,1023,982,846,956,1017,625,541,904
1.53659E+18,893,995,995,927,1023,982,846,957,1017,624,541,903
1.53659E+18,893,995,995,927,1023,982,846,957,1017,624,541,903
1.53659E+18,894,995,994,927,1023,982,846,956,1017,624,541,903
1.53659E+18,894,994,994,927,1023,982,845,957,1017,624,541,903
1.53659E+18,893,995,995,926,1023,982,846,956,1017,624,541,903
1.53659E+18,893,995,995,927,1023,982,845,956,1017,624,541,903
1.53659E+18,893,994,994,927,1023,982,845,957,1017,624,541,903
1.53659E+18,893,995,995,927,1023,981,845,957,1016,624,541,903
1.53659E+18,893,994,995,927,1023,981,845,956,1017,624,541,903
1.53659E+18,894,995,995,928,1023,982,845,956,1017,624,541,903
1.53659E+18,894,994,995,927,1023,982,845,957,1017,624,541,903
1.53659E+18,893,994,995,927,1023,982,845,957,1017,624,541,903
1.53659E+18,893,994,995,927,1023,982,846,957,1016,624,541,903
1.53659E+18,893,995,995,927,1023,981,845,956,1017,624,541,902
1.53659E+18,893,994,994,927,1023,982,845,956,1016,624,541,902
1.53659E+18,893,995,993,926,1023,982,845,956,1017,624,541,903
1.53659E+18,893,994,995,927,1023,981,846,956,1016,625,541,904
1.53659E+18,893,995,994,927,1023,981,846,957,1017,625,541,903
1.53659E+18,892,995,994,927,1023,982,845,957,1017,625,541,903
1.53659E+18,893,994,994,927,1023,982,845,957,1016,625,541,903
1.53659E+18,893,994,995,927,1023,982,845,957,1017,625,541,902
1.53659E+18,893,994,995,927,1023,981,845,956,1017,625,542,903
1.53659E+18,892,995,995,927,1023,980,845,956,1017,625,542,903
1.53659E+18,893,994,995,927,1023,981,845,956,1017,625,543,903
1.53659E+18,893,994,995,927,1023,981,845,956,1017,625,542,903
1.53659E+18,893,994,995,927,1023,981,845,956,1017,625,542,903
1.53659E+18,893,994,995,927,1023,980,845,956,1018,625,543,903
1.53659E+18,893,995,995,928,1023,981,846,956,1018,625,543,903
1.53659E+18,892,994,994,927,1023,981,846,956,1017,625,543,903
1.53659E+18,893,994,994,927,1023,982,846,956,1017,625,543,903
1.53659E+18,893,995,995,927,1023,982,847,956,1017,625,543,904
1.53659E+18,893,995,995,927,1023,981,846,956,1017,625,543,903
1.53659E+18,893,994,996,927,1023,982,845,956,1017,624,543,903
1.53659E+18,893,995,995,927,1023,981,846,955,1018,625,543,904
1.53659E+18,893,995,995,927,1023,981,845,956,1017,625,543,904
1.53659E+18,893,994,994,927,1023,981,845,956,1017,625,542,904
1.53659E+18,893,994,995,927,1023,981,845,955,1017,624,543,904
1.53659E+18,893,995,995,927,1023,982,845,955,1017,624,543,904
1.53659E+18,893,995,995,926,1023,982,845,955,1017,624,542,903
1.53659E+18,893,995,996,927,1023,981,845,956,1017,624,542,903
1.53659E+18,893,994,994,927,1023,981,846,955,1017,625,542,903
1.53659E+18,893,995,995,927,1023,981,846,955,1017,624,542,904
1.53659E+18,893,994,994,927,1023,982,845,956,1018,624,542,904
1.53659E+18,893,995,995,927,1023,982,845,956,1017,624,542,903
1.53659E+18,893,994,994,927,1023,982,845,956,1017,624,542,903
1.53659E+18,893,995,995,927,1023,981,845,955,1017,624,541,903
1.53659E+18,892,994,995,927,1023,982,845,955,1017,624,541,903
1.53659E+18,893,995,996,927,1023,981,845,955,1018,624,542,903
1.53659E+18,893,995,995,927,1023,981,845,956,1017,624,542,904
1.53659E+18,893,994,993,927,1023,980,845,956,1017,624,542,903
1.53659E+18,892,994,994,927,1023,981,845,955,1017,624,542,903
1.53659E+18,893,993,994,927,1023,981,845,956,1017,624,542,903
1.53659E+18,893,993,995,927,1023,981,845,955,1017,624,541,903
1.53659E+18,892,994,994,927,1023,981,844,955,1017,624,541,903
1.53659E+18,892,994,994,927,1023,981,845,956,1017,624,542,903
1.53659E+18,892,994,995,927,1023,981,845,956,1016,624,541,903
1.53659E+18,893,994,995,927,1023,981,845,956,1018,624,541,903
1.53659E+18,892,994,994,927,1023,982,844,956,1017,624,541,903
1.53659E+18,892,994,994,927,1023,981,845,955,1017,625,541,903
1.53659E+18,893,994,994,927,1023,981,845,955,1017,625,541,903
1.53659E+18,892,994,995,927,1023,981,845,955,1017,624,541,903
1.53659E+18,892,995,994,927,1023,981,845,956,1017,624,541,903
1.53659E+18,893,995,995,927,1023,981,845,956,1017,624,541,903
1.53659E+18,892,994,995,927,1023,981,845,956,1017,624,541,903
1.53659E+18,892,993,994,927,1023,981,845,955,1017,624,541,903
1.53659E+18,892,994,994,927,1023,980,845,955,1017,625,541,903
1.53659E+18,892,994,994,927,1023,981,845,956,1017,624,541,903
1.53659E+18,893,994,994,927,1023,981,845,956,1016,624,541,903
1.53659E+18,893,994,994,927,1023,981,845,955,1017,624,541,902
1.53659E+18,892,994,994,927,1023,981,845,955,1017,624,541,903
1.53659E+18,892,995,994,927,1023,981,845,956,1017,624,541,903
1.53659E+18,892,994,995,927,1023,981,845,956,1017,624,541,902
1.53659E+18,893,995,994,927,1023,982,845,956,1018,624,541,903
1.53659E+18,892,994,993,927,1023,981,845,956,1017,624,541,903
1.53659E+18,892,993,995,926,1023,980,845,956,1017,624,540,903
1.53659E+18,892,994,994,927,1023,981,844,956,1018,624,541,903
1.53659E+18,893,995,994,926,1023,981,845,955,1017,624,541,902
1.53659E+18,893,994,994,927,1023,981,844,956,1017,624,541,902
1.53659E+18,892,995,994,927,1023,980,845,956,1017,624,540,903
1.53659E+18,892,994,995,926,1023,981,844,956,1017,624,541,903
1.53659E+18,892,994,994,927,1023,981,845,956,1017,625,541,902
1.53659E+18,893,994,994,927,1023,980,844,955,1017,624,541,903
