%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,936,1013,979,916,1023,1020,921,985,1023,644,525,899
1.53666E+18,936,1013,980,915,1023,1019,921,983,1023,644,525,900
1.53666E+18,936,1013,979,916,1023,1020,921,984,1023,644,525,899
1.53666E+18,936,1013,979,915,1023,1020,922,984,1023,644,525,900
1.53666E+18,936,1013,980,915,1023,1019,921,984,1023,644,525,899
1.53666E+18,936,1014,979,915,1023,1019,922,985,1023,644,524,899
1.53666E+18,936,1013,979,916,1023,1019,921,985,1023,644,525,899
1.53666E+18,936,1013,980,915,1023,1019,921,984,1023,644,525,899
1.53666E+18,936,1013,979,915,1023,1019,921,984,1023,644,525,900
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,525,900
1.53666E+18,936,1014,980,916,1023,1019,922,984,1023,644,525,900
1.53666E+18,936,1014,978,915,1023,1019,921,983,1023,644,525,900
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,525,900
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,525,900
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,525,899
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,936,1013,979,916,1023,1019,920,984,1023,644,526,900
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,525,900
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1013,979,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1013,980,916,1023,1019,921,984,1023,644,526,899
1.53666E+18,936,1013,980,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1014,979,916,1023,1019,921,984,1023,644,526,899
1.53666E+18,936,1013,980,917,1023,1019,921,983,1023,644,526,900
1.53666E+18,935,1013,980,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1013,980,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1014,979,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,936,1012,979,915,1023,1019,921,984,1023,643,525,899
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,643,525,899
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,980,916,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,979,916,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,979,915,1023,1019,920,984,1023,643,526,900
1.53666E+18,936,1013,980,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1013,979,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1013,979,916,1023,1018,921,984,1023,644,526,900
1.53666E+18,935,1013,979,915,1023,1020,921,984,1023,644,526,899
1.53666E+18,936,1013,979,916,1023,1019,921,984,1023,644,527,900
1.53666E+18,936,1013,980,916,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1013,979,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,921,984,1023,643,526,899
1.53666E+18,936,1013,980,915,1023,1019,922,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1018,921,985,1023,643,526,899
1.53666E+18,935,1013,979,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,979,915,1023,1019,921,983,1023,643,526,900
1.53666E+18,935,1013,979,916,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1012,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,934,1013,978,915,1023,1019,921,984,1023,643,526,899
1.53666E+18,935,1013,979,915,1023,1018,921,983,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,922,984,1023,643,527,900
1.53666E+18,935,1013,978,915,1023,1019,921,984,1023,643,527,900
1.53666E+18,935,1013,978,915,1023,1018,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,921,983,1023,643,527,900
1.53666E+18,935,1013,979,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,979,915,1023,1019,921,985,1023,643,526,900
1.53666E+18,935,1014,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1012,979,915,1023,1019,920,984,1023,643,526,900
1.53666E+18,935,1013,979,915,1023,1019,920,984,1023,642,526,900
1.53666E+18,935,1013,978,915,1023,1019,921,984,1023,643,526,899
1.53666E+18,935,1013,979,915,1023,1019,921,984,1023,642,526,900
1.53666E+18,935,1013,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1012,978,915,1023,1020,921,985,1023,643,526,900
1.53666E+18,935,1012,979,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,936,1013,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,920,984,1023,643,526,900
1.53666E+18,935,1012,977,916,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1019,920,984,1023,643,526,900
1.53666E+18,935,1012,978,915,1023,1018,921,984,1023,643,526,900
1.53666E+18,935,1013,978,916,1023,1019,920,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1020,920,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1020,920,984,1023,643,526,899
1.53666E+18,935,1013,978,915,1023,1019,920,984,1023,642,526,899
1.53666E+18,934,1012,978,915,1023,1019,920,984,1023,643,526,899
1.53666E+18,935,1012,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,936,1013,978,914,1023,1020,920,984,1023,643,526,899
1.53666E+18,934,1012,978,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1012,978,915,1023,1020,920,984,1023,643,526,900
1.53666E+18,935,1012,978,914,1023,1019,921,984,1023,644,526,899
1.53666E+18,935,1012,977,915,1023,1020,920,984,1023,643,526,900
1.53666E+18,935,1012,977,915,1023,1019,921,984,1023,643,525,900
1.53666E+18,935,1013,978,915,1023,1020,920,984,1023,643,526,900
1.53666E+18,935,1012,978,915,1023,1019,920,984,1023,644,526,899
1.53666E+18,935,1012,979,915,1023,1019,921,984,1023,643,526,900
1.53666E+18,935,1013,978,915,1023,1020,921,984,1023,643,526,899
1.53666E+18,934,1012,977,915,1023,1019,921,984,1023,644,526,900
1.53666E+18,935,1012,977,915,1023,1019,921,984,1023,644,526,900
1.53666E+18,934,1012,978,915,1023,1020,920,985,1023,644,526,899
1.53666E+18,934,1012,978,914,1023,1021,920,984,1023,644,526,900
1.53666E+18,935,1013,978,915,1023,1021,920,985,1023,645,525,900
1.53666E+18,934,1012,978,915,1023,1021,921,984,1023,646,526,899
1.53666E+18,935,1012,978,915,1023,1020,920,985,1023,646,526,899
1.53666E+18,934,1012,978,915,1023,1020,921,984,1023,647,526,899
1.53666E+18,935,1013,978,915,1023,1020,921,985,1023,647,526,900
1.53666E+18,934,1012,978,915,1023,1020,921,985,1023,648,525,899
1.53666E+18,935,1013,978,916,1023,1021,921,985,1023,649,526,899
1.53666E+18,935,1012,979,915,1023,1021,921,984,1023,649,526,899
1.53666E+18,935,1012,979,915,1023,1020,921,985,1023,649,526,899
1.53666E+18,934,1012,980,916,1023,1021,921,986,1023,649,526,900
1.53666E+18,935,1013,979,915,1023,1020,922,986,1023,649,526,899
1.53666E+18,935,1011,979,915,1023,1021,921,986,1023,648,526,900
1.53666E+18,935,1013,980,915,1023,1020,921,986,1023,648,526,899
1.53666E+18,935,1012,980,915,1023,1020,922,986,1023,648,526,900
1.53666E+18,935,1012,979,915,1023,1020,921,985,1023,648,526,900
1.53666E+18,935,1013,980,916,1023,1020,921,986,1023,647,526,900
1.53666E+18,935,1012,979,915,1023,1020,921,986,1023,647,526,900
1.53666E+18,935,1013,979,915,1023,1020,921,984,1023,647,526,900
1.53666E+18,935,1013,979,915,1023,1020,921,985,1023,647,526,900
1.53666E+18,935,1012,980,915,1023,1020,922,985,1023,647,526,900
1.53666E+18,935,1013,979,916,1023,1020,921,986,1023,647,526,900
1.53666E+18,935,1012,980,916,1023,1021,921,985,1023,647,526,900
1.53666E+18,935,1011,979,915,1023,1020,922,985,1023,647,526,900
1.53666E+18,935,1012,979,916,1023,1021,922,985,1023,647,525,900
1.53666E+18,935,1013,979,916,1023,1020,921,986,1023,647,526,900
1.53666E+18,935,1012,979,915,1023,1022,922,985,1023,647,526,900
1.53666E+18,935,1012,979,916,1023,1020,921,985,1023,647,526,900
1.53666E+18,935,1012,979,915,1023,1020,922,986,1023,647,526,900
1.53666E+18,935,1012,979,915,1023,1019,921,986,1023,647,526,900
1.53666E+18,935,1012,978,915,1023,1020,921,986,1023,647,526,900
1.53666E+18,935,1011,979,915,1023,1019,922,986,1023,647,526,900
1.53666E+18,935,1012,979,915,1023,1019,921,985,1023,647,526,900
1.53666E+18,935,1012,979,916,1023,1020,921,985,1023,647,526,900
1.53666E+18,935,1012,978,916,1023,1020,922,986,1023,647,526,900
1.53666E+18,935,1012,979,916,1023,1020,921,985,1023,647,526,900
1.53666E+18,935,1012,980,916,1023,1020,922,985,1023,647,526,900
1.53666E+18,935,1011,980,916,1023,1020,922,985,1023,646,526,900
1.53666E+18,935,1012,979,915,1023,1020,921,985,1023,647,525,900
1.53666E+18,935,1011,979,916,1023,1020,921,985,1023,646,526,900
1.53666E+18,935,1012,979,915,1023,1019,922,984,1023,646,526,900
1.53666E+18,935,1012,979,916,1023,1020,921,985,1023,646,526,899
1.53666E+18,935,1012,979,916,1023,1020,921,985,1023,646,526,900
1.53666E+18,934,1012,979,915,1023,1019,921,986,1023,646,525,899
1.53666E+18,935,1012,979,916,1023,1020,921,985,1023,646,526,901
1.53666E+18,935,1012,978,915,1023,1020,921,985,1023,646,526,900
1.53666E+18,936,1012,979,916,1023,1020,922,985,1023,647,525,900
1.53666E+18,935,1012,979,917,1023,1020,921,985,1023,647,525,899
1.53666E+18,934,1012,978,916,1023,1020,921,985,1023,647,525,900
1.53666E+18,935,1011,979,916,1023,1020,921,985,1023,647,525,900
1.53666E+18,935,1012,979,916,1023,1021,921,985,1023,648,525,900
1.53666E+18,935,1012,980,915,1023,1021,921,986,1023,648,526,899
1.53666E+18,935,1012,978,916,1023,1020,921,985,1023,648,526,900
1.53666E+18,935,1013,978,916,1023,1020,922,985,1023,649,525,899
1.53666E+18,934,1012,978,916,1023,1021,921,985,1023,650,526,900
1.53666E+18,934,1012,979,916,1023,1021,922,985,1023,650,525,900
1.53666E+18,934,1012,979,916,1023,1021,922,986,1023,651,526,900
1.53666E+18,934,1012,979,916,1023,1021,922,985,1023,651,526,900
1.53666E+18,935,1012,979,916,1023,1020,922,986,1023,651,526,900
1.53666E+18,934,1011,979,916,1023,1020,922,987,1023,651,526,900
1.53666E+18,934,1012,978,917,1023,1020,923,986,1023,651,526,900
1.53666E+18,934,1013,978,917,1023,1020,922,987,1023,651,526,900
1.53666E+18,934,1012,978,917,1023,1021,922,986,1023,651,526,900
1.53666E+18,934,1012,978,916,1023,1020,922,986,1023,650,526,900
1.53666E+18,935,1012,978,917,1023,1020,922,986,1023,651,526,900
1.53666E+18,934,1012,978,917,1023,1020,922,987,1023,651,526,900
1.53666E+18,935,1011,978,917,1023,1021,922,986,1023,650,526,900
1.53666E+18,934,1012,978,917,1023,1020,922,986,1023,650,526,899
1.53666E+18,934,1012,979,917,1023,1020,923,986,1023,650,526,900
1.53666E+18,935,1013,978,917,1023,1020,922,986,1023,649,526,899
1.53666E+18,934,1012,978,917,1023,1020,922,986,1023,649,525,899
1.53666E+18,934,1011,978,917,1023,1020,922,986,1023,649,526,899
1.53666E+18,935,1011,979,916,1023,1020,923,986,1023,649,525,900
1.53666E+18,935,1012,978,917,1023,1020,923,986,1023,649,525,900
1.53666E+18,934,1012,978,917,1023,1021,923,986,1023,649,525,900
1.53666E+18,934,1012,978,917,1023,1020,924,986,1023,649,526,899
1.53666E+18,934,1011,978,917,1023,1020,924,986,1023,649,525,900
1.53666E+18,934,1011,978,917,1023,1020,923,985,1023,648,525,900
1.53666E+18,934,1011,978,916,1023,1020,924,985,1023,649,525,900
1.53666E+18,934,1011,978,916,1023,1020,923,985,1023,649,525,900
1.53666E+18,934,1012,977,916,1023,1021,923,986,1023,649,525,900
1.53666E+18,935,1011,978,916,1023,1020,923,985,1023,648,525,900
1.53666E+18,934,1012,978,917,1023,1020,923,985,1023,648,525,900
1.53666E+18,934,1011,978,917,1023,1020,924,986,1023,648,526,901
1.53666E+18,935,1012,978,917,1023,1020,923,985,1023,648,525,901
1.53666E+18,934,1011,978,916,1023,1020,923,986,1023,648,526,900
1.53666E+18,935,1011,979,916,1023,1020,923,986,1023,648,525,900
1.53666E+18,935,1012,978,916,1023,1019,923,986,1023,649,525,900
1.53666E+18,935,1011,978,916,1023,1020,923,986,1023,649,526,901
1.53666E+18,935,1013,978,916,1023,1020,923,986,1023,649,525,900
1.53666E+18,934,1012,978,916,1023,1020,924,985,1023,649,525,900
1.53666E+18,935,1011,978,916,1023,1020,923,986,1023,649,525,900
1.53666E+18,935,1011,978,916,1023,1019,923,986,1023,649,526,900
1.53666E+18,935,1011,978,916,1023,1020,923,986,1023,650,526,900
1.53666E+18,934,1012,978,916,1023,1020,923,986,1023,651,526,900
1.53666E+18,935,1011,977,916,1023,1019,924,986,1023,650,526,899
1.53666E+18,934,1011,978,916,1023,1019,923,985,1023,650,526,900
1.53666E+18,934,1011,977,916,1023,1019,923,986,1023,650,526,900
1.53666E+18,934,1011,978,916,1023,1019,923,986,1023,650,526,900
1.53666E+18,934,1012,978,916,1023,1019,923,985,1023,650,526,900
1.53666E+18,934,1011,978,916,1023,1019,923,986,1023,650,526,900
1.53666E+18,934,1011,978,916,1023,1020,923,986,1023,650,526,899
1.53666E+18,934,1012,978,916,1023,1019,924,986,1023,650,526,900
1.53666E+18,934,1012,977,916,1023,1019,923,986,1023,650,526,900
1.53666E+18,935,1011,977,916,1023,1019,923,986,1023,650,526,900
1.53666E+18,934,1011,978,916,1023,1019,923,986,1023,650,526,900
1.53666E+18,934,1012,978,916,1023,1019,923,986,1023,651,526,900
1.53666E+18,934,1011,978,916,1023,1019,924,986,1023,651,526,900
1.53666E+18,934,1012,978,917,1023,1019,923,986,1023,651,526,900
1.53666E+18,935,1011,978,916,1023,1019,923,986,1023,651,526,899
1.53666E+18,934,1012,978,916,1023,1020,924,985,1023,652,526,900
1.53666E+18,934,1011,978,916,1023,1018,923,986,1023,652,525,900
1.53666E+18,934,1011,978,916,1023,1018,924,986,1023,652,526,900
1.53666E+18,935,1011,978,916,1023,1019,923,986,1023,652,526,900
1.53666E+18,935,1011,978,916,1023,1019,924,985,1023,652,525,900
1.53666E+18,935,1011,978,916,1023,1019,924,986,1023,652,525,900
1.53666E+18,935,1012,977,916,1023,1019,924,985,1023,652,526,900
1.53666E+18,934,1011,977,916,1023,1019,923,986,1023,652,526,899
1.53666E+18,935,1011,978,915,1023,1019,923,985,1023,652,526,899
1.53666E+18,935,1011,978,916,1023,1019,924,986,1023,651,526,899
1.53666E+18,934,1011,978,916,1023,1020,923,985,1023,651,526,900
1.53666E+18,934,1011,978,915,1023,1020,923,985,1023,651,526,899
1.53666E+18,934,1012,978,915,1023,1020,924,985,1023,651,526,899
1.53666E+18,935,1011,978,915,1023,1020,923,985,1023,651,525,899
1.53666E+18,934,1011,978,915,1023,1020,924,985,1023,651,525,900
1.53666E+18,935,1011,979,916,1023,1020,923,986,1023,651,525,900
1.53666E+18,934,1011,978,916,1023,1019,924,986,1023,651,525,900
1.53666E+18,934,1011,979,915,1023,1021,923,985,1023,651,525,899
1.53666E+18,935,1011,979,916,1023,1020,924,986,1023,651,526,900
1.53666E+18,935,1011,979,915,1023,1020,924,986,1023,651,526,900
1.53666E+18,935,1012,978,915,1023,1020,923,986,1023,651,526,900
1.53666E+18,935,1011,978,916,1023,1020,923,986,1023,651,526,899
1.53666E+18,935,1011,979,916,1023,1021,923,985,1023,651,525,900
1.53666E+18,935,1011,979,916,1023,1019,923,986,1023,651,526,900
1.53666E+18,935,1011,979,916,1023,1020,923,986,1023,652,526,900
1.53666E+18,935,1012,979,916,1023,1020,924,987,1023,652,525,899
1.53666E+18,936,1011,979,916,1023,1019,924,986,1023,652,525,899
1.53666E+18,936,1012,978,916,1023,1019,923,986,1023,652,525,900
1.53666E+18,935,1012,978,916,1023,1020,923,986,1023,651,525,900
1.53666E+18,936,1012,978,916,1023,1019,924,986,1023,651,525,899
1.53666E+18,935,1012,979,916,1023,1019,923,985,1023,651,525,900
1.53666E+18,935,1012,980,915,1023,1020,923,986,1023,651,524,899
1.53666E+18,935,1011,980,915,1023,1021,924,986,1023,652,524,900
1.53666E+18,935,1012,979,916,1023,1021,923,986,1023,651,524,900
1.53666E+18,934,1012,979,916,1023,1020,923,986,1023,651,524,900
1.53666E+18,936,1012,979,915,1023,1020,923,986,1023,651,524,900
1.53666E+18,935,1010,979,915,1023,1020,924,986,1023,651,524,900
1.53666E+18,935,1011,980,916,1023,1020,923,986,1023,650,524,900
1.53666E+18,935,1011,980,915,1023,1020,924,985,1023,651,524,900
1.53666E+18,935,1011,980,916,1023,1020,923,986,1023,650,524,900
1.53666E+18,936,1012,980,915,1023,1019,922,986,1023,650,524,900
1.53666E+18,935,1011,980,915,1023,1020,923,987,1023,651,524,900
1.53666E+18,936,1012,980,916,1023,1021,923,986,1023,651,524,900
1.53666E+18,935,1012,979,916,1023,1021,922,986,1023,651,524,899
1.53666E+18,935,1012,980,915,1023,1021,923,985,1023,652,524,900
1.53666E+18,935,1011,980,915,1023,1020,923,986,1023,652,524,900
1.53666E+18,935,1012,980,915,1023,1020,923,987,1023,653,524,900
1.53666E+18,935,1011,979,916,1023,1021,924,987,1023,653,524,900
1.53666E+18,936,1012,979,916,1023,1020,923,986,1023,652,524,900
1.53666E+18,936,1011,979,915,1023,1019,924,987,1023,652,524,900
1.53666E+18,936,1011,979,915,1023,1019,923,986,1023,651,524,900
1.53666E+18,936,1012,980,916,1023,1020,923,986,1023,651,524,900
1.53666E+18,935,1011,979,915,1023,1020,923,987,1023,651,524,900
1.53666E+18,936,1012,981,915,1023,1020,922,985,1023,651,524,900
1.53666E+18,935,1011,980,915,1023,1020,923,987,1023,651,524,900
1.53666E+18,936,1012,979,915,1023,1020,923,987,1023,651,524,899
1.53666E+18,935,1012,979,915,1023,1020,923,986,1023,652,524,900
1.53666E+18,935,1011,979,915,1023,1021,923,987,1023,652,524,900
1.53666E+18,935,1012,979,915,1023,1020,923,986,1023,652,524,900
1.53666E+18,935,1013,980,915,1023,1019,922,987,1023,652,524,900
1.53666E+18,936,1012,980,916,1023,1020,923,987,1023,652,524,900
1.53666E+18,935,1011,979,915,1023,1020,922,987,1023,651,524,900
1.53666E+18,936,1012,980,915,1023,1020,922,986,1023,651,524,900
1.53666E+18,935,1013,980,916,1023,1020,923,986,1023,651,524,900
1.53666E+18,936,1012,980,915,1023,1021,923,986,1023,651,524,900
1.53666E+18,936,1013,979,916,1023,1020,922,987,1023,651,524,900
1.53666E+18,936,1011,979,916,1023,1020,923,987,1023,651,524,900
1.53666E+18,936,1010,979,916,1023,1020,923,987,1023,651,524,900
1.53666E+18,936,1011,979,916,1023,1020,923,986,1023,651,524,900
1.53666E+18,936,1010,980,915,1023,1020,923,986,1023,651,524,900
1.53666E+18,936,1011,979,916,1023,1020,923,986,1023,651,524,900
1.53666E+18,936,1011,979,916,1023,1020,923,986,1023,651,524,900
1.53666E+18,935,1010,979,916,1023,1019,924,987,1023,651,524,900
1.53666E+18,936,1011,979,915,1023,1019,922,986,1023,650,524,900
1.53666E+18,935,1011,979,915,1023,1019,923,987,1023,651,524,900
1.53666E+18,935,1011,979,915,1023,1020,922,987,1023,650,524,900
1.53666E+18,935,1011,979,916,1023,1019,923,986,1023,651,523,900
1.53666E+18,935,1011,980,915,1023,1019,923,987,1023,650,524,900
1.53666E+18,935,1011,979,915,1023,1019,923,986,1023,650,524,900
1.53666E+18,935,1011,979,916,1023,1019,923,986,1023,650,524,900
1.53666E+18,935,1010,979,916,1023,1020,923,986,1023,650,524,900
1.53666E+18,935,1011,979,916,1023,1020,922,986,1023,650,524,899
1.53666E+18,936,1011,979,915,1023,1020,923,985,1023,650,523,900
1.53666E+18,935,1011,980,916,1023,1019,923,986,1023,649,524,900
1.53666E+18,936,1011,979,915,1023,1019,923,985,1023,649,523,900
1.53666E+18,935,1011,979,916,1023,1019,923,986,1023,649,523,900
1.53666E+18,935,1011,979,916,1023,1019,923,985,1023,649,523,900
1.53666E+18,935,1011,979,916,1023,1019,923,985,1023,649,523,900
1.53666E+18,936,1010,980,916,1023,1019,923,985,1023,649,523,900
1.53666E+18,935,1011,979,915,1023,1019,923,986,1023,649,523,900
1.53666E+18,935,1011,978,916,1023,1020,924,986,1023,649,523,900
1.53666E+18,935,1011,978,915,1023,1020,922,985,1023,649,523,900
1.53666E+18,935,1011,977,916,1023,1019,924,985,1023,649,523,900
1.53666E+18,936,1011,980,915,1023,1019,922,985,1023,649,523,900
1.53666E+18,936,1011,980,916,1023,1019,923,985,1023,649,523,900
1.53666E+18,935,1011,980,915,1023,1020,922,985,1023,649,523,900
1.53666E+18,936,1012,980,916,1023,1019,922,985,1023,649,523,900
1.53666E+18,937,1011,979,916,1023,1020,922,985,1023,649,523,900
1.53666E+18,937,1012,980,915,1023,1020,923,985,1023,649,523,900
1.53666E+18,937,1011,980,916,1023,1020,922,985,1023,649,523,900
1.53666E+18,937,1012,980,915,1023,1020,923,986,1023,649,523,900
1.53666E+18,937,1012,981,916,1023,1020,922,986,1023,649,523,899
1.53666E+18,938,1011,981,915,1023,1019,923,985,1023,649,523,900
1.53666E+18,938,1012,980,915,1023,1020,923,986,1023,649,523,899
1.53666E+18,938,1013,981,915,1023,1020,922,985,1023,649,523,900
1.53666E+18,938,1012,981,915,1023,1020,922,985,1023,649,523,899
1.53666E+18,938,1012,981,914,1023,1020,923,985,1023,649,523,900
1.53666E+18,939,1013,981,916,1023,1019,923,986,1023,648,523,900
1.53666E+18,938,1012,981,915,1023,1020,923,986,1023,649,523,900
1.53666E+18,938,1013,981,915,1023,1020,922,985,1023,649,523,900
1.53666E+18,938,1013,980,915,1023,1019,923,986,1023,649,523,900
1.53666E+18,938,1012,981,915,1023,1021,922,987,1023,649,523,900
1.53666E+18,938,1013,980,915,1023,1020,922,986,1023,648,523,900
1.53666E+18,937,1012,980,915,1023,1019,922,987,1023,649,523,899
1.53666E+18,938,1012,980,915,1023,1020,923,986,1023,648,523,900
1.53666E+18,938,1013,981,915,1023,1020,922,986,1023,648,523,900
1.53666E+18,938,1012,981,914,1023,1021,922,986,1023,649,523,900
1.53666E+18,937,1014,980,915,1023,1020,922,986,1023,648,523,900
1.53666E+18,938,1012,980,914,1023,1021,922,986,1023,648,523,900
1.53666E+18,939,1013,980,915,1023,1020,923,986,1023,649,523,899
1.53666E+18,938,1013,980,914,1023,1021,923,985,1023,648,523,900
1.53666E+18,938,1013,980,915,1023,1020,923,986,1023,648,522,899
1.53666E+18,938,1013,981,915,1023,1021,923,985,1023,648,522,899
1.53666E+18,938,1013,981,914,1023,1019,923,986,1023,648,522,899
1.53666E+18,938,1013,982,914,1023,1020,923,986,1023,648,522,900
1.53666E+18,938,1013,981,915,1023,1020,923,985,1023,648,523,899
1.53666E+18,938,1013,982,916,1023,1020,923,986,1023,648,522,900
1.53666E+18,938,1013,981,915,1023,1019,922,986,1023,648,522,899
1.53666E+18,938,1012,981,914,1023,1020,922,985,1023,647,522,900
1.53666E+18,937,1013,982,915,1023,1020,922,986,1023,647,522,899
1.53666E+18,937,1013,980,915,1023,1019,923,985,1023,647,522,900
1.53666E+18,938,1013,981,915,1023,1020,922,985,1023,647,522,900
1.53666E+18,938,1012,980,915,1023,1020,923,986,1023,647,523,900
1.53666E+18,938,1013,980,915,1023,1019,922,986,1023,647,522,899
1.53666E+18,938,1012,980,915,1023,1019,923,985,1023,647,522,900
1.53666E+18,938,1013,981,915,1023,1019,922,985,1023,647,522,900
1.53666E+18,938,1013,981,915,1023,1020,922,985,1023,647,522,900
1.53666E+18,937,1013,981,915,1023,1020,922,985,1023,647,522,899
1.53666E+18,939,1012,981,915,1023,1020,923,985,1023,647,522,900
1.53666E+18,938,1013,980,915,1023,1019,922,985,1023,647,522,899
1.53666E+18,938,1012,980,915,1023,1019,922,985,1023,647,522,900
1.53666E+18,938,1012,980,914,1023,1020,922,986,1023,647,522,899
1.53666E+18,938,1012,980,914,1023,1019,922,985,1023,647,522,899
1.53666E+18,938,1012,980,915,1023,1019,922,985,1023,647,522,900
1.53666E+18,938,1012,980,915,1023,1019,922,985,1023,647,522,899
1.53666E+18,938,1012,980,914,1023,1019,922,985,1023,647,522,900
1.53666E+18,938,1012,980,915,1023,1019,921,985,1023,647,522,900
1.53666E+18,938,1012,980,915,1023,1019,922,985,1023,646,522,899
1.53666E+18,938,1012,979,914,1023,1019,922,985,1023,646,522,900
1.53666E+18,938,1013,980,915,1023,1019,922,985,1023,646,522,900
1.53666E+18,937,1012,980,914,1023,1020,922,985,1023,647,522,899
1.53666E+18,937,1012,980,915,1023,1020,921,985,1023,646,522,899
1.53666E+18,937,1012,980,914,1023,1019,922,985,1023,647,522,899
1.53666E+18,938,1011,980,914,1023,1019,922,986,1023,646,523,900
1.53666E+18,938,1012,980,915,1023,1020,921,984,1023,647,522,900
1.53666E+18,937,1012,980,915,1023,1020,922,986,1023,646,522,900
1.53666E+18,937,1012,980,915,1023,1019,922,985,1023,646,522,900
1.53666E+18,937,1012,980,914,1023,1019,921,985,1023,646,522,900
1.53666E+18,938,1011,980,915,1023,1020,922,985,1023,646,522,900
1.53666E+18,938,1011,980,915,1023,1019,921,986,1023,646,522,899
1.53666E+18,938,1012,980,914,1023,1019,922,985,1023,646,523,899
1.53666E+18,938,1012,980,914,1023,1019,922,985,1023,646,522,899
1.53666E+18,938,1012,979,914,1023,1019,922,984,1023,646,522,899
1.53666E+18,939,1012,979,915,1023,1019,922,985,1023,646,522,899
1.53666E+18,937,1011,979,915,1023,1019,922,985,1023,647,522,899
1.53666E+18,937,1011,980,914,1023,1019,921,985,1023,646,523,899
1.53666E+18,938,1012,980,914,1023,1019,922,985,1023,646,522,899
1.53666E+18,938,1011,980,914,1023,1019,922,985,1023,646,522,899
1.53666E+18,937,1012,979,915,1023,1019,922,985,1023,647,522,900
1.53666E+18,938,1012,979,914,1023,1019,921,985,1023,646,522,899
1.53666E+18,937,1012,979,914,1023,1019,922,985,1023,646,523,899
1.53666E+18,938,1011,979,915,1023,1019,922,985,1023,646,522,900
1.53666E+18,938,1011,979,914,1023,1020,922,985,1023,646,522,900
1.53666E+18,938,1011,980,914,1023,1019,921,985,1023,646,523,900
1.53666E+18,937,1011,980,914,1023,1019,921,985,1023,646,523,899
1.53666E+18,937,1013,979,914,1023,1018,921,985,1023,646,522,899
1.53666E+18,937,1012,979,914,1023,1019,921,985,1023,646,522,900
1.53666E+18,937,1012,979,914,1023,1019,921,985,1023,646,522,899
1.53666E+18,938,1011,980,915,1023,1020,922,985,1023,646,522,900
1.53666E+18,938,1011,979,914,1023,1020,922,985,1023,646,522,899
1.53666E+18,938,1011,979,914,1023,1019,921,985,1023,646,522,899
1.53666E+18,938,1012,979,915,1023,1019,921,985,1023,646,522,899
1.53666E+18,938,1012,979,914,1023,1019,921,985,1023,646,522,899
1.53666E+18,938,1011,978,914,1023,1019,921,985,1023,646,522,899
1.53666E+18,937,1012,979,914,1023,1019,921,985,1023,646,522,899
1.53666E+18,937,1012,979,914,1023,1019,922,985,1023,646,522,899
1.53666E+18,937,1011,978,914,1023,1019,922,985,1023,646,522,900
1.53666E+18,938,1013,979,914,1023,1020,921,984,1023,646,522,899
