%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,926,944,971,944,1023,987,963,1000,1020,736,504,853
1.53659E+18,925,944,971,943,1023,988,963,1000,1020,736,503,853
1.53659E+18,926,945,973,943,1023,987,963,1000,1019,735,503,853
1.53659E+18,925,945,972,943,1023,987,963,999,1019,735,504,852
1.53659E+18,925,944,970,944,1023,986,963,999,1019,736,503,852
1.53659E+18,925,944,971,944,1023,987,963,999,1019,734,503,852
1.53659E+18,925,944,972,944,1023,988,963,999,1020,734,503,852
1.53659E+18,925,944,971,944,1023,988,963,1000,1019,734,503,852
1.53659E+18,925,945,971,944,1023,987,963,1000,1020,734,503,852
1.53659E+18,925,944,971,945,1023,987,963,999,1018,733,503,852
1.53659E+18,925,944,971,944,1023,988,962,999,1019,733,503,852
1.53659E+18,925,944,971,943,1023,986,963,1000,1018,733,503,852
1.53659E+18,925,944,970,943,1023,987,963,1000,1020,733,504,852
1.53659E+18,925,943,970,943,1023,986,963,1000,1019,733,503,852
1.53659E+18,925,944,970,943,1023,986,963,1000,1019,732,503,851
1.53659E+18,925,943,968,944,1023,986,964,1000,1018,732,503,851
1.53659E+18,925,943,968,943,1023,987,963,1000,1018,731,503,851
1.53659E+18,925,943,969,944,1023,987,963,999,1018,731,503,851
1.53659E+18,925,944,968,944,1023,986,963,999,1018,732,503,851
1.53659E+18,925,943,968,945,1023,985,963,999,1017,731,503,851
1.53659E+18,925,944,967,944,1023,985,963,1000,1017,731,503,851
1.53659E+18,925,943,967,943,1023,985,963,999,1017,731,503,852
1.53659E+18,925,944,967,944,1023,985,964,999,1017,731,503,851
1.53659E+18,925,944,967,944,1023,984,963,998,1018,731,503,850
1.53659E+18,925,943,966,944,1023,985,963,1000,1017,731,503,851
1.53659E+18,926,944,966,944,1023,985,963,999,1017,730,503,850
1.53659E+18,925,943,966,944,1023,984,963,999,1017,730,503,851
1.53659E+18,925,943,965,944,1023,984,962,999,1017,731,503,851
1.53659E+18,925,943,966,944,1023,985,963,999,1017,730,503,850
1.53659E+18,925,944,965,945,1023,984,963,998,1017,730,503,851
1.53659E+18,925,943,965,944,1023,984,964,998,1017,730,503,851
1.53659E+18,924,943,965,944,1023,985,963,998,1017,730,503,850
1.53659E+18,925,944,964,944,1023,984,963,997,1017,729,503,851
1.53659E+18,925,943,965,944,1023,983,963,998,1016,729,503,850
1.53659E+18,925,943,965,943,1023,983,963,999,1017,729,503,851
1.53659E+18,925,944,964,944,1023,984,963,998,1017,729,503,851
1.53659E+18,925,944,964,944,1023,983,962,998,1017,729,503,850
1.53659E+18,925,943,964,944,1023,984,963,998,1018,728,503,850
1.53659E+18,925,943,965,943,1023,983,962,998,1017,728,502,851
1.53659E+18,925,943,964,944,1023,983,962,998,1017,728,502,851
1.53659E+18,925,944,964,944,1023,984,962,998,1017,728,503,850
1.53659E+18,925,944,965,944,1023,983,962,998,1018,728,503,851
1.53659E+18,925,943,965,943,1023,984,962,998,1017,727,503,851
1.53659E+18,926,944,964,944,1023,983,962,997,1017,728,504,851
1.53659E+18,925,944,964,944,1023,983,962,997,1017,728,504,850
1.53659E+18,925,942,965,943,1023,984,963,998,1018,727,504,851
1.53659E+18,925,943,965,943,1023,984,963,998,1017,728,505,851
1.53659E+18,924,943,966,944,1023,984,963,999,1018,728,505,851
1.53659E+18,925,943,966,943,1023,984,963,997,1017,728,505,851
1.53659E+18,925,943,967,943,1023,984,963,998,1017,728,505,851
1.53659E+18,925,942,967,943,1023,984,963,998,1018,727,505,852
1.53659E+18,925,943,968,943,1023,985,964,997,1018,727,506,851
1.53659E+18,924,942,969,943,1023,985,963,997,1018,727,506,852
1.53659E+18,925,942,971,944,1023,987,963,998,1018,727,506,852
1.53659E+18,925,943,970,943,1023,986,964,997,1018,727,507,852
1.53659E+18,925,943,972,944,1023,986,963,997,1018,727,506,852
1.53659E+18,925,943,971,943,1023,985,963,998,1018,727,507,852
1.53659E+18,925,944,972,943,1023,985,964,998,1018,727,507,852
1.53659E+18,925,944,971,943,1023,987,963,997,1019,727,506,853
1.53659E+18,925,943,975,943,1023,986,963,997,1018,727,506,852
1.53659E+18,925,944,974,942,1023,986,963,997,1018,727,506,851
1.53659E+18,925,944,973,943,1023,986,963,997,1019,727,506,851
1.53659E+18,925,944,973,942,1023,985,964,997,1019,727,505,851
1.53659E+18,925,945,973,943,1023,985,963,997,1020,727,505,851
1.53659E+18,925,945,973,943,1023,986,963,997,1018,727,505,851
1.53659E+18,925,945,973,943,1023,986,964,997,1018,727,505,851
1.53659E+18,925,945,973,943,1023,987,963,997,1018,727,504,850
1.53659E+18,925,945,975,944,1023,986,963,996,1018,726,504,851
1.53659E+18,925,945,973,943,1023,986,964,997,1018,727,504,851
1.53659E+18,925,945,973,943,1023,986,964,997,1019,727,504,851
1.53659E+18,925,945,972,943,1023,986,964,997,1018,727,504,852
1.53659E+18,924,946,975,943,1023,986,964,997,1018,728,504,850
1.53659E+18,925,946,973,944,1023,986,964,997,1018,728,504,850
1.53659E+18,925,946,971,943,1023,986,963,997,1018,728,504,851
1.53659E+18,925,945,972,943,1023,986,964,997,1018,728,505,850
1.53659E+18,925,947,971,944,1023,986,964,998,1018,728,504,851
1.53659E+18,925,946,971,944,1023,985,964,997,1018,728,505,850
1.53659E+18,925,946,972,943,1023,985,964,997,1017,728,504,851
1.53659E+18,925,946,971,943,1023,985,963,997,1018,727,504,851
1.53659E+18,924,946,971,943,1023,985,963,997,1018,727,504,851
1.53659E+18,924,947,972,944,1023,985,964,997,1018,727,504,851
1.53659E+18,925,946,971,943,1023,985,964,997,1018,727,504,851
1.53659E+18,925,946,972,943,1023,985,963,997,1018,726,504,852
1.53659E+18,925,946,971,943,1023,985,963,997,1018,727,504,851
1.53659E+18,925,946,970,943,1023,985,963,997,1018,727,504,851
1.53659E+18,925,946,971,943,1023,985,962,997,1018,726,504,851
1.53659E+18,925,945,972,942,1023,986,963,997,1018,726,504,852
1.53659E+18,925,946,973,943,1023,987,963,997,1017,726,504,851
1.53659E+18,925,946,972,943,1023,986,963,997,1018,726,503,851
1.53659E+18,925,946,972,943,1023,986,963,997,1018,726,504,852
1.53659E+18,925,946,972,942,1023,985,964,997,1019,726,504,852
1.53659E+18,926,945,972,942,1023,985,963,996,1019,726,504,853
1.53659E+18,924,946,972,943,1023,985,963,997,1018,727,504,852
1.53659E+18,925,946,972,942,1023,986,964,999,1019,727,504,852
1.53659E+18,925,946,974,942,1023,987,964,997,1018,727,504,852
1.53659E+18,925,946,973,942,1023,987,964,997,1018,728,505,852
1.53659E+18,926,945,973,943,1023,987,963,996,1019,728,505,852
1.53659E+18,925,945,974,942,1023,987,965,998,1019,728,506,852
1.53659E+18,925,945,974,942,1023,986,964,998,1019,729,506,853
1.53659E+18,925,946,973,944,1023,986,965,998,1018,730,506,853
1.53659E+18,925,946,973,943,1023,987,964,998,1018,730,506,852
1.53659E+18,926,946,972,944,1023,987,965,998,1019,731,506,853
1.53659E+18,926,946,971,942,1023,987,965,997,1018,731,506,853
1.53659E+18,925,946,971,943,1023,986,965,998,1018,731,507,852
1.53659E+18,926,945,971,944,1023,985,964,998,1018,731,507,853
1.53659E+18,926,946,972,944,1023,987,965,998,1019,731,507,852
1.53659E+18,925,945,970,943,1023,987,965,997,1019,732,507,853
1.53659E+18,925,947,969,943,1023,987,965,997,1018,732,507,853
1.53659E+18,925,946,970,943,1023,986,964,998,1018,732,507,853
1.53659E+18,927,945,969,944,1023,986,964,998,1019,732,507,852
1.53659E+18,927,945,970,944,1023,985,965,998,1019,732,507,853
1.53659E+18,925,946,970,943,1023,985,964,998,1019,732,507,852
1.53659E+18,925,946,969,944,1023,985,964,996,1018,732,507,852
1.53659E+18,925,946,968,944,1023,985,964,998,1018,731,507,852
1.53659E+18,925,945,969,942,1023,985,964,998,1018,731,506,852
1.53659E+18,925,946,968,943,1023,985,964,997,1019,731,506,852
1.53659E+18,925,945,968,943,1023,985,964,997,1018,731,506,852
1.53659E+18,926,946,968,944,1023,985,964,997,1018,730,506,852
1.53659E+18,925,945,968,943,1023,985,963,997,1017,731,506,852
1.53659E+18,926,945,967,944,1023,985,963,997,1018,730,506,852
1.53659E+18,926,945,967,943,1023,985,964,997,1017,730,506,852
1.53659E+18,925,945,967,943,1023,984,963,997,1018,730,506,851
1.53659E+18,925,944,968,943,1023,985,964,997,1018,730,506,852
1.53659E+18,926,945,967,943,1023,984,964,997,1017,730,506,851
1.53659E+18,925,945,968,943,1023,985,963,996,1017,730,506,851
1.53659E+18,926,944,967,944,1023,984,963,996,1018,730,506,851
1.53659E+18,926,944,967,943,1023,984,963,996,1017,730,506,851
1.53659E+18,926,944,966,944,1023,985,963,997,1018,731,506,852
1.53659E+18,925,945,966,944,1023,983,963,996,1018,730,506,852
1.53659E+18,925,945,966,943,1023,984,963,997,1017,730,505,852
1.53659E+18,926,944,966,943,1023,984,963,996,1018,729,506,852
1.53659E+18,925,945,966,943,1023,983,963,996,1018,729,506,852
1.53659E+18,925,945,966,944,1023,983,962,996,1018,729,506,852
1.53659E+18,925,945,965,943,1023,984,963,996,1018,729,505,852
1.53659E+18,925,944,965,943,1023,983,962,997,1018,729,505,852
1.53659E+18,925,944,965,943,1023,983,962,996,1018,729,505,851
1.53659E+18,925,945,966,943,1023,984,963,996,1017,729,505,851
1.53659E+18,925,945,966,944,1023,983,962,996,1018,728,505,852
1.53659E+18,925,943,965,943,1023,983,963,996,1017,728,505,851
1.53659E+18,925,944,965,943,1023,983,962,996,1017,728,505,852
1.53659E+18,925,945,965,945,1023,983,962,997,1018,728,505,852
1.53659E+18,925,944,965,943,1023,983,963,996,1018,728,505,852
1.53659E+18,925,945,965,943,1023,983,963,996,1017,728,505,851
1.53659E+18,925,944,966,943,1023,983,962,996,1018,728,505,852
1.53659E+18,924,945,965,943,1023,983,962,996,1017,727,505,851
1.53659E+18,925,944,965,943,1023,982,962,996,1017,728,505,851
1.53659E+18,925,944,965,942,1023,983,962,995,1018,728,505,852
1.53659E+18,925,945,965,943,1023,983,962,996,1017,728,505,851
1.53659E+18,925,944,964,943,1023,984,962,996,1017,727,505,851
1.53659E+18,925,945,965,943,1023,983,962,996,1017,728,505,851
1.53659E+18,924,944,964,943,1023,982,962,996,1017,727,505,851
1.53659E+18,925,944,964,944,1023,983,962,996,1018,727,505,851
1.53659E+18,925,944,964,943,1023,983,962,995,1017,727,505,851
1.53659E+18,925,944,965,943,1023,983,962,995,1017,727,505,851
1.53659E+18,925,945,965,943,1023,983,962,996,1017,727,505,851
1.53659E+18,925,945,964,944,1023,982,962,996,1018,727,504,851
1.53659E+18,925,944,964,943,1023,982,962,996,1017,727,504,851
1.53659E+18,925,944,964,943,1023,983,961,996,1016,727,504,850
1.53659E+18,925,945,964,942,1023,982,962,995,1017,726,505,851
1.53659E+18,925,945,964,942,1023,983,962,996,1017,726,504,851
1.53659E+18,925,945,963,944,1023,982,962,995,1017,727,504,851
1.53659E+18,925,944,963,944,1023,982,961,996,1017,727,504,851
1.53659E+18,925,944,964,943,1023,982,962,995,1018,727,504,851
1.53659E+18,924,944,964,943,1023,983,962,996,1017,726,504,851
1.53659E+18,925,945,964,943,1023,982,962,996,1017,726,504,851
1.53659E+18,925,944,963,943,1023,982,962,995,1018,726,504,852
1.53659E+18,925,943,963,943,1023,983,962,996,1017,726,504,851
1.53659E+18,925,944,964,943,1023,982,961,995,1017,726,504,852
1.53659E+18,924,944,963,943,1023,982,962,995,1017,726,504,851
1.53659E+18,925,944,963,943,1023,982,962,996,1017,726,504,851
1.53659E+18,924,943,963,943,1023,982,962,995,1017,726,504,851
1.53659E+18,925,944,962,943,1023,982,962,996,1017,726,504,851
1.53659E+18,925,944,963,943,1023,984,961,996,1017,726,504,851
1.53659E+18,925,944,962,943,1023,983,962,995,1018,726,504,851
1.53659E+18,924,944,963,943,1023,982,961,995,1017,726,504,851
1.53659E+18,925,943,963,943,1023,982,962,995,1017,725,504,850
1.53659E+18,924,944,963,943,1023,982,962,995,1017,726,504,852
1.53659E+18,925,944,963,942,1023,982,961,995,1017,726,504,850
1.53659E+18,925,943,962,942,1023,982,961,996,1018,726,504,850
1.53659E+18,924,944,962,943,1023,982,961,996,1017,726,504,850
1.53659E+18,925,944,962,943,1023,982,961,995,1017,725,504,850
1.53659E+18,925,944,962,943,1023,982,961,995,1016,725,504,850
1.53659E+18,925,944,963,943,1023,982,962,996,1017,725,504,851
1.53659E+18,925,945,963,944,1023,982,962,995,1017,725,503,851
1.53659E+18,926,944,962,943,1023,982,961,995,1016,725,504,850
1.53659E+18,925,944,962,942,1023,982,961,995,1017,725,504,850
1.53659E+18,925,943,962,943,1023,982,962,995,1017,725,504,851
1.53659E+18,924,945,962,944,1023,982,962,996,1017,725,503,850
1.53659E+18,925,944,962,944,1023,982,962,995,1017,725,503,850
1.53659E+18,925,944,962,943,1023,982,962,995,1017,725,503,850
1.53659E+18,925,944,962,943,1023,982,961,996,1017,726,503,851
1.53659E+18,925,944,962,943,1023,982,961,995,1016,725,503,850
1.53659E+18,925,944,962,943,1023,981,961,995,1017,725,503,851
1.53659E+18,925,944,962,943,1023,982,961,996,1017,726,503,851
1.53659E+18,925,944,962,943,1023,982,961,996,1017,725,503,851
1.53659E+18,925,944,962,943,1023,981,961,996,1017,725,503,850
1.53659E+18,925,944,961,943,1023,982,962,995,1017,725,503,850
1.53659E+18,925,944,962,943,1023,982,961,996,1017,725,503,850
1.53659E+18,924,943,962,943,1023,982,961,996,1017,725,504,850
1.53659E+18,925,945,961,944,1023,982,961,995,1017,725,503,851
1.53659E+18,925,944,961,944,1023,981,962,996,1017,725,503,850
1.53659E+18,925,944,961,943,1023,982,962,995,1017,725,503,851
1.53659E+18,925,945,962,943,1023,982,962,995,1017,725,503,851
1.53659E+18,924,945,962,943,1023,982,961,996,1017,725,504,850
1.53659E+18,925,944,961,943,1023,981,961,995,1017,725,503,850
1.53659E+18,925,944,962,944,1023,982,962,996,1016,725,503,850
1.53659E+18,925,944,962,943,1023,981,961,995,1017,725,503,851
1.53659E+18,925,944,961,943,1023,982,961,995,1017,724,503,850
1.53659E+18,924,944,961,943,1023,982,962,995,1017,725,503,850
1.53659E+18,925,944,961,943,1023,982,961,996,1018,724,503,850
1.53659E+18,925,943,961,943,1023,981,961,995,1017,725,503,850
1.53659E+18,925,944,961,943,1023,981,961,995,1017,724,503,850
1.53659E+18,925,944,961,943,1023,982,961,995,1017,724,503,850
1.53659E+18,924,944,961,943,1023,982,961,995,1017,724,503,851
1.53659E+18,924,943,961,942,1023,982,962,996,1016,725,503,850
1.53659E+18,924,944,961,943,1023,982,961,995,1016,724,503,850
1.53659E+18,924,944,961,943,1023,981,961,995,1016,724,503,850
1.53659E+18,924,944,962,943,1023,982,961,995,1017,724,503,850
1.53659E+18,924,943,962,943,1023,982,961,996,1017,724,503,850
1.53659E+18,925,944,962,943,1023,982,961,995,1017,724,503,851
1.53659E+18,924,944,962,944,1023,982,961,996,1016,724,503,850
1.53659E+18,924,944,961,943,1023,982,961,995,1016,724,503,850
1.53659E+18,924,943,962,942,1023,981,961,995,1016,724,503,850
1.53659E+18,924,943,961,943,1023,981,961,996,1017,724,503,850
1.53659E+18,924,943,961,943,1023,981,961,995,1017,724,503,850
1.53659E+18,924,944,961,943,1023,981,961,995,1017,724,503,851
1.53659E+18,925,943,961,943,1023,981,961,995,1017,724,503,850
1.53659E+18,924,944,962,943,1023,982,961,995,1017,724,503,850
1.53659E+18,925,944,962,943,1023,980,961,995,1017,724,503,850
1.53659E+18,924,943,962,943,1023,982,961,995,1017,724,504,850
1.53659E+18,925,943,961,943,1023,982,962,995,1017,724,503,850
1.53659E+18,924,944,961,944,1023,981,961,995,1017,723,503,850
1.53659E+18,924,943,961,943,1023,982,962,995,1017,723,503,850
1.53659E+18,924,943,962,943,1023,981,962,996,1018,723,503,850
1.53659E+18,924,942,961,943,1023,981,962,995,1017,723,503,850
1.53659E+18,924,943,962,943,1023,982,962,995,1017,723,503,850
1.53659E+18,924,943,961,943,1023,982,962,995,1017,723,503,850
1.53659E+18,924,942,962,943,1023,982,961,995,1017,723,503,849
1.53659E+18,925,942,961,943,1023,981,961,995,1016,723,503,850
1.53659E+18,924,943,961,943,1023,982,961,996,1017,723,503,850
1.53659E+18,924,942,960,943,1023,981,962,995,1017,723,503,850
1.53659E+18,923,943,960,943,1023,982,961,995,1017,723,502,850
1.53659E+18,924,942,961,942,1023,981,961,995,1017,723,503,850
1.53659E+18,924,942,961,943,1023,982,961,995,1017,723,502,850
1.53659E+18,924,943,960,943,1023,981,961,995,1017,723,502,850
1.53659E+18,924,943,961,943,1023,981,961,995,1016,723,502,849
1.53659E+18,924,942,960,942,1023,981,962,995,1016,723,502,849
1.53659E+18,924,943,961,943,1023,981,961,995,1016,723,502,850
1.53659E+18,924,943,961,943,1023,981,960,995,1017,722,502,850
1.53659E+18,924,942,960,944,1023,981,961,995,1017,723,502,850
1.53659E+18,924,942,960,942,1023,981,961,995,1017,723,502,849
1.53659E+18,924,943,961,943,1023,982,961,995,1017,723,502,850
1.53659E+18,924,943,960,942,1023,980,961,995,1016,723,502,850
1.53659E+18,924,943,960,942,1023,981,961,994,1016,723,502,849
1.53659E+18,923,942,960,942,1023,981,961,994,1017,723,502,849
1.53659E+18,924,943,960,943,1023,981,961,995,1016,723,502,850
1.53659E+18,924,942,960,942,1023,981,961,995,1016,723,502,850
1.53659E+18,924,942,960,942,1023,981,961,995,1017,722,502,849
1.53659E+18,924,943,961,941,1023,981,961,995,1016,723,502,849
1.53659E+18,924,942,960,942,1023,981,961,995,1016,723,502,849
1.53659E+18,924,942,960,943,1023,981,960,994,1017,722,502,849
1.53659E+18,923,942,960,942,1023,981,962,995,1016,723,502,849
1.53659E+18,924,942,960,942,1023,981,961,994,1016,723,502,849
1.53659E+18,924,942,960,943,1023,981,961,995,1016,723,502,849
1.53659E+18,924,942,960,942,1023,980,961,995,1016,723,502,849
1.53659E+18,924,943,960,943,1023,981,960,994,1016,723,502,849
1.53659E+18,925,942,960,942,1023,981,961,995,1017,723,502,850
1.53659E+18,923,942,960,943,1023,980,961,995,1016,723,502,849
1.53659E+18,924,942,960,942,1023,981,961,995,1017,723,502,849
1.53659E+18,923,942,961,944,1023,981,961,994,1016,723,502,849
1.53659E+18,923,942,960,942,1023,981,960,995,1017,723,502,849
1.53659E+18,923,943,960,943,1023,981,961,995,1016,722,502,849
1.53659E+18,924,942,960,943,1023,980,961,995,1017,723,502,849
1.53659E+18,923,942,959,942,1023,981,960,995,1016,723,502,849
1.53659E+18,924,942,960,943,1023,981,961,994,1017,722,502,849
1.53659E+18,923,942,960,942,1023,981,960,995,1017,723,502,849
1.53659E+18,924,943,959,943,1023,981,960,995,1016,722,501,849
1.53659E+18,925,942,959,942,1023,981,961,995,1016,722,502,849
1.53659E+18,924,942,959,942,1023,980,961,994,1017,722,502,849
1.53659E+18,923,942,959,942,1023,981,960,995,1017,722,502,849
1.53659E+18,924,942,960,943,1023,981,960,995,1017,722,502,849
1.53659E+18,923,942,960,942,1023,981,961,995,1016,722,502,850
1.53659E+18,924,942,959,941,1023,982,960,995,1016,722,502,849
1.53659E+18,924,942,960,943,1023,981,961,994,1016,722,502,849
1.53659E+18,923,942,960,942,1023,980,961,995,1017,722,501,849
1.53659E+18,924,942,959,942,1023,981,960,995,1016,722,501,849
1.53659E+18,924,941,959,942,1023,980,961,995,1016,722,501,850
1.53659E+18,923,942,960,943,1023,981,961,995,1016,722,501,849
1.53659E+18,924,942,959,943,1023,981,960,994,1016,722,501,849
1.53659E+18,923,942,959,942,1023,981,960,995,1016,722,501,849
1.53659E+18,924,941,959,942,1023,981,960,994,1017,722,502,849
1.53659E+18,923,942,959,942,1023,980,960,995,1017,722,501,849
1.53659E+18,923,942,959,942,1023,980,960,995,1017,722,501,849
1.53659E+18,923,942,960,942,1023,981,960,994,1016,722,501,849
1.53659E+18,923,942,959,942,1023,981,960,995,1017,722,501,849
1.53659E+18,924,942,959,942,1023,981,960,994,1016,722,501,849
1.53659E+18,924,942,959,942,1023,981,960,994,1016,721,501,849
1.53659E+18,924,942,959,944,1023,981,960,995,1016,722,501,849
1.53659E+18,924,942,959,942,1023,981,961,994,1016,721,501,849
1.53659E+18,924,942,959,943,1023,981,960,995,1017,722,501,849
1.53659E+18,924,942,959,943,1023,980,960,995,1016,721,502,849
1.53659E+18,924,942,959,942,1023,981,960,995,1017,722,501,849
1.53659E+18,924,942,959,942,1023,980,960,995,1017,722,501,849
1.53659E+18,924,942,959,942,1023,981,960,995,1016,722,501,849
1.53659E+18,923,942,959,943,1023,981,960,994,1017,722,501,849
1.53659E+18,923,942,959,943,1023,981,961,995,1015,722,501,850
1.53659E+18,923,941,959,942,1023,981,961,995,1016,722,501,850
1.53659E+18,923,942,959,943,1023,981,961,995,1016,722,501,850
1.53659E+18,923,942,959,943,1023,981,960,995,1016,721,501,849
1.53659E+18,924,942,959,942,1023,981,960,995,1015,722,501,849
1.53659E+18,924,941,959,942,1023,980,960,995,1016,722,501,849
1.53659E+18,923,942,959,943,1023,980,961,995,1016,721,501,850
1.53659E+18,923,942,958,943,1023,981,961,994,1016,721,501,849
1.53659E+18,924,942,959,943,1023,981,961,995,1016,721,501,849
1.53659E+18,923,942,959,943,1023,981,960,995,1016,721,501,849
1.53659E+18,924,943,959,943,1023,981,960,995,1016,721,501,849
1.53659E+18,924,942,959,943,1023,980,960,995,1016,721,501,849
1.53659E+18,923,942,959,942,1023,980,960,995,1017,721,501,848
1.53659E+18,924,942,959,942,1023,981,961,994,1016,722,501,849
1.53659E+18,924,943,958,942,1023,981,961,995,1017,722,501,849
1.53659E+18,923,941,959,943,1023,981,961,995,1016,722,501,849
1.53659E+18,924,942,959,942,1023,980,961,995,1016,722,501,849
1.53659E+18,924,942,959,942,1023,981,961,995,1016,722,501,850
1.53659E+18,924,942,959,943,1023,981,960,995,1016,723,501,849
1.53659E+18,923,942,958,943,1023,980,961,995,1016,723,502,849
1.53659E+18,924,942,959,942,1023,980,961,995,1017,723,502,849
1.53659E+18,923,942,959,943,1023,980,961,994,1016,722,501,849
1.53659E+18,924,942,959,942,1023,980,961,995,1016,722,501,849
1.53659E+18,923,941,959,942,1023,980,961,995,1016,723,501,849
1.53659E+18,923,941,959,943,1023,981,961,995,1016,723,501,849
1.53659E+18,923,942,959,942,1023,980,961,996,1017,723,501,849
1.53659E+18,923,942,959,943,1023,980,960,995,1016,723,501,849
1.53659E+18,924,941,959,943,1023,981,961,995,1016,723,501,849
1.53659E+18,923,941,959,942,1023,981,961,995,1016,722,502,849
1.53659E+18,923,941,959,943,1023,981,961,996,1016,722,502,849
1.53659E+18,924,942,959,943,1023,980,960,995,1016,723,502,849
1.53659E+18,923,942,958,943,1023,981,961,995,1016,722,502,849
1.53659E+18,924,941,959,943,1023,981,961,995,1016,722,501,849
1.53659E+18,923,941,958,943,1023,981,961,995,1016,722,501,850
1.53659E+18,923,941,959,942,1023,980,961,996,1017,723,501,849
1.53659E+18,923,942,959,943,1023,980,961,995,1017,723,501,849
1.53659E+18,923,942,958,942,1023,980,961,996,1015,723,501,849
1.53659E+18,923,941,959,942,1023,980,962,995,1016,723,502,849
1.53659E+18,923,941,959,943,1023,981,962,995,1016,723,502,849
1.53659E+18,923,941,959,942,1023,980,962,995,1016,723,501,849
1.53659E+18,923,941,959,943,1023,980,961,996,1016,723,501,848
1.53659E+18,924,941,959,942,1023,981,962,995,1017,723,502,849
1.53659E+18,923,942,959,943,1023,980,961,995,1017,723,501,849
1.53659E+18,924,942,958,942,1023,981,961,996,1017,724,501,848
1.53659E+18,923,942,958,943,1023,981,961,995,1017,723,501,849
1.53659E+18,924,941,958,942,1023,980,961,996,1017,723,501,849
1.53659E+18,924,941,958,944,1023,981,961,996,1018,723,501,849
1.53659E+18,923,941,959,943,1023,980,961,995,1017,723,501,849
1.53659E+18,923,941,959,942,1023,980,961,996,1016,723,501,848
1.53659E+18,923,942,959,943,1023,981,961,996,1017,723,501,849
1.53659E+18,923,942,958,943,1023,980,961,996,1017,723,501,849
1.53659E+18,923,942,958,943,1023,980,961,996,1017,723,501,849
1.53659E+18,923,942,958,942,1023,980,961,995,1017,723,501,848
1.53659E+18,924,941,959,943,1023,980,961,995,1016,723,501,849
1.53659E+18,924,941,958,943,1023,980,961,995,1017,723,500,849
1.53659E+18,923,942,958,943,1023,981,961,995,1016,722,501,849
1.53659E+18,923,941,958,943,1023,980,961,995,1016,723,501,849
1.53659E+18,924,941,958,943,1023,980,961,995,1016,722,501,849
1.53659E+18,923,942,958,943,1023,980,961,995,1016,722,501,848
1.53659E+18,923,941,958,943,1023,980,961,995,1016,723,501,849
1.53659E+18,923,941,958,943,1023,981,961,995,1016,723,501,848
1.53659E+18,923,941,957,942,1023,981,961,996,1016,722,501,850
1.53659E+18,923,941,958,943,1023,980,961,995,1016,722,500,849
1.53659E+18,924,941,958,943,1023,980,961,995,1017,722,501,848
1.53659E+18,923,942,959,943,1023,980,961,995,1017,723,500,848
1.53659E+18,923,940,958,942,1023,981,960,995,1016,722,501,848
1.53659E+18,924,941,957,943,1023,981,961,995,1016,722,501,849
1.53659E+18,923,941,957,942,1023,980,961,995,1016,722,501,849
1.53659E+18,924,940,957,942,1023,980,961,995,1016,722,500,848
1.53659E+18,923,941,958,943,1023,981,961,995,1017,722,500,849
1.53659E+18,923,941,958,942,1023,980,961,995,1016,722,500,849
1.53659E+18,924,941,957,943,1023,980,961,995,1016,722,500,849
1.53659E+18,924,941,957,942,1023,980,961,996,1016,722,500,848
1.53659E+18,923,941,957,942,1023,980,961,995,1016,722,501,848
1.53659E+18,923,941,958,943,1023,981,961,995,1017,722,500,849
1.53659E+18,924,941,958,943,1023,980,961,995,1017,722,500,848
1.53659E+18,923,941,958,943,1023,980,960,995,1016,722,500,849
1.53659E+18,923,941,958,942,1023,980,961,994,1016,722,500,849
1.53659E+18,924,941,957,942,1023,980,961,994,1016,722,500,849
1.53659E+18,923,941,957,942,1023,980,961,995,1016,722,500,848
1.53659E+18,923,941,958,943,1023,981,960,995,1016,722,501,849
1.53659E+18,923,941,958,942,1023,980,961,995,1016,722,500,849
1.53659E+18,924,941,958,943,1023,980,960,995,1016,722,500,848
1.53659E+18,923,941,958,942,1023,980,960,995,1016,722,500,848
1.53659E+18,923,941,958,942,1023,980,960,995,1016,722,501,848
1.53659E+18,923,940,958,942,1023,980,960,996,1017,722,500,848
1.53659E+18,923,941,958,943,1023,980,961,995,1016,722,500,849
1.53659E+18,923,942,958,942,1023,981,961,995,1016,722,500,848
1.53659E+18,923,941,959,943,1023,981,961,995,1016,722,500,848
1.53659E+18,924,941,958,942,1023,980,961,995,1016,722,500,848
1.53659E+18,923,941,957,944,1023,980,960,995,1016,722,500,849
1.53659E+18,923,941,958,943,1023,980,960,994,1016,722,500,848
1.53659E+18,924,941,958,942,1023,981,960,995,1016,722,500,848
1.53659E+18,923,942,958,943,1023,980,961,995,1016,722,500,849
1.53659E+18,923,941,958,942,1023,981,960,996,1017,722,500,848
1.53659E+18,923,941,957,942,1023,979,960,994,1016,722,500,849
1.53659E+18,923,942,959,943,1023,980,960,995,1016,722,500,848
1.53659E+18,923,941,958,942,1023,980,961,994,1016,722,500,849
1.53659E+18,923,941,958,942,1023,980,961,995,1016,722,500,849
1.53659E+18,923,941,958,942,1023,980,961,995,1017,722,500,849
1.53659E+18,923,942,958,943,1023,980,960,995,1016,722,500,848
1.53659E+18,923,941,957,942,1023,980,961,994,1016,722,500,848
1.53659E+18,923,941,957,942,1023,979,960,994,1016,722,500,848
1.53659E+18,923,941,958,942,1023,980,961,995,1016,722,500,848
