%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,855,935,902,923,1023,979,970,1016,1007,869,475,808
1.53659E+18,855,934,902,923,1023,979,970,1017,1008,869,475,808
1.53659E+18,855,933,903,922,1023,979,970,1016,1008,869,475,808
1.53659E+18,856,933,902,923,1023,979,969,1017,1007,869,475,808
1.53659E+18,856,934,902,923,1023,979,971,1016,1007,869,475,808
1.53659E+18,855,934,903,923,1023,979,970,1016,1007,869,475,808
1.53659E+18,855,934,902,923,1023,979,970,1017,1007,869,475,807
1.53659E+18,855,934,903,923,1023,979,970,1017,1008,869,475,808
1.53659E+18,855,934,902,922,1023,979,970,1016,1008,869,474,808
1.53659E+18,856,934,903,922,1023,979,970,1016,1008,869,475,809
1.53659E+18,855,934,903,923,1023,979,970,1017,1007,869,475,808
1.53659E+18,856,934,903,922,1023,979,970,1016,1007,869,475,808
1.53659E+18,855,934,902,923,1023,979,970,1016,1007,870,475,808
1.53659E+18,855,935,903,923,1023,978,970,1017,1007,869,475,808
1.53659E+18,855,934,902,923,1023,979,970,1016,1007,869,475,807
1.53659E+18,855,934,902,923,1023,979,971,1016,1007,870,475,808
1.53659E+18,856,935,902,923,1023,980,971,1016,1008,869,475,808
1.53659E+18,855,934,902,923,1023,980,971,1017,1007,869,475,808
1.53659E+18,855,934,902,923,1023,979,970,1016,1008,869,475,808
1.53659E+18,855,934,902,923,1023,979,970,1016,1007,870,475,808
1.53659E+18,855,935,902,922,1023,980,971,1016,1008,869,476,808
1.53659E+18,856,934,902,923,1023,979,970,1016,1006,869,475,809
1.53659E+18,856,935,902,922,1023,980,971,1017,1008,869,476,808
1.53659E+18,856,935,903,923,1023,979,971,1016,1008,870,476,808
1.53659E+18,856,934,902,923,1023,980,969,1017,1008,870,476,808
1.53659E+18,856,933,902,923,1023,979,970,1017,1008,869,476,808
1.53659E+18,856,934,903,922,1023,979,970,1016,1008,870,477,809
1.53659E+18,856,934,902,923,1023,980,970,1017,1008,870,476,809
1.53659E+18,856,935,903,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,935,902,923,1023,979,971,1016,1007,870,476,809
1.53659E+18,857,935,901,923,1023,979,970,1016,1008,870,476,809
1.53659E+18,856,935,902,923,1023,979,971,1016,1008,869,476,808
1.53659E+18,856,935,902,923,1023,979,971,1016,1007,869,476,808
1.53659E+18,856,935,902,922,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,934,903,923,1023,979,970,1016,1007,869,477,809
1.53659E+18,856,934,902,922,1023,979,970,1015,1007,869,476,808
1.53659E+18,857,934,902,922,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,935,902,923,1023,980,970,1015,1007,870,476,809
1.53659E+18,856,934,902,923,1023,979,971,1016,1007,869,476,809
1.53659E+18,856,935,902,922,1023,979,970,1016,1008,869,476,809
1.53659E+18,856,934,902,923,1023,979,971,1016,1007,869,476,809
1.53659E+18,856,934,903,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,857,934,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,903,922,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,934,902,922,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,934,902,923,1023,980,971,1016,1007,869,476,809
1.53659E+18,856,935,902,923,1023,980,970,1017,1007,869,476,809
1.53659E+18,856,934,902,923,1023,979,971,1016,1007,869,476,808
1.53659E+18,856,935,901,923,1023,979,971,1016,1008,869,476,808
1.53659E+18,856,934,903,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,903,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,903,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,855,935,902,923,1023,979,971,1017,1008,869,476,808
1.53659E+18,856,934,902,923,1023,978,970,1016,1007,869,476,808
1.53659E+18,856,934,902,922,1023,979,970,1016,1008,869,476,809
1.53659E+18,856,934,903,923,1023,979,970,1017,1007,869,476,808
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,902,922,1023,979,971,1016,1008,869,476,809
1.53659E+18,855,935,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,855,934,902,923,1023,979,970,1016,1006,869,476,809
1.53659E+18,856,935,902,922,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,971,1016,1007,869,476,808
1.53659E+18,856,934,902,923,1023,979,969,1016,1008,869,476,808
1.53659E+18,855,935,902,923,1023,979,969,1016,1007,869,476,808
1.53659E+18,856,935,903,923,1023,979,971,1016,1007,869,476,808
1.53659E+18,855,934,902,923,1023,979,970,1017,1006,869,476,808
1.53659E+18,856,935,902,923,1023,978,970,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,971,1017,1007,869,476,807
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,935,903,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,869,477,808
1.53659E+18,855,934,903,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,935,902,922,1023,979,970,1017,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,969,1016,1006,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,870,476,809
1.53659E+18,856,935,902,923,1023,980,970,1015,1006,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,935,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,903,923,1023,979,970,1017,1008,869,476,808
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,902,923,1023,979,969,1017,1007,869,476,809
1.53659E+18,856,935,902,923,1023,979,971,1016,1006,869,476,809
1.53659E+18,856,935,902,923,1023,979,970,1016,1006,869,476,808
1.53659E+18,856,935,902,923,1023,980,970,1016,1006,869,476,808
1.53659E+18,856,935,902,923,1023,979,971,1016,1006,869,476,808
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,934,903,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,934,903,923,1023,979,970,1017,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1006,869,476,808
1.53659E+18,856,935,902,924,1023,979,970,1016,1007,869,476,809
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,868,476,809
1.53659E+18,856,935,902,923,1023,979,969,1016,1007,869,476,808
1.53659E+18,856,934,902,923,1023,979,971,1017,1007,868,476,808
1.53659E+18,856,934,902,923,1023,978,969,1016,1007,870,476,808
1.53659E+18,856,934,902,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1017,1007,869,476,808
1.53659E+18,856,934,902,922,1023,979,969,1016,1006,869,476,808
1.53659E+18,856,934,902,923,1023,979,971,1016,1007,869,476,808
1.53659E+18,856,935,902,923,1023,979,969,1016,1007,868,476,808
1.53659E+18,856,934,902,923,1023,979,970,1017,1006,869,476,808
1.53659E+18,856,935,902,923,1023,979,970,1016,1006,869,476,808
1.53659E+18,856,934,903,923,1023,979,970,1016,1006,869,476,808
1.53659E+18,856,934,903,923,1023,979,970,1017,1006,869,476,808
1.53659E+18,856,935,903,923,1023,979,970,1016,1006,869,476,808
1.53659E+18,856,935,903,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,856,937,903,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,937,904,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,937,904,923,1023,980,970,1017,1007,869,475,808
1.53659E+18,856,937,904,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,937,905,923,1023,979,969,1016,1008,869,475,808
1.53659E+18,857,937,905,923,1023,980,970,1016,1008,869,475,808
1.53659E+18,857,937,905,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,857,937,905,922,1023,980,969,1016,1007,868,475,808
1.53659E+18,856,937,905,923,1023,979,970,1017,1006,869,475,808
1.53659E+18,856,938,905,923,1023,979,970,1016,1007,869,476,808
1.53659E+18,857,937,905,923,1023,979,969,1016,1007,869,475,808
1.53659E+18,856,937,905,923,1023,980,969,1016,1007,869,475,808
1.53659E+18,856,937,904,923,1023,979,969,1016,1007,869,475,808
1.53659E+18,857,938,905,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,938,904,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,937,905,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,857,938,904,923,1023,980,969,1016,1007,869,475,808
1.53659E+18,856,939,904,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,936,904,923,1023,979,971,1016,1007,869,475,808
1.53659E+18,857,938,904,922,1023,979,969,1016,1007,869,475,808
1.53659E+18,856,937,904,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,857,938,905,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,938,904,923,1023,979,970,1016,1006,868,475,808
1.53659E+18,856,937,904,923,1023,979,970,1016,1006,868,475,808
1.53659E+18,856,937,903,923,1023,979,969,1016,1007,869,475,807
1.53659E+18,856,938,904,923,1023,979,969,1016,1007,869,475,808
1.53659E+18,856,937,904,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,936,904,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,936,904,922,1023,980,970,1016,1007,869,475,808
1.53659E+18,857,936,904,922,1023,979,970,1016,1006,868,475,808
1.53659E+18,856,935,904,923,1023,979,970,1016,1006,868,475,808
1.53659E+18,856,936,905,923,1023,980,969,1016,1007,869,475,808
1.53659E+18,856,936,904,923,1023,980,970,1016,1007,869,475,809
1.53659E+18,856,935,904,922,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,936,904,923,1023,980,970,1015,1007,868,475,808
1.53659E+18,856,936,904,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,856,935,904,922,1023,979,969,1016,1006,869,475,808
1.53659E+18,856,936,904,923,1023,980,969,1015,1007,869,476,808
1.53659E+18,857,936,904,922,1023,980,970,1017,1006,869,475,808
1.53659E+18,856,936,904,923,1023,980,969,1016,1006,869,476,808
1.53659E+18,856,935,904,922,1023,980,971,1016,1007,869,475,808
1.53659E+18,856,935,905,923,1023,980,970,1016,1006,868,475,807
1.53659E+18,856,935,904,923,1023,980,969,1016,1006,869,475,807
1.53659E+18,856,935,904,923,1023,980,969,1016,1006,869,475,808
1.53659E+18,857,935,904,922,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,935,905,922,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,980,969,1016,1006,868,475,808
1.53659E+18,856,935,904,922,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,903,923,1023,980,970,1017,1006,869,476,808
1.53659E+18,856,935,904,923,1023,980,969,1017,1006,868,475,807
1.53659E+18,856,936,904,923,1023,979,969,1016,1007,869,476,808
1.53659E+18,856,935,904,923,1023,979,970,1016,1006,868,475,808
1.53659E+18,856,935,905,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,979,969,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,935,904,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,978,970,1016,1007,869,475,808
1.53659E+18,856,935,903,923,1023,980,969,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,935,904,923,1023,979,970,1016,1007,869,475,808
1.53659E+18,856,935,904,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,979,969,1016,1007,868,475,808
1.53659E+18,856,935,904,923,1023,980,970,1016,1007,869,476,808
1.53659E+18,856,935,904,922,1023,979,970,1016,1007,869,475,808
1.53659E+18,856,935,903,922,1023,979,970,1016,1006,869,476,808
1.53659E+18,856,935,904,923,1023,980,971,1016,1007,869,476,808
1.53659E+18,856,935,903,923,1023,979,971,1016,1007,869,475,809
1.53659E+18,856,935,904,922,1023,979,970,1016,1007,869,475,808
1.53659E+18,855,935,903,922,1023,979,970,1016,1007,869,475,808
1.53659E+18,856,935,904,922,1023,980,971,1016,1007,869,477,808
1.53659E+18,856,935,904,922,1023,979,970,1016,1006,868,475,808
1.53659E+18,856,935,903,922,1023,979,970,1016,1006,869,475,809
1.53659E+18,856,936,904,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,903,923,1023,980,970,1016,1006,868,475,809
1.53659E+18,856,935,903,923,1023,979,970,1015,1006,869,475,808
1.53659E+18,856,935,904,923,1023,979,970,1017,1007,869,475,808
1.53659E+18,856,935,903,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,903,922,1023,979,970,1016,1005,869,475,808
1.53659E+18,857,935,904,922,1023,979,970,1016,1007,869,475,808
1.53659E+18,856,936,904,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,903,923,1023,980,970,1016,1007,869,475,809
1.53659E+18,856,935,903,923,1023,979,969,1016,1006,869,475,808
1.53659E+18,856,935,903,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,935,904,923,1023,980,970,1017,1007,869,475,808
1.53659E+18,856,934,904,923,1023,979,970,1016,1006,868,475,808
1.53659E+18,857,934,904,922,1023,979,970,1016,1006,869,475,808
1.53659E+18,857,935,904,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,935,903,923,1023,979,970,1016,1007,869,475,807
1.53659E+18,856,935,903,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,857,935,904,922,1023,981,970,1015,1006,869,475,808
1.53659E+18,856,935,904,924,1023,980,970,1016,1007,868,475,808
1.53659E+18,856,935,904,922,1023,980,970,1016,1007,869,475,808
1.53659E+18,857,934,904,922,1023,980,970,1016,1008,868,475,808
1.53659E+18,856,935,905,922,1023,980,970,1016,1006,868,475,808
1.53659E+18,857,935,904,923,1023,981,970,1016,1007,869,475,808
1.53659E+18,856,936,905,923,1023,981,970,1016,1007,869,475,809
1.53659E+18,856,935,905,923,1023,981,970,1017,1007,869,475,808
1.53659E+18,856,935,905,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,936,905,922,1023,980,969,1016,1007,868,475,808
1.53659E+18,856,935,905,922,1023,980,969,1016,1007,868,475,808
1.53659E+18,857,935,905,922,1023,980,969,1016,1007,868,475,808
1.53659E+18,857,936,905,923,1023,981,970,1016,1007,868,475,808
1.53659E+18,856,936,905,923,1023,980,970,1016,1006,868,475,808
1.53659E+18,856,935,905,922,1023,980,970,1016,1006,868,475,808
1.53659E+18,857,936,906,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,856,936,905,923,1023,980,970,1017,1007,868,475,807
1.53659E+18,857,937,905,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,857,935,904,922,1023,980,970,1016,1007,868,475,809
1.53659E+18,856,935,905,922,1023,979,970,1018,1006,868,475,808
1.53659E+18,856,935,905,922,1023,980,969,1016,1006,869,476,808
1.53659E+18,857,935,905,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,856,935,905,923,1023,980,970,1016,1006,868,475,808
1.53659E+18,857,935,905,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,857,935,905,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,935,905,923,1023,980,971,1016,1006,868,475,808
1.53659E+18,856,936,905,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,857,936,905,923,1023,980,970,1016,1006,868,475,808
1.53659E+18,857,935,905,922,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,935,905,923,1023,980,970,1015,1007,869,475,808
1.53659E+18,857,936,905,922,1023,980,969,1017,1007,869,475,808
1.53659E+18,856,936,904,923,1023,980,970,1016,1006,869,475,809
1.53659E+18,856,935,905,922,1023,980,970,1016,1006,868,475,808
1.53659E+18,856,936,904,923,1023,980,971,1016,1007,868,475,808
1.53659E+18,856,935,905,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,857,935,905,923,1023,980,970,1017,1007,868,475,808
1.53659E+18,856,935,905,922,1023,980,970,1016,1007,868,475,808
1.53659E+18,857,935,905,922,1023,979,970,1016,1006,868,475,808
1.53659E+18,857,935,905,924,1023,979,970,1016,1006,868,475,808
1.53659E+18,857,935,904,923,1023,980,970,1016,1006,868,475,809
1.53659E+18,856,935,905,923,1023,980,971,1016,1007,868,475,808
1.53659E+18,856,935,905,923,1023,979,970,1017,1006,869,475,808
1.53659E+18,856,935,904,922,1023,980,970,1017,1006,868,475,808
1.53659E+18,856,934,905,923,1023,980,970,1016,1006,868,475,808
1.53659E+18,856,935,905,923,1023,979,969,1016,1006,868,475,808
1.53659E+18,856,935,906,923,1023,980,970,1016,1006,868,475,808
1.53659E+18,856,935,905,923,1023,980,969,1016,1006,869,475,808
1.53659E+18,856,935,905,923,1023,979,970,1016,1007,869,475,808
1.53659E+18,856,936,905,923,1023,979,969,1016,1006,868,475,808
1.53659E+18,856,935,905,923,1023,980,970,1017,1007,868,475,807
1.53659E+18,856,935,905,923,1023,979,969,1016,1007,869,475,808
1.53659E+18,857,935,905,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,857,935,905,923,1023,979,970,1016,1006,869,475,808
1.53659E+18,856,935,905,923,1023,980,970,1016,1006,869,475,808
1.53659E+18,857,935,905,923,1023,980,970,1016,1007,868,475,807
1.53659E+18,857,935,905,923,1023,980,970,1016,1006,868,475,808
1.53659E+18,856,935,906,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,856,936,905,924,1023,980,970,1017,1007,868,475,807
1.53659E+18,856,936,905,923,1023,981,970,1017,1006,868,475,807
1.53659E+18,857,935,905,923,1023,981,970,1016,1007,868,475,808
1.53659E+18,857,935,905,923,1023,981,970,1017,1006,868,475,808
1.53659E+18,856,936,905,923,1023,980,970,1017,1007,869,475,808
1.53659E+18,856,936,906,923,1023,980,970,1016,1007,868,475,808
1.53659E+18,856,936,905,923,1023,982,970,1017,1007,869,475,808
1.53659E+18,857,937,905,923,1023,980,971,1017,1006,869,475,808
1.53659E+18,857,936,905,922,1023,980,970,1016,1006,868,475,807
1.53659E+18,857,936,905,923,1023,981,970,1017,1008,869,475,808
1.53659E+18,856,935,905,922,1023,980,970,1017,1006,869,475,808
1.53659E+18,857,936,905,923,1023,981,969,1017,1007,869,475,807
1.53659E+18,856,936,905,923,1023,980,970,1016,1006,868,475,807
1.53659E+18,856,936,906,923,1023,980,970,1017,1007,869,475,808
1.53659E+18,856,936,905,923,1023,979,970,1017,1007,869,475,808
1.53659E+18,857,936,905,923,1023,980,971,1018,1007,868,475,808
1.53659E+18,856,936,906,923,1023,980,970,1017,1007,869,475,808
1.53659E+18,856,937,905,923,1023,979,970,1017,1007,869,476,808
1.53659E+18,856,937,905,923,1023,980,970,1017,1008,868,476,808
1.53659E+18,856,937,905,923,1023,980,969,1017,1007,869,476,807
1.53659E+18,856,937,905,923,1023,980,970,1017,1008,869,476,808
1.53659E+18,856,937,905,923,1023,980,970,1016,1007,869,476,808
1.53659E+18,856,937,906,923,1023,980,970,1017,1007,869,475,807
1.53659E+18,856,937,905,923,1023,980,970,1016,1007,869,476,807
1.53659E+18,856,937,905,923,1023,979,971,1016,1007,869,475,808
1.53659E+18,856,937,905,923,1023,981,970,1017,1006,869,475,808
1.53659E+18,856,937,905,923,1023,980,969,1016,1007,869,475,808
1.53659E+18,856,937,905,923,1023,981,970,1017,1008,868,475,808
1.53659E+18,856,937,905,923,1023,981,970,1017,1007,869,475,808
1.53659E+18,856,938,905,922,1023,981,969,1016,1006,869,475,808
1.53659E+18,856,938,905,923,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,937,905,923,1023,980,969,1016,1006,869,475,808
1.53659E+18,856,937,905,923,1023,980,969,1017,1007,869,475,807
1.53659E+18,856,938,904,923,1023,980,969,1017,1007,869,475,807
1.53659E+18,856,937,905,923,1023,980,970,1016,1006,870,475,808
1.53659E+18,857,937,905,923,1023,981,970,1016,1007,870,476,808
1.53659E+18,857,937,905,923,1023,979,970,1017,1007,869,476,808
1.53659E+18,856,937,904,923,1023,980,969,1016,1007,869,476,807
1.53659E+18,856,937,904,923,1023,981,969,1016,1008,869,476,808
1.53659E+18,856,937,905,923,1023,980,971,1017,1007,869,475,807
1.53659E+18,856,937,904,923,1023,980,970,1017,1007,869,475,807
1.53659E+18,856,937,904,922,1023,980,970,1016,1007,869,475,808
1.53659E+18,856,937,905,923,1023,980,970,1017,1008,869,476,807
1.53659E+18,857,937,905,923,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,937,904,922,1023,981,970,1016,1007,869,475,807
1.53659E+18,856,937,905,922,1023,981,970,1016,1007,869,475,807
1.53659E+18,856,937,905,923,1023,979,971,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,981,970,1016,1007,868,475,807
1.53659E+18,856,937,905,922,1023,980,970,1017,1007,868,475,807
1.53659E+18,856,937,904,922,1023,980,970,1017,1007,869,475,807
1.53659E+18,856,937,905,923,1023,980,969,1016,1008,869,475,807
1.53659E+18,855,938,905,922,1023,981,970,1017,1008,868,475,807
1.53659E+18,856,937,905,922,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,980,969,1016,1007,869,475,807
1.53659E+18,855,937,904,923,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,979,971,1016,1008,869,475,807
1.53659E+18,856,937,905,923,1023,980,970,1016,1008,869,475,807
1.53659E+18,855,937,904,922,1023,979,969,1017,1007,869,475,807
1.53659E+18,856,937,905,922,1023,980,970,1016,1007,869,475,807
1.53659E+18,856,938,905,923,1023,981,970,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,980,970,1017,1006,869,475,807
1.53659E+18,856,937,904,922,1023,979,969,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,980,970,1017,1007,869,475,807
1.53659E+18,856,938,904,923,1023,980,970,1016,1007,869,475,807
1.53659E+18,855,937,904,923,1023,979,970,1016,1007,869,475,807
1.53659E+18,856,937,904,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,856,937,905,923,1023,980,969,1017,1007,869,475,807
1.53659E+18,856,937,905,922,1023,979,970,1016,1008,869,475,807
1.53659E+18,856,938,905,922,1023,980,970,1017,1008,870,475,808
1.53659E+18,856,937,905,923,1023,981,970,1016,1007,869,475,808
1.53659E+18,856,938,905,923,1023,981,971,1016,1008,869,475,808
1.53659E+18,856,937,905,923,1023,981,970,1017,1008,869,475,808
1.53659E+18,855,938,905,923,1023,981,969,1017,1008,869,475,808
1.53659E+18,856,938,905,923,1023,982,970,1017,1008,869,475,808
1.53659E+18,856,938,905,923,1023,981,971,1017,1008,869,475,809
1.53659E+18,856,938,906,922,1023,982,970,1017,1008,869,475,808
1.53659E+18,856,938,905,922,1023,982,970,1018,1008,869,475,809
1.53659E+18,855,939,906,923,1023,982,971,1018,1008,869,474,808
1.53659E+18,855,939,906,923,1023,981,970,1017,1008,869,474,809
1.53659E+18,855,939,906,923,1023,982,971,1017,1009,869,474,808
1.53659E+18,855,938,906,923,1023,983,971,1018,1008,869,474,809
1.53659E+18,856,939,906,923,1023,982,970,1018,1008,870,474,809
1.53659E+18,855,938,906,923,1023,982,970,1017,1008,869,475,808
1.53659E+18,855,939,905,923,1023,982,970,1018,1008,869,475,808
1.53659E+18,855,939,906,923,1023,983,970,1017,1007,870,475,809
1.53659E+18,855,939,906,922,1023,982,970,1017,1008,870,475,809
1.53659E+18,855,939,906,923,1023,982,969,1018,1008,869,475,809
1.53659E+18,855,939,906,923,1023,982,970,1017,1008,869,475,808
1.53659E+18,856,937,905,923,1023,982,970,1018,1007,870,475,808
1.53659E+18,856,938,905,923,1023,982,970,1017,1008,870,474,808
1.53659E+18,855,939,906,923,1023,983,970,1018,1008,869,474,808
1.53659E+18,856,938,905,923,1023,981,970,1017,1007,870,474,808
1.53659E+18,856,938,905,923,1023,982,970,1017,1008,869,474,808
1.53659E+18,856,939,906,923,1023,982,970,1017,1008,869,474,808
1.53659E+18,855,939,905,923,1023,982,970,1017,1007,869,474,808
1.53659E+18,855,938,905,923,1023,982,970,1018,1007,868,474,808
1.53659E+18,855,938,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,856,936,905,923,1023,981,970,1017,1008,869,474,808
1.53659E+18,856,936,906,923,1023,982,970,1017,1008,869,474,808
1.53659E+18,855,936,906,923,1023,981,971,1017,1008,869,474,808
1.53659E+18,856,936,906,923,1023,981,970,1017,1007,869,475,809
1.53659E+18,856,936,906,923,1023,981,971,1018,1008,869,475,808
1.53659E+18,856,937,905,923,1023,981,970,1018,1007,869,474,807
1.53659E+18,855,937,906,923,1023,981,971,1017,1007,869,475,808
1.53659E+18,856,936,905,923,1023,982,969,1017,1007,869,475,808
1.53659E+18,855,936,907,923,1023,982,969,1017,1008,869,474,808
1.53659E+18,855,936,905,923,1023,981,969,1017,1008,869,474,808
1.53659E+18,856,937,906,923,1023,981,970,1017,1008,869,474,808
1.53659E+18,856,936,906,923,1023,981,970,1018,1008,869,475,808
1.53659E+18,856,937,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,855,936,905,923,1023,981,969,1017,1007,869,474,808
1.53659E+18,855,937,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,855,936,905,923,1023,980,971,1017,1008,869,474,808
1.53659E+18,855,936,905,923,1023,981,970,1017,1008,869,474,808
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,855,936,904,923,1023,981,970,1017,1007,868,475,808
1.53659E+18,856,936,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,855,937,905,923,1023,981,970,1017,1007,868,474,808
1.53659E+18,855,937,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,854,936,905,923,1023,981,969,1016,1007,868,474,808
1.53659E+18,855,936,905,923,1023,981,969,1018,1007,869,474,807
1.53659E+18,855,936,905,923,1023,981,969,1017,1008,869,474,808
1.53659E+18,855,936,905,923,1023,980,970,1017,1007,869,474,807
1.53659E+18,855,936,905,923,1023,981,969,1017,1007,869,474,807
1.53659E+18,856,936,904,923,1023,981,970,1016,1008,869,474,808
1.53659E+18,856,936,905,923,1023,981,970,1017,1007,869,474,808
1.53659E+18,855,936,905,923,1023,981,969,1017,1007,869,474,807
1.53659E+18,855,936,905,923,1023,980,970,1017,1007,869,474,807
1.53659E+18,856,936,905,923,1023,981,970,1017,1007,869,474,807
1.53659E+18,856,936,905,922,1023,980,970,1017,1008,868,474,807
1.53659E+18,855,936,905,923,1023,981,969,1017,1007,869,474,808
1.53659E+18,856,936,905,923,1023,981,970,1016,1007,869,474,807
1.53659E+18,856,936,904,923,1023,981,970,1017,1007,869,474,807
1.53659E+18,855,936,905,923,1023,981,971,1016,1007,868,474,808
1.53659E+18,855,936,905,924,1023,981,970,1017,1007,868,474,807
1.53659E+18,856,936,904,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,856,936,905,923,1023,981,970,1017,1008,869,474,806
1.53659E+18,855,936,905,923,1023,980,970,1016,1007,868,474,807
1.53659E+18,855,936,905,923,1023,981,969,1017,1008,869,474,807
1.53659E+18,856,936,905,923,1023,981,970,1017,1007,868,474,807
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,474,808
