%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,671,1003,985,850,1023,1021,863,981,1017,617,501,813
1.53659E+18,671,1004,984,850,1023,1021,863,982,1016,617,501,814
1.53659E+18,672,1004,985,850,1023,1021,863,981,1017,617,501,814
1.53659E+18,671,1003,984,850,1023,1020,862,981,1017,617,501,814
1.53659E+18,671,1003,985,850,1023,1021,863,981,1017,618,501,814
1.53659E+18,671,1003,984,851,1023,1021,863,981,1017,618,501,814
1.53659E+18,672,1003,984,850,1023,1020,863,981,1017,618,501,814
1.53659E+18,671,1003,985,850,1023,1020,863,981,1017,618,501,814
1.53659E+18,671,1003,985,849,1023,1021,863,980,1016,618,501,814
1.53659E+18,671,1004,985,850,1023,1020,862,981,1017,618,501,813
1.53659E+18,671,1003,985,850,1023,1020,863,980,1016,618,501,814
1.53659E+18,671,1003,985,850,1023,1020,863,981,1017,618,501,813
1.53659E+18,671,1003,985,850,1023,1020,864,981,1017,618,501,813
1.53659E+18,671,1003,985,850,1023,1020,864,981,1016,618,501,814
1.53659E+18,672,1003,985,850,1023,1020,864,982,1016,618,501,814
1.53659E+18,672,1004,985,850,1023,1020,864,981,1016,618,501,814
1.53659E+18,672,1003,985,849,1023,1021,864,982,1017,618,501,813
1.53659E+18,672,1003,985,850,1023,1021,864,981,1017,618,501,814
1.53659E+18,672,1003,985,850,1023,1020,864,982,1017,618,501,813
1.53659E+18,672,1004,985,850,1023,1020,863,982,1016,619,501,814
1.53659E+18,672,1003,984,850,1023,1021,864,981,1016,618,501,814
1.53659E+18,672,1003,984,850,1023,1020,864,982,1017,618,501,813
1.53659E+18,672,1003,984,849,1023,1020,864,981,1017,618,501,814
1.53659E+18,672,1003,984,849,1023,1020,864,982,1017,619,501,814
1.53659E+18,672,1004,984,850,1023,1021,864,981,1017,618,501,813
1.53659E+18,672,1004,985,850,1023,1021,864,982,1017,618,500,814
1.53659E+18,671,1003,985,850,1023,1020,864,980,1016,618,501,814
1.53659E+18,672,1003,985,849,1023,1020,865,981,1016,618,500,813
1.53659E+18,672,1003,985,850,1023,1021,865,982,1017,618,500,814
1.53659E+18,671,1003,985,850,1023,1019,864,981,1017,618,500,814
1.53659E+18,671,1003,984,849,1023,1021,865,981,1017,618,501,813
1.53659E+18,671,1003,985,850,1023,1021,864,982,1017,618,501,813
1.53659E+18,671,1003,985,850,1023,1021,865,981,1016,618,501,814
1.53659E+18,671,1003,985,849,1023,1020,864,981,1017,618,501,814
1.53659E+18,671,1003,985,850,1023,1019,865,981,1017,618,501,814
1.53659E+18,671,1003,985,849,1023,1020,864,982,1017,618,501,814
1.53659E+18,671,1003,985,849,1023,1020,864,981,1017,618,501,814
1.53659E+18,671,1003,984,850,1023,1020,864,982,1016,618,501,814
1.53659E+18,671,1003,984,850,1023,1021,864,981,1016,618,501,814
1.53659E+18,671,1004,984,850,1023,1020,863,981,1016,618,501,814
1.53659E+18,671,1003,984,849,1023,1021,864,981,1017,618,501,814
1.53659E+18,671,1002,984,849,1023,1020,863,982,1017,618,501,814
1.53659E+18,670,1003,985,850,1023,1019,863,982,1017,618,501,814
1.53659E+18,670,1003,984,850,1023,1019,863,981,1016,618,501,814
1.53659E+18,671,1003,984,849,1023,1021,864,981,1016,618,501,814
1.53659E+18,671,1003,985,850,1023,1020,864,982,1016,618,501,814
1.53659E+18,671,1003,985,849,1023,1021,863,981,1017,618,501,814
1.53659E+18,671,1003,984,849,1023,1020,863,982,1017,618,501,814
1.53659E+18,671,1003,984,849,1023,1020,864,981,1016,617,501,814
1.53659E+18,671,1003,985,850,1023,1020,864,982,1017,617,501,814
1.53659E+18,671,1003,984,849,1023,1019,863,981,1017,617,501,814
1.53659E+18,671,1003,985,849,1023,1020,863,982,1017,617,501,814
1.53659E+18,671,1003,984,849,1023,1019,863,982,1016,617,501,814
1.53659E+18,671,1003,984,849,1023,1020,862,981,1017,617,501,814
1.53659E+18,671,1003,984,850,1023,1020,863,981,1017,617,501,814
1.53659E+18,670,1002,984,849,1023,1020,862,982,1016,617,501,814
1.53659E+18,670,1003,984,849,1023,1020,863,981,1017,617,501,814
1.53659E+18,670,1003,984,849,1023,1019,862,981,1017,617,501,814
1.53659E+18,670,1003,985,849,1023,1019,863,981,1016,617,501,814
1.53659E+18,671,1002,984,849,1023,1020,862,982,1016,617,501,814
1.53659E+18,670,1002,984,849,1023,1021,863,981,1017,617,501,814
1.53659E+18,670,1003,984,850,1023,1020,863,982,1016,617,501,815
1.53659E+18,670,1003,984,849,1023,1020,863,982,1017,617,502,815
1.53659E+18,670,1003,984,850,1023,1020,862,982,1017,618,502,815
1.53659E+18,670,1002,985,849,1023,1019,863,981,1017,618,502,816
1.53659E+18,671,1002,984,849,1023,1020,863,982,1017,618,503,817
1.53659E+18,671,1003,984,849,1023,1020,863,982,1017,618,503,817
1.53659E+18,670,1003,984,850,1023,1020,862,981,1017,619,504,818
1.53659E+18,670,1003,984,849,1023,1020,863,981,1016,619,505,818
1.53659E+18,671,1003,984,849,1023,1020,862,982,1017,619,505,818
1.53659E+18,670,1003,984,848,1023,1020,863,981,1017,619,505,819
1.53659E+18,670,1002,984,848,1023,1020,862,981,1017,619,506,819
1.53659E+18,670,1002,984,849,1023,1020,863,981,1017,619,505,820
1.53659E+18,670,1003,984,849,1023,1020,862,982,1017,620,505,820
1.53659E+18,670,1003,984,848,1023,1021,862,981,1017,619,505,819
1.53659E+18,670,1003,984,849,1023,1020,863,981,1016,618,505,820
1.53659E+18,670,1002,985,848,1023,1019,864,982,1017,619,504,820
1.53659E+18,670,1002,984,848,1023,1020,862,982,1017,619,504,820
1.53659E+18,670,1002,984,848,1023,1021,863,981,1017,619,504,820
1.53659E+18,670,1002,984,848,1023,1020,863,981,1017,620,504,819
1.53659E+18,670,1003,984,848,1023,1021,863,981,1017,619,504,820
1.53659E+18,670,1003,985,848,1023,1021,863,981,1017,620,504,820
1.53659E+18,670,1003,985,848,1023,1021,863,981,1018,619,504,820
1.53659E+18,671,1003,984,848,1023,1021,863,981,1017,619,503,820
1.53659E+18,671,1003,984,848,1023,1022,863,982,1018,618,503,820
1.53659E+18,670,1002,984,848,1023,1021,862,981,1018,619,504,820
1.53659E+18,671,1003,985,848,1023,1022,862,981,1018,618,503,820
1.53659E+18,671,1003,984,848,1023,1022,862,982,1018,618,503,820
1.53659E+18,671,1003,985,847,1023,1022,862,981,1019,618,503,819
1.53659E+18,671,1003,984,848,1023,1021,862,981,1018,618,503,819
1.53659E+18,671,1003,984,848,1023,1021,862,981,1017,618,504,819
1.53659E+18,671,1002,984,848,1023,1021,861,982,1017,618,503,819
1.53659E+18,672,1003,984,848,1023,1022,862,981,1018,618,503,819
1.53659E+18,671,1003,983,848,1023,1021,862,981,1017,618,503,818
1.53659E+18,671,1003,984,848,1023,1021,862,981,1017,618,503,819
1.53659E+18,671,1003,984,848,1023,1022,861,980,1017,618,503,819
1.53659E+18,671,1003,984,848,1023,1021,862,980,1017,617,503,818
1.53659E+18,671,1002,984,848,1023,1021,862,981,1017,618,503,818
1.53659E+18,671,1003,984,848,1023,1021,862,981,1017,618,503,818
1.53659E+18,671,1003,984,848,1023,1021,862,981,1017,618,503,818
1.53659E+18,671,1003,985,848,1023,1021,863,981,1017,618,503,819
1.53659E+18,671,1002,984,848,1023,1021,863,981,1017,618,503,819
1.53659E+18,671,1002,984,848,1023,1022,864,981,1017,618,503,818
1.53659E+18,671,1003,984,848,1023,1021,863,981,1017,618,503,819
1.53659E+18,671,1003,984,849,1023,1021,864,981,1017,618,503,819
1.53659E+18,670,1003,984,848,1023,1021,864,981,1017,618,503,819
1.53659E+18,670,1003,985,849,1023,1021,865,982,1017,618,503,819
1.53659E+18,671,1002,985,849,1023,1021,865,982,1017,618,504,820
1.53659E+18,670,1003,984,850,1023,1021,866,982,1017,618,503,819
1.53659E+18,670,1003,984,850,1023,1021,865,982,1017,618,503,819
1.53659E+18,671,1003,986,851,1023,1021,866,981,1017,618,503,820
1.53659E+18,670,1003,985,851,1023,1021,866,982,1017,618,503,820
1.53659E+18,670,1003,985,851,1023,1021,866,981,1017,618,503,820
1.53659E+18,671,1003,986,850,1023,1021,867,982,1018,618,503,819
1.53659E+18,671,1003,986,851,1023,1021,867,982,1017,618,503,819
1.53659E+18,671,1004,985,851,1023,1021,867,982,1017,618,502,819
1.53659E+18,671,1003,984,851,1023,1021,868,982,1017,618,502,819
1.53659E+18,671,1003,985,852,1023,1020,867,982,1017,618,503,819
1.53659E+18,671,1003,986,851,1023,1021,867,982,1017,618,503,820
1.53659E+18,671,1003,985,851,1023,1020,866,982,1017,618,503,819
1.53659E+18,671,1002,985,851,1023,1021,868,981,1017,618,503,819
1.53659E+18,671,1002,985,851,1023,1021,867,984,1017,618,503,819
1.53659E+18,671,1003,986,851,1023,1021,868,982,1017,618,503,819
1.53659E+18,671,1003,985,852,1023,1021,867,982,1017,618,503,819
1.53659E+18,671,1002,985,851,1023,1021,867,983,1017,618,503,819
1.53659E+18,672,1003,986,851,1023,1021,867,983,1018,618,502,819
1.53659E+18,672,1003,987,851,1023,1021,868,982,1017,618,502,819
1.53659E+18,672,1003,987,851,1023,1021,868,983,1017,618,502,820
1.53659E+18,672,1003,988,851,1023,1022,869,982,1017,618,502,819
1.53659E+18,672,1003,988,852,1023,1021,869,983,1018,618,501,818
1.53659E+18,672,1003,989,852,1023,1021,869,983,1017,618,501,818
1.53659E+18,673,1004,988,852,1023,1021,869,983,1017,618,501,818
1.53659E+18,671,1004,989,852,1023,1021,869,983,1017,618,501,818
1.53659E+18,672,1003,989,852,1023,1021,869,983,1016,618,501,818
1.53659E+18,672,1003,989,853,1023,1021,870,982,1017,618,501,818
1.53659E+18,672,1004,989,852,1023,1021,869,983,1016,618,500,817
1.53659E+18,671,1003,990,852,1023,1020,869,982,1017,618,500,818
1.53659E+18,672,1004,989,852,1023,1021,868,982,1017,618,501,818
1.53659E+18,671,1004,989,851,1023,1021,869,982,1017,618,500,819
1.53659E+18,672,1003,991,852,1023,1022,869,983,1017,618,500,818
1.53659E+18,672,1003,991,851,1023,1021,869,981,1017,618,500,819
1.53659E+18,671,1003,991,851,1023,1021,868,982,1017,618,500,819
1.53659E+18,671,1003,991,850,1023,1021,868,983,1018,618,500,819
1.53659E+18,672,1003,991,851,1023,1022,867,982,1018,618,500,819
1.53659E+18,672,1003,990,851,1023,1021,867,982,1017,618,501,820
1.53659E+18,672,1003,991,851,1023,1021,868,982,1017,620,501,820
1.53659E+18,673,1003,992,850,1023,1021,868,981,1017,621,500,820
1.53659E+18,673,1003,993,850,1023,1021,868,982,1018,622,500,820
1.53659E+18,673,1003,993,851,1023,1021,869,982,1018,623,500,821
1.53659E+18,672,1003,993,851,1023,1021,869,984,1018,623,500,821
1.53659E+18,672,1004,994,851,1023,1020,870,982,1019,623,499,821
1.53659E+18,673,1003,996,853,1023,1021,871,983,1019,623,499,822
1.53659E+18,673,1003,999,853,1023,1021,872,982,1018,625,499,822
1.53659E+18,674,1003,999,852,1023,1021,872,982,1019,625,499,822
1.53659E+18,674,1004,1000,853,1023,1020,871,982,1018,627,498,825
1.53659E+18,677,1004,999,853,1023,1021,873,983,1018,630,500,825
1.53659E+18,677,1004,1000,853,1023,1020,874,983,1019,631,500,823
1.53659E+18,677,1004,1000,853,1023,1020,875,984,1019,632,500,824
1.53659E+18,678,1003,1001,853,1023,1020,874,984,1018,633,500,824
1.53659E+18,679,1004,1001,854,1023,1020,873,984,1018,633,500,824
1.53659E+18,679,1005,1001,853,1023,1021,873,984,1018,633,500,824
1.53659E+18,676,1005,1001,853,1023,1021,873,983,1018,633,499,823
1.53659E+18,677,1005,1000,853,1023,1021,873,984,1018,632,499,822
1.53659E+18,679,1005,1001,853,1023,1021,872,984,1018,631,499,822
1.53659E+18,680,1004,999,853,1023,1021,872,982,1018,631,499,822
1.53659E+18,680,1005,998,853,1023,1021,872,983,1018,631,499,824
1.53659E+18,678,1005,997,853,1023,1021,872,984,1018,631,499,824
1.53659E+18,678,1005,997,853,1023,1021,872,983,1018,630,499,825
1.53659E+18,679,1005,996,852,1023,1021,871,982,1018,630,499,824
1.53659E+18,679,1005,996,853,1023,1021,871,983,1017,629,500,824
1.53659E+18,679,1005,996,853,1023,1021,871,984,1018,629,500,824
1.53659E+18,678,1005,997,853,1023,1020,870,983,1017,628,500,824
1.53659E+18,678,1005,996,853,1023,1021,870,983,1017,628,500,824
1.53659E+18,677,1005,996,852,1023,1020,870,983,1017,628,500,823
1.53659E+18,678,1005,995,852,1023,1021,869,984,1018,628,499,823
1.53659E+18,678,1005,996,853,1023,1021,869,983,1018,627,499,823
1.53659E+18,678,1004,995,853,1023,1021,869,983,1018,628,499,824
1.53659E+18,678,1006,995,853,1023,1021,868,984,1018,627,499,823
1.53659E+18,677,1005,995,853,1023,1021,868,983,1017,627,499,823
1.53659E+18,677,1004,995,853,1023,1020,868,982,1018,627,499,823
1.53659E+18,677,1005,994,853,1023,1020,868,984,1017,627,499,824
1.53659E+18,677,1005,994,852,1023,1021,868,983,1018,626,500,823
1.53659E+18,676,1005,994,852,1023,1021,868,983,1018,627,500,824
1.53659E+18,676,1005,994,852,1023,1021,868,983,1017,627,500,824
1.53659E+18,676,1005,993,852,1023,1021,868,983,1017,627,500,824
1.53659E+18,676,1004,994,852,1023,1021,868,983,1018,627,500,824
1.53659E+18,676,1003,993,852,1023,1021,868,983,1018,627,500,824
1.53659E+18,676,1004,993,852,1023,1021,867,984,1017,626,501,824
1.53659E+18,676,1004,993,851,1023,1021,869,983,1017,626,501,824
1.53659E+18,676,1004,993,851,1023,1021,868,983,1018,626,501,824
1.53659E+18,676,1003,993,852,1023,1021,868,983,1017,626,501,824
1.53659E+18,676,1004,993,851,1023,1021,868,983,1017,625,501,823
1.53659E+18,676,1003,993,851,1023,1020,867,983,1018,625,500,823
1.53659E+18,676,1003,993,851,1023,1021,867,983,1018,625,500,823
1.53659E+18,676,1003,993,851,1023,1021,867,984,1018,625,500,823
1.53659E+18,676,1003,993,851,1023,1021,867,983,1018,625,500,822
1.53659E+18,676,1004,993,851,1023,1021,867,983,1017,625,500,822
1.53659E+18,676,1004,993,851,1023,1021,866,983,1019,625,500,822
1.53659E+18,676,1004,992,851,1023,1021,866,983,1016,625,500,822
1.53659E+18,676,1005,992,851,1023,1021,866,983,1018,625,500,822
1.53659E+18,676,1004,992,851,1023,1021,866,983,1018,625,500,822
1.53659E+18,676,1004,992,852,1023,1021,866,983,1018,625,500,821
1.53659E+18,676,1005,993,851,1023,1021,866,982,1017,625,500,821
1.53659E+18,677,1004,993,851,1023,1021,866,983,1018,625,500,821
1.53659E+18,677,1004,992,850,1023,1021,866,983,1018,625,500,821
1.53659E+18,676,1003,992,851,1023,1021,867,983,1017,625,500,820
1.53659E+18,677,1004,992,851,1023,1021,866,983,1017,626,500,820
1.53659E+18,676,1004,992,851,1023,1021,868,983,1017,626,500,820
1.53659E+18,676,1004,993,851,1023,1021,868,983,1019,625,500,820
1.53659E+18,676,1004,993,851,1023,1021,867,982,1017,625,500,820
1.53659E+18,676,1003,992,851,1023,1021,867,982,1018,625,500,820
1.53659E+18,676,1005,993,851,1023,1022,866,983,1018,625,500,820
1.53659E+18,676,1005,992,851,1023,1022,866,983,1017,625,499,820
1.53659E+18,676,1004,992,850,1023,1022,867,983,1017,625,499,820
1.53659E+18,676,1003,992,850,1023,1021,867,983,1017,625,500,820
1.53659E+18,676,1004,993,851,1023,1021,866,983,1018,625,499,820
1.53659E+18,676,1004,992,851,1023,1021,866,983,1017,624,499,820
1.53659E+18,675,1004,992,850,1023,1022,866,983,1018,624,500,820
1.53659E+18,675,1003,992,850,1023,1021,866,984,1017,624,500,820
1.53659E+18,675,1004,992,850,1023,1021,866,982,1017,624,500,821
1.53659E+18,675,1003,992,850,1023,1021,866,983,1017,624,500,820
1.53659E+18,675,1004,992,850,1023,1021,866,983,1018,624,500,820
1.53659E+18,675,1003,992,850,1023,1021,866,983,1016,624,500,820
1.53659E+18,675,1003,991,850,1023,1021,866,982,1017,624,500,820
1.53659E+18,674,1003,992,850,1023,1021,866,983,1017,625,500,821
1.53659E+18,674,1003,992,850,1023,1021,865,984,1017,624,500,821
1.53659E+18,674,1003,992,850,1023,1021,866,982,1017,624,500,820
1.53659E+18,675,1003,992,849,1023,1022,865,982,1017,624,500,820
1.53659E+18,674,1003,991,850,1023,1021,865,984,1018,624,500,820
1.53659E+18,674,1003,992,850,1023,1021,866,983,1018,624,500,820
1.53659E+18,674,1004,992,851,1023,1022,866,983,1017,624,500,820
1.53659E+18,674,1004,992,850,1023,1021,867,983,1018,625,500,820
1.53659E+18,674,1004,991,850,1023,1022,867,983,1018,625,500,820
1.53659E+18,673,1003,992,850,1023,1023,866,983,1017,624,499,821
1.53659E+18,673,1003,991,851,1023,1022,867,983,1017,625,499,821
1.53659E+18,674,1003,991,850,1023,1022,868,984,1018,625,499,820
1.53659E+18,674,1004,991,850,1023,1022,868,983,1018,625,499,820
1.53659E+18,674,1004,991,850,1023,1021,868,983,1017,625,499,820
1.53659E+18,674,1003,991,850,1023,1022,869,983,1017,625,499,820
1.53659E+18,674,1003,991,849,1023,1021,868,984,1018,625,498,820
1.53659E+18,674,1002,991,849,1023,1022,868,983,1017,625,498,820
1.53659E+18,674,1003,991,850,1023,1021,868,983,1018,626,499,819
1.53659E+18,674,1003,991,850,1023,1022,868,984,1018,626,498,820
1.53659E+18,675,1003,991,850,1023,1023,868,983,1017,626,498,819
1.53659E+18,675,1004,991,850,1023,1021,868,983,1017,626,498,819
1.53659E+18,675,1003,991,850,1023,1022,867,983,1017,626,498,819
1.53659E+18,676,1003,991,850,1023,1023,867,984,1018,626,498,818
1.53659E+18,675,1004,991,850,1023,1023,867,983,1017,626,498,819
1.53659E+18,675,1004,991,850,1023,1022,867,984,1017,626,498,819
1.53659E+18,674,1003,992,850,1023,1022,867,984,1017,625,498,818
1.53659E+18,675,1003,991,850,1023,1021,867,983,1017,626,498,818
1.53659E+18,675,1003,991,849,1023,1021,867,983,1017,626,498,818
1.53659E+18,674,1004,990,849,1023,1022,866,985,1017,626,499,818
1.53659E+18,674,1003,991,848,1023,1022,866,984,1017,626,498,818
1.53659E+18,674,1003,991,849,1023,1021,866,983,1018,626,499,818
1.53659E+18,674,1003,991,849,1023,1021,866,983,1017,627,498,818
1.53659E+18,674,1003,991,849,1023,1021,866,984,1017,627,499,818
1.53659E+18,673,1003,991,848,1023,1021,866,983,1018,627,499,818
1.53659E+18,674,1002,991,848,1023,1021,866,984,1018,627,499,818
1.53659E+18,673,1003,991,848,1023,1021,866,984,1018,627,499,818
1.53659E+18,674,1003,991,848,1023,1021,866,984,1018,627,498,818
1.53659E+18,673,1003,992,848,1023,1022,866,983,1017,626,499,818
1.53659E+18,673,1003,991,848,1023,1022,865,983,1019,627,499,818
1.53659E+18,673,1003,990,848,1023,1023,865,984,1018,626,499,818
1.53659E+18,673,1003,991,848,1023,1021,865,983,1018,627,499,818
1.53659E+18,673,1003,991,848,1023,1021,866,983,1018,626,499,818
1.53659E+18,672,1002,991,848,1023,1021,866,983,1018,626,499,817
1.53659E+18,673,1003,991,848,1023,1021,865,983,1018,626,499,817
1.53659E+18,672,1003,991,848,1023,1021,865,983,1018,627,498,817
1.53659E+18,672,1002,991,848,1023,1021,865,983,1017,627,499,817
1.53659E+18,672,1002,991,848,1023,1021,865,984,1018,627,499,817
1.53659E+18,672,1003,991,848,1023,1021,865,983,1018,626,499,817
1.53659E+18,672,1002,991,848,1023,1021,865,983,1018,626,499,817
1.53659E+18,672,1002,991,848,1023,1021,866,983,1017,626,499,817
1.53659E+18,672,1003,991,848,1023,1021,866,983,1017,626,499,817
1.53659E+18,672,1003,991,849,1023,1022,866,983,1018,626,499,817
1.53659E+18,672,1003,991,849,1023,1022,866,983,1017,626,499,818
1.53659E+18,672,1003,992,848,1023,1021,866,983,1018,625,499,817
1.53659E+18,672,1003,991,848,1023,1022,866,982,1018,625,499,818
1.53659E+18,672,1003,991,848,1023,1021,867,983,1018,625,499,817
1.53659E+18,672,1003,991,848,1023,1022,866,983,1018,625,499,818
1.53659E+18,672,1003,991,849,1023,1022,866,983,1017,625,499,818
1.53659E+18,672,1003,991,850,1023,1021,866,982,1017,625,499,818
1.53659E+18,672,1003,991,849,1023,1022,866,982,1017,625,499,818
1.53659E+18,672,1003,991,850,1023,1022,866,984,1017,625,499,818
1.53659E+18,672,1003,992,849,1023,1022,865,982,1017,625,499,817
1.53659E+18,672,1002,991,849,1023,1022,866,983,1017,625,499,817
1.53659E+18,672,1003,992,848,1023,1023,865,983,1017,625,499,817
1.53659E+18,672,1003,992,849,1023,1022,865,982,1017,624,499,817
1.53659E+18,672,1003,992,848,1023,1022,866,982,1017,625,499,818
1.53659E+18,671,1003,991,849,1023,1022,866,983,1017,625,499,818
1.53659E+18,672,1003,991,848,1023,1022,865,983,1017,625,499,817
1.53659E+18,671,1002,993,848,1023,1022,865,983,1017,625,499,818
1.53659E+18,672,1003,992,849,1023,1023,865,983,1017,624,499,818
1.53659E+18,672,1003,991,849,1023,1022,865,983,1017,624,499,818
1.53659E+18,672,1003,992,848,1023,1022,865,982,1017,624,499,817
1.53659E+18,672,1002,992,848,1023,1021,865,983,1017,624,499,818
1.53659E+18,671,1003,991,848,1023,1022,866,982,1017,624,499,817
1.53659E+18,671,1003,992,848,1023,1022,865,983,1017,624,499,818
1.53659E+18,672,1003,992,848,1023,1022,865,982,1018,624,499,817
1.53659E+18,672,1003,991,848,1023,1021,865,982,1017,624,499,817
1.53659E+18,671,1003,991,848,1023,1021,866,983,1017,624,499,817
1.53659E+18,671,1002,991,849,1023,1022,866,982,1017,624,499,817
1.53659E+18,671,1002,991,849,1023,1023,866,982,1017,624,499,816
1.53659E+18,672,1002,991,850,1023,1021,866,982,1018,624,499,817
1.53659E+18,672,1003,992,850,1023,1022,868,983,1017,624,500,818
1.53659E+18,672,1002,991,850,1023,1021,867,982,1017,624,500,818
1.53659E+18,672,1002,992,849,1023,1023,866,982,1017,623,500,819
1.53659E+18,672,1003,992,849,1023,1022,866,984,1017,623,500,818
1.53659E+18,671,1002,992,849,1023,1022,866,982,1016,623,500,818
1.53659E+18,672,1002,991,849,1023,1022,867,983,1017,624,500,818
1.53659E+18,672,1002,992,849,1023,1022,866,983,1017,624,500,818
1.53659E+18,671,1003,992,849,1023,1022,866,982,1017,624,500,818
1.53659E+18,671,1003,992,849,1023,1021,865,982,1017,624,500,818
1.53659E+18,672,1002,991,848,1023,1021,865,982,1017,624,500,818
1.53659E+18,671,1002,991,849,1023,1021,865,983,1017,625,500,817
1.53659E+18,671,1002,991,849,1023,1022,865,982,1017,625,500,817
1.53659E+18,672,1002,992,849,1023,1022,865,983,1016,625,500,818
1.53659E+18,671,1002,992,849,1023,1022,865,982,1017,624,500,818
1.53659E+18,671,1003,992,848,1023,1022,865,982,1017,625,500,817
1.53659E+18,671,1001,992,848,1023,1022,865,982,1017,625,500,817
1.53659E+18,671,1003,993,849,1023,1023,865,983,1017,625,500,817
1.53659E+18,671,1003,993,849,1023,1022,865,983,1017,625,500,818
1.53659E+18,671,1003,992,848,1023,1023,865,982,1017,624,500,817
1.53659E+18,671,1002,993,848,1023,1021,865,982,1017,624,500,817
1.53659E+18,671,1003,993,848,1023,1022,865,983,1017,624,500,818
1.53659E+18,671,1003,992,848,1023,1022,864,982,1017,624,500,817
1.53659E+18,671,1003,992,847,1023,1022,865,982,1018,624,500,817
1.53659E+18,672,1002,992,848,1023,1021,865,983,1016,624,500,818
1.53659E+18,671,1003,992,848,1023,1023,866,983,1017,623,500,818
1.53659E+18,672,1002,992,848,1023,1022,867,981,1017,623,500,818
1.53659E+18,672,1003,992,847,1023,1022,867,982,1018,623,500,818
1.53659E+18,672,1002,992,848,1023,1022,867,982,1017,623,500,818
1.53659E+18,672,1003,992,847,1023,1022,867,982,1017,623,499,818
1.53659E+18,672,1003,993,848,1023,1022,867,982,1017,623,499,817
1.53659E+18,672,1002,993,847,1023,1022,868,982,1017,623,500,818
1.53659E+18,673,1002,992,848,1023,1021,866,982,1018,623,500,818
1.53659E+18,673,1003,993,847,1023,1023,867,981,1017,623,500,817
1.53659E+18,673,1002,993,847,1023,1023,865,982,1017,623,500,817
1.53659E+18,672,1003,993,847,1023,1023,866,982,1018,623,500,817
1.53659E+18,672,1003,993,848,1023,1023,866,982,1018,623,500,817
1.53659E+18,672,1003,993,847,1023,1023,866,982,1017,623,500,817
1.53659E+18,672,1003,993,847,1023,1021,865,981,1017,623,500,817
1.53659E+18,672,1003,993,847,1023,1021,865,981,1018,623,500,817
1.53659E+18,672,1002,992,848,1023,1022,865,981,1016,623,500,817
1.53659E+18,672,1003,992,847,1023,1023,865,982,1017,623,501,818
1.53659E+18,672,1002,992,847,1023,1022,865,983,1017,623,500,818
1.53659E+18,672,1002,992,847,1023,1021,865,982,1017,623,500,817
1.53659E+18,672,1003,992,847,1023,1021,865,982,1017,623,500,818
1.53659E+18,672,1003,992,847,1023,1021,865,982,1017,623,500,817
1.53659E+18,672,1002,991,847,1023,1022,865,982,1017,622,500,817
1.53659E+18,671,1003,991,848,1023,1022,865,982,1017,623,500,817
1.53659E+18,671,1003,992,847,1023,1023,865,982,1017,623,500,817
1.53659E+18,671,1003,991,847,1023,1021,864,983,1017,622,500,817
1.53659E+18,671,1003,992,847,1023,1021,865,981,1017,622,500,816
1.53659E+18,671,1003,992,846,1023,1021,865,982,1017,622,500,817
1.53659E+18,671,1003,991,846,1023,1022,865,983,1017,623,500,817
1.53659E+18,671,1002,991,847,1023,1022,864,982,1017,623,500,817
1.53659E+18,671,1003,991,846,1023,1022,864,982,1017,623,500,817
1.53659E+18,671,1003,992,847,1023,1022,865,982,1016,623,500,817
1.53659E+18,671,1002,992,847,1023,1021,864,982,1017,623,500,817
1.53659E+18,671,1002,991,847,1023,1021,865,981,1017,623,500,817
1.53659E+18,671,1003,990,847,1023,1021,865,982,1017,623,500,817
1.53659E+18,670,1002,990,847,1023,1021,865,982,1017,622,500,817
1.53659E+18,670,1002,991,847,1023,1021,865,982,1017,623,500,817
1.53659E+18,670,1002,991,847,1023,1021,865,981,1016,623,500,817
1.53659E+18,670,1002,991,847,1023,1021,865,982,1017,623,501,818
1.53659E+18,670,1002,991,846,1023,1021,865,983,1017,624,501,819
1.53659E+18,671,1002,990,846,1023,1022,865,982,1017,623,501,818
1.53659E+18,670,1002,990,846,1023,1021,865,982,1017,623,501,818
1.53659E+18,670,1002,992,846,1023,1022,864,983,1017,623,501,819
1.53659E+18,670,1002,990,847,1023,1022,865,982,1016,623,501,818
1.53659E+18,670,1002,991,846,1023,1021,865,982,1017,622,501,818
1.53659E+18,670,1002,990,847,1023,1021,865,981,1017,622,501,818
1.53659E+18,670,1002,990,848,1023,1021,863,982,1017,622,501,818
1.53659E+18,670,1002,989,848,1023,1021,864,981,1017,623,501,819
1.53659E+18,670,1003,990,847,1023,1022,864,982,1017,622,501,819
1.53659E+18,670,1002,990,847,1023,1022,864,983,1017,622,501,819
1.53659E+18,670,1003,990,847,1023,1021,864,981,1017,622,501,819
1.53659E+18,670,1003,990,847,1023,1021,864,981,1017,622,501,819
1.53659E+18,670,1003,990,847,1023,1022,864,982,1017,622,501,819
1.53659E+18,670,1003,990,847,1023,1022,864,982,1017,622,501,819
1.53659E+18,670,1002,989,847,1023,1021,864,982,1017,622,501,820
1.53659E+18,670,1002,990,847,1023,1021,865,982,1017,622,501,819
1.53659E+18,670,1002,990,847,1023,1022,865,982,1017,622,501,819
1.53659E+18,670,1003,990,846,1023,1021,864,982,1017,622,501,819
