%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,984,1016,975,900,1023,1023,984,1016,1019,812,552,867
1.53668E+18,984,1016,976,900,1023,1023,984,1017,1020,812,552,866
1.53668E+18,985,1019,977,900,1023,1023,984,1017,1019,811,552,866
1.53668E+18,983,1016,975,900,1023,1023,984,1017,1019,811,552,867
1.53668E+18,984,1018,977,900,1023,1023,985,1017,1020,812,551,866
1.53668E+18,983,1017,975,900,1023,1023,984,1017,1019,812,552,867
1.53668E+18,983,1018,976,901,1023,1023,984,1017,1020,812,551,866
1.53668E+18,982,1018,975,900,1023,1023,984,1017,1021,811,552,867
1.53668E+18,982,1018,975,899,1023,1023,984,1017,1019,811,552,866
1.53668E+18,982,1017,974,900,1023,1023,984,1017,1019,811,552,866
1.53668E+18,982,1017,975,899,1023,1023,984,1017,1019,811,552,866
1.53668E+18,982,1017,974,900,1023,1023,984,1017,1020,811,552,866
1.53668E+18,981,1017,974,899,1023,1023,984,1017,1019,810,552,866
1.53668E+18,981,1018,975,900,1023,1023,984,1018,1019,811,552,866
1.53668E+18,981,1017,975,899,1023,1023,983,1017,1019,810,554,867
1.53668E+18,981,1018,974,900,1023,1023,983,1017,1018,811,554,866
1.53668E+18,981,1017,975,899,1023,1023,983,1017,1019,810,554,867
1.53668E+18,981,1018,976,899,1023,1023,984,1017,1019,811,554,867
1.53668E+18,980,1017,975,899,1023,1023,984,1018,1019,810,554,867
1.53668E+18,980,1017,975,899,1023,1023,984,1017,1019,810,554,867
1.53668E+18,981,1017,976,899,1023,1023,984,1016,1020,810,554,866
1.53668E+18,980,1017,976,900,1023,1023,984,1017,1020,810,554,866
1.53668E+18,981,1017,975,899,1023,1023,983,1017,1019,810,554,867
1.53668E+18,981,1017,976,899,1023,1023,984,1017,1019,810,554,866
1.53668E+18,980,1017,974,899,1023,1023,984,1017,1019,810,554,867
1.53668E+18,981,1016,975,899,1023,1023,984,1017,1019,810,554,866
1.53668E+18,980,1016,975,899,1023,1022,984,1017,1020,810,554,866
1.53668E+18,980,1017,975,899,1023,1023,984,1016,1019,810,554,867
1.53668E+18,980,1017,975,899,1023,1023,984,1017,1019,810,553,867
1.53668E+18,980,1017,975,899,1023,1023,984,1017,1019,810,554,866
1.53668E+18,980,1017,976,899,1023,1023,983,1017,1019,810,554,866
1.53668E+18,979,1017,976,899,1023,1023,983,1017,1019,810,552,866
1.53668E+18,980,1016,975,898,1023,1023,984,1017,1020,810,553,866
1.53668E+18,980,1018,976,899,1023,1023,984,1017,1020,810,553,866
1.53668E+18,979,1016,975,898,1023,1023,983,1017,1018,810,554,867
1.53668E+18,979,1017,975,898,1023,1023,983,1017,1019,810,554,867
1.53668E+18,979,1018,976,899,1023,1023,983,1017,1019,810,555,866
1.53668E+18,979,1018,975,899,1023,1023,983,1017,1019,810,555,867
1.53668E+18,979,1019,976,899,1023,1023,983,1016,1019,810,555,867
1.53668E+18,979,1019,976,898,1023,1023,983,1018,1020,811,554,867
1.53668E+18,979,1018,976,899,1023,1023,983,1017,1020,811,555,868
1.53668E+18,978,1018,977,899,1023,1023,984,1017,1020,809,555,867
1.53668E+18,978,1018,976,898,1023,1023,983,1017,1020,810,555,867
1.53668E+18,979,1018,977,899,1023,1023,984,1017,1019,810,554,868
1.53668E+18,979,1018,978,898,1023,1023,983,1018,1019,809,555,867
1.53668E+18,979,1018,976,898,1023,1023,983,1017,1020,809,554,867
1.53668E+18,979,1019,976,898,1023,1023,983,1017,1020,809,555,868
1.53668E+18,979,1019,976,899,1023,1023,982,1017,1020,809,554,868
1.53668E+18,979,1017,975,898,1023,1023,983,1017,1020,809,554,868
1.53668E+18,979,1019,975,898,1023,1023,982,1017,1019,809,554,868
1.53668E+18,979,1017,975,898,1023,1023,983,1017,1019,809,555,868
1.53668E+18,979,1017,975,899,1023,1023,983,1017,1020,809,554,868
1.53668E+18,979,1016,976,899,1023,1023,982,1017,1020,809,554,868
1.53668E+18,979,1016,974,898,1023,1023,982,1016,1021,809,554,868
1.53668E+18,979,1016,974,899,1023,1023,983,1016,1020,809,555,868
1.53668E+18,979,1016,975,899,1023,1023,983,1017,1020,809,555,868
1.53668E+18,979,1016,974,899,1023,1023,983,1017,1019,810,555,868
1.53668E+18,980,1016,976,899,1023,1023,983,1016,1020,811,554,869
1.53668E+18,980,1017,975,900,1023,1023,983,1016,1020,812,554,868
1.53668E+18,980,1017,975,899,1023,1023,983,1017,1020,812,554,868
1.53668E+18,981,1016,976,898,1023,1023,983,1017,1020,812,554,868
1.53668E+18,982,1016,975,899,1023,1023,984,1017,1019,812,554,868
1.53668E+18,981,1016,974,899,1023,1023,984,1017,1021,812,554,868
1.53668E+18,981,1016,975,899,1023,1023,984,1017,1020,812,555,868
1.53668E+18,982,1015,974,899,1023,1023,983,1018,1020,811,551,868
1.53668E+18,981,1017,975,900,1023,1023,984,1017,1020,811,550,867
1.53668E+18,980,1017,974,899,1023,1023,984,1017,1021,810,551,868
1.53668E+18,981,1017,975,900,1023,1023,984,1017,1021,809,550,868
1.53668E+18,981,1017,974,900,1023,1023,985,1017,1021,809,550,869
1.53668E+18,981,1016,974,900,1023,1023,984,1017,1021,809,550,869
1.53668E+18,980,1017,974,900,1023,1023,983,1017,1020,809,550,869
1.53668E+18,980,1017,974,900,1023,1023,984,1017,1021,808,555,869
1.53668E+18,980,1017,973,900,1023,1023,984,1017,1021,808,553,869
1.53668E+18,981,1016,973,900,1023,1023,984,1017,1020,808,554,869
1.53668E+18,980,1017,974,900,1023,1023,984,1017,1020,808,554,870
1.53668E+18,980,1016,973,899,1023,1023,984,1018,1020,808,555,869
1.53668E+18,980,1017,972,899,1023,1023,984,1017,1020,808,554,870
1.53668E+18,980,1016,973,899,1023,1023,984,1017,1020,808,554,870
1.53668E+18,979,1016,972,900,1023,1023,985,1017,1021,808,554,870
1.53668E+18,980,1016,973,899,1023,1023,983,1017,1019,808,554,870
1.53668E+18,979,1016,973,899,1023,1023,983,1017,1019,807,555,870
1.53668E+18,979,1015,972,900,1023,1023,983,1017,1019,807,555,870
1.53668E+18,979,1015,972,899,1023,1023,984,1017,1019,807,555,870
1.53668E+18,979,1015,972,900,1023,1023,984,1017,1019,807,555,870
1.53668E+18,977,1015,972,899,1023,1023,984,1017,1020,807,555,870
1.53668E+18,978,1015,972,899,1023,1023,984,1017,1020,807,555,870
1.53668E+18,978,1016,971,899,1023,1023,983,1017,1020,807,555,869
1.53668E+18,978,1015,972,900,1023,1023,983,1016,1019,807,555,870
1.53668E+18,978,1015,971,899,1023,1023,983,1016,1019,807,555,870
1.53668E+18,978,1015,972,899,1023,1023,984,1017,1020,807,555,870
1.53668E+18,977,1015,971,900,1023,1023,983,1016,1020,807,555,870
1.53668E+18,977,1014,971,899,1023,1023,984,1017,1020,807,555,870
1.53668E+18,977,1015,971,900,1023,1023,983,1017,1020,807,556,870
1.53668E+18,977,1015,971,900,1023,1023,983,1017,1020,807,556,870
1.53668E+18,978,1015,971,901,1023,1023,983,1016,1020,807,555,869
1.53668E+18,976,1015,970,900,1023,1023,985,1017,1019,807,555,870
1.53668E+18,978,1014,970,900,1023,1023,984,1016,1019,807,555,869
1.53668E+18,977,1013,970,899,1023,1023,983,1017,1019,807,556,870
1.53668E+18,977,1014,970,900,1023,1023,984,1016,1020,807,556,870
1.53668E+18,977,1014,970,900,1023,1023,984,1017,1020,806,555,870
1.53668E+18,977,1014,970,900,1023,1023,984,1017,1019,807,556,869
1.53668E+18,978,1014,971,900,1023,1023,984,1017,1020,806,556,870
1.53668E+18,977,1014,970,900,1023,1023,983,1017,1020,806,555,870
1.53668E+18,978,1015,969,900,1023,1023,984,1017,1019,806,556,870
1.53668E+18,979,1014,969,900,1023,1023,983,1017,1019,806,555,869
1.53668E+18,977,1015,970,899,1023,1023,983,1017,1020,806,556,869
1.53668E+18,978,1014,970,900,1023,1023,983,1017,1020,806,555,870
1.53668E+18,978,1014,970,900,1023,1023,983,1016,1020,806,555,870
1.53668E+18,979,1014,970,900,1023,1023,983,1016,1019,806,555,870
1.53668E+18,977,1015,971,899,1023,1023,983,1017,1020,807,555,869
1.53668E+18,978,1013,970,899,1023,1023,984,1017,1019,806,555,869
1.53668E+18,977,1014,970,900,1023,1023,983,1017,1020,807,555,869
1.53668E+18,978,1014,972,900,1023,1023,984,1017,1020,807,555,870
1.53668E+18,978,1015,971,900,1023,1023,984,1017,1021,806,555,869
1.53668E+18,978,1014,970,900,1023,1023,983,1017,1021,806,555,869
1.53668E+18,978,1015,971,899,1023,1023,983,1017,1020,806,555,869
1.53668E+18,978,1015,971,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,978,1014,970,900,1023,1023,983,1016,1020,806,555,869
1.53668E+18,977,1015,971,900,1023,1023,984,1016,1021,805,555,869
1.53668E+18,977,1014,969,901,1023,1023,984,1016,1020,806,555,869
1.53668E+18,977,1015,970,899,1023,1023,983,1017,1020,806,555,869
1.53668E+18,978,1015,970,900,1023,1023,983,1016,1020,806,555,870
1.53668E+18,978,1014,969,899,1023,1023,983,1016,1020,806,555,870
1.53668E+18,978,1015,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,976,1016,970,900,1023,1023,984,1018,1020,807,554,870
1.53668E+18,978,1015,970,900,1023,1023,983,1017,1020,808,554,870
1.53668E+18,977,1015,971,900,1023,1023,983,1017,1020,807,555,869
1.53668E+18,977,1014,970,900,1023,1023,982,1017,1020,807,555,870
1.53668E+18,977,1015,970,900,1023,1023,982,1017,1020,807,555,870
1.53668E+18,978,1015,970,901,1023,1023,983,1017,1020,806,555,870
1.53668E+18,976,1015,970,901,1023,1023,982,1017,1019,807,554,869
1.53668E+18,977,1015,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,977,1016,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,977,1015,970,901,1023,1023,983,1017,1020,807,554,868
1.53668E+18,977,1015,970,900,1023,1023,983,1017,1021,806,554,869
1.53668E+18,977,1016,971,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,977,1015,970,900,1023,1023,983,1016,1020,806,554,869
1.53668E+18,977,1015,971,900,1023,1023,983,1017,1019,807,554,869
1.53668E+18,977,1016,970,901,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1016,970,900,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1016,970,901,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1015,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,976,1015,971,900,1023,1023,984,1016,1019,806,554,869
1.53668E+18,977,1014,970,901,1023,1023,983,1017,1021,806,554,869
1.53668E+18,976,1015,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,976,1015,970,900,1023,1023,983,1016,1020,807,554,869
1.53668E+18,976,1015,971,901,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1015,970,901,1023,1023,985,1016,1020,806,554,870
1.53668E+18,976,1015,971,900,1023,1023,984,1016,1021,806,554,869
1.53668E+18,976,1016,970,901,1023,1023,983,1017,1020,806,554,869
1.53668E+18,976,1016,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,975,1016,970,901,1023,1023,983,1016,1020,806,554,869
1.53668E+18,976,1015,970,900,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1015,971,900,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1016,970,900,1023,1023,984,1016,1019,806,554,869
1.53668E+18,975,1016,971,900,1023,1023,983,1016,1020,805,554,868
1.53668E+18,976,1015,970,900,1023,1023,983,1017,1020,805,554,869
1.53668E+18,976,1016,970,900,1023,1023,984,1016,1020,806,554,868
1.53668E+18,976,1015,970,901,1023,1023,984,1016,1020,805,554,869
1.53668E+18,976,1016,970,900,1023,1023,984,1016,1019,806,554,868
1.53668E+18,976,1016,970,900,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1015,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,976,1015,970,901,1023,1023,983,1017,1019,805,554,869
1.53668E+18,977,1015,970,900,1023,1023,984,1017,1021,805,554,868
1.53668E+18,976,1016,970,901,1023,1023,984,1016,1020,805,554,869
1.53668E+18,977,1016,970,901,1023,1023,984,1017,1020,805,554,868
1.53668E+18,976,1015,970,901,1023,1023,984,1016,1020,805,553,868
1.53668E+18,977,1015,970,901,1023,1023,983,1016,1019,805,554,869
1.53668E+18,976,1014,970,900,1023,1023,983,1016,1020,805,554,869
1.53668E+18,977,1015,970,900,1023,1023,984,1017,1019,805,554,868
1.53668E+18,976,1015,970,900,1023,1023,984,1017,1020,806,554,869
1.53668E+18,976,1015,970,900,1023,1023,983,1016,1020,806,554,868
1.53668E+18,976,1015,970,900,1023,1023,983,1017,1020,806,554,869
1.53668E+18,976,1016,969,901,1023,1023,984,1016,1020,806,554,868
1.53668E+18,975,1016,970,900,1023,1023,984,1016,1020,806,553,869
1.53668E+18,976,1015,970,900,1023,1023,983,1017,1020,805,554,869
1.53668E+18,975,1015,970,900,1023,1023,984,1017,1020,805,554,868
1.53668E+18,975,1015,968,900,1023,1023,983,1016,1019,806,554,869
1.53668E+18,975,1016,969,900,1023,1023,983,1017,1020,805,554,869
1.53668E+18,976,1015,970,901,1023,1023,984,1017,1020,804,554,868
1.53668E+18,976,1015,968,900,1023,1023,983,1016,1019,805,554,869
1.53668E+18,976,1016,970,901,1023,1023,983,1017,1019,805,554,868
1.53668E+18,976,1015,969,900,1023,1023,984,1016,1019,804,554,868
1.53668E+18,975,1016,969,901,1023,1023,984,1017,1020,805,554,869
1.53668E+18,976,1016,970,901,1023,1023,983,1017,1019,805,553,868
1.53668E+18,976,1016,969,901,1023,1023,983,1017,1020,806,553,868
1.53668E+18,976,1015,970,901,1023,1023,984,1016,1019,806,554,868
1.53668E+18,976,1015,969,902,1023,1023,984,1017,1020,806,554,869
1.53668E+18,975,1015,969,901,1023,1023,983,1016,1019,807,553,869
1.53668E+18,976,1016,969,901,1023,1023,984,1017,1019,806,554,869
1.53668E+18,976,1015,969,901,1023,1023,984,1017,1019,806,554,869
1.53668E+18,976,1015,970,901,1023,1023,983,1017,1019,806,554,868
1.53668E+18,975,1015,969,901,1023,1023,983,1017,1020,806,554,868
1.53668E+18,975,1015,969,901,1023,1023,983,1017,1019,806,554,868
1.53668E+18,975,1016,970,901,1023,1023,984,1017,1020,805,554,869
1.53668E+18,975,1016,969,901,1023,1023,984,1017,1020,805,554,869
1.53668E+18,975,1015,969,901,1023,1023,983,1017,1019,805,554,869
1.53668E+18,976,1015,969,901,1023,1023,984,1017,1020,805,554,869
1.53668E+18,975,1016,969,901,1023,1023,983,1017,1020,806,554,869
1.53668E+18,975,1014,968,901,1023,1023,983,1017,1020,805,555,869
1.53668E+18,975,1015,968,901,1023,1023,983,1016,1019,806,555,869
1.53668E+18,975,1015,968,901,1023,1023,983,1017,1020,805,556,870
1.53668E+18,975,1014,969,900,1023,1023,982,1017,1019,806,555,869
1.53668E+18,975,1014,968,901,1023,1023,983,1017,1019,805,556,870
1.53668E+18,975,1014,969,900,1023,1023,983,1017,1019,805,556,871
1.53668E+18,976,1014,968,900,1023,1023,983,1016,1019,804,556,870
1.53668E+18,976,1015,968,900,1023,1023,983,1017,1020,804,556,870
1.53668E+18,975,1014,968,900,1023,1023,983,1017,1019,804,555,870
1.53668E+18,976,1014,968,901,1023,1023,983,1016,1020,805,555,869
1.53668E+18,976,1014,968,900,1023,1023,983,1017,1019,805,555,870
1.53668E+18,975,1015,969,900,1023,1023,983,1017,1020,805,555,870
1.53668E+18,975,1015,968,901,1023,1023,983,1017,1019,805,555,869
1.53668E+18,975,1014,969,900,1023,1023,983,1017,1019,806,555,869
1.53668E+18,975,1014,969,900,1023,1023,983,1017,1020,805,555,869
1.53668E+18,975,1014,969,900,1023,1023,983,1017,1019,805,556,870
1.53668E+18,975,1014,968,900,1023,1023,983,1017,1019,806,555,869
1.53668E+18,976,1014,969,900,1023,1022,983,1016,1019,805,555,869
1.53668E+18,976,1014,969,901,1023,1023,982,1016,1019,805,555,869
1.53668E+18,976,1013,969,901,1023,1023,983,1017,1019,805,555,870
1.53668E+18,975,1013,969,900,1023,1023,983,1017,1019,805,555,870
1.53668E+18,975,1014,969,900,1023,1023,983,1017,1019,805,555,869
1.53668E+18,975,1014,968,901,1023,1023,983,1016,1019,805,555,870
1.53668E+18,975,1014,968,901,1023,1023,983,1016,1019,807,554,869
1.53668E+18,975,1015,969,901,1023,1023,983,1017,1019,807,555,870
1.53668E+18,974,1014,969,901,1023,1023,982,1017,1019,806,555,870
1.53668E+18,975,1015,969,901,1023,1023,983,1017,1019,806,555,870
1.53668E+18,975,1014,969,900,1023,1023,983,1016,1020,806,556,871
1.53668E+18,976,1014,968,901,1023,1023,982,1016,1019,806,557,871
1.53668E+18,974,1014,969,900,1023,1023,983,1017,1019,806,557,871
1.53668E+18,975,1015,968,900,1023,1023,983,1017,1019,806,557,871
1.53668E+18,974,1015,968,900,1023,1023,983,1016,1019,806,556,871
1.53668E+18,975,1015,968,900,1023,1023,983,1016,1019,806,556,870
1.53668E+18,975,1015,969,901,1023,1023,983,1018,1019,806,556,870
1.53668E+18,974,1015,968,900,1023,1023,983,1016,1019,806,556,870
1.53668E+18,974,1015,968,900,1023,1023,983,1017,1019,807,556,871
1.53668E+18,974,1015,968,900,1023,1023,983,1017,1019,806,556,870
1.53668E+18,974,1014,968,900,1023,1023,983,1016,1019,806,556,871
1.53668E+18,975,1014,968,901,1023,1023,983,1017,1019,805,556,870
1.53668E+18,974,1015,968,900,1023,1023,983,1017,1019,805,556,871
1.53668E+18,974,1014,968,900,1023,1023,982,1016,1019,806,556,870
1.53668E+18,974,1015,969,900,1023,1023,982,1016,1019,806,556,871
1.53668E+18,974,1014,968,900,1023,1023,982,1016,1020,807,556,870
1.53668E+18,974,1015,968,900,1023,1023,983,1016,1020,807,556,870
1.53668E+18,974,1014,968,900,1023,1023,983,1016,1018,808,556,871
1.53668E+18,973,1015,969,900,1023,1023,983,1016,1019,809,556,870
1.53668E+18,974,1016,968,900,1023,1023,983,1017,1019,809,556,870
1.53668E+18,974,1015,968,900,1023,1022,982,1016,1019,808,555,871
1.53668E+18,975,1015,969,900,1023,1023,983,1016,1019,808,556,871
1.53668E+18,974,1015,968,900,1023,1023,983,1016,1020,808,556,871
1.53668E+18,974,1015,968,900,1023,1023,982,1016,1019,807,555,871
1.53668E+18,974,1014,968,900,1023,1023,983,1017,1019,807,555,870
1.53668E+18,973,1014,968,900,1023,1023,983,1017,1019,807,555,871
1.53668E+18,974,1014,967,900,1023,1022,983,1016,1019,807,555,870
1.53668E+18,974,1014,968,900,1023,1023,983,1016,1019,807,555,871
1.53668E+18,974,1014,967,900,1023,1023,983,1016,1019,807,555,870
1.53668E+18,973,1013,967,900,1023,1023,982,1017,1019,806,556,871
1.53668E+18,974,1015,968,900,1023,1023,983,1016,1019,806,556,870
1.53668E+18,973,1013,967,900,1023,1023,983,1017,1019,806,555,871
1.53668E+18,974,1014,967,900,1023,1023,983,1016,1019,806,555,871
1.53668E+18,974,1014,968,900,1023,1023,983,1017,1019,805,556,870
1.53668E+18,974,1015,967,900,1023,1023,983,1016,1019,805,555,870
1.53668E+18,974,1013,968,900,1023,1023,983,1016,1019,806,555,871
1.53668E+18,974,1014,967,900,1023,1023,982,1016,1018,805,556,870
1.53668E+18,974,1014,967,900,1023,1023,982,1017,1019,805,556,871
1.53668E+18,975,1013,967,900,1023,1023,983,1016,1019,805,556,871
1.53668E+18,973,1013,968,900,1023,1023,983,1017,1019,805,556,870
1.53668E+18,974,1012,969,900,1023,1023,983,1017,1019,805,555,871
1.53668E+18,975,1013,967,901,1023,1023,983,1016,1018,804,556,870
1.53668E+18,974,1013,967,900,1023,1023,983,1016,1019,804,556,870
1.53668E+18,974,1013,968,900,1023,1023,983,1016,1019,805,555,870
1.53668E+18,974,1013,968,900,1023,1023,983,1016,1018,805,556,870
1.53668E+18,974,1012,967,899,1023,1023,983,1016,1019,804,556,870
1.53668E+18,974,1013,968,900,1023,1023,983,1015,1019,804,556,871
1.53668E+18,975,1013,967,901,1023,1023,983,1017,1019,805,556,871
1.53668E+18,974,1013,967,900,1023,1023,983,1017,1019,805,557,871
1.53668E+18,974,1013,967,901,1023,1023,983,1017,1019,805,557,871
1.53668E+18,974,1013,967,901,1023,1023,983,1016,1019,805,556,871
1.53668E+18,973,1012,967,901,1023,1023,983,1016,1018,804,557,871
1.53668E+18,974,1012,967,902,1023,1023,983,1017,1020,805,557,871
1.53668E+18,974,1013,967,902,1023,1023,983,1016,1018,805,557,871
1.53668E+18,974,1013,968,902,1023,1023,984,1016,1018,805,557,871
1.53668E+18,974,1013,967,901,1023,1023,984,1016,1019,805,557,871
1.53668E+18,974,1012,967,902,1023,1023,983,1016,1018,805,557,871
1.53668E+18,975,1013,967,901,1023,1023,983,1016,1019,805,556,871
1.53668E+18,975,1013,967,902,1023,1023,984,1016,1018,804,556,871
1.53668E+18,974,1012,967,901,1023,1023,983,1016,1019,805,557,872
1.53668E+18,975,1013,967,902,1023,1023,983,1017,1019,805,556,871
1.53668E+18,975,1012,968,902,1023,1023,983,1017,1019,805,557,871
1.53668E+18,975,1013,967,901,1023,1023,983,1017,1019,804,557,872
1.53668E+18,975,1013,967,902,1023,1023,984,1016,1019,804,557,872
1.53668E+18,975,1013,967,902,1023,1023,984,1016,1019,804,556,872
1.53668E+18,975,1013,966,902,1023,1022,982,1016,1018,804,557,871
1.53668E+18,975,1012,966,902,1023,1023,984,1016,1019,805,557,871
1.53668E+18,975,1012,967,902,1023,1023,983,1016,1018,804,557,872
1.53668E+18,975,1012,967,902,1023,1023,983,1015,1019,804,557,872
1.53668E+18,974,1012,967,903,1023,1023,983,1017,1019,805,558,872
1.53668E+18,975,1012,967,902,1023,1023,983,1017,1019,805,558,873
1.53668E+18,975,1012,967,902,1023,1023,984,1016,1018,806,559,873
1.53668E+18,976,1013,967,902,1023,1023,983,1016,1018,806,558,873
1.53668E+18,977,1013,967,902,1023,1023,984,1017,1018,806,559,873
1.53668E+18,977,1013,968,902,1023,1023,984,1016,1018,807,558,873
1.53668E+18,976,1013,967,903,1023,1023,984,1016,1020,807,558,874
1.53668E+18,977,1013,968,902,1023,1023,984,1017,1019,808,558,874
1.53668E+18,976,1013,967,902,1023,1023,984,1016,1019,809,559,874
1.53668E+18,976,1012,967,902,1023,1023,984,1016,1019,808,559,873
1.53668E+18,976,1013,968,903,1023,1023,983,1017,1019,807,559,873
1.53668E+18,976,1012,967,903,1023,1023,984,1016,1020,807,559,873
1.53668E+18,976,1013,968,902,1023,1023,984,1017,1018,808,558,873
1.53668E+18,976,1013,967,902,1023,1023,984,1016,1019,807,559,873
1.53668E+18,975,1013,968,903,1023,1023,983,1016,1019,807,559,873
1.53668E+18,975,1013,968,903,1023,1023,983,1017,1019,807,559,873
1.53668E+18,975,1013,967,902,1023,1023,984,1017,1019,807,559,872
1.53668E+18,975,1013,967,902,1023,1023,984,1016,1020,807,558,873
1.53668E+18,975,1013,967,903,1023,1023,984,1017,1019,806,558,872
1.53668E+18,975,1013,967,902,1023,1023,984,1016,1019,807,558,872
1.53668E+18,975,1012,968,902,1023,1023,983,1017,1019,807,558,872
1.53668E+18,974,1013,968,902,1023,1023,984,1015,1020,807,558,872
1.53668E+18,975,1013,968,903,1023,1023,984,1017,1019,807,558,872
1.53668E+18,975,1014,967,903,1023,1023,984,1017,1019,806,558,872
1.53668E+18,974,1014,968,902,1023,1023,983,1017,1019,807,558,872
1.53668E+18,974,1014,968,902,1023,1023,984,1017,1019,807,558,873
1.53668E+18,975,1015,968,902,1023,1023,984,1017,1019,808,558,873
1.53668E+18,975,1014,968,902,1023,1023,984,1017,1019,807,558,873
1.53668E+18,974,1014,968,902,1023,1023,985,1017,1020,807,559,872
1.53668E+18,974,1015,968,902,1023,1023,984,1017,1019,808,558,872
1.53668E+18,975,1015,968,902,1023,1023,984,1017,1019,809,558,872
1.53668E+18,975,1014,968,902,1023,1023,984,1016,1019,810,558,872
1.53668E+18,974,1014,968,902,1023,1023,984,1016,1019,811,558,872
1.53668E+18,975,1014,968,902,1023,1023,985,1017,1019,809,558,873
1.53668E+18,974,1014,968,902,1023,1023,984,1017,1019,809,559,873
1.53668E+18,974,1016,968,901,1023,1023,983,1017,1019,809,558,873
1.53668E+18,974,1014,968,901,1023,1023,984,1017,1019,809,558,872
1.53668E+18,974,1015,969,902,1023,1023,983,1017,1019,809,558,872
1.53668E+18,974,1016,968,901,1023,1023,984,1017,1020,810,558,872
1.53668E+18,973,1015,968,902,1023,1023,984,1016,1019,810,558,872
1.53668E+18,974,1016,969,901,1023,1023,983,1016,1019,810,558,872
1.53668E+18,974,1017,969,901,1023,1023,984,1017,1019,810,558,872
1.53668E+18,974,1016,969,901,1023,1023,984,1018,1019,810,558,873
1.53668E+18,974,1015,969,901,1023,1023,984,1017,1019,811,558,873
1.53668E+18,974,1018,969,901,1023,1023,984,1017,1020,810,557,872
1.53668E+18,973,1018,969,901,1023,1023,984,1018,1020,810,558,873
1.53668E+18,974,1017,970,901,1023,1023,983,1017,1019,810,557,872
1.53668E+18,974,1017,969,901,1023,1023,984,1017,1019,809,557,872
1.53668E+18,974,1017,969,901,1023,1023,983,1016,1019,809,558,873
1.53668E+18,974,1016,969,901,1023,1023,983,1018,1019,808,558,873
1.53668E+18,974,1017,970,901,1023,1023,983,1016,1019,808,557,873
1.53668E+18,973,1017,969,901,1023,1023,984,1017,1020,808,558,872
1.53668E+18,973,1016,969,901,1023,1023,984,1017,1018,808,557,872
1.53668E+18,974,1017,968,901,1023,1023,984,1016,1018,808,557,872
1.53668E+18,973,1016,969,901,1023,1023,983,1016,1018,807,557,872
1.53668E+18,973,1016,969,901,1023,1023,983,1017,1019,808,558,873
1.53668E+18,973,1017,969,901,1023,1023,983,1017,1018,808,557,872
1.53668E+18,973,1017,969,901,1023,1023,984,1017,1018,809,557,873
1.53668E+18,973,1016,969,901,1023,1023,984,1017,1019,808,558,872
1.53668E+18,973,1016,969,901,1023,1023,983,1017,1019,808,558,873
1.53668E+18,972,1016,968,901,1023,1023,983,1017,1019,809,558,872
1.53668E+18,973,1017,969,901,1023,1023,983,1017,1018,809,558,872
1.53668E+18,972,1017,969,901,1023,1023,984,1017,1019,809,558,872
1.53668E+18,973,1016,969,901,1023,1023,983,1017,1019,808,558,872
1.53668E+18,973,1015,969,901,1023,1023,983,1017,1019,808,558,872
1.53668E+18,973,1016,969,901,1023,1023,984,1017,1019,808,558,872
1.53668E+18,973,1016,969,901,1023,1023,983,1017,1019,808,558,872
1.53668E+18,972,1015,968,901,1023,1023,983,1017,1019,808,558,872
1.53668E+18,973,1016,969,901,1023,1023,983,1017,1019,808,558,872
1.53668E+18,973,1016,970,901,1023,1023,983,1017,1019,807,558,872
1.53668E+18,973,1016,969,901,1023,1023,982,1016,1019,807,558,872
1.53668E+18,973,1016,969,901,1023,1023,983,1016,1019,807,558,872
1.53668E+18,973,1017,969,901,1023,1023,983,1018,1018,807,558,873
1.53668E+18,972,1016,969,901,1023,1023,983,1017,1019,807,558,872
1.53668E+18,972,1016,969,901,1023,1023,983,1016,1018,806,558,872
1.53668E+18,973,1016,968,901,1023,1023,983,1017,1018,807,558,872
1.53668E+18,972,1016,968,901,1023,1023,983,1016,1019,806,558,873
1.53668E+18,973,1016,968,901,1023,1023,983,1016,1019,807,558,872
1.53668E+18,973,1015,968,901,1023,1023,983,1017,1019,806,558,873
1.53668E+18,972,1016,968,901,1023,1023,983,1015,1019,807,558,872
1.53668E+18,973,1015,968,902,1023,1023,983,1017,1019,807,558,873
