1.53658E+18,806,888,893,831,1022,971,836,913,1014,653,537,877,,,,
1.53658E+18,807,887,892,830,1023,972,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,892,830,1022,972,836,913,1015,653,536,877,,,,
1.53658E+18,807,888,892,831,1023,972,836,913,1014,653,536,876,,,,
1.53658E+18,806,888,892,831,1022,972,837,913,1014,653,536,877,,,,
1.53658E+18,807,888,892,830,1022,971,836,912,1014,652,536,877,,,,
1.53658E+18,806,888,892,830,1022,972,836,913,1014,653,537,877,,,,
1.53658E+18,806,888,892,831,1022,972,836,913,1015,652,537,877,,,,
1.53658E+18,807,888,891,831,1022,972,837,913,1014,653,536,877,,,,
1.53658E+18,806,888,892,831,1022,972,837,913,1014,652,536,876,,,,
1.53658E+18,806,888,892,830,1023,972,836,912,1015,653,536,877,,,,
1.53658E+18,806,888,891,831,1022,972,836,913,1015,653,536,876,,,,
1.53658E+18,806,888,891,830,1022,971,836,913,1014,653,536,877,,,,
1.53658E+18,806,888,891,831,1022,971,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,891,830,1022,972,836,912,1015,652,536,877,,,,
1.53658E+18,806,888,891,831,1023,971,836,913,1015,652,536,876,,,,
1.53658E+18,806,887,891,830,1023,972,836,913,1015,652,536,876,,,,
1.53658E+18,806,888,892,831,1022,972,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,891,830,1022,971,837,912,1015,653,536,876,,,,
1.53658E+18,806,887,891,830,1022,971,836,913,1014,653,536,876,,,,
1.53658E+18,806,888,891,830,1021,972,836,912,1014,653,536,876,,,,
1.53658E+18,806,888,891,831,1022,971,836,912,1014,652,536,877,,,,
1.53658E+18,806,888,892,831,1022,971,837,913,1014,652,536,876,,,,
1.53658E+18,806,888,891,830,1021,972,836,913,1015,652,536,877,,,,
1.53658E+18,806,887,891,830,1022,972,836,913,1015,652,536,876,,,,
1.53658E+18,806,888,891,830,1022,972,836,913,1014,652,537,877,,,,
1.53658E+18,806,888,891,830,1022,971,837,913,1014,653,536,876,,,,
1.53658E+18,806,888,892,830,1022,972,837,912,1014,652,536,876,,,,
1.53658E+18,806,888,891,830,1022,972,837,913,1015,652,536,876,,,,
1.53658E+18,806,887,892,830,1022,972,837,913,1014,652,536,877,,,,
1.53658E+18,806,888,891,830,1022,972,837,913,1014,652,536,876,,,,
1.53658E+18,806,888,892,830,1022,973,837,913,1014,652,536,877,,,,
1.53658E+18,806,887,892,830,1021,973,837,912,1013,652,536,876,,,,
1.53658E+18,806,888,891,830,1022,973,836,913,1015,652,536,877,,,,
1.53658E+18,806,888,891,830,1022,972,837,913,1014,652,536,877,,,,
1.53658E+18,806,888,891,830,1021,973,837,913,1014,652,536,877,,,,
1.53658E+18,806,888,891,830,1022,973,836,913,1013,652,536,877,,,,
1.53658E+18,806,887,891,830,1022,972,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,891,830,1022,972,836,912,1014,652,536,877,,,,
1.53658E+18,806,888,891,830,1022,972,837,913,1013,652,536,877,,,,
1.53658E+18,806,888,891,830,1022,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1021,973,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,890,830,1022,972,836,912,1014,652,537,877,,,,
1.53658E+18,806,888,890,830,1022,972,837,914,1014,652,536,877,,,,
1.53658E+18,806,888,891,830,1021,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,831,1021,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,972,836,913,1014,652,536,877,,,,
1.53658E+18,807,888,890,831,1022,972,837,913,1014,652,536,877,,,,
1.53658E+18,806,887,890,831,1022,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,887,891,830,1021,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,971,836,913,1014,653,536,877,,,,
1.53658E+18,806,888,890,830,1022,972,837,912,1013,652,536,877,,,,
1.53658E+18,806,887,890,830,1022,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,891,831,1022,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,971,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,890,830,1022,972,836,912,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,971,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,831,1022,972,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,971,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,971,836,913,1014,652,536,876,,,,
1.53658E+18,806,887,890,830,1022,971,836,913,1015,652,536,877,,,,
1.53658E+18,806,887,889,830,1021,972,836,913,1014,652,536,877,,,,
1.53658E+18,805,888,889,830,1022,971,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,971,836,912,1014,652,536,877,,,,
1.53658E+18,806,887,890,830,1022,971,836,913,1013,652,536,877,,,,
1.53658E+18,806,887,889,830,1022,971,836,913,1014,652,536,877,,,,
1.53658E+18,805,888,890,830,1022,971,836,913,1013,652,536,877,,,,
1.53658E+18,806,888,890,830,1022,972,836,913,1014,652,536,876,,,,
1.53658E+18,806,888,889,830,1021,972,836,912,1014,653,537,876,,,,
1.53658E+18,806,887,889,830,1022,971,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,889,830,1021,972,836,913,1013,652,537,877,,,,
1.53658E+18,806,887,890,830,1022,971,836,913,1015,652,536,877,,,,
1.53658E+18,806,887,890,830,1022,971,837,913,1013,652,536,876,,,,
1.53658E+18,806,888,890,830,1022,971,836,913,1014,652,536,876,,,,
1.53658E+18,806,887,890,830,1021,971,836,912,1014,652,537,877,,,,
1.53658E+18,806,887,889,830,1022,971,836,914,1013,652,537,877,,,,
1.53658E+18,806,888,889,830,1022,971,836,913,1014,652,537,877,,,,
1.53658E+18,806,888,889,830,1022,972,836,913,1013,652,537,877,,,,
1.53658E+18,806,887,889,830,1021,971,836,912,1014,652,537,877,,,,
1.53658E+18,806,887,889,830,1022,971,836,913,1014,652,537,877,,,,
1.53658E+18,806,888,889,830,1023,971,836,913,1014,652,537,877,,,,
1.53658E+18,806,887,889,830,1022,971,836,913,1014,652,537,877,,,,
1.53658E+18,806,888,890,830,1021,971,836,912,1014,652,537,877,,,,
1.53658E+18,806,887,889,830,1022,971,837,912,1013,652,536,877,,,,
1.53658E+18,806,888,889,830,1022,971,837,913,1014,652,536,877,,,,
1.53658E+18,806,887,889,830,1022,971,836,913,1014,652,537,876,,,,
1.53658E+18,806,888,889,830,1021,971,836,912,1014,652,537,877,,,,
1.53658E+18,806,888,889,830,1022,971,836,913,1014,652,536,877,,,,
1.53658E+18,806,888,890,830,1021,971,837,913,1013,652,536,877,,,,
1.53658E+18,807,887,890,830,1022,972,837,913,1014,652,537,877,,,,
1.53658E+18,806,887,889,831,1021,971,837,913,1014,652,536,877,,,,
1.53658E+18,806,887,890,830,1022,972,837,913,1014,652,536,877,,,,
1.53658E+18,807,888,890,830,1022,971,836,913,1013,652,536,877,,,,
1.53658E+18,807,887,890,831,1022,971,837,913,1014,652,536,876,,,,
1.53658E+18,807,888,891,831,1021,972,836,913,1014,652,536,876,,,,
1.53658E+18,807,887,891,831,1022,971,836,913,1014,652,537,876,,,,
1.53658E+18,807,887,891,831,1021,971,836,913,1014,652,537,877,,,,
1.53658E+18,807,887,891,831,1022,972,836,913,1013,652,537,877,,,,
1.53658E+18,807,888,892,831,1022,971,836,912,1015,652,537,877,,,,
1.53658E+18,807,887,892,831,1021,972,836,912,1013,652,536,876,,,,
1.53658E+18,807,886,892,831,1021,972,836,913,1014,652,537,877,,,,
1.53658E+18,807,888,892,831,1021,972,837,913,1014,652,536,876,,,,
1.53658E+18,807,888,893,831,1022,972,836,912,1013,652,536,877,,,,
1.53658E+18,807,888,892,831,1022,973,836,912,1014,652,536,876,,,,
1.53658E+18,808,888,893,832,1022,973,836,912,1014,652,536,877,,,,
1.53658E+18,807,887,893,832,1021,973,836,913,1014,652,536,876,,,,
1.53658E+18,807,888,893,832,1022,973,836,912,1014,652,536,876,,,,
1.53658E+18,807,887,894,832,1021,974,835,912,1014,652,536,876,,,,
1.53658E+18,808,888,893,833,1022,974,835,912,1014,651,536,877,,,,
1.53658E+18,808,888,894,832,1022,974,836,912,1014,652,536,877,,,,
1.53658E+18,808,887,895,833,1021,973,836,912,1014,652,536,876,,,,
1.53658E+18,808,888,895,833,1022,974,836,912,1014,652,536,876,,,,
1.53658E+18,809,888,895,832,1022,974,836,912,1014,651,536,877,,,,
1.53658E+18,808,888,896,832,1022,973,836,913,1014,652,536,877,,,,
1.53658E+18,808,888,896,832,1022,974,836,912,1014,651,536,877,,,,
1.53658E+18,808,888,898,832,1022,974,836,912,1014,651,536,877,,,,
1.53658E+18,808,888,896,832,1022,975,836,913,1014,651,536,877,,,,
1.53658E+18,808,888,897,832,1022,974,836,913,1014,651,536,876,,,,
1.53658E+18,808,888,898,832,1022,974,836,912,1015,651,536,876,,,,
1.53658E+18,808,889,898,832,1022,975,836,912,1014,651,536,876,,,,
1.53658E+18,808,889,899,832,1022,974,836,913,1014,651,536,876,,,,
1.53658E+18,808,888,898,832,1023,974,836,912,1014,651,536,876,,,,
1.53658E+18,808,888,899,832,1022,975,836,913,1015,651,536,876,,,,
1.53658E+18,808,888,898,832,1022,975,836,912,1014,651,536,877,,,,
1.53658E+18,808,889,898,832,1022,975,836,913,1014,651,536,876,,,,
1.53658E+18,808,889,898,831,1022,974,835,912,1014,651,536,876,,,,
1.53658E+18,808,888,898,832,1022,974,836,913,1015,651,535,876,,,,
1.53658E+18,808,889,897,833,1023,974,836,912,1015,651,535,877,,,,
1.53658E+18,807,891,897,833,1022,973,835,913,1014,651,535,876,,,,
1.53658E+18,808,891,897,833,1022,974,836,912,1015,651,536,877,,,,
1.53658E+18,808,890,896,833,1022,973,836,913,1015,651,535,877,,,,
1.53658E+18,808,891,896,833,1022,973,836,912,1015,651,536,877,,,,
1.53658E+18,808,891,897,833,1022,974,836,912,1015,651,535,877,,,,
1.53658E+18,810,891,897,833,1022,973,836,912,1015,651,535,877,,,,
1.53658E+18,810,890,896,833,1022,973,836,913,1014,651,535,876,,,,
1.53658E+18,810,890,898,832,1022,973,836,913,1015,651,535,877,,,,
1.53658E+18,810,889,898,833,1022,974,836,912,1015,651,535,876,,,,
1.53658E+18,810,890,900,832,1022,974,835,912,1014,651,535,876,,,,
1.53658E+18,809,890,900,832,1022,974,835,912,1014,651,535,876,,,,
1.53658E+18,810,890,900,833,1023,975,836,913,1015,651,535,876,,,,
1.53658E+18,810,890,901,832,1023,976,836,913,1015,651,535,876,,,,
1.53658E+18,810,890,901,832,1023,976,835,914,1015,651,535,876,,,,
1.53658E+18,810,891,902,832,1023,976,835,915,1015,651,535,876,,,,
1.53658E+18,810,890,901,832,1023,976,836,915,1016,651,535,876,,,,
1.53658E+18,810,891,902,832,1023,977,835,916,1015,650,534,876,,,,
1.53658E+18,810,892,904,832,1023,976,835,916,1015,651,534,876,,,,
1.53658E+18,809,892,901,832,1023,976,835,918,1015,651,534,876,,,,
1.53658E+18,809,891,901,832,1023,976,836,919,1016,651,534,876,,,,
1.53658E+18,809,891,902,832,1023,976,836,917,1015,651,534,876,,,,
1.53658E+18,810,891,901,832,1023,976,835,919,1015,651,534,876,,,,
1.53658E+18,810,889,901,832,1023,976,835,918,1015,651,535,876,,,,
1.53658E+18,810,889,900,832,1023,976,836,918,1014,651,534,876,,,,
1.53658E+18,810,888,900,832,1023,975,835,918,1015,651,534,876,,,,
1.53658E+18,810,889,900,832,1023,976,836,918,1015,651,534,875,,,,
1.53658E+18,810,889,900,833,1023,975,835,919,1015,651,534,876,,,,
1.53658E+18,810,888,899,832,1023,974,836,918,1014,651,534,876,,,,
1.53658E+18,810,888,900,833,1023,974,835,918,1014,651,534,876,,,,
1.53658E+18,809,888,899,832,1023,975,835,918,1015,651,534,876,,,,
1.53658E+18,809,888,898,832,1023,975,835,919,1015,651,534,876,,,,
1.53658E+18,809,888,898,832,1023,975,836,918,1014,651,534,876,,,,
1.53658E+18,810,888,897,832,1023,974,835,918,1014,651,534,876,,,,
1.53658E+18,809,887,897,832,1023,973,835,918,1015,651,534,876,,,,
1.53658E+18,809,888,897,832,1023,974,835,917,1015,651,534,876,,,,
1.53658E+18,810,888,897,832,1023,974,836,918,1014,651,535,876,,,,
1.53658E+18,810,888,897,832,1023,974,835,918,1015,652,535,876,,,,
1.53658E+18,810,888,896,832,1023,974,836,917,1015,651,535,876,,,,
1.53658E+18,809,888,896,832,1023,974,835,917,1014,651,534,876,,,,
1.53658E+18,809,888,896,832,1023,975,835,918,1015,652,535,876,,,,
1.53658E+18,809,888,896,832,1023,974,835,918,1014,651,535,876,,,,
1.53658E+18,809,888,896,832,1023,973,835,917,1014,651,534,876,,,,
1.53658E+18,808,888,896,832,1023,973,835,917,1014,651,535,876,,,,
1.53658E+18,807,888,896,833,1023,973,835,917,1014,651,535,876,,,,
1.53658E+18,807,889,895,833,1023,974,836,917,1014,652,534,876,,,,
1.53658E+18,807,888,896,833,1023,973,836,917,1013,651,535,876,,,,
1.53658E+18,807,888,896,832,1023,974,835,917,1015,652,535,876,,,,
1.53658E+18,807,888,896,833,1023,974,836,917,1015,652,535,876,,,,
1.53658E+18,807,888,896,832,1023,974,835,917,1015,651,534,876,,,,
1.53658E+18,807,888,896,833,1022,974,836,917,1013,652,535,876,,,,
