1.53658E+18,805,894,900,837,1023,968,840,922,1013,656,550,879,,,,
1.53658E+18,806,894,900,836,1023,968,840,922,1014,656,550,879,,,,
1.53658E+18,806,895,900,836,1023,968,840,922,1013,656,549,879,,,,
1.53658E+18,805,894,900,836,1023,968,839,922,1013,656,550,879,,,,
1.53658E+18,806,894,900,836,1023,968,840,922,1013,656,550,879,,,,
1.53658E+18,805,894,900,836,1023,968,840,922,1013,656,550,879,,,,
1.53658E+18,805,893,900,836,1023,968,840,922,1013,656,550,879,,,,
1.53658E+18,805,895,900,835,1023,968,840,922,1013,656,550,879,,,,
1.53658E+18,805,894,900,836,1023,968,839,922,1012,656,550,879,,,,
1.53658E+18,805,894,900,835,1023,968,840,922,1014,656,549,879,,,,
1.53658E+18,804,894,900,835,1023,969,840,922,1013,656,549,879,,,,
1.53658E+18,804,894,900,836,1023,968,840,922,1014,656,550,880,,,,
1.53658E+18,805,894,900,836,1023,969,839,922,1014,656,550,879,,,,
1.53658E+18,804,894,900,835,1023,968,840,922,1013,657,549,879,,,,
1.53658E+18,804,893,899,835,1023,968,840,922,1013,656,550,879,,,,
1.53658E+18,804,894,900,835,1023,968,840,922,1014,656,549,880,,,,
1.53658E+18,803,894,900,835,1023,968,840,922,1013,656,549,880,,,,
1.53658E+18,804,894,900,835,1023,969,840,922,1013,656,549,878,,,,
1.53658E+18,804,895,899,835,1023,968,840,922,1013,656,549,879,,,,
1.53658E+18,803,894,900,835,1023,968,840,922,1013,656,549,879,,,,
1.53658E+18,803,894,900,835,1023,968,840,922,1013,656,549,880,,,,
1.53658E+18,803,894,899,835,1023,968,840,922,1013,656,549,879,,,,
1.53658E+18,804,894,899,835,1023,968,840,922,1013,657,549,879,,,,
1.53658E+18,804,894,900,836,1023,968,840,922,1013,656,549,880,,,,
1.53658E+18,805,894,899,836,1023,968,839,922,1013,656,549,879,,,,
1.53658E+18,805,893,900,836,1023,967,840,921,1013,656,549,879,,,,
1.53658E+18,805,894,900,836,1023,968,840,922,1013,656,549,879,,,,
1.53658E+18,805,895,900,836,1023,968,840,921,1014,656,549,879,,,,
1.53658E+18,806,894,900,836,1023,968,840,921,1013,656,549,879,,,,
1.53658E+18,805,894,900,836,1023,968,839,921,1013,656,549,879,,,,
1.53658E+18,805,895,900,836,1023,968,840,921,1014,656,549,879,,,,
1.53658E+18,806,894,900,837,1023,968,840,921,1014,656,549,879,,,,
1.53658E+18,806,894,900,837,1023,968,840,921,1013,656,549,879,,,,
1.53658E+18,806,894,900,837,1023,968,840,921,1014,656,549,879,,,,
1.53658E+18,806,894,900,837,1023,968,840,921,1014,656,548,879,,,,
1.53658E+18,806,895,899,836,1023,967,840,921,1014,656,549,880,,,,
1.53658E+18,806,894,900,836,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,806,894,900,836,1023,968,840,921,1014,656,548,880,,,,
1.53658E+18,806,894,900,836,1023,968,840,920,1013,656,548,879,,,,
1.53658E+18,806,895,899,835,1023,967,840,921,1014,656,548,879,,,,
1.53658E+18,805,895,900,835,1023,967,840,921,1014,656,548,879,,,,
1.53658E+18,805,894,899,835,1023,968,840,922,1013,657,548,879,,,,
1.53658E+18,804,894,900,835,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,805,894,900,835,1023,968,840,922,1013,656,548,879,,,,
1.53658E+18,804,894,899,835,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,805,894,900,835,1023,968,840,921,1013,656,547,879,,,,
1.53658E+18,804,893,900,835,1023,968,840,921,1014,656,548,879,,,,
1.53658E+18,804,894,900,835,1023,968,840,921,1013,656,548,880,,,,
1.53658E+18,804,894,900,834,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,804,894,900,834,1023,968,840,921,1013,656,547,879,,,,
1.53658E+18,804,894,900,834,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,804,894,900,835,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,804,893,900,834,1023,968,840,921,1013,656,548,879,,,,
1.53658E+18,804,894,900,834,1023,968,841,922,1013,656,548,878,,,,
1.53658E+18,804,894,900,834,1023,968,842,921,1013,656,548,879,,,,
1.53658E+18,804,894,900,834,1023,968,841,921,1013,656,548,879,,,,
1.53658E+18,803,894,899,834,1023,968,842,921,1013,656,548,879,,,,
1.53658E+18,804,893,899,834,1023,968,841,922,1014,656,548,879,,,,
1.53658E+18,804,894,899,834,1023,968,842,922,1013,656,548,880,,,,
1.53658E+18,805,894,899,835,1023,968,842,921,1013,656,548,879,,,,
1.53658E+18,805,893,898,834,1023,968,841,921,1013,656,548,879,,,,
1.53658E+18,806,893,899,835,1023,968,841,921,1014,656,548,879,,,,
1.53658E+18,806,894,899,834,1023,968,841,921,1013,656,548,880,,,,
1.53658E+18,806,894,899,835,1023,968,841,922,1013,656,548,879,,,,
1.53658E+18,806,893,898,835,1023,968,841,922,1013,656,548,879,,,,
1.53658E+18,806,893,899,835,1023,968,841,922,1012,656,548,879,,,,
1.53658E+18,806,893,898,837,1023,968,841,922,1013,656,548,879,,,,
1.53658E+18,807,894,899,837,1023,968,841,922,1013,655,548,879,,,,
1.53658E+18,807,894,899,837,1023,967,842,922,1013,655,548,879,,,,
1.53658E+18,806,894,899,837,1023,968,842,922,1013,656,548,879,,,,
1.53658E+18,806,893,899,837,1023,968,842,922,1014,656,548,879,,,,
1.53658E+18,807,893,898,837,1023,967,842,922,1014,656,548,879,,,,
1.53658E+18,807,893,899,838,1023,967,842,922,1013,656,548,879,,,,
1.53658E+18,808,894,900,837,1023,967,843,922,1014,656,548,880,,,,
1.53658E+18,808,894,899,838,1023,967,842,922,1013,656,548,879,,,,
1.53658E+18,807,894,899,838,1023,967,842,922,1013,656,548,879,,,,
1.53658E+18,807,894,899,838,1023,967,842,922,1013,656,548,879,,,,
1.53658E+18,807,894,899,838,1023,967,842,922,1013,656,548,879,,,,
1.53658E+18,806,893,899,839,1023,968,842,922,1013,656,548,879,,,,
1.53658E+18,806,894,900,838,1023,967,842,922,1014,656,548,879,,,,
1.53658E+18,807,894,899,838,1023,968,842,922,1014,656,548,879,,,,
1.53658E+18,807,894,899,838,1023,968,842,922,1014,655,548,879,,,,
1.53658E+18,807,894,899,838,1023,967,842,922,1013,655,548,880,,,,
1.53658E+18,806,894,900,838,1023,968,842,922,1014,656,548,879,,,,
1.53658E+18,806,894,899,837,1023,967,842,921,1014,656,548,879,,,,
1.53658E+18,806,894,899,837,1023,968,842,922,1013,656,548,879,,,,
1.53658E+18,806,894,899,837,1023,967,841,921,1013,655,548,880,,,,
1.53658E+18,806,893,899,837,1023,968,842,921,1014,656,548,880,,,,
1.53658E+18,805,893,899,836,1023,967,842,922,1014,655,548,879,,,,
1.53658E+18,805,894,899,837,1023,968,842,922,1013,656,548,879,,,,
1.53658E+18,805,894,899,836,1023,967,842,922,1013,656,548,879,,,,
1.53658E+18,805,894,899,836,1023,968,841,921,1013,655,549,880,,,,
1.53658E+18,805,893,899,836,1023,967,841,921,1013,655,548,880,,,,
1.53658E+18,805,893,899,836,1023,968,841,922,1014,655,548,879,,,,
1.53658E+18,806,894,899,837,1023,968,841,921,1014,655,548,879,,,,
1.53658E+18,806,894,899,838,1023,967,841,922,1013,655,548,879,,,,
1.53658E+18,807,894,898,838,1023,967,841,922,1013,655,549,879,,,,
1.53658E+18,808,895,899,838,1023,967,841,921,1013,655,548,879,,,,
1.53658E+18,808,894,899,838,1023,966,841,921,1014,655,549,879,,,,
1.53658E+18,808,894,899,838,1023,967,841,921,1014,655,548,879,,,,
1.53658E+18,808,894,898,839,1023,966,841,922,1013,655,549,879,,,,
1.53658E+18,808,894,899,838,1023,967,841,922,1013,655,548,879,,,,
1.53658E+18,808,895,898,837,1023,967,841,921,1014,655,548,879,,,,
1.53658E+18,808,894,899,837,1023,967,841,921,1013,655,549,879,,,,
1.53658E+18,807,894,899,838,1023,967,841,922,1013,655,548,879,,,,
1.53658E+18,807,894,899,837,1023,967,841,922,1014,655,548,880,,,,
1.53658E+18,807,894,899,837,1023,967,841,921,1013,655,548,879,,,,
1.53658E+18,806,895,899,837,1023,966,841,921,1013,655,549,879,,,,
1.53658E+18,806,894,898,837,1023,967,841,922,1012,655,549,879,,,,
1.53658E+18,806,894,899,837,1023,967,841,922,1013,655,548,879,,,,
1.53658E+18,806,893,899,836,1023,967,841,921,1013,655,549,879,,,,
1.53658E+18,806,894,899,837,1023,967,841,921,1012,655,549,879,,,,
1.53658E+18,806,895,898,837,1023,967,841,921,1014,655,549,879,,,,
1.53658E+18,806,894,898,837,1023,966,841,921,1013,655,549,879,,,,
1.53658E+18,806,893,898,837,1023,966,841,922,1013,655,550,879,,,,
1.53658E+18,806,894,899,837,1023,966,842,922,1013,655,550,880,,,,
1.53658E+18,807,894,899,837,1023,966,842,922,1013,655,550,879,,,,
1.53658E+18,807,895,899,837,1023,967,842,922,1013,656,550,880,,,,
1.53658E+18,807,894,898,837,1023,966,842,922,1013,655,550,879,,,,
1.53658E+18,807,894,899,837,1023,966,842,922,1013,656,550,879,,,,
1.53658E+18,807,894,898,837,1023,966,841,922,1013,655,550,879,,,,
1.53658E+18,807,895,899,837,1023,966,842,921,1013,655,550,879,,,,
1.53658E+18,807,894,898,837,1023,966,842,922,1013,656,550,879,,,,
1.53658E+18,807,894,899,837,1023,967,842,921,1013,656,550,880,,,,
1.53658E+18,807,894,898,837,1023,966,842,921,1015,655,549,879,,,,
1.53658E+18,806,894,898,837,1023,967,842,921,1013,655,549,879,,,,
1.53658E+18,806,894,898,837,1023,967,842,921,1013,656,550,879,,,,
1.53658E+18,806,895,898,837,1023,967,841,921,1013,655,549,879,,,,
1.53658E+18,806,893,897,836,1023,967,842,921,1013,655,549,879,,,,
1.53658E+18,806,894,898,837,1023,966,842,921,1013,655,549,880,,,,
1.53658E+18,806,894,898,837,1023,966,842,922,1014,656,549,879,,,,
1.53658E+18,806,894,898,837,1023,967,841,921,1014,655,549,880,,,,
1.53658E+18,805,894,898,836,1023,967,842,922,1013,655,549,879,,,,
1.53658E+18,805,893,899,836,1023,967,841,921,1013,656,549,879,,,,
1.53658E+18,806,894,898,836,1023,966,842,921,1013,655,549,879,,,,
1.53658E+18,805,894,898,836,1023,966,842,921,1013,656,549,879,,,,
1.53658E+18,805,894,898,836,1023,966,842,922,1013,655,549,879,,,,
1.53658E+18,805,894,899,836,1023,966,842,922,1014,656,549,879,,,,
1.53658E+18,806,893,898,835,1023,967,842,921,1014,656,549,879,,,,
1.53658E+18,806,894,898,836,1023,965,841,921,1013,655,549,879,,,,
1.53658E+18,805,894,898,835,1023,966,841,922,1013,656,549,879,,,,
1.53658E+18,805,893,898,835,1023,966,842,922,1014,655,549,879,,,,
1.53658E+18,805,893,898,835,1023,966,842,921,1013,656,549,879,,,,
1.53658E+18,804,894,898,836,1023,966,841,922,1012,656,549,879,,,,
1.53658E+18,804,893,898,835,1023,967,841,921,1013,656,549,879,,,,
1.53658E+18,805,894,898,835,1023,967,842,921,1013,656,549,879,,,,
1.53658E+18,804,893,899,834,1023,966,841,921,1013,656,549,879,,,,
1.53658E+18,805,893,899,835,1023,966,842,921,1013,656,549,879,,,,
1.53658E+18,805,893,899,835,1023,967,842,921,1014,655,549,879,,,,
1.53658E+18,806,893,899,834,1023,967,841,922,1013,655,549,879,,,,
1.53658E+18,806,894,899,835,1023,967,841,921,1013,655,549,879,,,,
1.53658E+18,806,895,898,835,1023,967,841,921,1013,655,548,879,,,,
1.53658E+18,806,894,899,835,1023,967,842,921,1013,655,548,879,,,,
1.53658E+18,806,894,899,835,1023,968,841,921,1013,655,548,879,,,,
1.53658E+18,806,894,900,835,1023,968,841,921,1013,656,548,879,,,,
1.53658E+18,806,894,900,836,1023,968,842,921,1013,655,549,879,,,,
1.53658E+18,805,894,900,834,1023,968,841,921,1013,655,548,879,,,,
1.53658E+18,806,893,900,835,1023,968,841,921,1013,655,548,879,,,,
1.53658E+18,805,894,901,835,1023,968,841,921,1013,655,548,879,,,,
1.53658E+18,805,894,901,835,1023,969,841,921,1013,655,548,879,,,,
1.53658E+18,806,894,901,834,1023,968,841,921,1013,655,548,878,,,,
1.53658E+18,805,894,900,834,1023,969,841,921,1013,655,548,878,,,,
1.53658E+18,805,893,900,834,1023,969,841,921,1013,655,548,878,,,,
1.53658E+18,806,894,900,834,1023,969,841,921,1013,655,548,879,,,,
1.53658E+18,806,894,901,834,1023,969,841,921,1013,655,548,879,,,,
1.53658E+18,806,894,901,834,1023,969,841,921,1013,655,548,879,,,,
1.53658E+18,806,895,900,833,1023,969,841,920,1013,655,548,878,,,,
1.53658E+18,806,894,900,834,1023,968,841,921,1013,655,549,879,,,,
1.53658E+18,807,894,900,833,1023,969,841,921,1013,655,548,878,,,,
1.53658E+18,806,894,901,833,1023,969,841,921,1014,655,548,879,,,,
1.53658E+18,807,893,901,833,1023,969,841,921,1013,655,547,878,,,,
1.53658E+18,807,894,901,833,1023,968,841,920,1013,655,548,878,,,,
1.53658E+18,806,894,901,833,1023,969,841,921,1014,655,548,879,,,,
1.53658E+18,806,894,900,833,1023,969,841,921,1013,655,547,879,,,,
1.53658E+18,806,894,901,832,1023,969,841,920,1013,655,547,879,,,,
1.53658E+18,806,893,901,833,1023,970,841,920,1013,655,548,879,,,,
1.53658E+18,806,895,900,833,1023,970,841,920,1014,655,548,878,,,,
1.53658E+18,805,894,900,832,1023,969,842,921,1012,655,547,879,,,,
1.53658E+18,805,894,900,833,1023,969,841,920,1013,655,548,878,,,,
1.53658E+18,805,894,900,832,1023,969,841,920,1014,655,548,879,,,,
1.53658E+18,805,894,900,832,1023,969,841,921,1013,655,548,879,,,,
1.53658E+18,806,894,900,832,1023,969,841,921,1013,655,547,878,,,,
1.53658E+18,807,894,900,833,1023,969,841,920,1013,655,548,879,,,,
1.53658E+18,806,894,900,832,1023,969,841,920,1013,655,548,879,,,,
1.53658E+18,806,894,900,833,1023,969,841,920,1013,655,548,879,,,,
1.53658E+18,806,894,900,833,1023,969,841,920,1013,655,548,878,,,,
1.53658E+18,805,894,899,833,1023,969,841,920,1012,655,548,879,,,,
1.53658E+18,806,894,899,833,1023,969,841,920,1013,655,548,879,,,,
1.53658E+18,806,893,900,832,1023,969,841,920,1013,654,548,878,,,,
1.53658E+18,806,894,899,833,1023,969,841,919,1014,655,547,878,,,,
1.53658E+18,805,894,899,832,1023,968,841,920,1012,655,548,879,,,,
1.53658E+18,806,894,900,833,1023,969,841,919,1013,655,547,880,,,,
1.53658E+18,806,893,900,833,1023,968,841,919,1012,655,547,878,,,,
1.53658E+18,806,894,899,833,1023,968,841,920,1012,655,548,878,,,,
1.53658E+18,806,894,899,833,1023,968,841,920,1013,655,547,879,,,,
1.53658E+18,806,894,900,833,1023,968,841,920,1012,655,547,878,,,,
1.53658E+18,806,893,899,833,1023,968,841,920,1013,655,548,878,,,,
1.53658E+18,806,894,900,833,1023,969,841,919,1013,655,547,879,,,,
1.53658E+18,806,894,899,832,1023,969,841,919,1012,655,547,878,,,,
1.53658E+18,806,894,899,833,1023,969,841,919,1013,655,548,879,,,,
1.53658E+18,806,894,900,832,1023,968,841,920,1012,655,548,879,,,,
1.53658E+18,806,894,899,832,1023,969,841,919,1013,655,547,879,,,,
1.53658E+18,805,893,899,832,1023,968,841,919,1013,655,547,878,,,,
1.53658E+18,805,894,898,832,1023,969,841,919,1013,655,547,879,,,,
1.53658E+18,805,894,898,832,1023,968,841,920,1013,655,548,878,,,,
1.53658E+18,805,894,899,833,1023,968,841,920,1013,655,547,878,,,,
1.53658E+18,805,894,899,832,1023,967,841,919,1013,655,547,878,,,,
1.53658E+18,805,894,898,832,1023,968,841,919,1012,655,548,879,,,,
1.53658E+18,805,894,899,832,1023,968,841,920,1012,655,548,878,,,,
1.53658E+18,805,893,898,832,1023,968,841,920,1013,655,547,879,,,,
1.53658E+18,804,893,899,832,1023,968,841,920,1013,655,547,879,,,,
1.53658E+18,805,893,898,832,1023,968,841,919,1012,655,548,879,,,,
1.53658E+18,805,893,898,832,1023,969,841,920,1012,655,548,878,,,,
1.53658E+18,804,893,898,832,1023,968,841,920,1012,655,547,878,,,,
1.53658E+18,804,893,898,832,1023,967,841,919,1012,655,547,878,,,,
1.53658E+18,804,894,898,832,1023,968,841,920,1013,655,548,878,,,,
1.53658E+18,804,893,898,831,1023,968,841,919,1013,655,548,879,,,,
1.53658E+18,804,893,898,832,1023,968,841,920,1012,655,548,878,,,,
1.53658E+18,804,893,899,831,1023,968,841,920,1012,655,548,878,,,,
1.53658E+18,804,893,899,832,1023,968,840,919,1013,655,548,879,,,,
1.53658E+18,804,893,898,832,1023,968,840,920,1012,655,547,879,,,,
1.53658E+18,804,893,898,832,1023,968,841,920,1012,655,548,879,,,,
1.53658E+18,804,894,899,832,1023,968,840,919,1012,655,548,878,,,,
1.53658E+18,804,894,898,831,1023,968,841,920,1013,654,548,879,,,,
1.53658E+18,804,893,898,831,1023,968,840,919,1012,655,548,878,,,,
1.53658E+18,804,893,898,832,1023,968,841,920,1013,655,548,878,,,,
1.53658E+18,803,893,898,832,1023,968,841,919,1013,655,548,879,,,,
1.53658E+18,804,893,898,832,1023,968,841,920,1012,655,547,879,,,,
1.53658E+18,803,893,898,832,1023,967,841,920,1013,655,547,878,,,,
1.53658E+18,803,893,898,831,1023,968,841,919,1013,655,547,878,,,,
1.53658E+18,803,894,898,831,1023,968,841,920,1012,655,547,879,,,,
1.53658E+18,803,893,898,832,1023,967,840,920,1012,655,547,879,,,,
1.53658E+18,803,893,898,831,1023,968,841,920,1013,655,548,878,,,,
1.53658E+18,803,893,898,832,1023,969,841,920,1012,655,548,879,,,,
1.53658E+18,803,893,898,831,1023,968,840,919,1012,655,547,878,,,,
1.53658E+18,803,893,898,831,1023,968,840,920,1012,654,547,878,,,,
1.53658E+18,804,893,898,831,1023,968,841,920,1012,655,547,878,,,,
1.53658E+18,803,894,898,831,1023,968,841,920,1012,655,548,879,,,,
1.53658E+18,803,893,899,831,1023,968,841,919,1013,654,547,878,,,,
1.53658E+18,803,893,898,831,1023,968,840,919,1012,655,547,878,,,,
1.53658E+18,803,893,898,831,1023,968,840,919,1012,655,548,879,,,,
1.53658E+18,803,893,898,831,1023,967,840,920,1013,655,547,878,,,,
1.53658E+18,803,892,898,831,1023,967,841,919,1013,655,547,879,,,,
1.53658E+18,802,894,898,831,1023,968,841,919,1013,655,547,880,,,,
1.53658E+18,802,893,898,831,1023,968,840,919,1012,655,548,879,,,,
1.53658E+18,803,893,898,831,1023,967,840,920,1012,655,547,878,,,,
1.53658E+18,803,893,898,831,1023,967,841,919,1012,655,548,878,,,,
1.53658E+18,802,893,898,831,1023,967,840,919,1013,655,547,879,,,,
1.53658E+18,802,893,898,831,1023,968,840,920,1012,655,547,878,,,,
1.53658E+18,802,893,898,831,1023,968,841,920,1012,655,547,879,,,,
1.53658E+18,802,893,899,831,1023,967,841,919,1012,655,547,878,,,,
1.53658E+18,803,893,898,831,1023,967,840,919,1012,655,548,879,,,,
1.53658E+18,802,894,898,832,1023,967,840,919,1012,655,547,879,,,,
1.53658E+18,802,893,898,832,1023,968,840,920,1012,654,547,879,,,,
1.53658E+18,803,894,899,832,1023,968,840,919,1013,654,547,879,,,,
1.53658E+18,803,894,898,832,1023,968,840,919,1012,655,548,878,,,,
1.53658E+18,803,894,899,833,1023,967,841,919,1012,654,547,877,,,,
1.53658E+18,804,894,899,833,1023,968,841,920,1012,655,548,878,,,,
1.53658E+18,804,894,899,833,1023,968,841,919,1012,655,548,879,,,,
1.53658E+18,804,893,899,833,1023,968,840,919,1012,654,547,878,,,,
1.53658E+18,805,894,897,833,1023,968,840,919,1012,654,548,879,,,,
1.53658E+18,805,894,900,834,1023,968,840,919,1012,655,547,879,,,,
1.53658E+18,804,894,899,833,1023,968,840,919,1012,654,548,878,,,,
1.53658E+18,804,894,898,833,1023,968,840,920,1012,654,547,878,,,,
1.53658E+18,803,894,899,833,1023,968,840,919,1012,654,547,879,,,,
1.53658E+18,804,894,898,833,1023,967,840,919,1012,654,548,879,,,,
1.53658E+18,804,894,898,834,1023,967,840,920,1012,654,547,878,,,,
1.53658E+18,803,893,899,833,1023,968,840,919,1012,654,547,878,,,,
1.53658E+18,804,893,899,833,1023,967,840,920,1013,654,547,878,,,,
1.53658E+18,804,894,898,833,1023,968,840,919,1013,654,547,879,,,,
1.53658E+18,804,893,899,833,1023,967,840,919,1013,654,547,878,,,,
1.53658E+18,804,893,898,833,1023,968,840,919,1012,654,547,879,,,,
1.53658E+18,804,894,898,833,1023,968,840,919,1012,654,548,879,,,,
1.53658E+18,804,894,898,833,1023,968,840,919,1013,654,548,878,,,,
1.53658E+18,804,893,898,832,1023,967,840,919,1012,655,548,878,,,,
1.53658E+18,803,893,897,833,1023,968,840,919,1012,654,547,878,,,,
1.53658E+18,804,894,898,833,1023,968,841,919,1012,654,548,879,,,,
1.53658E+18,804,894,899,833,1023,967,841,919,1012,654,547,878,,,,
1.53658E+18,804,894,898,832,1023,967,840,920,1013,654,547,878,,,,
1.53658E+18,804,893,897,833,1023,967,840,919,1012,654,548,879,,,,
1.53658E+18,804,894,898,833,1023,968,840,919,1012,655,548,878,,,,
1.53658E+18,804,893,898,833,1023,967,841,920,1012,655,548,879,,,,
1.53658E+18,804,893,898,833,1023,968,841,919,1013,655,548,878,,,,
1.53658E+18,805,894,898,834,1023,967,840,919,1012,654,547,878,,,,
1.53658E+18,805,894,896,833,1023,968,840,919,1013,654,547,878,,,,
1.53658E+18,805,893,898,833,1023,967,840,919,1012,654,547,878,,,,
1.53658E+18,805,894,898,833,1023,968,841,919,1012,654,548,878,,,,
1.53658E+18,805,894,898,834,1023,968,840,920,1012,654,547,879,,,,
1.53658E+18,805,894,898,834,1023,967,840,919,1012,654,547,878,,,,
1.53658E+18,805,893,897,834,1023,968,840,919,1012,654,547,879,,,,
1.53658E+18,804,893,898,833,1023,967,841,919,1012,654,547,878,,,,
1.53658E+18,804,893,898,833,1023,967,840,919,1012,654,547,878,,,,
1.53658E+18,804,894,897,833,1023,967,840,919,1012,654,547,879,,,,
1.53658E+18,805,894,897,833,1023,967,840,919,1012,654,547,879,,,,
1.53658E+18,804,894,898,833,1023,967,840,919,1012,654,547,878,,,,
1.53658E+18,804,893,898,833,1023,968,840,920,1012,654,547,878,,,,
1.53658E+18,803,894,898,833,1023,967,840,919,1012,654,547,879,,,,
1.53658E+18,803,894,897,833,1023,967,840,920,1012,655,548,879,,,,
1.53658E+18,804,893,898,833,1023,967,840,919,1013,654,547,879,,,,
1.53658E+18,803,893,898,833,1023,967,840,919,1012,654,547,878,,,,
