1.53658E+18,802,886,889,827,1022,966,841,919,1012,660,540,874,,,,
1.53658E+18,802,886,890,827,1023,966,842,920,1013,660,540,874,,,,
1.53658E+18,802,886,890,828,1023,966,842,920,1012,660,540,874,,,,
1.53658E+18,802,885,890,827,1023,966,842,919,1012,660,540,874,,,,
1.53658E+18,802,886,889,828,1023,967,842,919,1012,660,540,874,,,,
1.53658E+18,802,886,890,828,1023,966,842,919,1012,661,540,875,,,,
1.53658E+18,803,886,890,828,1023,966,842,919,1012,660,540,874,,,,
1.53658E+18,803,886,889,828,1023,966,843,920,1012,661,540,874,,,,
1.53658E+18,803,886,889,828,1023,966,842,919,1012,660,540,875,,,,
1.53658E+18,803,886,890,829,1023,966,843,920,1012,661,540,874,,,,
1.53658E+18,804,886,890,828,1023,966,844,921,1012,661,540,874,,,,
1.53658E+18,804,886,890,829,1023,967,845,920,1012,661,540,875,,,,
1.53658E+18,804,886,890,829,1023,966,845,920,1012,661,541,874,,,,
1.53658E+18,804,886,890,830,1023,966,845,921,1012,661,541,874,,,,
1.53658E+18,804,886,891,830,1023,966,845,920,1012,661,541,874,,,,
1.53658E+18,805,886,891,831,1023,966,847,920,1012,662,541,874,,,,
1.53658E+18,805,886,892,830,1023,967,846,921,1012,661,541,874,,,,
1.53658E+18,806,886,892,830,1023,967,846,920,1012,661,541,874,,,,
1.53658E+18,806,886,891,830,1023,966,846,920,1012,661,540,874,,,,
1.53658E+18,806,886,892,831,1023,966,846,920,1012,662,541,874,,,,
1.53658E+18,806,886,892,830,1023,967,846,920,1012,661,540,874,,,,
1.53658E+18,806,886,892,830,1023,967,845,919,1012,661,540,874,,,,
1.53658E+18,806,886,892,830,1023,967,845,919,1012,661,540,874,,,,
1.53658E+18,805,886,892,830,1023,966,845,920,1012,661,540,874,,,,
1.53658E+18,805,886,891,830,1023,967,845,919,1012,661,540,874,,,,
1.53658E+18,805,887,891,829,1023,967,845,919,1012,661,539,874,,,,
1.53658E+18,805,886,891,829,1023,966,844,920,1012,661,540,874,,,,
1.53658E+18,805,886,891,829,1023,966,845,919,1012,661,539,875,,,,
1.53658E+18,805,886,891,829,1023,967,845,919,1012,661,539,874,,,,
1.53658E+18,805,887,891,829,1023,966,845,919,1012,661,539,874,,,,
1.53658E+18,805,886,891,829,1023,966,845,919,1013,661,540,874,,,,
1.53658E+18,805,886,890,829,1023,966,845,919,1012,660,539,875,,,,
1.53658E+18,804,886,889,829,1023,966,845,919,1012,661,539,874,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,661,540,873,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,660,539,874,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,660,539,874,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,661,539,874,,,,
1.53658E+18,804,886,889,829,1023,966,844,919,1012,661,539,874,,,,
1.53658E+18,804,886,890,829,1023,966,844,918,1012,660,539,875,,,,
1.53658E+18,804,886,890,829,1023,966,845,919,1012,661,540,874,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,661,539,874,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,660,540,874,,,,
1.53658E+18,804,886,890,829,1023,965,844,919,1011,661,540,875,,,,
1.53658E+18,804,886,890,829,1023,966,844,919,1012,661,541,874,,,,
1.53658E+18,804,886,890,828,1023,966,843,919,1011,661,540,875,,,,
1.53658E+18,803,886,889,828,1023,966,844,919,1011,660,539,874,,,,
1.53658E+18,803,886,890,829,1023,966,843,919,1012,660,539,875,,,,
1.53658E+18,803,886,890,828,1023,966,844,918,1012,660,539,874,,,,
1.53658E+18,803,886,889,828,1023,966,843,918,1011,660,539,874,,,,
1.53658E+18,803,886,890,829,1023,966,843,919,1011,660,539,874,,,,
1.53658E+18,803,886,890,830,1023,966,843,919,1012,660,539,875,,,,
1.53658E+18,803,887,890,829,1023,967,844,918,1012,660,539,874,,,,
1.53658E+18,804,886,890,829,1023,965,843,918,1012,660,539,874,,,,
1.53658E+18,803,886,889,829,1023,965,843,918,1012,660,539,874,,,,
1.53658E+18,803,886,889,829,1023,966,843,918,1012,660,539,874,,,,
1.53658E+18,803,887,890,829,1023,966,843,919,1012,660,540,874,,,,
1.53658E+18,803,886,890,829,1023,965,843,918,1012,660,539,874,,,,
1.53658E+18,803,886,890,829,1023,965,843,918,1012,660,539,874,,,,
1.53658E+18,803,886,889,829,1023,966,842,918,1012,660,539,875,,,,
1.53658E+18,803,886,890,829,1023,966,843,918,1011,660,539,874,,,,
1.53658E+18,803,886,890,829,1023,966,843,918,1011,660,539,874,,,,
1.53658E+18,803,887,889,829,1023,966,843,918,1012,660,539,874,,,,
1.53658E+18,803,886,890,829,1023,966,843,918,1012,660,539,875,,,,
1.53658E+18,803,887,889,829,1023,966,843,918,1012,660,539,874,,,,
1.53658E+18,804,886,890,829,1023,966,843,918,1012,660,539,874,,,,
1.53658E+18,804,887,889,829,1023,966,843,918,1012,660,539,874,,,,
1.53658E+18,804,886,889,829,1023,965,842,918,1012,660,539,873,,,,
1.53658E+18,803,886,889,829,1023,966,842,918,1012,660,539,875,,,,
1.53658E+18,804,886,889,829,1023,966,843,918,1012,660,538,874,,,,
1.53658E+18,804,887,890,829,1023,965,842,918,1012,660,539,873,,,,
1.53658E+18,803,886,889,829,1023,966,843,918,1012,660,538,874,,,,
1.53658E+18,803,887,889,829,1023,966,842,918,1012,660,538,874,,,,
1.53658E+18,803,886,889,829,1023,966,842,918,1011,660,539,874,,,,
1.53658E+18,804,886,890,830,1023,966,843,918,1013,660,538,874,,,,
1.53658E+18,804,887,889,829,1023,966,843,918,1012,660,538,874,,,,
1.53658E+18,804,887,889,829,1023,966,842,918,1011,660,538,875,,,,
1.53658E+18,804,887,890,830,1023,966,842,918,1012,660,539,874,,,,
1.53658E+18,804,886,889,830,1023,966,843,918,1012,659,538,874,,,,
1.53658E+18,804,887,890,829,1023,966,842,918,1011,660,538,874,,,,
1.53658E+18,803,886,890,830,1023,966,843,918,1012,660,539,873,,,,
1.53658E+18,804,886,890,830,1023,966,842,918,1012,660,538,874,,,,
1.53658E+18,804,887,890,830,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,803,887,891,829,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,803,887,891,830,1023,966,842,918,1012,659,538,875,,,,
1.53658E+18,803,887,891,830,1023,966,842,918,1012,660,538,874,,,,
1.53658E+18,803,887,890,830,1023,966,843,918,1011,659,538,874,,,,
1.53658E+18,804,887,892,830,1023,966,842,918,1012,659,538,873,,,,
1.53658E+18,804,887,891,830,1023,966,842,917,1012,660,538,874,,,,
1.53658E+18,804,887,891,830,1023,966,842,918,1012,659,537,874,,,,
1.53658E+18,804,887,891,831,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,804,887,891,830,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,804,887,891,831,1023,965,842,917,1012,659,538,874,,,,
1.53658E+18,804,886,890,831,1023,966,842,917,1012,659,538,874,,,,
1.53658E+18,804,887,891,831,1023,966,841,917,1012,659,538,875,,,,
1.53658E+18,804,887,891,831,1023,966,843,917,1011,659,538,874,,,,
1.53658E+18,805,886,891,831,1023,966,842,918,1012,659,537,874,,,,
1.53658E+18,805,887,890,831,1023,966,842,917,1012,659,538,874,,,,
1.53658E+18,804,887,890,831,1023,966,841,917,1012,659,538,874,,,,
1.53658E+18,804,887,891,831,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,804,887,891,831,1023,966,842,917,1012,659,538,874,,,,
1.53658E+18,804,887,891,830,1023,966,842,917,1012,659,537,874,,,,
1.53658E+18,804,887,891,831,1023,966,842,917,1012,659,538,874,,,,
1.53658E+18,804,888,890,831,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,804,886,891,831,1023,966,842,918,1012,659,537,873,,,,
1.53658E+18,804,887,890,831,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,804,887,891,830,1023,965,842,917,1012,659,538,874,,,,
1.53658E+18,804,887,891,830,1023,966,842,917,1011,659,537,875,,,,
1.53658E+18,804,887,890,830,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,803,888,891,831,1023,966,842,917,1012,659,538,874,,,,
1.53658E+18,804,887,890,830,1023,966,842,917,1011,658,538,874,,,,
1.53658E+18,803,886,890,830,1023,966,842,917,1011,659,538,874,,,,
1.53658E+18,803,887,890,830,1023,966,842,918,1012,659,538,874,,,,
1.53658E+18,803,887,890,830,1023,966,842,917,1011,659,537,874,,,,
1.53658E+18,804,887,889,830,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,965,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,966,842,917,1012,659,537,874,,,,
1.53658E+18,803,888,889,830,1023,965,842,917,1011,659,537,874,,,,
1.53658E+18,803,888,889,829,1023,965,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,803,888,890,830,1023,965,842,918,1012,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,965,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,966,842,917,1011,658,537,875,,,,
1.53658E+18,803,887,890,829,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,803,888,890,829,1023,965,842,918,1011,658,537,874,,,,
1.53658E+18,803,888,890,829,1023,965,842,917,1011,659,537,874,,,,
1.53658E+18,804,887,890,830,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,965,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,965,842,917,1011,658,537,874,,,,
1.53658E+18,803,888,889,829,1023,965,841,917,1012,659,537,874,,,,
1.53658E+18,803,887,889,829,1023,966,842,917,1011,658,537,875,,,,
1.53658E+18,803,887,889,829,1023,965,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,803,887,889,830,1023,966,842,917,1012,658,537,875,,,,
1.53658E+18,803,886,890,829,1023,965,842,917,1011,658,537,875,,,,
1.53658E+18,803,887,890,829,1023,966,842,916,1011,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,803,888,889,830,1023,965,842,917,1012,658,537,875,,,,
1.53658E+18,803,887,889,829,1023,965,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,803,888,889,829,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,965,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,803,888,890,829,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,803,888,890,829,1023,966,842,916,1012,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,965,842,916,1012,658,537,874,,,,
1.53658E+18,803,887,889,830,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,966,841,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,889,829,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,803,888,890,830,1023,966,842,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,830,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,829,1023,966,841,916,1012,658,537,874,,,,
1.53658E+18,804,888,890,829,1023,965,842,917,1012,658,537,874,,,,
1.53658E+18,804,887,889,829,1023,966,841,916,1012,658,537,874,,,,
1.53658E+18,804,887,889,830,1023,966,841,917,1011,658,537,873,,,,
1.53658E+18,803,887,890,829,1023,965,842,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,829,1023,966,842,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,966,841,917,1011,658,537,874,,,,
1.53658E+18,804,887,889,829,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,830,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,830,1023,966,841,917,1011,658,537,874,,,,
1.53658E+18,803,888,890,830,1023,965,842,917,1012,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,967,842,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,829,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,803,886,890,830,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,804,887,890,829,1023,966,841,917,1012,658,537,874,,,,
1.53658E+18,803,887,890,830,1023,966,841,917,1011,658,537,874,,,,
1.53658E+18,803,887,889,830,1023,966,841,917,1011,658,537,874,,,,
1.53658E+18,803,887,890,829,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,803,888,889,830,1023,965,841,917,1011,658,537,874,,,,
1.53658E+18,804,887,890,830,1023,965,841,917,1012,658,537,874,,,,
1.53658E+18,804,887,889,830,1023,966,841,917,1011,658,537,874,,,,
1.53658E+18,804,887,889,830,1023,966,841,917,1012,657,537,874,,,,
1.53658E+18,804,888,890,830,1023,965,841,917,1011,658,537,874,,,,
1.53658E+18,804,887,890,830,1023,967,841,917,1011,658,538,874,,,,
1.53658E+18,805,887,890,830,1023,966,841,917,1012,658,538,874,,,,
1.53658E+18,804,888,890,830,1023,965,842,917,1012,658,538,874,,,,
1.53658E+18,805,888,890,831,1023,965,841,918,1012,657,538,874,,,,
1.53658E+18,805,888,889,831,1023,967,841,918,1011,658,538,874,,,,
1.53658E+18,805,888,890,831,1023,966,842,917,1012,658,538,874,,,,
1.53658E+18,806,888,890,831,1023,966,841,917,1012,657,540,874,,,,
1.53658E+18,806,888,890,831,1023,965,841,917,1011,657,540,874,,,,
1.53658E+18,806,888,890,832,1023,965,842,918,1012,657,538,874,,,,
1.53658E+18,806,888,891,832,1023,966,842,917,1012,658,538,874,,,,
1.53658E+18,806,888,891,832,1023,966,842,917,1011,658,539,874,,,,
1.53658E+18,807,888,891,832,1023,966,842,917,1011,657,538,874,,,,
1.53658E+18,807,888,891,832,1023,966,841,917,1011,657,539,874,,,,
1.53658E+18,807,888,892,832,1023,966,842,918,1012,658,539,874,,,,
1.53658E+18,807,888,892,832,1023,966,842,917,1011,658,538,874,,,,
1.53658E+18,807,888,892,832,1023,966,842,917,1012,657,538,874,,,,
1.53658E+18,807,889,892,832,1023,966,841,917,1011,657,539,874,,,,
1.53658E+18,807,888,892,832,1023,966,842,917,1012,658,538,874,,,,
1.53658E+18,807,888,892,832,1023,966,842,917,1012,657,538,873,,,,
1.53658E+18,806,889,893,832,1023,966,842,916,1012,657,538,874,,,,
1.53658E+18,807,888,893,831,1023,966,841,916,1012,657,538,874,,,,
1.53658E+18,806,889,893,831,1023,966,842,917,1012,658,538,873,,,,
1.53658E+18,806,888,893,832,1023,967,842,916,1011,657,538,873,,,,
1.53658E+18,806,888,893,832,1023,966,842,917,1011,658,538,874,,,,
1.53658E+18,807,888,893,832,1023,966,842,916,1011,657,538,874,,,,
1.53658E+18,807,889,893,832,1023,966,842,916,1012,657,538,873,,,,
1.53658E+18,807,888,892,831,1023,966,842,917,1011,657,538,874,,,,
1.53658E+18,806,888,893,831,1023,966,842,917,1012,657,538,874,,,,
1.53658E+18,807,889,894,831,1023,966,842,917,1011,658,538,874,,,,
1.53658E+18,808,888,893,831,1023,967,842,917,1012,658,538,873,,,,
1.53658E+18,807,889,893,831,1023,967,842,917,1011,658,538,873,,,,
1.53658E+18,807,889,894,831,1023,967,842,917,1011,657,538,874,,,,
1.53658E+18,807,888,894,831,1023,967,841,917,1012,657,538,873,,,,
1.53658E+18,807,888,894,832,1023,968,842,917,1012,657,538,874,,,,
1.53658E+18,807,889,894,831,1023,967,842,917,1011,657,538,873,,,,
1.53658E+18,807,889,894,832,1023,967,842,917,1011,657,538,873,,,,
1.53658E+18,808,888,895,831,1023,967,842,917,1012,657,538,874,,,,
1.53658E+18,807,889,895,831,1023,968,842,918,1011,657,538,874,,,,
1.53658E+18,807,889,894,831,1023,968,842,917,1012,658,538,873,,,,
1.53658E+18,807,889,895,831,1023,968,842,917,1011,657,537,873,,,,
1.53658E+18,807,889,894,831,1023,968,842,917,1012,657,537,874,,,,
1.53658E+18,807,889,895,831,1023,968,842,917,1011,657,537,874,,,,
1.53658E+18,807,890,895,831,1023,968,842,918,1012,657,538,874,,,,
1.53658E+18,808,890,895,831,1023,968,841,917,1012,657,537,873,,,,
1.53658E+18,807,889,895,831,1023,968,841,917,1011,657,537,873,,,,
1.53658E+18,807,889,895,831,1023,968,841,917,1011,657,537,873,,,,
1.53658E+18,807,889,895,831,1023,969,841,917,1012,657,537,874,,,,
1.53658E+18,807,889,896,831,1023,971,841,917,1011,657,537,874,,,,
1.53658E+18,807,889,896,831,1023,970,841,917,1011,657,537,873,,,,
1.53658E+18,807,889,896,831,1023,970,840,917,1011,657,537,874,,,,
1.53658E+18,806,889,895,831,1023,970,841,917,1012,657,537,874,,,,
1.53658E+18,807,889,895,830,1023,970,841,917,1011,657,537,874,,,,
1.53658E+18,806,890,895,831,1023,971,841,917,1011,657,537,873,,,,
1.53658E+18,807,889,895,830,1023,970,841,917,1011,657,537,874,,,,
1.53658E+18,807,889,894,831,1023,970,841,917,1012,656,537,873,,,,
1.53658E+18,807,890,894,830,1023,969,841,917,1011,657,537,874,,,,
1.53658E+18,807,890,895,830,1023,970,841,917,1011,657,537,874,,,,
1.53658E+18,807,889,895,830,1023,969,841,917,1012,657,537,873,,,,
1.53658E+18,807,890,895,830,1023,969,841,917,1010,657,537,874,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1011,656,537,874,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1012,656,537,874,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1011,657,536,875,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1011,656,537,873,,,,
1.53658E+18,807,890,895,831,1023,969,841,916,1012,657,536,873,,,,
1.53658E+18,807,890,895,830,1023,969,841,917,1011,657,536,874,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1011,656,536,873,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1012,657,536,873,,,,
1.53658E+18,807,890,895,830,1023,969,841,917,1012,657,536,874,,,,
1.53658E+18,807,890,895,830,1023,971,841,917,1011,657,536,873,,,,
1.53658E+18,807,890,895,831,1023,969,841,917,1012,657,536,873,,,,
1.53658E+18,807,890,895,831,1023,968,841,917,1012,657,536,874,,,,
1.53658E+18,807,891,895,830,1023,969,841,917,1011,656,536,873,,,,
1.53658E+18,807,890,895,830,1023,968,840,917,1011,656,536,873,,,,
1.53658E+18,810,890,895,830,1023,968,841,917,1011,656,536,873,,,,
1.53658E+18,807,891,895,830,1023,968,841,917,1012,656,536,873,,,,
1.53658E+18,807,890,895,831,1023,968,841,917,1012,657,536,874,,,,
1.53658E+18,807,890,895,831,1023,968,840,917,1012,657,536,873,,,,
1.53658E+18,807,890,895,830,1023,968,841,917,1011,657,536,873,,,,
1.53658E+18,807,890,895,831,1023,968,840,917,1011,657,536,873,,,,
1.53658E+18,806,890,895,831,1023,969,840,916,1012,657,536,873,,,,
1.53658E+18,807,890,895,831,1023,968,841,917,1012,657,536,874,,,,
1.53658E+18,806,891,895,830,1023,968,841,917,1011,657,536,873,,,,
1.53658E+18,807,890,894,831,1023,968,841,917,1012,657,536,873,,,,
1.53658E+18,806,890,894,831,1023,969,840,917,1011,657,536,873,,,,
1.53658E+18,806,890,894,831,1023,968,840,917,1011,657,537,874,,,,
1.53658E+18,807,890,895,830,1023,968,841,917,1011,657,536,874,,,,
1.53658E+18,806,890,894,831,1023,968,841,917,1012,657,536,873,,,,
1.53658E+18,806,890,894,831,1023,969,841,917,1011,657,536,873,,,,
1.53658E+18,806,889,894,831,1023,969,841,917,1012,657,536,874,,,,
1.53658E+18,805,890,894,831,1023,968,840,917,1012,657,536,874,,,,
1.53658E+18,806,889,894,831,1023,968,840,916,1012,657,536,874,,,,
1.53658E+18,806,890,894,832,1023,969,841,916,1011,658,536,873,,,,
1.53658E+18,806,890,894,831,1023,968,840,917,1012,658,536,873,,,,
1.53658E+18,806,890,893,832,1023,968,840,916,1011,658,536,874,,,,
1.53658E+18,806,890,894,832,1023,969,841,917,1012,658,536,873,,,,
1.53658E+18,807,891,894,832,1023,969,841,916,1011,658,536,874,,,,
1.53658E+18,807,890,893,832,1023,969,840,917,1011,658,536,873,,,,
1.53658E+18,807,890,893,833,1023,969,840,916,1011,658,536,874,,,,
1.53658E+18,807,890,893,832,1023,968,840,917,1011,658,536,874,,,,
1.53658E+18,807,890,894,832,1023,968,841,917,1011,658,536,874,,,,
1.53658E+18,806,890,894,832,1023,969,841,917,1012,658,536,873,,,,
1.53658E+18,806,890,894,832,1023,969,840,916,1011,658,536,873,,,,
1.53658E+18,806,890,894,832,1023,968,840,917,1012,658,536,873,,,,
1.53658E+18,806,890,894,833,1023,968,841,917,1012,658,535,873,,,,
1.53658E+18,806,890,893,832,1023,969,841,916,1011,658,536,874,,,,
1.53658E+18,806,890,893,833,1023,969,841,917,1012,658,536,873,,,,
1.53658E+18,806,890,894,832,1023,969,841,917,1012,658,536,874,,,,
1.53658E+18,806,890,893,832,1023,968,840,917,1012,658,536,873,,,,
1.53658E+18,806,890,893,832,1023,969,841,917,1011,658,536,874,,,,
1.53658E+18,806,890,893,832,1023,968,840,917,1011,658,536,874,,,,
1.53658E+18,806,890,893,832,1023,968,840,916,1011,658,535,873,,,,
1.53658E+18,806,890,893,832,1023,968,841,916,1012,658,536,874,,,,
1.53658E+18,806,890,893,832,1023,967,840,916,1012,658,536,873,,,,
1.53658E+18,806,890,893,832,1023,968,841,917,1012,658,536,873,,,,
1.53658E+18,806,889,893,832,1023,968,840,916,1012,658,536,873,,,,
1.53658E+18,806,891,893,832,1023,968,840,916,1011,658,535,874,,,,
1.53658E+18,806,890,893,832,1023,968,840,917,1011,658,536,873,,,,
1.53658E+18,806,890,893,832,1023,968,841,917,1012,658,537,873,,,,
1.53658E+18,806,890,893,832,1023,968,840,917,1012,658,536,874,,,,
1.53658E+18,805,890,893,832,1023,968,841,916,1011,658,536,873,,,,
1.53658E+18,805,890,893,832,1023,967,840,917,1012,658,536,873,,,,
1.53658E+18,806,890,892,832,1023,968,840,917,1012,658,536,873,,,,
1.53658E+18,806,889,892,832,1023,968,840,916,1012,658,536,874,,,,
1.53658E+18,805,890,893,832,1023,968,841,917,1012,658,536,874,,,,
1.53658E+18,805,889,892,832,1023,968,840,917,1012,658,536,873,,,,
1.53658E+18,805,890,892,832,1023,967,840,916,1012,658,536,873,,,,
1.53658E+18,805,889,892,832,1023,967,840,917,1012,658,536,873,,,,
1.53658E+18,805,889,893,831,1023,968,840,917,1011,658,536,874,,,,
1.53658E+18,805,889,892,832,1023,968,840,917,1012,658,536,874,,,,
1.53658E+18,805,890,892,832,1023,968,840,916,1012,658,536,873,,,,
1.53658E+18,805,889,892,831,1023,968,840,916,1012,658,536,873,,,,
1.53658E+18,805,889,892,832,1023,968,840,916,1011,658,536,873,,,,
1.53658E+18,805,890,892,831,1023,968,840,916,1012,658,536,874,,,,
1.53658E+18,805,889,892,831,1023,968,840,916,1011,658,536,873,,,,
1.53658E+18,805,890,892,832,1023,968,840,916,1012,658,536,873,,,,
1.53658E+18,806,889,892,832,1023,968,840,916,1012,658,536,873,,,,
1.53658E+18,805,889,891,832,1023,968,840,917,1012,657,535,873,,,,
1.53658E+18,805,889,892,831,1023,968,840,916,1011,658,536,874,,,,
1.53658E+18,805,890,892,831,1023,968,841,916,1011,658,536,874,,,,
1.53658E+18,805,889,892,831,1023,967,840,916,1012,657,535,873,,,,
1.53658E+18,805,890,892,831,1023,968,840,916,1011,658,535,873,,,,
1.53658E+18,805,890,892,831,1023,968,840,916,1012,657,536,874,,,,
1.53658E+18,805,890,892,831,1023,968,841,916,1011,658,536,873,,,,
1.53658E+18,805,889,892,831,1023,968,840,916,1011,657,536,873,,,,
1.53658E+18,805,889,892,831,1023,968,840,915,1012,657,536,873,,,,
