1.53658E+18,796,886,886,829,1023,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,887,829,1023,964,843,926,1013,668,545,876,,,,
1.53658E+18,796,886,886,828,1023,964,843,925,1013,668,545,876,,,,
1.53658E+18,796,887,886,829,1023,964,843,925,1014,668,546,876,,,,
1.53658E+18,796,886,886,829,1023,964,843,925,1014,668,546,876,,,,
1.53658E+18,797,886,887,829,1023,964,844,926,1013,668,545,875,,,,
1.53658E+18,796,887,886,829,1023,964,843,926,1013,668,546,875,,,,
1.53658E+18,796,887,887,829,1023,965,843,925,1013,668,546,876,,,,
1.53658E+18,796,886,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,829,1023,964,843,925,1013,667,545,876,,,,
1.53658E+18,796,886,886,829,1023,964,843,927,1014,668,545,876,,,,
1.53658E+18,796,887,887,829,1022,964,843,925,1014,668,546,876,,,,
1.53658E+18,796,887,887,829,1023,964,843,925,1014,667,545,875,,,,
1.53658E+18,796,886,886,829,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,887,828,1023,964,842,926,1013,668,545,876,,,,
1.53658E+18,796,887,886,829,1022,964,843,926,1014,668,546,875,,,,
1.53658E+18,796,887,886,829,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,668,545,876,,,,
1.53658E+18,796,887,887,828,1022,964,843,925,1013,667,546,876,,,,
1.53658E+18,795,887,886,829,1022,964,842,925,1015,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,842,925,1014,667,546,876,,,,
1.53658E+18,796,887,887,828,1023,964,842,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,829,1023,964,843,925,1013,668,545,876,,,,
1.53658E+18,796,887,886,829,1023,963,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1013,668,546,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,829,1023,964,843,925,1013,668,545,876,,,,
1.53658E+18,796,887,886,829,1023,964,843,925,1014,668,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,842,925,1013,668,545,876,,,,
1.53658E+18,796,886,886,828,1023,964,842,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1023,964,843,924,1014,668,545,876,,,,
1.53658E+18,795,887,887,828,1023,965,843,925,1014,668,545,876,,,,
1.53658E+18,796,887,886,829,1022,965,843,925,1014,668,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1023,964,843,925,1014,668,545,876,,,,
1.53658E+18,796,886,886,828,1023,964,843,926,1014,668,546,876,,,,
1.53658E+18,796,887,886,828,1023,964,842,925,1014,668,545,876,,,,
1.53658E+18,796,887,885,828,1022,964,843,925,1014,668,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,668,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,887,887,828,1021,964,843,925,1014,668,546,876,,,,
1.53658E+18,796,887,885,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,842,925,1013,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1015,668,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,875,,,,
1.53658E+18,796,887,885,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,965,842,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1015,667,546,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,965,843,925,1013,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,842,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1013,667,545,876,,,,
1.53658E+18,796,886,887,828,1022,964,843,924,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,885,829,1022,965,843,925,1013,667,545,876,,,,
1.53658E+18,796,887,885,828,1022,965,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,795,887,886,828,1021,964,842,925,1014,667,546,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,965,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,965,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,965,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1021,965,843,925,1013,667,545,876,,,,
1.53658E+18,796,887,886,828,1023,964,843,925,1014,667,545,876,,,,
1.53658E+18,795,887,886,828,1022,963,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,829,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,887,886,828,1022,965,843,925,1014,668,545,876,,,,
1.53658E+18,795,886,887,828,1022,964,843,925,1013,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,965,843,925,1014,667,546,876,,,,
1.53658E+18,796,885,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,827,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,924,1014,667,545,876,,,,
1.53658E+18,796,886,887,828,1022,965,843,925,1014,667,545,876,,,,
1.53658E+18,795,886,887,828,1022,963,843,925,1014,667,545,876,,,,
1.53658E+18,795,886,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1013,667,545,876,,,,
1.53658E+18,795,885,887,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,885,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,795,886,886,829,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,887,828,1023,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1023,964,843,925,1014,667,546,876,,,,
1.53658E+18,795,886,886,828,1023,965,843,924,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,885,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,885,887,828,1022,964,843,925,1013,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1021,964,843,924,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1021,965,843,924,1013,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,668,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,842,925,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,842,925,1013,667,545,876,,,,
1.53658E+18,796,886,886,828,1023,964,842,925,1013,667,545,876,,,,
1.53658E+18,795,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,965,842,925,1014,668,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,842,925,1014,667,545,876,,,,
1.53658E+18,795,886,886,828,1023,964,843,924,1013,667,546,876,,,,
1.53658E+18,795,885,886,828,1021,964,843,925,1014,667,546,876,,,,
1.53658E+18,797,886,886,828,1022,964,843,924,1014,667,545,876,,,,
1.53658E+18,795,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,795,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,924,1014,667,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1013,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,963,842,924,1014,667,545,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,668,545,876,,,,
1.53658E+18,794,886,886,828,1021,964,843,925,1014,667,545,876,,,,
1.53658E+18,795,886,886,828,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,796,885,886,828,1022,964,843,925,1014,668,545,876,,,,
1.53658E+18,796,885,886,827,1022,964,843,925,1014,667,545,876,,,,
1.53658E+18,795,886,886,827,1022,964,843,925,1014,667,546,876,,,,
1.53658E+18,796,885,886,828,1022,965,843,925,1014,668,546,876,,,,
1.53658E+18,796,886,887,828,1021,964,843,925,1014,667,546,875,,,,
1.53658E+18,796,886,886,827,1022,964,843,925,1014,668,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,668,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,843,925,1014,668,546,876,,,,
1.53658E+18,795,886,886,828,1022,964,843,925,1015,668,546,876,,,,
1.53658E+18,795,886,886,827,1023,964,844,925,1013,668,546,876,,,,
1.53658E+18,795,886,886,828,1021,964,844,925,1014,668,546,876,,,,
1.53658E+18,796,886,886,828,1022,965,843,924,1014,668,546,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,926,1014,669,546,877,,,,
1.53658E+18,796,886,886,828,1022,964,844,925,1013,669,546,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,925,1015,669,546,876,,,,
1.53658E+18,796,885,886,828,1022,964,843,925,1014,669,546,876,,,,
1.53658E+18,796,886,885,827,1022,964,843,926,1014,670,546,876,,,,
1.53658E+18,795,886,886,828,1022,964,844,926,1014,670,546,875,,,,
1.53658E+18,795,886,886,828,1022,964,844,926,1014,669,546,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,926,1014,670,546,876,,,,
1.53658E+18,795,886,885,828,1022,964,844,926,1014,670,546,876,,,,
1.53658E+18,795,886,886,828,1022,964,844,926,1014,670,546,876,,,,
1.53658E+18,795,886,886,828,1023,964,844,925,1014,670,546,875,,,,
1.53658E+18,795,886,886,827,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,795,886,886,828,1022,964,844,926,1014,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,844,926,1014,670,546,876,,,,
1.53658E+18,796,885,886,828,1022,964,844,925,1013,670,546,876,,,,
1.53658E+18,795,885,886,827,1022,964,845,926,1014,670,546,876,,,,
1.53658E+18,795,886,886,828,1023,964,845,926,1013,670,547,876,,,,
1.53658E+18,795,886,886,828,1023,964,844,925,1013,670,546,876,,,,
1.53658E+18,795,885,886,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,845,926,1014,670,547,876,,,,
1.53658E+18,795,886,886,828,1023,964,845,926,1014,671,547,876,,,,
1.53658E+18,795,886,886,828,1022,964,845,926,1013,670,547,876,,,,
1.53658E+18,796,886,886,828,1021,964,844,925,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1022,964,845,926,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1023,964,845,926,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1023,964,845,925,1014,670,547,876,,,,
1.53658E+18,796,885,886,828,1022,964,845,925,1013,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,845,925,1014,670,547,875,,,,
1.53658E+18,796,886,887,828,1022,964,844,925,1014,670,547,876,,,,
1.53658E+18,795,886,886,828,1022,964,844,926,1014,670,547,875,,,,
1.53658E+18,796,886,887,828,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,828,1022,965,844,925,1014,670,547,876,,,,
1.53658E+18,796,885,885,827,1022,964,845,925,1013,670,546,876,,,,
1.53658E+18,795,885,886,827,1023,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,828,1022,964,844,926,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1022,965,844,925,1014,670,546,875,,,,
1.53658E+18,796,884,886,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,827,1023,964,844,925,1014,670,546,876,,,,
1.53658E+18,795,885,886,828,1023,964,844,925,1014,670,547,876,,,,
1.53658E+18,796,885,885,827,1022,963,844,925,1013,670,546,876,,,,
1.53658E+18,796,885,886,827,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,795,886,886,828,1023,964,845,925,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1023,964,845,925,1014,670,546,876,,,,
1.53658E+18,795,885,886,828,1022,965,844,925,1014,670,546,875,,,,
1.53658E+18,796,885,886,827,1022,964,844,925,1014,670,547,876,,,,
1.53658E+18,795,886,886,828,1023,964,845,925,1014,670,546,876,,,,
1.53658E+18,795,886,886,827,1023,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,886,886,828,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,827,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,795,884,885,827,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,795,885,886,828,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,886,885,828,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,795,885,886,827,1021,964,844,925,1014,669,546,875,,,,
1.53658E+18,795,885,886,828,1022,964,844,926,1014,669,546,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,886,886,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,886,886,828,1022,964,845,925,1014,669,546,875,,,,
1.53658E+18,796,886,885,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,796,886,886,828,1022,963,844,925,1014,669,546,876,,,,
1.53658E+18,796,885,885,828,1022,964,844,924,1014,670,546,876,,,,
1.53658E+18,795,886,886,829,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,885,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,925,1013,669,546,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,796,885,886,828,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,885,886,828,1022,964,844,925,1013,669,545,876,,,,
1.53658E+18,796,886,886,828,1021,964,844,924,1013,669,546,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,796,886,885,828,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,669,546,876,,,,
1.53658E+18,796,886,886,828,1021,964,845,924,1014,669,546,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,925,1013,669,546,876,,,,
1.53658E+18,796,886,886,827,1022,963,844,925,1014,669,546,876,,,,
1.53658E+18,796,886,886,828,1021,964,844,925,1014,669,546,876,,,,
1.53658E+18,795,886,885,828,1022,964,844,925,1014,669,547,876,,,,
1.53658E+18,795,886,885,827,1021,964,844,925,1014,669,547,876,,,,
1.53658E+18,795,885,886,828,1022,963,844,925,1014,669,547,876,,,,
1.53658E+18,796,886,885,827,1022,964,844,925,1014,669,548,876,,,,
1.53658E+18,795,886,886,827,1022,964,844,926,1014,669,548,876,,,,
1.53658E+18,795,886,885,828,1021,963,844,926,1013,669,549,876,,,,
1.53658E+18,796,885,886,828,1022,964,844,926,1014,669,549,876,,,,
1.53658E+18,796,885,885,827,1022,963,844,925,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1022,964,844,926,1014,669,547,876,,,,
1.53658E+18,795,885,886,828,1022,964,844,926,1014,670,547,876,,,,
1.53658E+18,796,886,886,828,1021,964,844,925,1014,670,547,876,,,,
1.53658E+18,796,886,885,827,1022,964,844,925,1014,669,547,876,,,,
1.53658E+18,796,886,886,828,1021,964,845,926,1014,670,546,876,,,,
1.53658E+18,796,885,885,828,1022,964,844,926,1014,670,547,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,827,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,827,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,885,828,1022,964,844,925,1014,670,547,876,,,,
1.53658E+18,796,886,885,828,1022,963,844,925,1014,670,548,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1013,670,546,877,,,,
1.53658E+18,796,886,886,828,1022,964,845,926,1014,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,844,925,1013,670,548,876,,,,
1.53658E+18,796,886,885,827,1022,964,844,925,1014,670,548,876,,,,
1.53658E+18,795,885,886,827,1022,964,844,925,1013,670,548,876,,,,
1.53658E+18,796,885,886,828,1022,964,844,926,1014,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,885,828,1022,964,845,925,1013,670,547,876,,,,
1.53658E+18,796,886,886,828,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,796,885,886,827,1021,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,885,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,796,886,886,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,797,886,886,828,1022,964,844,925,1013,670,546,877,,,,
1.53658E+18,796,885,885,828,1022,964,844,925,1014,670,546,878,,,,
1.53658E+18,797,886,886,828,1022,963,844,925,1014,669,546,876,,,,
1.53658E+18,797,886,886,828,1022,963,844,925,1014,670,546,876,,,,
1.53658E+18,797,886,886,828,1022,965,845,925,1014,670,546,877,,,,
1.53658E+18,797,886,886,828,1022,965,844,925,1014,670,546,876,,,,
1.53658E+18,797,886,886,827,1021,964,844,925,1014,670,546,877,,,,
1.53658E+18,797,886,885,828,1022,964,844,925,1014,670,546,876,,,,
1.53658E+18,797,886,885,829,1022,964,844,925,1015,671,546,876,,,,
1.53658E+18,797,886,886,828,1022,964,844,925,1015,671,545,877,,,,
1.53658E+18,797,885,885,828,1022,964,844,925,1014,671,545,877,,,,
1.53658E+18,797,886,886,828,1022,964,844,925,1014,671,545,876,,,,
1.53658E+18,797,885,885,828,1022,963,844,925,1014,671,545,876,,,,
1.53658E+18,797,886,885,828,1022,964,845,925,1015,671,545,877,,,,
1.53658E+18,797,886,885,827,1022,964,844,925,1014,671,546,877,,,,
1.53658E+18,797,886,885,827,1022,964,845,925,1013,672,546,876,,,,
1.53658E+18,797,885,885,827,1022,964,844,925,1014,672,545,876,,,,
1.53658E+18,797,886,885,827,1022,964,844,925,1014,672,545,875,,,,
1.53658E+18,796,886,885,827,1022,963,844,925,1014,672,546,877,,,,
1.53658E+18,796,886,885,828,1022,964,844,925,1014,671,545,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1015,672,545,876,,,,
1.53658E+18,796,886,885,828,1022,965,844,925,1014,672,545,877,,,,
1.53658E+18,797,886,885,828,1022,964,844,925,1014,672,545,876,,,,
1.53658E+18,797,886,886,827,1021,964,844,925,1015,671,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1014,672,545,876,,,,
1.53658E+18,796,886,885,828,1022,965,844,925,1014,672,545,877,,,,
1.53658E+18,796,886,885,827,1022,964,844,925,1014,672,545,877,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,672,545,877,,,,
1.53658E+18,797,885,886,827,1021,964,844,924,1014,672,545,876,,,,
1.53658E+18,797,886,885,827,1022,963,844,925,1014,672,545,877,,,,
1.53658E+18,797,886,885,827,1022,964,844,925,1014,673,545,877,,,,
1.53658E+18,797,885,886,827,1022,964,844,925,1014,673,545,876,,,,
1.53658E+18,796,886,886,827,1022,965,844,925,1014,673,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1014,673,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1013,673,545,876,,,,
1.53658E+18,796,885,885,827,1022,964,844,925,1014,673,545,876,,,,
1.53658E+18,796,886,885,828,1023,964,845,925,1014,674,545,877,,,,
1.53658E+18,796,885,886,827,1023,965,846,925,1015,674,545,876,,,,
1.53658E+18,796,886,886,827,1022,965,845,925,1014,674,545,876,,,,
1.53658E+18,797,886,885,827,1022,964,845,925,1014,674,545,877,,,,
1.53658E+18,797,886,885,827,1023,964,845,925,1014,674,545,876,,,,
1.53658E+18,797,885,886,827,1023,963,845,925,1014,674,544,877,,,,
1.53658E+18,797,885,886,828,1022,964,845,925,1014,674,545,876,,,,
1.53658E+18,797,885,885,827,1022,964,845,925,1014,674,545,876,,,,
1.53658E+18,797,886,885,827,1022,964,845,925,1014,674,545,876,,,,
1.53658E+18,797,886,886,827,1022,963,845,925,1014,674,545,876,,,,
1.53658E+18,797,886,886,827,1021,964,845,925,1014,674,545,877,,,,
1.53658E+18,797,886,886,827,1022,964,845,925,1014,674,545,876,,,,
1.53658E+18,798,885,886,828,1023,965,845,925,1013,674,545,877,,,,
1.53658E+18,797,885,885,827,1022,964,845,925,1014,674,546,876,,,,
1.53658E+18,797,886,885,828,1022,964,845,924,1014,674,544,877,,,,
1.53658E+18,797,886,885,827,1023,964,845,925,1014,674,545,876,,,,
1.53658E+18,798,885,885,827,1022,964,844,925,1014,674,545,877,,,,
1.53658E+18,798,885,886,827,1022,964,845,925,1013,674,545,876,,,,
1.53658E+18,797,885,886,827,1022,964,845,925,1014,674,545,877,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1014,674,544,877,,,,
1.53658E+18,798,886,885,828,1022,964,845,925,1014,673,544,876,,,,
1.53658E+18,798,885,886,828,1023,964,845,925,1014,673,545,877,,,,
1.53658E+18,797,885,886,828,1022,964,845,925,1015,673,544,876,,,,
1.53658E+18,797,885,886,828,1022,964,844,925,1014,673,544,876,,,,
1.53658E+18,797,886,886,828,1022,964,845,925,1014,673,544,876,,,,
1.53658E+18,797,886,885,828,1022,964,845,924,1014,673,544,876,,,,
1.53658E+18,797,886,885,828,1022,964,845,926,1014,673,544,877,,,,
1.53658E+18,797,886,886,828,1023,965,844,925,1014,673,544,876,,,,
1.53658E+18,797,886,886,828,1022,964,845,925,1013,673,544,876,,,,
1.53658E+18,797,886,886,828,1022,964,845,925,1014,674,544,876,,,,
1.53658E+18,797,886,886,828,1022,964,844,925,1014,673,544,876,,,,
1.53658E+18,796,885,886,828,1022,963,844,925,1014,673,544,877,,,,
1.53658E+18,797,886,886,827,1023,964,844,925,1014,673,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,845,925,1015,673,545,876,,,,
1.53658E+18,797,885,886,827,1022,964,845,925,1014,673,544,876,,,,
1.53658E+18,797,885,886,828,1023,964,844,924,1013,673,544,877,,,,
1.53658E+18,797,885,886,827,1022,964,844,925,1014,673,545,876,,,,
1.53658E+18,797,885,886,828,1022,964,845,925,1014,673,545,876,,,,
1.53658E+18,796,885,885,827,1022,964,845,925,1013,673,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,845,925,1014,673,545,876,,,,
1.53658E+18,797,885,886,828,1022,964,845,925,1014,673,544,876,,,,
1.53658E+18,797,885,886,827,1022,964,844,925,1014,673,544,877,,,,
1.53658E+18,797,886,885,827,1022,964,845,925,1014,673,544,876,,,,
1.53658E+18,797,885,885,827,1022,964,845,925,1014,673,545,876,,,,
1.53658E+18,797,885,886,828,1022,965,845,925,1014,673,544,876,,,,
1.53658E+18,797,885,886,827,1023,964,844,925,1014,673,544,876,,,,
1.53658E+18,797,885,885,827,1023,964,845,924,1014,673,544,876,,,,
1.53658E+18,797,885,886,827,1023,964,845,925,1014,673,545,877,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1014,673,544,877,,,,
1.53658E+18,797,886,886,827,1022,964,845,925,1013,673,544,876,,,,
1.53658E+18,797,885,886,827,1021,964,845,925,1014,673,545,876,,,,
1.53658E+18,797,885,886,827,1022,964,845,925,1014,673,545,876,,,,
1.53658E+18,796,885,886,828,1023,964,844,925,1014,673,545,877,,,,
1.53658E+18,797,885,886,827,1022,964,844,925,1014,673,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1014,673,545,876,,,,
1.53658E+18,797,886,885,827,1022,964,844,924,1014,673,544,876,,,,
1.53658E+18,796,886,886,827,1023,964,845,925,1014,673,544,877,,,,
1.53658E+18,796,885,886,827,1023,964,844,925,1014,673,544,876,,,,
1.53658E+18,797,886,886,828,1023,964,845,925,1014,673,544,876,,,,
1.53658E+18,796,886,886,827,1023,964,845,924,1013,673,544,876,,,,
1.53658E+18,796,885,886,827,1022,963,844,925,1014,673,544,876,,,,
1.53658E+18,796,885,886,827,1023,964,844,925,1014,672,544,876,,,,
1.53658E+18,797,886,886,827,1023,964,844,925,1014,673,544,877,,,,
1.53658E+18,796,886,886,827,1023,964,844,924,1014,673,544,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1013,673,544,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,924,1014,672,544,876,,,,
1.53658E+18,797,886,885,827,1022,964,844,925,1014,672,544,876,,,,
1.53658E+18,797,886,885,827,1022,964,845,924,1014,672,544,876,,,,
1.53658E+18,796,886,886,827,1022,964,845,924,1014,672,544,876,,,,
1.53658E+18,796,886,885,828,1022,964,845,925,1014,672,544,876,,,,
1.53658E+18,796,886,885,827,1022,965,845,925,1014,672,544,876,,,,
1.53658E+18,796,885,886,827,1022,964,844,924,1013,672,544,876,,,,
1.53658E+18,797,885,886,827,1022,964,845,924,1014,672,544,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1014,672,544,876,,,,
1.53658E+18,797,885,886,827,1022,964,844,925,1014,672,544,877,,,,
1.53658E+18,797,886,886,827,1023,964,844,924,1014,672,545,876,,,,
1.53658E+18,797,886,886,827,1022,964,845,924,1013,672,544,876,,,,
1.53658E+18,796,886,885,827,1022,964,844,924,1014,672,545,877,,,,
1.53658E+18,796,886,886,827,1022,964,844,925,1013,672,545,876,,,,
1.53658E+18,797,886,886,827,1023,964,844,925,1014,672,545,877,,,,
1.53658E+18,797,886,886,828,1022,964,845,925,1013,672,544,876,,,,
1.53658E+18,796,886,886,827,1022,964,844,924,1013,672,544,876,,,,
1.53658E+18,797,885,886,828,1022,965,844,925,1014,672,544,876,,,,
1.53658E+18,797,885,886,828,1022,964,844,925,1014,671,544,876,,,,
1.53658E+18,797,886,885,828,1023,964,845,925,1013,671,544,876,,,,
1.53658E+18,797,886,886,827,1022,965,844,925,1013,671,544,876,,,,
1.53658E+18,797,886,886,828,1022,965,844,925,1014,671,544,876,,,,
1.53658E+18,797,886,886,827,1022,965,844,925,1014,671,544,876,,,,
1.53658E+18,797,885,886,827,1023,964,845,925,1014,671,544,876,,,,
1.53658E+18,797,886,886,827,1023,964,845,924,1014,671,544,876,,,,
1.53658E+18,797,886,886,827,1022,965,844,925,1014,671,544,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,925,1014,671,544,876,,,,
1.53658E+18,797,886,886,827,1022,964,844,924,1014,671,544,876,,,,
1.53658E+18,796,886,885,827,1022,964,844,924,1014,671,545,876,,,,
