1.53658E+18,807,889,895,836,1023,968,838,918,1014,656,546,877,,,,
1.53658E+18,809,889,894,835,1023,967,837,919,1014,656,546,877,,,,
1.53658E+18,808,889,894,836,1023,969,838,919,1013,657,545,877,,,,
1.53658E+18,808,889,895,836,1023,969,838,919,1014,657,546,876,,,,
1.53658E+18,807,889,895,836,1023,969,837,920,1015,656,545,877,,,,
1.53658E+18,808,889,894,836,1023,970,837,921,1015,656,545,877,,,,
1.53658E+18,808,889,894,836,1023,970,838,921,1014,656,545,876,,,,
1.53658E+18,811,888,894,835,1023,971,837,921,1014,656,545,876,,,,
1.53658E+18,811,888,895,836,1023,971,837,922,1015,657,545,876,,,,
1.53658E+18,811,889,894,835,1023,971,838,922,1014,656,544,876,,,,
1.53658E+18,812,888,895,835,1023,972,837,924,1014,656,544,876,,,,
1.53658E+18,812,888,895,836,1023,972,837,924,1013,656,544,877,,,,
1.53658E+18,812,889,897,835,1023,973,837,924,1014,656,544,876,,,,
1.53658E+18,811,889,897,835,1023,973,837,924,1015,656,543,876,,,,
1.53658E+18,812,889,897,835,1023,973,837,923,1014,655,544,876,,,,
1.53658E+18,812,889,899,835,1023,973,838,924,1015,655,543,876,,,,
1.53658E+18,812,889,901,835,1023,973,837,923,1015,655,543,876,,,,
1.53658E+18,812,889,900,835,1023,973,837,922,1016,655,543,876,,,,
1.53658E+18,811,889,900,835,1023,973,837,923,1016,655,543,876,,,,
1.53658E+18,811,889,900,835,1023,973,837,923,1015,655,543,876,,,,
1.53658E+18,810,889,900,835,1023,973,837,923,1015,656,543,876,,,,
1.53658E+18,811,889,901,835,1023,973,837,922,1015,655,543,876,,,,
1.53658E+18,811,889,900,835,1023,972,837,923,1016,655,543,876,,,,
1.53658E+18,810,889,899,835,1023,972,837,923,1014,656,543,876,,,,
1.53658E+18,811,889,900,835,1023,972,838,923,1015,656,544,876,,,,
1.53658E+18,810,889,899,835,1023,972,838,923,1015,656,544,876,,,,
1.53658E+18,810,889,899,835,1023,971,837,923,1015,656,544,876,,,,
1.53658E+18,810,889,898,835,1023,972,838,923,1014,656,544,876,,,,
1.53658E+18,810,889,898,835,1023,971,838,923,1015,657,544,877,,,,
1.53658E+18,810,889,899,835,1023,971,838,923,1014,657,544,877,,,,
1.53658E+18,810,889,898,835,1023,970,838,922,1014,656,545,876,,,,
1.53658E+18,810,889,897,835,1023,970,838,922,1015,657,545,877,,,,
1.53658E+18,810,889,897,835,1023,970,839,922,1015,657,545,877,,,,
1.53658E+18,810,889,897,835,1023,970,838,922,1014,657,546,877,,,,
1.53658E+18,809,889,898,835,1023,970,838,922,1014,656,546,876,,,,
1.53658E+18,809,889,897,835,1023,969,839,922,1015,656,546,877,,,,
1.53658E+18,809,889,897,835,1023,970,839,923,1015,657,546,876,,,,
1.53658E+18,810,889,897,836,1023,970,839,922,1015,657,546,877,,,,
1.53658E+18,810,889,897,835,1023,970,839,922,1014,657,546,877,,,,
1.53658E+18,810,889,897,835,1023,969,840,922,1014,657,547,877,,,,
1.53658E+18,810,889,896,836,1023,969,839,923,1015,657,546,877,,,,
1.53658E+18,811,889,897,835,1023,970,839,922,1014,657,546,877,,,,
1.53658E+18,811,889,897,834,1023,969,839,922,1014,657,546,877,,,,
1.53658E+18,810,889,897,834,1023,969,839,922,1014,657,546,877,,,,
1.53658E+18,811,889,896,835,1023,969,839,923,1014,657,546,877,,,,
1.53658E+18,811,889,895,835,1023,970,839,922,1014,657,546,877,,,,
1.53658E+18,811,889,896,834,1023,969,839,923,1014,657,546,877,,,,
1.53658E+18,810,889,895,834,1023,969,839,922,1015,657,546,877,,,,
1.53658E+18,811,889,896,835,1023,969,839,922,1014,657,546,876,,,,
1.53658E+18,810,888,895,835,1023,969,839,922,1014,657,546,878,,,,
1.53658E+18,810,889,896,834,1023,969,839,922,1014,657,546,876,,,,
1.53658E+18,810,889,895,834,1023,969,838,922,1014,656,546,876,,,,
1.53658E+18,810,889,895,834,1023,969,839,922,1014,656,545,877,,,,
1.53658E+18,810,888,896,834,1023,969,839,922,1015,656,545,876,,,,
1.53658E+18,810,889,895,835,1023,969,838,921,1014,656,545,877,,,,
1.53658E+18,811,889,895,834,1023,969,839,921,1015,656,545,877,,,,
1.53658E+18,810,889,895,834,1023,968,838,921,1014,656,545,876,,,,
1.53658E+18,811,888,895,835,1023,969,838,921,1014,656,545,877,,,,
1.53658E+18,810,889,895,834,1023,969,839,921,1014,656,545,877,,,,
1.53658E+18,810,889,895,835,1023,969,839,921,1014,656,545,876,,,,
1.53658E+18,808,889,895,835,1023,969,838,921,1014,656,545,876,,,,
1.53658E+18,808,889,895,834,1023,969,838,921,1014,656,545,877,,,,
1.53658E+18,808,889,895,835,1023,969,838,921,1014,657,545,877,,,,
1.53658E+18,808,889,895,835,1023,969,838,921,1014,656,545,876,,,,
1.53658E+18,808,889,895,835,1023,968,838,921,1014,657,545,876,,,,
1.53658E+18,809,890,895,835,1023,969,839,921,1014,656,544,877,,,,
1.53658E+18,810,889,895,835,1023,969,839,921,1014,656,545,877,,,,
1.53658E+18,809,889,895,835,1023,969,839,920,1013,656,545,877,,,,
1.53658E+18,809,889,895,835,1023,969,838,920,1014,656,545,876,,,,
1.53658E+18,809,889,895,836,1023,969,839,921,1014,656,545,876,,,,
1.53658E+18,809,889,895,834,1023,969,839,920,1014,656,545,877,,,,
1.53658E+18,808,890,895,835,1023,969,839,920,1014,656,545,877,,,,
1.53658E+18,809,889,895,835,1023,970,839,920,1014,656,545,876,,,,
1.53658E+18,808,889,895,835,1023,969,838,920,1013,656,545,876,,,,
1.53658E+18,808,889,895,835,1023,969,838,920,1014,656,544,877,,,,
1.53658E+18,809,889,895,835,1023,969,839,920,1014,656,544,877,,,,
1.53658E+18,809,889,894,835,1023,970,839,920,1014,656,545,877,,,,
1.53658E+18,809,889,895,834,1023,969,838,920,1014,656,545,877,,,,
1.53658E+18,808,889,894,834,1023,968,838,920,1014,656,544,877,,,,
1.53658E+18,809,888,894,835,1023,968,839,920,1014,656,545,877,,,,
1.53658E+18,809,889,894,834,1023,969,839,920,1014,656,545,877,,,,
1.53658E+18,809,889,895,834,1023,968,838,920,1014,656,545,877,,,,
1.53658E+18,809,889,895,834,1023,968,839,920,1014,656,545,877,,,,
1.53658E+18,810,889,895,835,1023,969,839,920,1015,656,545,877,,,,
1.53658E+18,809,889,895,834,1023,969,839,920,1015,656,545,877,,,,
1.53658E+18,810,889,895,834,1023,969,839,919,1014,656,545,877,,,,
1.53658E+18,809,888,895,835,1023,969,839,919,1014,656,545,877,,,,
1.53658E+18,808,889,895,834,1023,969,838,920,1014,656,544,877,,,,
1.53658E+18,808,888,894,834,1023,969,837,919,1014,656,544,877,,,,
1.53658E+18,809,889,894,834,1023,969,838,920,1014,656,544,877,,,,
1.53658E+18,808,889,894,834,1023,969,839,920,1014,655,544,877,,,,
1.53658E+18,808,888,895,834,1023,969,839,920,1014,656,544,877,,,,
1.53658E+18,808,889,894,834,1023,969,839,919,1014,656,544,877,,,,
1.53658E+18,808,889,894,834,1023,968,838,919,1014,655,545,877,,,,
1.53658E+18,808,889,894,834,1023,969,839,919,1014,655,544,877,,,,
1.53658E+18,808,888,894,834,1023,969,838,919,1014,655,544,877,,,,
1.53658E+18,808,889,894,834,1023,969,839,919,1013,655,544,877,,,,
1.53658E+18,808,889,894,834,1023,968,839,918,1014,656,544,877,,,,
1.53658E+18,808,888,893,834,1023,969,839,919,1014,655,544,877,,,,
1.53658E+18,808,889,893,834,1023,968,839,919,1013,655,544,877,,,,
1.53658E+18,808,889,894,834,1023,968,839,919,1013,656,544,877,,,,
1.53658E+18,808,889,894,834,1023,968,839,919,1014,656,544,877,,,,
1.53658E+18,808,889,894,834,1023,968,838,918,1014,655,544,877,,,,
1.53658E+18,808,889,893,834,1023,968,839,919,1013,655,545,877,,,,
1.53658E+18,808,889,894,834,1023,968,839,919,1013,656,545,877,,,,
1.53658E+18,808,889,895,835,1023,968,839,919,1014,655,545,877,,,,
1.53658E+18,808,889,893,834,1023,968,839,918,1014,655,545,877,,,,
1.53658E+18,808,889,894,834,1023,969,838,919,1013,655,544,876,,,,
1.53658E+18,809,889,894,834,1023,968,839,918,1013,655,545,877,,,,
1.53658E+18,809,888,894,834,1023,968,839,918,1014,655,545,877,,,,
1.53658E+18,808,888,894,834,1023,969,839,918,1014,655,545,877,,,,
1.53658E+18,808,889,894,835,1023,969,840,918,1013,655,545,877,,,,
1.53658E+18,809,888,893,835,1023,968,839,918,1014,655,545,877,,,,
1.53658E+18,808,888,893,835,1023,968,839,918,1014,655,545,877,,,,
1.53658E+18,808,889,894,836,1023,968,839,918,1014,655,545,877,,,,
1.53658E+18,808,889,893,836,1023,969,839,919,1013,656,544,877,,,,
1.53658E+18,809,888,893,836,1023,968,839,918,1013,654,544,877,,,,
1.53658E+18,808,888,893,836,1023,968,839,918,1014,655,544,877,,,,
1.53658E+18,808,889,894,835,1023,968,839,918,1013,655,545,877,,,,
1.53658E+18,808,889,893,836,1023,968,839,918,1013,655,544,877,,,,
1.53658E+18,809,889,893,836,1023,968,838,918,1013,654,544,877,,,,
1.53658E+18,808,888,892,835,1023,968,838,917,1013,654,544,877,,,,
1.53658E+18,808,889,893,835,1023,968,838,918,1014,655,544,877,,,,
1.53658E+18,808,889,894,835,1023,968,839,917,1013,654,544,877,,,,
1.53658E+18,808,889,893,835,1023,967,838,918,1013,654,544,877,,,,
1.53658E+18,808,889,893,835,1023,967,838,918,1013,654,544,877,,,,
1.53658E+18,808,888,894,835,1023,967,838,917,1013,654,544,877,,,,
1.53658E+18,808,889,893,835,1023,967,839,917,1014,655,544,877,,,,
1.53658E+18,808,889,893,835,1023,968,839,918,1013,655,544,877,,,,
1.53658E+18,808,888,893,835,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,809,889,893,835,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,893,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,893,835,1023,967,838,917,1013,655,543,876,,,,
1.53658E+18,808,888,894,835,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,893,834,1023,967,839,917,1013,654,543,877,,,,
1.53658E+18,808,889,894,834,1023,966,838,918,1014,654,543,877,,,,
1.53658E+18,807,888,893,835,1023,967,838,917,1014,655,543,877,,,,
1.53658E+18,808,889,893,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,893,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,894,834,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,808,888,894,834,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,808,889,893,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,894,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,894,834,1023,966,837,917,1014,654,543,877,,,,
1.53658E+18,807,888,894,834,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,808,889,894,835,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,894,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,808,888,894,834,1023,967,837,917,1014,654,543,878,,,,
1.53658E+18,808,888,893,834,1023,966,838,917,1013,654,543,877,,,,
1.53658E+18,808,889,893,833,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,808,888,893,834,1023,967,837,917,1014,654,543,877,,,,
1.53658E+18,808,889,893,834,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,808,888,893,833,1023,967,838,917,1013,654,542,877,,,,
1.53658E+18,808,888,893,833,1023,966,837,917,1014,654,543,877,,,,
1.53658E+18,808,888,893,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,807,889,893,834,1023,967,838,917,1013,654,542,877,,,,
1.53658E+18,807,888,893,833,1023,966,837,916,1014,654,542,876,,,,
1.53658E+18,807,888,893,834,1023,966,837,916,1014,654,542,877,,,,
1.53658E+18,806,889,893,834,1023,966,838,917,1013,654,542,877,,,,
1.53658E+18,806,888,893,834,1023,967,838,917,1013,654,542,877,,,,
1.53658E+18,806,889,893,834,1023,967,838,916,1013,654,542,877,,,,
1.53658E+18,806,888,893,833,1023,966,837,917,1013,654,542,877,,,,
1.53658E+18,806,889,892,833,1023,966,837,917,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,967,838,916,1014,654,542,877,,,,
1.53658E+18,806,889,892,834,1023,966,837,916,1013,654,542,877,,,,
1.53658E+18,806,889,893,834,1023,967,837,917,1013,654,542,877,,,,
1.53658E+18,806,889,892,833,1023,966,838,917,1014,654,542,877,,,,
1.53658E+18,806,888,892,834,1022,967,837,917,1013,654,542,877,,,,
1.53658E+18,806,888,893,834,1023,967,838,917,1013,654,542,877,,,,
1.53658E+18,806,888,893,834,1023,967,837,917,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,966,838,917,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,967,837,916,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,806,888,892,833,1023,966,837,916,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,966,838,917,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,967,837,916,1013,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,967,837,916,1013,654,542,877,,,,
1.53658E+18,805,888,892,833,1023,966,838,916,1013,653,543,878,,,,
1.53658E+18,806,888,892,833,1023,966,838,916,1014,654,543,877,,,,
1.53658E+18,806,888,893,834,1023,967,838,917,1014,654,543,877,,,,
1.53658E+18,806,888,893,834,1023,967,838,916,1013,654,542,877,,,,
1.53658E+18,806,888,893,833,1023,967,837,917,1014,654,542,877,,,,
1.53658E+18,806,888,892,834,1023,967,837,916,1014,654,543,877,,,,
1.53658E+18,806,888,892,834,1023,968,838,916,1013,654,543,877,,,,
1.53658E+18,806,888,893,834,1023,967,837,917,1013,654,543,877,,,,
1.53658E+18,806,888,893,833,1023,967,837,916,1013,654,543,877,,,,
1.53658E+18,806,888,892,834,1023,967,837,917,1014,654,543,877,,,,
1.53658E+18,806,889,893,834,1023,967,838,916,1014,654,543,877,,,,
1.53658E+18,806,888,893,834,1022,967,837,917,1013,654,543,877,,,,
1.53658E+18,807,888,893,834,1022,968,837,916,1014,654,543,877,,,,
1.53658E+18,807,888,892,833,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,807,889,893,834,1023,968,839,917,1013,654,543,877,,,,
1.53658E+18,807,888,893,834,1023,968,838,917,1013,654,543,877,,,,
1.53658E+18,807,888,893,834,1023,967,838,917,1013,654,543,877,,,,
1.53658E+18,807,888,893,833,1023,968,838,917,1014,654,543,877,,,,
1.53658E+18,806,888,893,834,1023,968,838,917,1013,654,543,878,,,,
1.53658E+18,807,888,894,834,1023,968,838,917,1013,654,544,877,,,,
1.53658E+18,807,888,893,833,1023,968,839,917,1013,654,543,877,,,,
1.53658E+18,807,888,893,834,1023,968,839,917,1013,654,543,877,,,,
1.53658E+18,807,888,893,833,1023,968,839,918,1014,655,543,878,,,,
1.53658E+18,806,888,894,834,1023,968,839,918,1013,654,544,877,,,,
1.53658E+18,807,888,894,834,1023,968,839,917,1013,654,544,877,,,,
1.53658E+18,807,888,895,834,1023,968,839,917,1014,654,544,878,,,,
1.53658E+18,807,888,894,833,1023,968,839,918,1014,655,544,877,,,,
1.53658E+18,807,888,894,834,1023,969,840,918,1013,655,544,877,,,,
1.53658E+18,807,888,894,834,1023,968,839,918,1013,655,545,877,,,,
1.53658E+18,807,887,894,833,1023,968,839,918,1013,655,545,877,,,,
1.53658E+18,806,887,894,834,1023,968,839,918,1014,654,545,877,,,,
1.53658E+18,807,888,894,833,1023,969,840,918,1014,655,545,877,,,,
1.53658E+18,807,888,893,834,1023,969,840,918,1013,655,544,877,,,,
1.53658E+18,807,888,894,833,1023,968,839,918,1014,654,544,878,,,,
1.53658E+18,807,888,894,833,1023,969,840,918,1014,654,545,877,,,,
1.53658E+18,807,888,893,833,1023,968,840,918,1014,654,544,877,,,,
1.53658E+18,808,888,893,833,1023,968,839,918,1013,654,545,877,,,,
1.53658E+18,808,888,893,833,1023,969,839,918,1014,655,544,876,,,,
1.53658E+18,807,888,893,833,1023,969,839,917,1013,654,544,878,,,,
1.53658E+18,807,888,893,833,1023,969,839,918,1014,655,544,877,,,,
1.53658E+18,807,888,892,832,1023,968,839,918,1013,655,544,877,,,,
1.53658E+18,807,888,893,832,1023,969,839,918,1014,654,545,878,,,,
1.53658E+18,807,888,893,833,1023,969,839,919,1014,654,544,877,,,,
1.53658E+18,807,888,892,833,1023,968,839,918,1013,654,544,877,,,,
1.53658E+18,807,888,893,832,1023,968,839,918,1013,654,544,877,,,,
1.53658E+18,807,888,893,832,1023,969,839,917,1014,654,544,877,,,,
1.53658E+18,807,888,893,832,1023,968,839,917,1013,654,543,877,,,,
1.53658E+18,806,888,892,832,1023,969,838,918,1014,654,544,877,,,,
1.53658E+18,807,888,892,832,1023,969,839,918,1014,654,544,877,,,,
1.53658E+18,808,888,892,832,1023,969,839,918,1014,654,543,877,,,,
1.53658E+18,807,888,892,832,1023,968,838,918,1014,654,543,877,,,,
1.53658E+18,807,888,892,832,1022,969,838,918,1014,654,543,877,,,,
1.53658E+18,807,888,892,832,1023,969,839,918,1014,654,544,877,,,,
1.53658E+18,807,888,892,832,1022,969,838,917,1014,654,543,877,,,,
1.53658E+18,807,888,893,832,1022,968,838,918,1015,653,543,877,,,,
1.53658E+18,807,888,892,832,1023,969,839,917,1013,654,543,877,,,,
1.53658E+18,807,888,892,832,1023,969,838,918,1014,653,543,877,,,,
1.53658E+18,808,888,892,831,1022,968,838,917,1013,654,543,877,,,,
1.53658E+18,811,888,892,832,1023,968,839,918,1013,654,544,877,,,,
1.53658E+18,808,887,892,832,1022,969,838,918,1014,654,545,877,,,,
1.53658E+18,808,888,892,832,1022,968,838,918,1013,654,546,877,,,,
1.53658E+18,808,888,891,832,1022,968,838,918,1013,654,547,876,,,,
1.53658E+18,811,887,892,832,1022,968,838,918,1014,655,547,877,,,,
1.53658E+18,810,888,892,832,1022,969,838,918,1014,655,547,877,,,,
1.53658E+18,808,888,892,833,1023,968,839,918,1014,655,547,876,,,,
1.53658E+18,808,888,892,832,1022,969,838,917,1013,655,548,877,,,,
1.53658E+18,808,887,891,832,1022,968,838,918,1014,655,548,877,,,,
1.53658E+18,808,888,891,832,1023,968,838,918,1013,655,548,877,,,,
1.53658E+18,808,887,891,833,1022,968,838,918,1013,655,548,877,,,,
1.53658E+18,808,888,891,833,1022,969,838,917,1013,655,547,877,,,,
1.53658E+18,808,887,891,832,1022,969,839,918,1013,655,547,877,,,,
1.53658E+18,808,887,891,832,1023,968,838,918,1014,655,547,876,,,,
1.53658E+18,807,888,891,832,1023,969,838,919,1013,655,547,876,,,,
1.53658E+18,807,888,892,832,1022,969,839,917,1013,655,547,877,,,,
1.53658E+18,807,887,891,832,1022,969,839,917,1013,654,546,877,,,,
1.53658E+18,807,888,892,832,1022,968,838,918,1013,654,546,877,,,,
1.53658E+18,807,888,891,832,1022,969,839,918,1013,654,546,876,,,,
1.53658E+18,807,888,891,832,1022,969,839,918,1014,655,546,877,,,,
1.53658E+18,806,888,892,832,1022,968,838,918,1013,655,546,876,,,,
1.53658E+18,807,888,892,832,1022,968,838,917,1014,655,546,876,,,,
1.53658E+18,806,887,891,832,1022,968,839,917,1014,654,546,877,,,,
1.53658E+18,806,888,892,831,1022,968,838,918,1014,655,546,877,,,,
1.53658E+18,806,888,891,832,1022,968,838,918,1013,655,546,877,,,,
1.53658E+18,806,887,891,831,1022,968,838,917,1014,655,546,876,,,,
1.53658E+18,806,888,892,832,1023,968,839,917,1014,655,546,877,,,,
1.53658E+18,806,888,891,831,1022,967,838,918,1013,655,546,877,,,,
1.53658E+18,806,888,891,831,1022,968,838,918,1014,655,546,877,,,,
1.53658E+18,806,888,892,832,1022,968,838,917,1014,655,546,877,,,,
1.53658E+18,806,888,892,831,1022,968,838,918,1013,655,546,877,,,,
1.53658E+18,806,887,891,831,1022,967,838,918,1014,654,546,876,,,,
1.53658E+18,806,887,891,831,1022,968,838,918,1014,655,547,877,,,,
1.53658E+18,805,887,891,831,1022,968,838,918,1014,655,547,877,,,,
1.53658E+18,806,888,891,831,1022,968,839,918,1013,654,546,877,,,,
1.53658E+18,805,887,891,831,1022,968,838,918,1014,654,546,877,,,,
1.53658E+18,805,887,891,832,1022,968,838,918,1014,654,545,877,,,,
1.53658E+18,806,887,891,832,1022,968,838,917,1014,655,545,877,,,,
