1.53658E+18,802,885,884,829,1020,968,843,916,1014,680,533,873,,,,
1.53658E+18,802,886,885,829,1020,968,844,916,1014,680,533,873,,,,
1.53658E+18,802,885,885,829,1021,968,844,916,1014,681,533,874,,,,
1.53658E+18,802,885,885,829,1020,969,845,915,1013,681,533,873,,,,
1.53658E+18,802,885,884,829,1020,968,845,916,1014,682,533,873,,,,
1.53658E+18,801,885,885,829,1021,969,845,916,1015,682,533,873,,,,
1.53658E+18,801,885,885,828,1021,969,846,916,1014,683,533,873,,,,
1.53658E+18,801,885,885,829,1021,969,846,916,1013,682,533,873,,,,
1.53658E+18,801,885,884,828,1021,969,846,916,1014,683,533,873,,,,
1.53658E+18,801,885,885,828,1020,969,846,916,1014,682,533,874,,,,
1.53658E+18,801,885,885,828,1021,968,846,916,1014,683,533,873,,,,
1.53658E+18,801,885,885,829,1022,968,846,916,1014,681,533,874,,,,
1.53658E+18,801,885,884,828,1021,968,845,916,1013,682,533,873,,,,
1.53658E+18,801,885,885,829,1020,968,845,916,1013,682,533,873,,,,
1.53658E+18,801,885,884,828,1021,968,845,916,1015,682,532,873,,,,
1.53658E+18,801,885,884,828,1021,968,845,916,1014,682,532,873,,,,
1.53658E+18,801,886,885,828,1020,968,845,916,1014,682,532,873,,,,
1.53658E+18,802,885,884,829,1021,969,844,916,1014,682,532,873,,,,
1.53658E+18,801,885,885,828,1020,968,845,916,1014,682,532,874,,,,
1.53658E+18,801,886,885,828,1020,968,845,916,1013,682,533,873,,,,
1.53658E+18,801,885,885,828,1020,968,845,916,1013,682,533,873,,,,
1.53658E+18,801,885,884,828,1020,969,845,916,1014,682,532,873,,,,
1.53658E+18,801,885,883,828,1020,968,845,916,1014,681,532,873,,,,
1.53658E+18,802,886,885,828,1021,968,845,916,1013,682,532,873,,,,
1.53658E+18,801,885,885,828,1020,968,845,917,1014,682,532,873,,,,
1.53658E+18,801,885,885,829,1020,968,844,916,1014,681,532,873,,,,
1.53658E+18,801,885,885,828,1020,968,845,916,1014,681,532,874,,,,
1.53658E+18,802,886,885,828,1020,968,845,916,1013,681,532,873,,,,
1.53658E+18,802,885,884,828,1019,968,844,916,1014,681,532,872,,,,
1.53658E+18,802,885,885,828,1020,968,844,916,1013,681,532,874,,,,
1.53658E+18,802,885,885,828,1021,968,844,917,1013,681,534,874,,,,
1.53658E+18,802,885,885,828,1020,968,844,917,1013,681,536,874,,,,
1.53658E+18,801,884,884,828,1020,968,845,917,1013,682,537,873,,,,
1.53658E+18,801,885,884,828,1020,968,845,918,1014,683,540,873,,,,
1.53658E+18,801,885,884,828,1020,968,846,920,1014,684,542,873,,,,
1.53658E+18,801,885,884,828,1020,968,847,922,1014,684,543,872,,,,
1.53658E+18,801,884,884,828,1020,967,847,923,1013,685,543,872,,,,
1.53658E+18,801,885,884,828,1020,967,848,923,1014,686,543,873,,,,
1.53658E+18,800,884,883,828,1020,968,848,924,1014,686,544,873,,,,
1.53658E+18,801,884,884,828,1020,968,848,925,1014,686,544,873,,,,
1.53658E+18,800,883,883,828,1020,967,848,924,1014,686,544,873,,,,
1.53658E+18,800,884,883,828,1020,967,848,924,1014,687,544,873,,,,
1.53658E+18,800,884,883,828,1020,968,848,924,1013,686,543,873,,,,
1.53658E+18,801,884,884,828,1020,968,848,923,1014,685,543,873,,,,
1.53658E+18,800,884,883,828,1020,968,847,923,1014,685,543,873,,,,
1.53658E+18,801,884,883,828,1020,967,848,922,1013,685,542,873,,,,
1.53658E+18,800,884,883,828,1019,968,847,923,1014,685,542,873,,,,
1.53658E+18,800,884,883,828,1020,967,847,923,1014,684,542,873,,,,
1.53658E+18,801,884,884,828,1021,967,847,922,1014,684,542,873,,,,
1.53658E+18,801,885,884,828,1020,967,848,922,1014,684,541,873,,,,
1.53658E+18,801,884,884,828,1020,968,846,922,1014,684,541,873,,,,
1.53658E+18,801,885,884,828,1020,968,846,922,1013,688,541,873,,,,
1.53658E+18,800,884,883,828,1021,967,846,922,1014,690,540,873,,,,
1.53658E+18,800,885,884,828,1020,968,846,921,1013,690,540,873,,,,
1.53658E+18,801,884,883,828,1021,967,845,921,1013,689,541,873,,,,
1.53658E+18,800,885,884,828,1020,968,845,921,1014,688,541,874,,,,
1.53658E+18,800,884,883,828,1020,967,845,922,1013,687,541,874,,,,
1.53658E+18,801,885,883,827,1020,967,845,921,1013,687,540,873,,,,
1.53658E+18,800,884,883,828,1019,967,844,921,1014,687,541,873,,,,
1.53658E+18,800,884,883,827,1020,968,845,921,1014,687,542,874,,,,
1.53658E+18,800,885,884,827,1020,967,845,921,1014,687,542,873,,,,
1.53658E+18,801,885,883,828,1020,967,845,920,1014,686,541,873,,,,
1.53658E+18,800,884,884,828,1020,968,845,921,1013,686,540,873,,,,
1.53658E+18,800,884,883,828,1020,968,845,921,1014,686,540,873,,,,
1.53658E+18,800,884,884,828,1020,968,845,921,1014,686,540,874,,,,
1.53658E+18,801,884,883,828,1020,967,845,920,1014,685,540,873,,,,
1.53658E+18,801,885,884,828,1020,967,845,921,1013,686,540,874,,,,
1.53658E+18,801,884,883,828,1019,968,845,921,1014,686,541,873,,,,
1.53658E+18,801,884,884,828,1020,968,845,921,1013,686,539,874,,,,
1.53658E+18,801,885,883,828,1021,967,845,920,1013,686,539,874,,,,
1.53658E+18,801,884,884,828,1020,967,845,920,1013,686,539,873,,,,
1.53658E+18,801,884,883,828,1020,968,845,921,1014,686,539,873,,,,
1.53658E+18,801,884,883,828,1020,968,847,920,1014,686,538,874,,,,
1.53658E+18,801,884,884,828,1021,967,846,920,1013,686,539,874,,,,
1.53658E+18,801,885,884,828,1020,967,846,920,1013,686,539,875,,,,
1.53658E+18,801,884,883,828,1020,968,846,920,1014,685,538,874,,,,
1.53658E+18,800,885,884,828,1020,968,847,920,1014,686,538,874,,,,
1.53658E+18,800,884,884,828,1020,967,848,920,1014,686,538,874,,,,
1.53658E+18,801,885,884,828,1020,968,851,921,1014,687,537,874,,,,
1.53658E+18,800,884,884,829,1020,968,852,919,1014,686,537,874,,,,
1.53658E+18,801,885,883,828,1020,968,851,919,1013,686,537,874,,,,
1.53658E+18,801,885,884,828,1020,968,850,920,1013,686,538,874,,,,
1.53658E+18,801,885,884,828,1020,968,851,920,1013,687,538,873,,,,
1.53658E+18,800,885,884,828,1020,968,853,920,1012,687,538,874,,,,
1.53658E+18,800,884,884,828,1020,968,853,921,1014,688,538,874,,,,
1.53658E+18,800,885,884,828,1020,968,852,921,1014,688,538,874,,,,
1.53658E+18,800,884,884,828,1020,968,853,921,1013,687,537,873,,,,
1.53658E+18,801,885,884,827,1020,968,852,921,1013,687,538,874,,,,
1.53658E+18,800,885,884,827,1020,968,853,921,1014,687,538,874,,,,
1.53658E+18,801,885,884,828,1020,968,853,921,1014,687,538,873,,,,
1.53658E+18,801,885,884,828,1019,968,852,922,1013,687,537,873,,,,
1.53658E+18,800,885,885,827,1019,968,852,921,1013,687,537,873,,,,
1.53658E+18,801,885,884,827,1020,968,852,921,1014,687,537,873,,,,
1.53658E+18,801,885,884,828,1020,968,852,922,1014,687,537,873,,,,
1.53658E+18,800,885,885,828,1019,968,852,921,1014,687,537,873,,,,
1.53658E+18,801,884,884,827,1020,968,852,921,1014,687,537,873,,,,
1.53658E+18,801,884,884,828,1020,968,851,921,1014,687,537,873,,,,
1.53658E+18,800,885,884,828,1020,968,851,921,1014,687,537,873,,,,
1.53658E+18,800,885,884,828,1019,968,852,921,1013,687,537,873,,,,
1.53658E+18,800,884,884,828,1020,968,851,921,1014,687,537,874,,,,
1.53658E+18,800,885,884,828,1020,968,852,921,1013,686,537,873,,,,
1.53658E+18,800,885,884,828,1019,968,851,920,1013,687,537,873,,,,
1.53658E+18,800,885,884,827,1019,969,851,921,1013,686,536,873,,,,
1.53658E+18,801,884,885,828,1020,968,851,921,1014,686,536,873,,,,
1.53658E+18,800,885,884,828,1019,968,851,920,1013,686,536,873,,,,
1.53658E+18,800,884,884,828,1020,968,850,921,1014,686,536,873,,,,
1.53658E+18,800,885,884,828,1019,968,851,921,1014,686,536,873,,,,
1.53658E+18,801,884,883,828,1020,968,850,921,1014,686,536,873,,,,
1.53658E+18,800,885,883,827,1020,968,850,920,1014,686,536,873,,,,
1.53658E+18,800,885,884,827,1020,968,850,921,1014,686,536,873,,,,
1.53658E+18,800,885,883,828,1019,968,850,921,1014,686,536,873,,,,
1.53658E+18,801,884,883,827,1019,968,850,921,1014,685,536,874,,,,
1.53658E+18,800,885,884,827,1020,968,849,920,1013,686,536,873,,,,
1.53658E+18,800,884,883,828,1020,968,850,921,1014,686,536,873,,,,
1.53658E+18,800,885,883,828,1020,968,850,920,1014,685,536,873,,,,
1.53658E+18,800,885,884,828,1020,968,850,921,1014,686,536,873,,,,
1.53658E+18,800,885,883,827,1019,968,850,920,1014,685,536,873,,,,
1.53658E+18,800,885,884,828,1020,968,849,920,1014,685,536,873,,,,
1.53658E+18,800,884,883,828,1019,968,850,920,1014,685,536,873,,,,
1.53658E+18,800,885,883,828,1019,968,850,921,1014,685,536,873,,,,
1.53658E+18,800,885,883,827,1019,968,850,920,1013,685,536,873,,,,
1.53658E+18,801,885,883,828,1019,968,849,920,1014,685,535,873,,,,
1.53658E+18,801,885,883,828,1020,967,850,920,1014,685,535,873,,,,
1.53658E+18,800,884,884,828,1020,968,850,920,1014,685,535,873,,,,
1.53658E+18,800,885,884,828,1020,968,850,920,1014,685,535,873,,,,
1.53658E+18,800,885,883,828,1020,968,850,920,1013,684,535,874,,,,
1.53658E+18,800,885,884,828,1020,967,850,920,1014,685,535,873,,,,
1.53658E+18,800,885,884,828,1020,968,852,920,1014,686,536,873,,,,
1.53658E+18,800,885,884,828,1020,967,855,922,1014,686,536,873,,,,
1.53658E+18,800,885,883,827,1020,968,854,922,1013,686,536,873,,,,
1.53658E+18,801,884,883,828,1020,968,854,922,1014,686,536,873,,,,
1.53658E+18,800,885,883,828,1019,968,853,921,1014,686,536,873,,,,
1.53658E+18,800,884,883,828,1019,968,852,921,1014,686,536,873,,,,
1.53658E+18,801,885,884,828,1020,968,852,921,1013,685,536,874,,,,
1.53658E+18,801,884,883,827,1019,967,852,920,1014,685,536,873,,,,
1.53658E+18,800,885,883,828,1020,967,852,920,1014,685,536,873,,,,
1.53658E+18,800,884,883,828,1019,968,852,921,1014,685,535,873,,,,
1.53658E+18,800,885,883,827,1019,968,852,921,1014,685,535,874,,,,
1.53658E+18,801,884,883,828,1019,968,852,920,1014,685,536,873,,,,
1.53658E+18,801,884,884,828,1020,968,852,920,1014,685,536,874,,,,
1.53658E+18,800,884,883,828,1019,968,851,920,1013,685,535,873,,,,
1.53658E+18,800,885,884,827,1019,968,851,921,1014,684,536,874,,,,
1.53658E+18,801,884,883,828,1019,967,851,920,1013,684,536,874,,,,
1.53658E+18,800,885,883,828,1020,968,851,920,1013,684,535,874,,,,
1.53658E+18,800,885,883,827,1019,968,851,921,1014,685,536,874,,,,
1.53658E+18,800,885,884,827,1020,968,850,920,1014,684,535,874,,,,
1.53658E+18,801,885,883,828,1019,968,850,920,1014,684,535,873,,,,
1.53658E+18,800,884,883,828,1020,967,850,920,1013,684,536,874,,,,
1.53658E+18,800,885,884,827,1019,968,850,920,1013,685,536,873,,,,
1.53658E+18,800,885,884,828,1019,968,850,920,1014,684,535,874,,,,
1.53658E+18,800,885,883,827,1019,967,850,920,1013,684,535,874,,,,
1.53658E+18,800,884,884,828,1020,967,851,920,1013,684,535,874,,,,
1.53658E+18,800,885,884,827,1019,968,850,920,1013,684,536,874,,,,
1.53658E+18,800,885,884,828,1019,968,851,921,1014,684,535,874,,,,
1.53658E+18,800,885,883,827,1019,968,850,920,1013,684,536,874,,,,
1.53658E+18,800,884,884,828,1019,967,851,920,1013,684,536,874,,,,
1.53658E+18,800,885,884,828,1019,967,850,920,1013,685,536,874,,,,
1.53658E+18,800,885,884,828,1017,968,849,919,1014,684,536,874,,,,
1.53658E+18,800,884,883,827,1019,967,850,919,1014,684,535,874,,,,
1.53658E+18,800,885,884,828,1019,967,850,920,1013,684,535,874,,,,
1.53658E+18,800,884,883,828,1019,967,850,920,1014,684,535,873,,,,
1.53658E+18,800,885,884,828,1018,968,850,919,1014,683,535,874,,,,
1.53658E+18,800,885,883,828,1020,967,849,919,1013,684,535,874,,,,
1.53658E+18,800,885,884,827,1020,967,850,919,1013,684,535,873,,,,
1.53658E+18,800,884,883,828,1019,968,850,919,1013,683,535,874,,,,
1.53658E+18,800,885,883,828,1019,967,849,919,1014,683,535,874,,,,
1.53658E+18,800,885,883,827,1019,967,850,920,1013,683,535,874,,,,
1.53658E+18,800,884,884,828,1019,967,850,920,1014,682,535,874,,,,
1.53658E+18,800,885,883,828,1019,967,850,919,1014,683,535,873,,,,
1.53658E+18,800,885,883,828,1019,967,850,919,1014,683,535,874,,,,
1.53658E+18,800,884,883,827,1019,967,849,920,1014,684,535,874,,,,
1.53658E+18,800,884,883,828,1020,967,849,919,1013,683,535,874,,,,
1.53658E+18,800,883,884,827,1019,967,850,920,1014,683,535,874,,,,
1.53658E+18,800,884,884,828,1019,967,849,920,1014,684,536,874,,,,
1.53658E+18,800,885,883,828,1019,968,851,920,1014,684,536,874,,,,
1.53658E+18,800,884,884,827,1020,967,850,921,1013,683,536,873,,,,
1.53658E+18,800,885,883,828,1019,967,851,921,1014,685,537,873,,,,
1.53658E+18,800,884,883,827,1019,968,851,921,1014,685,538,873,,,,
1.53658E+18,800,884,882,827,1019,967,852,922,1013,685,540,874,,,,
1.53658E+18,800,884,883,827,1018,966,852,922,1013,686,543,874,,,,
1.53658E+18,799,883,883,827,1019,967,852,924,1014,688,545,873,,,,
1.53658E+18,798,883,882,827,1019,968,852,923,1014,688,547,874,,,,
1.53658E+18,799,883,881,826,1018,966,852,924,1013,689,548,874,,,,
1.53658E+18,799,883,882,827,1018,966,852,924,1013,690,547,874,,,,
1.53658E+18,799,883,882,827,1020,967,854,925,1013,690,547,873,,,,
1.53658E+18,799,884,883,828,1019,967,852,925,1014,689,548,874,,,,
1.53658E+18,798,884,881,827,1019,966,853,924,1013,689,548,874,,,,
1.53658E+18,799,883,881,827,1019,966,852,924,1013,688,549,873,,,,
1.53658E+18,799,883,882,827,1018,966,852,924,1013,688,551,874,,,,
1.53658E+18,799,884,881,828,1018,967,852,924,1013,688,549,874,,,,
1.53658E+18,798,883,881,827,1018,966,851,925,1013,688,548,874,,,,
1.53658E+18,799,883,882,827,1018,966,851,924,1013,688,548,874,,,,
1.53658E+18,799,883,881,827,1019,967,852,924,1013,688,547,874,,,,
1.53658E+18,799,883,882,827,1018,966,851,923,1013,688,548,874,,,,
1.53658E+18,799,883,881,827,1018,966,850,924,1013,687,547,874,,,,
1.53658E+18,799,884,882,827,1018,966,850,923,1013,687,547,874,,,,
1.53658E+18,799,882,881,827,1019,966,851,923,1013,687,546,874,,,,
1.53658E+18,798,884,881,828,1018,966,850,923,1014,686,546,873,,,,
1.53658E+18,799,883,882,827,1019,966,851,923,1013,686,546,874,,,,
1.53658E+18,799,884,882,827,1018,966,851,923,1013,687,546,873,,,,
1.53658E+18,799,883,882,827,1019,966,850,922,1013,686,546,873,,,,
1.53658E+18,798,884,881,828,1018,966,850,922,1014,685,546,874,,,,
1.53658E+18,799,884,882,827,1019,967,850,923,1014,686,546,874,,,,
1.53658E+18,799,883,882,827,1018,967,850,922,1013,686,545,874,,,,
1.53658E+18,799,883,882,827,1019,966,850,922,1013,685,545,874,,,,
1.53658E+18,798,884,881,827,1019,966,850,922,1013,685,545,874,,,,
1.53658E+18,799,883,881,827,1018,966,850,922,1013,685,545,874,,,,
1.53658E+18,799,884,881,827,1019,966,849,922,1013,685,544,874,,,,
1.53658E+18,799,883,882,827,1019,966,850,921,1013,685,544,874,,,,
1.53658E+18,799,884,881,828,1018,966,850,921,1013,685,544,874,,,,
1.53658E+18,799,884,882,827,1019,967,850,921,1013,685,544,874,,,,
1.53658E+18,799,884,882,827,1019,966,849,921,1013,685,543,873,,,,
1.53658E+18,800,884,881,827,1019,966,849,921,1013,684,543,874,,,,
1.53658E+18,799,884,881,828,1019,966,849,921,1013,684,544,873,,,,
1.53658E+18,799,884,882,827,1019,966,849,921,1013,684,543,873,,,,
1.53658E+18,799,884,882,827,1018,966,849,921,1013,684,543,873,,,,
1.53658E+18,799,884,881,827,1019,967,849,920,1013,684,543,874,,,,
1.53658E+18,799,884,881,827,1019,966,849,921,1013,684,543,874,,,,
1.53658E+18,799,884,882,827,1019,966,848,921,1013,684,543,874,,,,
1.53658E+18,800,883,882,827,1018,966,849,921,1013,684,542,874,,,,
1.53658E+18,799,884,882,827,1019,966,849,920,1013,683,543,874,,,,
1.53658E+18,799,883,882,827,1019,966,848,920,1013,684,542,874,,,,
1.53658E+18,799,883,881,827,1018,966,848,921,1013,684,543,874,,,,
1.53658E+18,799,884,882,828,1018,966,849,921,1013,683,543,874,,,,
1.53658E+18,800,883,882,827,1019,966,849,921,1013,683,542,874,,,,
1.53658E+18,799,884,882,828,1018,966,848,921,1013,683,543,873,,,,
1.53658E+18,799,884,882,828,1019,966,848,921,1014,684,543,874,,,,
1.53658E+18,799,883,882,828,1019,966,849,921,1013,684,543,874,,,,
1.53658E+18,800,884,882,827,1019,966,848,920,1013,683,542,873,,,,
1.53658E+18,799,884,882,827,1018,966,849,921,1013,683,542,873,,,,
1.53658E+18,799,883,882,828,1018,967,848,921,1013,683,544,874,,,,
1.53658E+18,799,884,881,828,1019,966,849,921,1013,684,542,874,,,,
