1.53658E+18,796,889,892,825,1023,966,839,924,1013,664,553,878,,,,
1.53658E+18,796,889,892,825,1023,965,839,924,1013,664,553,877,,,,
1.53658E+18,796,889,891,825,1023,965,840,925,1013,664,553,878,,,,
1.53658E+18,795,890,892,825,1023,965,839,924,1013,664,554,878,,,,
1.53658E+18,796,889,893,825,1023,966,839,925,1013,664,553,878,,,,
1.53658E+18,796,889,892,825,1023,966,839,924,1013,664,553,878,,,,
1.53658E+18,796,889,892,825,1023,965,839,924,1013,664,553,878,,,,
1.53658E+18,795,889,892,825,1023,966,839,925,1013,664,553,878,,,,
1.53658E+18,796,890,892,825,1023,966,839,925,1014,664,553,878,,,,
1.53658E+18,796,890,892,825,1023,966,839,923,1013,664,553,878,,,,
1.53658E+18,795,889,892,825,1023,965,839,924,1013,664,553,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,924,1013,664,553,878,,,,
1.53658E+18,796,889,892,825,1023,966,839,925,1013,664,553,878,,,,
1.53658E+18,796,889,892,825,1023,965,839,924,1013,664,553,878,,,,
1.53658E+18,796,888,892,824,1023,966,839,923,1013,664,553,877,,,,
1.53658E+18,795,889,892,825,1023,965,839,923,1013,664,552,878,,,,
1.53658E+18,796,889,892,824,1023,966,839,924,1013,664,553,878,,,,
1.53658E+18,796,889,892,824,1023,966,839,924,1013,664,552,878,,,,
1.53658E+18,796,889,892,825,1023,966,839,924,1013,664,553,878,,,,
1.53658E+18,795,889,892,824,1023,965,839,924,1013,664,553,877,,,,
1.53658E+18,796,889,892,824,1023,966,839,925,1013,664,553,878,,,,
1.53658E+18,796,889,892,824,1023,966,839,924,1014,664,552,877,,,,
1.53658E+18,796,889,892,824,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,796,889,892,825,1023,966,840,924,1013,664,552,877,,,,
1.53658E+18,795,889,891,825,1023,965,839,924,1013,664,552,877,,,,
1.53658E+18,796,889,892,824,1023,966,839,924,1014,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,795,889,891,825,1023,966,840,923,1013,664,552,877,,,,
1.53658E+18,795,889,891,824,1023,966,839,924,1014,664,552,877,,,,
1.53658E+18,796,889,892,825,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,796,890,892,824,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,923,1013,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,923,1014,664,552,877,,,,
1.53658E+18,796,889,891,825,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,796,889,892,825,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,923,1013,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,923,1013,664,552,878,,,,
1.53658E+18,796,889,892,825,1023,966,839,924,1014,664,552,877,,,,
1.53658E+18,796,889,892,825,1023,966,839,923,1013,664,552,877,,,,
1.53658E+18,795,890,892,825,1023,966,839,923,1013,664,552,877,,,,
1.53658E+18,796,889,892,825,1023,966,839,924,1013,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,966,839,923,1013,665,552,878,,,,
1.53658E+18,795,890,892,825,1023,965,839,923,1013,664,552,877,,,,
1.53658E+18,795,890,892,825,1023,965,839,923,1013,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,965,839,923,1013,664,552,877,,,,
1.53658E+18,796,889,892,824,1023,966,839,923,1014,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,965,839,923,1014,664,552,877,,,,
1.53658E+18,795,889,892,825,1023,965,839,923,1013,664,552,878,,,,
1.53658E+18,795,890,892,825,1023,965,839,923,1013,664,552,877,,,,
1.53658E+18,795,889,891,825,1023,965,838,923,1013,664,552,877,,,,
1.53658E+18,796,889,891,825,1023,965,838,923,1013,664,552,877,,,,
1.53658E+18,795,890,892,825,1023,965,839,923,1013,664,552,877,,,,
1.53658E+18,796,890,892,825,1023,965,838,924,1013,664,552,877,,,,
1.53658E+18,796,890,892,825,1023,966,838,923,1013,665,552,877,,,,
1.53658E+18,796,889,892,825,1023,965,838,923,1014,663,552,877,,,,
1.53658E+18,796,889,892,825,1023,965,839,923,1013,664,552,877,,,,
1.53658E+18,795,889,892,824,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,796,890,892,825,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,796,889,891,824,1023,966,838,923,1013,663,552,877,,,,
1.53658E+18,795,890,892,824,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,796,888,891,824,1023,965,838,923,1013,663,552,878,,,,
1.53658E+18,796,889,892,825,1023,965,839,923,1013,663,552,878,,,,
1.53658E+18,796,889,891,824,1023,965,838,923,1012,664,551,877,,,,
1.53658E+18,795,889,892,825,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,796,889,890,824,1023,965,838,923,1013,663,552,878,,,,
1.53658E+18,796,889,892,825,1023,965,838,923,1013,663,552,878,,,,
1.53658E+18,797,889,891,824,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,797,889,891,824,1023,966,838,922,1013,663,552,877,,,,
1.53658E+18,797,889,891,824,1023,966,838,923,1013,663,552,878,,,,
1.53658E+18,797,889,892,824,1023,966,838,923,1013,663,552,877,,,,
1.53658E+18,797,889,891,825,1023,965,838,922,1013,663,552,878,,,,
1.53658E+18,796,889,892,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,797,889,892,824,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,797,889,892,824,1023,965,838,923,1013,663,552,879,,,,
1.53658E+18,796,888,892,824,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,795,889,892,824,1023,966,838,923,1013,663,552,877,,,,
1.53658E+18,797,889,892,824,1023,965,838,922,1014,663,552,878,,,,
1.53658E+18,796,889,892,824,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,796,888,892,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,922,1014,663,551,877,,,,
1.53658E+18,796,888,892,824,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,797,890,892,824,1023,966,838,923,1013,663,551,877,,,,
1.53658E+18,796,889,892,824,1023,966,838,922,1013,663,552,877,,,,
1.53658E+18,796,889,892,824,1023,966,838,923,1013,663,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,923,1015,663,551,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,923,1013,663,551,878,,,,
1.53658E+18,796,890,891,824,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,923,1014,662,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,923,1012,663,552,877,,,,
1.53658E+18,797,890,891,824,1023,965,839,923,1013,662,551,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,923,1013,662,551,877,,,,
1.53658E+18,796,889,892,823,1023,965,837,923,1013,662,551,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,891,824,1023,965,838,923,1013,662,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,837,923,1013,662,551,877,,,,
1.53658E+18,795,889,891,824,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,892,824,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,890,892,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,824,1023,965,838,922,1013,663,551,878,,,,
1.53658E+18,796,889,891,824,1023,964,837,922,1013,662,551,877,,,,
1.53658E+18,795,889,891,824,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,796,890,891,824,1023,965,838,923,1013,662,551,877,,,,
1.53658E+18,796,889,892,823,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,796,890,891,824,1023,965,838,922,1013,663,551,878,,,,
1.53658E+18,796,890,891,824,1023,964,838,923,1013,663,551,877,,,,
1.53658E+18,796,889,892,824,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,796,889,891,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,824,1023,964,838,922,1013,662,551,877,,,,
1.53658E+18,796,888,892,824,1023,965,838,922,1012,663,551,877,,,,
1.53658E+18,795,890,891,823,1023,966,838,922,1012,663,551,877,,,,
1.53658E+18,796,889,892,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,964,838,922,1012,663,551,878,,,,
1.53658E+18,795,889,891,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,965,838,922,1012,663,552,878,,,,
1.53658E+18,796,890,890,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,964,838,922,1012,663,551,877,,,,
1.53658E+18,795,889,891,824,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,965,838,922,1013,663,552,878,,,,
1.53658E+18,796,889,891,823,1023,964,838,923,1012,663,551,877,,,,
1.53658E+18,796,889,892,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,796,889,891,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,890,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,964,837,922,1012,663,551,877,,,,
1.53658E+18,796,889,890,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,890,823,1023,964,838,923,1013,663,551,877,,,,
1.53658E+18,796,889,891,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,964,838,922,1013,663,552,877,,,,
1.53658E+18,795,889,890,823,1023,965,838,922,1014,663,551,877,,,,
1.53658E+18,795,889,890,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,888,891,822,1023,964,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,921,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,964,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,839,922,1013,663,551,877,,,,
1.53658E+18,794,889,890,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,794,889,890,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,964,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,795,889,891,823,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,794,889,890,823,1023,965,838,922,1012,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,964,839,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,890,822,1023,965,839,922,1013,663,551,878,,,,
1.53658E+18,794,889,891,823,1023,965,839,923,1012,663,551,878,,,,
1.53658E+18,794,889,892,822,1023,964,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,923,1013,662,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,922,1013,663,551,878,,,,
1.53658E+18,794,889,892,823,1023,965,838,922,1012,663,551,877,,,,
1.53658E+18,794,890,891,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,662,550,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,922,1012,663,550,878,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1012,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,890,891,822,1022,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,793,888,891,822,1023,964,838,922,1013,663,551,878,,,,
1.53658E+18,793,888,892,822,1022,965,838,922,1013,663,551,878,,,,
1.53658E+18,794,889,891,822,1023,965,838,921,1013,663,551,878,,,,
1.53658E+18,793,889,890,822,1023,964,838,922,1013,663,552,877,,,,
1.53658E+18,794,889,891,822,1023,964,837,922,1013,663,551,878,,,,
1.53658E+18,794,889,892,822,1023,965,838,922,1014,663,551,878,,,,
1.53658E+18,794,888,891,822,1023,965,838,922,1013,663,551,878,,,,
1.53658E+18,794,889,891,822,1023,964,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,964,837,922,1013,663,551,878,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,662,551,878,,,,
1.53658E+18,794,889,891,822,1023,964,838,922,1012,663,551,877,,,,
1.53658E+18,794,889,891,822,1022,965,838,922,1013,662,551,877,,,,
1.53658E+18,794,888,890,822,1023,964,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,891,822,1023,965,838,922,1013,662,551,878,,,,
1.53658E+18,794,889,892,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,891,822,1023,964,838,922,1013,663,551,877,,,,
1.53658E+18,793,889,891,822,1023,964,838,922,1013,662,551,878,,,,
1.53658E+18,793,889,891,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,794,890,891,822,1023,965,838,922,1012,663,551,877,,,,
1.53658E+18,794,889,890,822,1022,964,838,921,1012,663,551,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,794,889,891,822,1023,964,838,922,1013,662,551,878,,,,
1.53658E+18,794,889,891,822,1023,965,838,923,1013,662,551,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,922,1012,663,550,877,,,,
1.53658E+18,794,889,890,822,1022,965,838,922,1013,662,550,877,,,,
1.53658E+18,794,889,891,822,1023,964,838,922,1012,662,550,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,921,1013,663,550,878,,,,
1.53658E+18,794,889,890,822,1023,965,838,921,1013,662,550,877,,,,
1.53658E+18,793,889,891,822,1023,965,838,922,1012,662,550,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,662,550,878,,,,
1.53658E+18,793,889,891,822,1023,964,838,922,1013,663,550,877,,,,
1.53658E+18,792,889,891,822,1023,964,838,922,1013,663,550,877,,,,
1.53658E+18,794,889,891,823,1023,965,838,922,1013,663,550,877,,,,
1.53658E+18,793,888,891,822,1023,965,838,922,1014,663,550,877,,,,
1.53658E+18,794,889,891,822,1022,965,838,922,1013,663,550,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,922,1013,663,551,878,,,,
1.53658E+18,794,888,890,823,1023,964,838,923,1013,663,551,877,,,,
1.53658E+18,794,889,891,822,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,923,1013,663,551,877,,,,
1.53658E+18,794,888,889,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,793,889,891,822,1023,965,838,924,1013,663,552,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,793,889,890,822,1023,965,839,923,1012,663,553,877,,,,
1.53658E+18,793,889,890,821,1022,965,839,923,1012,664,553,877,,,,
1.53658E+18,794,888,890,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,923,1013,663,554,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,923,1012,663,553,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,923,1013,663,554,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,923,1013,663,553,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,890,822,1023,965,839,922,1012,663,553,877,,,,
1.53658E+18,793,889,890,822,1023,965,839,922,1013,663,553,877,,,,
1.53658E+18,793,888,889,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,923,1013,663,553,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,923,1014,663,553,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,923,1013,663,553,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,923,1013,663,554,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,792,889,890,822,1023,965,838,923,1013,663,554,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1013,663,554,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1013,663,554,878,,,,
1.53658E+18,793,889,889,821,1023,965,837,923,1013,663,553,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,923,1013,663,554,877,,,,
1.53658E+18,794,889,890,822,1023,966,838,922,1013,663,554,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,923,1012,663,553,877,,,,
1.53658E+18,794,888,890,821,1023,965,838,923,1013,663,553,877,,,,
1.53658E+18,794,889,890,821,1023,965,837,922,1013,663,553,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,922,1013,664,553,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,923,1013,664,553,877,,,,
1.53658E+18,793,889,891,821,1022,965,838,923,1013,663,553,877,,,,
1.53658E+18,793,889,889,821,1023,965,838,923,1013,663,553,877,,,,
1.53658E+18,794,889,889,821,1023,964,838,922,1013,664,553,879,,,,
1.53658E+18,794,889,889,822,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,923,1013,663,553,877,,,,
1.53658E+18,794,889,889,821,1023,965,837,922,1013,663,552,877,,,,
1.53658E+18,794,888,889,821,1022,965,837,922,1012,663,553,877,,,,
1.53658E+18,794,889,889,821,1023,965,838,922,1013,664,553,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,923,1013,664,553,878,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1012,663,553,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,923,1013,664,553,877,,,,
1.53658E+18,794,889,889,821,1023,965,838,922,1013,664,553,878,,,,
1.53658E+18,793,888,889,821,1023,965,838,923,1013,664,552,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,922,1013,664,553,877,,,,
1.53658E+18,794,889,890,821,1023,966,838,922,1013,664,552,878,,,,
1.53658E+18,794,889,890,821,1022,965,838,922,1013,664,552,877,,,,
1.53658E+18,793,889,889,822,1023,964,838,922,1013,663,552,877,,,,
1.53658E+18,794,889,890,821,1023,964,838,922,1013,663,552,877,,,,
1.53658E+18,793,888,890,822,1023,965,838,923,1012,663,552,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,794,888,890,821,1022,965,838,922,1013,663,552,878,,,,
1.53658E+18,793,889,890,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,793,888,890,821,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1012,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1014,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1012,663,552,877,,,,
1.53658E+18,793,888,890,822,1023,965,838,922,1013,663,553,877,,,,
1.53658E+18,793,889,890,822,1023,965,838,922,1012,663,552,877,,,,
1.53658E+18,793,888,890,822,1023,965,838,923,1013,663,552,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,888,890,822,1023,965,839,922,1013,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,663,552,878,,,,
1.53658E+18,793,888,890,821,1022,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,888,889,822,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,889,889,822,1023,965,838,922,1012,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1012,663,552,877,,,,
1.53658E+18,794,888,890,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,888,889,821,1023,965,838,922,1013,663,551,877,,,,
1.53658E+18,793,888,889,822,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,889,889,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,794,888,890,822,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,794,889,890,822,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,794,889,890,821,1023,965,838,922,1012,663,552,877,,,,
1.53658E+18,793,889,889,821,1023,965,838,922,1013,662,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,663,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,662,552,877,,,,
1.53658E+18,794,888,890,821,1023,965,838,922,1012,663,551,877,,,,
1.53658E+18,793,888,890,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,794,888,890,821,1023,965,837,922,1012,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,921,1013,662,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1012,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,662,552,877,,,,
1.53658E+18,793,889,889,821,1023,965,838,922,1012,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,891,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,888,890,821,1022,965,838,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,921,1012,662,552,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1012,662,551,877,,,,
1.53658E+18,793,889,890,822,1022,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,889,821,1023,965,838,921,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1012,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,888,890,821,1023,965,838,921,1012,662,551,877,,,,
1.53658E+18,793,889,889,821,1023,965,838,921,1013,662,552,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,888,890,821,1023,965,837,922,1012,662,551,877,,,,
1.53658E+18,793,888,890,821,1023,964,837,922,1012,662,551,877,,,,
1.53658E+18,793,889,890,821,1022,965,837,921,1013,662,551,877,,,,
1.53658E+18,793,889,889,821,1023,965,837,921,1013,662,551,877,,,,
1.53658E+18,793,888,890,822,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,889,891,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1012,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,921,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1014,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,922,1013,662,552,877,,,,
1.53658E+18,793,889,889,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,837,921,1013,662,552,877,,,,
1.53658E+18,793,889,889,821,1023,965,837,921,1012,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,922,1012,662,552,877,,,,
1.53658E+18,793,889,890,821,1022,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,891,821,1023,965,838,922,1013,663,552,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,922,1012,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,923,1013,662,551,877,,,,
1.53658E+18,793,888,890,821,1023,965,837,922,1012,662,552,878,,,,
1.53658E+18,792,890,889,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1022,965,837,922,1012,662,551,877,,,,
1.53658E+18,792,889,889,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,792,889,889,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1014,662,551,877,,,,
1.53658E+18,792,889,890,821,1022,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,965,838,922,1012,662,551,877,,,,
1.53658E+18,793,888,890,821,1023,965,837,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,821,1023,964,838,922,1013,662,551,877,,,,
1.53658E+18,792,888,890,821,1022,964,838,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,921,1013,662,551,877,,,,
1.53658E+18,792,889,889,821,1022,965,838,922,1012,662,551,877,,,,
1.53658E+18,793,889,889,821,1023,964,838,922,1013,662,551,877,,,,
1.53658E+18,792,888,890,822,1023,964,837,921,1013,662,551,877,,,,
1.53658E+18,792,888,890,821,1023,965,838,921,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,964,838,922,1013,662,551,877,,,,
1.53658E+18,792,888,889,821,1023,965,838,921,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,921,1013,662,551,877,,,,
1.53658E+18,791,889,890,821,1023,964,838,921,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,793,889,890,820,1022,964,838,922,1012,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,921,1012,662,551,877,,,,
1.53658E+18,792,888,890,821,1022,964,838,921,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,964,838,921,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1023,965,838,922,1013,662,551,877,,,,
1.53658E+18,792,889,890,821,1022,965,837,921,1013,662,551,877,,,,
