%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53664E+18,911,941,916,923,1023,994,1013,1023,1023,873,513,819
1.53664E+18,911,941,915,924,1023,994,1013,1023,1023,872,512,819
1.53664E+18,910,940,916,924,1023,994,1013,1023,1023,873,512,819
1.53664E+18,910,941,915,924,1023,994,1012,1023,1023,873,513,818
1.53664E+18,910,941,916,923,1023,994,1013,1023,1023,873,512,819
1.53664E+18,910,941,915,924,1023,994,1012,1023,1023,872,512,818
1.53664E+18,911,941,916,923,1023,994,1013,1023,1023,873,512,819
1.53664E+18,911,941,914,923,1023,994,1011,1023,1023,873,512,818
1.53664E+18,910,940,916,923,1023,994,1013,1023,1023,874,512,819
1.53664E+18,910,941,916,924,1023,994,1013,1023,1023,873,513,818
1.53664E+18,911,941,916,924,1023,994,1013,1023,1023,874,512,819
1.53664E+18,911,941,916,924,1023,995,1012,1023,1023,873,512,818
1.53664E+18,911,940,916,923,1023,994,1013,1023,1023,873,513,819
1.53664E+18,911,941,916,924,1023,994,1013,1023,1023,873,513,818
1.53664E+18,911,940,916,923,1023,994,1012,1023,1023,873,513,818
1.53664E+18,910,941,916,923,1023,994,1012,1023,1023,873,513,818
1.53664E+18,910,940,916,923,1023,994,1013,1023,1023,873,513,819
1.53664E+18,910,940,915,924,1023,994,1012,1023,1023,873,513,818
1.53664E+18,912,940,915,923,1023,994,1012,1023,1023,873,513,819
1.53664E+18,910,940,915,924,1023,994,1012,1023,1023,873,513,818
1.53664E+18,910,940,916,923,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,941,915,923,1023,994,1012,1023,1023,873,513,818
1.53664E+18,910,940,915,923,1023,994,1013,1023,1023,874,513,819
1.53664E+18,910,940,914,923,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,940,916,923,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,940,914,923,1023,994,1012,1023,1023,874,513,818
1.53664E+18,910,940,915,923,1023,994,1013,1023,1023,875,513,819
1.53664E+18,910,940,914,923,1023,994,1013,1023,1023,874,513,819
1.53664E+18,910,940,915,923,1023,994,1013,1023,1023,874,513,819
1.53664E+18,910,941,915,923,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,940,915,922,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,941,915,924,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,940,916,924,1023,994,1012,1023,1023,874,513,818
1.53664E+18,910,941,915,923,1023,994,1013,1023,1023,873,513,818
1.53664E+18,910,940,915,923,1023,994,1013,1023,1023,874,513,819
1.53664E+18,910,941,915,924,1023,994,1013,1023,1023,874,513,818
1.53664E+18,910,940,916,923,1023,994,1013,1023,1023,874,513,818
1.53664E+18,909,941,914,923,1023,993,1012,1023,1023,874,513,818
1.53664E+18,910,940,915,923,1023,994,1012,1023,1023,874,513,818
1.53664E+18,910,941,914,923,1023,994,1012,1023,1023,874,513,818
1.53664E+18,910,940,916,923,1023,994,1013,1023,1023,875,513,819
1.53664E+18,910,940,915,924,1023,994,1012,1023,1023,874,513,818
1.53664E+18,910,940,914,923,1023,993,1013,1023,1023,874,513,819
1.53664E+18,910,940,914,923,1023,994,1012,1023,1023,874,513,819
1.53664E+18,910,939,915,922,1023,994,1012,1023,1023,875,513,820
1.53664E+18,909,940,914,923,1023,994,1012,1023,1023,875,513,819
1.53664E+18,909,939,914,922,1023,994,1012,1023,1023,875,513,820
1.53664E+18,910,940,914,923,1023,994,1013,1023,1023,875,513,820
1.53664E+18,909,940,914,923,1023,994,1013,1023,1023,875,514,820
1.53664E+18,909,940,914,923,1023,993,1013,1023,1023,876,513,820
1.53664E+18,909,939,914,922,1023,994,1013,1023,1023,876,514,819
1.53664E+18,909,940,914,922,1023,993,1013,1023,1023,875,514,820
1.53664E+18,909,939,914,922,1023,994,1013,1023,1023,876,514,820
1.53664E+18,909,940,913,923,1023,993,1013,1023,1023,876,514,819
1.53664E+18,909,939,914,922,1023,993,1013,1023,1023,876,514,820
1.53664E+18,909,940,914,923,1023,993,1012,1023,1023,876,514,819
1.53664E+18,909,939,914,922,1023,993,1013,1023,1023,876,514,819
1.53664E+18,909,939,913,922,1023,994,1012,1023,1023,876,514,819
1.53664E+18,909,939,914,922,1023,993,1012,1023,1023,876,514,819
1.53664E+18,909,940,913,923,1023,994,1013,1023,1023,876,514,819
1.53664E+18,909,939,914,922,1023,993,1013,1023,1023,876,514,819
1.53664E+18,909,940,913,923,1023,993,1012,1023,1023,875,514,818
1.53664E+18,909,939,914,922,1023,993,1012,1023,1023,875,514,819
1.53664E+18,909,940,913,922,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,939,914,922,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,940,913,923,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,939,913,922,1023,994,1013,1023,1023,875,514,819
1.53664E+18,909,939,913,923,1023,993,1012,1023,1023,874,514,819
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,939,913,923,1023,993,1012,1023,1023,874,514,819
1.53664E+18,908,939,913,922,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,939,913,923,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,939,913,923,1023,993,1013,1023,1023,875,514,820
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,939,913,923,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,939,914,922,1023,993,1012,1023,1023,875,514,819
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,938,913,921,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,938,912,923,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,938,913,922,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,938,912,923,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,938,913,922,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,939,912,923,1023,994,1013,1023,1023,874,514,818
1.53664E+18,909,938,913,922,1023,993,1013,1023,1023,874,514,819
1.53664E+18,909,938,913,923,1023,993,1012,1023,1023,874,514,819
1.53664E+18,909,938,913,923,1023,993,1013,1023,1023,875,514,819
1.53664E+18,909,938,913,923,1023,993,1012,1023,1023,874,514,819
1.53664E+18,909,938,913,923,1023,993,1012,1023,1023,874,515,820
1.53664E+18,909,939,913,923,1023,993,1013,1023,1023,874,514,820
1.53664E+18,909,937,913,922,1023,994,1013,1023,1023,874,514,820
1.53664E+18,909,939,913,923,1023,993,1012,1023,1023,874,514,820
1.53664E+18,909,938,913,922,1023,993,1012,1023,1023,874,514,820
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,874,514,820
1.53664E+18,909,938,913,922,1023,993,1013,1023,1023,874,514,820
1.53664E+18,909,938,913,922,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,939,913,922,1023,993,1012,1023,1023,874,514,820
1.53664E+18,909,940,913,923,1023,994,1013,1023,1023,874,514,819
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,873,514,820
1.53664E+18,909,939,913,922,1023,993,1013,1023,1023,873,514,820
1.53664E+18,909,939,914,922,1023,994,1012,1023,1023,874,514,820
1.53664E+18,909,940,914,922,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,939,914,922,1023,993,1013,1023,1023,873,514,821
1.53664E+18,909,939,913,923,1023,994,1013,1023,1023,874,514,820
1.53664E+18,910,939,914,923,1023,994,1013,1023,1023,874,514,820
1.53664E+18,909,940,914,923,1023,994,1013,1023,1023,873,513,820
1.53664E+18,910,939,914,923,1023,994,1013,1023,1023,874,514,820
1.53664E+18,909,939,914,923,1023,994,1013,1023,1023,873,514,820
1.53664E+18,910,938,914,923,1023,994,1012,1023,1023,874,514,820
1.53664E+18,909,939,914,922,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,939,914,922,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,940,914,923,1023,994,1012,1023,1023,873,514,820
1.53664E+18,909,939,914,922,1023,994,1013,1023,1023,873,513,820
1.53664E+18,909,939,914,923,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,939,914,922,1023,993,1013,1023,1023,873,514,820
1.53664E+18,909,938,914,922,1023,993,1012,1023,1023,873,514,819
1.53664E+18,909,938,914,922,1023,994,1012,1023,1023,873,513,820
1.53664E+18,910,939,913,922,1023,994,1012,1023,1023,873,514,820
1.53664E+18,909,938,914,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,923,1023,995,1012,1023,1023,873,513,819
1.53664E+18,909,938,914,922,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,939,914,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,910,938,914,922,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,939,914,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,910,938,914,922,1023,994,1012,1023,1023,873,514,820
1.53664E+18,909,939,914,923,1023,994,1012,1023,1023,873,513,819
1.53664E+18,909,938,913,922,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,939,914,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,914,922,1023,995,1012,1023,1023,873,514,819
1.53664E+18,909,938,914,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,910,939,914,922,1023,995,1012,1023,1023,873,514,820
1.53664E+18,909,938,914,923,1023,995,1013,1023,1023,873,514,819
1.53664E+18,909,938,916,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,922,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,938,915,922,1023,994,1012,1023,1023,873,514,820
1.53664E+18,909,939,913,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,923,1023,994,1012,1023,1023,872,514,819
1.53664E+18,909,937,913,922,1023,993,1013,1023,1023,873,514,819
1.53664E+18,909,937,914,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,922,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,938,913,924,1023,994,1013,1023,1023,872,514,819
1.53664E+18,909,937,913,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,923,1023,993,1012,1023,1023,874,514,819
1.53664E+18,909,938,913,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,923,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,937,913,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,993,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,993,1012,1023,1023,873,514,819
1.53664E+18,909,938,913,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,912,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,994,1012,1023,1023,873,515,819
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,514,819
1.53664E+18,909,937,912,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,938,912,923,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,936,913,922,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,937,912,923,1023,995,1012,1023,1023,872,514,819
1.53664E+18,909,937,913,922,1023,994,1013,1023,1023,873,514,820
1.53664E+18,909,937,912,922,1023,994,1013,1023,1023,873,514,819
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,937,912,923,1023,994,1012,1023,1023,873,514,819
1.53664E+18,909,937,913,922,1023,993,1013,1023,1023,873,514,820
1.53664E+18,909,937,912,923,1023,993,1012,1023,1023,872,514,820
1.53664E+18,909,937,913,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,937,912,922,1023,994,1012,1023,1023,873,515,820
1.53664E+18,909,937,912,922,1023,994,1012,1023,1023,873,514,820
1.53664E+18,909,937,912,923,1023,994,1012,1023,1023,873,515,820
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,514,820
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,923,1023,993,1012,1023,1023,873,515,820
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,994,1012,1023,1023,873,515,820
1.53664E+18,909,936,911,922,1023,994,1012,1023,1023,873,515,820
1.53664E+18,909,936,912,922,1023,993,1013,1023,1023,874,515,821
1.53664E+18,909,937,912,923,1023,994,1012,1023,1023,873,515,821
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,874,515,821
1.53664E+18,909,937,912,922,1023,994,1012,1023,1023,874,515,821
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,873,514,821
1.53664E+18,909,937,912,922,1023,994,1013,1023,1023,874,515,821
1.53664E+18,909,936,913,922,1023,993,1012,1023,1023,874,515,821
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,514,821
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,993,1013,1023,1023,873,515,821
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,993,1013,1023,1023,873,515,821
1.53664E+18,909,937,912,922,1023,993,1011,1023,1023,873,515,822
1.53664E+18,909,937,911,923,1023,993,1012,1023,1023,873,515,821
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,822
1.53664E+18,909,936,911,923,1023,993,1011,1023,1023,873,515,822
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,822
1.53664E+18,909,936,912,923,1023,993,1013,1023,1023,873,515,822
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,912,922,1023,993,1011,1023,1023,873,515,823
1.53664E+18,908,936,911,922,1023,993,1012,1023,1023,873,516,823
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,937,912,923,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,922,1023,993,1011,1023,1023,873,516,824
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,911,922,1023,994,1012,1023,1023,872,515,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,824
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,921,1023,993,1012,1023,1023,873,515,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,824
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,824
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,874,515,823
1.53664E+18,910,936,911,923,1023,994,1012,1023,1023,873,515,823
1.53664E+18,910,936,912,922,1023,993,1012,1023,1023,874,516,823
1.53664E+18,909,937,911,923,1023,993,1012,1023,1023,873,516,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,910,936,912,922,1023,993,1012,1023,1023,873,516,823
1.53664E+18,909,937,911,923,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,823
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,873,515,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,516,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,911,922,1023,993,1011,1023,1023,873,516,823
1.53664E+18,909,936,913,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,911,923,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,935,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,937,911,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,909,935,912,922,1023,993,1013,1023,1023,873,516,825
1.53664E+18,909,936,911,922,1023,994,1013,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,911,922,1023,994,1013,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,872,515,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,516,823
1.53664E+18,909,936,912,923,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,910,937,912,923,1023,993,1013,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,911,923,1023,993,1012,1023,1023,873,515,824
1.53664E+18,909,937,912,922,1023,993,1013,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,993,1013,1023,1023,873,516,824
1.53664E+18,909,937,911,922,1023,993,1012,1023,1023,872,516,823
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,909,936,912,923,1023,993,1013,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1013,1023,1023,872,516,823
1.53664E+18,909,936,913,922,1023,993,1013,1023,1023,873,516,824
1.53664E+18,909,936,911,923,1023,993,1012,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,911,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,909,937,913,923,1023,994,1013,1023,1023,872,516,824
1.53664E+18,909,936,912,921,1023,993,1013,1023,1023,873,516,825
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,993,1013,1023,1023,873,516,824
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,909,936,912,921,1023,994,1013,1023,1023,872,516,825
1.53664E+18,908,936,912,922,1023,993,1013,1023,1023,872,516,825
1.53664E+18,909,935,912,921,1023,993,1012,1023,1023,873,516,825
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,908,935,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,909,936,912,922,1023,993,1013,1023,1023,873,516,825
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,936,912,922,1023,994,1013,1023,1023,872,516,825
1.53664E+18,908,935,912,921,1023,993,1013,1023,1023,873,516,825
1.53664E+18,909,936,911,922,1023,993,1012,1023,1023,872,516,825
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,936,912,922,1023,993,1013,1023,1023,872,516,825
1.53664E+18,908,936,913,922,1023,994,1012,1023,1023,873,517,825
1.53664E+18,908,937,912,922,1023,993,1012,1023,1023,872,516,825
1.53664E+18,909,936,912,922,1023,993,1013,1023,1023,873,516,825
1.53664E+18,909,936,912,921,1023,993,1013,1023,1023,873,516,825
1.53664E+18,908,936,913,921,1023,994,1012,1023,1023,873,516,825
1.53664E+18,909,936,913,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,909,936,913,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,937,912,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,936,911,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,873,516,825
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,937,912,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,908,936,912,922,1023,994,1013,1023,1023,873,516,825
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,872,516,824
1.53664E+18,909,936,913,922,1023,994,1012,1023,1023,873,516,825
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,908,935,913,921,1023,994,1012,1023,1023,873,516,825
1.53664E+18,909,936,913,922,1023,994,1012,1023,1023,872,516,824
1.53664E+18,908,936,913,921,1023,993,1012,1023,1023,873,516,824
1.53664E+18,909,936,913,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,873,516,825
1.53664E+18,908,936,913,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,908,936,913,921,1023,993,1012,1023,1023,873,516,824
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,872,516,824
1.53664E+18,908,935,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,908,936,911,922,1023,994,1012,1023,1023,872,516,824
1.53664E+18,908,935,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,908,936,912,923,1023,994,1013,1023,1023,872,516,825
1.53664E+18,908,935,912,922,1023,993,1013,1023,1023,873,516,825
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,872,516,824
1.53664E+18,908,936,913,922,1023,993,1012,1023,1023,873,516,825
1.53664E+18,909,936,912,923,1023,994,1012,1023,1023,872,516,825
1.53664E+18,908,936,913,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,909,936,912,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,909,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,872,516,825
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,872,516,824
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,873,516,825
1.53664E+18,908,936,911,922,1023,994,1012,1023,1023,873,516,824
1.53664E+18,908,935,913,922,1023,993,1013,1023,1023,873,516,824
1.53664E+18,909,937,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,908,936,912,922,1023,993,1012,1023,1023,873,516,824
1.53664E+18,908,936,912,923,1023,993,1012,1023,1023,873,516,824
1.53664E+18,908,936,912,922,1023,994,1012,1023,1023,873,516,825
1.53664E+18,909,936,912,924,1023,994,1013,1023,1023,873,516,824
1.53664E+18,908,935,913,922,1023,993,1013,1023,1023,873,516,825
1.53664E+18,908,936,913,923,1023,994,1014,1023,1023,873,516,824
1.53664E+18,908,936,913,922,1023,994,1013,1023,1023,874,516,824
1.53664E+18,908,936,914,923,1023,994,1013,1023,1023,873,515,824
1.53664E+18,908,936,914,923,1023,995,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,924,1023,995,1013,1023,1023,873,516,824
1.53664E+18,909,936,913,923,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,922,1023,994,1013,1023,1023,873,515,824
1.53664E+18,908,936,913,923,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,924,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,923,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,914,923,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,914,924,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,923,1023,994,1013,1023,1023,872,515,824
1.53664E+18,909,936,913,923,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,938,913,924,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,923,1023,994,1014,1023,1023,873,515,824
1.53664E+18,909,938,913,924,1023,994,1013,1023,1023,872,515,824
1.53664E+18,909,937,914,923,1023,993,1013,1023,1023,873,515,824
1.53664E+18,909,937,913,924,1023,994,1013,1023,1023,872,515,823
1.53664E+18,909,936,913,924,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,938,913,924,1023,994,1013,1023,1023,873,515,824
1.53664E+18,909,936,914,924,1023,994,1013,1023,1023,872,516,825
1.53664E+18,910,938,913,924,1023,994,1013,1023,1023,872,515,824
1.53664E+18,910,937,913,924,1023,994,1013,1023,1023,873,515,825
1.53664E+18,910,937,913,924,1023,995,1013,1023,1023,872,515,825
1.53664E+18,910,937,914,924,1023,994,1013,1023,1023,873,516,826
1.53664E+18,911,937,914,924,1023,994,1013,1023,1023,873,515,826
1.53664E+18,910,937,914,923,1023,995,1012,1023,1023,872,516,827
1.53664E+18,910,937,913,923,1023,994,1013,1023,1023,873,516,827
1.53664E+18,910,936,914,923,1023,994,1013,1023,1023,872,516,827
1.53664E+18,910,937,913,924,1023,995,1012,1023,1023,873,516,827
1.53664E+18,909,937,913,923,1023,994,1013,1023,1023,873,516,828
1.53664E+18,910,937,914,924,1023,994,1012,1023,1023,872,516,827
1.53664E+18,910,936,914,923,1023,994,1012,1023,1023,873,516,827
1.53664E+18,910,937,913,924,1023,994,1013,1023,1023,872,516,827
1.53664E+18,910,936,914,923,1023,995,1013,1023,1023,873,516,827
1.53664E+18,910,937,913,924,1023,995,1013,1023,1023,872,516,827
1.53664E+18,910,937,914,923,1023,994,1013,1023,1023,873,516,827
1.53664E+18,911,938,914,924,1023,995,1013,1023,1023,872,516,827
1.53664E+18,910,937,915,923,1023,994,1013,1023,1023,873,516,827
1.53664E+18,910,938,915,924,1023,994,1013,1023,1023,872,516,827
1.53664E+18,910,937,915,924,1023,995,1013,1023,1023,873,516,827
