%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,989,836,1023,1023,881,994,1023,532,576,898
1.5366E+18,966,1023,989,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,899
1.5366E+18,965,1023,989,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,879,995,1023,532,576,898
1.5366E+18,966,1023,989,836,1023,1023,881,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,899
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,989,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,881,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,899
1.5366E+18,966,1023,989,836,1023,1023,880,995,1023,532,576,899
1.5366E+18,965,1023,988,836,1023,1023,881,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,881,996,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,899
1.5366E+18,966,1023,988,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,881,995,1023,532,576,898
1.5366E+18,966,1023,989,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,899
1.5366E+18,966,1023,988,836,1023,1023,881,996,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,966,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,966,1023,989,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,899
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,989,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,964,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,989,836,1023,1023,881,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,897
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,989,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,966,1023,988,836,1023,1023,880,995,1023,532,576,899
1.5366E+18,965,1023,987,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,987,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,987,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,879,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,987,836,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,897
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,993,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,836,1023,1023,880,996,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,964,1023,988,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,881,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,879,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,576,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,996,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,576,898
1.5366E+18,965,1023,989,835,1023,1023,879,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,899
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,996,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,964,1023,988,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,964,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,964,1023,988,835,1023,1023,881,995,1023,532,575,898
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,532,575,898
1.5366E+18,964,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,964,1023,988,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,964,1023,988,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,964,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,996,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,576,899
1.5366E+18,965,1023,989,836,1023,1023,880,996,1023,532,575,898
1.5366E+18,964,1023,988,835,1023,1023,880,994,1023,532,575,899
1.5366E+18,965,1023,989,835,1023,1023,880,996,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,899
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,996,1023,531,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,575,899
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,575,899
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,989,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,899
1.5366E+18,964,1023,989,835,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,987,835,1023,1023,880,995,1023,532,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,575,899
1.5366E+18,964,1023,988,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,996,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,898
1.5366E+18,965,1023,988,834,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,879,994,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,964,1023,988,835,1023,1023,880,994,1023,531,575,900
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,996,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,531,575,898
1.5366E+18,965,1023,989,835,1023,1023,879,994,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,987,835,1023,1023,880,993,1023,531,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,835,1023,1023,879,994,1023,531,575,898
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,532,575,898
1.5366E+18,965,1023,988,835,1023,1023,880,996,1023,531,575,898
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,898
1.5366E+18,965,1023,988,834,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,964,1023,988,835,1023,1023,880,995,1023,531,575,898
1.5366E+18,964,1023,988,834,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,988,835,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,988,835,1023,1023,880,994,1023,531,575,898
1.5366E+18,964,1023,987,834,1023,1023,880,995,1023,531,575,898
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,835,1023,1023,880,994,1023,531,575,898
1.5366E+18,965,1023,988,834,1023,1023,880,995,1023,531,575,899
1.5366E+18,964,1023,988,835,1023,1023,880,996,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,880,995,1023,531,575,898
1.5366E+18,964,1023,987,834,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,987,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,987,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,898
1.5366E+18,965,1023,987,834,1023,1023,879,996,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,880,993,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,965,1023,987,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,532,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,880,994,1023,531,575,900
1.5366E+18,965,1023,988,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,531,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,996,1023,531,575,900
1.5366E+18,965,1023,990,834,1023,1023,879,993,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,532,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,993,1023,531,575,900
1.5366E+18,964,1023,989,834,1023,1023,878,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,996,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,993,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,878,996,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,880,996,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,996,1023,531,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,964,1023,988,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,996,1023,531,575,899
1.5366E+18,964,1023,988,833,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,996,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,964,1023,989,833,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,880,995,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,964,1023,988,834,1023,1023,878,996,1023,531,575,899
1.5366E+18,965,1023,989,833,1023,1023,879,994,1023,531,575,900
1.5366E+18,965,1023,988,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,965,1023,990,834,1023,1023,880,994,1023,531,575,899
1.5366E+18,965,1023,988,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,531,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,531,575,899
1.5366E+18,964,1023,989,834,1023,1023,878,994,1023,531,575,900
1.5366E+18,964,1023,989,833,1023,1023,879,994,1023,531,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,531,575,899
1.5366E+18,965,1023,989,834,1023,1023,878,994,1023,531,575,900
1.5366E+18,965,1023,989,833,1023,1023,879,994,1023,531,575,900
1.5366E+18,964,1023,989,834,1023,1023,878,995,1023,531,574,900
1.5366E+18,964,1023,989,833,1023,1023,879,994,1023,531,575,900
1.5366E+18,964,1023,989,833,1023,1023,879,995,1023,531,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,993,1023,531,575,900
1.5366E+18,964,1023,989,833,1023,1023,878,994,1023,531,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,993,1023,531,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,531,575,900
1.5366E+18,964,1023,990,833,1023,1023,879,995,1023,531,575,901
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,901
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,531,575,900
1.5366E+18,964,1023,989,833,1023,1023,879,995,1023,531,575,901
1.5366E+18,964,1023,989,833,1023,1023,879,995,1023,531,575,901
1.5366E+18,964,1023,989,833,1023,1023,879,995,1023,531,575,901
1.5366E+18,964,1023,989,833,1023,1023,879,994,1023,531,575,901
1.5366E+18,964,1023,989,833,1023,1023,879,995,1023,531,575,901
1.5366E+18,964,1023,990,833,1023,1023,879,994,1023,531,575,901
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,531,575,901
1.5366E+18,964,1023,990,833,1023,1023,879,994,1023,531,575,902
1.5366E+18,964,1023,989,833,1023,1023,879,994,1023,530,575,901
1.5366E+18,964,1023,989,833,1023,1023,879,994,1023,531,575,901
1.5366E+18,964,1023,988,833,1023,1023,879,994,1023,531,575,901
1.5366E+18,964,1023,989,833,1023,1023,878,995,1023,531,575,901
1.5366E+18,964,1023,989,833,1023,1023,878,995,1023,531,575,901
1.5366E+18,964,1023,990,833,1023,1023,879,994,1023,531,575,901
1.5366E+18,964,1023,990,834,1023,1023,879,995,1023,530,575,901
1.5366E+18,964,1023,991,834,1023,1023,879,994,1023,530,575,901
1.5366E+18,964,1023,991,833,1023,1023,878,994,1023,530,575,901
1.5366E+18,964,1023,990,833,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,990,833,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,833,1023,1023,879,995,1023,530,575,901
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,878,994,1023,530,575,901
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,575,901
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,575,901
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,835,1023,1023,880,995,1023,530,575,901
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,530,575,901
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,575,901
1.5366E+18,964,1023,990,834,1023,1023,879,995,1023,530,575,901
1.5366E+18,965,1023,991,834,1023,1023,880,994,1023,530,575,901
1.5366E+18,965,1023,991,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,966,1023,991,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,966,1023,991,834,1023,1023,880,995,1023,530,575,901
1.5366E+18,965,1023,991,835,1023,1023,879,994,1023,530,575,900
1.5366E+18,966,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,966,1023,990,834,1023,1023,879,995,1023,530,574,901
1.5366E+18,966,1023,990,834,1023,1023,879,995,1023,530,575,901
1.5366E+18,965,1023,990,834,1023,1023,879,994,1023,530,575,901
1.5366E+18,966,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,966,1023,990,834,1023,1023,879,996,1023,530,575,900
1.5366E+18,965,1023,990,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,965,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,966,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,992,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,965,1023,992,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,992,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,965,1023,991,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,878,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,880,995,1023,530,575,900
1.5366E+18,965,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,993,1023,530,575,900
1.5366E+18,964,1023,991,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,965,1023,991,834,1023,1023,880,995,1023,530,575,899
1.5366E+18,965,1023,992,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,965,1023,992,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,991,834,1023,1023,878,995,1023,530,575,900
1.5366E+18,965,1023,992,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,992,834,1023,1023,879,993,1023,530,575,900
1.5366E+18,965,1023,991,833,1023,1023,879,995,1023,530,574,900
1.5366E+18,965,1023,991,833,1023,1023,879,994,1023,530,574,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,991,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,990,834,1023,1023,879,995,1023,530,574,901
1.5366E+18,964,1023,991,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,965,1023,990,834,1023,1023,879,994,1023,530,575,899
