%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53667E+18,935,1023,984,847,1023,1023,844,991,1021,596,562,908
1.53667E+18,935,1023,983,848,1023,1023,845,991,1021,596,562,909
1.53667E+18,935,1023,983,848,1023,1023,845,991,1021,596,562,909
1.53667E+18,936,1023,984,847,1023,1023,845,992,1021,595,562,908
1.53667E+18,936,1023,984,848,1023,1023,845,991,1021,596,562,908
1.53667E+18,935,1023,984,847,1023,1023,845,991,1021,596,562,908
1.53667E+18,935,1023,983,847,1023,1023,846,991,1021,596,562,908
1.53667E+18,935,1023,983,847,1023,1023,845,992,1021,596,561,908
1.53667E+18,936,1023,984,847,1023,1023,845,991,1020,596,562,908
1.53667E+18,936,1023,983,847,1023,1023,845,991,1021,596,562,909
1.53667E+18,937,1023,984,847,1023,1023,845,991,1022,596,561,909
1.53667E+18,937,1023,983,848,1023,1023,845,991,1022,596,562,908
1.53667E+18,937,1023,983,848,1023,1023,845,991,1021,596,562,909
1.53667E+18,936,1023,983,847,1023,1023,845,991,1021,597,561,908
1.53667E+18,936,1023,984,848,1023,1023,845,991,1021,596,561,908
1.53667E+18,936,1023,984,847,1023,1023,845,991,1021,596,561,909
1.53667E+18,937,1023,983,848,1023,1023,845,991,1022,596,561,909
1.53667E+18,936,1023,984,848,1023,1023,845,992,1021,597,561,908
1.53667E+18,936,1023,984,848,1023,1023,845,993,1021,597,561,908
1.53667E+18,936,1023,983,848,1023,1023,845,992,1022,597,561,909
1.53667E+18,936,1023,983,848,1023,1023,845,991,1021,597,561,909
1.53667E+18,936,1023,983,849,1023,1023,845,991,1021,597,561,909
1.53667E+18,936,1023,983,849,1023,1023,845,991,1021,597,561,909
1.53667E+18,936,1023,983,849,1023,1023,845,991,1021,596,561,909
1.53667E+18,936,1023,983,850,1023,1023,846,991,1021,596,561,910
1.53667E+18,936,1023,983,850,1023,1023,844,991,1021,596,561,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,596,561,909
1.53667E+18,935,1023,982,850,1023,1023,845,991,1021,596,561,909
1.53667E+18,936,1023,984,850,1023,1023,845,991,1021,596,561,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,596,561,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,597,561,909
1.53667E+18,935,1023,983,850,1023,1023,845,992,1021,597,561,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,597,561,909
1.53667E+18,935,1023,982,850,1023,1023,845,991,1021,597,561,909
1.53667E+18,935,1023,982,850,1023,1023,845,991,1022,597,561,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,597,561,908
1.53667E+18,934,1023,983,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,935,1023,982,850,1023,1023,845,992,1021,597,560,909
1.53667E+18,934,1023,983,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,934,1023,982,850,1023,1023,845,992,1021,598,560,910
1.53667E+18,934,1023,983,849,1023,1023,844,991,1021,597,560,909
1.53667E+18,933,1023,982,850,1023,1023,845,991,1021,597,560,908
1.53667E+18,934,1023,982,850,1023,1023,844,991,1021,597,560,908
1.53667E+18,934,1023,982,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,935,1023,982,850,1023,1023,845,991,1020,597,560,908
1.53667E+18,935,1023,982,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,936,1023,983,850,1023,1023,845,991,1022,597,560,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,935,1023,982,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,936,1023,982,850,1023,1023,845,992,1021,597,559,909
1.53667E+18,935,1023,983,850,1023,1023,845,991,1021,597,560,909
1.53667E+18,935,1023,982,849,1023,1023,845,991,1021,597,560,909
1.53667E+18,935,1023,982,849,1023,1023,845,991,1021,598,560,909
1.53667E+18,935,1023,982,849,1023,1023,845,992,1022,597,560,909
1.53667E+18,934,1023,983,849,1023,1023,844,991,1022,598,561,909
1.53667E+18,933,1023,981,849,1023,1023,845,992,1021,598,560,909
1.53667E+18,933,1023,982,849,1023,1023,845,991,1022,597,561,909
1.53667E+18,933,1023,983,849,1023,1023,845,992,1021,598,561,909
1.53667E+18,933,1023,983,849,1023,1023,845,991,1023,598,561,909
1.53667E+18,933,1023,983,849,1023,1023,845,991,1022,598,560,908
1.53667E+18,933,1023,982,849,1023,1023,845,991,1022,598,560,908
1.53667E+18,934,1023,983,849,1023,1023,845,991,1021,598,561,909
1.53667E+18,933,1023,982,849,1023,1023,845,991,1021,598,560,909
1.53667E+18,934,1023,982,849,1023,1023,845,991,1022,598,560,909
1.53667E+18,934,1023,983,849,1023,1023,845,991,1021,598,561,908
1.53667E+18,933,1023,983,849,1023,1023,845,991,1021,598,560,908
1.53667E+18,933,1023,982,849,1023,1023,845,992,1021,598,560,908
1.53667E+18,933,1023,983,849,1023,1023,845,991,1021,598,561,908
1.53667E+18,934,1023,982,849,1023,1023,845,992,1021,598,560,908
1.53667E+18,933,1023,982,849,1023,1023,845,991,1022,599,560,909
1.53667E+18,933,1023,982,849,1023,1023,844,991,1022,599,561,909
1.53667E+18,933,1023,983,848,1023,1023,845,991,1021,599,561,909
1.53667E+18,933,1023,982,849,1023,1023,846,992,1021,599,561,909
1.53667E+18,932,1023,982,849,1023,1023,845,991,1021,599,560,908
1.53667E+18,932,1023,982,849,1023,1023,846,991,1021,599,560,909
1.53667E+18,932,1023,983,848,1023,1023,846,991,1021,599,560,909
1.53667E+18,933,1023,983,849,1023,1023,846,992,1022,599,559,909
1.53667E+18,932,1023,983,849,1023,1023,847,991,1022,599,561,909
1.53667E+18,932,1023,982,849,1023,1023,846,991,1022,599,561,909
1.53667E+18,932,1023,983,849,1023,1023,846,991,1022,600,561,909
1.53667E+18,933,1023,982,849,1023,1023,846,992,1021,599,561,909
1.53667E+18,932,1023,983,849,1023,1023,847,991,1022,600,561,909
1.53667E+18,932,1023,983,848,1023,1023,847,991,1021,599,561,909
1.53667E+18,932,1023,983,848,1023,1023,847,991,1021,600,561,909
1.53667E+18,932,1023,983,849,1023,1023,846,992,1022,599,561,908
1.53667E+18,931,1023,983,849,1023,1023,846,991,1021,599,561,909
1.53667E+18,932,1023,984,849,1023,1023,847,991,1021,599,561,909
1.53667E+18,932,1023,983,849,1023,1023,846,991,1021,599,561,908
1.53667E+18,932,1023,983,849,1023,1023,846,992,1021,599,561,908
1.53667E+18,932,1023,982,849,1023,1023,846,991,1022,599,561,909
1.53667E+18,932,1023,983,849,1023,1023,846,992,1021,599,561,909
1.53667E+18,932,1023,983,849,1023,1023,846,992,1021,599,561,908
1.53667E+18,932,1023,983,849,1023,1023,846,992,1021,599,561,908
1.53667E+18,932,1023,983,849,1023,1023,846,991,1022,599,561,908
1.53667E+18,932,1023,982,849,1023,1023,845,992,1021,599,561,908
1.53667E+18,932,1023,982,849,1023,1023,846,992,1022,599,561,908
1.53667E+18,932,1023,981,849,1023,1023,846,991,1021,599,561,909
1.53667E+18,931,1023,982,849,1023,1023,848,991,1021,599,561,908
1.53667E+18,932,1023,981,850,1023,1023,847,991,1021,599,561,908
1.53667E+18,932,1023,983,849,1023,1023,847,991,1022,599,561,908
1.53667E+18,932,1023,982,849,1023,1023,847,991,1022,599,561,909
1.53667E+18,933,1023,982,850,1023,1023,847,991,1021,599,561,908
1.53667E+18,932,1023,982,850,1023,1023,847,990,1021,599,561,908
1.53667E+18,932,1023,983,850,1023,1023,846,991,1021,599,561,908
1.53667E+18,932,1023,983,849,1023,1023,846,992,1021,598,561,908
1.53667E+18,932,1023,982,849,1023,1023,846,992,1021,599,561,908
1.53667E+18,932,1023,982,850,1023,1023,846,991,1021,598,561,908
1.53667E+18,932,1023,982,849,1023,1023,846,991,1021,598,561,908
1.53667E+18,933,1023,982,849,1023,1023,846,991,1021,598,561,908
1.53667E+18,932,1023,982,849,1023,1023,846,991,1021,598,561,908
1.53667E+18,932,1023,984,849,1023,1023,846,991,1022,598,561,907
1.53667E+18,933,1023,981,849,1023,1023,846,991,1021,598,561,908
1.53667E+18,933,1023,982,849,1023,1023,845,992,1021,598,561,908
1.53667E+18,932,1023,982,849,1023,1023,846,991,1021,598,561,907
1.53667E+18,933,1023,982,849,1023,1023,846,992,1021,598,561,908
1.53667E+18,933,1023,982,849,1023,1023,846,992,1021,598,561,907
1.53667E+18,932,1023,982,848,1023,1023,846,992,1021,599,561,907
1.53667E+18,932,1023,982,849,1023,1023,846,991,1021,598,561,908
1.53667E+18,933,1023,983,848,1023,1023,846,991,1021,598,561,907
1.53667E+18,933,1023,983,847,1023,1023,846,991,1021,598,561,907
1.53667E+18,933,1023,983,848,1023,1023,846,992,1022,598,561,908
1.53667E+18,934,1023,983,848,1023,1023,846,991,1021,598,561,908
1.53667E+18,933,1023,983,848,1023,1023,846,992,1021,598,561,907
1.53667E+18,933,1023,984,848,1023,1023,846,991,1020,598,561,907
1.53667E+18,933,1023,982,848,1023,1023,846,991,1021,598,561,907
1.53667E+18,933,1023,983,848,1023,1023,847,992,1021,598,561,907
1.53667E+18,932,1023,984,848,1023,1023,847,992,1021,598,561,907
1.53667E+18,932,1023,983,848,1023,1023,847,991,1022,598,561,907
1.53667E+18,932,1023,983,848,1023,1023,847,991,1021,598,561,907
1.53667E+18,932,1023,983,848,1023,1023,847,992,1021,598,561,908
1.53667E+18,932,1023,984,848,1023,1023,847,992,1021,598,561,907
1.53667E+18,932,1023,983,848,1023,1023,847,992,1022,598,561,908
1.53667E+18,932,1023,982,848,1023,1023,847,991,1021,598,561,907
1.53667E+18,932,1023,983,848,1023,1023,846,992,1021,598,561,907
1.53667E+18,932,1023,984,848,1023,1023,846,992,1021,598,561,907
1.53667E+18,932,1023,983,848,1023,1023,846,991,1021,598,561,908
1.53667E+18,931,1023,983,848,1023,1023,847,991,1021,598,561,908
1.53667E+18,931,1023,983,848,1023,1023,846,991,1021,598,561,908
1.53667E+18,932,1023,984,848,1023,1023,846,991,1021,598,561,908
1.53667E+18,932,1023,982,848,1023,1023,846,991,1022,598,561,908
1.53667E+18,931,1023,983,847,1023,1023,847,992,1022,598,560,908
1.53667E+18,932,1023,982,847,1023,1023,847,991,1022,598,560,908
1.53667E+18,931,1023,983,847,1023,1023,848,992,1021,598,560,907
1.53667E+18,931,1023,983,847,1023,1023,848,991,1021,599,560,908
1.53667E+18,932,1023,984,847,1023,1023,847,991,1022,598,560,907
1.53667E+18,931,1023,982,848,1023,1023,848,992,1021,599,560,908
1.53667E+18,932,1023,983,848,1023,1023,848,991,1021,598,560,907
1.53667E+18,933,1023,983,848,1023,1023,848,992,1021,599,560,907
1.53667E+18,932,1023,983,848,1023,1023,848,992,1021,599,560,908
1.53667E+18,932,1023,983,848,1023,1023,848,991,1021,599,559,908
1.53667E+18,932,1023,982,849,1023,1023,848,992,1021,598,560,907
1.53667E+18,933,1023,983,848,1023,1023,848,992,1022,598,560,907
1.53667E+18,934,1023,983,848,1023,1023,848,992,1021,598,559,907
1.53667E+18,933,1023,982,848,1023,1023,848,992,1021,598,560,908
1.53667E+18,934,1023,983,848,1023,1023,849,992,1021,598,560,908
1.53667E+18,933,1023,983,850,1023,1023,848,992,1022,598,560,907
1.53667E+18,934,1023,983,849,1023,1023,849,992,1021,598,559,907
1.53667E+18,934,1023,983,848,1023,1023,849,991,1021,599,560,907
1.53667E+18,934,1023,983,848,1023,1023,849,993,1022,599,560,907
1.53667E+18,934,1023,983,849,1023,1023,850,992,1022,599,559,908
1.53667E+18,934,1023,983,850,1023,1023,850,992,1022,599,559,907
1.53667E+18,934,1023,982,850,1023,1023,851,991,1022,599,559,908
1.53667E+18,934,1023,982,850,1023,1023,852,992,1021,599,560,907
1.53667E+18,934,1023,983,850,1023,1023,852,992,1022,600,560,907
1.53667E+18,934,1023,982,849,1023,1023,853,992,1022,600,560,908
1.53667E+18,934,1023,982,849,1023,1023,852,992,1021,601,560,907
1.53667E+18,934,1023,982,849,1023,1023,853,992,1022,601,561,908
1.53667E+18,933,1023,982,849,1023,1023,852,993,1021,601,562,907
1.53667E+18,933,1023,982,849,1023,1023,852,992,1022,601,562,907
1.53667E+18,934,1023,981,848,1023,1023,852,993,1021,601,562,907
1.53667E+18,933,1023,981,848,1023,1023,853,992,1022,601,563,908
1.53667E+18,934,1023,982,848,1023,1023,853,993,1021,602,563,908
1.53667E+18,934,1023,982,848,1023,1023,852,993,1021,602,565,908
1.53667E+18,935,1023,981,848,1023,1023,852,993,1021,603,564,908
1.53667E+18,934,1023,981,848,1023,1023,853,992,1022,602,564,908
1.53667E+18,934,1023,981,848,1023,1023,852,992,1021,603,564,908
1.53667E+18,934,1023,981,849,1023,1023,853,993,1021,603,565,907
1.53667E+18,935,1023,981,848,1023,1023,852,992,1021,604,564,907
1.53667E+18,934,1023,981,848,1023,1023,852,993,1021,604,564,907
1.53667E+18,934,1023,981,848,1023,1023,852,993,1022,604,564,907
1.53667E+18,933,1023,980,848,1023,1023,852,993,1021,604,564,907
1.53667E+18,933,1023,980,848,1023,1023,853,992,1021,605,564,907
1.53667E+18,933,1023,981,848,1023,1023,852,992,1022,605,564,907
1.53667E+18,933,1023,981,848,1023,1023,852,992,1021,605,564,908
1.53667E+18,933,1023,980,849,1023,1023,852,993,1021,606,565,908
1.53667E+18,933,1023,980,848,1023,1023,852,993,1021,606,565,908
1.53667E+18,933,1023,980,848,1023,1023,853,993,1021,606,565,908
1.53667E+18,933,1023,981,848,1023,1023,852,993,1021,606,565,907
1.53667E+18,933,1023,981,848,1023,1023,853,993,1021,605,565,907
1.53667E+18,933,1023,981,848,1023,1023,852,993,1022,606,565,908
1.53667E+18,933,1023,981,848,1023,1023,852,992,1021,606,565,908
1.53667E+18,933,1023,980,848,1023,1023,852,993,1022,606,565,907
1.53667E+18,932,1023,981,848,1023,1023,853,992,1021,606,565,908
1.53667E+18,933,1023,981,848,1023,1023,853,992,1021,606,565,907
1.53667E+18,933,1023,980,848,1023,1023,853,993,1022,606,565,907
1.53667E+18,933,1023,981,848,1023,1023,854,993,1022,606,564,907
1.53667E+18,933,1023,980,848,1023,1023,854,993,1021,606,565,907
1.53667E+18,933,1023,980,848,1023,1023,854,993,1021,606,565,908
1.53667E+18,932,1023,980,848,1023,1023,853,993,1021,606,564,907
1.53667E+18,932,1023,981,848,1023,1023,853,993,1022,606,565,907
1.53667E+18,932,1023,980,848,1023,1023,854,993,1022,606,565,908
1.53667E+18,932,1023,980,848,1023,1023,854,993,1021,606,565,907
1.53667E+18,932,1023,980,848,1023,1023,853,993,1021,606,564,907
1.53667E+18,932,1023,981,848,1023,1023,853,993,1021,606,565,908
1.53667E+18,933,1023,981,848,1023,1023,853,993,1021,606,564,907
1.53667E+18,931,1023,980,848,1023,1023,853,993,1021,606,564,907
1.53667E+18,932,1023,981,848,1023,1023,853,992,1021,606,564,908
1.53667E+18,932,1023,980,847,1023,1023,853,992,1022,606,564,907
1.53667E+18,932,1023,980,848,1023,1023,853,993,1022,606,565,907
1.53667E+18,932,1023,980,847,1023,1023,853,993,1022,606,564,907
1.53667E+18,932,1023,980,848,1023,1023,853,992,1022,606,565,907
1.53667E+18,932,1023,980,848,1023,1023,853,993,1021,606,564,908
1.53667E+18,932,1023,980,848,1023,1023,853,993,1021,606,564,907
1.53667E+18,932,1023,981,848,1023,1023,853,992,1022,606,565,908
1.53667E+18,932,1023,981,847,1023,1023,853,993,1021,605,565,907
1.53667E+18,931,1023,981,848,1023,1023,854,993,1021,605,564,908
1.53667E+18,932,1023,982,848,1023,1023,853,993,1021,605,565,907
1.53667E+18,931,1023,981,847,1023,1023,854,993,1021,605,565,907
1.53667E+18,931,1023,982,847,1023,1023,854,992,1021,605,565,907
1.53667E+18,931,1023,981,847,1023,1023,855,993,1022,605,565,906
1.53667E+18,931,1023,981,847,1023,1023,855,993,1022,605,565,907
1.53667E+18,931,1023,981,847,1023,1023,854,993,1022,604,564,906
1.53667E+18,931,1023,981,848,1023,1023,855,992,1021,604,564,907
1.53667E+18,931,1023,982,847,1023,1023,854,993,1022,604,565,906
1.53667E+18,931,1023,982,847,1023,1023,854,993,1021,604,565,907
1.53667E+18,931,1023,982,847,1023,1023,854,992,1021,604,564,907
1.53667E+18,931,1023,982,846,1023,1023,854,993,1022,604,564,906
1.53667E+18,931,1023,981,847,1023,1023,854,992,1022,604,565,907
1.53667E+18,930,1023,981,846,1023,1023,854,992,1021,604,564,906
1.53667E+18,930,1023,982,847,1023,1023,854,993,1021,604,564,906
1.53667E+18,931,1023,981,846,1023,1023,854,993,1021,604,564,907
1.53667E+18,932,1023,981,847,1023,1023,854,992,1021,604,564,907
1.53667E+18,931,1023,980,846,1023,1023,853,993,1022,604,564,907
1.53667E+18,931,1023,981,846,1023,1023,854,993,1022,603,564,906
1.53667E+18,930,1023,981,847,1023,1023,853,993,1021,604,564,907
1.53667E+18,930,1023,981,847,1023,1023,853,993,1021,603,564,906
1.53667E+18,930,1023,981,847,1023,1023,853,992,1021,603,564,906
1.53667E+18,930,1023,981,847,1023,1023,853,992,1021,603,564,906
1.53667E+18,930,1023,981,846,1023,1023,853,993,1021,603,564,906
1.53667E+18,930,1023,980,846,1023,1023,853,993,1021,604,564,906
1.53667E+18,930,1023,982,846,1023,1023,853,993,1021,604,564,906
1.53667E+18,931,1023,981,847,1023,1023,853,992,1021,603,564,907
1.53667E+18,930,1023,981,846,1023,1023,853,992,1021,603,564,907
1.53667E+18,930,1023,981,846,1023,1023,852,993,1021,603,564,906
1.53667E+18,931,1023,981,846,1023,1023,852,992,1022,603,564,907
1.53667E+18,931,1023,981,846,1023,1023,852,992,1021,603,564,906
1.53667E+18,932,1023,981,846,1023,1023,852,993,1021,603,564,907
1.53667E+18,931,1023,981,846,1023,1023,851,992,1022,603,564,906
1.53667E+18,931,1023,981,846,1023,1023,852,992,1021,603,564,906
1.53667E+18,931,1023,981,847,1023,1023,852,993,1021,603,563,906
1.53667E+18,931,1023,981,846,1023,1023,852,993,1021,603,564,906
1.53667E+18,932,1023,982,846,1023,1023,851,992,1021,603,564,907
1.53667E+18,931,1023,982,847,1023,1023,852,992,1021,603,564,907
1.53667E+18,931,1023,981,846,1023,1023,852,992,1021,603,564,906
1.53667E+18,930,1023,981,846,1023,1023,852,993,1021,603,564,906
1.53667E+18,930,1023,981,846,1023,1023,852,992,1021,604,564,906
1.53667E+18,930,1023,981,846,1023,1023,852,992,1021,603,564,907
1.53667E+18,931,1023,981,846,1023,1023,852,993,1022,603,564,907
1.53667E+18,931,1023,981,847,1023,1023,852,993,1021,603,564,906
1.53667E+18,931,1023,980,846,1023,1023,851,992,1021,603,564,906
1.53667E+18,930,1023,981,845,1023,1023,851,992,1021,603,564,906
1.53667E+18,931,1023,980,846,1023,1023,851,992,1021,603,564,906
1.53667E+18,930,1023,981,845,1023,1023,852,992,1021,603,564,906
1.53667E+18,931,1023,981,846,1023,1023,851,992,1021,603,564,906
1.53667E+18,930,1023,981,846,1023,1023,851,992,1021,603,564,906
1.53667E+18,930,1023,981,846,1023,1023,852,992,1021,603,564,905
1.53667E+18,930,1023,981,845,1023,1023,852,993,1022,603,563,907
1.53667E+18,930,1023,981,846,1023,1023,851,993,1021,603,564,906
1.53667E+18,931,1023,981,846,1023,1023,851,992,1021,603,564,907
1.53667E+18,931,1023,981,846,1023,1023,851,993,1021,603,564,906
1.53667E+18,931,1023,981,846,1023,1023,851,992,1021,603,563,906
1.53667E+18,931,1023,980,846,1023,1023,850,992,1021,603,564,906
1.53667E+18,930,1023,981,846,1023,1023,851,992,1021,603,563,905
1.53667E+18,931,1023,981,846,1023,1023,851,993,1021,603,563,906
1.53667E+18,931,1023,981,846,1023,1023,850,993,1021,602,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,603,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,603,563,906
1.53667E+18,932,1023,980,846,1023,1023,852,993,1020,603,563,905
1.53667E+18,932,1023,981,846,1023,1023,852,991,1021,603,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,993,1021,602,563,905
1.53667E+18,932,1023,980,846,1023,1023,851,992,1021,602,563,907
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,932,1023,980,846,1023,1023,851,992,1021,602,563,905
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,932,1023,980,846,1023,1023,850,992,1022,602,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,602,564,906
1.53667E+18,932,1023,980,846,1023,1023,851,993,1021,602,563,906
1.53667E+18,932,1023,982,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,932,1023,980,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,932,1023,980,846,1023,1023,852,992,1021,602,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,993,1022,602,563,906
1.53667E+18,932,1023,981,846,1023,1023,851,992,1022,602,564,906
1.53667E+18,932,1023,981,846,1023,1023,851,992,1021,602,563,905
1.53667E+18,931,1023,981,845,1023,1023,851,993,1021,602,563,906
1.53667E+18,931,1023,981,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,931,1023,980,846,1023,1023,850,992,1021,602,563,906
1.53667E+18,931,1023,981,846,1023,1023,851,992,1021,602,564,906
1.53667E+18,931,1023,981,846,1023,1023,851,992,1022,602,563,906
1.53667E+18,931,1023,981,846,1023,1023,852,992,1022,602,563,906
1.53667E+18,931,1023,981,847,1023,1023,852,992,1022,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,852,992,1022,602,563,906
1.53667E+18,931,1023,981,846,1023,1023,852,992,1022,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1022,602,564,906
1.53667E+18,931,1023,981,846,1023,1023,852,992,1021,602,563,906
1.53667E+18,931,1023,982,846,1023,1023,852,993,1022,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,852,992,1021,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,851,993,1021,602,564,906
1.53667E+18,930,1023,983,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,930,1023,983,846,1023,1023,851,993,1022,602,563,907
1.53667E+18,931,1023,982,846,1023,1023,851,992,1021,602,563,907
1.53667E+18,930,1023,982,846,1023,1023,850,993,1021,602,563,906
1.53667E+18,929,1023,983,846,1023,1023,851,993,1021,602,563,906
1.53667E+18,930,1023,981,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1021,602,563,906
1.53667E+18,930,1023,982,847,1023,1023,851,992,1021,602,564,906
1.53667E+18,930,1023,981,847,1023,1023,851,992,1021,602,563,907
1.53667E+18,930,1023,982,846,1023,1023,851,991,1021,602,563,906
1.53667E+18,930,1023,982,846,1023,1023,852,993,1021,602,564,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1021,601,563,905
1.53667E+18,930,1023,982,846,1023,1023,851,992,1022,601,563,906
1.53667E+18,931,1023,982,845,1023,1023,851,992,1021,601,564,907
1.53667E+18,930,1023,982,845,1023,1023,850,992,1022,601,564,906
1.53667E+18,930,1023,982,846,1023,1023,850,993,1021,602,564,906
1.53667E+18,930,1023,982,846,1023,1023,851,993,1021,602,564,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1021,601,564,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1022,601,564,906
1.53667E+18,930,1023,981,845,1023,1023,851,992,1021,601,564,906
1.53667E+18,930,1023,981,845,1023,1023,851,992,1021,602,564,905
1.53667E+18,930,1023,982,846,1023,1023,851,993,1021,602,564,906
1.53667E+18,930,1023,981,845,1023,1023,851,993,1020,601,564,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,601,564,906
1.53667E+18,930,1023,981,846,1023,1023,851,993,1021,601,564,907
1.53667E+18,930,1023,981,845,1023,1023,851,992,1021,602,564,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,602,564,906
1.53667E+18,930,1023,981,845,1023,1023,852,992,1021,601,564,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1022,601,564,906
1.53667E+18,929,1023,982,845,1023,1023,851,992,1021,601,564,906
1.53667E+18,930,1023,981,845,1023,1023,851,993,1021,601,564,906
1.53667E+18,930,1023,981,846,1023,1023,851,992,1021,601,564,907
1.53667E+18,930,1023,981,845,1023,1023,851,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,564,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,601,564,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,601,563,906
1.53667E+18,929,1023,982,845,1023,1023,850,992,1020,601,563,905
1.53667E+18,930,1023,982,845,1023,1023,851,991,1021,601,564,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,564,907
1.53667E+18,929,1023,982,845,1023,1023,850,993,1021,601,563,907
1.53667E+18,930,1023,982,845,1023,1023,850,992,1022,601,564,906
1.53667E+18,930,1023,982,845,1023,1023,850,991,1021,601,564,906
1.53667E+18,930,1023,983,845,1023,1023,850,993,1021,601,563,906
1.53667E+18,930,1023,983,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,929,1023,983,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,929,1023,983,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,849,993,1021,601,563,905
1.53667E+18,930,1023,983,844,1023,1023,850,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1022,601,564,906
1.53667E+18,930,1023,982,844,1023,1023,849,992,1022,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,849,991,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,563,905
1.53667E+18,931,1023,982,845,1023,1023,850,992,1022,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,931,1023,982,845,1023,1023,850,992,1021,601,563,906
1.53667E+18,930,1023,981,845,1023,1023,850,992,1021,601,563,905
1.53667E+18,930,1023,982,845,1023,1023,850,992,1021,601,563,905
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,602,563,905
1.53667E+18,930,1023,982,845,1023,1023,851,993,1021,601,564,906
1.53667E+18,930,1023,981,846,1023,1023,851,992,1021,601,563,906
1.53667E+18,929,1023,982,845,1023,1023,851,992,1020,601,563,906
1.53667E+18,930,1023,982,846,1023,1023,851,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,851,993,1021,601,564,906
1.53667E+18,929,1023,982,845,1023,1023,851,992,1021,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,851,993,1020,601,563,906
1.53667E+18,930,1023,982,845,1023,1023,851,992,1021,601,563,906
1.53667E+18,930,1023,983,845,1023,1023,851,992,1021,601,563,906
1.53667E+18,929,1023,982,845,1023,1023,851,992,1020,601,563,906
1.53667E+18,929,1023,983,845,1023,1023,851,993,1021,601,563,906
1.53667E+18,929,1023,983,845,1023,1023,851,992,1021,601,563,907
1.53667E+18,930,1023,982,845,1023,1023,851,993,1021,601,563,906
1.53667E+18,930,1023,982,844,1023,1023,852,992,1021,600,563,906
1.53667E+18,930,1023,983,845,1023,1023,852,992,1022,601,564,906
1.53667E+18,929,1023,983,845,1023,1023,852,992,1022,601,564,906
