%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,996,1023,997,914,1023,1002,845,973,1023,598,494,838
1.53666E+18,997,1023,998,915,1023,1003,845,973,1023,599,494,839
1.53666E+18,997,1023,999,914,1023,1003,846,973,1023,598,494,838
1.53666E+18,997,1023,999,914,1023,1003,846,973,1023,599,494,838
1.53666E+18,997,1023,1000,914,1023,1003,845,973,1023,598,494,838
1.53666E+18,997,1023,1000,915,1023,1001,846,973,1023,598,494,839
1.53666E+18,997,1023,1001,914,1023,1002,845,973,1023,598,494,839
1.53666E+18,997,1023,1002,914,1023,1001,845,973,1023,598,494,839
1.53666E+18,997,1023,1000,914,1023,1002,845,973,1023,598,494,839
1.53666E+18,997,1023,1000,915,1023,1002,845,973,1023,598,494,839
1.53666E+18,997,1023,1001,914,1023,1001,845,973,1023,598,494,839
1.53666E+18,998,1023,1001,914,1023,1000,845,973,1023,598,494,839
1.53666E+18,998,1023,1001,914,1023,1002,845,973,1023,598,494,838
1.53666E+18,997,1023,1002,914,1023,1002,845,973,1023,598,494,838
1.53666E+18,997,1023,1002,914,1023,1002,844,973,1023,598,494,839
1.53666E+18,997,1023,1001,914,1023,1003,845,973,1023,598,494,839
1.53666E+18,997,1023,1000,914,1023,1001,845,973,1023,598,494,838
1.53666E+18,997,1023,1000,914,1023,1002,845,973,1023,598,494,839
1.53666E+18,997,1023,1001,915,1023,1001,845,973,1023,599,494,838
1.53666E+18,997,1023,1000,914,1023,1001,845,974,1023,599,494,838
1.53666E+18,997,1023,1000,915,1023,1002,845,973,1023,599,494,838
1.53666E+18,997,1023,1000,914,1023,1001,844,973,1023,599,495,838
1.53666E+18,997,1023,1000,914,1023,1002,845,973,1023,599,495,838
1.53666E+18,997,1023,1000,915,1023,1001,845,973,1023,599,494,838
1.53666E+18,997,1023,1001,914,1023,1002,846,973,1023,599,494,839
1.53666E+18,997,1023,1000,915,1023,1003,846,974,1023,599,494,838
1.53666E+18,997,1023,1001,915,1023,1002,846,973,1023,599,494,838
1.53666E+18,997,1023,1000,914,1023,1002,846,973,1023,599,494,838
1.53666E+18,997,1023,1000,914,1023,1003,845,973,1023,599,494,838
1.53666E+18,996,1023,1000,915,1023,1003,846,974,1023,599,494,838
1.53666E+18,996,1023,1001,914,1023,1004,845,973,1023,599,494,838
1.53666E+18,996,1023,1000,914,1023,1003,846,973,1023,599,494,838
1.53666E+18,996,1023,1000,915,1023,1003,845,974,1023,599,494,838
1.53666E+18,997,1023,999,915,1023,1003,845,973,1023,600,494,839
1.53666E+18,997,1023,1000,914,1023,1003,845,973,1023,600,494,839
1.53666E+18,997,1023,999,914,1023,1003,845,973,1023,600,494,838
1.53666E+18,997,1023,1000,915,1023,1002,846,974,1023,600,494,839
1.53666E+18,997,1023,999,914,1023,1003,846,974,1023,600,494,839
1.53666E+18,997,1023,1000,914,1023,1002,845,974,1023,600,494,840
1.53666E+18,997,1023,999,914,1023,1002,845,974,1023,600,494,840
1.53666E+18,997,1023,999,915,1023,1003,845,974,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1002,845,973,1023,600,494,840
1.53666E+18,996,1023,999,914,1023,1003,845,974,1023,600,493,840
1.53666E+18,997,1023,999,915,1023,1002,845,974,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1002,844,974,1023,600,493,840
1.53666E+18,996,1023,998,915,1023,1002,844,973,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1002,845,974,1023,599,493,840
1.53666E+18,996,1023,998,914,1023,1003,844,974,1023,599,493,839
1.53666E+18,997,1023,999,914,1023,1003,844,973,1023,600,493,840
1.53666E+18,997,1023,998,914,1023,1002,844,974,1023,600,493,839
1.53666E+18,996,1023,998,914,1023,1003,844,973,1023,600,494,839
1.53666E+18,997,1023,997,915,1023,1002,844,974,1023,600,493,839
1.53666E+18,996,1023,998,915,1023,1002,845,974,1023,600,493,839
1.53666E+18,997,1023,997,915,1023,1002,845,974,1023,600,494,839
1.53666E+18,997,1023,997,915,1023,1002,845,974,1023,600,494,839
1.53666E+18,996,1023,997,915,1023,1002,845,974,1023,600,494,839
1.53666E+18,997,1023,997,915,1023,1003,845,974,1023,600,494,839
1.53666E+18,996,1023,997,915,1023,1003,845,974,1023,600,494,839
1.53666E+18,996,1023,997,914,1023,1002,844,973,1023,600,493,839
1.53666E+18,997,1023,997,914,1023,1003,845,974,1023,600,494,839
1.53666E+18,996,1023,997,915,1023,1002,844,974,1023,599,493,838
1.53666E+18,996,1023,997,915,1023,1002,844,974,1023,600,493,839
1.53666E+18,996,1023,996,914,1023,1003,844,974,1023,600,494,839
1.53666E+18,996,1023,997,915,1023,1001,844,973,1023,600,494,839
1.53666E+18,996,1023,996,914,1023,1002,845,974,1023,600,494,839
1.53666E+18,996,1023,996,914,1023,1003,844,973,1023,600,494,838
1.53666E+18,996,1023,996,914,1023,1001,844,973,1023,600,494,839
1.53666E+18,997,1023,996,914,1023,1002,844,974,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1001,844,974,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1002,844,974,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1002,844,974,1023,599,494,838
1.53666E+18,997,1023,996,915,1023,1001,844,973,1023,599,493,838
1.53666E+18,996,1023,996,914,1023,1002,843,974,1023,599,493,838
1.53666E+18,996,1023,996,914,1023,1001,844,973,1023,599,494,838
1.53666E+18,996,1023,997,914,1023,1002,843,973,1023,599,493,838
1.53666E+18,996,1023,996,915,1023,1002,843,974,1023,599,493,838
1.53666E+18,996,1023,997,914,1023,1002,843,973,1023,599,493,838
1.53666E+18,997,1023,996,914,1023,1002,843,974,1023,599,494,838
1.53666E+18,996,1023,996,914,1023,1002,843,973,1023,599,493,838
1.53666E+18,997,1023,996,914,1023,1002,843,973,1023,599,493,839
1.53666E+18,996,1023,997,914,1023,1002,843,973,1023,599,493,838
1.53666E+18,996,1023,997,914,1023,1001,843,974,1023,600,493,838
1.53666E+18,996,1023,995,914,1023,1002,844,974,1023,600,493,838
1.53666E+18,997,1023,996,914,1023,1002,844,973,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1002,844,974,1023,601,494,839
1.53666E+18,996,1023,996,914,1023,1002,845,974,1023,601,494,838
1.53666E+18,997,1023,996,914,1023,1002,846,974,1023,601,495,839
1.53666E+18,996,1023,996,915,1023,1001,846,976,1023,601,495,838
1.53666E+18,997,1023,997,915,1023,1001,846,975,1023,601,495,838
1.53666E+18,997,1023,996,915,1023,1002,847,975,1023,601,494,838
1.53666E+18,996,1023,996,915,1023,1003,846,975,1023,602,495,838
1.53666E+18,996,1023,995,914,1023,1002,846,976,1023,602,494,838
1.53666E+18,996,1023,995,914,1023,1002,846,975,1022,601,494,838
1.53666E+18,996,1023,995,916,1023,1002,847,975,1023,602,494,839
1.53666E+18,996,1023,995,915,1023,1001,847,974,1023,602,494,839
1.53666E+18,996,1023,996,915,1023,1003,846,976,1023,601,494,839
1.53666E+18,996,1023,996,914,1023,1002,846,974,1023,601,494,839
1.53666E+18,996,1023,996,914,1023,1004,845,974,1023,601,494,839
1.53666E+18,996,1023,996,914,1023,1003,846,974,1023,601,494,839
1.53666E+18,996,1023,995,914,1023,1004,845,975,1023,601,494,839
1.53666E+18,996,1023,994,914,1023,1003,845,974,1023,601,494,839
1.53666E+18,996,1023,994,914,1023,1003,845,975,1023,601,494,840
1.53666E+18,996,1023,996,914,1023,1003,846,975,1023,601,494,838
1.53666E+18,996,1023,995,914,1023,1003,845,975,1023,601,494,839
1.53666E+18,996,1023,995,914,1023,1004,845,975,1023,601,494,838
1.53666E+18,996,1023,994,915,1023,1003,845,975,1023,601,494,839
1.53666E+18,996,1023,994,914,1023,1005,845,975,1023,601,493,838
1.53666E+18,996,1023,996,914,1023,1004,846,975,1023,601,494,838
1.53666E+18,996,1023,994,914,1023,1005,846,975,1023,601,494,838
1.53666E+18,996,1023,995,914,1023,1004,846,976,1023,601,493,838
1.53666E+18,996,1023,995,914,1023,1004,846,975,1023,601,493,838
1.53666E+18,996,1023,995,914,1023,1004,846,976,1023,601,494,837
1.53666E+18,996,1023,996,914,1023,1005,845,975,1023,601,494,838
1.53666E+18,997,1023,995,914,1023,1006,846,976,1023,601,494,837
1.53666E+18,996,1023,996,914,1023,1005,845,977,1023,601,494,838
1.53666E+18,996,1023,995,914,1023,1006,846,976,1023,601,494,838
1.53666E+18,996,1023,996,914,1023,1005,846,975,1023,601,494,838
1.53666E+18,996,1023,995,914,1023,1004,845,976,1023,601,494,837
1.53666E+18,996,1023,995,914,1023,1005,846,976,1023,601,494,838
1.53666E+18,996,1023,996,915,1023,1005,846,976,1023,601,494,837
1.53666E+18,995,1023,995,914,1023,1005,846,976,1023,601,494,837
1.53666E+18,996,1023,996,914,1023,1004,847,976,1023,601,494,838
1.53666E+18,995,1023,995,914,1023,1005,847,976,1023,601,494,837
1.53666E+18,995,1023,995,914,1023,1004,847,976,1023,601,494,837
1.53666E+18,996,1023,995,914,1023,1005,846,976,1023,601,494,837
1.53666E+18,996,1023,995,914,1023,1004,846,976,1023,601,494,837
1.53666E+18,996,1023,996,914,1023,1004,846,976,1023,601,494,837
1.53666E+18,996,1023,995,913,1023,1003,845,976,1023,601,494,837
1.53666E+18,995,1023,995,915,1023,1004,846,975,1023,600,494,837
1.53666E+18,996,1023,995,914,1023,1004,846,976,1023,601,494,838
1.53666E+18,995,1023,995,914,1023,1004,846,975,1023,600,494,837
1.53666E+18,995,1023,996,914,1023,1003,847,976,1023,601,494,838
1.53666E+18,995,1023,995,914,1023,1004,848,976,1023,601,493,837
1.53666E+18,996,1023,995,914,1023,1003,847,976,1023,601,493,837
1.53666E+18,996,1023,996,913,1023,1005,847,976,1023,601,493,837
1.53666E+18,996,1023,995,914,1023,1003,847,976,1023,601,494,837
1.53666E+18,996,1023,995,913,1023,1003,847,976,1023,601,493,837
1.53666E+18,996,1023,995,914,1023,1004,846,975,1023,601,494,837
1.53666E+18,995,1023,995,914,1023,1004,846,976,1023,601,494,837
1.53666E+18,995,1023,994,914,1023,1004,846,976,1023,601,494,837
1.53666E+18,996,1023,995,914,1023,1005,847,975,1023,601,494,837
1.53666E+18,996,1023,994,914,1023,1004,846,976,1023,601,494,837
1.53666E+18,995,1023,995,914,1023,1005,847,976,1023,601,495,837
1.53666E+18,995,1023,995,914,1023,1004,847,976,1023,601,495,837
1.53666E+18,995,1023,996,914,1023,1006,846,975,1023,600,495,837
1.53666E+18,995,1023,995,914,1023,1005,846,976,1023,601,495,837
1.53666E+18,995,1023,996,914,1023,1005,845,976,1023,600,494,837
1.53666E+18,996,1023,996,914,1023,1005,846,976,1023,601,494,837
1.53666E+18,995,1023,996,914,1023,1006,845,976,1023,600,494,836
1.53666E+18,995,1023,996,913,1023,1006,846,976,1023,601,494,837
1.53666E+18,995,1023,996,914,1023,1007,846,977,1023,601,494,837
1.53666E+18,996,1023,996,914,1023,1006,846,976,1023,601,494,837
1.53666E+18,995,1023,997,914,1023,1005,847,977,1023,601,495,837
1.53666E+18,995,1023,1000,913,1023,1005,846,976,1023,600,494,837
1.53666E+18,996,1023,999,914,1023,1005,846,976,1023,601,494,837
1.53666E+18,995,1023,999,913,1023,1005,846,976,1023,601,494,837
1.53666E+18,996,1023,998,913,1023,1005,846,976,1023,601,494,837
1.53666E+18,996,1023,999,913,1023,1005,845,976,1023,602,494,837
1.53666E+18,996,1023,998,914,1023,1005,845,975,1023,601,494,837
1.53666E+18,996,1023,998,913,1023,1005,845,975,1023,601,494,838
1.53666E+18,995,1023,998,914,1023,1005,845,975,1023,601,494,838
1.53666E+18,995,1023,998,913,1023,1004,845,975,1023,601,494,838
1.53666E+18,995,1023,997,914,1023,1004,845,975,1023,601,493,838
1.53666E+18,996,1023,998,914,1023,1004,845,974,1023,600,493,838
1.53666E+18,996,1023,997,914,1023,1005,845,976,1023,601,493,838
1.53666E+18,996,1023,998,913,1023,1004,844,975,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1005,844,976,1023,600,493,838
1.53666E+18,996,1023,997,914,1023,1004,844,975,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1004,844,975,1023,600,493,839
1.53666E+18,995,1023,996,914,1023,1004,844,975,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1005,844,975,1023,600,493,838
1.53666E+18,995,1023,997,914,1023,1004,844,975,1023,600,493,838
1.53666E+18,996,1023,997,913,1023,1004,844,974,1023,600,493,838
1.53666E+18,996,1023,997,913,1023,1004,844,975,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1004,844,975,1023,600,493,838
1.53666E+18,995,1023,996,914,1023,1004,844,975,1023,600,493,838
1.53666E+18,995,1023,995,913,1023,1004,844,974,1023,600,493,839
1.53666E+18,995,1023,997,914,1023,1005,844,975,1023,600,493,838
1.53666E+18,995,1023,996,913,1023,1004,844,975,1023,600,493,838
1.53666E+18,996,1023,996,913,1023,1004,844,975,1023,600,493,838
1.53666E+18,995,1023,996,914,1023,1004,844,976,1023,599,493,838
1.53666E+18,995,1023,996,913,1023,1004,843,975,1023,600,493,838
1.53666E+18,995,1023,996,914,1023,1004,843,975,1023,600,493,839
1.53666E+18,995,1023,996,914,1023,1004,843,974,1023,600,493,839
1.53666E+18,995,1023,996,914,1023,1004,843,976,1023,600,493,839
1.53666E+18,995,1023,996,913,1023,1004,843,974,1023,600,493,839
1.53666E+18,996,1023,996,914,1023,1004,843,976,1023,600,493,840
1.53666E+18,995,1023,995,913,1023,1004,843,974,1023,600,493,839
1.53666E+18,995,1023,995,914,1023,1004,843,974,1023,600,493,839
1.53666E+18,995,1023,995,913,1023,1004,843,975,1023,600,493,838
1.53666E+18,996,1023,996,914,1023,1004,843,974,1023,600,493,839
1.53666E+18,995,1023,995,914,1023,1003,844,975,1023,600,494,839
1.53666E+18,995,1023,995,914,1023,1004,844,974,1023,600,493,839
1.53666E+18,995,1023,996,913,1023,1004,843,975,1023,600,493,838
1.53666E+18,995,1023,994,914,1023,1004,843,975,1023,600,493,839
1.53666E+18,996,1023,996,913,1023,1004,843,974,1023,600,493,839
1.53666E+18,996,1023,994,914,1023,1004,843,974,1023,600,493,839
1.53666E+18,995,1023,995,914,1023,1004,843,974,1023,600,493,839
1.53666E+18,996,1023,995,914,1023,1004,843,974,1023,600,493,839
1.53666E+18,996,1023,996,913,1023,1004,843,975,1023,600,493,840
1.53666E+18,995,1023,994,914,1023,1004,843,974,1023,600,493,840
1.53666E+18,995,1023,995,914,1023,1003,843,974,1023,599,493,839
1.53666E+18,996,1023,996,914,1023,1004,843,974,1023,599,493,839
1.53666E+18,995,1023,995,914,1023,1003,842,974,1023,599,493,838
1.53666E+18,996,1023,996,914,1023,1003,843,976,1023,599,493,839
1.53666E+18,995,1023,996,913,1023,1004,842,975,1023,599,493,839
1.53666E+18,995,1023,995,914,1023,1004,843,974,1023,599,493,839
1.53666E+18,995,1023,995,914,1023,1003,842,974,1023,599,493,840
1.53666E+18,996,1023,994,914,1023,1003,842,974,1023,599,493,840
1.53666E+18,995,1023,995,913,1023,1004,843,975,1023,599,492,840
1.53666E+18,996,1023,994,913,1023,1004,842,974,1023,599,493,840
1.53666E+18,995,1023,995,913,1023,1004,842,975,1023,599,493,839
1.53666E+18,996,1023,994,914,1023,1003,842,974,1023,599,493,839
1.53666E+18,995,1023,995,914,1023,1003,842,975,1023,599,493,839
1.53666E+18,995,1023,994,914,1023,1003,842,974,1023,599,493,839
1.53666E+18,996,1023,995,914,1023,1004,842,974,1023,599,493,839
1.53666E+18,995,1023,994,914,1023,1003,843,975,1023,599,492,839
1.53666E+18,995,1023,995,914,1023,1004,842,974,1023,599,493,839
1.53666E+18,995,1023,994,913,1023,1003,842,974,1023,599,493,839
1.53666E+18,995,1023,995,913,1023,1003,842,974,1023,599,493,839
1.53666E+18,996,1023,995,914,1023,1003,842,975,1023,599,493,839
1.53666E+18,995,1023,995,913,1023,1004,841,974,1023,599,493,839
1.53666E+18,995,1023,996,913,1023,1003,842,974,1023,599,493,839
1.53666E+18,995,1023,995,914,1023,1003,842,974,1023,599,493,839
1.53666E+18,996,1023,996,914,1023,1004,842,974,1023,599,493,839
1.53666E+18,995,1023,996,913,1023,1003,842,974,1023,599,493,839
1.53666E+18,995,1023,997,914,1023,1003,842,974,1023,599,493,840
1.53666E+18,995,1023,997,913,1023,1003,842,974,1023,599,493,839
1.53666E+18,995,1023,996,914,1023,1003,842,974,1023,599,493,839
1.53666E+18,995,1023,997,913,1023,1003,842,974,1023,599,493,840
1.53666E+18,995,1023,997,914,1023,1003,842,973,1023,599,492,839
1.53666E+18,995,1023,997,914,1023,1004,843,974,1023,599,493,840
1.53666E+18,995,1023,997,914,1023,1003,842,974,1023,599,493,840
1.53666E+18,995,1023,998,914,1023,1004,842,974,1023,599,493,840
1.53666E+18,995,1023,996,914,1023,1003,842,974,1023,599,493,841
1.53666E+18,995,1023,998,914,1023,1003,842,974,1023,599,493,840
1.53666E+18,995,1023,998,914,1023,1003,843,974,1023,599,493,841
1.53666E+18,995,1023,998,913,1023,1003,843,974,1023,599,494,840
1.53666E+18,996,1023,997,914,1023,1003,843,974,1023,599,493,840
1.53666E+18,996,1023,998,914,1023,1003,843,974,1023,599,493,841
1.53666E+18,995,1023,997,914,1023,1003,844,975,1023,599,493,841
1.53666E+18,995,1023,998,914,1023,1003,844,975,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1003,845,974,1023,600,493,841
1.53666E+18,996,1023,998,914,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1003,845,974,1023,600,493,840
1.53666E+18,996,1023,998,913,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1003,845,974,1023,600,493,840
1.53666E+18,995,1023,998,914,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1003,845,974,1023,599,493,840
1.53666E+18,996,1023,999,914,1023,1004,845,975,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,999,913,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1002,845,974,1023,600,493,840
1.53666E+18,996,1023,998,914,1023,1003,844,975,1023,600,493,840
1.53666E+18,997,1023,998,914,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,975,1023,600,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,975,1023,599,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,974,1023,599,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,975,1023,599,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,974,1023,599,493,839
1.53666E+18,995,1023,997,914,1023,1003,845,975,1023,599,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,974,1023,599,493,839
1.53666E+18,996,1023,997,914,1023,1003,845,975,1023,599,493,840
1.53666E+18,995,1023,997,914,1023,1003,845,974,1023,600,493,840
1.53666E+18,997,1023,997,915,1023,1003,846,976,1023,600,493,840
1.53666E+18,996,1023,997,914,1023,1004,846,975,1023,599,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,974,1023,599,493,840
1.53666E+18,996,1023,997,914,1023,1003,845,975,1023,599,493,839
1.53666E+18,996,1023,997,915,1023,1003,845,974,1023,599,493,840
1.53666E+18,996,1023,998,914,1023,1003,844,975,1023,599,493,840
1.53666E+18,996,1023,998,914,1023,1003,845,974,1023,599,493,840
1.53666E+18,997,1023,1000,915,1023,1002,846,975,1023,599,493,840
1.53666E+18,997,1023,1001,914,1023,1002,846,974,1023,599,493,840
1.53666E+18,996,1023,1000,913,1023,1002,846,974,1023,599,493,840
1.53666E+18,997,1023,1001,914,1023,1002,846,974,1023,599,493,840
1.53666E+18,997,1023,1000,913,1023,1002,845,974,1023,599,493,840
1.53666E+18,997,1023,1000,913,1023,1002,845,974,1023,599,493,840
1.53666E+18,997,1023,1000,914,1023,1002,845,974,1023,599,493,840
1.53666E+18,997,1023,1000,913,1023,1002,845,975,1023,599,493,841
1.53666E+18,997,1023,1000,914,1023,1002,845,974,1023,599,493,841
1.53666E+18,996,1023,1000,914,1023,1002,845,975,1023,599,493,841
1.53666E+18,997,1023,1000,914,1023,1003,845,975,1023,599,493,842
1.53666E+18,997,1023,1000,914,1023,1002,844,974,1023,598,493,841
1.53666E+18,997,1023,998,914,1023,1002,844,975,1023,599,493,842
1.53666E+18,996,1023,998,914,1023,1003,844,974,1023,598,493,842
1.53666E+18,997,1023,999,914,1023,1003,844,973,1023,598,493,842
1.53666E+18,997,1023,999,913,1023,1003,844,974,1023,598,493,842
1.53666E+18,996,1023,998,914,1023,1003,844,973,1023,599,493,841
1.53666E+18,997,1023,999,914,1023,1002,844,974,1023,598,493,842
1.53666E+18,996,1023,999,914,1023,1002,844,973,1023,598,493,842
1.53666E+18,996,1023,1000,914,1023,1002,844,974,1023,598,493,841
1.53666E+18,996,1023,1000,914,1023,1002,844,973,1023,598,493,841
1.53666E+18,996,1023,999,914,1023,1003,844,974,1023,598,493,840
1.53666E+18,996,1023,1000,914,1023,1002,844,973,1023,598,493,841
1.53666E+18,996,1023,999,914,1023,1003,844,973,1023,598,493,840
1.53666E+18,996,1023,999,914,1023,1002,844,973,1023,598,493,841
1.53666E+18,996,1023,999,914,1023,1003,844,974,1023,598,493,841
1.53666E+18,996,1023,998,914,1023,1003,844,973,1023,598,493,840
1.53666E+18,995,1023,999,914,1023,1003,844,974,1023,598,493,841
1.53666E+18,996,1023,999,914,1023,1002,844,974,1023,598,493,841
1.53666E+18,996,1023,998,914,1023,1003,843,974,1023,598,492,840
1.53666E+18,996,1023,999,914,1023,1003,843,973,1023,598,492,840
1.53666E+18,996,1023,999,914,1023,1002,844,974,1023,598,493,840
1.53666E+18,996,1023,998,914,1023,1003,843,974,1023,598,492,840
1.53666E+18,996,1023,998,913,1023,1002,844,973,1023,598,492,840
1.53666E+18,996,1023,999,914,1023,1002,844,974,1023,598,493,840
1.53666E+18,996,1023,999,914,1023,1002,843,973,1023,598,493,840
1.53666E+18,996,1023,998,913,1023,1002,844,973,1023,598,492,840
1.53666E+18,996,1023,998,914,1023,1002,843,973,1023,598,493,840
1.53666E+18,996,1023,998,914,1023,1002,843,974,1023,598,493,840
1.53666E+18,995,1023,998,914,1023,1003,844,974,1023,598,493,840
1.53666E+18,996,1023,999,914,1023,1002,843,973,1023,598,493,840
1.53666E+18,995,1023,998,914,1023,1003,843,974,1023,598,493,840
1.53666E+18,996,1023,999,914,1023,1002,843,974,1023,598,493,840
1.53666E+18,996,1023,999,913,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,998,914,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,999,914,1023,1002,843,974,1023,598,492,840
1.53666E+18,996,1023,998,914,1023,1002,843,973,1023,598,492,840
1.53666E+18,995,1023,998,914,1023,1003,843,973,1023,598,492,840
1.53666E+18,996,1023,997,913,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,997,914,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,998,913,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,997,914,1023,1003,842,973,1023,598,492,840
1.53666E+18,996,1023,998,914,1023,1003,843,973,1023,598,492,840
1.53666E+18,996,1023,997,913,1023,1003,843,973,1023,598,492,839
1.53666E+18,996,1023,998,914,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,997,913,1023,1002,843,973,1023,598,492,839
1.53666E+18,996,1023,997,914,1023,1003,843,974,1023,598,492,840
1.53666E+18,996,1023,997,914,1023,1001,843,973,1023,598,492,839
1.53666E+18,997,1023,997,914,1023,1003,844,973,1023,598,492,840
1.53666E+18,996,1023,997,914,1023,1002,844,974,1023,598,492,839
1.53666E+18,996,1023,997,914,1023,1002,844,973,1023,598,492,840
1.53666E+18,996,1023,997,914,1023,1002,844,974,1023,598,492,839
1.53666E+18,996,1023,996,915,1023,1001,843,973,1023,598,492,839
1.53666E+18,995,1023,997,914,1023,1002,844,974,1023,598,492,840
1.53666E+18,996,1023,997,914,1023,1001,843,973,1023,598,492,839
1.53666E+18,996,1023,997,914,1023,1002,844,974,1023,598,492,839
1.53666E+18,996,1023,997,914,1023,1002,843,973,1023,598,492,840
1.53666E+18,996,1023,996,914,1023,1002,844,974,1023,598,492,839
1.53666E+18,996,1023,996,915,1023,1002,844,974,1023,598,492,839
1.53666E+18,995,1023,997,914,1023,1002,843,974,1023,598,492,839
1.53666E+18,996,1023,996,914,1023,1002,844,973,1023,598,492,839
1.53666E+18,996,1023,997,914,1023,1002,843,974,1023,598,492,839
1.53666E+18,996,1023,996,914,1023,1002,843,973,1023,598,492,839
1.53666E+18,996,1023,996,914,1023,1003,843,973,1023,598,492,839
1.53666E+18,996,1023,996,914,1023,1002,843,974,1023,598,492,840
1.53666E+18,996,1023,996,914,1023,1003,843,974,1023,598,492,840
1.53666E+18,995,1023,996,915,1023,1002,844,974,1023,599,492,840
1.53666E+18,995,1023,998,914,1023,1003,844,974,1023,598,492,840
1.53666E+18,996,1023,997,915,1023,1003,845,974,1023,599,492,840
1.53666E+18,995,1023,997,914,1023,1004,846,974,1023,599,492,839
1.53666E+18,996,1023,999,914,1023,1003,845,974,1023,599,492,840
1.53666E+18,996,1023,999,914,1023,1004,844,974,1023,599,492,839
1.53666E+18,996,1023,1000,914,1023,1004,845,974,1023,599,492,840
1.53666E+18,996,1023,999,914,1023,1004,844,974,1023,599,492,840
1.53666E+18,995,1023,1000,915,1023,1004,845,974,1023,599,492,839
1.53666E+18,996,1023,999,914,1023,1004,844,974,1023,599,492,839
1.53666E+18,996,1023,999,914,1023,1004,844,974,1023,599,492,839
1.53666E+18,995,1023,998,914,1023,1004,844,974,1023,599,492,839
1.53666E+18,995,1023,998,914,1023,1003,844,973,1023,599,492,839
1.53666E+18,996,1023,998,914,1023,1004,844,973,1023,598,492,839
1.53666E+18,996,1023,998,914,1023,1004,844,974,1023,598,492,839
1.53666E+18,996,1023,997,914,1023,1004,844,973,1023,599,492,838
1.53666E+18,996,1023,998,914,1023,1004,844,974,1023,599,492,838
1.53666E+18,995,1023,998,915,1023,1004,845,974,1023,599,492,838
1.53666E+18,996,1023,999,914,1023,1004,845,973,1023,599,491,838
1.53666E+18,995,1023,999,915,1023,1003,845,974,1023,599,491,838
1.53666E+18,996,1023,1000,914,1023,1003,845,974,1023,599,491,839
1.53666E+18,996,1023,1001,915,1023,1003,846,974,1023,599,491,839
1.53666E+18,996,1023,1001,914,1023,1004,845,975,1023,599,491,839
1.53666E+18,996,1023,1001,915,1023,1004,848,975,1023,600,491,839
1.53666E+18,996,1023,1001,915,1023,1003,847,975,1023,600,491,839
1.53666E+18,995,1023,1001,914,1023,1004,847,975,1023,600,490,839
1.53666E+18,996,1023,1000,915,1023,1003,847,974,1023,600,491,839
1.53666E+18,996,1023,1000,915,1023,1003,847,975,1023,599,491,838
1.53666E+18,997,1023,1001,915,1023,1003,846,974,1023,600,491,838
1.53666E+18,996,1023,1001,915,1023,1002,847,975,1023,599,491,839
1.53666E+18,996,1023,1000,914,1023,1003,847,974,1023,600,491,839
1.53666E+18,996,1023,1000,915,1023,1003,847,975,1023,599,491,839
1.53666E+18,996,1023,1000,915,1023,1003,847,974,1023,599,491,839
1.53666E+18,996,1023,999,915,1023,1003,846,974,1023,599,491,839
1.53666E+18,996,1023,1000,915,1023,1002,847,974,1023,599,491,838
1.53666E+18,996,1023,1000,914,1023,1003,846,974,1023,600,491,839
1.53666E+18,996,1023,999,914,1023,1003,847,975,1023,600,492,839
1.53666E+18,997,1023,999,915,1023,1003,846,974,1023,600,492,839
