%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,944,983,952,944,1023,1011,976,1015,1023,764,618,903
1.53665E+18,944,983,952,944,1023,1011,976,1014,1023,765,618,903
1.53665E+18,943,983,952,945,1023,1011,975,1014,1023,764,618,903
1.53665E+18,944,982,952,946,1023,1010,975,1014,1023,765,618,903
1.53665E+18,943,983,953,945,1023,1011,976,1014,1023,764,618,903
1.53665E+18,943,983,953,945,1023,1012,976,1015,1023,765,618,903
1.53665E+18,944,982,952,944,1023,1011,975,1014,1023,765,618,903
1.53665E+18,943,983,952,944,1023,1011,976,1014,1023,765,618,903
1.53665E+18,943,983,952,945,1023,1011,975,1014,1023,765,618,903
1.53665E+18,944,983,952,944,1023,1011,976,1015,1023,765,618,903
1.53665E+18,943,982,952,944,1023,1011,976,1014,1023,765,618,903
1.53665E+18,943,982,952,944,1023,1011,976,1013,1023,765,618,903
1.53665E+18,943,983,952,944,1023,1011,975,1014,1023,765,618,903
1.53665E+18,944,982,952,945,1023,1011,976,1015,1023,766,618,903
1.53665E+18,943,983,953,945,1023,1011,976,1014,1023,765,618,903
1.53665E+18,944,982,953,944,1023,1011,976,1014,1023,765,618,903
1.53665E+18,943,982,952,945,1023,1011,975,1014,1023,765,619,903
1.53665E+18,944,983,952,944,1023,1011,976,1014,1023,766,618,903
1.53665E+18,944,983,952,944,1023,1011,975,1013,1023,766,618,903
1.53665E+18,944,982,953,945,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,952,944,1023,1011,975,1014,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1012,975,1014,1023,767,618,903
1.53665E+18,944,983,953,944,1023,1012,976,1015,1023,767,618,903
1.53665E+18,944,983,953,945,1023,1011,975,1015,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1012,976,1014,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,953,945,1023,1011,975,1014,1023,766,618,902
1.53665E+18,944,982,954,944,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,955,945,1023,1011,975,1014,1023,766,618,903
1.53665E+18,945,983,953,945,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1010,976,1014,1023,766,618,902
1.53665E+18,944,982,953,944,1023,1011,976,1014,1023,766,618,903
1.53665E+18,944,983,954,944,1023,1011,974,1014,1023,766,618,902
1.53665E+18,944,983,954,944,1023,1011,976,1014,1023,766,619,902
1.53665E+18,944,984,953,945,1023,1011,975,1014,1023,766,619,902
1.53665E+18,945,983,953,945,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1011,975,1014,1023,766,618,903
1.53665E+18,944,983,954,944,1023,1011,976,1015,1023,766,618,903
1.53665E+18,944,983,953,944,1023,1011,976,1015,1023,766,619,903
1.53665E+18,944,983,954,944,1023,1011,975,1015,1023,766,619,903
1.53665E+18,944,983,954,945,1023,1010,975,1014,1023,766,619,902
1.53665E+18,944,983,954,944,1023,1011,975,1015,1023,767,619,902
1.53665E+18,945,983,954,945,1023,1012,976,1014,1023,766,619,902
1.53665E+18,945,983,954,944,1023,1011,976,1015,1023,766,619,903
1.53665E+18,944,983,954,944,1023,1011,975,1014,1023,766,619,902
1.53665E+18,945,983,954,945,1023,1011,975,1015,1023,766,619,903
1.53665E+18,945,983,955,945,1023,1012,975,1014,1023,766,618,903
1.53665E+18,945,983,954,945,1023,1011,976,1015,1023,766,619,902
1.53665E+18,945,984,954,945,1023,1011,976,1014,1023,766,619,902
1.53665E+18,946,983,954,945,1023,1011,976,1015,1023,766,618,902
1.53665E+18,945,984,954,945,1023,1011,975,1014,1023,766,618,902
1.53665E+18,946,984,955,945,1023,1013,975,1014,1023,766,618,902
1.53665E+18,946,984,955,946,1023,1012,976,1014,1023,766,618,902
1.53665E+18,946,984,955,945,1023,1011,975,1014,1023,766,618,902
1.53665E+18,947,985,955,946,1023,1011,975,1014,1023,766,618,902
1.53665E+18,949,986,956,946,1023,1012,975,1014,1023,766,618,902
1.53665E+18,950,987,958,946,1023,1012,975,1014,1023,766,618,902
1.53665E+18,949,987,960,947,1023,1013,974,1015,1023,765,618,902
1.53665E+18,949,987,960,946,1023,1013,975,1013,1023,765,618,902
1.53665E+18,949,986,959,946,1023,1013,975,1014,1023,765,618,903
1.53665E+18,949,986,959,946,1023,1012,975,1014,1023,765,618,902
1.53665E+18,949,986,959,946,1023,1013,975,1014,1023,765,618,902
1.53665E+18,948,987,959,945,1023,1012,976,1013,1023,765,618,902
1.53665E+18,949,986,959,945,1023,1013,975,1014,1023,765,618,902
1.53665E+18,949,986,960,946,1023,1012,975,1014,1023,765,618,902
1.53665E+18,949,986,959,946,1023,1013,975,1014,1023,765,618,902
1.53665E+18,949,985,960,946,1023,1012,976,1014,1023,765,618,902
1.53665E+18,949,986,959,945,1023,1013,975,1014,1023,765,618,902
1.53665E+18,948,986,959,946,1023,1013,975,1014,1023,765,618,902
1.53665E+18,949,986,959,946,1023,1013,976,1014,1023,765,618,902
1.53665E+18,949,986,959,946,1023,1012,975,1015,1023,765,619,902
1.53665E+18,949,986,959,946,1023,1012,975,1014,1023,766,618,902
1.53665E+18,949,986,959,946,1023,1012,975,1014,1023,766,619,901
1.53665E+18,949,986,959,946,1023,1012,976,1013,1023,767,618,902
1.53665E+18,949,986,959,946,1023,1012,975,1014,1023,767,618,902
1.53665E+18,949,985,959,946,1023,1013,976,1014,1023,767,618,902
1.53665E+18,948,986,958,947,1023,1012,975,1013,1023,767,619,902
1.53665E+18,949,986,959,946,1023,1013,976,1014,1023,768,618,902
1.53665E+18,948,986,958,946,1023,1013,975,1014,1023,768,618,902
1.53665E+18,949,985,959,946,1023,1013,976,1013,1023,768,618,903
1.53665E+18,948,985,958,946,1023,1012,976,1013,1023,768,618,902
1.53665E+18,949,985,958,946,1023,1012,976,1014,1023,768,618,903
1.53665E+18,948,985,958,946,1023,1013,976,1014,1023,768,618,903
1.53665E+18,948,985,958,946,1023,1013,976,1014,1023,769,619,903
1.53665E+18,948,985,959,946,1023,1012,976,1014,1023,769,618,903
1.53665E+18,948,985,958,945,1023,1012,976,1013,1023,768,618,903
1.53665E+18,948,985,958,946,1023,1012,976,1013,1023,769,618,902
1.53665E+18,948,985,958,946,1023,1012,976,1014,1023,769,619,903
1.53665E+18,948,985,957,946,1023,1012,975,1014,1023,769,619,902
1.53665E+18,948,984,957,945,1023,1013,976,1014,1023,770,618,903
1.53665E+18,947,984,957,946,1023,1012,976,1014,1023,769,619,902
1.53665E+18,948,984,958,946,1023,1012,976,1014,1023,769,618,902
1.53665E+18,947,984,957,946,1023,1012,976,1013,1023,769,618,903
1.53665E+18,948,984,957,946,1023,1013,976,1014,1023,770,619,903
1.53665E+18,947,984,957,945,1023,1012,976,1014,1023,770,619,902
1.53665E+18,947,984,957,945,1023,1013,976,1013,1023,770,619,902
1.53665E+18,947,984,957,945,1023,1013,975,1014,1023,769,618,903
1.53665E+18,948,984,957,946,1023,1012,976,1014,1023,770,619,902
1.53665E+18,947,984,957,946,1023,1012,975,1014,1023,770,619,902
1.53665E+18,948,984,957,946,1023,1012,976,1013,1023,771,618,902
1.53665E+18,947,985,957,945,1023,1012,976,1014,1023,770,619,902
1.53665E+18,947,984,958,946,1023,1012,976,1014,1023,770,619,902
1.53665E+18,947,985,957,946,1023,1013,976,1013,1023,771,619,902
1.53665E+18,948,984,957,946,1023,1013,976,1014,1023,771,619,902
1.53665E+18,947,985,956,947,1023,1013,976,1014,1023,771,619,902
1.53665E+18,948,985,957,947,1023,1012,975,1013,1023,770,618,902
1.53665E+18,945,982,956,970,1023,1012,975,1013,1023,771,619,902
1.53665E+18,945,983,956,962,1023,1012,973,1013,1023,771,618,902
1.53665E+18,944,982,956,977,1023,1010,972,1011,1023,770,618,901
1.53665E+18,944,981,955,983,1023,1011,974,1013,1023,770,618,902
1.53665E+18,945,982,956,968,1023,1012,973,1013,1023,771,618,902
1.53665E+18,945,983,956,963,1023,1012,974,1012,1023,771,619,903
1.53665E+18,945,984,956,957,1023,1012,975,1013,1023,770,618,902
1.53665E+18,946,983,956,956,1023,1011,974,1013,1023,770,619,902
1.53665E+18,946,984,956,956,1023,1012,975,1013,1023,771,619,902
1.53665E+18,946,983,956,956,1023,1012,974,1013,1023,770,618,902
1.53665E+18,946,983,956,956,1023,1011,975,1013,1023,770,618,902
1.53665E+18,946,982,955,956,1023,1011,975,1014,1023,771,618,902
1.53665E+18,946,983,955,957,1023,1012,975,1013,1023,771,618,902
1.53665E+18,946,983,955,956,1023,1012,975,1013,1023,771,618,902
1.53665E+18,945,983,955,957,1023,1012,975,1013,1023,771,619,902
1.53665E+18,945,983,956,957,1023,1012,975,1013,1023,771,618,903
1.53665E+18,945,982,955,960,1023,1012,974,1012,1023,771,618,902
1.53665E+18,945,982,955,961,1023,1011,974,1013,1023,771,617,904
1.53665E+18,946,983,956,959,1023,1012,974,1013,1023,771,617,904
1.53665E+18,946,983,956,957,1023,1013,975,1013,1023,771,617,903
1.53665E+18,945,983,955,957,1023,1011,974,1013,1023,771,619,901
1.53665E+18,946,982,955,956,1023,1011,975,1013,1023,771,619,903
1.53665E+18,945,982,955,957,1023,1012,974,1013,1023,771,619,902
1.53665E+18,946,982,955,956,1023,1012,975,1013,1023,771,618,902
1.53665E+18,945,982,955,957,1023,1011,975,1013,1023,770,618,902
1.53665E+18,945,982,955,956,1023,1011,974,1013,1023,770,618,902
1.53665E+18,945,982,955,957,1023,1012,974,1013,1023,770,619,902
1.53665E+18,946,982,955,956,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,983,955,957,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,955,957,1023,1013,975,1013,1023,770,619,902
1.53665E+18,945,983,954,956,1023,1012,975,1013,1023,770,618,902
1.53665E+18,945,982,955,957,1023,1011,974,1012,1023,770,618,902
1.53665E+18,944,982,955,957,1023,1012,974,1013,1023,770,619,902
1.53665E+18,945,982,955,957,1023,1012,974,1013,1023,771,618,902
1.53665E+18,945,983,955,959,1023,1011,974,1013,1023,770,618,902
1.53665E+18,945,982,955,961,1023,1011,974,1012,1023,770,618,902
1.53665E+18,945,982,954,957,1023,1012,975,1013,1023,770,619,902
1.53665E+18,945,982,955,957,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,954,959,1023,1011,974,1013,1023,770,619,902
1.53665E+18,946,982,955,958,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,983,954,959,1023,1011,975,1012,1023,770,618,901
1.53665E+18,945,982,954,959,1023,1011,974,1013,1023,770,618,902
1.53665E+18,945,982,954,959,1023,1011,975,1013,1023,770,619,902
1.53665E+18,946,982,955,957,1023,1012,975,1013,1023,770,618,902
1.53665E+18,945,983,954,957,1023,1011,975,1013,1023,770,619,901
1.53665E+18,945,982,954,957,1023,1011,974,1013,1023,770,618,902
1.53665E+18,946,982,954,957,1023,1013,974,1013,1023,770,618,902
1.53665E+18,945,982,955,958,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,954,956,1023,1012,975,1013,1023,770,619,902
1.53665E+18,946,982,955,956,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,955,956,1023,1012,975,1013,1023,769,618,901
1.53665E+18,945,982,955,956,1023,1012,975,1013,1023,770,618,902
1.53665E+18,945,982,955,957,1023,1011,975,1013,1023,770,619,902
1.53665E+18,945,982,955,956,1023,1012,976,1013,1023,770,618,901
1.53665E+18,945,982,955,956,1023,1012,975,1013,1023,770,618,901
1.53665E+18,945,982,955,957,1023,1013,975,1013,1023,770,619,901
1.53665E+18,945,982,955,957,1023,1012,975,1013,1023,770,618,901
1.53665E+18,945,982,955,956,1023,1011,974,1013,1023,770,618,902
1.53665E+18,945,982,954,957,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,955,957,1023,1011,974,1012,1023,771,618,902
1.53665E+18,945,983,955,957,1023,1012,975,1013,1023,770,618,902
1.53665E+18,945,983,955,957,1023,1011,975,1013,1023,770,618,902
1.53665E+18,945,982,954,957,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,954,957,1023,1011,974,1013,1023,770,618,902
1.53665E+18,945,982,955,957,1023,1012,974,1013,1023,770,618,902
1.53665E+18,945,982,955,958,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,981,955,958,1023,1012,975,1013,1023,770,618,902
1.53665E+18,945,982,954,959,1023,1011,974,1013,1023,770,618,902
1.53665E+18,944,981,955,958,1023,1011,975,1013,1023,770,618,902
1.53665E+18,944,982,955,957,1023,1012,976,1013,1023,771,618,902
1.53665E+18,944,982,955,958,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,956,957,1023,1013,976,1013,1023,771,618,902
1.53665E+18,944,982,955,957,1023,1013,974,1013,1023,771,618,902
1.53665E+18,944,982,955,957,1023,1013,975,1013,1023,771,618,902
1.53665E+18,944,982,955,957,1023,1013,974,1013,1023,771,618,901
1.53665E+18,944,982,956,957,1023,1013,974,1013,1023,770,618,901
1.53665E+18,944,981,955,957,1023,1012,975,1013,1023,770,619,902
1.53665E+18,944,982,955,957,1023,1013,974,1013,1023,770,619,902
1.53665E+18,944,982,954,958,1023,1012,975,1013,1023,770,619,902
1.53665E+18,944,981,955,958,1023,1013,974,1013,1023,770,618,902
1.53665E+18,944,982,955,959,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,982,955,958,1023,1013,975,1013,1023,770,619,902
1.53665E+18,944,982,955,958,1023,1013,974,1012,1023,770,618,902
1.53665E+18,944,981,954,957,1023,1013,974,1013,1023,771,618,902
1.53665E+18,944,982,954,958,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,981,955,958,1023,1012,975,1013,1023,772,619,902
1.53665E+18,944,981,954,958,1023,1012,974,1013,1023,771,619,902
1.53665E+18,944,982,954,958,1023,1012,975,1013,1023,771,619,902
1.53665E+18,943,981,954,958,1023,1012,975,1013,1023,772,619,902
1.53665E+18,944,981,954,956,1023,1012,975,1013,1023,772,619,903
1.53665E+18,944,981,956,956,1023,1012,975,1013,1023,772,619,902
1.53665E+18,944,982,954,956,1023,1012,975,1013,1023,772,619,902
1.53665E+18,944,981,954,956,1023,1012,975,1013,1023,772,619,902
1.53665E+18,944,982,954,956,1023,1012,976,1013,1023,773,618,903
1.53665E+18,944,981,953,956,1023,1012,975,1013,1023,773,619,902
1.53665E+18,945,982,954,956,1023,1012,974,1013,1023,774,619,901
1.53665E+18,944,981,954,956,1023,1012,975,1013,1023,775,619,902
1.53665E+18,944,981,954,956,1023,1012,975,1013,1023,774,619,902
1.53665E+18,944,981,954,957,1023,1012,975,1013,1023,773,619,902
1.53665E+18,944,981,954,956,1023,1013,976,1013,1023,773,618,903
1.53665E+18,944,982,954,956,1023,1013,975,1014,1023,773,618,903
1.53665E+18,944,982,954,957,1023,1013,976,1014,1023,773,619,903
1.53665E+18,944,981,954,957,1023,1012,975,1013,1023,773,618,903
1.53665E+18,944,981,953,956,1023,1012,975,1013,1023,774,618,903
1.53665E+18,944,981,954,956,1023,1012,975,1013,1023,773,618,902
1.53665E+18,944,981,954,956,1023,1012,975,1013,1023,774,618,903
1.53665E+18,943,982,954,957,1023,1012,975,1013,1023,773,618,903
1.53665E+18,944,981,954,957,1023,1012,974,1013,1023,773,618,903
1.53665E+18,944,981,954,957,1023,1012,975,1013,1023,773,618,902
1.53665E+18,944,981,953,957,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,957,1023,1012,975,1013,1023,773,618,902
1.53665E+18,944,981,954,957,1023,1012,975,1013,1023,772,618,903
1.53665E+18,944,981,954,957,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,957,1023,1012,974,1013,1023,772,618,902
1.53665E+18,944,981,954,957,1023,1012,974,1014,1023,772,618,902
1.53665E+18,944,981,953,957,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,982,953,958,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,957,1023,1013,974,1013,1023,772,618,902
1.53665E+18,943,982,954,957,1023,1012,974,1014,1023,771,618,902
1.53665E+18,944,981,954,958,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,957,1023,1012,975,1014,1023,772,618,902
1.53665E+18,944,981,954,957,1023,1013,975,1013,1023,772,618,902
1.53665E+18,944,981,954,958,1023,1012,974,1013,1023,771,618,902
1.53665E+18,944,982,953,958,1023,1013,974,1013,1023,772,618,902
1.53665E+18,944,981,953,957,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,958,1023,1012,974,1013,1023,772,618,903
1.53665E+18,944,981,953,958,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,958,1023,1012,974,1013,1023,772,618,902
1.53665E+18,944,981,953,959,1023,1012,974,1013,1023,772,618,903
1.53665E+18,944,981,953,955,1023,1013,975,1014,1023,771,618,903
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,771,618,903
1.53665E+18,944,982,953,954,1023,1012,975,1014,1023,771,618,903
1.53665E+18,944,981,953,954,1023,1013,976,1013,1023,771,618,903
1.53665E+18,944,982,953,955,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,772,618,903
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,903
1.53665E+18,944,982,953,955,1023,1012,975,1014,1023,771,618,902
1.53665E+18,944,981,953,954,1023,1013,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,981,953,954,1023,1012,975,1014,1023,771,618,903
1.53665E+18,943,981,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,954,954,1023,1012,975,1014,1023,771,618,903
1.53665E+18,944,981,953,954,1023,1013,975,1013,1023,770,618,903
1.53665E+18,944,981,953,954,1023,1012,975,1014,1023,770,618,902
1.53665E+18,944,981,953,954,1023,1013,976,1013,1023,770,618,902
1.53665E+18,944,982,952,954,1023,1012,974,1014,1023,770,618,903
1.53665E+18,945,981,953,953,1023,1013,975,1014,1023,770,618,903
1.53665E+18,944,981,953,954,1023,1012,975,1014,1023,770,618,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,981,953,954,1023,1012,976,1014,1023,770,618,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,981,953,954,1023,1013,976,1013,1023,771,617,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,770,617,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,771,618,903
1.53665E+18,944,982,953,954,1023,1011,975,1014,1023,771,618,902
1.53665E+18,945,982,954,954,1023,1012,975,1014,1023,771,618,903
1.53665E+18,944,982,953,954,1023,1012,976,1013,1023,771,617,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,772,617,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,981,953,954,1023,1012,976,1014,1023,772,617,903
1.53665E+18,943,982,953,954,1023,1012,975,1013,1023,772,618,902
1.53665E+18,944,982,953,954,1023,1012,976,1013,1023,772,618,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,772,617,902
1.53665E+18,944,982,953,954,1023,1012,976,1013,1023,772,617,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,981,953,954,1023,1012,976,1014,1023,771,617,902
1.53665E+18,944,982,953,955,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,982,953,955,1023,1012,976,1013,1023,772,617,902
1.53665E+18,943,982,953,956,1023,1012,975,1013,1023,772,617,902
1.53665E+18,944,981,954,959,1023,1013,976,1013,1023,772,617,903
1.53665E+18,944,982,953,955,1023,1012,975,1013,1023,772,617,902
1.53665E+18,944,982,953,954,1023,1012,976,1013,1023,772,617,902
1.53665E+18,944,982,954,955,1023,1012,975,1014,1023,772,617,902
1.53665E+18,944,981,953,955,1023,1012,976,1013,1023,772,617,902
1.53665E+18,944,982,953,955,1023,1012,976,1013,1023,771,617,902
1.53665E+18,944,982,953,954,1023,1012,976,1013,1023,771,617,902
1.53665E+18,943,982,953,954,1023,1012,975,1014,1023,771,617,902
1.53665E+18,944,982,953,955,1023,1013,976,1013,1023,771,617,902
1.53665E+18,943,982,953,955,1023,1012,976,1013,1023,772,617,902
1.53665E+18,944,982,953,955,1023,1012,975,1014,1023,772,617,902
1.53665E+18,944,982,954,955,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,981,953,954,1023,1012,976,1014,1023,771,617,902
1.53665E+18,943,981,953,955,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,982,954,954,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,981,953,954,1023,1012,975,1014,1023,771,617,903
1.53665E+18,943,982,954,955,1023,1012,975,1013,1023,771,617,903
1.53665E+18,943,981,953,954,1023,1012,975,1014,1023,771,617,903
1.53665E+18,944,982,953,954,1023,1012,976,1013,1023,771,617,902
1.53665E+18,944,981,952,954,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,981,953,955,1023,1012,975,1014,1023,771,617,903
1.53665E+18,944,981,953,955,1023,1012,975,1013,1023,771,617,902
1.53665E+18,944,981,952,955,1023,1012,975,1013,1023,770,617,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,617,902
1.53665E+18,943,981,952,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,981,952,955,1023,1012,976,1013,1023,771,618,902
1.53665E+18,944,982,953,955,1023,1012,975,1013,1023,771,618,902
1.53665E+18,943,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,982,953,954,1023,1012,975,1013,1023,771,618,902
1.53665E+18,944,981,953,954,1023,1012,976,1013,1023,770,618,902
1.53665E+18,943,981,953,955,1023,1012,975,1013,1023,770,618,901
1.53665E+18,944,981,953,954,1023,1012,975,1014,1023,770,618,902
1.53665E+18,944,981,952,955,1023,1012,975,1013,1023,770,618,902
1.53665E+18,943,982,953,955,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,981,952,955,1023,1012,975,1013,1023,770,618,901
1.53665E+18,944,981,953,954,1023,1013,976,1013,1023,770,618,901
1.53665E+18,944,981,952,955,1023,1012,975,1013,1023,770,618,901
1.53665E+18,944,981,952,954,1023,1012,976,1013,1023,770,618,901
1.53665E+18,943,982,952,955,1023,1012,975,1013,1023,770,618,901
1.53665E+18,944,981,953,955,1023,1012,976,1013,1023,770,618,901
1.53665E+18,943,982,952,955,1023,1012,976,1013,1023,770,618,901
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,770,618,901
1.53665E+18,943,982,952,954,1023,1012,975,1013,1023,770,618,901
1.53665E+18,944,982,952,955,1023,1012,975,1013,1023,770,618,902
1.53665E+18,943,982,952,956,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,953,955,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,952,955,1023,1012,975,1013,1023,769,618,901
1.53665E+18,943,981,952,955,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,981,952,956,1023,1012,975,1013,1023,769,618,901
1.53665E+18,943,981,952,955,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,952,956,1023,1012,974,1014,1023,769,618,901
1.53665E+18,943,981,953,957,1023,1012,975,1013,1023,769,618,901
1.53665E+18,943,982,953,954,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,952,954,1023,1012,976,1014,1023,769,618,901
1.53665E+18,943,981,952,955,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,953,954,1023,1013,975,1013,1023,769,618,901
1.53665E+18,943,982,952,954,1023,1012,975,1014,1023,769,618,901
1.53665E+18,944,982,952,953,1023,1012,975,1013,1023,769,618,901
1.53665E+18,943,981,952,954,1023,1012,975,1013,1023,769,617,901
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,769,618,901
1.53665E+18,943,981,952,954,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,982,953,955,1023,1012,976,1013,1023,769,618,901
1.53665E+18,944,982,952,955,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,952,954,1023,1012,976,1013,1023,769,618,901
1.53665E+18,943,981,952,955,1023,1012,975,1013,1023,769,618,901
1.53665E+18,943,981,953,954,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,982,952,955,1023,1012,975,1014,1023,769,618,901
1.53665E+18,944,981,952,956,1023,1013,975,1013,1023,769,618,901
1.53665E+18,943,981,952,954,1023,1012,975,1014,1023,770,618,901
1.53665E+18,944,981,952,953,1023,1012,974,1013,1023,770,618,901
1.53665E+18,943,982,952,954,1023,1012,975,1013,1023,770,618,901
1.53665E+18,944,981,953,953,1023,1013,976,1013,1023,770,618,901
1.53665E+18,944,981,952,953,1023,1012,975,1014,1023,770,618,901
1.53665E+18,944,981,953,953,1023,1012,975,1013,1023,770,618,901
1.53665E+18,943,981,952,954,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,770,618,902
1.53665E+18,944,982,952,953,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,953,954,1023,1012,975,1013,1023,769,618,902
1.53665E+18,944,981,952,953,1023,1012,975,1014,1023,769,618,902
1.53665E+18,944,981,952,953,1023,1013,975,1013,1023,769,617,902
1.53665E+18,944,981,952,953,1023,1013,975,1013,1023,769,618,902
1.53665E+18,944,981,952,953,1023,1012,975,1014,1023,769,617,902
1.53665E+18,943,982,952,953,1023,1012,975,1013,1023,769,617,902
1.53665E+18,944,981,952,953,1023,1013,975,1013,1023,768,618,902
1.53665E+18,944,982,953,953,1023,1012,975,1014,1023,768,617,901
1.53665E+18,943,981,952,953,1023,1013,975,1013,1023,768,618,901
1.53665E+18,944,981,952,953,1023,1012,974,1013,1023,768,617,901
1.53665E+18,944,981,952,953,1023,1013,975,1013,1023,768,617,902
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,769,618,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,768,617,902
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,944,981,952,952,1023,1013,974,1013,1023,768,617,901
1.53665E+18,943,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,769,617,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,943,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,943,981,952,953,1023,1012,975,1013,1023,767,617,901
1.53665E+18,944,981,952,953,1023,1013,975,1014,1023,768,617,901
1.53665E+18,943,981,952,953,1023,1012,975,1013,1023,767,617,901
1.53665E+18,944,981,952,953,1023,1012,975,1013,1023,768,617,901
1.53665E+18,943,981,951,953,1023,1012,975,1013,1023,768,618,901
