%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53667E+18,972,1023,979,838,1023,990,816,982,1006,568,556,890
1.53667E+18,973,1023,979,839,1023,989,816,981,1007,567,556,890
1.53667E+18,973,1023,979,839,1023,989,815,981,1007,567,556,890
1.53667E+18,973,1023,979,839,1023,990,815,981,1007,567,556,891
1.53667E+18,973,1023,979,839,1023,989,815,981,1006,567,556,891
1.53667E+18,972,1023,979,839,1023,990,815,981,1007,567,556,890
1.53667E+18,972,1023,979,839,1023,990,815,981,1007,567,556,890
1.53667E+18,972,1023,978,837,1023,989,815,980,1007,567,556,890
1.53667E+18,972,1023,977,838,1023,990,815,981,1006,567,556,890
1.53667E+18,972,1023,979,837,1023,989,815,981,1007,567,556,890
1.53667E+18,972,1023,979,839,1023,989,815,981,1007,567,556,890
1.53667E+18,973,1023,979,839,1023,989,814,981,1007,567,555,890
1.53667E+18,971,1023,979,839,1023,989,815,981,1007,567,556,890
1.53667E+18,973,1023,979,838,1023,989,816,981,1007,567,556,891
1.53667E+18,972,1023,978,838,1023,989,815,981,1008,567,556,891
1.53667E+18,971,1023,978,839,1023,990,815,981,1006,567,556,891
1.53667E+18,972,1023,979,839,1023,989,814,981,1007,567,556,890
1.53667E+18,971,1023,978,839,1023,989,815,981,1006,567,556,890
1.53667E+18,971,1023,979,838,1023,989,814,981,1006,567,556,890
1.53667E+18,971,1023,978,839,1023,990,814,981,1006,567,556,890
1.53667E+18,971,1023,978,839,1023,990,815,981,1007,567,556,891
1.53667E+18,971,1023,978,838,1023,990,814,981,1006,567,556,891
1.53667E+18,971,1023,978,838,1023,989,815,982,1006,567,556,890
1.53667E+18,971,1023,977,839,1023,990,815,981,1006,567,556,890
1.53667E+18,971,1023,977,838,1023,990,816,981,1007,567,557,890
1.53667E+18,971,1023,978,837,1023,990,816,981,1006,567,556,891
1.53667E+18,971,1023,978,837,1023,989,816,981,1006,568,557,890
1.53667E+18,970,1023,977,837,1023,989,817,982,1007,568,557,891
1.53667E+18,970,1023,978,837,1023,990,816,982,1006,568,557,891
1.53667E+18,971,1023,978,837,1023,990,816,981,1006,568,557,891
1.53667E+18,971,1023,978,837,1023,990,816,982,1006,568,557,892
1.53667E+18,971,1023,978,837,1023,990,817,981,1006,568,557,892
1.53667E+18,971,1023,978,837,1023,990,816,982,1007,568,557,892
1.53667E+18,971,1023,979,838,1023,990,817,981,1006,568,557,891
1.53667E+18,971,1023,980,838,1023,991,816,981,1007,568,556,892
1.53667E+18,971,1023,979,838,1023,990,816,982,1007,568,556,892
1.53667E+18,971,1023,978,837,1023,990,816,982,1006,568,557,892
1.53667E+18,971,1023,979,837,1023,990,816,982,1006,568,557,891
1.53667E+18,972,1023,979,837,1023,989,816,982,1005,567,556,892
1.53667E+18,971,1023,979,837,1023,990,815,981,1006,568,557,891
1.53667E+18,971,1023,979,836,1023,990,815,981,1006,568,557,891
1.53667E+18,971,1023,979,836,1023,990,816,981,1006,568,557,891
1.53667E+18,971,1023,978,836,1023,990,816,981,1006,568,558,893
1.53667E+18,972,1023,979,837,1023,989,817,981,1006,568,557,892
1.53667E+18,970,1023,979,837,1023,990,816,981,1006,568,557,892
1.53667E+18,970,1023,979,837,1023,989,817,981,1006,568,557,893
1.53667E+18,971,1023,979,837,1023,990,816,981,1006,568,557,892
1.53667E+18,971,1023,980,836,1023,990,816,981,1006,568,557,892
1.53667E+18,970,1023,979,837,1023,990,816,982,1007,568,556,892
1.53667E+18,970,1023,979,838,1023,990,816,982,1006,568,557,891
1.53667E+18,970,1023,978,838,1023,990,816,981,1007,568,556,891
1.53667E+18,970,1023,980,838,1023,990,816,981,1006,568,557,891
1.53667E+18,971,1023,980,838,1023,989,816,981,1006,568,556,891
1.53667E+18,973,1023,979,839,1023,989,816,982,1006,568,556,891
1.53667E+18,974,1023,979,840,1023,989,816,982,1006,567,556,891
1.53667E+18,975,1023,979,840,1023,989,815,981,1006,567,556,890
1.53667E+18,974,1023,979,838,1023,989,815,981,1006,567,556,890
1.53667E+18,975,1023,979,838,1023,989,815,981,1006,567,556,892
1.53667E+18,977,1023,979,839,1023,989,815,981,1005,567,556,890
1.53667E+18,975,1023,980,838,1023,990,815,981,1006,567,556,891
1.53667E+18,975,1023,980,838,1023,989,815,981,1006,567,556,891
1.53667E+18,975,1023,980,838,1023,989,815,981,1006,567,556,891
1.53667E+18,975,1023,981,838,1023,989,815,981,1006,567,556,891
1.53667E+18,975,1023,981,839,1023,989,815,981,1006,567,556,891
1.53667E+18,975,1023,981,838,1023,989,815,981,1006,568,556,891
1.53667E+18,975,1023,980,839,1023,989,815,981,1006,568,556,891
1.53667E+18,975,1023,980,838,1023,990,815,981,1006,568,556,892
1.53667E+18,974,1023,980,838,1023,989,815,981,1006,567,556,891
1.53667E+18,973,1023,980,838,1023,989,815,982,1005,568,556,891
1.53667E+18,974,1023,979,837,1023,989,815,981,1006,568,556,891
1.53667E+18,973,1023,979,837,1023,989,815,981,1006,568,556,891
1.53667E+18,973,1023,981,837,1023,989,815,981,1006,568,556,891
1.53667E+18,973,1023,979,837,1023,989,815,981,1006,568,556,891
1.53667E+18,973,1023,979,837,1023,989,815,981,1006,568,556,891
1.53667E+18,973,1023,979,837,1023,989,815,981,1006,568,556,891
1.53667E+18,973,1023,979,837,1023,989,815,981,1006,568,556,890
1.53667E+18,973,1023,978,837,1023,989,815,981,1006,568,556,890
1.53667E+18,973,1023,980,837,1023,990,815,981,1006,568,556,891
1.53667E+18,973,1023,979,838,1023,989,815,981,1006,568,556,891
1.53667E+18,972,1023,979,838,1023,990,815,981,1005,568,556,891
1.53667E+18,973,1023,979,837,1023,990,815,981,1005,568,556,891
1.53667E+18,973,1023,978,837,1023,989,816,982,1005,568,556,890
1.53667E+18,972,1023,979,837,1023,990,816,981,1006,568,556,890
1.53667E+18,973,1023,978,837,1023,990,815,981,1006,568,556,891
1.53667E+18,973,1023,978,837,1023,990,815,981,1006,568,556,891
1.53667E+18,972,1022,978,836,1023,989,815,981,1006,568,556,890
1.53667E+18,973,1023,978,837,1023,990,815,981,1006,568,556,890
1.53667E+18,972,1023,978,837,1023,990,815,981,1006,568,556,890
1.53667E+18,973,1023,978,836,1023,990,815,981,1005,568,556,890
1.53667E+18,973,1023,978,836,1023,990,815,981,1006,568,556,891
1.53667E+18,972,1023,977,837,1023,990,815,981,1006,568,556,891
1.53667E+18,972,1023,978,837,1023,990,816,982,1006,568,556,890
1.53667E+18,972,1023,978,836,1023,989,815,981,1006,567,556,891
1.53667E+18,972,1023,977,836,1023,989,816,982,1006,568,556,891
1.53667E+18,972,1023,978,837,1023,989,816,982,1006,568,556,891
1.53667E+18,972,1023,979,837,1023,990,817,981,1006,567,556,891
1.53667E+18,971,1023,977,837,1023,989,817,982,1006,568,556,891
1.53667E+18,973,1023,978,837,1023,990,818,982,1006,567,556,890
1.53667E+18,972,1023,979,839,1023,989,817,981,1006,567,556,890
1.53667E+18,972,1023,978,839,1023,989,817,982,1006,567,555,891
1.53667E+18,972,1023,979,839,1023,989,819,982,1006,567,555,891
1.53667E+18,973,1023,979,838,1023,990,819,982,1006,568,555,891
1.53667E+18,973,1023,979,838,1023,988,818,981,1006,568,555,891
1.53667E+18,973,1023,979,838,1023,989,819,981,1006,568,556,891
1.53667E+18,972,1023,979,838,1023,989,818,982,1006,568,556,890
1.53667E+18,973,1023,979,839,1023,989,819,981,1006,567,555,891
1.53667E+18,973,1023,979,839,1023,989,819,981,1006,567,555,891
1.53667E+18,973,1023,979,839,1023,990,819,981,1006,567,555,891
1.53667E+18,973,1023,978,839,1023,989,819,982,1006,567,555,891
1.53667E+18,972,1023,978,838,1023,989,820,982,1006,567,555,890
1.53667E+18,972,1023,979,838,1023,990,819,981,1005,567,555,891
1.53667E+18,972,1023,978,839,1023,990,819,981,1006,567,555,891
1.53667E+18,972,1023,978,838,1023,990,819,981,1006,567,555,890
1.53667E+18,972,1023,977,837,1023,989,819,981,1006,567,556,891
1.53667E+18,972,1023,978,838,1023,990,819,982,1005,567,556,891
1.53667E+18,972,1023,978,837,1023,990,818,981,1006,568,556,891
1.53667E+18,973,1023,976,838,1023,989,819,981,1005,567,555,891
1.53667E+18,972,1023,978,838,1023,989,818,982,1006,567,556,891
1.53667E+18,974,1023,977,837,1023,989,818,981,1006,567,556,891
1.53667E+18,975,1023,977,837,1023,989,818,982,1005,567,556,891
1.53667E+18,975,1023,977,836,1023,989,818,981,1006,567,556,891
1.53667E+18,974,1022,977,838,1023,989,817,981,1005,568,556,892
1.53667E+18,976,1023,977,838,1023,989,817,982,1006,568,556,891
1.53667E+18,976,1023,976,839,1023,989,817,981,1006,568,556,891
1.53667E+18,976,1023,977,839,1023,989,817,982,1006,568,557,891
1.53667E+18,975,1023,977,839,1023,989,817,982,1006,569,557,891
1.53667E+18,977,1023,977,839,1023,989,818,982,1006,570,557,891
1.53667E+18,975,1023,978,839,1023,989,817,981,1006,570,557,891
1.53667E+18,975,1023,978,839,1023,989,818,983,1006,571,558,891
1.53667E+18,975,1023,978,839,1023,989,818,982,1006,572,558,890
1.53667E+18,975,1023,978,838,1023,988,817,982,1005,573,559,891
1.53667E+18,974,1023,977,838,1023,989,818,981,1006,573,559,891
1.53667E+18,975,1023,978,837,1023,989,818,982,1006,573,559,891
1.53667E+18,974,1023,978,837,1023,989,818,983,1007,573,559,891
1.53667E+18,975,1023,978,837,1023,989,817,981,1005,573,559,890
1.53667E+18,974,1023,978,837,1023,989,817,982,1007,573,559,890
1.53667E+18,974,1023,978,837,1023,989,818,982,1007,573,559,891
1.53667E+18,973,1023,977,836,1023,989,817,981,1006,573,559,890
1.53667E+18,973,1023,978,837,1023,990,818,982,1007,572,559,890
1.53667E+18,974,1023,978,837,1023,990,818,981,1006,572,559,890
1.53667E+18,973,1023,977,836,1023,989,818,982,1006,572,559,891
1.53667E+18,974,1023,978,836,1023,989,818,982,1006,572,559,891
1.53667E+18,973,1023,977,836,1023,990,818,982,1006,572,559,891
1.53667E+18,973,1023,979,835,1023,989,818,982,1006,572,559,892
1.53667E+18,972,1022,977,835,1023,990,818,982,1007,572,559,892
1.53667E+18,973,1023,978,835,1023,989,819,982,1006,572,559,892
1.53667E+18,972,1023,978,835,1023,990,818,982,1006,572,559,892
1.53667E+18,972,1023,978,835,1023,990,817,982,1006,572,559,892
1.53667E+18,972,1023,977,835,1023,990,817,982,1006,572,559,892
1.53667E+18,973,1022,978,835,1023,989,818,981,1007,572,559,892
1.53667E+18,972,1022,977,834,1023,989,817,982,1006,572,559,892
1.53667E+18,972,1023,977,834,1023,989,818,981,1006,572,559,892
1.53667E+18,972,1023,977,835,1023,989,817,982,1005,572,559,893
1.53667E+18,972,1023,978,835,1023,989,817,982,1006,572,560,892
1.53667E+18,973,1022,978,835,1023,990,818,982,1006,572,559,892
1.53667E+18,972,1022,977,834,1023,989,817,981,1007,572,559,892
1.53667E+18,973,1022,977,834,1023,990,818,983,1006,572,559,892
1.53667E+18,973,1022,977,835,1023,990,818,981,1006,572,559,892
1.53667E+18,973,1023,977,833,1023,989,817,982,1006,572,559,892
1.53667E+18,972,1021,977,834,1023,989,818,981,1006,572,559,892
1.53667E+18,973,1022,977,834,1023,990,819,982,1006,571,559,892
1.53667E+18,972,1021,977,834,1023,989,819,982,1006,571,559,892
1.53667E+18,972,1022,977,834,1023,990,819,981,1006,571,559,893
1.53667E+18,973,1021,977,834,1023,989,819,982,1006,571,559,892
1.53667E+18,973,1022,977,835,1023,990,819,981,1006,571,559,892
1.53667E+18,973,1022,977,834,1023,989,819,981,1006,571,559,892
1.53667E+18,973,1021,978,835,1023,989,819,982,1006,571,559,893
1.53667E+18,972,1021,977,835,1023,990,819,982,1007,571,559,893
1.53667E+18,973,1022,978,835,1023,990,818,981,1005,571,559,892
1.53667E+18,972,1021,978,834,1023,989,818,981,1006,571,559,892
1.53667E+18,972,1021,977,834,1023,989,818,982,1005,571,559,893
1.53667E+18,973,1022,977,833,1023,989,818,982,1006,571,559,893
1.53667E+18,973,1022,976,834,1023,989,818,982,1006,571,559,892
1.53667E+18,973,1021,977,834,1023,989,817,982,1007,571,559,892
1.53667E+18,972,1021,977,834,1023,989,817,981,1006,571,559,892
1.53667E+18,972,1022,977,834,1023,989,817,981,1006,571,559,892
1.53667E+18,972,1021,977,834,1023,989,817,981,1006,571,559,891
1.53667E+18,973,1021,977,834,1023,989,817,982,1006,571,559,892
1.53667E+18,972,1022,977,834,1023,989,817,982,1006,571,559,892
1.53667E+18,972,1021,977,834,1023,989,817,981,1006,571,559,891
1.53667E+18,972,1021,977,834,1023,989,817,982,1006,571,559,892
1.53667E+18,972,1021,977,834,1023,990,817,981,1005,571,559,891
1.53667E+18,972,1021,978,834,1023,989,816,982,1006,571,559,891
1.53667E+18,971,1022,977,834,1023,989,816,981,1006,571,559,891
1.53667E+18,972,1021,979,833,1023,989,816,982,1006,571,559,891
1.53667E+18,971,1022,978,834,1023,989,816,982,1006,571,559,892
1.53667E+18,972,1021,978,833,1023,990,816,981,1006,571,559,891
1.53667E+18,972,1021,978,834,1023,989,816,981,1006,570,559,891
1.53667E+18,972,1022,978,834,1023,989,817,981,1006,571,559,890
1.53667E+18,971,1021,979,834,1023,989,817,981,1006,570,559,891
1.53667E+18,972,1021,978,834,1023,989,817,981,1006,570,559,892
1.53667E+18,971,1021,978,834,1023,989,817,982,1006,570,558,891
1.53667E+18,971,1021,978,835,1023,989,817,981,1006,570,558,891
1.53667E+18,972,1021,978,834,1023,990,816,982,1005,570,558,890
1.53667E+18,971,1021,977,833,1023,990,817,981,1006,570,558,890
1.53667E+18,971,1021,978,834,1023,989,816,982,1006,570,559,891
1.53667E+18,973,1022,978,834,1023,990,816,981,1006,570,558,890
1.53667E+18,973,1021,977,833,1023,989,816,981,1006,570,558,891
1.53667E+18,973,1021,978,833,1023,989,816,982,1006,570,558,891
1.53667E+18,972,1022,978,834,1023,989,817,981,1005,570,558,890
1.53667E+18,972,1022,978,834,1023,989,817,981,1005,570,558,890
1.53667E+18,973,1022,978,834,1023,990,817,981,1005,570,558,890
1.53667E+18,973,1022,977,833,1023,989,817,981,1006,570,558,890
1.53667E+18,973,1022,978,834,1023,989,818,982,1006,569,557,890
1.53667E+18,973,1022,978,834,1023,989,817,981,1005,570,557,890
1.53667E+18,973,1020,977,834,1023,989,817,981,1006,569,558,890
1.53667E+18,972,1021,977,834,1023,989,817,982,1006,569,558,890
1.53667E+18,972,1021,977,833,1023,989,817,981,1006,569,557,890
1.53667E+18,973,1021,977,833,1023,989,817,982,1006,569,557,890
1.53667E+18,972,1021,978,833,1023,989,817,982,1006,569,557,890
1.53667E+18,972,1021,977,833,1023,989,817,981,1005,569,557,890
1.53667E+18,972,1021,978,833,1023,989,817,980,1005,569,557,889
1.53667E+18,972,1021,977,833,1023,989,818,981,1006,569,557,890
1.53667E+18,972,1020,977,833,1023,988,818,981,1005,569,557,890
1.53667E+18,971,1021,977,833,1023,989,818,981,1006,569,557,889
1.53667E+18,972,1021,977,834,1023,989,818,981,1005,569,557,889
1.53667E+18,972,1021,978,833,1023,990,818,981,1005,569,557,889
1.53667E+18,972,1021,977,833,1023,989,818,981,1006,569,557,890
1.53667E+18,973,1021,977,833,1023,989,817,981,1006,569,557,890
1.53667E+18,972,1021,977,833,1023,990,818,982,1006,569,557,889
1.53667E+18,972,1021,977,833,1023,990,817,981,1006,569,557,890
1.53667E+18,971,1021,977,832,1023,989,818,981,1006,569,557,889
1.53667E+18,971,1021,977,833,1023,989,818,981,1006,569,557,890
1.53667E+18,971,1021,977,833,1023,989,818,981,1007,569,557,889
1.53667E+18,972,1021,977,833,1023,990,818,981,1005,569,557,889
1.53667E+18,971,1021,977,833,1023,989,818,981,1005,569,557,890
1.53667E+18,971,1022,978,833,1023,990,818,982,1005,569,557,889
1.53667E+18,972,1021,978,833,1023,990,818,981,1005,569,557,890
1.53667E+18,972,1021,978,833,1023,990,819,981,1006,569,557,889
1.53667E+18,971,1022,978,834,1023,990,819,981,1007,569,557,889
1.53667E+18,971,1021,978,834,1023,990,819,981,1006,569,557,890
1.53667E+18,971,1021,979,834,1023,991,819,981,1005,569,557,890
1.53667E+18,970,1021,979,833,1023,990,819,981,1005,569,557,889
1.53667E+18,970,1021,978,833,1023,990,820,982,1006,569,557,889
1.53667E+18,971,1020,979,833,1023,990,819,981,1005,569,557,889
1.53667E+18,971,1021,978,833,1023,989,819,981,1005,569,557,889
1.53667E+18,970,1021,978,833,1023,989,820,981,1005,569,557,889
1.53667E+18,970,1021,979,833,1023,989,819,982,1005,569,556,890
1.53667E+18,972,1022,979,832,1023,990,819,982,1006,569,556,889
1.53667E+18,971,1021,977,832,1023,990,820,981,1007,569,557,889
1.53667E+18,971,1021,978,833,1023,990,820,982,1005,569,556,889
1.53667E+18,971,1021,978,833,1023,990,820,981,1005,569,556,889
1.53667E+18,971,1021,978,833,1023,990,820,982,1006,569,556,889
1.53667E+18,970,1021,978,832,1023,990,820,982,1006,569,556,889
1.53667E+18,971,1021,979,833,1023,990,820,981,1006,569,556,889
1.53667E+18,971,1021,979,833,1023,990,820,982,1006,568,556,889
1.53667E+18,970,1021,978,833,1023,990,820,983,1005,569,556,890
1.53667E+18,970,1021,980,833,1023,990,820,981,1006,569,556,889
1.53667E+18,970,1021,978,832,1023,989,820,982,1006,569,556,890
1.53667E+18,971,1021,978,833,1023,990,820,981,1006,569,557,890
1.53667E+18,971,1021,978,832,1023,990,820,981,1006,569,556,889
1.53667E+18,971,1021,978,832,1023,990,820,981,1006,569,556,890
1.53667E+18,970,1021,978,832,1023,991,820,982,1006,569,556,889
1.53667E+18,971,1021,978,833,1023,991,820,981,1005,569,556,889
1.53667E+18,970,1021,978,832,1023,990,819,981,1006,568,556,889
1.53667E+18,971,1021,979,832,1023,991,819,981,1005,569,556,889
1.53667E+18,970,1020,978,831,1023,989,819,982,1005,569,556,890
1.53667E+18,970,1021,977,831,1023,990,819,981,1006,569,556,889
1.53667E+18,970,1021,979,832,1023,990,820,981,1006,569,557,889
1.53667E+18,970,1020,978,832,1023,990,820,981,1006,569,556,889
1.53667E+18,970,1021,978,832,1023,989,820,981,1006,569,556,889
1.53667E+18,970,1021,979,832,1023,990,820,981,1006,569,556,889
1.53667E+18,970,1021,977,832,1023,990,820,981,1005,569,556,890
1.53667E+18,969,1021,977,832,1023,989,820,981,1005,569,556,890
1.53667E+18,970,1021,978,832,1023,990,820,981,1005,569,556,890
1.53667E+18,970,1021,979,832,1023,990,820,981,1005,569,556,890
1.53667E+18,970,1020,978,832,1023,989,821,981,1005,569,556,890
1.53667E+18,970,1021,978,832,1023,990,820,982,1006,569,556,890
1.53667E+18,970,1020,979,833,1023,990,821,981,1005,569,556,890
1.53667E+18,970,1021,979,832,1023,990,821,981,1005,569,556,890
1.53667E+18,970,1021,979,832,1023,990,821,981,1005,568,556,890
1.53667E+18,970,1020,979,832,1023,990,820,982,1005,568,556,890
1.53667E+18,970,1021,979,832,1023,990,820,981,1006,568,556,891
1.53667E+18,970,1021,979,832,1023,989,821,981,1005,568,556,890
1.53667E+18,970,1020,979,832,1023,990,821,981,1006,568,556,890
1.53667E+18,971,1020,978,832,1023,989,822,982,1005,569,556,891
1.53667E+18,971,1021,978,832,1023,990,822,983,1006,569,556,891
1.53667E+18,971,1021,980,833,1023,990,822,981,1006,569,556,890
1.53667E+18,971,1020,979,832,1023,990,822,981,1006,569,556,891
1.53667E+18,972,1020,980,832,1023,990,822,982,1006,569,556,891
1.53667E+18,972,1020,980,832,1023,991,822,981,1005,569,556,891
1.53667E+18,971,1021,979,832,1023,990,821,982,1006,569,556,891
1.53667E+18,971,1021,979,831,1023,990,822,982,1006,569,556,890
1.53667E+18,971,1021,979,831,1023,990,821,981,1006,569,556,891
1.53667E+18,970,1020,979,832,1023,990,821,981,1006,569,556,891
1.53667E+18,970,1021,979,832,1023,990,821,981,1005,569,556,891
1.53667E+18,970,1021,979,832,1023,990,821,982,1006,569,556,891
1.53667E+18,971,1021,979,832,1023,990,821,981,1006,569,557,891
1.53667E+18,971,1021,978,832,1023,990,820,981,1005,569,557,891
1.53667E+18,971,1021,979,832,1023,989,820,982,1005,569,556,891
1.53667E+18,970,1021,979,831,1023,990,821,982,1007,569,556,892
1.53667E+18,970,1021,978,831,1023,990,821,982,1005,569,556,892
1.53667E+18,971,1021,978,831,1023,990,820,981,1006,569,556,891
1.53667E+18,970,1020,979,831,1023,989,820,982,1005,569,557,892
1.53667E+18,970,1021,978,831,1023,990,820,982,1005,569,557,892
1.53667E+18,970,1020,977,831,1023,990,820,982,1005,569,557,892
1.53667E+18,971,1020,978,831,1023,990,821,982,1006,569,557,892
1.53667E+18,970,1020,977,831,1023,990,822,981,1005,569,557,893
1.53667E+18,970,1020,978,831,1023,990,822,982,1005,569,557,892
1.53667E+18,970,1021,978,831,1023,990,821,982,1006,569,557,892
1.53667E+18,970,1020,978,831,1023,991,822,982,1006,569,557,891
1.53667E+18,970,1021,979,831,1023,990,821,982,1006,569,557,891
1.53667E+18,970,1020,979,831,1023,990,821,981,1006,568,557,891
1.53667E+18,970,1021,979,831,1023,989,821,981,1005,569,558,891
1.53667E+18,969,1020,978,831,1023,989,820,982,1006,569,558,891
1.53667E+18,969,1021,978,831,1023,990,820,981,1005,568,557,891
1.53667E+18,970,1021,978,831,1023,990,821,982,1005,568,558,891
1.53667E+18,970,1021,978,831,1023,990,820,981,1006,568,558,891
1.53667E+18,970,1021,978,831,1023,989,820,981,1005,569,558,891
1.53667E+18,970,1020,978,831,1023,990,820,982,1005,568,557,891
1.53667E+18,970,1021,977,831,1023,990,819,981,1006,568,557,891
1.53667E+18,970,1021,978,831,1023,990,819,982,1006,569,558,891
1.53667E+18,970,1021,978,832,1023,990,819,981,1006,568,557,890
1.53667E+18,970,1021,978,832,1023,990,818,981,1006,568,557,891
1.53667E+18,970,1021,978,833,1023,990,819,981,1006,569,557,891
1.53667E+18,970,1021,978,832,1023,990,819,981,1006,568,557,890
1.53667E+18,969,1021,977,832,1023,990,818,981,1005,568,558,890
1.53667E+18,969,1021,977,831,1023,990,818,982,1006,568,558,890
1.53667E+18,970,1021,978,832,1023,990,818,981,1006,568,558,890
1.53667E+18,970,1021,977,833,1023,989,818,982,1006,568,557,890
1.53667E+18,970,1020,977,831,1023,990,818,981,1005,568,558,890
1.53667E+18,970,1020,977,832,1023,989,818,982,1006,568,558,891
1.53667E+18,969,1020,978,832,1023,990,818,981,1005,568,557,890
1.53667E+18,969,1021,977,832,1023,990,818,981,1006,568,557,891
1.53667E+18,970,1021,977,833,1023,990,818,981,1006,568,557,891
1.53667E+18,970,1021,977,832,1023,990,817,981,1006,568,558,890
1.53667E+18,970,1021,977,832,1023,990,818,981,1006,568,557,891
1.53667E+18,969,1021,977,832,1023,990,817,982,1006,568,558,891
1.53667E+18,970,1020,976,831,1023,990,817,981,1007,568,558,890
1.53667E+18,969,1021,977,831,1023,991,818,981,1005,568,558,890
1.53667E+18,969,1021,977,831,1023,990,818,981,1005,568,558,891
1.53667E+18,969,1021,977,831,1023,990,818,981,1006,568,557,891
1.53667E+18,969,1021,977,831,1023,989,818,982,1005,568,557,891
1.53667E+18,969,1021,977,831,1023,990,818,981,1006,568,557,891
1.53667E+18,970,1021,976,831,1023,990,818,981,1005,568,557,890
1.53667E+18,969,1021,976,831,1023,990,818,982,1006,568,558,890
1.53667E+18,970,1021,977,831,1023,990,818,981,1006,568,558,891
1.53667E+18,969,1021,976,830,1023,990,818,981,1006,568,557,891
1.53667E+18,970,1021,977,830,1023,991,818,981,1006,568,557,890
1.53667E+18,970,1021,976,830,1023,990,818,981,1005,568,557,891
1.53667E+18,969,1021,976,830,1023,990,818,981,1006,568,557,890
1.53667E+18,969,1021,976,830,1023,990,818,981,1006,568,557,890
1.53667E+18,969,1021,976,830,1023,990,818,980,1006,568,557,890
1.53667E+18,969,1021,977,829,1023,989,819,982,1006,568,557,889
1.53667E+18,969,1020,977,830,1023,991,818,981,1005,568,557,891
1.53667E+18,969,1021,977,829,1023,990,818,982,1005,568,557,891
1.53667E+18,969,1021,977,829,1023,990,818,982,1005,568,557,890
1.53667E+18,970,1021,977,830,1023,990,819,981,1005,568,557,891
1.53667E+18,969,1021,977,830,1023,990,819,981,1005,568,557,891
1.53667E+18,970,1020,977,830,1023,989,818,981,1006,568,557,890
1.53667E+18,970,1021,977,829,1023,990,818,981,1006,568,557,890
1.53667E+18,970,1020,977,829,1023,990,818,981,1006,568,557,890
1.53667E+18,970,1021,977,830,1023,989,818,981,1006,568,557,891
1.53667E+18,969,1021,976,829,1023,990,818,981,1006,568,557,890
1.53667E+18,968,1021,977,829,1023,990,817,981,1006,568,557,890
1.53667E+18,969,1021,977,829,1023,990,818,981,1006,568,557,890
1.53667E+18,969,1020,977,829,1023,990,818,981,1006,568,557,890
1.53667E+18,969,1021,977,829,1023,991,818,981,1006,568,557,890
1.53667E+18,969,1020,977,828,1023,989,818,981,1005,568,557,891
1.53667E+18,969,1021,977,829,1023,990,818,981,1005,568,557,890
1.53667E+18,969,1021,977,830,1023,990,818,981,1006,568,557,889
1.53667E+18,969,1021,978,829,1023,990,818,981,1006,568,557,889
1.53667E+18,969,1021,978,830,1023,990,818,981,1005,568,557,890
1.53667E+18,970,1021,978,830,1023,991,818,981,1005,568,557,890
1.53667E+18,969,1021,978,830,1023,990,817,982,1006,568,558,890
1.53667E+18,969,1021,978,830,1023,990,817,981,1006,568,557,890
1.53667E+18,969,1020,977,830,1023,990,817,981,1006,568,557,890
1.53667E+18,969,1021,977,830,1023,991,817,981,1005,568,557,890
1.53667E+18,969,1021,978,831,1023,991,817,981,1005,568,557,890
1.53667E+18,969,1020,977,831,1023,990,817,981,1006,568,557,890
1.53667E+18,969,1021,977,831,1023,990,817,981,1006,568,557,891
1.53667E+18,969,1021,977,831,1023,990,817,981,1005,568,557,890
1.53667E+18,969,1021,977,830,1023,990,817,981,1005,568,557,889
1.53667E+18,969,1021,978,831,1023,991,817,981,1005,568,557,890
1.53667E+18,968,1021,977,831,1023,990,817,981,1005,568,557,889
1.53667E+18,969,1020,977,831,1023,990,817,981,1005,568,557,890
1.53667E+18,969,1020,977,830,1023,989,817,981,1005,568,557,891
1.53667E+18,969,1021,976,829,1023,990,817,981,1006,568,557,890
1.53667E+18,969,1021,976,830,1023,990,816,981,1005,568,557,890
1.53667E+18,969,1021,976,830,1023,990,816,981,1005,568,557,890
1.53667E+18,970,1020,977,830,1023,990,816,981,1006,568,557,890
1.53667E+18,969,1021,976,830,1023,989,816,982,1006,568,557,891
1.53667E+18,969,1021,976,830,1023,990,817,982,1006,568,557,889
1.53667E+18,970,1020,977,830,1023,990,816,981,1005,568,557,890
1.53667E+18,969,1020,977,829,1023,989,816,981,1006,568,557,889
1.53667E+18,970,1021,977,830,1023,991,816,981,1006,568,557,890
1.53667E+18,970,1021,976,830,1023,989,816,981,1005,568,557,890
1.53667E+18,969,1021,976,831,1023,990,817,981,1004,568,557,889
1.53667E+18,970,1020,976,831,1023,990,816,981,1006,568,557,890
1.53667E+18,969,1021,976,830,1023,989,817,981,1004,568,556,891
1.53667E+18,969,1021,976,830,1023,990,816,981,1005,568,557,890
1.53667E+18,969,1020,976,830,1023,991,816,981,1005,568,557,890
1.53667E+18,969,1020,976,831,1023,989,816,981,1007,568,556,890
1.53667E+18,969,1020,976,831,1023,990,816,981,1005,568,557,890
1.53667E+18,969,1020,975,832,1023,990,816,982,1006,568,557,891
1.53667E+18,969,1020,976,831,1023,989,817,981,1005,568,557,890
1.53667E+18,970,1021,976,831,1023,990,816,981,1005,568,557,890
1.53667E+18,969,1021,976,831,1023,989,816,981,1006,568,557,890
