%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,961,998,962,923,1023,1012,927,995,1023,641,610,919
1.53665E+18,961,998,961,923,1023,1013,927,994,1023,641,610,919
1.53665E+18,961,999,962,923,1023,1013,928,995,1023,641,610,919
1.53665E+18,961,999,962,923,1023,1013,928,995,1023,641,610,919
1.53665E+18,961,998,962,923,1023,1013,927,995,1023,641,610,919
1.53665E+18,961,998,962,923,1023,1013,928,994,1023,641,610,918
1.53665E+18,961,998,962,923,1023,1013,927,995,1023,641,610,918
1.53665E+18,961,998,962,923,1023,1013,928,995,1023,641,610,918
1.53665E+18,961,998,961,923,1023,1013,927,995,1023,641,610,918
1.53665E+18,961,998,962,923,1023,1013,927,995,1023,641,610,918
1.53665E+18,961,999,963,923,1023,1013,928,995,1023,641,610,918
1.53665E+18,961,999,962,923,1023,1013,927,995,1023,641,610,919
1.53665E+18,961,998,962,923,1023,1012,927,995,1023,641,610,919
1.53665E+18,961,999,962,923,1023,1013,927,995,1023,641,610,919
1.53665E+18,962,999,961,923,1023,1013,928,995,1023,641,610,918
1.53665E+18,961,998,962,923,1023,1013,927,994,1023,641,610,918
1.53665E+18,962,999,961,923,1023,1013,928,994,1023,641,610,919
1.53665E+18,962,998,961,923,1023,1013,927,995,1023,641,610,919
1.53665E+18,962,997,961,923,1023,1013,928,995,1023,641,610,919
1.53665E+18,962,996,962,923,1023,1013,928,995,1023,641,610,919
1.53665E+18,963,997,961,923,1023,1013,928,995,1023,641,610,919
1.53665E+18,963,996,962,923,1023,1013,927,995,1023,641,610,920
1.53665E+18,962,997,961,923,1023,1014,927,994,1023,641,610,919
1.53665E+18,962,997,962,923,1023,1013,928,995,1023,642,610,919
1.53665E+18,962,996,961,923,1023,1014,928,995,1023,641,610,919
1.53665E+18,962,997,962,923,1023,1013,928,995,1023,641,611,920
1.53665E+18,962,996,961,923,1023,1013,927,995,1023,641,610,919
1.53665E+18,962,997,961,923,1023,1012,927,996,1023,641,611,920
1.53665E+18,962,997,962,923,1023,1013,927,995,1023,641,610,920
1.53665E+18,962,996,961,923,1023,1013,927,996,1023,641,611,919
1.53665E+18,962,997,962,923,1023,1013,927,995,1023,641,610,919
1.53665E+18,962,996,961,923,1023,1013,928,995,1023,641,610,920
1.53665E+18,962,996,961,923,1023,1013,929,995,1023,641,611,919
1.53665E+18,962,996,962,923,1023,1013,928,995,1023,641,611,919
1.53665E+18,962,997,962,923,1023,1013,927,995,1023,641,611,919
1.53665E+18,962,996,962,923,1023,1013,928,995,1023,642,611,920
1.53665E+18,962,997,962,923,1023,1013,928,996,1023,642,611,919
1.53665E+18,962,997,962,923,1023,1013,928,995,1023,642,611,919
1.53665E+18,962,997,961,923,1023,1013,927,996,1023,642,611,920
1.53665E+18,962,997,961,923,1023,1013,929,995,1023,642,611,918
1.53665E+18,961,996,962,923,1023,1013,929,996,1023,642,611,919
1.53665E+18,962,996,962,924,1023,1013,929,996,1023,642,611,919
1.53665E+18,961,996,962,923,1023,1013,929,995,1023,642,611,919
1.53665E+18,961,996,962,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,961,996,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,961,996,961,923,1023,1012,929,996,1023,642,612,919
1.53665E+18,961,997,961,924,1023,1012,929,996,1023,642,611,919
1.53665E+18,961,997,961,923,1023,1012,929,995,1023,642,611,919
1.53665E+18,961,997,961,923,1023,1013,928,996,1023,642,611,918
1.53665E+18,961,998,961,923,1023,1012,928,995,1023,643,611,918
1.53665E+18,961,997,961,924,1023,1013,929,996,1023,642,611,919
1.53665E+18,961,997,961,923,1023,1012,928,996,1023,642,612,919
1.53665E+18,961,999,962,923,1023,1013,928,995,1023,642,611,919
1.53665E+18,961,998,961,923,1023,1013,929,995,1023,642,611,918
1.53665E+18,961,999,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1013,928,996,1023,642,611,920
1.53665E+18,961,999,961,923,1023,1012,928,997,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,928,995,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,962,999,961,923,1023,1012,928,995,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,962,999,961,923,1023,1012,928,996,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,928,995,1023,642,611,918
1.53665E+18,961,999,961,923,1023,1012,928,995,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1014,928,995,1023,642,612,919
1.53665E+18,963,999,961,923,1023,1013,928,995,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,927,995,1023,642,611,919
1.53665E+18,961,999,961,923,1023,1012,927,996,1023,642,611,919
1.53665E+18,961,999,961,924,1023,1012,928,996,1023,642,611,918
1.53665E+18,961,998,961,923,1023,1013,927,996,1023,641,611,919
1.53665E+18,961,998,961,923,1023,1012,927,995,1023,641,611,919
1.53665E+18,961,998,960,923,1023,1012,928,995,1023,642,612,920
1.53665E+18,960,998,961,924,1023,1012,927,995,1023,641,611,919
1.53665E+18,961,998,961,924,1023,1013,928,995,1023,642,612,919
1.53665E+18,961,999,961,924,1023,1012,927,995,1023,641,612,919
1.53665E+18,961,999,960,924,1023,1012,928,995,1023,642,613,919
1.53665E+18,961,998,960,923,1023,1012,929,996,1023,641,612,920
1.53665E+18,961,998,961,924,1023,1012,929,995,1023,641,610,923
1.53665E+18,962,998,961,924,1023,1012,928,995,1023,641,612,922
1.53665E+18,961,999,961,924,1023,1013,929,995,1023,640,611,922
1.53665E+18,961,998,960,924,1023,1012,928,995,1023,641,612,921
1.53665E+18,961,998,962,924,1023,1012,928,995,1023,640,612,921
1.53665E+18,962,998,962,924,1023,1012,928,995,1023,640,612,921
1.53665E+18,962,998,961,923,1023,1012,928,994,1023,640,612,920
1.53665E+18,962,998,962,924,1023,1013,928,995,1023,640,612,920
1.53665E+18,962,998,961,923,1023,1013,928,994,1023,640,611,920
1.53665E+18,963,998,963,924,1023,1012,928,995,1023,639,611,920
1.53665E+18,962,998,961,923,1023,1012,927,995,1023,639,611,920
1.53665E+18,962,998,961,924,1023,1012,928,994,1023,640,612,921
1.53665E+18,962,998,961,924,1023,1012,928,995,1023,640,612,920
1.53665E+18,962,998,961,924,1023,1012,927,995,1023,639,611,919
1.53665E+18,962,997,961,923,1023,1012,927,995,1023,640,611,920
1.53665E+18,962,998,961,924,1023,1013,928,994,1023,639,611,920
1.53665E+18,963,998,961,924,1023,1012,928,995,1023,639,610,920
1.53665E+18,962,997,961,924,1023,1012,929,995,1023,639,611,919
1.53665E+18,962,997,961,924,1023,1013,928,994,1023,639,611,920
1.53665E+18,962,998,961,924,1023,1013,927,995,1023,640,611,920
1.53665E+18,961,998,961,924,1023,1013,928,995,1023,640,611,919
1.53665E+18,961,998,960,924,1023,1012,928,994,1023,640,611,919
1.53665E+18,961,998,960,924,1023,1013,928,994,1023,640,611,919
1.53665E+18,962,997,961,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,961,924,1023,1013,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,920
1.53665E+18,961,997,960,923,1023,1013,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,960,997,960,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,929,995,1023,640,611,919
1.53665E+18,961,998,959,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,961,924,1023,1012,928,995,1023,640,612,919
1.53665E+18,961,997,959,924,1023,1012,929,996,1023,640,611,919
1.53665E+18,961,998,960,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,612,919
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,612,919
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,612,919
1.53665E+18,961,997,960,924,1023,1012,929,996,1023,640,612,919
1.53665E+18,961,997,960,924,1023,1012,928,996,1023,640,612,919
1.53665E+18,961,997,960,924,1023,1012,928,996,1023,640,611,918
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,611,918
1.53665E+18,961,997,960,924,1023,1012,928,996,1023,640,612,918
1.53665E+18,961,997,960,923,1023,1012,929,996,1023,640,611,919
1.53665E+18,961,997,959,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,996,1023,640,611,918
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,959,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,961,997,959,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,612,919
1.53665E+18,961,996,959,924,1023,1012,928,994,1023,640,611,919
1.53665E+18,961,997,959,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,959,924,1023,1011,928,995,1023,640,611,918
1.53665E+18,961,997,960,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,961,924,1023,1012,929,995,1023,640,611,918
1.53665E+18,961,997,959,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,997,959,923,1023,1012,928,995,1023,640,611,917
1.53665E+18,961,997,960,923,1023,1013,928,995,1023,640,611,918
1.53665E+18,961,996,960,924,1023,1013,928,995,1023,640,611,918
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,923,1023,1012,927,995,1023,640,611,919
1.53665E+18,961,997,960,924,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,959,923,1023,1011,928,994,1023,640,611,918
1.53665E+18,961,996,960,924,1023,1012,929,995,1023,640,611,918
1.53665E+18,961,997,959,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,961,997,960,923,1023,1012,928,996,1023,640,611,918
1.53665E+18,961,997,959,923,1023,1012,928,995,1023,640,611,918
1.53665E+18,961,996,960,923,1023,1012,928,994,1023,640,611,918
1.53665E+18,961,997,959,923,1023,1012,929,995,1023,640,611,919
1.53665E+18,961,997,960,923,1023,1012,927,995,1023,640,611,919
1.53665E+18,960,997,960,923,1023,1012,928,995,1023,640,611,919
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,997,960,923,1023,1011,928,994,1023,640,611,918
1.53665E+18,960,996,959,923,1023,1011,928,995,1023,640,611,918
1.53665E+18,960,996,960,924,1023,1012,928,996,1023,640,611,918
1.53665E+18,960,997,959,923,1023,1012,928,996,1023,640,611,919
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,640,611,918
1.53665E+18,959,996,960,923,1023,1011,928,995,1023,640,611,918
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,640,611,918
1.53665E+18,961,996,959,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,997,959,924,1023,1012,927,995,1023,640,611,918
1.53665E+18,960,997,959,923,1023,1012,927,995,1023,639,611,918
1.53665E+18,959,996,959,923,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,997,960,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,959,996,960,923,1023,1012,928,995,1023,639,611,918
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,639,611,918
1.53665E+18,961,996,959,924,1023,1012,927,995,1023,639,611,918
1.53665E+18,960,996,959,923,1023,1011,928,995,1023,639,611,917
1.53665E+18,960,996,959,923,1023,1011,928,995,1023,639,611,918
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,996,960,923,1023,1011,927,995,1023,640,611,917
1.53665E+18,959,997,959,923,1023,1012,927,995,1023,640,611,918
1.53665E+18,961,996,959,923,1023,1012,928,995,1023,639,610,918
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,639,611,918
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,640,611,918
1.53665E+18,960,997,959,925,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,640,610,918
1.53665E+18,961,997,959,924,1023,1012,928,995,1023,639,610,918
1.53665E+18,960,997,959,923,1023,1012,928,995,1023,639,611,918
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,923,1023,1011,928,995,1023,640,611,917
1.53665E+18,961,996,959,924,1023,1012,928,995,1023,639,611,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,997,959,923,1023,1012,927,995,1023,639,610,918
1.53665E+18,960,996,959,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,996,960,923,1023,1012,927,995,1023,639,610,918
1.53665E+18,960,996,960,923,1023,1011,929,995,1023,639,611,917
1.53665E+18,960,997,959,924,1023,1012,928,995,1023,639,611,917
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,996,960,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,996,960,923,1023,1012,928,994,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,639,611,917
1.53665E+18,959,996,959,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,961,995,959,923,1023,1012,927,995,1023,639,611,917
1.53665E+18,960,995,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,995,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,927,996,1023,639,610,918
1.53665E+18,960,996,959,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,994,1023,639,611,918
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,997,959,925,1023,1012,927,995,1023,640,610,917
1.53665E+18,960,997,960,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,960,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,997,959,925,1023,1013,928,995,1023,639,610,917
1.53665E+18,960,997,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1013,928,994,1023,639,610,917
1.53665E+18,960,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,639,611,917
1.53665E+18,960,996,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,961,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,929,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,996,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,996,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,928,995,1023,639,611,917
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1014,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,996,1023,639,610,916
1.53665E+18,959,995,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,928,994,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,611,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,611,917
1.53665E+18,959,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,960,996,959,924,1023,1012,927,996,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,997,958,925,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,995,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,609,917
1.53665E+18,959,996,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,925,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,997,958,925,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,927,995,1023,639,610,916
1.53665E+18,959,996,959,924,1023,1011,927,996,1023,639,610,916
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,957,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1012,927,994,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,927,995,1023,639,610,919
1.53665E+18,959,995,959,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,995,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,958,994,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,958,995,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,995,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1012,928,994,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,995,959,924,1023,1012,928,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1011,928,996,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,997,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1012,927,994,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,957,996,958,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,958,996,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1010,927,995,1023,639,610,917
1.53665E+18,958,997,958,925,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,959,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,997,957,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,957,997,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,997,958,924,1023,1011,927,995,1023,638,610,917
1.53665E+18,959,996,958,923,1023,1011,928,994,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1011,928,995,1023,639,610,917
1.53665E+18,959,996,959,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,997,957,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1010,927,994,1023,639,610,916
1.53665E+18,958,996,958,923,1023,1011,927,995,1023,638,610,917
1.53665E+18,958,996,958,923,1023,1011,927,995,1023,639,610,916
1.53665E+18,958,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,927,994,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,959,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,957,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,958,924,1023,1010,927,995,1023,639,610,917
1.53665E+18,958,996,957,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,928,995,1023,638,610,917
1.53665E+18,958,996,958,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,927,994,1023,639,609,917
1.53665E+18,958,997,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1012,927,994,1023,639,610,917
1.53665E+18,959,996,959,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,959,924,1023,1011,928,995,1023,640,610,917
1.53665E+18,958,996,959,923,1023,1012,928,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1012,928,994,1023,639,610,917
1.53665E+18,959,997,959,924,1023,1012,927,995,1023,640,610,917
1.53665E+18,958,997,959,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,997,958,924,1023,1011,927,995,1023,640,610,917
1.53665E+18,958,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1011,928,995,1023,640,610,917
1.53665E+18,958,996,957,925,1023,1011,927,994,1023,640,610,916
1.53665E+18,958,996,958,923,1023,1012,927,995,1023,639,610,916
1.53665E+18,959,997,958,924,1023,1011,927,994,1023,640,610,917
1.53665E+18,958,996,958,924,1023,1012,927,994,1023,639,610,916
1.53665E+18,958,996,958,924,1023,1012,927,994,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1011,927,994,1023,639,610,917
1.53665E+18,959,996,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,959,997,958,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,928,994,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1012,927,994,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1012,927,995,1023,640,610,917
1.53665E+18,959,997,959,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,957,923,1023,1011,927,994,1023,640,610,916
1.53665E+18,958,996,958,923,1023,1011,927,994,1023,640,610,917
1.53665E+18,958,996,958,924,1023,1012,927,994,1023,639,610,917
1.53665E+18,958,997,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,958,996,958,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,997,957,924,1023,1012,927,994,1023,639,610,917
1.53665E+18,958,997,958,925,1023,1011,927,994,1023,639,610,918
1.53665E+18,958,995,958,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,957,997,957,923,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,997,958,924,1023,1012,927,995,1023,639,610,917
1.53665E+18,958,997,957,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,927,994,1023,639,610,917
1.53665E+18,958,996,958,924,1023,1011,927,995,1023,639,610,916
1.53665E+18,958,996,958,923,1023,1012,927,995,1023,639,610,917
1.53665E+18,958,997,958,924,1023,1012,927,994,1023,639,609,917
1.53665E+18,958,997,957,924,1023,1011,927,994,1023,639,609,917
1.53665E+18,958,996,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,959,995,958,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,994,957,924,1023,1011,927,995,1023,639,610,917
1.53665E+18,958,994,957,924,1023,1012,927,994,1023,639,610,916
1.53665E+18,958,995,958,924,1023,1011,927,995,1023,640,610,917
1.53665E+18,958,994,957,924,1023,1011,927,995,1023,639,609,916
1.53665E+18,959,994,957,923,1023,1011,927,995,1023,640,609,916
