%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,907,1004,916,946,1023,1011,1003,1023,1023,847,521,800
1.53668E+18,908,1002,917,946,1023,1011,1004,1023,1023,846,520,800
1.53668E+18,908,1002,917,946,1023,1011,1003,1023,1023,846,521,800
1.53668E+18,908,1004,917,946,1023,1012,1003,1023,1023,846,520,801
1.53668E+18,907,1003,918,946,1023,1012,1004,1023,1023,847,520,800
1.53668E+18,907,1003,918,945,1023,1012,1004,1023,1023,847,520,801
1.53668E+18,907,1003,918,945,1023,1012,1004,1023,1023,846,521,801
1.53668E+18,907,1003,917,946,1023,1011,1003,1023,1023,847,521,801
1.53668E+18,907,1003,917,946,1023,1011,1003,1023,1023,847,521,802
1.53668E+18,907,1002,916,946,1023,1011,1002,1023,1023,847,522,803
1.53668E+18,907,1003,916,945,1023,1010,1003,1023,1023,847,522,802
1.53668E+18,907,1002,917,945,1023,1011,1003,1023,1023,847,522,802
1.53668E+18,908,1003,917,945,1023,1012,1003,1023,1023,848,523,803
1.53668E+18,908,1003,917,945,1023,1011,1003,1023,1023,848,522,804
1.53668E+18,909,1003,917,945,1023,1011,1002,1023,1023,848,522,805
1.53668E+18,909,1003,916,946,1023,1011,1003,1023,1023,848,522,805
1.53668E+18,909,1003,917,946,1023,1011,1003,1023,1023,848,523,805
1.53668E+18,910,1003,917,945,1023,1011,1002,1023,1023,849,523,804
1.53668E+18,910,1003,917,945,1023,1011,1003,1023,1023,849,523,804
1.53668E+18,909,1005,917,945,1023,1011,1003,1023,1023,850,522,804
1.53668E+18,910,1004,917,945,1023,1011,1003,1023,1023,849,522,805
1.53668E+18,910,1003,917,946,1023,1010,1003,1023,1023,850,523,805
1.53668E+18,910,1003,917,946,1023,1010,1003,1023,1023,850,523,804
1.53668E+18,910,1004,917,946,1023,1010,1003,1023,1023,850,523,805
1.53668E+18,911,1003,917,946,1023,1009,1002,1023,1023,851,523,805
1.53668E+18,911,1003,917,945,1023,1010,1002,1023,1023,850,523,805
1.53668E+18,911,1003,917,945,1023,1010,1002,1023,1023,850,523,805
1.53668E+18,912,1004,916,945,1023,1010,1002,1023,1023,850,523,806
1.53668E+18,912,1003,916,946,1023,1010,1003,1023,1023,850,523,806
1.53668E+18,911,1004,916,945,1023,1010,1003,1023,1023,850,523,806
1.53668E+18,911,1003,917,945,1023,1009,1003,1023,1023,849,523,806
1.53668E+18,911,1003,915,945,1023,1009,1003,1023,1023,848,523,805
1.53668E+18,910,1004,915,946,1023,1008,1002,1023,1023,848,523,805
1.53668E+18,910,1003,916,946,1023,1009,1002,1023,1023,847,523,805
1.53668E+18,910,1003,915,946,1023,1009,1002,1023,1023,848,523,805
1.53668E+18,910,1003,914,946,1023,1009,1001,1023,1023,847,523,805
1.53668E+18,910,1004,914,946,1023,1009,1002,1023,1023,848,523,804
1.53668E+18,910,1002,914,946,1023,1008,1002,1023,1023,847,523,804
1.53668E+18,911,1002,914,945,1023,1008,1002,1023,1023,847,523,804
1.53668E+18,911,1003,914,945,1023,1008,1002,1023,1023,847,523,805
1.53668E+18,911,1002,914,945,1023,1008,1002,1023,1023,847,523,804
1.53668E+18,910,1002,916,945,1023,1008,1002,1023,1023,847,523,804
1.53668E+18,910,1002,916,945,1023,1008,1002,1023,1023,847,524,804
1.53668E+18,910,1002,917,945,1023,1008,1003,1023,1023,847,524,804
1.53668E+18,910,1003,918,945,1023,1008,1002,1023,1023,847,523,804
1.53668E+18,910,1004,917,945,1023,1008,1002,1023,1023,846,523,803
1.53668E+18,910,1003,917,945,1023,1009,1002,1023,1023,848,523,804
1.53668E+18,910,1003,917,946,1023,1008,1001,1023,1023,847,523,804
1.53668E+18,910,1003,917,945,1023,1009,1002,1023,1023,846,523,803
1.53668E+18,910,1002,917,945,1023,1008,1001,1023,1023,846,523,803
1.53668E+18,911,1002,917,945,1023,1008,1001,1023,1023,847,523,803
1.53668E+18,910,1002,916,945,1023,1009,1002,1023,1023,847,523,803
1.53668E+18,910,1002,915,945,1023,1008,1001,1023,1023,847,523,804
1.53668E+18,910,1002,916,946,1023,1008,1002,1023,1023,847,523,803
1.53668E+18,910,1002,916,945,1023,1008,1002,1023,1023,847,523,803
1.53668E+18,910,1002,916,946,1023,1007,1001,1023,1023,848,523,803
1.53668E+18,910,1003,916,946,1023,1007,1002,1023,1023,847,522,803
1.53668E+18,910,1001,916,946,1023,1007,1002,1023,1023,847,522,803
1.53668E+18,910,1001,915,946,1023,1008,1002,1023,1023,847,523,803
1.53668E+18,910,1002,914,946,1023,1008,1001,1023,1023,848,523,803
1.53668E+18,910,1002,915,946,1023,1008,1001,1023,1023,847,523,803
1.53668E+18,909,1002,914,946,1023,1008,1001,1023,1023,848,524,803
1.53668E+18,909,1002,914,945,1023,1008,1002,1023,1023,848,525,804
1.53668E+18,910,1001,914,945,1023,1008,1002,1023,1023,848,525,804
1.53668E+18,909,1001,915,945,1023,1008,1001,1023,1023,848,525,804
1.53668E+18,910,1002,915,945,1023,1009,1001,1023,1023,848,525,804
1.53668E+18,910,1001,915,945,1023,1009,1002,1023,1023,848,526,804
1.53668E+18,910,1002,916,945,1023,1009,1002,1023,1023,849,525,804
1.53668E+18,909,1002,916,945,1023,1010,1002,1023,1023,849,525,805
1.53668E+18,910,1002,917,946,1023,1010,1002,1023,1023,849,524,804
1.53668E+18,909,1002,917,946,1023,1009,1002,1023,1023,849,524,804
1.53668E+18,910,1003,916,946,1023,1010,1002,1023,1023,848,524,804
1.53668E+18,909,1002,916,946,1023,1009,1002,1023,1023,849,524,804
1.53668E+18,910,1003,916,945,1023,1011,1002,1023,1023,849,524,804
1.53668E+18,909,1003,917,945,1023,1010,1003,1023,1023,848,524,804
1.53668E+18,909,1003,916,946,1023,1009,1003,1023,1023,850,523,804
1.53668E+18,910,1002,918,946,1023,1010,1002,1023,1023,850,524,804
1.53668E+18,910,1002,918,946,1023,1010,1001,1023,1023,849,523,803
1.53668E+18,910,1002,919,945,1023,1010,1001,1023,1023,849,523,803
1.53668E+18,910,1003,919,946,1023,1009,1002,1023,1023,849,523,803
1.53668E+18,911,1003,920,946,1023,1010,1002,1023,1023,848,523,803
1.53668E+18,911,1002,920,945,1023,1010,1002,1023,1023,849,522,803
1.53668E+18,912,1003,920,945,1023,1010,1002,1023,1023,849,522,803
1.53668E+18,911,1003,920,946,1023,1010,1002,1023,1023,850,522,802
1.53668E+18,912,1003,920,946,1023,1010,1001,1023,1023,850,522,802
1.53668E+18,911,1003,921,945,1023,1009,1002,1023,1023,850,522,803
1.53668E+18,912,1003,921,946,1023,1010,1002,1023,1023,849,522,803
1.53668E+18,913,1003,922,946,1023,1009,1002,1023,1023,849,522,804
1.53668E+18,913,1002,922,945,1023,1009,1002,1023,1023,849,523,804
1.53668E+18,913,1003,922,946,1023,1010,1002,1023,1023,849,523,805
1.53668E+18,912,1003,921,946,1023,1009,1002,1023,1023,848,525,805
1.53668E+18,912,1004,921,946,1023,1009,1002,1023,1023,849,525,806
1.53668E+18,912,1004,920,946,1023,1009,1002,1023,1023,849,525,806
1.53668E+18,912,1004,921,945,1023,1009,1002,1023,1023,849,525,806
1.53668E+18,913,1004,920,946,1023,1008,1002,1023,1023,849,525,805
1.53668E+18,913,1005,920,945,1023,1009,1002,1023,1023,850,525,806
1.53668E+18,912,1005,920,945,1023,1009,1002,1023,1023,850,525,805
1.53668E+18,913,1004,921,945,1023,1010,1001,1023,1023,850,525,805
1.53668E+18,913,1004,920,945,1023,1009,1001,1023,1023,850,525,806
1.53668E+18,915,1004,919,945,1023,1009,1002,1023,1023,850,525,805
1.53668E+18,914,1004,920,945,1023,1010,1002,1023,1023,850,526,806
1.53668E+18,916,1004,921,945,1023,1010,1002,1023,1023,849,526,806
1.53668E+18,915,1004,921,945,1023,1011,1001,1023,1023,850,525,807
1.53668E+18,914,1006,921,946,1023,1010,1002,1023,1023,850,525,807
1.53668E+18,915,1006,922,945,1023,1010,1003,1023,1023,850,525,806
1.53668E+18,914,1007,923,945,1023,1010,1003,1023,1023,851,526,806
1.53668E+18,913,1007,922,945,1023,1010,1002,1023,1023,851,526,807
1.53668E+18,914,1007,922,946,1023,1010,1003,1023,1023,851,526,807
1.53668E+18,913,1007,923,945,1023,1011,1002,1023,1023,850,526,806
1.53668E+18,912,1007,923,946,1023,1010,1001,1023,1023,849,525,806
1.53668E+18,911,1007,923,945,1023,1010,1002,1023,1023,849,526,806
1.53668E+18,911,1007,921,946,1023,1009,1002,1023,1023,849,526,806
1.53668E+18,911,1006,922,945,1023,1009,1002,1023,1023,849,526,806
1.53668E+18,910,1006,923,945,1023,1009,1002,1023,1023,848,527,806
1.53668E+18,910,1005,923,946,1023,1009,1002,1023,1023,848,526,806
1.53668E+18,909,1007,921,946,1023,1008,1002,1023,1023,848,527,806
1.53668E+18,909,1006,921,945,1023,1008,1002,1023,1023,848,527,807
1.53668E+18,910,1006,921,945,1023,1008,1002,1023,1023,848,528,807
1.53668E+18,909,1006,921,945,1023,1008,1002,1023,1023,849,528,807
1.53668E+18,909,1006,920,946,1023,1007,1002,1023,1023,849,528,807
1.53668E+18,909,1006,920,945,1023,1007,1002,1023,1023,849,529,807
1.53668E+18,909,1006,920,945,1023,1008,1002,1023,1023,849,528,807
1.53668E+18,909,1005,920,945,1023,1008,1001,1023,1023,848,528,808
1.53668E+18,909,1005,918,945,1023,1008,1001,1023,1023,848,528,808
1.53668E+18,909,1005,919,946,1023,1008,1002,1023,1023,848,528,807
1.53668E+18,909,1005,919,945,1023,1008,1002,1023,1023,848,528,807
1.53668E+18,909,1005,919,945,1023,1008,1002,1023,1023,848,528,807
1.53668E+18,909,1006,919,945,1023,1008,1002,1023,1023,848,529,807
1.53668E+18,909,1005,919,946,1023,1008,1002,1023,1023,848,528,807
1.53668E+18,909,1006,920,945,1023,1008,1001,1023,1023,848,528,807
1.53668E+18,910,1006,919,945,1023,1007,1002,1023,1023,848,528,806
1.53668E+18,909,1006,919,945,1023,1007,1002,1023,1023,848,528,806
1.53668E+18,909,1005,920,945,1023,1008,1002,1023,1023,847,528,805
1.53668E+18,909,1006,920,946,1023,1009,1002,1023,1023,848,527,806
1.53668E+18,908,1004,920,945,1023,1009,1002,1023,1023,847,527,806
1.53668E+18,909,1006,920,946,1023,1008,1001,1023,1023,848,527,805
1.53668E+18,909,1006,920,945,1023,1008,1002,1023,1023,847,527,805
1.53668E+18,908,1006,920,946,1023,1008,1002,1023,1023,847,527,805
1.53668E+18,908,1005,920,946,1023,1008,1002,1023,1023,847,527,805
1.53668E+18,909,1005,919,946,1023,1008,1002,1023,1023,848,527,805
1.53668E+18,909,1005,920,946,1023,1008,1001,1023,1023,848,527,804
1.53668E+18,909,1005,920,945,1023,1008,1002,1023,1023,847,527,804
1.53668E+18,909,1004,919,945,1023,1009,1001,1023,1022,848,527,804
1.53668E+18,909,1005,919,945,1023,1008,1002,1023,1023,848,527,804
1.53668E+18,908,1005,920,945,1023,1009,1002,1023,1023,848,527,804
1.53668E+18,908,1005,919,945,1023,1009,1001,1023,1021,848,527,804
1.53668E+18,908,1004,919,945,1023,1008,1001,1023,1023,847,527,804
1.53668E+18,908,1005,918,945,1023,1008,1001,1023,1023,847,526,804
1.53668E+18,908,1004,918,945,1023,1008,1002,1023,1022,847,526,803
1.53668E+18,908,1004,919,945,1023,1008,1002,1023,1023,847,526,803
1.53668E+18,907,1004,919,945,1023,1008,1002,1023,1023,847,526,804
1.53668E+18,908,1004,919,945,1023,1007,1001,1023,1023,847,526,803
1.53668E+18,908,1005,919,946,1023,1008,1001,1023,1023,847,526,803
1.53668E+18,908,1005,920,945,1023,1008,1002,1023,1023,847,525,804
1.53668E+18,907,1004,921,945,1023,1008,1002,1023,1023,847,525,804
1.53668E+18,907,1004,920,945,1023,1008,1001,1023,1023,847,525,803
1.53668E+18,907,1004,920,945,1023,1008,1002,1023,1023,847,525,803
1.53668E+18,907,1005,921,945,1023,1008,1002,1023,1023,848,525,803
1.53668E+18,906,1004,920,946,1023,1009,1002,1023,1023,847,525,803
1.53668E+18,907,1005,921,945,1023,1009,1001,1023,1023,847,524,802
1.53668E+18,908,1004,922,946,1023,1010,1001,1023,1023,848,525,802
1.53668E+18,908,1004,922,945,1023,1009,1002,1023,1023,847,524,802
1.53668E+18,907,1004,923,945,1023,1009,1001,1023,1022,847,524,802
1.53668E+18,907,1005,922,944,1023,1009,1002,1023,1023,847,524,803
1.53668E+18,907,1005,923,945,1023,1008,1001,1023,1023,847,525,803
1.53668E+18,906,1004,923,945,1023,1009,1001,1023,1023,846,524,803
1.53668E+18,908,1005,923,945,1023,1009,1001,1023,1023,847,524,803
1.53668E+18,907,1005,922,946,1023,1009,1001,1023,1023,847,524,803
1.53668E+18,908,1005,923,945,1023,1009,1001,1023,1022,847,524,803
1.53668E+18,908,1004,924,945,1023,1009,1002,1023,1023,846,524,803
1.53668E+18,907,1004,924,945,1023,1009,1002,1023,1023,846,524,802
1.53668E+18,907,1005,924,945,1023,1009,1001,1023,1023,846,524,803
1.53668E+18,908,1005,924,946,1023,1008,1001,1023,1023,846,524,802
1.53668E+18,908,1005,924,946,1023,1008,1001,1023,1023,846,524,802
1.53668E+18,908,1004,924,945,1023,1008,1002,1023,1023,847,524,802
1.53668E+18,907,1004,924,945,1023,1009,1001,1023,1023,846,524,802
1.53668E+18,907,1006,924,945,1023,1009,1002,1023,1023,845,523,802
1.53668E+18,907,1005,923,945,1023,1009,1001,1023,1023,846,524,802
1.53668E+18,907,1005,925,945,1023,1009,1002,1023,1023,846,524,802
1.53668E+18,907,1005,921,945,1023,1008,1001,1023,1023,846,524,803
1.53668E+18,908,1005,922,945,1023,1008,1002,1023,1023,845,524,802
1.53668E+18,908,1005,923,945,1023,1008,1003,1023,1023,846,524,803
1.53668E+18,908,1005,923,944,1023,1009,1003,1023,1023,846,524,802
1.53668E+18,908,1005,923,945,1023,1008,1003,1023,1023,846,523,802
1.53668E+18,907,1005,922,945,1023,1009,1002,1023,1023,846,523,802
1.53668E+18,907,1005,922,945,1023,1008,1002,1023,1023,846,523,802
1.53668E+18,906,1005,923,945,1023,1009,1001,1023,1023,846,523,802
1.53668E+18,907,1006,923,945,1023,1009,1001,1023,1023,846,524,802
1.53668E+18,906,1005,923,945,1023,1009,1001,1023,1023,845,523,802
1.53668E+18,907,1005,924,945,1023,1009,1002,1023,1023,846,523,802
1.53668E+18,907,1005,924,945,1023,1009,1001,1023,1023,846,523,802
1.53668E+18,907,1005,925,945,1023,1008,1002,1023,1023,845,523,803
1.53668E+18,907,1005,925,945,1023,1009,1001,1023,1023,845,523,803
1.53668E+18,906,1005,925,945,1023,1008,1001,1023,1023,846,523,803
1.53668E+18,906,1004,925,945,1023,1008,1002,1023,1023,847,523,802
1.53668E+18,906,1005,925,945,1023,1009,1002,1023,1023,846,523,803
1.53668E+18,905,1005,926,945,1023,1009,1002,1023,1023,847,523,803
1.53668E+18,906,1005,925,945,1023,1009,1002,1023,1023,847,524,802
1.53668E+18,906,1004,925,944,1023,1008,1002,1023,1023,846,523,802
1.53668E+18,906,1004,925,945,1023,1008,1002,1023,1023,846,523,801
1.53668E+18,906,1005,925,945,1023,1008,1001,1023,1023,846,523,802
1.53668E+18,906,1004,925,945,1023,1008,1001,1023,1023,846,523,802
1.53668E+18,906,1004,925,945,1023,1008,1001,1023,1023,846,523,802
1.53668E+18,907,1005,926,945,1023,1009,1002,1023,1023,846,523,802
1.53668E+18,905,1005,926,945,1023,1008,1002,1023,1023,846,523,801
1.53668E+18,906,1006,928,945,1023,1008,1001,1023,1023,846,522,801
1.53668E+18,906,1005,927,945,1023,1009,1001,1023,1023,846,522,801
1.53668E+18,906,1005,928,946,1023,1009,1001,1023,1023,846,522,801
1.53668E+18,907,1005,927,945,1023,1009,1002,1023,1023,846,522,801
1.53668E+18,906,1005,927,945,1023,1009,1002,1023,1023,845,523,801
1.53668E+18,906,1004,927,945,1023,1009,1002,1023,1023,846,523,801
1.53668E+18,905,1004,928,946,1023,1009,1001,1023,1023,845,523,801
1.53668E+18,906,1005,929,945,1023,1009,1001,1023,1023,845,522,801
1.53668E+18,905,1005,931,945,1023,1009,1001,1023,1023,846,522,802
1.53668E+18,906,1004,930,946,1023,1009,1001,1023,1023,846,522,801
1.53668E+18,905,1004,930,946,1023,1009,1001,1023,1023,846,523,802
1.53668E+18,907,1005,930,945,1023,1010,1001,1023,1023,846,522,802
1.53668E+18,907,1005,929,945,1023,1010,1000,1023,1023,846,522,802
1.53668E+18,906,1005,929,945,1023,1009,1001,1023,1023,846,522,802
1.53668E+18,905,1004,929,946,1023,1009,1001,1023,1023,846,522,802
1.53668E+18,905,1005,929,945,1023,1009,1002,1023,1023,847,522,802
1.53668E+18,905,1005,929,945,1023,1010,1002,1023,1023,847,523,801
1.53668E+18,905,1005,927,945,1023,1011,1002,1023,1023,847,522,801
1.53668E+18,905,1005,927,945,1023,1010,1002,1023,1023,847,522,801
1.53668E+18,905,1006,927,946,1023,1011,1002,1023,1023,847,522,802
1.53668E+18,905,1006,927,945,1023,1011,1002,1023,1023,847,521,801
1.53668E+18,907,1004,927,944,1023,1011,1001,1023,1023,847,521,802
1.53668E+18,907,1005,927,945,1023,1011,1002,1023,1023,847,521,801
1.53668E+18,908,1005,926,945,1023,1011,1001,1023,1023,846,521,801
1.53668E+18,909,1005,926,945,1023,1011,1002,1023,1023,846,521,801
1.53668E+18,909,1005,926,945,1023,1011,1002,1023,1023,845,522,801
1.53668E+18,911,1005,926,946,1023,1011,1001,1023,1023,846,521,801
1.53668E+18,912,1005,927,945,1023,1012,1001,1023,1023,846,521,800
1.53668E+18,916,1006,928,945,1023,1011,1002,1023,1023,846,522,800
1.53668E+18,914,1004,927,945,1023,1011,1002,1023,1023,848,522,801
1.53668E+18,917,1005,927,946,1023,1013,1002,1023,1023,847,522,801
1.53668E+18,916,1006,926,946,1023,1014,1001,1023,1023,848,521,800
1.53668E+18,917,1006,927,946,1023,1014,1002,1023,1023,848,521,801
1.53668E+18,918,1006,927,947,1023,1015,1001,1023,1023,848,522,800
1.53668E+18,919,1006,926,946,1023,1015,1001,1023,1023,848,521,802
1.53668E+18,918,1005,927,946,1023,1015,1002,1023,1023,848,522,802
1.53668E+18,918,1005,927,946,1023,1015,1002,1023,1023,849,522,802
1.53668E+18,918,1005,926,946,1023,1014,1002,1023,1023,849,521,801
1.53668E+18,918,1005,926,946,1023,1014,1002,1023,1023,848,521,801
1.53668E+18,918,1006,926,946,1023,1015,1002,1023,1023,849,521,801
1.53668E+18,918,1004,925,946,1023,1014,1001,1023,1023,848,521,801
1.53668E+18,917,1004,925,946,1023,1014,1001,1023,1023,848,521,801
1.53668E+18,917,1004,923,946,1023,1013,1001,1023,1023,847,521,801
1.53668E+18,917,1004,924,946,1023,1014,1001,1023,1023,847,521,800
1.53668E+18,917,1004,923,946,1023,1014,1001,1023,1023,846,521,800
1.53668E+18,917,1004,923,946,1023,1014,1001,1023,1023,846,520,800
1.53668E+18,917,1005,922,946,1023,1014,1001,1023,1023,846,520,800
1.53668E+18,917,1005,922,946,1023,1014,1001,1023,1023,846,520,800
1.53668E+18,917,1005,923,946,1023,1014,1000,1023,1023,845,520,800
1.53668E+18,917,1004,922,946,1023,1014,1001,1023,1023,845,520,801
1.53668E+18,916,1005,922,946,1023,1013,1001,1023,1023,846,519,800
1.53668E+18,916,1004,922,946,1023,1014,1001,1023,1023,845,519,800
1.53668E+18,916,1005,922,946,1023,1014,1000,1023,1023,845,519,801
1.53668E+18,915,1005,922,946,1023,1014,1001,1023,1023,845,520,801
1.53668E+18,915,1005,922,946,1023,1013,1001,1023,1023,846,519,801
1.53668E+18,916,1005,922,946,1023,1014,1001,1023,1023,847,520,802
1.53668E+18,915,1005,922,946,1023,1013,1002,1023,1023,847,520,802
1.53668E+18,916,1004,923,945,1023,1013,1002,1023,1023,845,519,803
1.53668E+18,917,1005,920,946,1023,1014,1001,1023,1023,846,519,804
1.53668E+18,916,1005,921,946,1023,1013,1001,1023,1023,845,520,804
1.53668E+18,915,1005,922,945,1023,1014,1000,1023,1023,845,520,804
1.53668E+18,914,1005,921,945,1023,1015,1001,1023,1023,846,520,804
1.53668E+18,915,1005,920,946,1023,1015,1001,1023,1023,845,520,804
1.53668E+18,915,1003,921,945,1023,1015,1000,1023,1023,846,520,803
1.53668E+18,915,1004,921,945,1023,1014,1001,1023,1023,845,520,803
1.53668E+18,915,1003,920,945,1023,1014,1000,1023,1023,845,519,803
1.53668E+18,914,1004,921,946,1023,1014,1000,1023,1023,845,519,803
1.53668E+18,914,1004,921,946,1023,1014,1001,1023,1023,845,519,803
1.53668E+18,914,1004,920,945,1023,1015,1001,1023,1023,844,519,803
1.53668E+18,914,1004,920,946,1023,1013,1001,1023,1023,844,519,802
1.53668E+18,914,1005,919,946,1023,1014,1000,1023,1023,844,519,803
1.53668E+18,914,1004,919,946,1023,1014,1001,1023,1023,844,519,803
1.53668E+18,914,1004,919,945,1023,1014,1001,1023,1023,844,519,803
1.53668E+18,913,1003,919,945,1023,1014,1001,1023,1023,844,520,803
1.53668E+18,914,1004,920,945,1023,1014,1001,1023,1023,844,519,803
1.53668E+18,913,1004,920,945,1023,1014,1000,1023,1023,844,519,803
1.53668E+18,914,1004,920,945,1023,1014,1000,1023,1023,844,519,803
1.53668E+18,914,1004,920,946,1023,1014,1001,1023,1023,844,519,803
1.53668E+18,914,1004,919,946,1023,1014,1000,1023,1023,844,519,803
1.53668E+18,913,1003,919,944,1023,1015,1000,1023,1023,845,520,803
1.53668E+18,913,1004,919,945,1023,1013,1001,1023,1023,845,519,802
1.53668E+18,913,1004,920,945,1023,1014,1001,1023,1023,844,519,802
1.53668E+18,913,1004,919,945,1023,1013,1000,1023,1023,844,519,802
1.53668E+18,913,1004,920,945,1023,1013,1001,1023,1023,844,519,801
1.53668E+18,913,1003,919,945,1023,1013,1001,1023,1023,844,519,801
1.53668E+18,913,1004,920,945,1023,1013,1000,1023,1023,844,519,801
1.53668E+18,912,1004,919,946,1023,1013,1001,1023,1023,844,519,801
1.53668E+18,912,1003,919,945,1023,1013,1001,1023,1023,844,519,801
1.53668E+18,912,1003,920,945,1023,1013,1000,1023,1023,843,519,801
1.53668E+18,913,1003,920,945,1023,1013,1000,1023,1023,843,519,801
1.53668E+18,913,1003,919,946,1023,1013,1000,1023,1023,843,519,801
1.53668E+18,912,1003,919,946,1023,1013,1000,1023,1023,843,519,800
1.53668E+18,911,1004,919,945,1023,1013,1000,1023,1023,843,519,800
1.53668E+18,912,1003,919,945,1023,1013,1001,1023,1023,843,519,801
1.53668E+18,912,1004,919,945,1023,1013,1000,1023,1023,843,519,801
1.53668E+18,911,1004,919,945,1023,1012,1000,1023,1023,843,519,800
1.53668E+18,911,1003,919,946,1023,1013,1001,1023,1023,843,519,800
1.53668E+18,912,1004,919,945,1023,1013,1000,1023,1023,843,519,800
1.53668E+18,912,1003,918,945,1023,1013,1001,1023,1023,844,519,800
1.53668E+18,911,1003,918,946,1023,1013,1001,1023,1023,844,519,800
1.53668E+18,911,1003,919,945,1023,1013,1001,1023,1023,845,519,800
1.53668E+18,912,1001,919,945,1023,1013,1002,1023,1023,846,519,799
1.53668E+18,912,1003,918,945,1023,1013,1001,1023,1023,846,519,800
1.53668E+18,911,1003,920,945,1023,1013,1002,1023,1023,846,519,800
1.53668E+18,911,1003,920,945,1023,1014,1001,1023,1023,846,519,799
1.53668E+18,910,1003,922,945,1023,1014,1002,1023,1023,847,519,799
1.53668E+18,911,1004,922,945,1023,1013,1001,1023,1023,847,519,799
1.53668E+18,911,1004,923,945,1023,1014,1002,1023,1023,848,519,799
1.53668E+18,911,1004,923,945,1023,1014,1001,1023,1023,848,518,799
1.53668E+18,910,1004,923,945,1023,1014,1001,1023,1023,847,519,799
1.53668E+18,911,1004,921,946,1023,1015,1002,1023,1023,846,519,799
1.53668E+18,911,1004,922,945,1023,1014,1002,1023,1023,846,519,799
1.53668E+18,911,1003,922,945,1023,1015,1002,1023,1023,846,518,799
1.53668E+18,911,1003,923,945,1023,1015,1002,1023,1023,847,518,799
1.53668E+18,911,1004,921,945,1023,1015,1002,1023,1023,846,518,799
1.53668E+18,911,1004,922,946,1023,1015,1002,1023,1023,846,519,801
1.53668E+18,910,1004,923,945,1023,1016,1003,1023,1023,846,518,802
1.53668E+18,910,1004,924,946,1023,1016,1004,1023,1023,846,519,802
1.53668E+18,910,1004,923,946,1023,1016,1004,1023,1023,846,518,801
1.53668E+18,910,1004,924,946,1023,1016,1003,1023,1023,847,519,802
1.53668E+18,910,1004,923,945,1023,1015,1003,1023,1023,847,520,801
1.53668E+18,910,1004,923,945,1023,1016,1002,1023,1023,847,520,801
1.53668E+18,910,1004,923,946,1023,1016,1003,1023,1023,848,520,801
1.53668E+18,910,1004,922,946,1023,1015,1004,1023,1023,847,519,801
1.53668E+18,909,1004,923,946,1023,1016,1003,1023,1023,846,519,800
1.53668E+18,910,1004,923,946,1023,1016,1003,1023,1023,847,519,800
1.53668E+18,909,1005,922,945,1023,1015,1002,1023,1023,846,519,801
1.53668E+18,910,1005,922,946,1023,1015,1003,1023,1023,846,520,800
1.53668E+18,910,1005,923,946,1023,1015,1003,1023,1023,846,519,801
1.53668E+18,910,1004,923,946,1023,1015,1002,1023,1023,846,519,800
1.53668E+18,910,1005,924,946,1023,1015,1003,1023,1023,846,520,800
1.53668E+18,909,1005,925,946,1023,1015,1002,1023,1023,846,520,801
1.53668E+18,909,1004,924,946,1023,1016,1002,1023,1023,845,521,802
1.53668E+18,909,1003,924,946,1023,1016,1002,1023,1023,845,520,802
1.53668E+18,909,1004,925,946,1023,1016,1002,1023,1023,845,520,804
1.53668E+18,909,1004,925,946,1023,1016,1002,1023,1023,845,521,804
1.53668E+18,909,1003,925,945,1023,1016,1003,1023,1023,845,521,804
1.53668E+18,909,1003,927,946,1023,1015,1003,1023,1023,846,522,804
1.53668E+18,909,1003,926,945,1023,1015,1003,1023,1023,847,522,805
1.53668E+18,909,1003,926,945,1023,1016,1003,1023,1023,847,523,805
1.53668E+18,909,1003,926,946,1023,1015,1002,1023,1023,846,522,805
1.53668E+18,909,1003,926,946,1023,1016,1001,1023,1023,846,522,805
1.53668E+18,908,1003,927,946,1023,1015,1001,1023,1023,846,521,804
1.53668E+18,908,1003,925,946,1023,1015,1002,1023,1023,846,522,804
1.53668E+18,908,1004,925,946,1023,1015,1002,1023,1023,845,522,805
1.53668E+18,908,1003,926,946,1023,1014,1002,1023,1023,845,522,804
1.53668E+18,908,1003,924,946,1023,1014,1002,1023,1023,846,522,805
1.53668E+18,908,1003,924,946,1023,1014,1001,1023,1023,846,522,805
1.53668E+18,908,1003,924,945,1023,1013,1002,1023,1023,846,522,805
1.53668E+18,908,1003,923,945,1023,1013,1002,1023,1023,847,522,804
1.53668E+18,908,1002,922,945,1023,1013,1001,1023,1023,847,522,805
1.53668E+18,908,1003,923,945,1023,1014,1002,1023,1023,847,523,804
1.53668E+18,908,1002,923,946,1023,1014,1001,1023,1023,847,523,805
1.53668E+18,907,1002,922,945,1023,1014,1002,1023,1023,846,523,804
1.53668E+18,908,1003,921,945,1023,1013,1002,1023,1023,846,523,804
1.53668E+18,907,1003,922,946,1023,1013,1002,1023,1023,847,523,804
1.53668E+18,907,1003,922,945,1023,1014,1001,1023,1023,846,523,804
1.53668E+18,907,1003,922,945,1023,1014,1002,1023,1023,847,523,805
1.53668E+18,907,1003,922,945,1023,1014,1001,1023,1023,848,524,805
1.53668E+18,907,1002,922,946,1023,1015,1001,1023,1023,847,524,805
1.53668E+18,907,1003,922,945,1023,1014,1002,1023,1023,847,525,805
