%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,935,1023,961,748,1023,972,807,946,999,568,553,812
1.53659E+18,936,1023,960,748,1023,972,806,947,999,568,552,812
1.53659E+18,937,1023,960,748,1023,973,807,947,998,568,552,812
1.53659E+18,936,1023,960,749,1023,972,807,946,998,568,552,812
1.53659E+18,936,1023,960,748,1023,972,806,947,999,569,552,813
1.53659E+18,937,1023,961,748,1023,971,806,948,999,568,552,812
1.53659E+18,937,1023,961,748,1023,972,806,945,998,567,552,812
1.53659E+18,936,1023,961,748,1023,972,807,944,999,567,552,813
1.53659E+18,936,1023,962,748,1023,972,808,946,998,567,552,813
1.53659E+18,935,1023,963,747,1023,972,808,948,998,567,552,813
1.53659E+18,934,1023,963,748,1023,971,808,947,999,567,552,813
1.53659E+18,936,1023,963,747,1023,971,809,945,999,567,552,812
1.53659E+18,934,1023,962,747,1023,972,809,946,998,567,552,812
1.53659E+18,934,1023,962,747,1023,972,810,946,998,567,552,812
1.53659E+18,934,1023,962,748,1023,970,810,946,998,567,552,812
1.53659E+18,933,1023,961,748,1023,971,811,946,998,568,552,812
1.53659E+18,933,1023,960,749,1023,970,812,947,998,568,552,812
1.53659E+18,933,1023,959,749,1023,971,811,947,998,568,552,812
1.53659E+18,934,1023,960,749,1023,970,809,946,998,567,552,812
1.53659E+18,934,1023,960,750,1023,970,809,946,998,567,552,812
1.53659E+18,933,1023,959,751,1023,970,809,946,998,567,552,813
1.53659E+18,933,1023,959,750,1023,971,808,946,998,567,551,813
1.53659E+18,934,1023,960,750,1023,972,808,946,998,567,551,813
1.53659E+18,933,1023,961,750,1023,972,807,946,999,566,553,813
1.53659E+18,933,1023,962,750,1023,972,807,945,999,566,552,813
1.53659E+18,933,1023,963,749,1023,971,807,945,998,566,552,814
1.53659E+18,933,1023,963,749,1023,972,807,946,998,566,553,813
1.53659E+18,933,1023,962,749,1023,971,807,946,997,566,553,813
1.53659E+18,934,1023,961,749,1023,971,808,946,998,566,553,813
1.53659E+18,933,1023,961,749,1023,970,808,946,998,566,553,813
1.53659E+18,932,1023,960,749,1023,972,808,947,999,566,553,813
1.53659E+18,932,1023,960,749,1023,970,808,946,997,566,554,812
1.53659E+18,932,1023,960,749,1023,971,809,946,998,566,553,812
1.53659E+18,931,1023,959,749,1023,970,809,946,999,566,553,813
1.53659E+18,931,1023,959,748,1023,970,809,946,999,566,552,813
1.53659E+18,930,1023,959,749,1023,971,809,945,999,566,552,813
1.53659E+18,930,1023,959,749,1023,971,808,946,998,566,552,815
1.53659E+18,930,1023,959,748,1023,971,809,947,998,567,553,815
1.53659E+18,929,1023,958,749,1023,971,808,945,999,567,552,815
1.53659E+18,930,1023,958,748,1023,971,808,946,999,566,553,814
1.53659E+18,930,1023,959,748,1023,971,808,946,999,567,554,815
1.53659E+18,930,1023,959,748,1023,971,808,947,998,567,553,815
1.53659E+18,930,1023,958,749,1023,970,809,946,998,566,554,814
1.53659E+18,931,1023,958,750,1023,970,810,944,998,566,554,815
1.53659E+18,932,1023,958,749,1023,970,811,945,999,565,554,814
1.53659E+18,930,1023,959,749,1023,970,812,945,999,565,553,814
1.53659E+18,930,1023,958,749,1023,969,812,945,998,565,554,813
1.53659E+18,929,1023,959,749,1023,969,811,946,998,565,554,814
1.53659E+18,930,1023,958,749,1023,969,812,946,998,565,554,814
1.53659E+18,929,1023,958,748,1023,970,812,946,997,565,554,814
1.53659E+18,929,1023,957,748,1023,969,813,946,998,564,554,814
1.53659E+18,929,1023,957,748,1023,969,812,945,999,565,554,814
1.53659E+18,929,1023,957,747,1023,969,812,946,997,565,554,814
1.53659E+18,929,1023,957,747,1023,969,812,945,998,564,554,814
1.53659E+18,929,1023,957,747,1023,969,812,946,997,565,554,815
1.53659E+18,929,1023,956,747,1023,969,812,947,998,564,554,814
1.53659E+18,929,1023,956,747,1023,969,811,945,997,564,553,813
1.53659E+18,929,1023,956,748,1023,969,812,946,997,564,553,814
1.53659E+18,930,1023,956,747,1023,969,812,945,998,564,553,814
1.53659E+18,930,1023,956,748,1023,970,813,947,997,564,553,814
1.53659E+18,930,1023,957,748,1023,970,814,946,998,564,552,814
1.53659E+18,931,1023,956,749,1023,969,813,946,998,564,552,813
1.53659E+18,932,1023,958,749,1023,970,813,948,997,564,552,813
1.53659E+18,932,1023,957,749,1023,969,813,946,997,563,552,813
1.53659E+18,931,1023,957,749,1023,969,812,946,998,563,552,813
1.53659E+18,932,1023,957,748,1023,970,813,946,997,563,552,813
1.53659E+18,930,1023,957,748,1023,970,813,948,998,563,552,813
1.53659E+18,930,1023,956,748,1023,969,813,947,998,563,552,813
1.53659E+18,930,1023,956,748,1023,969,813,946,997,563,552,812
1.53659E+18,930,1023,956,748,1023,969,812,947,998,563,553,812
1.53659E+18,929,1023,955,747,1023,969,812,946,998,563,553,813
1.53659E+18,930,1023,956,747,1023,970,811,945,998,563,553,813
1.53659E+18,929,1023,955,748,1023,970,812,946,997,563,553,812
1.53659E+18,930,1023,955,747,1023,970,811,948,998,564,552,812
1.53659E+18,929,1023,956,748,1023,969,812,947,998,563,552,812
1.53659E+18,930,1023,956,748,1023,969,811,946,998,563,552,813
1.53659E+18,929,1023,955,748,1023,969,811,946,998,563,553,812
1.53659E+18,930,1023,955,748,1023,970,810,946,998,563,552,813
1.53659E+18,931,1023,955,749,1023,969,810,946,997,563,552,813
1.53659E+18,931,1023,954,749,1023,969,811,947,998,563,552,813
1.53659E+18,931,1023,954,749,1023,968,810,946,998,563,552,812
1.53659E+18,930,1023,955,749,1023,969,810,947,998,564,552,813
1.53659E+18,930,1023,955,750,1023,970,811,947,997,563,552,813
1.53659E+18,930,1023,954,750,1023,970,811,947,997,563,552,812
1.53659E+18,930,1023,955,750,1023,969,811,947,998,563,552,813
1.53659E+18,931,1023,955,749,1023,969,810,946,998,563,552,813
1.53659E+18,932,1023,954,749,1023,969,810,946,998,563,552,813
1.53659E+18,932,1023,954,751,1023,969,810,946,998,563,552,813
1.53659E+18,932,1023,954,751,1023,969,809,945,997,563,552,813
1.53659E+18,932,1023,953,751,1023,969,808,947,997,562,552,813
1.53659E+18,932,1023,954,751,1023,969,808,947,997,562,552,812
1.53659E+18,931,1023,954,750,1023,969,808,948,997,563,552,813
1.53659E+18,931,1023,954,749,1023,968,808,945,998,563,552,813
1.53659E+18,931,1023,954,749,1023,969,808,947,997,563,552,814
1.53659E+18,931,1023,954,749,1023,969,807,947,997,563,552,815
1.53659E+18,930,1023,954,749,1023,969,807,946,997,563,553,814
1.53659E+18,930,1023,955,749,1023,968,807,947,997,563,552,814
1.53659E+18,930,1023,955,748,1023,969,807,947,997,562,552,814
1.53659E+18,930,1023,955,749,1023,969,806,948,998,562,552,815
1.53659E+18,930,1023,956,749,1023,970,807,947,998,562,552,815
1.53659E+18,930,1023,956,749,1023,970,808,946,997,563,552,817
1.53659E+18,930,1023,955,749,1023,969,808,947,998,563,552,816
1.53659E+18,929,1023,956,749,1023,969,807,945,997,562,552,816
1.53659E+18,929,1023,956,749,1023,969,807,947,998,562,552,816
1.53659E+18,929,1023,955,749,1023,969,808,947,997,562,552,816
1.53659E+18,929,1023,955,749,1023,969,808,948,998,562,552,816
1.53659E+18,930,1023,955,749,1023,969,807,947,997,563,552,815
1.53659E+18,930,1023,955,749,1023,970,807,948,998,562,551,816
1.53659E+18,930,1023,956,750,1023,969,808,947,998,562,552,815
1.53659E+18,930,1023,954,750,1023,969,808,947,999,562,552,815
1.53659E+18,930,1023,954,750,1023,969,808,946,997,562,551,815
1.53659E+18,931,1023,954,750,1023,969,808,946,997,562,551,814
1.53659E+18,930,1023,954,750,1023,969,808,947,998,562,552,815
1.53659E+18,930,1023,954,749,1023,969,808,946,997,563,552,814
1.53659E+18,930,1023,956,749,1023,968,808,946,998,562,551,814
1.53659E+18,930,1023,955,749,1023,968,808,946,998,563,552,814
1.53659E+18,929,1023,955,749,1023,969,807,945,998,563,552,814
1.53659E+18,930,1023,955,749,1023,969,808,945,997,563,551,814
1.53659E+18,930,1023,955,749,1023,969,808,947,998,563,552,815
1.53659E+18,930,1023,955,749,1023,969,808,948,997,563,552,815
1.53659E+18,929,1023,953,749,1023,969,808,947,998,563,551,815
1.53659E+18,929,1023,953,749,1023,969,808,946,999,563,552,815
1.53659E+18,930,1023,954,749,1023,968,808,946,997,563,552,815
1.53659E+18,930,1023,954,750,1023,969,808,947,998,563,552,815
1.53659E+18,930,1023,953,750,1023,969,807,946,998,562,552,814
1.53659E+18,931,1023,953,750,1023,969,808,946,998,562,552,814
1.53659E+18,931,1023,953,750,1023,969,807,947,998,562,552,814
1.53659E+18,931,1023,953,750,1023,968,806,947,997,562,552,814
1.53659E+18,932,1023,953,750,1023,968,806,946,997,562,552,814
1.53659E+18,931,1023,952,750,1023,969,807,947,998,562,552,814
1.53659E+18,932,1023,952,750,1023,969,807,947,997,562,552,815
1.53659E+18,932,1023,952,750,1023,968,806,947,998,562,552,814
1.53659E+18,931,1023,952,750,1023,968,806,947,998,562,552,814
1.53659E+18,931,1023,952,750,1023,968,806,947,998,563,552,815
1.53659E+18,931,1023,952,751,1023,969,807,948,998,562,552,815
1.53659E+18,931,1023,952,750,1023,969,807,947,998,562,552,814
1.53659E+18,932,1023,952,751,1023,969,807,947,998,562,552,814
1.53659E+18,931,1023,952,751,1023,969,806,947,998,562,552,814
1.53659E+18,932,1023,952,751,1023,968,807,946,998,562,552,814
1.53659E+18,932,1023,952,751,1023,969,807,946,997,562,552,814
1.53659E+18,932,1023,952,752,1023,968,806,946,997,562,552,814
1.53659E+18,931,1023,952,752,1023,969,807,948,998,562,552,813
1.53659E+18,931,1023,951,751,1023,968,806,946,998,562,552,814
1.53659E+18,931,1023,951,751,1023,969,806,946,998,562,552,813
1.53659E+18,931,1023,950,751,1023,969,806,947,997,562,552,814
1.53659E+18,931,1023,951,751,1023,969,806,946,997,562,552,813
1.53659E+18,931,1023,951,750,1023,968,806,947,998,562,552,813
1.53659E+18,930,1023,951,751,1023,968,806,945,998,562,552,814
1.53659E+18,930,1023,951,750,1023,968,806,947,998,562,552,814
1.53659E+18,930,1023,951,750,1023,969,806,946,997,562,552,813
1.53659E+18,930,1023,951,751,1023,968,805,945,998,562,552,813
1.53659E+18,930,1023,953,751,1023,968,806,946,997,562,552,814
1.53659E+18,931,1023,954,751,1023,969,806,945,997,562,552,814
1.53659E+18,930,1023,954,751,1023,968,806,946,997,562,551,814
1.53659E+18,931,1023,953,751,1023,969,806,946,997,562,552,813
1.53659E+18,931,1023,953,750,1023,968,805,946,998,562,552,813
1.53659E+18,931,1023,953,751,1023,968,805,945,997,562,552,813
1.53659E+18,931,1023,954,750,1023,968,806,947,997,562,552,813
1.53659E+18,930,1023,953,750,1023,968,805,946,997,562,552,813
1.53659E+18,930,1023,953,750,1023,968,805,946,996,562,552,813
1.53659E+18,929,1023,952,750,1023,968,805,945,998,562,552,813
1.53659E+18,930,1023,952,750,1023,968,805,946,997,562,552,813
1.53659E+18,929,1023,953,750,1023,968,805,947,997,562,552,814
1.53659E+18,929,1023,952,750,1023,968,805,945,997,562,552,814
1.53659E+18,929,1023,952,750,1023,968,805,944,998,562,552,813
1.53659E+18,928,1023,952,750,1023,968,805,946,997,562,552,813
1.53659E+18,929,1023,952,750,1023,968,805,947,997,562,552,814
1.53659E+18,928,1023,952,750,1023,967,805,944,997,562,552,814
1.53659E+18,928,1023,952,749,1023,968,805,946,998,562,552,814
1.53659E+18,929,1023,952,749,1023,968,805,947,996,562,552,813
1.53659E+18,928,1023,952,750,1023,968,805,946,997,562,552,813
1.53659E+18,928,1023,952,750,1023,968,804,946,998,562,552,814
1.53659E+18,928,1023,952,750,1023,968,805,946,998,562,552,814
1.53659E+18,928,1023,952,749,1023,969,805,948,997,562,552,814
1.53659E+18,929,1023,952,749,1023,968,805,945,997,562,552,813
1.53659E+18,928,1023,952,749,1023,968,805,946,998,562,552,814
1.53659E+18,927,1023,952,749,1023,969,805,947,998,562,552,813
1.53659E+18,927,1023,952,749,1023,968,804,945,997,562,552,813
1.53659E+18,927,1023,952,749,1023,968,804,945,997,562,552,813
1.53659E+18,927,1023,952,749,1023,969,804,945,997,562,552,813
1.53659E+18,927,1023,952,749,1023,968,805,947,997,562,552,813
1.53659E+18,927,1023,952,749,1023,969,805,946,998,562,552,813
1.53659E+18,928,1023,952,749,1022,968,805,947,997,562,552,813
1.53659E+18,927,1023,952,749,1023,969,805,945,998,562,552,814
1.53659E+18,928,1023,952,750,1023,969,804,944,998,562,552,815
1.53659E+18,927,1023,953,750,1023,970,805,946,998,562,552,815
1.53659E+18,927,1023,953,751,1023,971,806,946,999,562,551,815
1.53659E+18,928,1023,953,751,1023,971,807,947,998,562,552,814
1.53659E+18,928,1023,952,751,1023,971,807,946,999,562,551,814
1.53659E+18,928,1023,952,751,1023,971,805,946,998,562,551,814
1.53659E+18,929,1023,954,751,1023,971,806,946,998,562,551,815
1.53659E+18,928,1023,953,752,1023,970,806,946,998,562,551,814
1.53659E+18,929,1023,953,751,1023,970,806,946,998,562,551,814
1.53659E+18,928,1023,952,751,1023,970,805,946,999,562,551,814
1.53659E+18,928,1023,952,751,1023,971,805,948,999,561,552,813
1.53659E+18,928,1023,953,750,1023,970,806,946,999,561,552,814
1.53659E+18,928,1023,952,750,1023,971,805,946,999,561,552,815
1.53659E+18,928,1023,953,751,1023,970,805,946,998,562,552,814
1.53659E+18,927,1023,952,750,1023,970,805,946,999,561,551,814
1.53659E+18,928,1023,952,750,1023,970,805,946,998,561,551,814
1.53659E+18,928,1023,952,750,1023,970,805,946,998,562,552,814
1.53659E+18,928,1023,952,750,1023,970,805,947,998,562,552,814
1.53659E+18,928,1023,953,750,1023,970,804,946,999,561,552,814
1.53659E+18,928,1023,954,750,1023,971,805,947,998,562,552,813
1.53659E+18,927,1023,954,751,1023,970,805,947,999,562,552,814
1.53659E+18,928,1023,955,750,1023,970,805,948,999,562,551,814
1.53659E+18,927,1023,956,750,1023,969,805,946,998,562,552,814
1.53659E+18,927,1023,956,750,1023,970,805,948,999,562,552,814
1.53659E+18,927,1023,956,750,1023,970,806,947,998,562,552,814
1.53659E+18,928,1023,956,750,1023,970,808,947,998,562,552,814
1.53659E+18,927,1023,955,750,1023,969,807,947,998,562,552,813
1.53659E+18,927,1023,955,750,1023,970,807,947,999,562,552,814
1.53659E+18,928,1023,955,750,1023,970,807,947,1000,562,552,814
1.53659E+18,927,1023,954,751,1023,970,807,947,998,562,552,814
1.53659E+18,927,1023,954,750,1023,969,808,947,998,562,552,814
1.53659E+18,927,1023,954,750,1023,969,807,947,999,562,552,815
1.53659E+18,927,1023,955,750,1023,969,808,946,998,562,552,814
1.53659E+18,927,1023,955,750,1023,969,808,946,998,562,552,814
1.53659E+18,928,1023,955,750,1023,970,808,948,998,562,552,814
1.53659E+18,927,1023,955,750,1023,969,808,948,998,562,552,814
1.53659E+18,927,1023,954,750,1023,970,807,946,998,562,552,814
1.53659E+18,927,1023,955,750,1023,969,808,948,999,562,552,814
1.53659E+18,927,1023,957,750,1023,969,807,948,998,562,551,814
1.53659E+18,928,1023,958,750,1023,970,806,946,998,562,551,813
1.53659E+18,928,1023,958,749,1023,970,807,946,997,562,551,813
1.53659E+18,927,1023,957,750,1023,970,806,945,998,562,552,814
1.53659E+18,927,1023,957,749,1023,969,806,947,998,562,552,814
1.53659E+18,927,1023,956,749,1022,970,806,945,999,562,552,814
1.53659E+18,927,1023,957,749,1023,970,806,946,997,562,552,814
1.53659E+18,926,1023,957,749,1023,970,806,945,997,562,552,814
1.53659E+18,928,1023,956,749,1023,970,806,948,998,562,552,813
1.53659E+18,927,1023,957,749,1023,969,806,946,998,562,552,813
1.53659E+18,927,1023,956,749,1023,969,806,946,997,562,552,813
1.53659E+18,927,1023,956,749,1023,970,806,946,998,562,552,812
1.53659E+18,928,1023,955,749,1023,970,806,945,997,562,552,813
1.53659E+18,929,1023,956,749,1023,969,805,946,998,562,552,812
1.53659E+18,929,1023,955,748,1023,970,805,945,997,562,552,813
1.53659E+18,929,1023,956,749,1023,969,806,945,998,562,552,813
1.53659E+18,932,1023,955,749,1023,969,805,945,997,561,551,812
1.53659E+18,935,1023,956,749,1022,969,805,945,996,561,551,812
1.53659E+18,934,1023,955,748,1023,969,805,947,998,561,552,812
1.53659E+18,932,1023,955,749,1023,969,805,945,997,561,551,813
1.53659E+18,932,1023,956,749,1023,969,805,945,997,561,552,812
1.53659E+18,932,1023,954,749,1023,969,805,945,997,561,552,812
1.53659E+18,932,1023,955,749,1023,969,805,946,997,561,552,812
1.53659E+18,932,1023,955,749,1023,969,805,945,998,562,551,813
1.53659E+18,931,1023,955,749,1023,969,805,945,998,562,552,813
1.53659E+18,932,1023,955,749,1023,969,805,945,998,562,552,812
1.53659E+18,930,1023,956,749,1023,969,805,945,997,562,552,812
1.53659E+18,931,1023,955,750,1021,969,805,945,998,562,552,813
1.53659E+18,932,1023,954,749,1023,969,806,946,997,562,552,813
1.53659E+18,930,1023,955,749,1023,969,807,946,997,562,552,813
1.53659E+18,930,1023,955,749,1023,969,806,946,998,562,552,812
1.53659E+18,930,1023,954,749,1023,968,806,945,997,562,552,813
1.53659E+18,930,1023,953,750,1023,969,806,945,998,562,552,813
1.53659E+18,929,1023,955,749,1023,968,806,946,998,562,552,813
1.53659E+18,930,1023,955,749,1023,969,806,945,997,562,552,814
1.53659E+18,929,1023,954,750,1023,968,806,945,997,562,552,814
1.53659E+18,930,1023,955,749,1023,968,806,947,997,562,552,814
1.53659E+18,929,1023,954,749,1023,968,806,945,997,562,552,813
1.53659E+18,929,1023,953,749,1023,968,806,945,997,562,552,812
1.53659E+18,929,1023,953,750,1022,968,806,944,998,562,553,813
1.53659E+18,929,1023,955,750,1022,969,805,946,998,563,553,814
1.53659E+18,929,1023,955,750,1023,970,807,945,997,563,553,814
1.53659E+18,928,1023,955,751,1023,972,807,946,998,562,553,814
1.53659E+18,929,1023,957,752,1023,972,806,947,998,562,553,815
1.53659E+18,929,1023,955,753,1023,972,807,946,998,562,552,815
1.53659E+18,930,1023,957,752,1023,971,806,946,999,563,552,815
1.53659E+18,930,1023,956,752,1023,971,806,946,998,563,552,814
1.53659E+18,930,1023,956,752,1023,972,807,945,998,563,552,814
1.53659E+18,930,1023,956,752,1023,971,807,946,998,563,552,814
1.53659E+18,930,1023,955,752,1023,971,806,947,998,563,552,814
1.53659E+18,930,1023,955,752,1023,970,806,948,998,563,552,814
1.53659E+18,930,1023,955,752,1023,970,807,946,999,562,552,814
1.53659E+18,929,1023,954,752,1023,971,807,945,999,562,552,815
1.53659E+18,930,1023,954,751,1023,970,807,947,998,562,552,814
1.53659E+18,929,1023,955,751,1023,971,808,945,998,562,552,814
1.53659E+18,929,1023,954,751,1023,970,807,945,998,562,552,815
1.53659E+18,930,1023,954,751,1023,970,807,946,999,562,552,814
1.53659E+18,929,1023,953,751,1023,970,807,946,998,562,552,815
1.53659E+18,929,1023,954,751,1023,970,807,945,998,563,552,815
1.53659E+18,929,1023,954,751,1023,970,808,945,997,563,552,815
1.53659E+18,930,1023,953,751,1023,971,808,946,998,563,552,815
1.53659E+18,929,1023,955,751,1023,969,808,948,998,563,553,815
1.53659E+18,930,1023,955,751,1023,970,808,945,998,564,552,816
1.53659E+18,929,1023,956,750,1023,970,809,945,999,564,553,814
1.53659E+18,929,1023,956,751,1023,970,808,946,997,564,553,815
1.53659E+18,930,1023,955,751,1023,970,808,947,998,564,553,815
1.53659E+18,930,1023,956,750,1023,970,808,946,997,564,553,814
1.53659E+18,930,1023,954,750,1023,970,809,947,999,563,553,815
1.53659E+18,929,1023,954,750,1023,969,809,945,998,563,553,814
1.53659E+18,930,1023,955,750,1023,970,809,945,998,563,552,814
1.53659E+18,929,1023,954,749,1023,969,808,946,997,563,553,815
1.53659E+18,930,1023,954,750,1023,969,808,946,998,563,553,815
1.53659E+18,929,1023,954,749,1023,969,808,947,998,563,553,815
1.53659E+18,929,1023,954,749,1023,970,808,946,998,563,553,815
1.53659E+18,928,1023,953,749,1023,970,808,948,997,563,553,815
1.53659E+18,928,1023,953,750,1023,970,808,947,998,563,553,815
1.53659E+18,929,1023,954,750,1023,970,808,946,998,563,553,815
1.53659E+18,929,1023,954,750,1023,970,808,946,998,563,553,815
1.53659E+18,929,1023,953,750,1023,970,808,946,998,563,553,815
1.53659E+18,928,1023,953,749,1023,970,808,947,998,563,553,815
1.53659E+18,928,1023,953,750,1023,970,807,945,997,563,552,815
1.53659E+18,928,1023,953,749,1023,970,807,945,997,563,553,814
1.53659E+18,928,1023,953,749,1023,970,808,946,996,563,553,815
1.53659E+18,928,1023,953,750,1023,970,807,946,998,563,552,815
1.53659E+18,928,1023,954,749,1023,969,807,945,998,563,552,815
1.53659E+18,927,1023,953,749,1023,969,807,946,998,563,552,815
1.53659E+18,927,1023,954,749,1023,969,806,946,997,563,552,814
1.53659E+18,928,1023,953,749,1023,969,806,945,997,563,553,815
1.53659E+18,928,1023,953,749,1023,970,806,945,997,563,553,815
1.53659E+18,927,1023,953,749,1023,969,807,945,997,563,553,815
1.53659E+18,927,1023,953,749,1023,969,807,946,998,563,553,815
1.53659E+18,927,1023,953,750,1023,969,806,945,999,563,553,814
1.53659E+18,928,1023,953,749,1023,969,806,946,997,563,553,815
1.53659E+18,928,1023,953,749,1023,969,806,946,998,563,553,815
1.53659E+18,928,1023,953,749,1023,969,807,946,997,563,553,815
1.53659E+18,927,1023,953,749,1023,970,807,945,998,563,553,815
1.53659E+18,927,1023,954,749,1023,969,806,945,998,563,553,815
1.53659E+18,928,1023,954,749,1023,969,807,945,997,563,553,814
1.53659E+18,928,1023,953,749,1023,969,807,945,997,563,552,815
1.53659E+18,929,1023,954,749,1023,969,807,945,998,563,553,815
1.53659E+18,928,1023,953,749,1023,970,808,947,997,563,553,815
1.53659E+18,928,1023,952,749,1023,969,808,946,998,563,552,815
1.53659E+18,928,1023,953,749,1023,969,808,946,998,563,553,815
1.53659E+18,928,1023,952,749,1023,970,808,945,999,562,553,815
1.53659E+18,929,1023,953,749,1023,970,809,947,999,562,552,815
1.53659E+18,928,1023,952,750,1023,969,809,945,998,562,553,815
1.53659E+18,928,1023,953,749,1023,969,810,947,998,563,553,815
1.53659E+18,928,1023,952,749,1023,970,810,945,998,563,553,816
1.53659E+18,928,1023,951,750,1023,969,811,947,999,562,553,816
1.53659E+18,928,1023,952,750,1022,969,810,946,998,563,553,815
1.53659E+18,928,1023,953,750,1023,969,811,946,999,562,553,815
1.53659E+18,928,1023,953,751,1023,970,811,946,998,562,553,815
1.53659E+18,928,1023,953,752,1023,970,810,946,998,562,553,815
1.53659E+18,928,1023,953,752,1023,970,811,946,999,562,552,816
1.53659E+18,928,1023,954,752,1023,971,811,947,998,562,552,816
1.53659E+18,927,1023,954,752,1023,971,811,946,999,562,552,816
1.53659E+18,928,1023,955,752,1023,972,810,946,998,563,552,816
1.53659E+18,928,1023,955,752,1023,971,811,946,999,563,552,816
1.53659E+18,927,1023,954,752,1023,971,811,948,999,563,552,817
1.53659E+18,927,1023,954,751,1023,972,811,946,999,563,552,816
1.53659E+18,927,1023,954,751,1023,972,811,946,1000,563,552,817
1.53659E+18,928,1023,953,751,1023,972,811,946,999,563,552,817
1.53659E+18,927,1023,954,751,1023,972,810,946,999,563,552,816
1.53659E+18,927,1023,953,751,1023,971,810,946,999,563,552,816
1.53659E+18,927,1023,953,751,1023,971,809,946,999,563,552,816
1.53659E+18,926,1023,954,750,1023,972,809,948,999,563,552,816
1.53659E+18,927,1023,953,751,1023,972,809,947,998,564,552,816
1.53659E+18,927,1023,954,750,1023,971,809,946,1000,563,552,816
1.53659E+18,926,1023,953,750,1023,971,809,945,998,563,552,816
1.53659E+18,926,1023,953,750,1023,971,809,947,999,563,552,816
1.53659E+18,926,1023,953,750,1023,972,809,946,998,564,552,815
1.53659E+18,926,1023,952,750,1023,971,809,947,999,564,552,815
1.53659E+18,926,1023,954,750,1023,971,809,948,999,564,552,816
1.53659E+18,926,1023,953,750,1023,970,808,946,999,564,552,815
1.53659E+18,926,1023,953,750,1023,971,809,946,999,564,552,815
1.53659E+18,926,1023,953,750,1023,970,809,946,998,564,552,815
1.53659E+18,926,1023,954,750,1023,970,809,948,1000,564,552,815
1.53659E+18,926,1023,955,750,1023,971,810,947,999,564,552,816
1.53659E+18,926,1023,955,750,1023,971,809,945,999,564,552,816
1.53659E+18,926,1023,956,750,1023,970,810,946,999,564,552,816
1.53659E+18,926,1023,955,750,1023,970,810,946,999,564,552,816
1.53659E+18,926,1023,955,750,1023,970,810,947,998,564,552,815
1.53659E+18,925,1023,955,750,1023,969,810,948,998,564,552,816
1.53659E+18,925,1023,955,750,1023,970,811,946,999,564,553,815
1.53659E+18,925,1023,954,750,1023,970,810,946,999,564,552,815
1.53659E+18,926,1023,955,750,1023,970,810,947,998,564,552,815
1.53659E+18,926,1023,954,750,1023,970,810,946,999,564,552,815
1.53659E+18,925,1023,954,750,1023,970,810,948,998,564,552,815
1.53659E+18,925,1023,953,750,1023,971,810,947,999,564,552,814
1.53659E+18,925,1023,954,749,1023,970,809,947,998,565,552,815
1.53659E+18,925,1023,954,749,1023,969,810,946,999,564,552,815
1.53659E+18,925,1023,954,750,1023,970,810,946,998,564,553,815
1.53659E+18,925,1023,953,750,1023,970,809,946,999,564,552,814
1.53659E+18,925,1023,953,749,1023,970,810,947,999,564,552,814
1.53659E+18,925,1023,954,749,1023,970,809,948,998,564,552,814
1.53659E+18,925,1023,954,750,1023,969,809,947,999,564,552,815
1.53659E+18,925,1023,954,749,1023,970,809,946,999,564,552,815
1.53659E+18,925,1023,954,749,1023,969,809,947,999,564,552,815
1.53659E+18,925,1023,954,749,1023,970,808,947,999,564,552,815
1.53659E+18,925,1023,953,749,1023,969,808,946,999,564,552,815
1.53659E+18,925,1023,954,750,1023,970,809,945,999,564,552,815
1.53659E+18,926,1023,954,750,1023,970,808,948,999,564,552,815
1.53659E+18,926,1023,955,749,1023,969,809,946,999,563,552,814
1.53659E+18,926,1023,953,750,1023,969,808,948,999,564,552,815
1.53659E+18,926,1023,954,750,1023,969,809,946,998,563,552,814
1.53659E+18,926,1023,954,750,1023,969,808,946,999,563,552,815
1.53659E+18,926,1023,953,749,1023,969,808,947,998,563,552,815
1.53659E+18,925,1023,954,749,1023,969,808,945,999,563,552,815
1.53659E+18,926,1023,953,749,1023,969,808,945,999,563,552,815
1.53659E+18,926,1023,954,749,1023,970,807,947,999,564,552,815
1.53659E+18,926,1023,953,749,1023,969,807,948,999,563,552,816
1.53659E+18,927,1023,953,749,1023,970,807,947,999,563,552,816
1.53659E+18,927,1023,953,749,1023,969,807,946,999,563,552,816
1.53659E+18,927,1023,953,749,1023,969,806,947,999,563,552,815
1.53659E+18,928,1023,954,749,1023,969,806,945,999,563,552,816
1.53659E+18,928,1023,953,749,1023,970,806,948,999,563,553,816
1.53659E+18,929,1023,954,749,1023,969,806,946,999,563,552,816
1.53659E+18,929,1023,955,748,1023,969,805,946,999,563,552,816
1.53659E+18,929,1023,956,749,1023,970,806,947,999,563,552,816
1.53659E+18,929,1023,955,749,1023,969,805,946,999,563,552,816
1.53659E+18,929,1023,955,749,1023,969,805,946,999,563,552,817
1.53659E+18,929,1023,956,748,1023,970,805,946,999,563,552,816
1.53659E+18,928,1023,954,749,1023,969,805,946,1000,563,552,816
1.53659E+18,929,1023,955,749,1023,969,805,947,998,563,552,816
1.53659E+18,929,1023,955,749,1023,969,805,945,999,563,552,816
1.53659E+18,929,1023,956,749,1023,969,805,946,998,563,552,816
1.53659E+18,929,1023,954,749,1023,969,804,947,999,563,552,816
