%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,913,1015,973,933,1023,1019,902,989,1014,576,592,908
1.53668E+18,913,1015,973,933,1023,1019,903,989,1014,576,593,907
1.53668E+18,913,1015,973,933,1023,1019,902,989,1014,576,593,908
1.53668E+18,912,1016,973,934,1023,1019,902,989,1013,576,592,906
1.53668E+18,913,1015,973,934,1023,1019,902,989,1014,576,592,907
1.53668E+18,913,1015,973,933,1023,1019,902,989,1013,576,592,907
1.53668E+18,913,1014,973,933,1023,1019,901,989,1013,575,592,908
1.53668E+18,913,1015,973,934,1023,1019,901,988,1014,575,592,907
1.53668E+18,914,1015,974,933,1023,1019,902,988,1014,575,592,907
1.53668E+18,914,1015,973,933,1023,1020,902,989,1013,575,592,907
1.53668E+18,913,1015,973,934,1023,1019,902,988,1014,575,592,908
1.53668E+18,914,1015,973,933,1023,1018,901,990,1014,575,593,907
1.53668E+18,914,1015,973,933,1023,1019,901,989,1014,575,592,907
1.53668E+18,913,1015,974,933,1023,1019,901,989,1014,575,592,906
1.53668E+18,914,1015,972,934,1023,1019,901,989,1014,575,592,907
1.53668E+18,914,1015,973,934,1023,1020,901,989,1013,575,592,907
1.53668E+18,913,1016,973,934,1023,1019,901,989,1013,575,592,906
1.53668E+18,913,1016,972,933,1023,1019,902,988,1014,575,592,906
1.53668E+18,913,1015,973,933,1023,1019,901,989,1014,575,592,907
1.53668E+18,914,1015,973,933,1023,1020,902,989,1014,575,592,907
1.53668E+18,913,1014,972,933,1023,1019,902,989,1014,575,592,907
1.53668E+18,913,1015,972,932,1023,1019,903,989,1013,575,591,907
1.53668E+18,913,1014,972,933,1023,1019,903,989,1014,575,592,907
1.53668E+18,913,1013,973,934,1023,1019,904,989,1013,576,592,908
1.53668E+18,914,1014,973,934,1023,1020,904,989,1015,576,592,908
1.53668E+18,913,1015,973,934,1023,1021,905,990,1015,577,593,908
1.53668E+18,913,1015,974,934,1023,1020,905,989,1015,578,593,908
1.53668E+18,913,1014,973,934,1023,1020,905,989,1015,579,594,908
1.53668E+18,913,1014,974,934,1023,1021,905,990,1015,580,594,908
1.53668E+18,913,1015,974,935,1023,1021,906,990,1015,581,594,909
1.53668E+18,913,1015,974,934,1023,1019,906,990,1015,581,594,909
1.53668E+18,914,1015,974,934,1023,1020,908,990,1014,581,595,908
1.53668E+18,913,1015,974,933,1023,1021,906,990,1015,582,595,909
1.53668E+18,913,1015,975,934,1023,1021,907,990,1015,582,595,909
1.53668E+18,913,1015,974,934,1023,1021,907,990,1015,582,595,909
1.53668E+18,913,1015,975,934,1023,1020,907,991,1015,582,596,909
1.53668E+18,913,1014,975,934,1023,1020,907,991,1015,582,595,909
1.53668E+18,913,1016,975,934,1023,1020,906,990,1015,582,596,908
1.53668E+18,913,1015,975,934,1023,1021,906,991,1015,582,596,909
1.53668E+18,913,1015,975,934,1023,1021,906,990,1014,582,596,908
1.53668E+18,913,1016,976,934,1023,1019,905,990,1014,581,595,908
1.53668E+18,913,1016,975,933,1023,1021,905,990,1014,581,596,908
1.53668E+18,913,1016,975,934,1023,1019,905,991,1015,581,595,908
1.53668E+18,913,1017,974,934,1023,1020,905,990,1015,581,595,908
1.53668E+18,912,1016,974,934,1023,1020,905,990,1014,580,595,908
1.53668E+18,913,1016,975,933,1023,1020,904,990,1015,580,595,909
1.53668E+18,913,1015,975,933,1023,1020,904,990,1015,580,595,907
1.53668E+18,913,1016,974,933,1023,1019,905,990,1014,580,595,907
1.53668E+18,912,1016,974,934,1023,1019,905,989,1015,580,595,907
1.53668E+18,912,1016,974,934,1023,1020,904,990,1015,580,595,908
1.53668E+18,912,1016,974,935,1023,1020,904,990,1015,580,595,908
1.53668E+18,912,1016,974,934,1023,1020,904,990,1014,580,594,907
1.53668E+18,912,1016,974,934,1023,1021,904,990,1015,579,594,908
1.53668E+18,913,1016,975,934,1023,1020,904,990,1015,579,594,908
1.53668E+18,913,1016,974,934,1023,1020,904,990,1015,580,594,908
1.53668E+18,912,1016,975,933,1023,1020,904,990,1015,579,595,907
1.53668E+18,913,1016,974,933,1023,1020,904,991,1014,579,595,907
1.53668E+18,912,1016,975,934,1023,1020,904,990,1014,579,594,907
1.53668E+18,913,1016,974,934,1023,1019,904,989,1015,579,594,907
1.53668E+18,912,1016,974,933,1023,1020,905,990,1015,579,594,907
1.53668E+18,912,1016,975,934,1023,1019,904,990,1014,579,594,907
1.53668E+18,912,1016,974,934,1023,1020,904,990,1014,579,594,907
1.53668E+18,912,1016,974,934,1023,1019,904,990,1015,579,594,907
1.53668E+18,912,1017,974,934,1023,1019,904,989,1014,579,594,907
1.53668E+18,912,1017,974,934,1023,1019,904,990,1015,579,594,908
1.53668E+18,912,1015,974,934,1023,1020,903,990,1014,579,594,907
1.53668E+18,912,1016,974,934,1023,1020,903,990,1015,579,594,908
1.53668E+18,912,1017,974,934,1023,1020,903,990,1014,579,594,907
1.53668E+18,913,1016,974,934,1023,1019,904,990,1014,579,594,907
1.53668E+18,912,1016,974,933,1023,1020,903,990,1015,579,594,908
1.53668E+18,912,1016,974,934,1023,1020,904,990,1015,579,594,908
1.53668E+18,912,1017,974,934,1023,1020,903,991,1015,578,594,908
1.53668E+18,912,1017,975,934,1023,1020,903,990,1015,578,594,908
1.53668E+18,912,1017,975,935,1023,1020,903,990,1015,578,594,908
1.53668E+18,912,1017,975,935,1023,1021,902,991,1015,578,594,908
1.53668E+18,912,1016,975,934,1023,1020,904,990,1015,578,594,907
1.53668E+18,912,1017,975,934,1023,1020,903,990,1015,578,594,908
1.53668E+18,912,1016,976,935,1023,1020,903,990,1015,578,594,908
1.53668E+18,913,1016,977,934,1023,1020,903,990,1015,578,594,907
1.53668E+18,913,1016,976,935,1023,1020,904,990,1014,578,594,907
1.53668E+18,913,1017,976,934,1023,1019,904,990,1015,579,594,907
1.53668E+18,913,1017,976,934,1023,1020,904,990,1014,579,594,907
1.53668E+18,912,1016,977,934,1023,1020,904,990,1015,579,594,908
1.53668E+18,912,1016,976,934,1023,1020,904,990,1015,579,594,907
1.53668E+18,913,1016,976,934,1023,1020,904,990,1015,579,595,907
1.53668E+18,913,1016,976,935,1023,1020,904,990,1015,579,595,907
1.53668E+18,912,1016,976,934,1023,1020,904,991,1015,580,595,907
1.53668E+18,912,1016,976,934,1023,1021,905,990,1014,580,595,907
1.53668E+18,912,1016,976,935,1023,1020,904,990,1014,580,595,906
1.53668E+18,912,1016,975,934,1023,1020,905,990,1014,580,595,906
1.53668E+18,912,1016,976,934,1023,1020,904,991,1014,580,595,906
1.53668E+18,912,1016,975,935,1023,1019,904,990,1015,580,595,906
1.53668E+18,913,1016,975,934,1023,1019,904,990,1014,580,595,906
1.53668E+18,912,1015,976,934,1023,1019,905,990,1014,581,595,906
1.53668E+18,912,1015,976,935,1023,1019,905,990,1015,582,595,906
1.53668E+18,912,1017,976,935,1023,1019,904,991,1015,582,595,907
1.53668E+18,912,1016,976,935,1023,1019,904,990,1014,582,595,907
1.53668E+18,913,1017,977,934,1023,1019,905,990,1015,582,595,907
1.53668E+18,912,1017,976,935,1023,1018,905,991,1015,582,595,906
1.53668E+18,912,1017,977,935,1023,1020,905,991,1015,582,595,906
1.53668E+18,912,1017,977,934,1023,1020,904,991,1015,582,595,907
1.53668E+18,913,1017,977,935,1023,1021,904,991,1015,582,595,907
1.53668E+18,913,1016,977,935,1023,1020,904,990,1015,582,595,907
1.53668E+18,912,1017,976,935,1023,1020,904,990,1015,582,595,907
1.53668E+18,912,1017,976,934,1023,1019,904,990,1016,582,595,907
1.53668E+18,912,1017,976,935,1023,1019,904,990,1016,582,594,907
1.53668E+18,912,1018,977,935,1023,1019,904,991,1015,582,595,908
1.53668E+18,912,1016,976,934,1023,1019,904,989,1015,582,595,907
1.53668E+18,912,1017,976,934,1023,1019,903,990,1015,581,594,908
1.53668E+18,912,1017,976,935,1023,1019,903,990,1014,581,594,907
1.53668E+18,912,1016,976,934,1023,1019,903,991,1015,581,594,907
1.53668E+18,912,1016,976,934,1023,1021,903,991,1014,581,594,907
1.53668E+18,912,1016,976,934,1023,1019,903,991,1015,581,594,907
1.53668E+18,913,1017,977,934,1023,1019,902,990,1014,581,595,907
1.53668E+18,912,1015,976,934,1023,1019,902,990,1015,581,595,907
1.53668E+18,912,1016,976,934,1023,1019,902,990,1014,581,595,907
1.53668E+18,912,1016,977,934,1023,1020,902,990,1015,581,595,907
1.53668E+18,913,1016,976,935,1023,1019,902,990,1014,581,594,907
1.53668E+18,912,1016,976,934,1023,1019,903,990,1015,581,595,907
1.53668E+18,912,1016,976,935,1023,1019,902,990,1015,580,595,907
1.53668E+18,913,1016,976,934,1023,1020,902,990,1015,580,595,907
1.53668E+18,912,1016,976,934,1023,1021,902,991,1015,580,595,908
1.53668E+18,912,1016,976,935,1023,1020,903,990,1015,580,596,907
1.53668E+18,913,1016,976,935,1023,1020,903,991,1016,581,595,907
1.53668E+18,912,1016,976,935,1023,1021,905,991,1015,581,596,907
1.53668E+18,912,1016,977,935,1023,1020,904,991,1016,582,596,906
1.53668E+18,913,1016,977,934,1023,1021,904,991,1015,582,596,907
1.53668E+18,913,1017,976,935,1023,1020,904,991,1015,583,596,905
1.53668E+18,912,1016,976,933,1023,1019,904,991,1015,583,596,906
1.53668E+18,912,1017,977,935,1023,1020,903,991,1015,582,596,906
1.53668E+18,912,1016,976,934,1023,1019,903,991,1015,582,596,906
1.53668E+18,913,1017,977,934,1023,1020,904,991,1015,582,596,906
1.53668E+18,912,1018,977,934,1023,1020,904,991,1015,582,596,906
1.53668E+18,912,1016,976,934,1023,1020,903,991,1015,581,596,908
1.53668E+18,913,1017,977,934,1023,1019,903,991,1014,582,596,908
1.53668E+18,913,1018,978,934,1023,1020,902,991,1016,582,594,912
1.53668E+18,914,1017,979,934,1023,1019,902,992,1015,581,596,910
1.53668E+18,913,1017,979,934,1023,1019,902,991,1014,581,595,913
1.53668E+18,913,1017,978,935,1023,1019,902,991,1013,582,596,913
1.53668E+18,913,1018,979,934,1023,1019,901,991,1014,582,595,913
1.53668E+18,914,1017,978,934,1023,1019,900,991,1014,581,595,912
1.53668E+18,914,1017,978,934,1023,1019,900,991,1015,581,596,912
1.53668E+18,914,1017,979,933,1023,1018,899,991,1013,581,596,913
1.53668E+18,915,1017,978,933,1023,1019,899,990,1013,581,596,913
1.53668E+18,914,1017,978,933,1023,1019,899,990,1014,581,599,908
1.53668E+18,914,1017,977,933,1023,1018,899,990,1014,580,599,908
1.53668E+18,914,1017,977,933,1023,1019,898,991,1014,580,598,908
1.53668E+18,914,1017,977,933,1023,1019,898,990,1013,580,598,908
1.53668E+18,914,1017,978,933,1023,1019,898,990,1014,580,598,908
1.53668E+18,914,1017,977,933,1023,1019,897,990,1014,580,597,907
1.53668E+18,914,1017,977,933,1023,1020,897,991,1014,579,597,908
1.53668E+18,914,1017,976,933,1023,1019,897,990,1015,579,598,908
1.53668E+18,914,1017,977,933,1023,1018,897,992,1014,579,598,908
1.53668E+18,914,1018,977,933,1023,1018,897,991,1014,579,599,908
1.53668E+18,913,1017,977,933,1023,1019,896,991,1014,579,598,908
1.53668E+18,914,1018,976,933,1023,1019,896,990,1014,579,598,908
1.53668E+18,914,1017,976,933,1023,1019,896,991,1013,578,599,907
1.53668E+18,914,1018,976,933,1023,1019,895,991,1013,578,598,908
1.53668E+18,914,1019,977,932,1023,1019,895,990,1013,577,598,908
1.53668E+18,914,1018,978,932,1023,1019,895,990,1014,577,595,910
1.53668E+18,914,1018,978,934,1023,1019,895,990,1014,577,596,910
1.53668E+18,915,1019,978,933,1023,1017,895,991,1014,577,595,910
1.53668E+18,915,1019,979,933,1023,1019,895,990,1013,577,595,910
1.53668E+18,915,1019,979,932,1023,1018,895,990,1013,577,595,909
1.53668E+18,914,1020,979,932,1023,1018,894,991,1013,577,595,909
1.53668E+18,914,1019,979,932,1023,1018,894,990,1014,577,594,910
1.53668E+18,914,1019,978,932,1023,1018,894,989,1013,577,595,910
1.53668E+18,914,1018,978,932,1023,1019,895,991,1013,577,597,906
1.53668E+18,914,1018,978,933,1023,1019,894,991,1013,576,596,907
1.53668E+18,915,1017,979,932,1023,1019,895,990,1014,576,596,907
1.53668E+18,914,1020,980,932,1023,1019,894,990,1013,576,596,906
1.53668E+18,916,1019,980,933,1023,1018,894,990,1015,577,596,907
1.53668E+18,915,1020,980,933,1023,1019,895,990,1014,576,596,907
1.53668E+18,915,1020,980,933,1023,1019,895,990,1013,576,596,907
1.53668E+18,916,1020,981,933,1023,1019,895,991,1014,575,596,907
1.53668E+18,916,1021,979,933,1023,1018,894,990,1014,575,596,907
1.53668E+18,916,1022,981,933,1023,1019,894,990,1013,576,595,908
1.53668E+18,916,1019,981,933,1023,1019,894,990,1013,576,595,908
1.53668E+18,916,1020,981,933,1023,1019,895,991,1014,577,596,907
1.53668E+18,916,1020,981,933,1023,1018,895,991,1013,577,597,908
1.53668E+18,916,1019,981,933,1023,1017,894,991,1015,578,597,908
1.53668E+18,917,1019,980,933,1023,1018,894,990,1014,578,597,907
1.53668E+18,916,1019,980,933,1023,1018,895,990,1014,578,596,907
1.53668E+18,916,1019,981,932,1023,1017,894,991,1014,579,597,907
1.53668E+18,916,1019,981,932,1023,1018,894,990,1014,579,598,907
1.53668E+18,917,1020,980,932,1023,1018,895,991,1014,579,599,908
1.53668E+18,917,1020,980,932,1023,1017,894,990,1015,580,600,908
1.53668E+18,917,1020,980,933,1023,1017,894,990,1014,580,599,908
1.53668E+18,917,1018,980,932,1023,1018,894,990,1014,580,600,908
1.53668E+18,916,1017,980,932,1023,1018,894,989,1015,580,600,908
1.53668E+18,916,1016,981,932,1023,1017,894,991,1013,580,599,909
1.53668E+18,916,1018,981,932,1023,1018,894,990,1014,579,598,910
1.53668E+18,916,1019,982,932,1023,1018,893,991,1013,580,598,910
1.53668E+18,916,1019,982,932,1023,1017,893,990,1014,580,598,910
1.53668E+18,916,1019,983,932,1023,1018,892,991,1014,579,598,910
1.53668E+18,916,1019,984,933,1023,1017,893,991,1014,579,597,910
1.53668E+18,916,1019,984,933,1023,1018,892,990,1014,579,597,910
1.53668E+18,915,1020,983,933,1023,1018,891,990,1013,579,596,910
1.53668E+18,915,1019,984,933,1023,1017,892,990,1014,579,596,910
1.53668E+18,916,1019,983,933,1023,1018,891,991,1014,579,597,910
1.53668E+18,916,1018,982,933,1023,1017,892,990,1015,578,596,910
1.53668E+18,916,1018,983,932,1023,1017,891,991,1014,578,596,910
1.53668E+18,917,1018,983,933,1023,1017,892,989,1013,578,596,910
1.53668E+18,916,1018,982,932,1023,1017,892,991,1013,578,596,910
1.53668E+18,916,1019,982,932,1023,1017,892,991,1013,577,596,910
1.53668E+18,917,1019,981,932,1023,1017,892,990,1014,577,595,910
1.53668E+18,916,1019,982,932,1023,1017,891,990,1014,577,596,910
1.53668E+18,916,1019,981,933,1023,1017,891,990,1013,577,596,909
1.53668E+18,916,1019,981,932,1023,1017,891,990,1014,577,596,909
1.53668E+18,917,1019,982,932,1023,1017,891,991,1013,577,596,909
1.53668E+18,916,1019,982,932,1023,1017,891,990,1014,577,596,909
1.53668E+18,917,1019,982,932,1023,1016,891,990,1015,577,596,908
1.53668E+18,917,1019,983,933,1023,1017,890,990,1015,577,596,907
1.53668E+18,917,1019,983,932,1023,1016,891,991,1015,577,596,908
1.53668E+18,917,1019,982,932,1023,1017,891,991,1015,577,596,909
1.53668E+18,916,1018,983,933,1023,1017,890,991,1015,577,596,909
1.53668E+18,917,1018,983,932,1023,1017,891,991,1014,577,595,910
1.53668E+18,916,1018,982,933,1023,1017,890,991,1014,576,595,910
1.53668E+18,916,1017,982,933,1023,1016,891,991,1014,576,596,910
1.53668E+18,917,1017,982,933,1023,1017,890,991,1014,576,595,910
1.53668E+18,917,1018,982,931,1023,1017,892,991,1014,576,595,910
1.53668E+18,917,1017,981,933,1023,1017,892,991,1014,576,595,910
1.53668E+18,917,1017,983,932,1023,1017,891,991,1014,576,595,911
1.53668E+18,917,1017,984,933,1023,1017,892,991,1014,576,595,912
1.53668E+18,918,1017,985,932,1023,1016,892,992,1015,576,595,912
1.53668E+18,918,1018,984,933,1023,1016,892,991,1014,577,595,912
1.53668E+18,918,1019,985,932,1023,1017,891,991,1014,576,595,912
1.53668E+18,918,1019,984,932,1023,1017,892,990,1015,576,596,913
1.53668E+18,918,1019,985,932,1023,1017,892,991,1014,576,596,912
1.53668E+18,919,1020,985,931,1023,1017,892,991,1014,576,596,913
1.53668E+18,918,1022,985,932,1023,1017,893,991,1014,576,596,913
1.53668E+18,918,1019,985,932,1023,1017,893,991,1014,577,596,913
1.53668E+18,919,1021,985,933,1023,1017,892,992,1014,576,596,913
1.53668E+18,919,1020,985,932,1023,1017,892,992,1014,576,595,913
1.53668E+18,919,1020,985,932,1023,1017,892,992,1014,577,595,913
1.53668E+18,919,1021,986,931,1023,1017,892,991,1015,577,596,914
1.53668E+18,919,1022,986,930,1023,1017,892,992,1015,577,596,913
1.53668E+18,920,1021,985,930,1023,1017,892,992,1015,577,595,914
1.53668E+18,918,1021,987,930,1023,1018,892,993,1014,577,595,914
1.53668E+18,919,1022,987,929,1023,1018,892,992,1015,577,594,915
1.53668E+18,919,1022,986,929,1023,1018,892,993,1014,576,594,915
1.53668E+18,919,1022,985,929,1023,1017,892,992,1015,577,594,915
1.53668E+18,919,1023,985,928,1023,1018,892,991,1015,577,594,915
1.53668E+18,918,1020,984,929,1023,1017,892,991,1014,578,594,915
1.53668E+18,919,1020,984,929,1023,1017,891,991,1014,578,594,915
1.53668E+18,918,1019,983,930,1023,1018,891,991,1013,577,594,914
1.53668E+18,919,1019,984,930,1023,1017,891,992,1014,577,594,915
1.53668E+18,919,1019,984,930,1023,1017,891,991,1014,578,594,913
1.53668E+18,919,1018,985,930,1023,1018,892,991,1014,579,594,914
1.53668E+18,918,1019,986,931,1023,1017,892,992,1014,579,594,914
1.53668E+18,918,1019,985,930,1023,1017,892,992,1014,579,594,913
1.53668E+18,918,1021,985,931,1023,1017,892,992,1015,578,594,914
1.53668E+18,919,1020,986,929,1023,1018,892,992,1015,578,594,914
1.53668E+18,918,1021,985,929,1023,1019,893,991,1014,579,593,914
1.53668E+18,919,1021,985,929,1023,1017,892,991,1015,578,594,915
1.53668E+18,919,1021,985,929,1023,1017,892,992,1015,579,594,916
1.53668E+18,920,1020,984,929,1023,1018,892,991,1014,579,594,915
1.53668E+18,919,1020,984,931,1023,1018,892,992,1016,579,594,916
1.53668E+18,918,1020,984,930,1023,1018,891,992,1015,579,595,916
1.53668E+18,919,1020,983,930,1023,1018,891,991,1015,579,596,916
1.53668E+18,920,1019,984,930,1023,1018,891,991,1013,579,596,915
1.53668E+18,919,1021,984,931,1023,1018,891,992,1015,579,597,917
1.53668E+18,918,1019,984,929,1023,1018,890,992,1014,579,596,916
1.53668E+18,918,1019,984,929,1023,1018,889,991,1014,579,597,916
1.53668E+18,918,1018,984,929,1023,1018,889,991,1014,578,598,916
1.53668E+18,918,1020,983,929,1023,1017,889,991,1014,579,597,916
1.53668E+18,919,1019,984,929,1023,1018,889,991,1014,579,596,917
1.53668E+18,919,1020,983,929,1023,1018,890,991,1014,578,597,917
1.53668E+18,918,1021,983,928,1023,1017,890,991,1014,578,596,916
1.53668E+18,918,1020,983,928,1023,1018,890,991,1013,578,596,917
1.53668E+18,918,1020,983,928,1023,1018,889,990,1014,578,596,917
1.53668E+18,918,1020,983,929,1023,1018,889,991,1014,578,596,917
1.53668E+18,917,1019,983,929,1023,1017,890,991,1014,578,596,917
1.53668E+18,918,1019,983,929,1023,1018,889,991,1014,578,596,916
1.53668E+18,918,1019,983,929,1023,1018,889,991,1014,578,596,916
1.53668E+18,918,1018,983,929,1023,1018,889,991,1015,578,595,916
1.53668E+18,918,1019,983,929,1023,1018,889,991,1014,578,595,916
1.53668E+18,918,1020,982,929,1023,1019,890,991,1015,578,595,915
1.53668E+18,918,1019,983,928,1023,1018,889,991,1014,578,596,916
1.53668E+18,918,1019,982,930,1023,1018,890,990,1014,578,595,915
1.53668E+18,919,1018,983,928,1023,1017,889,991,1014,578,595,916
1.53668E+18,917,1018,983,929,1023,1018,889,990,1014,577,595,915
1.53668E+18,918,1018,981,929,1023,1018,889,991,1014,577,595,915
1.53668E+18,917,1018,982,929,1023,1018,889,990,1013,577,595,915
1.53668E+18,917,1018,982,929,1023,1019,889,991,1013,577,595,915
1.53668E+18,917,1017,982,930,1023,1019,888,990,1014,577,595,915
1.53668E+18,917,1018,982,929,1023,1017,888,990,1013,577,595,915
1.53668E+18,917,1018,982,929,1023,1019,889,990,1015,577,595,915
1.53668E+18,917,1018,982,930,1023,1019,889,991,1014,577,595,915
1.53668E+18,917,1017,982,929,1023,1019,890,991,1015,577,595,915
1.53668E+18,917,1017,982,930,1023,1018,889,991,1015,578,596,915
1.53668E+18,917,1017,983,929,1023,1019,889,990,1014,578,595,915
1.53668E+18,917,1017,982,930,1023,1019,889,990,1014,579,596,914
1.53668E+18,917,1017,983,929,1023,1018,890,991,1014,579,596,915
1.53668E+18,917,1019,982,929,1023,1018,889,991,1014,579,595,915
1.53668E+18,917,1017,982,932,1023,1018,889,991,1014,579,595,915
1.53668E+18,917,1016,982,930,1023,1019,890,991,1015,579,595,914
1.53668E+18,918,1016,980,932,1023,1019,890,991,1015,579,595,915
1.53668E+18,917,1016,981,931,1023,1018,889,990,1015,580,595,915
1.53668E+18,917,1016,982,932,1023,1019,889,991,1014,579,594,915
1.53668E+18,917,1016,982,932,1023,1019,889,990,1015,580,594,915
1.53668E+18,917,1016,981,932,1023,1019,890,991,1015,582,594,915
1.53668E+18,918,1016,981,932,1023,1018,890,991,1014,583,594,917
1.53668E+18,917,1017,981,930,1023,1019,890,991,1014,584,595,916
1.53668E+18,917,1017,981,931,1023,1018,890,992,1015,584,595,916
1.53668E+18,917,1017,982,931,1023,1018,891,992,1014,585,594,916
1.53668E+18,917,1017,981,931,1023,1018,890,991,1014,586,594,916
1.53668E+18,916,1017,981,931,1023,1018,891,991,1013,586,594,916
1.53668E+18,917,1016,980,931,1023,1018,890,991,1015,585,594,916
1.53668E+18,917,1016,981,931,1023,1018,890,991,1014,585,595,917
1.53668E+18,916,1015,981,931,1023,1019,890,991,1015,585,595,916
1.53668E+18,916,1016,981,931,1023,1019,889,991,1015,585,595,916
1.53668E+18,916,1016,981,932,1023,1018,891,991,1015,585,595,917
1.53668E+18,917,1016,981,931,1023,1019,889,991,1014,585,595,916
1.53668E+18,917,1015,981,931,1023,1019,889,992,1015,585,595,917
1.53668E+18,916,1015,981,931,1023,1019,890,992,1014,584,595,916
1.53668E+18,916,1016,981,931,1023,1019,889,991,1015,584,595,917
1.53668E+18,916,1016,981,931,1023,1019,889,991,1015,584,595,917
1.53668E+18,916,1015,981,931,1023,1019,889,991,1015,584,595,916
1.53668E+18,916,1015,981,931,1023,1018,889,991,1015,584,595,915
1.53668E+18,916,1015,981,931,1023,1018,889,991,1015,584,595,916
1.53668E+18,917,1015,981,930,1023,1019,889,991,1015,584,595,915
1.53668E+18,916,1015,981,930,1023,1018,889,991,1015,583,595,915
1.53668E+18,916,1015,981,931,1023,1019,888,991,1015,583,594,915
1.53668E+18,916,1016,981,931,1023,1018,887,991,1014,583,594,914
1.53668E+18,917,1015,982,931,1023,1019,888,991,1015,583,594,915
1.53668E+18,916,1015,982,931,1023,1019,888,991,1015,583,594,915
1.53668E+18,916,1014,981,932,1023,1019,888,991,1015,583,594,915
1.53668E+18,916,1015,981,930,1023,1019,888,991,1015,583,594,915
1.53668E+18,917,1015,981,931,1023,1019,888,991,1015,583,594,915
1.53668E+18,917,1015,982,931,1023,1019,888,991,1016,583,594,915
1.53668E+18,917,1015,981,931,1023,1019,888,991,1015,583,595,915
1.53668E+18,916,1014,982,931,1023,1019,888,991,1015,583,595,915
1.53668E+18,916,1015,982,931,1023,1019,887,991,1015,583,595,914
1.53668E+18,917,1014,982,931,1023,1019,887,991,1015,583,594,915
1.53668E+18,916,1014,982,931,1023,1020,887,991,1014,583,594,916
1.53668E+18,917,1013,983,932,1023,1019,888,991,1014,583,595,916
1.53668E+18,916,1014,983,931,1023,1019,888,991,1015,583,595,915
1.53668E+18,916,1014,983,931,1023,1019,887,991,1015,583,595,915
1.53668E+18,916,1014,982,932,1023,1019,888,991,1015,583,595,915
1.53668E+18,917,1015,983,930,1023,1019,887,991,1015,583,595,915
1.53668E+18,916,1014,982,931,1023,1018,887,991,1015,583,594,915
1.53668E+18,917,1014,982,931,1023,1019,888,991,1015,583,594,915
1.53668E+18,917,1014,982,931,1023,1019,888,991,1014,583,595,915
1.53668E+18,916,1015,982,931,1023,1019,887,990,1015,583,595,915
1.53668E+18,916,1015,982,931,1023,1019,887,991,1015,582,595,915
1.53668E+18,916,1014,982,931,1023,1018,888,991,1015,583,594,915
1.53668E+18,916,1014,982,931,1023,1019,887,990,1015,582,595,914
1.53668E+18,916,1014,982,931,1023,1019,888,991,1015,582,594,914
1.53668E+18,916,1015,982,931,1023,1019,887,991,1015,582,594,914
1.53668E+18,916,1014,983,931,1023,1019,888,991,1015,582,594,914
1.53668E+18,917,1014,982,932,1023,1021,888,990,1015,582,594,914
1.53668E+18,916,1014,982,932,1023,1019,887,990,1014,582,594,914
1.53668E+18,916,1017,982,931,1023,1019,887,991,1015,583,594,914
1.53668E+18,916,1017,982,930,1023,1019,888,990,1015,582,595,915
1.53668E+18,916,1017,982,931,1023,1019,888,990,1016,583,595,914
1.53668E+18,917,1016,983,931,1023,1019,888,990,1015,583,595,915
1.53668E+18,916,1016,982,931,1023,1020,888,991,1015,583,594,914
1.53668E+18,916,1016,983,932,1023,1019,887,991,1015,582,594,913
1.53668E+18,916,1015,983,932,1023,1019,888,990,1017,582,594,914
1.53668E+18,916,1016,983,931,1023,1019,887,991,1016,582,595,911
1.53668E+18,916,1016,984,931,1023,1020,888,991,1016,582,596,912
1.53668E+18,916,1016,983,931,1023,1020,888,991,1017,582,596,911
1.53668E+18,916,1015,983,931,1023,1020,887,991,1016,582,596,910
1.53668E+18,917,1014,984,931,1023,1020,887,991,1016,582,596,911
1.53668E+18,917,1015,984,931,1023,1019,887,991,1016,582,596,910
1.53668E+18,917,1014,983,931,1023,1019,887,991,1017,582,596,911
1.53668E+18,917,1015,983,931,1023,1019,888,991,1016,582,596,911
1.53668E+18,917,1015,984,931,1023,1020,887,991,1016,581,596,910
1.53668E+18,916,1015,983,931,1023,1019,887,990,1016,581,596,910
1.53668E+18,917,1014,983,931,1023,1019,887,991,1016,581,596,909
1.53668E+18,917,1014,983,931,1023,1019,887,991,1016,581,596,909
1.53668E+18,916,1015,982,931,1023,1019,887,991,1016,581,596,910
1.53668E+18,917,1014,982,931,1023,1019,887,991,1017,581,596,909
1.53668E+18,917,1014,983,931,1023,1019,887,991,1016,581,595,909
1.53668E+18,916,1014,982,932,1023,1019,887,990,1016,581,596,910
1.53668E+18,916,1014,982,931,1023,1019,886,990,1015,581,596,909
1.53668E+18,917,1014,982,932,1023,1019,887,990,1016,581,596,909
1.53668E+18,917,1015,982,930,1023,1019,887,990,1017,581,595,910
1.53668E+18,917,1014,982,931,1023,1020,887,991,1017,581,596,910
1.53668E+18,917,1013,982,931,1023,1021,888,990,1017,581,595,911
1.53668E+18,917,1014,982,932,1023,1020,888,991,1016,581,596,911
1.53668E+18,917,1014,981,931,1023,1020,888,991,1017,581,596,910
1.53668E+18,917,1015,982,931,1023,1020,887,991,1017,581,595,910
1.53668E+18,917,1013,983,931,1023,1020,888,991,1016,581,596,910
1.53668E+18,917,1013,982,931,1023,1019,888,991,1017,581,595,910
1.53668E+18,917,1015,982,931,1023,1020,887,991,1016,581,596,910
