%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53658E+18,792,891,899,876,1023,977,869,933,1010,664,553,883
1.53658E+18,793,891,899,876,1023,977,869,934,1011,664,554,883
1.53658E+18,793,891,899,876,1023,977,869,933,1011,664,553,883
1.53658E+18,793,891,899,876,1023,978,869,934,1011,664,553,884
1.53658E+18,792,891,899,876,1023,978,869,933,1011,664,554,883
1.53658E+18,792,891,899,876,1023,978,869,933,1011,664,553,883
1.53658E+18,792,891,900,876,1023,977,869,933,1012,664,553,883
1.53658E+18,793,892,898,876,1023,977,869,934,1011,664,553,883
1.53658E+18,792,891,899,876,1023,978,869,933,1011,664,554,883
1.53658E+18,792,891,898,876,1023,978,869,933,1011,664,553,883
1.53658E+18,792,891,898,876,1023,977,869,933,1011,664,554,883
1.53658E+18,792,891,899,876,1023,977,869,934,1011,664,554,884
1.53658E+18,792,891,899,876,1023,978,869,934,1010,664,554,884
1.53658E+18,793,891,899,876,1023,978,868,934,1011,664,554,883
1.53658E+18,793,891,898,876,1023,977,869,933,1010,664,554,883
1.53658E+18,792,892,898,876,1023,977,869,934,1011,664,554,884
1.53658E+18,791,892,899,876,1023,978,869,933,1011,664,554,883
1.53658E+18,791,892,898,876,1023,978,869,934,1011,664,554,883
1.53658E+18,792,891,898,876,1023,977,869,933,1011,664,554,883
1.53658E+18,793,891,898,876,1023,977,869,934,1012,664,554,883
1.53658E+18,792,890,899,876,1023,978,868,933,1011,664,554,883
1.53658E+18,793,891,899,876,1023,978,869,934,1011,664,554,883
1.53658E+18,792,892,899,876,1023,977,869,933,1011,665,554,883
1.53658E+18,793,890,899,876,1023,978,869,934,1012,664,554,883
1.53658E+18,792,891,899,878,1023,978,870,933,1012,664,555,883
1.53658E+18,793,891,899,877,1023,978,869,934,1011,665,555,883
1.53658E+18,793,891,899,876,1023,978,869,934,1011,665,554,883
1.53658E+18,794,890,899,877,1023,978,869,933,1012,665,554,884
1.53658E+18,793,891,899,876,1023,978,869,933,1011,665,554,883
1.53658E+18,794,890,899,877,1023,978,869,934,1011,665,554,884
1.53658E+18,795,891,900,877,1023,978,869,933,1011,664,554,883
1.53658E+18,794,891,898,876,1023,978,869,934,1011,664,554,883
1.53658E+18,793,891,899,876,1023,978,869,933,1012,664,554,883
1.53658E+18,794,891,899,876,1023,979,869,933,1012,664,554,884
1.53658E+18,795,891,899,876,1023,978,869,933,1011,664,554,883
1.53658E+18,794,891,899,877,1023,978,869,933,1011,664,554,883
1.53658E+18,794,892,899,877,1023,979,870,933,1012,664,554,883
1.53658E+18,794,891,899,876,1023,979,870,933,1012,664,554,883
1.53658E+18,794,890,899,877,1023,979,869,934,1012,664,554,883
1.53658E+18,793,891,899,877,1023,979,870,933,1011,664,554,884
1.53658E+18,793,891,899,877,1023,979,869,934,1012,664,554,883
1.53658E+18,796,890,899,876,1023,979,869,933,1012,664,553,884
1.53658E+18,796,891,900,877,1023,980,869,933,1012,664,553,883
1.53658E+18,795,891,900,877,1023,979,869,933,1012,664,553,883
1.53658E+18,795,892,901,878,1023,981,869,933,1012,664,553,883
1.53658E+18,796,891,900,877,1023,980,869,933,1012,664,553,883
1.53658E+18,797,892,901,877,1023,980,869,933,1011,664,553,884
1.53658E+18,796,891,901,878,1023,981,869,934,1013,664,553,884
1.53658E+18,796,891,901,879,1023,981,869,933,1012,663,552,884
1.53658E+18,798,891,901,878,1023,983,869,933,1012,663,552,884
1.53658E+18,799,891,903,879,1023,982,869,933,1013,664,553,885
1.53658E+18,797,892,902,879,1023,983,869,933,1013,663,553,884
1.53658E+18,797,891,902,877,1023,983,869,934,1012,663,553,885
1.53658E+18,797,892,903,878,1023,983,869,934,1013,663,553,885
1.53658E+18,797,892,904,878,1023,982,869,933,1012,663,553,884
1.53658E+18,797,892,904,878,1023,984,868,933,1012,663,552,885
1.53658E+18,796,892,904,878,1023,984,869,933,1013,663,552,885
1.53658E+18,796,892,905,878,1023,983,869,933,1013,663,552,885
1.53658E+18,795,892,904,879,1023,984,869,933,1013,663,552,885
1.53658E+18,796,892,905,878,1023,984,868,933,1013,662,552,885
1.53658E+18,795,892,905,878,1023,984,869,933,1013,662,552,885
1.53658E+18,796,892,905,878,1023,984,868,933,1013,662,552,885
1.53658E+18,796,893,905,878,1023,984,869,933,1013,662,551,885
1.53658E+18,795,893,905,878,1023,984,868,933,1013,662,551,885
1.53658E+18,795,892,905,878,1023,985,868,933,1013,663,552,885
1.53658E+18,795,893,905,878,1023,984,869,933,1013,663,551,885
1.53658E+18,795,893,905,878,1023,985,869,932,1012,662,551,885
1.53658E+18,795,893,905,878,1023,984,868,932,1012,662,551,885
1.53658E+18,795,893,905,878,1023,984,868,933,1012,662,551,885
1.53658E+18,796,894,904,879,1023,984,868,932,1012,663,552,885
1.53658E+18,796,895,904,878,1023,984,868,932,1012,662,551,885
1.53658E+18,797,893,904,878,1023,985,868,932,1012,662,551,885
1.53658E+18,796,894,904,878,1023,984,869,932,1012,662,551,885
1.53658E+18,796,894,904,878,1023,984,868,932,1013,662,551,885
1.53658E+18,795,893,903,878,1023,984,868,932,1012,662,551,885
1.53658E+18,796,894,903,878,1023,984,869,932,1012,662,551,885
1.53658E+18,795,896,904,878,1023,983,869,932,1012,662,551,885
1.53658E+18,795,895,903,878,1023,984,869,932,1012,662,551,885
1.53658E+18,795,893,903,878,1023,984,868,932,1012,662,551,885
1.53658E+18,795,894,903,878,1023,983,869,932,1012,662,551,885
1.53658E+18,796,894,903,878,1023,984,868,932,1012,662,551,885
1.53658E+18,796,894,903,878,1023,983,868,932,1012,662,551,884
1.53658E+18,796,894,903,879,1023,983,869,932,1012,662,551,885
1.53658E+18,796,893,902,878,1023,983,869,933,1012,663,551,885
1.53658E+18,796,893,902,879,1023,983,869,932,1012,662,551,885
1.53658E+18,796,894,903,878,1023,983,869,932,1012,662,551,884
1.53658E+18,795,893,903,878,1023,982,869,933,1012,662,551,885
1.53658E+18,796,894,903,879,1023,983,869,932,1012,662,551,885
1.53658E+18,795,893,903,879,1023,983,870,932,1012,663,551,885
1.53658E+18,794,893,903,878,1023,983,869,932,1012,663,551,885
1.53658E+18,795,893,903,878,1023,982,870,932,1012,663,551,885
1.53658E+18,795,893,903,879,1023,983,869,933,1012,663,552,885
1.53658E+18,795,893,903,879,1023,983,869,933,1012,663,552,885
1.53658E+18,795,892,904,879,1023,983,871,934,1012,664,551,885
1.53658E+18,795,893,905,879,1023,982,871,934,1012,664,551,885
1.53658E+18,796,894,905,880,1023,982,871,933,1012,663,552,885
1.53658E+18,796,893,905,879,1023,982,870,934,1012,663,552,885
1.53658E+18,796,894,905,880,1023,983,872,934,1012,663,552,886
1.53658E+18,797,893,906,880,1023,983,872,934,1012,663,552,885
1.53658E+18,797,894,905,879,1023,982,871,934,1012,663,552,885
1.53658E+18,797,893,905,879,1023,983,872,934,1012,663,552,885
1.53658E+18,801,893,905,880,1023,982,872,934,1012,663,552,885
1.53658E+18,800,894,906,880,1023,983,873,935,1013,663,552,886
1.53658E+18,799,894,907,880,1023,984,873,935,1013,663,552,885
1.53658E+18,798,894,907,880,1023,983,872,935,1012,663,552,886
1.53658E+18,799,894,908,880,1023,983,872,934,1012,663,552,886
1.53658E+18,798,894,908,880,1023,984,872,935,1012,663,551,886
1.53658E+18,798,893,909,880,1023,984,872,935,1013,663,551,887
1.53658E+18,798,894,909,880,1023,985,872,935,1013,663,551,886
1.53658E+18,799,894,909,880,1023,984,871,934,1012,662,552,886
1.53658E+18,799,894,909,880,1023,985,872,935,1012,662,551,886
1.53658E+18,798,893,908,879,1023,984,872,935,1012,662,552,886
1.53658E+18,799,894,909,880,1023,984,871,935,1012,662,551,886
1.53658E+18,799,895,908,879,1023,984,871,935,1012,663,552,886
1.53658E+18,798,894,908,880,1023,985,871,935,1012,662,552,886
1.53658E+18,798,894,908,879,1023,985,871,935,1012,662,551,886
1.53658E+18,798,894,908,879,1023,984,870,935,1012,662,551,886
1.53658E+18,797,894,907,879,1023,984,870,935,1013,662,551,885
1.53658E+18,797,894,908,879,1023,984,870,935,1012,662,551,886
1.53658E+18,798,895,907,879,1023,984,869,935,1013,662,551,886
1.53658E+18,797,894,908,879,1023,983,869,934,1012,661,551,886
1.53658E+18,797,895,907,879,1023,984,869,934,1012,661,551,886
1.53658E+18,797,895,907,880,1023,983,870,934,1013,661,551,886
1.53658E+18,797,895,908,879,1023,983,869,935,1012,661,551,885
1.53658E+18,797,895,907,878,1023,984,869,934,1012,661,551,886
1.53658E+18,798,895,907,879,1023,983,869,934,1012,661,551,886
1.53658E+18,797,894,906,879,1023,983,869,934,1013,661,551,886
1.53658E+18,797,894,907,879,1023,983,869,934,1012,661,551,885
1.53658E+18,797,895,907,879,1023,984,868,934,1012,661,550,886
1.53658E+18,797,895,907,879,1023,983,868,934,1012,661,551,885
1.53658E+18,798,894,905,879,1023,983,868,934,1012,661,551,885
1.53658E+18,798,895,907,879,1023,983,869,934,1012,661,551,885
1.53658E+18,798,894,906,878,1023,983,868,934,1012,661,551,885
1.53658E+18,798,895,907,879,1023,983,868,934,1012,660,551,885
1.53658E+18,798,895,906,879,1023,982,869,934,1012,660,551,885
1.53658E+18,798,895,907,879,1023,982,868,934,1012,661,551,885
1.53658E+18,797,894,907,878,1023,983,868,934,1013,660,551,885
1.53658E+18,798,895,907,878,1023,984,868,934,1012,660,552,885
1.53658E+18,797,894,907,878,1023,982,868,934,1012,660,551,884
1.53658E+18,798,894,906,878,1023,983,868,934,1012,660,551,885
1.53658E+18,797,894,906,878,1023,983,868,933,1012,660,551,885
1.53658E+18,797,895,907,878,1023,983,868,934,1012,660,551,885
1.53658E+18,796,895,906,879,1023,983,868,933,1011,660,551,885
1.53658E+18,797,894,906,878,1023,982,868,934,1012,660,551,885
1.53658E+18,797,894,907,879,1023,982,868,934,1012,660,551,885
1.53658E+18,796,894,906,878,1023,982,868,933,1012,660,551,885
1.53658E+18,796,895,906,879,1023,983,867,933,1012,660,551,885
1.53658E+18,796,894,906,878,1023,982,868,933,1012,660,551,884
1.53658E+18,797,894,906,879,1023,982,868,933,1012,660,551,885
1.53658E+18,796,895,906,879,1023,982,867,932,1012,660,551,885
1.53658E+18,796,894,906,878,1023,982,868,933,1012,660,551,885
1.53658E+18,796,895,906,878,1023,983,868,932,1011,660,551,884
1.53658E+18,796,894,906,879,1023,982,867,933,1012,660,551,885
1.53658E+18,796,894,906,878,1023,983,868,932,1012,660,551,885
1.53658E+18,795,893,906,878,1023,983,867,932,1012,660,551,885
1.53658E+18,796,894,906,879,1023,983,867,932,1012,660,551,885
1.53658E+18,796,894,906,878,1023,983,868,933,1011,660,551,885
1.53658E+18,795,894,906,878,1023,983,867,932,1011,660,550,885
1.53658E+18,795,893,906,878,1023,984,867,932,1012,660,550,885
1.53658E+18,795,894,906,878,1023,983,867,932,1012,660,550,885
1.53658E+18,795,894,906,878,1023,984,867,933,1012,660,550,885
1.53658E+18,796,894,907,879,1023,983,867,933,1012,660,550,885
1.53658E+18,796,894,906,878,1023,983,867,933,1012,660,550,885
1.53658E+18,795,893,906,878,1023,984,867,932,1012,660,550,885
1.53658E+18,795,894,906,878,1023,984,867,933,1012,660,550,886
1.53658E+18,795,894,905,878,1023,983,868,933,1012,660,550,885
1.53658E+18,794,894,906,878,1023,983,867,933,1011,660,550,885
1.53658E+18,795,894,906,878,1023,983,867,932,1013,660,550,885
1.53658E+18,795,893,905,878,1023,983,867,933,1011,660,550,885
1.53658E+18,794,894,905,878,1023,983,867,933,1012,660,550,885
1.53658E+18,794,894,905,878,1023,983,867,932,1012,660,550,885
1.53658E+18,795,894,905,878,1023,983,867,932,1012,660,550,885
1.53658E+18,795,894,905,878,1023,982,866,932,1011,660,550,885
1.53658E+18,795,895,905,878,1023,983,866,932,1012,659,550,885
1.53658E+18,796,894,904,878,1023,982,867,932,1011,660,550,885
1.53658E+18,796,894,905,879,1023,982,867,933,1011,660,550,885
1.53658E+18,797,893,905,879,1023,983,866,932,1011,660,550,884
1.53658E+18,799,894,904,878,1023,983,867,932,1012,660,550,885
1.53658E+18,797,894,905,879,1023,982,866,932,1011,660,550,885
1.53658E+18,797,894,905,879,1023,983,867,932,1012,660,550,884
1.53658E+18,798,893,905,880,1023,983,866,932,1012,660,550,885
1.53658E+18,799,894,904,880,1023,982,867,932,1011,660,550,885
1.53658E+18,800,895,904,880,1023,983,866,932,1012,660,550,884
1.53658E+18,801,895,905,881,1023,983,867,932,1012,660,550,885
1.53658E+18,800,894,904,881,1023,982,867,932,1012,660,550,885
1.53658E+18,803,895,904,881,1023,982,867,932,1012,660,550,884
1.53658E+18,803,895,905,882,1023,982,868,932,1011,661,550,884
1.53658E+18,802,895,904,882,1023,982,868,932,1012,661,550,884
1.53658E+18,803,894,904,882,1023,982,868,932,1012,661,549,884
1.53658E+18,803,895,904,882,1023,982,868,932,1012,661,550,885
1.53658E+18,802,894,904,882,1023,982,868,933,1012,661,550,885
1.53658E+18,802,895,904,882,1023,982,869,933,1012,661,551,884
1.53658E+18,802,893,904,882,1023,981,869,933,1013,661,551,885
1.53658E+18,801,895,903,882,1023,981,869,933,1012,662,551,885
1.53658E+18,801,894,904,883,1023,982,869,932,1013,661,551,885
1.53658E+18,800,894,904,882,1023,982,870,933,1012,661,551,885
1.53658E+18,800,894,904,882,1023,981,869,932,1012,661,551,885
1.53658E+18,800,895,904,882,1023,981,868,933,1013,661,551,885
1.53658E+18,799,895,905,883,1023,981,868,933,1012,661,551,885
1.53658E+18,799,895,905,882,1023,982,868,933,1012,661,551,885
1.53658E+18,799,894,906,881,1023,981,868,933,1012,661,551,885
1.53658E+18,799,895,905,882,1023,982,868,932,1013,661,551,885
1.53658E+18,799,893,906,882,1023,982,868,932,1013,661,551,885
1.53658E+18,799,894,906,882,1023,983,868,932,1012,661,551,885
1.53658E+18,799,894,906,881,1023,982,868,933,1012,661,551,885
1.53658E+18,799,894,907,881,1023,983,867,932,1012,661,551,885
1.53658E+18,798,894,907,881,1023,982,867,932,1012,660,551,885
1.53658E+18,798,894,908,882,1023,984,867,932,1012,660,551,886
1.53658E+18,797,894,908,882,1023,982,867,933,1012,660,551,886
1.53658E+18,798,894,909,882,1023,984,867,932,1012,660,551,886
1.53658E+18,798,894,907,882,1023,984,867,932,1012,660,551,885
1.53658E+18,798,894,908,881,1023,984,867,932,1012,660,551,886
1.53658E+18,798,893,908,881,1023,983,867,932,1012,660,551,886
1.53658E+18,798,894,908,881,1023,983,867,932,1012,660,551,886
1.53658E+18,797,894,908,881,1023,984,867,932,1011,660,551,885
1.53658E+18,797,893,908,881,1023,984,867,932,1012,659,551,886
1.53658E+18,798,893,908,881,1023,983,867,930,1012,660,551,886
1.53658E+18,797,894,907,881,1023,982,867,932,1012,660,552,885
1.53658E+18,797,894,907,881,1023,983,867,932,1012,660,551,886
1.53658E+18,798,893,907,881,1023,984,866,931,1012,659,551,886
1.53658E+18,798,893,907,880,1023,983,867,931,1011,659,551,886
1.53658E+18,798,893,907,881,1023,983,866,932,1012,659,551,885
1.53658E+18,797,895,907,881,1023,983,867,932,1012,659,551,886
1.53658E+18,797,894,906,880,1023,983,867,932,1012,659,551,885
1.53658E+18,796,895,906,880,1023,983,866,931,1012,659,550,885
1.53658E+18,796,895,906,880,1023,983,867,932,1012,659,550,886
1.53658E+18,795,894,906,880,1023,982,867,932,1012,660,550,885
1.53658E+18,795,895,906,881,1023,982,867,931,1011,660,550,885
1.53658E+18,795,895,906,880,1023,982,866,931,1012,660,550,885
1.53658E+18,795,895,906,880,1023,982,866,932,1012,660,550,886
1.53658E+18,795,894,906,880,1023,982,866,931,1012,660,550,885
1.53658E+18,796,894,906,880,1023,982,866,931,1012,660,550,885
1.53658E+18,795,895,906,880,1023,982,866,932,1012,660,550,885
1.53658E+18,795,894,907,879,1023,982,866,931,1011,660,550,885
1.53658E+18,795,894,906,880,1023,983,867,931,1012,660,550,885
1.53658E+18,795,895,906,879,1023,983,866,931,1012,660,551,885
1.53658E+18,796,895,906,880,1023,982,866,932,1012,660,550,885
1.53658E+18,796,894,906,879,1023,982,866,932,1012,660,550,885
1.53658E+18,796,895,906,880,1023,982,866,932,1012,660,550,885
1.53658E+18,796,894,907,879,1023,981,866,932,1012,660,550,885
1.53658E+18,796,893,907,880,1023,983,866,932,1012,660,550,885
1.53658E+18,797,894,907,879,1023,982,866,932,1012,660,550,885
1.53658E+18,796,893,907,880,1023,982,866,932,1012,660,550,885
1.53658E+18,795,894,908,880,1023,982,865,932,1012,660,550,885
1.53658E+18,796,894,907,879,1023,983,866,932,1012,660,550,885
1.53658E+18,795,894,908,879,1023,983,866,932,1012,660,550,885
1.53658E+18,795,895,907,879,1023,982,865,932,1012,660,550,885
1.53658E+18,794,895,907,880,1023,982,865,932,1013,661,550,886
1.53658E+18,795,894,907,880,1023,982,865,932,1012,660,550,886
1.53658E+18,794,894,907,879,1023,983,866,932,1012,660,550,885
1.53658E+18,795,895,908,879,1023,983,866,932,1012,661,550,885
1.53658E+18,795,894,908,879,1023,982,866,933,1012,660,550,886
1.53658E+18,796,894,908,879,1023,983,866,932,1012,661,550,885
1.53658E+18,796,894,909,879,1023,983,867,932,1012,661,551,885
1.53658E+18,795,895,908,879,1023,983,867,932,1012,661,551,885
1.53658E+18,795,894,910,879,1023,984,867,933,1012,661,551,884
1.53658E+18,795,894,910,879,1023,984,867,932,1012,661,551,886
1.53658E+18,795,895,911,879,1023,985,868,933,1012,661,551,886
1.53658E+18,796,895,911,879,1023,985,867,933,1013,661,551,885
1.53658E+18,795,895,912,879,1023,985,867,933,1012,661,550,885
1.53658E+18,797,895,912,880,1023,985,868,933,1012,661,550,885
1.53658E+18,797,894,913,879,1023,984,868,933,1012,661,550,885
1.53658E+18,796,894,915,879,1023,985,868,933,1012,660,550,885
1.53658E+18,796,894,915,879,1023,984,868,932,1013,661,550,885
1.53658E+18,796,894,915,879,1023,985,868,933,1012,661,550,885
1.53658E+18,797,895,916,879,1023,984,868,933,1013,661,550,885
1.53658E+18,797,895,916,879,1023,984,868,933,1013,660,550,885
1.53658E+18,796,894,916,879,1023,984,868,933,1013,661,550,885
1.53658E+18,797,895,916,879,1023,985,868,933,1012,661,550,885
1.53658E+18,796,895,915,879,1023,984,868,933,1012,661,550,885
1.53658E+18,796,894,914,879,1023,983,867,932,1012,660,550,885
1.53658E+18,795,895,914,879,1023,984,867,932,1013,661,550,885
1.53658E+18,795,895,914,880,1023,985,867,933,1013,660,550,885
1.53658E+18,796,895,913,878,1023,984,868,933,1012,661,550,885
1.53658E+18,795,894,913,879,1023,984,867,933,1013,661,550,884
1.53658E+18,795,895,912,879,1023,984,867,932,1013,661,550,885
1.53658E+18,796,894,912,880,1023,984,868,933,1012,661,550,885
1.53658E+18,796,893,912,880,1023,984,868,933,1012,661,550,884
1.53658E+18,797,894,912,881,1023,984,870,933,1012,662,551,885
1.53658E+18,796,894,911,881,1023,985,871,932,1013,662,551,885
1.53658E+18,797,894,912,881,1023,984,871,933,1013,662,551,885
1.53658E+18,796,894,912,881,1023,985,871,933,1013,662,551,885
1.53658E+18,796,894,912,882,1023,984,871,934,1013,662,551,886
1.53658E+18,796,894,912,882,1023,985,871,934,1013,662,552,885
1.53658E+18,798,894,911,882,1023,985,871,934,1013,662,552,885
1.53658E+18,797,895,910,882,1023,985,871,933,1013,662,552,886
1.53658E+18,797,894,910,882,1023,985,871,934,1013,662,552,886
1.53658E+18,797,894,911,883,1023,986,870,934,1014,662,552,886
1.53658E+18,797,894,910,883,1023,985,871,934,1012,662,552,886
1.53658E+18,796,894,910,883,1023,987,870,934,1012,662,551,886
1.53658E+18,796,894,911,882,1023,987,870,934,1013,662,551,886
1.53658E+18,797,894,910,883,1023,987,869,934,1012,662,551,887
1.53658E+18,796,894,910,882,1023,986,869,934,1012,662,551,886
1.53658E+18,796,893,910,882,1023,986,869,934,1012,662,551,887
1.53658E+18,796,894,910,881,1023,986,869,935,1012,662,551,886
1.53658E+18,796,894,909,882,1023,986,869,933,1012,662,551,886
1.53658E+18,796,894,910,882,1023,985,869,934,1012,661,551,886
1.53658E+18,795,894,909,882,1023,986,869,933,1013,661,551,886
1.53658E+18,795,893,909,882,1023,985,869,933,1012,661,551,886
1.53658E+18,795,894,909,881,1023,984,868,934,1012,661,551,886
1.53658E+18,795,894,909,881,1023,985,869,934,1012,661,551,886
1.53658E+18,796,894,909,882,1023,984,868,934,1012,661,551,886
1.53658E+18,795,894,909,881,1023,985,869,933,1012,661,551,886
1.53658E+18,795,894,908,881,1023,984,868,933,1012,661,551,886
1.53658E+18,796,894,908,882,1023,984,868,934,1012,661,551,886
1.53658E+18,796,894,908,882,1023,984,869,934,1012,660,551,886
1.53658E+18,796,894,907,882,1023,984,869,934,1012,661,551,886
1.53658E+18,797,894,908,882,1023,984,869,933,1012,661,551,885
1.53658E+18,798,894,907,881,1023,984,868,933,1012,661,551,886
1.53658E+18,797,894,907,882,1023,984,869,933,1012,660,551,886
1.53658E+18,800,893,907,881,1023,985,869,933,1012,661,551,886
1.53658E+18,799,894,908,882,1023,984,869,933,1012,660,552,886
1.53658E+18,799,895,906,882,1023,984,869,933,1012,661,552,886
1.53658E+18,800,895,907,882,1023,983,869,933,1012,661,552,886
1.53658E+18,801,894,907,882,1023,984,869,932,1012,661,552,886
1.53658E+18,802,895,906,882,1023,984,870,932,1013,661,552,886
1.53658E+18,803,895,906,882,1023,985,869,933,1012,662,552,885
1.53658E+18,803,895,906,884,1023,985,869,933,1012,662,551,886
1.53658E+18,805,894,906,883,1023,984,869,933,1013,662,551,885
1.53658E+18,806,895,906,883,1023,985,869,933,1013,662,551,885
1.53658E+18,806,896,906,884,1023,984,869,933,1012,663,551,885
1.53658E+18,808,896,906,884,1023,984,869,933,1013,663,550,884
1.53658E+18,812,897,906,885,1023,984,869,933,1012,663,550,885
1.53658E+18,812,897,905,888,1023,983,869,933,1013,663,550,885
1.53658E+18,814,897,905,887,1023,984,869,933,1012,663,550,885
1.53658E+18,814,897,906,887,1023,984,869,933,1013,663,550,885
1.53658E+18,815,897,906,887,1023,983,869,934,1013,663,550,884
1.53658E+18,813,897,905,888,1023,983,869,933,1013,663,550,885
1.53658E+18,814,897,905,888,1023,983,869,933,1013,663,550,885
1.53658E+18,815,896,905,889,1023,984,869,934,1013,663,550,885
1.53658E+18,815,897,905,890,1023,984,869,933,1012,663,549,884
1.53658E+18,814,897,905,889,1023,984,870,933,1012,663,550,885
1.53658E+18,814,897,905,888,1023,983,870,933,1013,664,550,885
1.53658E+18,813,897,906,887,1023,982,870,933,1013,663,550,885
1.53658E+18,812,896,906,887,1023,983,870,933,1013,664,550,884
1.53658E+18,811,896,905,886,1023,982,870,934,1012,665,551,884
1.53658E+18,811,896,905,886,1023,982,871,934,1012,664,551,884
1.53658E+18,811,896,905,885,1023,984,870,933,1013,665,551,884
1.53658E+18,810,896,905,886,1023,983,870,934,1012,664,552,884
1.53658E+18,811,895,904,885,1023,982,870,934,1013,665,552,885
1.53658E+18,811,895,905,885,1023,983,869,934,1013,664,552,884
1.53658E+18,811,895,905,886,1023,983,870,934,1013,664,552,884
1.53658E+18,811,895,905,885,1023,983,870,934,1013,664,552,884
1.53658E+18,808,896,904,885,1023,983,869,935,1013,664,552,884
1.53658E+18,808,896,905,885,1023,984,870,934,1013,664,552,884
1.53658E+18,808,896,905,885,1023,982,869,935,1012,664,552,884
1.53658E+18,808,895,905,885,1023,983,869,934,1013,664,552,885
1.53658E+18,808,896,907,886,1023,983,869,934,1013,663,552,885
1.53658E+18,810,895,905,885,1023,984,868,934,1013,663,551,884
1.53658E+18,807,896,905,885,1023,984,868,935,1013,663,552,884
1.53658E+18,806,895,905,886,1023,984,869,934,1013,663,552,884
1.53658E+18,807,895,905,885,1023,984,869,934,1014,663,552,885
1.53658E+18,806,895,906,885,1023,984,868,934,1013,662,552,884
1.53658E+18,805,896,906,884,1023,984,869,933,1013,662,551,885
1.53658E+18,805,895,906,883,1023,984,869,933,1012,662,552,885
1.53658E+18,806,895,906,883,1023,984,868,934,1013,662,551,885
1.53658E+18,806,896,906,884,1023,985,869,933,1013,661,551,885
1.53658E+18,803,896,906,883,1023,984,869,934,1012,662,551,885
1.53658E+18,803,896,907,883,1023,985,868,934,1012,661,551,885
1.53658E+18,805,896,906,884,1023,985,868,934,1013,661,551,885
1.53658E+18,804,895,906,883,1023,985,868,933,1012,661,551,885
1.53658E+18,804,896,907,882,1023,985,868,934,1013,661,551,885
1.53658E+18,804,896,907,883,1023,986,868,934,1013,661,551,884
1.53658E+18,805,896,907,883,1023,986,868,933,1013,661,551,885
1.53658E+18,806,895,907,883,1023,985,868,933,1013,661,551,885
1.53658E+18,804,895,907,883,1023,986,869,933,1013,661,551,885
1.53658E+18,803,896,907,882,1023,987,867,933,1013,661,551,885
1.53658E+18,803,896,907,882,1023,986,867,933,1013,661,551,885
1.53658E+18,803,896,907,882,1023,986,867,933,1013,660,551,885
1.53658E+18,803,896,907,881,1023,986,867,933,1013,660,551,885
1.53658E+18,803,896,907,882,1023,986,867,932,1012,660,551,885
1.53658E+18,804,897,907,881,1023,986,867,932,1012,660,550,885
1.53658E+18,802,896,908,881,1023,987,866,933,1013,660,551,885
1.53658E+18,802,896,908,881,1023,987,867,932,1013,660,551,885
1.53658E+18,801,896,907,881,1023,986,867,933,1013,660,551,885
1.53658E+18,801,897,907,880,1023,987,866,932,1013,661,551,885
1.53658E+18,801,897,908,880,1023,987,867,932,1013,660,550,884
1.53658E+18,801,896,907,880,1023,986,866,932,1012,660,551,885
1.53658E+18,800,895,907,880,1023,986,867,933,1012,660,551,884
1.53658E+18,800,896,907,881,1023,985,866,933,1013,661,551,885
1.53658E+18,800,896,907,880,1023,985,867,933,1012,661,551,884
1.53658E+18,800,895,907,880,1023,985,866,933,1013,661,551,884
1.53658E+18,800,895,906,880,1023,985,866,932,1013,661,551,884
1.53658E+18,799,895,906,880,1023,984,866,932,1012,661,551,884
1.53658E+18,799,895,906,880,1023,985,866,933,1013,661,551,884
1.53658E+18,800,896,905,880,1023,984,866,933,1012,660,550,884
1.53658E+18,800,895,905,879,1023,984,867,932,1013,661,551,884
1.53658E+18,800,895,905,880,1023,985,866,932,1013,660,551,884
1.53658E+18,799,895,905,880,1023,984,866,932,1013,661,551,884
1.53658E+18,799,897,904,880,1023,984,866,932,1012,660,551,884
1.53658E+18,799,897,905,880,1023,984,866,933,1012,660,551,884
1.53658E+18,799,895,904,880,1023,983,866,932,1012,660,551,884
1.53658E+18,799,895,904,880,1023,983,866,932,1012,660,550,884
1.53658E+18,799,896,905,879,1023,984,866,933,1012,660,551,884
1.53658E+18,800,897,904,880,1023,983,866,932,1012,661,550,885
1.53658E+18,799,896,905,879,1023,983,867,932,1012,660,551,884
1.53658E+18,799,896,905,879,1023,984,865,932,1012,660,551,884
1.53658E+18,800,896,905,879,1023,983,866,932,1013,660,550,884
1.53658E+18,800,896,905,879,1023,983,866,932,1012,660,550,885
1.53658E+18,800,896,905,880,1023,983,865,932,1012,660,550,884
1.53658E+18,799,896,904,879,1023,983,866,932,1012,660,550,885
1.53658E+18,799,896,904,879,1023,983,866,932,1012,660,550,884
1.53658E+18,798,896,904,879,1023,983,866,932,1013,661,551,884
1.53658E+18,798,896,904,879,1023,982,866,931,1012,660,551,884
1.53658E+18,798,896,904,879,1023,983,866,932,1012,661,551,884
1.53658E+18,798,896,904,879,1023,983,865,932,1012,660,551,884
1.53658E+18,798,896,904,878,1023,982,866,932,1013,661,551,884
1.53658E+18,798,896,903,879,1023,982,865,932,1012,661,551,884
1.53658E+18,798,896,903,879,1023,982,866,932,1012,660,551,884
