%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,978,1023,986,842,1023,1005,767,984,1010,618,575,918
1.53668E+18,978,1023,986,842,1023,1005,767,983,1010,618,574,918
1.53668E+18,978,1023,987,842,1023,1005,767,983,1010,618,575,918
1.53668E+18,978,1023,986,842,1023,1005,767,983,1010,618,574,918
1.53668E+18,978,1023,987,841,1023,1005,767,983,1010,618,574,919
1.53668E+18,978,1023,987,842,1023,1005,767,984,1010,618,575,919
1.53668E+18,978,1023,986,842,1023,1005,767,983,1010,618,574,919
1.53668E+18,979,1023,987,842,1023,1006,767,983,1011,618,574,919
1.53668E+18,978,1023,986,843,1023,1006,767,983,1011,618,574,918
1.53668E+18,978,1023,987,843,1023,1006,767,983,1011,618,574,919
1.53668E+18,978,1023,987,843,1023,1006,767,983,1011,618,574,919
1.53668E+18,978,1023,988,842,1023,1006,767,984,1011,618,574,918
1.53668E+18,979,1023,987,843,1023,1006,767,983,1011,617,574,919
1.53668E+18,978,1023,987,843,1023,1006,767,983,1011,617,574,918
1.53668E+18,978,1023,988,842,1023,1006,767,983,1011,617,574,918
1.53668E+18,979,1023,988,842,1023,1006,767,983,1011,617,574,918
1.53668E+18,978,1023,988,842,1023,1006,767,984,1011,617,574,918
1.53668E+18,978,1023,988,843,1023,1007,767,983,1011,617,574,919
1.53668E+18,978,1023,988,842,1023,1006,767,984,1011,617,574,918
1.53668E+18,978,1023,987,843,1023,1005,767,983,1011,617,574,918
1.53668E+18,978,1023,987,841,1023,1005,766,983,1011,617,574,917
1.53668E+18,978,1023,988,841,1023,1007,767,983,1011,618,574,918
1.53668E+18,978,1023,987,842,1023,1006,767,983,1010,617,574,918
1.53668E+18,978,1023,987,843,1023,1005,767,983,1011,617,574,918
1.53668E+18,978,1023,987,843,1023,1006,767,983,1011,617,574,918
1.53668E+18,977,1023,987,842,1023,1006,767,982,1011,617,574,918
1.53668E+18,978,1023,987,842,1023,1005,767,982,1010,617,574,918
1.53668E+18,978,1023,987,842,1023,1005,766,983,1010,617,574,919
1.53668E+18,977,1023,987,842,1023,1006,767,984,1010,618,574,918
1.53668E+18,978,1023,987,843,1023,1005,767,983,1011,617,574,918
1.53668E+18,978,1023,987,843,1023,1005,766,982,1011,618,574,918
1.53668E+18,978,1023,987,843,1023,1005,767,984,1011,618,574,918
1.53668E+18,977,1023,987,843,1023,1005,767,983,1011,618,574,918
1.53668E+18,978,1023,987,844,1023,1006,767,983,1010,618,574,919
1.53668E+18,978,1023,987,843,1023,1006,766,984,1012,618,574,918
1.53668E+18,978,1023,987,844,1023,1006,767,983,1011,618,574,918
1.53668E+18,977,1023,987,843,1023,1005,767,983,1010,618,574,918
1.53668E+18,977,1023,987,843,1023,1006,767,984,1010,618,574,918
1.53668E+18,978,1023,987,843,1023,1005,767,983,1011,618,574,918
1.53668E+18,978,1023,987,843,1023,1005,766,983,1010,618,574,917
1.53668E+18,978,1023,988,843,1023,1006,767,983,1010,618,574,917
1.53668E+18,978,1023,988,843,1023,1005,767,982,1011,618,574,918
1.53668E+18,978,1023,987,843,1023,1006,766,984,1011,618,574,918
1.53668E+18,978,1023,987,843,1023,1006,767,983,1011,618,574,918
1.53668E+18,978,1023,987,843,1023,1006,767,983,1010,618,574,917
1.53668E+18,978,1023,986,843,1023,1006,767,983,1010,617,574,918
1.53668E+18,978,1023,987,843,1023,1005,767,984,1011,617,575,917
1.53668E+18,978,1023,986,844,1023,1005,766,983,1010,617,574,917
1.53668E+18,977,1023,987,844,1023,1007,766,983,1011,617,574,917
1.53668E+18,977,1023,986,844,1023,1006,767,983,1010,617,574,917
1.53668E+18,978,1023,987,844,1023,1006,767,982,1010,617,574,918
1.53668E+18,978,1023,987,844,1023,1006,767,983,1011,617,574,918
1.53668E+18,978,1023,988,844,1023,1006,767,983,1011,617,575,917
1.53668E+18,978,1023,987,844,1023,1007,767,983,1011,617,574,918
1.53668E+18,978,1023,986,843,1023,1006,767,984,1011,617,574,917
1.53668E+18,978,1023,987,844,1023,1006,767,983,1011,617,574,918
1.53668E+18,978,1023,987,844,1023,1005,767,983,1011,617,574,917
1.53668E+18,978,1023,987,844,1023,1006,767,983,1011,617,574,917
1.53668E+18,978,1023,987,844,1023,1005,767,983,1011,617,574,917
1.53668E+18,978,1023,987,844,1023,1006,767,983,1011,617,574,918
1.53668E+18,978,1023,987,844,1023,1006,767,983,1011,617,574,917
1.53668E+18,978,1023,987,845,1023,1006,767,984,1011,617,574,918
1.53668E+18,979,1023,987,844,1023,1006,767,984,1011,617,575,917
1.53668E+18,978,1023,987,844,1023,1006,767,984,1011,617,574,917
1.53668E+18,977,1023,986,844,1023,1005,767,984,1010,617,574,917
1.53668E+18,978,1023,986,844,1023,1005,767,984,1012,617,574,918
1.53668E+18,978,1023,985,844,1023,1006,767,983,1011,618,575,918
1.53668E+18,978,1023,987,844,1023,1005,767,983,1012,618,575,918
1.53668E+18,978,1023,987,844,1023,1006,767,984,1011,618,575,918
1.53668E+18,978,1023,986,844,1023,1006,767,983,1011,618,575,918
1.53668E+18,978,1023,987,844,1023,1006,767,983,1012,617,575,918
1.53668E+18,979,1023,987,844,1023,1005,767,984,1011,618,575,918
1.53668E+18,978,1023,986,844,1023,1005,767,984,1011,618,575,918
1.53668E+18,978,1023,986,843,1023,1005,767,983,1011,618,575,919
1.53668E+18,978,1023,986,844,1023,1006,767,983,1011,618,575,918
1.53668E+18,978,1023,986,844,1023,1006,767,984,1010,618,575,918
1.53668E+18,978,1023,987,844,1023,1005,767,983,1010,618,575,918
1.53668E+18,978,1023,987,844,1023,1005,767,984,1011,618,575,919
1.53668E+18,977,1023,987,844,1023,1007,767,983,1011,618,575,918
1.53668E+18,978,1023,987,844,1023,1005,767,983,1011,617,575,918
1.53668E+18,978,1023,987,844,1023,1005,767,982,1011,618,575,917
1.53668E+18,979,1023,986,845,1023,1005,767,983,1011,618,575,918
1.53668E+18,978,1023,986,844,1023,1005,767,984,1011,618,575,918
1.53668E+18,978,1023,986,845,1023,1006,767,983,1011,618,575,918
1.53668E+18,978,1023,987,845,1023,1005,767,983,1010,618,575,917
1.53668E+18,978,1023,986,844,1023,1005,767,983,1011,618,575,918
1.53668E+18,978,1023,987,844,1023,1006,767,984,1010,618,575,918
1.53668E+18,978,1023,986,844,1023,1006,767,983,1011,618,575,918
1.53668E+18,979,1023,987,844,1023,1005,767,983,1010,618,575,918
1.53668E+18,978,1023,986,844,1023,1006,767,984,1010,618,575,918
1.53668E+18,978,1023,986,844,1023,1006,767,983,1011,618,575,917
1.53668E+18,978,1023,986,844,1023,1005,767,984,1011,618,575,918
1.53668E+18,978,1023,985,845,1023,1006,767,983,1011,618,575,918
1.53668E+18,978,1023,987,845,1023,1005,767,983,1011,618,575,918
1.53668E+18,979,1023,986,845,1023,1005,768,983,1011,618,575,918
1.53668E+18,978,1023,987,845,1023,1005,768,983,1010,618,576,918
1.53668E+18,978,1023,986,845,1023,1006,768,983,1011,618,574,918
1.53668E+18,979,1023,987,845,1023,1005,768,983,1010,618,574,918
1.53668E+18,978,1023,987,845,1023,1006,769,984,1011,618,574,918
1.53668E+18,979,1023,986,845,1023,1006,769,983,1011,618,573,917
1.53668E+18,978,1023,986,845,1023,1006,768,984,1010,619,574,917
1.53668E+18,978,1023,986,846,1023,1005,769,984,1011,618,573,918
1.53668E+18,978,1023,986,846,1023,1007,769,984,1011,618,574,918
1.53668E+18,978,1023,987,845,1023,1005,769,983,1011,618,574,917
1.53668E+18,978,1023,987,845,1023,1006,768,984,1011,618,574,917
1.53668E+18,978,1023,987,845,1023,1006,768,983,1010,618,574,918
1.53668E+18,978,1023,987,845,1023,1006,769,983,1011,618,574,918
1.53668E+18,978,1023,986,845,1023,1005,768,983,1011,618,575,917
1.53668E+18,977,1023,987,845,1023,1006,768,984,1011,618,576,917
1.53668E+18,978,1023,986,845,1023,1006,768,984,1011,618,573,917
1.53668E+18,978,1023,986,846,1023,1006,768,983,1011,618,573,917
1.53668E+18,979,1023,987,845,1023,1005,769,984,1010,618,573,917
1.53668E+18,978,1023,987,845,1023,1006,768,983,1011,618,573,918
1.53668E+18,979,1023,987,845,1023,1005,768,983,1011,618,573,917
1.53668E+18,979,1023,987,845,1023,1005,768,984,1010,618,573,917
1.53668E+18,979,1023,987,845,1023,1005,768,983,1010,618,573,917
1.53668E+18,978,1023,987,845,1023,1005,768,984,1010,618,573,917
1.53668E+18,979,1023,986,845,1023,1006,768,983,1009,618,573,917
1.53668E+18,978,1023,986,845,1023,1006,768,984,1010,618,573,917
1.53668E+18,979,1023,986,845,1023,1005,768,984,1010,618,573,917
1.53668E+18,978,1023,986,845,1023,1005,768,983,1011,618,573,917
1.53668E+18,978,1023,986,845,1023,1005,768,984,1010,618,573,917
1.53668E+18,979,1023,987,846,1023,1005,768,984,1011,619,573,917
1.53668E+18,978,1023,986,845,1023,1005,767,984,1010,618,573,917
1.53668E+18,979,1023,986,846,1023,1005,768,984,1011,618,574,918
1.53668E+18,979,1023,986,845,1023,1005,768,983,1011,618,573,917
1.53668E+18,978,1023,985,845,1023,1005,768,983,1010,618,573,918
1.53668E+18,978,1023,985,845,1023,1005,768,983,1010,618,574,917
1.53668E+18,979,1023,986,845,1023,1004,768,984,1010,618,574,917
1.53668E+18,978,1023,986,845,1023,1005,768,984,1010,619,574,918
1.53668E+18,979,1023,987,845,1023,1006,768,984,1011,618,575,917
1.53668E+18,980,1023,986,846,1023,1006,768,984,1010,618,574,918
1.53668E+18,978,1023,986,845,1023,1005,768,984,1010,618,574,917
1.53668E+18,979,1023,986,846,1023,1006,768,983,1011,618,574,917
1.53668E+18,978,1023,986,846,1023,1005,768,983,1010,618,575,917
1.53668E+18,979,1023,986,845,1023,1005,768,983,1011,618,574,917
1.53668E+18,978,1023,986,846,1023,1005,767,983,1009,618,574,918
1.53668E+18,978,1023,986,844,1023,1005,767,983,1010,618,574,917
1.53668E+18,978,1023,986,845,1023,1005,768,983,1010,618,574,918
1.53668E+18,979,1023,986,845,1023,1005,767,984,1010,618,574,917
1.53668E+18,977,1023,986,845,1023,1005,768,984,1009,618,574,917
1.53668E+18,978,1023,986,845,1023,1005,768,984,1011,617,574,917
1.53668E+18,979,1023,985,846,1023,1006,768,984,1011,618,574,917
1.53668E+18,979,1023,986,846,1023,1005,768,984,1010,618,574,917
1.53668E+18,979,1023,986,846,1023,1005,768,984,1010,618,574,917
1.53668E+18,978,1023,987,846,1023,1005,768,983,1010,618,574,917
1.53668E+18,978,1023,987,846,1023,1005,768,983,1011,618,573,917
1.53668E+18,979,1023,986,847,1023,1006,767,983,1010,617,573,917
1.53668E+18,978,1023,986,847,1023,1005,767,983,1011,618,573,917
1.53668E+18,978,1023,986,847,1023,1005,767,984,1011,618,573,917
1.53668E+18,978,1023,986,847,1023,1006,768,983,1010,618,573,917
1.53668E+18,978,1023,986,847,1023,1004,767,984,1011,618,574,917
1.53668E+18,978,1023,986,847,1023,1005,768,984,1011,618,574,917
1.53668E+18,978,1023,986,847,1023,1005,768,984,1011,618,573,916
1.53668E+18,978,1023,986,846,1023,1005,767,984,1010,618,573,917
1.53668E+18,978,1023,987,846,1023,1005,767,983,1010,618,574,917
1.53668E+18,979,1023,986,847,1023,1005,768,983,1010,618,573,917
1.53668E+18,980,1023,986,846,1023,1005,768,984,1010,618,573,917
1.53668E+18,978,1023,986,847,1023,1006,768,984,1010,618,574,917
1.53668E+18,978,1023,986,846,1023,1005,768,983,1010,618,574,917
1.53668E+18,978,1023,985,847,1023,1006,768,983,1010,618,573,917
1.53668E+18,978,1023,986,846,1023,1005,767,984,1009,618,574,917
1.53668E+18,978,1023,986,846,1023,1005,768,983,1010,618,575,917
1.53668E+18,978,1023,987,846,1023,1005,767,984,1010,618,574,917
1.53668E+18,979,1023,986,846,1023,1006,768,983,1010,618,574,918
1.53668E+18,978,1023,986,847,1023,1004,767,983,1010,618,575,917
1.53668E+18,979,1023,985,846,1023,1005,767,984,1010,618,575,917
1.53668E+18,979,1023,986,846,1023,1005,767,984,1010,618,575,917
1.53668E+18,979,1023,986,846,1023,1005,768,984,1011,618,575,917
1.53668E+18,979,1023,986,846,1023,1006,767,984,1011,618,575,917
1.53668E+18,979,1023,986,847,1023,1005,767,984,1011,618,575,917
1.53668E+18,979,1023,986,847,1023,1005,767,984,1011,618,574,916
1.53668E+18,979,1023,986,846,1023,1005,767,984,1011,618,575,917
1.53668E+18,979,1023,986,847,1023,1005,767,984,1011,618,575,917
1.53668E+18,978,1023,987,846,1023,1006,767,983,1011,618,575,918
1.53668E+18,979,1023,986,846,1023,1005,767,984,1011,618,575,916
1.53668E+18,979,1023,987,846,1023,1005,767,984,1011,618,575,917
1.53668E+18,979,1023,986,846,1023,1005,767,984,1010,618,575,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1011,618,575,917
1.53668E+18,979,1023,986,847,1023,1005,768,984,1011,617,575,916
1.53668E+18,979,1023,986,847,1023,1005,768,983,1011,617,575,917
1.53668E+18,979,1023,986,847,1023,1006,768,984,1010,617,575,917
1.53668E+18,979,1023,986,846,1023,1006,767,983,1011,617,575,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,618,575,917
1.53668E+18,979,1023,987,846,1023,1005,767,983,1010,618,575,917
1.53668E+18,980,1023,986,846,1023,1005,768,984,1010,618,575,917
1.53668E+18,979,1023,986,847,1023,1006,767,984,1010,617,575,916
1.53668E+18,978,1023,987,846,1023,1005,767,983,1010,617,575,917
1.53668E+18,979,1023,986,846,1023,1005,767,984,1010,618,575,917
1.53668E+18,979,1023,986,847,1023,1005,767,983,1010,618,575,917
1.53668E+18,978,1023,986,846,1023,1005,767,984,1010,617,575,917
1.53668E+18,979,1023,986,846,1023,1004,767,983,1010,617,575,917
1.53668E+18,979,1023,986,847,1023,1005,767,983,1010,617,575,917
1.53668E+18,979,1023,986,847,1023,1005,767,983,1010,618,575,917
1.53668E+18,979,1023,985,845,1023,1004,767,984,1009,617,575,917
1.53668E+18,979,1023,986,846,1023,1005,767,984,1010,617,575,916
1.53668E+18,979,1023,986,846,1023,1005,767,983,1011,617,576,917
1.53668E+18,979,1023,986,846,1023,1004,767,983,1009,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,984,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,574,917
1.53668E+18,979,1023,985,846,1023,1004,767,983,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1009,617,574,917
1.53668E+18,979,1023,986,846,1023,1004,768,982,1009,617,574,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,574,917
1.53668E+18,979,1023,986,846,1023,1006,767,984,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1005,767,983,1011,617,573,917
1.53668E+18,980,1023,986,846,1023,1005,767,984,1011,617,573,918
1.53668E+18,979,1023,986,846,1023,1005,767,984,1011,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,573,917
1.53668E+18,979,1023,986,847,1023,1005,767,983,1011,617,574,917
1.53668E+18,980,1023,986,846,1023,1005,767,984,1010,617,574,917
1.53668E+18,980,1023,985,846,1023,1005,767,983,1009,617,573,917
1.53668E+18,979,1023,985,846,1023,1005,767,983,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,573,917
1.53668E+18,980,1023,985,847,1023,1005,767,984,1010,617,573,916
1.53668E+18,980,1023,986,846,1023,1004,767,984,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1009,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,573,917
1.53668E+18,979,1023,986,847,1023,1004,767,983,1011,617,573,916
1.53668E+18,979,1023,986,847,1023,1005,767,983,1010,617,573,917
1.53668E+18,980,1023,986,848,1023,1005,767,983,1009,617,573,917
1.53668E+18,980,1023,985,846,1023,1005,767,984,1010,617,573,916
1.53668E+18,979,1023,986,847,1023,1005,767,984,1010,617,572,917
1.53668E+18,980,1023,987,847,1023,1005,767,983,1010,617,574,917
1.53668E+18,979,1023,986,846,1023,1005,767,984,1010,617,573,917
1.53668E+18,979,1023,985,848,1023,1005,767,983,1010,617,573,916
1.53668E+18,979,1023,986,847,1023,1004,767,983,1010,617,573,917
1.53668E+18,979,1023,986,847,1023,1005,767,982,1011,617,573,917
1.53668E+18,979,1023,986,847,1023,1005,767,983,1011,617,573,917
1.53668E+18,978,1023,986,846,1023,1005,767,984,1010,617,573,916
1.53668E+18,979,1023,986,848,1023,1005,767,983,1010,617,574,917
1.53668E+18,979,1023,987,847,1023,1004,767,983,1010,617,573,916
1.53668E+18,980,1023,985,847,1023,1005,767,983,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1006,767,983,1009,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,917
1.53668E+18,979,1023,987,847,1023,1005,767,984,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,984,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,767,983,1011,617,573,918
1.53668E+18,980,1023,986,847,1023,1005,767,983,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,984,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,917
1.53668E+18,980,1023,985,847,1023,1005,767,983,1010,617,573,916
1.53668E+18,979,1023,985,846,1023,1005,767,983,1009,617,573,916
1.53668E+18,979,1023,986,847,1023,1005,767,984,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,766,982,1010,618,573,917
1.53668E+18,980,1023,986,847,1023,1005,767,983,1009,617,573,917
1.53668E+18,980,1023,986,847,1023,1004,767,983,1009,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,916
1.53668E+18,979,1023,985,847,1023,1005,767,983,1011,617,573,917
1.53668E+18,980,1023,987,847,1023,1005,767,983,1011,617,574,917
1.53668E+18,980,1023,985,848,1023,1005,767,983,1010,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,984,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,767,983,1011,617,573,916
1.53668E+18,980,1023,985,847,1023,1006,767,984,1010,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1009,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,984,1010,617,573,916
1.53668E+18,979,1023,986,846,1023,1005,767,983,1010,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1011,617,573,916
1.53668E+18,980,1023,985,847,1023,1004,767,983,1009,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1004,767,984,1010,617,574,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,574,916
1.53668E+18,980,1023,986,847,1023,1005,767,984,1010,617,573,916
1.53668E+18,980,1023,985,847,1023,1005,767,983,1010,617,574,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,916
1.53668E+18,981,1023,986,848,1023,1005,767,984,1009,617,574,916
1.53668E+18,981,1023,986,848,1023,1005,768,983,1010,618,574,916
1.53668E+18,980,1023,986,848,1023,1006,768,984,1011,618,574,917
1.53668E+18,980,1023,986,847,1023,1005,768,984,1010,618,574,916
1.53668E+18,980,1023,987,848,1023,1007,769,984,1011,618,574,917
1.53668E+18,980,1023,986,848,1023,1007,769,984,1011,618,577,917
1.53668E+18,980,1023,986,848,1023,1007,768,984,1011,618,576,917
1.53668E+18,980,1023,986,848,1023,1007,769,984,1011,618,576,917
1.53668E+18,980,1023,986,848,1023,1006,768,984,1012,618,576,917
1.53668E+18,980,1023,986,848,1023,1006,769,985,1011,619,576,917
1.53668E+18,980,1023,986,847,1023,1006,769,984,1012,618,576,917
1.53668E+18,980,1023,986,847,1023,1006,769,984,1011,618,576,917
1.53668E+18,979,1023,986,847,1023,1006,769,984,1011,618,576,917
1.53668E+18,980,1023,986,847,1023,1006,768,984,1011,618,576,917
1.53668E+18,980,1023,985,847,1023,1006,769,984,1011,618,575,917
1.53668E+18,980,1023,986,847,1023,1006,769,984,1010,618,573,917
1.53668E+18,980,1023,986,847,1023,1006,769,984,1011,618,573,917
1.53668E+18,980,1023,985,848,1023,1007,769,984,1011,618,573,916
1.53668E+18,980,1023,986,847,1023,1006,768,984,1011,618,573,917
1.53668E+18,980,1023,986,847,1023,1006,768,984,1011,618,573,916
1.53668E+18,980,1023,986,847,1023,1006,769,984,1011,618,573,917
1.53668E+18,980,1023,986,847,1023,1005,768,984,1011,618,573,917
1.53668E+18,980,1023,986,848,1023,1006,768,984,1010,618,573,916
1.53668E+18,980,1023,986,847,1023,1006,768,983,1010,617,573,916
1.53668E+18,979,1023,985,847,1023,1006,768,984,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1007,768,983,1012,618,573,917
1.53668E+18,980,1023,986,847,1023,1006,768,984,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1006,767,984,1010,617,573,916
1.53668E+18,979,1023,985,848,1023,1006,767,984,1011,617,574,917
1.53668E+18,980,1023,986,847,1023,1006,768,984,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,768,983,1011,617,574,917
1.53668E+18,980,1023,986,846,1023,1006,768,984,1010,618,575,917
1.53668E+18,980,1023,986,846,1023,1006,768,984,1011,618,574,917
1.53668E+18,980,1023,986,847,1023,1007,767,983,1011,618,574,917
1.53668E+18,980,1023,986,847,1023,1006,767,984,1011,617,574,917
1.53668E+18,980,1023,987,846,1023,1007,767,984,1011,617,575,916
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,617,574,917
1.53668E+18,979,1023,986,846,1023,1005,767,983,1011,617,574,917
1.53668E+18,980,1023,986,846,1023,1006,768,984,1011,617,573,917
1.53668E+18,980,1023,986,847,1023,1006,767,984,1010,618,573,917
1.53668E+18,979,1023,986,846,1023,1006,767,984,1011,617,573,917
1.53668E+18,980,1023,985,846,1023,1007,767,983,1011,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,768,983,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,768,984,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,768,983,1010,617,573,916
1.53668E+18,980,1023,985,846,1023,1005,767,984,1010,617,573,917
1.53668E+18,980,1023,985,846,1023,1005,768,983,1010,617,573,916
1.53668E+18,979,1023,985,847,1023,1006,767,983,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1005,767,984,1011,618,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,617,573,916
1.53668E+18,979,1023,985,846,1023,1006,767,983,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1005,768,984,1009,617,573,916
1.53668E+18,980,1023,986,846,1023,1005,767,983,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1006,767,982,1010,617,573,916
1.53668E+18,980,1023,986,846,1023,1005,768,984,1011,617,573,916
1.53668E+18,979,1023,985,847,1023,1005,767,983,1011,617,573,917
1.53668E+18,980,1023,985,847,1023,1005,767,982,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1006,767,984,1011,617,574,917
1.53668E+18,979,1023,986,848,1023,1006,768,983,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1006,767,983,1011,617,573,917
1.53668E+18,980,1023,986,847,1023,1007,768,983,1011,617,573,917
1.53668E+18,979,1023,985,847,1023,1005,767,984,1010,617,573,917
1.53668E+18,980,1023,985,847,1023,1006,768,983,1011,617,573,916
1.53668E+18,979,1023,986,847,1023,1006,768,984,1010,617,573,916
1.53668E+18,979,1023,986,846,1023,1006,768,983,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,768,984,1011,617,573,917
1.53668E+18,979,1023,986,847,1023,1006,768,984,1011,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,768,984,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1006,767,984,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1006,768,983,1011,617,573,917
1.53668E+18,980,1023,986,847,1023,1006,768,984,1010,617,573,916
1.53668E+18,980,1023,986,847,1023,1006,767,983,1010,617,573,916
1.53668E+18,979,1023,986,847,1023,1005,768,983,1010,617,573,917
1.53668E+18,980,1023,986,847,1023,1005,767,984,1010,617,573,916
1.53668E+18,980,1023,986,847,1023,1005,767,983,1010,617,573,916
1.53668E+18,980,1023,985,846,1023,1006,767,983,1011,617,573,917
1.53668E+18,980,1023,985,846,1023,1006,767,983,1011,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,617,573,916
1.53668E+18,980,1023,985,847,1023,1006,767,983,1010,617,573,916
1.53668E+18,980,1023,985,847,1023,1005,767,984,1011,617,573,916
1.53668E+18,980,1023,986,847,1023,1006,767,983,1010,617,573,917
1.53668E+18,980,1023,985,847,1023,1006,767,984,1010,617,573,916
1.53668E+18,980,1023,985,847,1023,1006,767,984,1010,617,573,916
1.53668E+18,980,1023,985,846,1023,1005,767,983,1010,617,573,916
1.53668E+18,981,1023,985,846,1023,1006,767,984,1011,617,573,917
1.53668E+18,980,1023,985,847,1023,1006,767,984,1011,616,573,916
1.53668E+18,980,1023,985,846,1023,1006,767,983,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1007,767,983,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1005,767,984,1010,617,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,983,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,983,1010,617,573,916
1.53668E+18,980,1023,985,846,1023,1006,766,983,1010,617,573,917
1.53668E+18,979,1023,985,846,1023,1006,767,983,1011,617,573,917
1.53668E+18,981,1023,985,846,1023,1006,767,984,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,617,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,983,1010,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,616,573,916
1.53668E+18,980,1023,986,847,1023,1006,767,984,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,768,983,1011,617,572,917
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,617,573,917
1.53668E+18,980,1023,986,847,1023,1006,767,984,1011,616,573,916
1.53668E+18,979,1023,986,846,1023,1006,767,984,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,616,573,917
1.53668E+18,980,1023,985,846,1023,1005,767,983,1010,616,573,916
1.53668E+18,980,1023,986,845,1023,1006,767,982,1011,616,572,916
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,982,1010,616,572,916
1.53668E+18,980,1023,986,846,1023,1006,766,983,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,766,983,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1005,767,984,1009,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,616,573,916
