%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,970,1014,997,896,1023,975,833,966,1022,635,553,900
1.53659E+18,970,1013,998,895,1023,975,832,967,1023,635,553,899
1.53659E+18,970,1013,998,896,1023,976,833,966,1021,634,553,899
1.53659E+18,971,1013,997,896,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1013,997,896,1023,975,833,967,1022,634,553,899
1.53659E+18,971,1014,998,896,1023,975,832,967,1022,634,553,899
1.53659E+18,970,1013,998,896,1023,975,832,967,1022,634,553,899
1.53659E+18,970,1013,998,896,1023,975,832,966,1022,634,553,899
1.53659E+18,970,1013,1000,896,1023,974,832,967,1022,634,553,899
1.53659E+18,971,1013,1000,895,1023,975,832,967,1022,634,553,899
1.53659E+18,970,1013,1000,896,1023,975,832,966,1021,634,553,899
1.53659E+18,971,1012,1000,896,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1013,1000,896,1023,975,832,966,1023,634,553,899
1.53659E+18,972,1013,1000,896,1023,974,832,966,1021,634,553,899
1.53659E+18,970,1013,999,895,1023,975,832,967,1022,634,553,900
1.53659E+18,971,1013,999,896,1023,974,832,967,1021,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1012,999,896,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1013,999,895,1023,975,832,966,1023,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1013,998,896,1023,975,832,967,1021,634,553,899
1.53659E+18,970,1013,999,897,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1022,634,553,899
1.53659E+18,970,1013,997,896,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1013,998,896,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1023,634,553,899
1.53659E+18,971,1013,998,896,1023,976,832,966,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,966,1022,634,553,900
1.53659E+18,972,1013,999,897,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1012,999,896,1023,975,833,967,1023,634,553,899
1.53659E+18,971,1012,999,896,1023,976,832,966,1021,634,553,900
1.53659E+18,972,1013,999,896,1023,975,832,967,1022,634,553,899
1.53659E+18,972,1013,999,896,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1022,634,553,899
1.53659E+18,972,1012,999,896,1023,975,832,967,1021,634,553,900
1.53659E+18,971,1014,999,897,1023,974,833,967,1022,634,553,899
1.53659E+18,972,1013,998,897,1023,975,832,966,1021,634,553,899
1.53659E+18,972,1013,999,897,1023,976,832,966,1022,634,553,899
1.53659E+18,972,1013,999,897,1023,975,832,967,1022,634,553,899
1.53659E+18,972,1013,999,897,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1013,999,897,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1013,999,897,1023,975,833,966,1022,634,553,899
1.53659E+18,971,1013,999,897,1023,974,832,967,1022,634,552,899
1.53659E+18,971,1013,998,897,1023,975,832,967,1022,634,553,899
1.53659E+18,972,1013,998,897,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1014,998,897,1023,975,832,967,1022,634,552,899
1.53659E+18,972,1013,998,897,1023,974,832,966,1021,634,553,899
1.53659E+18,971,1013,998,897,1023,975,832,967,1022,634,553,900
1.53659E+18,972,1013,998,897,1023,974,832,966,1022,634,553,899
1.53659E+18,972,1013,997,897,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1014,997,897,1023,975,833,966,1021,634,552,899
1.53659E+18,972,1013,998,897,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1014,998,897,1023,975,833,967,1023,634,553,899
1.53659E+18,972,1013,997,897,1023,974,833,966,1021,634,553,899
1.53659E+18,971,1013,997,897,1023,974,832,967,1023,634,553,899
1.53659E+18,971,1013,998,897,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1013,998,897,1023,974,832,966,1022,634,552,899
1.53659E+18,972,1013,997,897,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1013,998,897,1023,975,832,967,1022,634,552,899
1.53659E+18,972,1013,999,897,1023,975,832,968,1022,634,551,899
1.53659E+18,972,1013,998,897,1023,975,833,967,1021,634,552,899
1.53659E+18,972,1013,997,897,1023,974,832,967,1022,634,552,900
1.53659E+18,971,1013,998,897,1023,974,832,967,1022,634,553,899
1.53659E+18,972,1013,998,897,1023,975,832,967,1022,634,552,899
1.53659E+18,971,1013,997,897,1023,974,832,968,1022,634,552,899
1.53659E+18,971,1013,998,896,1023,974,832,967,1022,634,552,899
1.53659E+18,972,1013,998,896,1023,974,832,968,1022,634,552,899
1.53659E+18,971,1013,998,897,1023,975,832,967,1022,634,552,898
1.53659E+18,971,1013,998,897,1023,974,832,967,1022,634,552,899
1.53659E+18,971,1013,997,897,1023,974,833,966,1022,634,552,899
1.53659E+18,972,1013,998,897,1023,974,833,966,1022,634,552,899
1.53659E+18,971,1014,997,897,1023,974,832,966,1022,634,552,899
1.53659E+18,971,1013,998,897,1023,974,832,967,1022,634,552,899
1.53659E+18,971,1014,997,897,1023,974,833,967,1022,634,552,899
1.53659E+18,971,1013,997,897,1023,974,832,966,1021,634,552,899
1.53659E+18,971,1014,998,897,1023,974,832,967,1022,634,552,899
1.53659E+18,971,1014,998,897,1023,974,832,967,1022,634,552,899
1.53659E+18,971,1014,998,897,1023,974,833,967,1021,634,552,899
1.53659E+18,971,1013,998,897,1023,974,832,967,1021,635,552,899
1.53659E+18,971,1014,997,897,1023,973,832,967,1022,634,552,899
1.53659E+18,971,1014,997,897,1023,975,832,967,1021,635,553,899
1.53659E+18,972,1014,996,896,1023,975,832,966,1021,634,552,898
1.53659E+18,971,1014,996,897,1023,975,832,967,1022,634,552,899
1.53659E+18,971,1014,996,897,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1014,996,897,1023,975,833,966,1022,634,552,899
1.53659E+18,970,1014,996,897,1023,974,832,967,1022,634,552,899
1.53659E+18,971,1015,996,896,1023,975,832,966,1022,634,552,899
1.53659E+18,971,1014,997,897,1023,975,832,967,1022,634,553,899
1.53659E+18,971,1014,995,897,1023,975,832,966,1021,634,552,899
1.53659E+18,971,1013,996,897,1023,975,832,967,1022,634,552,900
1.53659E+18,971,1014,996,897,1023,975,833,966,1021,634,553,899
1.53659E+18,970,1013,996,897,1023,974,833,966,1021,634,552,899
1.53659E+18,970,1014,997,896,1023,975,832,966,1021,634,553,899
1.53659E+18,970,1013,996,896,1023,974,832,967,1022,634,553,899
1.53659E+18,970,1013,997,896,1023,974,832,966,1022,634,552,898
1.53659E+18,970,1014,996,897,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1013,997,896,1023,974,832,967,1021,634,553,899
1.53659E+18,970,1013,997,897,1023,974,832,966,1022,634,553,899
1.53659E+18,970,1013,996,897,1023,974,832,967,1022,634,553,899
1.53659E+18,970,1013,997,896,1023,974,832,966,1022,634,553,900
1.53659E+18,970,1013,997,896,1023,974,832,965,1023,634,553,899
1.53659E+18,971,1013,997,896,1023,975,833,967,1022,634,553,899
1.53659E+18,970,1013,998,896,1023,975,832,965,1022,634,553,899
1.53659E+18,970,1013,996,895,1023,975,833,966,1023,634,553,899
1.53659E+18,970,1013,997,896,1023,975,832,966,1022,635,553,899
1.53659E+18,970,1013,997,896,1023,975,833,966,1022,634,553,899
1.53659E+18,969,1013,997,896,1023,975,832,966,1022,634,553,900
1.53659E+18,970,1013,998,896,1023,975,832,965,1021,634,553,899
1.53659E+18,969,1013,997,896,1023,975,832,966,1022,634,553,899
1.53659E+18,970,1013,998,897,1023,975,832,966,1022,635,553,899
1.53659E+18,970,1013,998,896,1023,975,832,966,1022,635,553,898
1.53659E+18,970,1013,999,896,1023,975,832,967,1022,635,553,899
1.53659E+18,970,1013,998,896,1023,975,832,965,1022,634,553,899
1.53659E+18,970,1014,999,896,1023,975,832,966,1022,634,553,899
1.53659E+18,970,1013,1000,896,1023,975,832,966,1022,634,553,899
1.53659E+18,970,1013,1000,896,1023,975,832,966,1022,634,553,899
1.53659E+18,970,1015,999,895,1023,975,832,966,1023,634,553,900
1.53659E+18,970,1014,1000,896,1023,975,832,967,1023,634,553,899
1.53659E+18,971,1014,1000,896,1023,976,832,967,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,831,966,1021,633,553,898
1.53659E+18,970,1014,999,896,1023,975,832,966,1022,634,553,899
1.53659E+18,970,1014,998,896,1023,975,832,966,1022,634,553,900
1.53659E+18,971,1014,999,896,1023,975,832,966,1022,633,553,899
1.53659E+18,971,1014,999,896,1023,976,832,966,1023,634,553,900
1.53659E+18,971,1013,999,897,1023,975,832,966,1022,634,553,899
1.53659E+18,971,1013,999,896,1023,975,832,967,1022,633,553,899
1.53659E+18,972,1014,998,897,1023,975,832,966,1022,633,553,900
1.53659E+18,971,1014,998,896,1023,974,832,966,1022,634,553,899
1.53659E+18,971,1015,998,896,1023,975,832,966,1023,633,553,899
1.53659E+18,971,1015,999,897,1023,975,832,966,1022,634,552,899
1.53659E+18,971,1014,997,897,1023,974,832,967,1022,633,552,899
1.53659E+18,972,1013,998,897,1023,975,831,966,1023,634,552,899
1.53659E+18,972,1014,998,897,1023,975,832,967,1023,634,553,899
1.53659E+18,972,1015,998,896,1023,975,832,967,1022,634,552,899
1.53659E+18,972,1014,997,897,1023,974,831,966,1022,633,553,899
1.53659E+18,973,1013,998,897,1023,975,832,967,1022,634,553,899
1.53659E+18,973,1014,997,896,1023,975,832,966,1023,634,553,898
1.53659E+18,973,1013,997,896,1023,975,831,966,1021,633,552,898
1.53659E+18,972,1013,997,896,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1014,997,897,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1014,997,896,1023,975,831,966,1022,633,553,899
1.53659E+18,973,1015,997,896,1023,975,831,966,1022,633,553,899
1.53659E+18,972,1014,997,896,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1014,997,896,1023,975,831,966,1023,633,553,899
1.53659E+18,972,1013,997,896,1023,975,831,966,1022,634,552,899
1.53659E+18,972,1013,997,897,1023,975,831,967,1023,634,552,899
1.53659E+18,973,1014,997,896,1023,975,832,966,1023,634,552,899
1.53659E+18,972,1014,997,896,1023,975,831,966,1022,634,552,899
1.53659E+18,972,1013,996,896,1023,975,831,966,1022,633,552,899
1.53659E+18,972,1014,997,897,1023,975,832,966,1022,634,553,899
1.53659E+18,972,1014,997,897,1023,975,832,966,1023,634,552,899
1.53659E+18,972,1013,999,896,1023,975,831,966,1022,634,552,899
1.53659E+18,972,1013,997,896,1023,975,831,967,1022,633,552,899
1.53659E+18,973,1014,997,897,1023,975,832,967,1023,633,553,899
1.53659E+18,972,1014,997,897,1023,976,831,966,1022,634,552,899
1.53659E+18,973,1014,997,896,1023,975,832,967,1023,634,552,899
1.53659E+18,972,1013,997,897,1023,975,832,966,1022,634,553,899
1.53659E+18,973,1014,996,897,1023,975,831,966,1023,634,552,899
1.53659E+18,973,1014,996,896,1023,975,831,966,1022,634,552,898
1.53659E+18,973,1014,996,897,1023,975,832,967,1022,634,553,899
1.53659E+18,973,1013,997,897,1023,975,831,966,1023,634,553,899
1.53659E+18,974,1014,997,897,1023,975,831,966,1022,634,553,899
1.53659E+18,974,1014,996,898,1023,975,832,966,1022,634,552,899
1.53659E+18,973,1015,996,897,1023,975,831,966,1022,633,552,899
1.53659E+18,974,1014,997,897,1023,976,832,966,1022,633,553,899
1.53659E+18,974,1014,996,897,1023,975,831,966,1021,633,552,898
1.53659E+18,974,1014,997,897,1023,975,831,966,1022,634,553,899
1.53659E+18,975,1013,997,897,1023,974,831,966,1023,633,552,899
1.53659E+18,975,1014,997,898,1023,975,832,966,1022,634,552,899
1.53659E+18,975,1015,998,898,1023,974,832,966,1022,633,552,899
1.53659E+18,976,1015,999,897,1023,975,832,966,1022,633,552,899
1.53659E+18,975,1015,998,898,1023,975,831,967,1023,633,552,899
1.53659E+18,974,1015,997,898,1023,974,832,966,1022,633,552,899
1.53659E+18,975,1015,999,897,1023,975,832,966,1022,633,552,899
1.53659E+18,975,1016,1000,898,1023,975,831,967,1022,633,552,898
1.53659E+18,975,1015,999,898,1023,974,831,966,1022,633,552,899
1.53659E+18,975,1016,999,898,1023,975,832,966,1022,633,552,899
1.53659E+18,975,1015,999,898,1023,974,832,966,1022,633,552,899
1.53659E+18,975,1015,1000,898,1023,975,832,966,1022,633,552,899
1.53659E+18,975,1015,999,898,1023,975,832,965,1023,633,552,899
1.53659E+18,975,1015,999,898,1023,975,832,966,1022,633,552,899
1.53659E+18,976,1015,998,898,1023,975,832,966,1023,633,552,899
1.53659E+18,975,1015,997,898,1023,975,832,966,1023,633,552,899
1.53659E+18,976,1015,997,898,1023,976,831,966,1022,633,552,899
1.53659E+18,975,1015,996,898,1023,975,832,966,1023,633,552,899
1.53659E+18,976,1015,997,899,1023,975,832,967,1023,632,552,899
1.53659E+18,975,1015,997,898,1023,975,831,966,1023,633,552,898
1.53659E+18,977,1015,999,899,1023,975,832,966,1023,633,552,898
1.53659E+18,976,1015,998,899,1023,975,832,965,1023,633,552,899
1.53659E+18,976,1015,997,899,1023,975,832,966,1023,632,552,899
1.53659E+18,977,1015,997,899,1023,976,832,967,1022,632,552,899
1.53659E+18,977,1016,997,899,1023,974,832,966,1023,632,552,899
1.53659E+18,977,1015,996,899,1023,975,832,966,1023,632,552,899
1.53659E+18,977,1015,996,899,1023,975,832,966,1022,632,552,898
1.53659E+18,977,1015,997,899,1023,975,832,966,1023,632,552,899
1.53659E+18,977,1016,996,899,1023,975,832,966,1023,632,552,899
1.53659E+18,977,1016,996,898,1023,976,832,966,1023,632,552,899
1.53659E+18,977,1015,996,898,1023,975,832,966,1023,632,552,898
1.53659E+18,977,1015,996,899,1023,975,832,967,1022,632,552,898
1.53659E+18,977,1015,997,899,1023,975,831,966,1023,632,552,899
1.53659E+18,977,1015,996,899,1023,974,832,967,1023,632,551,899
1.53659E+18,976,1015,996,899,1023,975,831,966,1022,632,552,899
1.53659E+18,976,1015,996,899,1023,976,832,966,1023,633,552,899
1.53659E+18,976,1015,995,900,1023,975,831,966,1022,632,552,898
1.53659E+18,979,1016,996,900,1023,975,831,966,1023,633,552,898
1.53659E+18,978,1016,996,899,1023,975,832,966,1023,633,552,899
1.53659E+18,978,1016,997,899,1023,975,832,966,1022,632,552,898
1.53659E+18,979,1016,996,899,1023,975,831,966,1022,633,552,899
1.53659E+18,978,1016,997,900,1023,976,832,966,1023,632,552,899
1.53659E+18,978,1017,998,899,1023,975,832,967,1022,633,552,899
1.53659E+18,978,1017,999,900,1023,974,832,966,1023,633,552,899
1.53659E+18,978,1016,997,900,1023,975,832,967,1022,633,552,899
1.53659E+18,979,1016,999,900,1023,976,832,967,1023,633,552,899
1.53659E+18,978,1016,998,900,1023,976,832,967,1023,633,552,898
1.53659E+18,977,1016,996,900,1023,976,832,967,1023,632,552,898
1.53659E+18,977,1017,997,900,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,998,900,1023,975,832,967,1022,632,552,898
1.53659E+18,978,1016,999,900,1023,975,832,966,1022,632,552,899
1.53659E+18,977,1016,998,899,1023,975,832,966,1023,633,552,899
1.53659E+18,978,1016,998,899,1023,975,831,967,1023,632,552,899
1.53659E+18,976,1015,999,899,1023,976,832,967,1022,632,552,899
1.53659E+18,977,1015,997,899,1023,975,832,967,1023,632,552,898
1.53659E+18,977,1016,997,899,1023,975,831,967,1022,632,552,899
1.53659E+18,977,1016,997,899,1023,976,832,967,1021,633,552,898
1.53659E+18,977,1015,997,899,1023,975,831,967,1023,632,552,899
1.53659E+18,977,1015,997,899,1023,975,832,967,1022,632,552,899
1.53659E+18,977,1016,996,899,1023,975,832,967,1022,632,552,899
1.53659E+18,977,1016,997,899,1023,975,832,967,1023,632,552,899
1.53659E+18,977,1015,996,899,1023,975,832,967,1022,632,552,898
1.53659E+18,977,1015,997,899,1023,975,832,967,1023,632,552,899
1.53659E+18,977,1015,996,900,1023,975,832,967,1023,632,552,898
1.53659E+18,977,1016,996,899,1023,975,832,966,1023,633,552,898
1.53659E+18,977,1015,997,899,1023,976,832,966,1023,632,552,898
1.53659E+18,977,1015,996,899,1023,975,832,967,1023,632,552,898
1.53659E+18,977,1016,995,899,1023,975,832,967,1022,633,552,899
1.53659E+18,977,1015,996,898,1023,976,832,966,1022,632,552,899
1.53659E+18,977,1015,995,898,1023,976,832,967,1022,632,552,899
1.53659E+18,977,1016,995,899,1023,977,832,966,1023,633,552,898
1.53659E+18,977,1016,995,898,1023,975,832,967,1022,633,552,898
1.53659E+18,977,1015,995,898,1023,975,832,966,1023,633,552,898
1.53659E+18,976,1015,995,898,1023,976,832,967,1022,633,552,899
1.53659E+18,977,1015,996,899,1023,976,832,967,1022,633,552,898
1.53659E+18,976,1016,996,899,1023,975,832,966,1022,634,552,898
1.53659E+18,977,1016,997,898,1023,976,832,967,1022,634,552,898
1.53659E+18,977,1016,998,898,1023,976,833,966,1022,634,552,898
1.53659E+18,977,1016,998,899,1023,977,832,967,1022,634,552,899
1.53659E+18,977,1016,998,899,1023,976,833,967,1022,633,552,898
1.53659E+18,977,1016,998,899,1023,977,832,967,1022,634,552,898
1.53659E+18,979,1017,999,899,1023,977,833,967,1023,634,552,898
1.53659E+18,977,1016,1000,898,1023,977,832,967,1023,633,552,898
1.53659E+18,976,1017,1000,899,1023,976,833,966,1023,633,552,899
1.53659E+18,976,1016,999,900,1023,976,834,967,1022,634,552,899
1.53659E+18,977,1017,1000,899,1023,976,833,966,1023,633,552,898
1.53659E+18,976,1017,1000,898,1023,976,833,966,1023,633,552,899
1.53659E+18,976,1017,999,899,1023,977,832,967,1022,633,552,899
1.53659E+18,976,1017,1000,898,1023,976,833,967,1023,633,552,898
1.53659E+18,976,1016,998,898,1023,976,833,967,1022,633,552,899
1.53659E+18,976,1016,999,899,1023,977,832,967,1023,633,552,899
1.53659E+18,976,1016,998,898,1023,976,832,967,1022,633,552,899
1.53659E+18,976,1017,999,898,1023,976,832,966,1023,633,552,899
1.53659E+18,976,1016,998,898,1023,976,832,966,1022,633,552,899
1.53659E+18,976,1016,998,898,1023,977,832,966,1022,633,552,899
1.53659E+18,976,1016,999,898,1023,976,832,967,1022,633,552,899
1.53659E+18,977,1017,998,898,1023,977,832,965,1023,633,552,899
1.53659E+18,976,1016,997,898,1023,977,833,966,1022,633,552,899
1.53659E+18,976,1016,997,898,1023,977,832,967,1023,633,552,899
1.53659E+18,976,1016,998,898,1023,977,832,967,1023,633,552,898
1.53659E+18,976,1016,998,899,1023,977,832,966,1023,633,552,899
1.53659E+18,976,1016,998,898,1023,977,832,966,1023,633,553,899
1.53659E+18,976,1016,997,898,1023,977,831,966,1022,633,552,899
1.53659E+18,976,1015,998,898,1023,977,832,967,1023,633,552,899
1.53659E+18,976,1016,997,898,1023,976,832,966,1022,633,552,899
1.53659E+18,976,1016,997,899,1023,977,832,966,1022,633,552,899
1.53659E+18,976,1016,997,897,1023,977,832,966,1023,633,552,899
1.53659E+18,976,1016,996,899,1023,977,831,966,1022,633,552,899
1.53659E+18,976,1016,996,898,1023,977,832,966,1023,633,552,899
1.53659E+18,976,1015,996,898,1023,977,832,966,1022,633,553,899
1.53659E+18,976,1016,996,897,1023,977,832,966,1022,633,552,899
1.53659E+18,975,1016,996,899,1023,976,832,966,1023,633,552,899
1.53659E+18,976,1016,996,899,1023,976,832,966,1023,633,552,899
1.53659E+18,976,1017,995,898,1023,976,832,967,1023,633,552,899
1.53659E+18,976,1015,996,898,1023,976,832,966,1022,633,552,899
1.53659E+18,975,1016,996,898,1023,976,832,966,1022,633,552,899
1.53659E+18,976,1016,996,898,1023,976,832,966,1023,633,552,899
1.53659E+18,976,1015,995,898,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,995,898,1023,976,832,967,1023,633,552,899
1.53659E+18,976,1016,995,898,1023,976,832,966,1023,633,552,899
1.53659E+18,976,1015,995,898,1023,977,832,966,1023,633,552,899
1.53659E+18,977,1015,996,898,1023,976,832,966,1023,633,552,899
1.53659E+18,977,1016,996,898,1023,976,831,966,1022,633,552,899
1.53659E+18,977,1016,995,898,1023,976,831,967,1023,633,552,899
1.53659E+18,977,1016,995,899,1023,976,831,966,1023,633,552,899
1.53659E+18,977,1015,996,898,1023,976,831,967,1022,633,552,899
1.53659E+18,977,1016,995,899,1023,976,832,967,1022,633,552,899
1.53659E+18,977,1016,996,898,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1017,995,898,1023,977,832,967,1023,633,552,899
1.53659E+18,977,1015,995,898,1023,976,832,966,1022,633,553,899
1.53659E+18,977,1016,995,899,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,994,899,1023,976,832,967,1022,633,552,899
1.53659E+18,977,1016,995,899,1023,976,832,966,1022,633,552,899
1.53659E+18,978,1016,995,899,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,995,900,1023,977,832,966,1022,633,552,898
1.53659E+18,977,1016,995,899,1023,976,832,967,1023,633,552,898
1.53659E+18,977,1016,995,899,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,994,898,1023,976,832,966,1023,633,552,899
1.53659E+18,977,1016,994,899,1023,976,831,966,1022,633,552,899
1.53659E+18,977,1015,995,899,1023,977,832,966,1022,633,552,899
1.53659E+18,977,1016,995,899,1023,977,832,967,1023,633,553,899
1.53659E+18,977,1016,994,900,1023,977,832,966,1022,633,552,899
1.53659E+18,977,1016,994,899,1023,976,831,966,1022,633,552,899
1.53659E+18,977,1016,994,899,1023,976,831,966,1022,633,552,899
1.53659E+18,978,1016,995,900,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,994,900,1023,976,832,966,1023,633,552,898
1.53659E+18,978,1016,994,900,1023,976,831,966,1023,633,552,899
1.53659E+18,978,1016,994,899,1023,976,831,966,1023,633,552,899
1.53659E+18,979,1017,995,899,1023,976,832,966,1023,633,552,898
1.53659E+18,978,1016,995,900,1023,976,831,967,1022,633,552,898
1.53659E+18,979,1016,995,900,1023,976,832,966,1022,633,552,899
1.53659E+18,978,1016,996,900,1023,977,832,966,1023,633,552,899
1.53659E+18,978,1016,995,900,1023,976,832,966,1021,633,552,899
1.53659E+18,978,1016,995,899,1023,976,832,966,1022,633,552,899
1.53659E+18,977,1016,995,900,1023,976,832,966,1022,633,552,898
1.53659E+18,979,1016,994,900,1023,976,831,966,1023,633,552,898
1.53659E+18,978,1016,995,900,1023,975,831,966,1022,633,552,899
1.53659E+18,979,1016,995,899,1023,976,831,967,1023,633,552,899
1.53659E+18,978,1016,995,899,1023,976,831,966,1022,633,552,899
1.53659E+18,978,1016,995,899,1023,975,832,966,1022,632,552,898
1.53659E+18,979,1016,994,899,1023,975,832,967,1022,633,552,899
1.53659E+18,979,1016,995,899,1023,976,832,966,1023,633,552,899
1.53659E+18,979,1016,995,899,1023,976,831,967,1023,632,552,899
1.53659E+18,979,1016,995,899,1023,976,831,967,1022,633,552,899
1.53659E+18,979,1016,994,899,1023,976,831,966,1022,633,552,899
1.53659E+18,979,1016,994,899,1023,976,831,967,1023,633,552,899
1.53659E+18,979,1016,994,900,1023,976,832,966,1022,633,552,899
1.53659E+18,978,1016,994,899,1023,976,831,966,1022,633,552,899
1.53659E+18,978,1016,994,899,1023,976,832,966,1022,633,552,899
1.53659E+18,979,1017,994,899,1023,976,831,967,1022,632,552,898
1.53659E+18,980,1016,994,899,1023,976,832,966,1022,632,552,899
1.53659E+18,979,1016,994,899,1023,976,831,967,1022,633,552,899
1.53659E+18,979,1016,994,899,1023,976,831,966,1022,633,552,899
1.53659E+18,978,1016,994,899,1023,976,832,966,1023,633,552,899
1.53659E+18,979,1016,994,899,1023,976,832,966,1022,633,552,899
1.53659E+18,980,1016,994,899,1023,976,832,966,1022,632,552,899
1.53659E+18,980,1016,994,899,1023,975,831,966,1023,632,552,899
1.53659E+18,980,1016,994,900,1023,976,831,966,1022,633,552,899
1.53659E+18,980,1016,994,899,1023,976,831,966,1022,632,552,899
1.53659E+18,980,1017,995,900,1023,976,831,967,1023,633,552,899
1.53659E+18,980,1016,994,899,1023,976,831,967,1022,632,552,898
1.53659E+18,979,1016,994,901,1023,976,832,967,1022,633,552,899
1.53659E+18,979,1016,995,899,1023,976,832,967,1023,633,552,900
1.53659E+18,979,1017,994,899,1023,976,831,967,1023,632,552,898
1.53659E+18,979,1016,993,899,1023,976,831,966,1023,633,552,899
1.53659E+18,979,1017,994,900,1023,976,831,967,1022,633,552,899
1.53659E+18,979,1016,993,900,1023,976,832,967,1022,632,552,899
1.53659E+18,979,1016,994,899,1023,976,831,967,1023,632,552,899
1.53659E+18,979,1016,993,899,1023,976,831,966,1023,632,552,898
1.53659E+18,979,1017,995,899,1023,977,832,966,1022,633,552,899
1.53659E+18,979,1016,994,899,1023,976,831,967,1023,633,552,898
1.53659E+18,979,1017,995,899,1023,976,832,967,1022,633,552,899
1.53659E+18,980,1016,994,899,1023,976,831,967,1022,633,552,898
1.53659E+18,980,1016,995,899,1023,976,831,966,1022,633,552,898
1.53659E+18,980,1016,994,899,1023,975,832,966,1022,632,552,899
1.53659E+18,980,1016,994,899,1023,976,832,967,1022,633,552,899
1.53659E+18,979,1017,993,899,1023,976,831,967,1023,633,552,899
1.53659E+18,979,1016,994,899,1023,975,832,967,1022,633,552,899
1.53659E+18,979,1016,993,899,1023,975,832,967,1022,633,552,899
1.53659E+18,978,1016,994,899,1023,975,831,967,1022,633,552,899
1.53659E+18,979,1016,993,899,1023,976,832,967,1023,633,552,899
1.53659E+18,979,1017,995,899,1023,976,832,966,1022,633,552,899
1.53659E+18,979,1016,993,899,1023,975,832,967,1022,633,552,899
1.53659E+18,979,1017,993,899,1023,976,832,966,1022,633,552,898
1.53659E+18,979,1016,994,899,1023,976,832,966,1022,632,552,899
1.53659E+18,979,1017,993,899,1023,976,832,967,1022,633,552,899
1.53659E+18,978,1017,993,899,1023,976,832,966,1023,633,552,898
1.53659E+18,978,1018,993,900,1023,977,832,967,1022,632,552,899
1.53659E+18,978,1018,994,899,1023,975,832,966,1022,633,552,899
1.53659E+18,979,1017,994,899,1023,975,832,966,1022,632,552,899
1.53659E+18,979,1017,993,899,1023,976,832,965,1022,633,552,899
1.53659E+18,978,1017,994,899,1023,976,832,965,1022,632,552,898
1.53659E+18,978,1017,993,899,1023,975,831,966,1022,633,552,899
1.53659E+18,978,1017,994,899,1023,975,832,966,1022,633,552,898
1.53659E+18,979,1017,994,899,1023,975,832,966,1021,633,552,898
1.53659E+18,978,1017,994,899,1023,975,832,966,1022,633,552,899
1.53659E+18,978,1016,995,899,1023,975,832,966,1022,633,552,898
1.53659E+18,978,1017,996,899,1023,976,832,966,1022,633,552,899
1.53659E+18,979,1017,995,899,1023,975,831,965,1023,632,552,899
1.53659E+18,977,1017,996,899,1023,975,832,967,1022,632,552,899
1.53659E+18,978,1016,996,899,1023,975,832,966,1022,633,552,898
1.53659E+18,979,1017,997,899,1023,976,831,967,1023,632,552,899
1.53659E+18,978,1017,996,899,1023,975,832,966,1023,632,552,899
1.53659E+18,978,1016,996,899,1023,975,831,967,1022,632,552,899
1.53659E+18,978,1017,997,899,1023,975,832,966,1022,633,552,899
1.53659E+18,978,1017,997,899,1023,975,831,966,1022,633,552,900
1.53659E+18,977,1016,996,899,1023,975,831,966,1022,633,552,899
1.53659E+18,978,1017,997,899,1023,975,831,966,1022,633,552,899
