%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,1023,1023,968,920,1023,1016,919,994,1023,566,458,876
1.53666E+18,1023,1023,967,920,1023,1015,920,994,1023,566,459,876
1.53666E+18,1023,1023,968,920,1023,1015,920,994,1023,566,459,876
1.53666E+18,1023,1023,967,920,1023,1015,919,994,1023,566,459,877
1.53666E+18,1023,1023,968,920,1023,1015,920,993,1023,566,459,875
1.53666E+18,1023,1023,968,920,1023,1015,919,994,1023,566,459,876
1.53666E+18,1023,1023,968,920,1023,1015,919,993,1023,566,459,876
1.53666E+18,1023,1023,968,921,1023,1015,920,993,1023,566,459,876
1.53666E+18,1023,1023,967,920,1023,1015,920,993,1023,566,459,875
1.53666E+18,1023,1023,967,921,1023,1015,920,993,1023,566,459,875
1.53666E+18,1023,1023,968,920,1023,1016,919,994,1023,566,458,875
1.53666E+18,1023,1023,967,920,1023,1016,920,993,1023,566,458,876
1.53666E+18,1023,1023,968,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1015,919,993,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1016,918,994,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,969,920,1023,1015,919,993,1023,566,458,876
1.53666E+18,1023,1023,968,920,1023,1016,919,994,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1015,919,993,1023,566,458,876
1.53666E+18,1023,1023,968,919,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1015,919,993,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,968,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,967,921,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,967,920,1023,1016,919,994,1023,566,458,874
1.53666E+18,1023,1023,967,920,1023,1015,919,993,1023,566,458,874
1.53666E+18,1023,1023,966,920,1023,1016,919,993,1023,566,458,874
1.53666E+18,1023,1023,966,920,1023,1016,919,993,1023,566,458,875
1.53666E+18,1023,1023,965,920,1023,1016,920,993,1023,566,458,874
1.53666E+18,1023,1023,966,920,1023,1016,919,994,1023,566,458,875
1.53666E+18,1023,1023,966,920,1023,1016,919,993,1023,566,458,874
1.53666E+18,1023,1023,966,920,1023,1016,919,994,1023,566,458,874
1.53666E+18,1023,1023,966,920,1023,1015,919,994,1023,566,457,875
1.53666E+18,1023,1023,966,920,1023,1015,919,994,1023,566,457,875
1.53666E+18,1023,1023,967,920,1023,1016,919,994,1023,566,457,875
1.53666E+18,1023,1023,966,920,1023,1015,919,993,1023,566,457,874
1.53666E+18,1023,1023,967,920,1023,1016,920,994,1023,566,457,876
1.53666E+18,1023,1023,966,920,1023,1016,920,994,1023,566,457,874
1.53666E+18,1023,1023,967,920,1023,1015,919,993,1023,566,457,875
1.53666E+18,1023,1023,966,920,1023,1015,919,993,1023,566,457,874
1.53666E+18,1023,1023,967,920,1023,1015,919,994,1023,566,457,874
1.53666E+18,1023,1023,966,920,1023,1015,919,993,1023,566,457,873
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,457,874
1.53666E+18,1023,1023,966,920,1023,1016,919,994,1023,566,457,875
1.53666E+18,1023,1023,966,920,1023,1016,919,993,1023,566,457,874
1.53666E+18,1023,1023,965,921,1023,1016,919,993,1023,566,458,874
1.53666E+18,1023,1023,966,920,1023,1016,919,994,1023,566,457,874
1.53666E+18,1023,1023,966,921,1023,1015,919,993,1023,566,457,874
1.53666E+18,1023,1023,965,921,1023,1016,919,994,1023,566,457,874
1.53666E+18,1023,1023,965,921,1023,1015,920,994,1023,566,457,874
1.53666E+18,1023,1023,965,921,1023,1016,919,994,1023,566,458,874
1.53666E+18,1023,1023,965,920,1023,1016,919,994,1023,565,457,874
1.53666E+18,1023,1023,966,921,1023,1016,919,993,1023,566,457,874
1.53666E+18,1023,1023,966,921,1023,1016,919,994,1023,566,457,874
1.53666E+18,1023,1023,967,921,1023,1016,919,994,1023,566,458,874
1.53666E+18,1023,1023,968,921,1023,1016,919,994,1023,565,457,874
1.53666E+18,1023,1023,967,920,1023,1016,919,994,1023,566,457,874
1.53666E+18,1023,1023,968,921,1023,1016,919,994,1023,566,457,874
1.53666E+18,1023,1023,968,920,1023,1016,918,993,1023,566,457,875
1.53666E+18,1023,1023,967,920,1023,1015,919,993,1023,566,457,875
1.53666E+18,1023,1023,968,920,1023,1015,919,993,1023,566,457,875
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,456,876
1.53666E+18,1023,1023,967,920,1023,1016,919,994,1023,565,457,876
1.53666E+18,1023,1023,967,920,1023,1015,919,994,1023,565,457,876
1.53666E+18,1023,1023,967,921,1023,1015,919,994,1023,566,457,876
1.53666E+18,1023,1023,967,920,1023,1015,918,993,1023,566,457,875
1.53666E+18,1023,1023,967,920,1023,1015,920,994,1023,566,457,875
1.53666E+18,1023,1023,966,920,1023,1016,919,994,1023,566,457,876
1.53666E+18,1023,1023,967,920,1023,1016,919,993,1023,566,457,876
1.53666E+18,1023,1023,966,921,1023,1016,919,993,1023,566,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,994,1023,566,457,875
1.53666E+18,1023,1023,966,920,1023,1016,919,994,1023,566,457,876
1.53666E+18,1023,1023,966,921,1023,1015,919,993,1023,566,457,875
1.53666E+18,1023,1023,967,920,1023,1015,919,995,1023,565,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,994,1023,566,457,876
1.53666E+18,1023,1023,966,920,1023,1016,920,994,1023,565,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,994,1023,565,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,994,1023,565,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,994,1023,565,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,993,1023,565,457,875
1.53666E+18,1023,1023,966,921,1023,1016,920,993,1023,565,457,874
1.53666E+18,1023,1023,966,921,1023,1015,920,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1016,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1016,920,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1016,920,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1016,920,993,1023,565,456,873
1.53666E+18,1023,1023,966,921,1023,1015,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,920,993,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,457,873
1.53666E+18,1023,1023,965,921,1023,1015,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,920,993,1023,565,457,873
1.53666E+18,1023,1023,965,921,1023,1016,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,920,993,1023,565,457,874
1.53666E+18,1023,1023,964,921,1023,1016,920,993,1023,565,457,874
1.53666E+18,1023,1023,964,921,1023,1015,920,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,920,994,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,920,993,1023,565,457,873
1.53666E+18,1023,1023,965,921,1023,1015,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,920,1023,1015,919,993,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1016,920,993,1023,565,457,874
1.53666E+18,1023,1023,965,921,1023,1015,919,993,1023,565,457,873
1.53666E+18,1023,1023,965,921,1023,1016,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,920,1023,1016,919,993,1023,565,457,874
1.53666E+18,1023,1023,965,920,1023,1015,920,993,1023,565,457,874
1.53666E+18,1023,1023,964,921,1023,1014,919,993,1023,565,457,873
1.53666E+18,1023,1023,965,921,1023,1016,918,993,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1016,919,993,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,457,874
1.53666E+18,1023,1023,964,921,1023,1016,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1016,919,993,1023,565,456,873
1.53666E+18,1023,1023,965,921,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1016,919,994,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1015,918,993,1023,566,457,873
1.53666E+18,1023,1023,964,921,1023,1015,918,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1016,919,994,1023,565,457,874
1.53666E+18,1023,1023,963,921,1023,1015,918,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,918,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,920,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,920,993,1023,565,457,873
1.53666E+18,1023,1023,963,921,1023,1015,919,993,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,565,457,873
1.53666E+18,1023,1023,963,921,1023,1014,919,993,1023,565,457,874
1.53666E+18,1023,1023,964,921,1023,1015,920,994,1023,565,457,873
1.53666E+18,1023,1023,964,922,1023,1015,920,994,1023,565,457,873
1.53666E+18,1023,1023,964,921,1023,1015,920,994,1023,565,457,873
1.53666E+18,1023,1023,964,922,1023,1015,920,994,1023,565,457,873
1.53666E+18,1023,1023,963,921,1023,1015,919,993,1023,565,457,873
1.53666E+18,1023,1023,963,921,1023,1014,919,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1016,919,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,918,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1014,918,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,919,994,1023,565,456,872
1.53666E+18,1023,1023,963,921,1023,1016,919,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,919,994,1023,565,456,872
1.53666E+18,1023,1023,964,922,1023,1016,919,994,1023,565,456,872
1.53666E+18,1023,1023,964,921,1023,1014,920,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1014,919,994,1023,565,456,872
1.53666E+18,1023,1023,964,921,1023,1014,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,964,922,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,872
1.53666E+18,1023,1023,964,921,1023,1014,918,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1014,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,918,993,1023,566,456,872
1.53666E+18,1023,1023,963,920,1023,1015,917,993,1023,565,456,873
1.53666E+18,1023,1023,962,921,1023,1015,918,993,1023,565,456,872
1.53666E+18,1023,1023,964,921,1023,1015,918,994,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1016,919,994,1023,564,455,873
1.53666E+18,1023,1023,964,921,1023,1015,918,994,1023,564,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,918,993,1023,565,456,872
1.53666E+18,1023,1023,963,921,1023,1014,918,994,1023,564,456,873
1.53666E+18,1023,1023,964,921,1023,1016,919,993,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1016,919,994,1023,564,456,873
1.53666E+18,1023,1023,962,921,1023,1015,919,993,1023,564,456,873
1.53666E+18,1023,1023,963,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,918,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,565,456,872
1.53666E+18,1023,1023,963,921,1023,1015,918,993,1023,565,456,872
1.53666E+18,1023,1023,963,920,1023,1015,917,993,1023,565,456,873
1.53666E+18,1023,1023,963,920,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1015,918,993,1023,565,456,873
1.53666E+18,1023,1023,963,920,1023,1015,919,994,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1016,918,993,1023,565,457,873
1.53666E+18,1023,1023,963,921,1023,1015,919,993,1023,564,456,873
1.53666E+18,1023,1023,964,921,1023,1015,918,994,1023,564,456,872
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,565,456,873
1.53666E+18,1023,1023,964,921,1023,1015,918,994,1023,565,456,872
1.53666E+18,1023,1023,964,921,1023,1016,919,994,1023,565,456,873
1.53666E+18,1023,1023,963,921,1023,1016,918,994,1023,564,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,564,456,873
1.53666E+18,1023,1023,964,921,1023,1015,919,994,1023,564,455,873
1.53666E+18,1023,1023,964,922,1023,1016,919,994,1023,564,456,873
1.53666E+18,1023,1023,964,922,1023,1015,919,994,1023,564,456,873
1.53666E+18,1023,1023,964,922,1023,1015,919,994,1023,565,455,872
1.53666E+18,1023,1023,964,922,1023,1015,919,993,1023,564,456,873
1.53666E+18,1023,1023,965,922,1023,1014,919,994,1023,565,455,873
1.53666E+18,1023,1023,965,923,1023,1016,920,994,1023,564,455,873
1.53666E+18,1023,1023,964,923,1023,1016,919,994,1023,564,456,873
1.53666E+18,1023,1023,965,922,1023,1016,920,994,1023,564,455,873
1.53666E+18,1023,1023,964,922,1023,1016,919,994,1023,564,456,874
1.53666E+18,1023,1023,964,923,1023,1016,920,994,1023,564,456,874
1.53666E+18,1023,1023,964,922,1023,1015,919,994,1023,564,456,874
1.53666E+18,1023,1023,965,922,1023,1015,918,993,1023,564,456,874
1.53666E+18,1023,1023,964,923,1023,1015,919,994,1023,564,456,874
1.53666E+18,1023,1023,964,922,1023,1015,919,993,1023,564,456,874
1.53666E+18,1023,1023,964,922,1023,1015,920,994,1023,564,455,875
1.53666E+18,1023,1023,964,922,1023,1015,920,994,1023,564,455,876
1.53666E+18,1023,1023,964,923,1023,1015,919,993,1023,564,455,877
1.53666E+18,1023,1023,964,922,1023,1015,919,995,1023,564,455,877
1.53666E+18,1023,1023,964,922,1023,1015,919,993,1023,564,456,876
1.53666E+18,1023,1023,964,923,1023,1015,920,994,1023,564,456,876
1.53666E+18,1023,1023,963,923,1023,1016,920,993,1023,564,456,876
1.53666E+18,1023,1023,963,923,1023,1015,920,994,1023,564,456,876
1.53666E+18,1023,1023,963,922,1023,1016,919,994,1023,564,456,876
1.53666E+18,1023,1023,963,922,1023,1015,919,993,1023,564,456,876
1.53666E+18,1023,1023,963,922,1023,1015,919,994,1023,564,457,877
1.53666E+18,1023,1023,963,922,1023,1015,919,993,1023,564,458,877
1.53666E+18,1023,1023,963,922,1023,1014,919,994,1023,564,458,877
1.53666E+18,1023,1023,963,922,1023,1014,919,994,1023,564,459,876
1.53666E+18,1023,1023,963,922,1023,1015,919,993,1023,564,458,877
1.53666E+18,1023,1023,963,922,1023,1015,919,993,1023,564,459,876
1.53666E+18,1023,1023,962,922,1023,1014,919,993,1023,564,459,876
1.53666E+18,1023,1023,963,922,1023,1014,919,993,1023,564,459,875
1.53666E+18,1023,1023,963,921,1023,1014,918,994,1023,564,458,875
1.53666E+18,1023,1023,963,921,1023,1014,918,993,1023,564,458,875
1.53666E+18,1023,1023,963,921,1023,1014,919,994,1023,564,458,875
1.53666E+18,1023,1023,963,921,1023,1014,919,994,1023,564,458,875
1.53666E+18,1023,1023,963,921,1023,1014,918,994,1023,564,458,875
1.53666E+18,1023,1023,963,922,1023,1014,919,994,1023,564,458,875
1.53666E+18,1023,1023,963,921,1023,1015,918,994,1023,564,458,875
1.53666E+18,1023,1023,963,922,1023,1014,919,994,1023,564,458,874
1.53666E+18,1023,1023,963,922,1023,1014,918,994,1023,564,458,875
1.53666E+18,1023,1023,963,922,1023,1014,918,994,1023,564,458,874
1.53666E+18,1023,1023,963,921,1023,1014,918,994,1023,564,458,874
1.53666E+18,1023,1023,963,922,1023,1014,917,994,1023,564,458,875
1.53666E+18,1023,1023,964,921,1023,1014,918,994,1023,564,459,875
1.53666E+18,1023,1023,964,922,1023,1014,919,993,1023,564,459,875
1.53666E+18,1023,1023,963,921,1023,1014,918,994,1023,564,459,875
1.53666E+18,1023,1023,964,922,1023,1015,918,993,1023,564,459,875
1.53666E+18,1023,1023,963,922,1023,1014,918,993,1023,564,459,875
1.53666E+18,1023,1023,962,921,1023,1014,919,993,1023,564,460,875
1.53666E+18,1023,1023,963,922,1023,1014,918,993,1023,564,461,875
1.53666E+18,1023,1023,963,921,1023,1013,918,993,1023,564,461,876
1.53666E+18,1023,1023,963,922,1023,1014,918,993,1023,564,462,876
1.53666E+18,1023,1023,962,921,1023,1014,918,993,1023,564,462,876
1.53666E+18,1023,1023,962,922,1023,1013,918,993,1023,563,463,877
1.53666E+18,1023,1023,962,921,1023,1014,918,993,1023,563,464,877
1.53666E+18,1023,1023,962,921,1023,1014,918,993,1023,563,465,877
1.53666E+18,1023,1023,962,921,1023,1014,917,993,1023,563,464,877
1.53666E+18,1023,1023,963,922,1023,1014,918,993,1023,563,464,876
1.53666E+18,1023,1023,962,921,1023,1014,918,993,1023,563,463,877
1.53666E+18,1023,1023,962,922,1023,1014,917,992,1023,563,463,876
1.53666E+18,1023,1023,963,921,1023,1015,918,993,1023,564,463,876
1.53666E+18,1023,1023,963,922,1023,1015,917,993,1023,563,463,875
1.53666E+18,1023,1023,963,922,1023,1015,918,993,1023,563,463,875
1.53666E+18,1023,1023,963,922,1023,1015,918,993,1023,563,462,875
1.53666E+18,1023,1023,964,922,1023,1014,918,993,1023,563,462,875
1.53666E+18,1023,1023,963,922,1023,1014,919,993,1023,563,462,875
1.53666E+18,1023,1023,964,921,1023,1014,917,993,1023,563,461,874
1.53666E+18,1023,1023,963,921,1023,1015,918,993,1023,563,461,875
1.53666E+18,1023,1023,963,922,1023,1015,918,993,1023,563,461,875
1.53666E+18,1023,1023,963,921,1023,1014,919,993,1023,563,461,875
1.53666E+18,1023,1023,963,922,1023,1014,918,993,1023,563,461,875
1.53666E+18,1023,1023,962,921,1023,1014,918,993,1023,563,461,874
1.53666E+18,1023,1023,962,921,1023,1015,918,993,1023,563,461,875
1.53666E+18,1023,1023,963,922,1023,1014,918,993,1023,563,461,874
1.53666E+18,1023,1023,962,921,1023,1014,917,993,1023,563,461,874
1.53666E+18,1023,1023,962,922,1023,1015,918,993,1023,563,461,874
1.53666E+18,1023,1023,962,921,1023,1014,917,993,1023,563,460,874
1.53666E+18,1023,1023,961,922,1023,1016,917,993,1023,563,460,874
1.53666E+18,1023,1023,962,921,1023,1015,918,994,1023,563,460,874
1.53666E+18,1023,1023,963,922,1023,1015,918,993,1023,564,460,873
1.53666E+18,1023,1023,962,922,1023,1014,918,993,1023,563,460,873
1.53666E+18,1023,1023,963,922,1023,1014,919,993,1023,564,460,873
1.53666E+18,1023,1023,963,923,1023,1014,920,993,1023,563,460,873
1.53666E+18,1023,1023,964,922,1023,1015,921,993,1023,564,460,873
1.53666E+18,1023,1023,963,923,1023,1015,921,994,1023,564,460,873
1.53666E+18,1023,1023,963,924,1023,1014,921,993,1023,564,460,873
1.53666E+18,1023,1023,965,924,1023,1014,922,993,1023,564,460,873
1.53666E+18,1023,1023,965,924,1023,1014,923,994,1023,564,460,873
1.53666E+18,1023,1023,965,924,1023,1015,923,993,1023,564,460,873
1.53666E+18,1023,1023,965,925,1023,1014,923,994,1023,564,460,873
1.53666E+18,1023,1023,965,924,1023,1014,923,993,1023,564,460,873
1.53666E+18,1023,1023,964,924,1023,1015,923,994,1023,564,459,873
1.53666E+18,1023,1023,964,924,1023,1014,923,993,1023,563,459,873
1.53666E+18,1023,1023,965,924,1023,1015,923,994,1023,564,459,873
1.53666E+18,1023,1023,965,924,1023,1014,923,993,1023,564,459,873
1.53666E+18,1023,1023,964,924,1023,1015,922,993,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,964,924,1023,1014,921,993,1023,564,459,872
1.53666E+18,1023,1023,964,924,1023,1014,920,994,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,992,1023,564,459,873
1.53666E+18,1023,1023,964,923,1023,1014,921,992,1023,564,459,872
1.53666E+18,1023,1023,964,923,1023,1014,920,993,1023,564,459,872
1.53666E+18,1023,1023,964,923,1023,1014,920,993,1023,564,459,874
1.53666E+18,1023,1023,964,923,1023,1014,920,993,1023,564,459,873
1.53666E+18,1023,1023,963,923,1023,1014,920,993,1023,564,459,873
1.53666E+18,1023,1023,963,923,1023,1014,921,993,1023,564,458,873
1.53666E+18,1023,1023,963,923,1023,1015,920,993,1023,564,458,872
1.53666E+18,1023,1023,962,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,963,922,1023,1014,920,993,1023,564,458,873
1.53666E+18,1023,1023,962,923,1023,1014,921,993,1023,564,459,872
1.53666E+18,1023,1023,963,923,1023,1014,920,993,1023,564,458,872
1.53666E+18,1023,1023,963,923,1023,1015,921,993,1023,564,458,873
1.53666E+18,1023,1023,962,922,1023,1014,921,993,1023,564,458,873
1.53666E+18,1023,1023,962,922,1023,1015,920,993,1023,564,458,873
1.53666E+18,1023,1023,963,922,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,963,923,1023,1014,921,993,1023,564,459,873
1.53666E+18,1023,1023,964,922,1023,1013,920,993,1023,564,459,873
1.53666E+18,1023,1023,964,922,1023,1015,920,993,1023,563,458,873
1.53666E+18,1023,1023,965,923,1023,1014,920,993,1023,564,458,873
1.53666E+18,1023,1023,967,923,1023,1014,920,993,1023,563,458,873
1.53666E+18,1023,1023,968,923,1023,1015,920,993,1023,563,458,873
1.53666E+18,1023,1023,968,922,1023,1014,920,993,1023,563,457,873
1.53666E+18,1023,1023,969,922,1023,1015,920,993,1023,564,457,872
1.53666E+18,1023,1023,970,922,1023,1014,920,993,1023,564,457,873
1.53666E+18,1023,1023,970,922,1023,1016,921,993,1023,564,457,873
1.53666E+18,1023,1023,970,923,1023,1015,921,994,1023,565,457,872
1.53666E+18,1023,1023,970,922,1023,1015,920,994,1023,565,457,873
1.53666E+18,1023,1023,970,922,1023,1015,921,994,1023,565,457,874
1.53666E+18,1023,1023,970,922,1023,1015,921,994,1023,565,457,873
1.53666E+18,1023,1023,969,922,1023,1014,921,993,1023,565,457,873
1.53666E+18,1023,1023,969,922,1023,1015,921,994,1023,565,456,874
1.53666E+18,1023,1023,968,922,1023,1015,920,993,1023,565,457,873
1.53666E+18,1023,1023,968,922,1023,1015,921,994,1023,565,457,874
1.53666E+18,1023,1023,968,922,1023,1015,920,993,1023,565,457,874
1.53666E+18,1023,1023,968,922,1023,1015,920,994,1023,565,457,873
1.53666E+18,1023,1023,968,922,1023,1015,920,993,1023,565,458,874
1.53666E+18,1023,1023,967,921,1023,1015,920,993,1023,565,458,875
1.53666E+18,1023,1023,968,922,1023,1015,920,992,1023,565,457,874
1.53666E+18,1023,1023,967,922,1023,1015,920,993,1023,565,458,874
1.53666E+18,1023,1023,968,922,1023,1015,920,993,1023,565,457,874
1.53666E+18,1023,1023,967,921,1023,1015,921,993,1023,565,457,874
1.53666E+18,1023,1023,966,922,1023,1014,920,993,1023,565,457,873
1.53666E+18,1023,1023,966,922,1023,1013,920,993,1023,565,457,874
1.53666E+18,1023,1023,966,921,1023,1014,920,993,1023,565,457,873
1.53666E+18,1023,1023,966,922,1023,1014,920,993,1023,565,457,873
1.53666E+18,1023,1023,966,921,1023,1014,920,993,1023,565,457,873
1.53666E+18,1023,1023,967,922,1023,1014,920,994,1023,565,457,873
1.53666E+18,1023,1023,966,921,1023,1014,920,993,1023,565,457,873
1.53666E+18,1023,1023,967,921,1023,1014,920,993,1023,565,457,873
1.53666E+18,1023,1023,966,922,1023,1014,920,993,1023,565,458,873
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,565,458,873
1.53666E+18,1023,1023,966,921,1023,1014,919,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,920,993,1023,565,458,873
1.53666E+18,1023,1023,966,921,1023,1015,919,994,1023,564,457,875
1.53666E+18,1023,1023,966,921,1023,1014,920,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1015,919,993,1023,564,457,874
1.53666E+18,1023,1023,966,921,1023,1014,919,994,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,920,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,919,994,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,919,994,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1015,919,994,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,919,993,1023,564,457,874
1.53666E+18,1023,1023,967,921,1023,1015,919,993,1023,564,457,874
1.53666E+18,1023,1023,966,922,1023,1015,919,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1015,919,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,919,994,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1015,919,994,1023,564,457,873
1.53666E+18,1023,1023,965,922,1023,1015,919,994,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1015,918,994,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,919,994,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,965,922,1023,1015,919,993,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1013,918,993,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,964,921,1023,1015,919,993,1023,564,457,872
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,919,994,1023,564,457,872
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,872
1.53666E+18,1023,1023,965,921,1023,1014,919,994,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,457,872
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,565,457,872
1.53666E+18,1023,1023,966,921,1023,1014,919,994,1023,564,457,872
1.53666E+18,1023,1023,966,922,1023,1014,919,993,1023,564,457,872
