%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53658E+18,926,924,981,838,1021,949,753,872,1006,600,517,836
1.53658E+18,926,924,981,838,1021,949,752,872,1006,600,517,835
1.53658E+18,926,925,981,838,1021,948,752,872,1006,601,517,836
1.53658E+18,926,924,981,838,1022,949,753,872,1006,601,517,835
1.53658E+18,926,924,981,838,1021,948,752,872,1006,601,516,835
1.53658E+18,926,924,982,838,1021,949,753,872,1006,601,516,835
1.53658E+18,926,925,981,838,1021,949,752,872,1006,601,517,835
1.53658E+18,926,925,981,838,1021,949,753,872,1006,601,517,835
1.53658E+18,927,924,981,838,1021,949,752,872,1006,600,517,835
1.53658E+18,926,924,983,838,1022,948,752,872,1006,601,517,836
1.53658E+18,926,924,982,838,1021,949,752,872,1006,601,517,835
1.53658E+18,926,925,981,838,1022,949,752,872,1006,601,516,836
1.53658E+18,926,924,981,838,1022,948,752,872,1005,601,517,835
1.53658E+18,926,924,981,838,1021,948,752,872,1006,601,517,835
1.53658E+18,926,924,981,838,1021,949,753,872,1006,602,517,836
1.53658E+18,926,924,982,838,1021,948,752,872,1006,602,517,836
1.53658E+18,926,924,982,837,1022,949,752,872,1006,602,517,835
1.53658E+18,926,924,981,838,1021,948,752,872,1006,602,517,836
1.53658E+18,925,924,981,838,1021,948,752,872,1005,602,517,835
1.53658E+18,926,924,982,838,1021,948,752,872,1006,602,517,836
1.53658E+18,926,924,982,838,1021,949,752,872,1006,603,517,835
1.53658E+18,926,924,981,837,1022,948,752,872,1005,603,517,835
1.53658E+18,926,924,981,838,1021,948,752,872,1006,603,517,836
1.53658E+18,926,924,980,838,1021,949,752,872,1007,603,517,836
1.53658E+18,926,924,982,838,1022,948,752,872,1006,603,517,835
1.53658E+18,926,924,981,839,1022,948,752,872,1005,603,517,836
1.53658E+18,926,924,982,838,1021,948,752,872,1006,603,517,835
1.53658E+18,926,923,982,837,1021,948,752,872,1006,603,517,835
1.53658E+18,926,924,982,838,1021,948,752,872,1006,603,517,835
1.53658E+18,926,924,982,838,1021,949,752,872,1006,603,517,835
1.53658E+18,926,924,981,838,1021,948,752,872,1006,603,518,835
1.53658E+18,926,924,982,838,1021,949,752,871,1005,603,517,835
1.53658E+18,926,924,982,838,1021,948,751,872,1005,603,517,835
1.53658E+18,926,924,982,838,1021,948,752,871,1005,603,517,835
1.53658E+18,925,924,982,837,1021,948,752,872,1006,603,517,834
1.53658E+18,926,924,980,838,1021,948,752,871,1006,603,517,835
1.53658E+18,926,924,981,838,1021,949,752,871,1005,603,517,836
1.53658E+18,926,924,981,837,1021,948,752,872,1005,603,517,835
1.53658E+18,926,923,982,838,1021,948,751,871,1006,603,517,835
1.53658E+18,926,925,981,838,1022,949,752,872,1006,603,517,836
1.53658E+18,925,924,981,838,1022,948,752,872,1005,603,517,835
1.53658E+18,926,924,981,838,1020,948,751,871,1006,603,517,835
1.53658E+18,926,924,981,837,1021,948,751,871,1006,603,517,835
1.53658E+18,926,924,981,838,1022,948,752,873,1006,604,517,835
1.53658E+18,926,924,981,837,1021,948,751,872,1005,603,517,835
1.53658E+18,926,924,981,837,1021,948,751,872,1006,604,517,835
1.53658E+18,926,925,981,838,1021,948,752,871,1006,604,517,835
1.53658E+18,926,924,980,837,1020,948,751,872,1006,603,517,835
1.53658E+18,926,924,981,837,1021,948,751,871,1005,603,517,835
1.53658E+18,926,924,981,838,1021,948,751,871,1006,603,517,835
1.53658E+18,926,924,981,838,1021,948,751,871,1007,603,517,835
1.53658E+18,926,924,981,837,1021,948,751,872,1005,603,517,835
1.53658E+18,926,924,981,837,1021,948,751,872,1006,603,517,835
1.53658E+18,926,924,981,838,1020,947,751,872,1005,603,517,836
1.53658E+18,927,923,981,838,1021,948,751,871,1006,603,517,835
1.53658E+18,925,924,980,838,1021,949,751,873,1005,603,517,836
1.53658E+18,925,924,981,837,1022,948,751,872,1006,603,517,835
1.53658E+18,925,923,981,838,1020,948,751,872,1007,602,517,835
1.53658E+18,926,924,981,838,1022,948,751,871,1006,602,517,836
1.53658E+18,925,924,980,838,1022,948,752,871,1006,602,516,836
1.53658E+18,925,924,982,838,1021,948,752,872,1006,602,517,836
1.53658E+18,926,923,982,838,1021,948,752,872,1006,602,517,836
1.53658E+18,926,924,981,837,1020,948,751,872,1006,602,517,836
1.53658E+18,926,924,982,837,1020,949,751,872,1005,602,517,836
1.53658E+18,926,924,982,838,1021,949,752,872,1007,602,517,836
1.53658E+18,926,924,982,837,1021,949,751,871,1006,602,517,836
1.53658E+18,926,924,981,837,1021,948,751,872,1006,602,517,836
1.53658E+18,926,924,982,838,1021,949,752,872,1006,602,517,836
1.53658E+18,926,924,982,837,1021,949,751,872,1007,601,517,836
1.53658E+18,926,923,981,837,1021,949,751,872,1006,601,516,835
1.53658E+18,926,924,981,837,1021,949,751,872,1006,601,516,836
1.53658E+18,926,925,981,837,1020,949,751,871,1006,601,517,836
1.53658E+18,926,924,982,837,1020,949,751,872,1005,601,516,835
1.53658E+18,926,925,981,837,1021,949,751,872,1006,601,516,836
1.53658E+18,926,924,982,837,1020,949,751,871,1006,601,516,835
1.53658E+18,926,924,981,837,1022,948,751,872,1006,601,516,835
1.53658E+18,926,924,982,837,1020,949,751,872,1006,601,516,835
1.53658E+18,926,925,981,837,1021,949,751,871,1006,601,516,835
1.53658E+18,926,924,981,837,1021,948,751,871,1006,601,516,835
1.53658E+18,926,924,981,837,1021,949,751,872,1006,601,516,835
1.53658E+18,926,924,981,838,1020,949,751,872,1006,601,516,836
1.53658E+18,926,924,981,837,1020,948,751,871,1006,601,516,835
1.53658E+18,925,925,982,837,1021,948,751,871,1006,601,516,836
1.53658E+18,926,923,981,837,1020,948,750,872,1006,601,516,835
1.53658E+18,926,924,981,837,1021,948,751,872,1006,601,516,835
1.53658E+18,925,924,981,838,1020,949,751,872,1007,601,516,835
1.53658E+18,925,925,981,837,1021,948,751,871,1006,601,516,835
1.53658E+18,925,924,981,837,1020,948,751,873,1005,601,516,835
1.53658E+18,925,923,981,837,1021,948,751,872,1006,601,516,835
1.53658E+18,925,924,981,837,1021,949,751,872,1007,601,516,835
1.53658E+18,925,924,981,838,1020,948,751,871,1006,600,516,836
1.53658E+18,925,924,981,837,1020,949,751,872,1006,601,516,835
1.53658E+18,925,924,981,837,1020,948,751,872,1006,601,516,835
1.53658E+18,926,924,981,837,1021,949,751,871,1006,601,516,835
1.53658E+18,925,924,981,837,1021,948,751,871,1007,601,516,836
1.53658E+18,925,924,981,837,1021,949,750,872,1007,601,516,835
1.53658E+18,926,924,981,837,1022,948,751,872,1006,601,516,836
1.53658E+18,926,924,981,837,1020,949,751,871,1006,600,516,835
1.53658E+18,925,924,980,837,1021,948,751,871,1007,600,516,835
1.53658E+18,926,924,980,837,1021,949,750,871,1007,600,516,835
1.53658E+18,925,924,981,837,1022,948,751,871,1006,601,516,835
1.53658E+18,925,924,981,837,1021,948,751,872,1006,600,516,835
1.53658E+18,925,924,980,837,1021,948,751,871,1006,600,516,835
1.53658E+18,926,924,980,837,1021,948,750,871,1006,601,516,835
1.53658E+18,925,924,980,837,1020,948,750,871,1007,600,515,835
1.53658E+18,925,923,980,837,1021,948,751,871,1006,600,516,836
1.53658E+18,925,924,980,837,1021,948,751,871,1006,600,516,835
1.53658E+18,926,924,981,837,1020,948,751,872,1005,601,515,835
1.53658E+18,926,924,981,837,1020,949,750,872,1006,600,515,835
1.53658E+18,925,924,980,836,1021,948,750,871,1006,600,515,836
1.53658E+18,925,924,981,837,1021,948,751,872,1006,600,516,835
1.53658E+18,926,924,981,837,1021,949,750,871,1006,600,516,835
1.53658E+18,925,924,981,837,1021,949,751,871,1006,600,515,835
1.53658E+18,925,924,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,925,924,981,837,1021,948,751,872,1006,600,516,835
1.53658E+18,925,924,981,837,1021,948,750,872,1006,600,515,835
1.53658E+18,925,924,981,837,1020,948,750,871,1005,600,515,835
1.53658E+18,926,924,981,837,1020,949,750,871,1006,600,515,835
1.53658E+18,926,925,981,837,1021,948,751,871,1006,600,516,835
1.53658E+18,925,924,981,837,1020,948,750,872,1006,600,515,835
1.53658E+18,926,924,981,837,1020,949,751,872,1006,600,515,835
1.53658E+18,926,925,980,837,1021,948,751,871,1006,600,516,835
1.53658E+18,925,925,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,926,924,980,837,1021,948,750,871,1006,600,516,835
1.53658E+18,926,924,981,837,1020,948,750,871,1006,600,515,836
1.53658E+18,926,924,981,837,1022,948,750,871,1006,600,515,835
1.53658E+18,926,925,981,837,1020,948,751,871,1006,600,516,836
1.53658E+18,926,924,980,837,1020,948,750,870,1006,600,515,835
1.53658E+18,926,924,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1021,948,751,871,1006,600,515,835
1.53658E+18,925,925,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,926,925,981,837,1021,948,750,871,1006,600,515,836
1.53658E+18,926,924,980,836,1020,948,750,872,1006,600,515,835
1.53658E+18,926,924,981,837,1020,947,750,871,1006,600,515,836
1.53658E+18,926,925,980,837,1021,948,751,871,1005,600,515,835
1.53658E+18,925,924,981,837,1021,948,750,871,1006,600,516,836
1.53658E+18,925,924,981,837,1021,948,751,872,1006,600,515,835
1.53658E+18,925,924,980,837,1020,948,751,871,1006,600,515,835
1.53658E+18,926,924,981,837,1020,947,751,871,1005,600,516,835
1.53658E+18,926,924,980,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,925,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,925,924,980,837,1021,948,750,872,1005,600,515,835
1.53658E+18,926,925,981,837,1020,948,750,872,1006,600,515,835
1.53658E+18,926,924,980,837,1021,949,750,871,1006,600,515,835
1.53658E+18,925,924,980,837,1021,948,750,871,1006,600,515,835
1.53658E+18,925,924,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,926,925,980,837,1021,948,751,871,1006,600,515,836
1.53658E+18,925,924,981,837,1021,948,750,871,1005,600,515,835
1.53658E+18,925,924,981,837,1021,948,750,871,1005,600,515,835
1.53658E+18,925,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1020,947,751,871,1006,600,515,835
1.53658E+18,926,924,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1021,948,750,871,1005,600,515,836
1.53658E+18,925,924,982,837,1021,948,751,871,1006,600,515,835
1.53658E+18,926,925,981,837,1021,948,750,871,1006,600,515,836
1.53658E+18,926,924,981,837,1021,949,750,871,1005,600,515,835
1.53658E+18,926,924,981,837,1020,948,750,871,1005,600,515,835
1.53658E+18,926,924,980,837,1021,948,750,871,1005,600,515,835
1.53658E+18,926,923,980,837,1021,947,750,871,1006,600,515,835
1.53658E+18,926,923,981,837,1021,948,750,871,1005,600,515,835
1.53658E+18,926,923,981,837,1022,947,750,871,1005,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,836,1020,947,750,870,1006,600,515,835
1.53658E+18,926,924,981,837,1021,948,750,871,1006,600,515,836
1.53658E+18,925,923,981,837,1021,947,750,871,1006,600,515,836
1.53658E+18,925,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,925,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,925,923,981,836,1020,948,750,871,1006,600,515,835
1.53658E+18,925,924,980,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1020,948,750,871,1006,600,515,836
1.53658E+18,926,924,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,837,1021,948,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1021,947,750,871,1006,600,515,835
1.53658E+18,925,923,980,836,1020,948,750,872,1006,600,515,836
1.53658E+18,925,923,981,836,1020,947,750,871,1006,600,515,835
1.53658E+18,925,923,981,837,1022,948,750,872,1007,600,515,835
1.53658E+18,925,923,981,837,1021,947,750,871,1006,600,515,835
1.53658E+18,925,923,981,836,1021,948,750,871,1005,600,515,835
1.53658E+18,925,923,981,837,1020,947,750,871,1006,600,515,836
1.53658E+18,925,924,980,837,1021,948,750,871,1006,600,515,835
1.53658E+18,925,924,981,837,1020,947,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1021,948,750,870,1005,600,515,835
1.53658E+18,926,924,980,837,1020,947,750,871,1006,600,515,836
1.53658E+18,925,924,979,837,1020,948,750,871,1005,600,515,835
1.53658E+18,925,924,981,837,1021,948,750,870,1006,600,515,835
1.53658E+18,925,924,981,837,1021,948,750,870,1005,600,515,835
1.53658E+18,926,923,981,836,1020,946,750,871,1005,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,925,923,980,837,1021,947,750,871,1006,600,515,835
1.53658E+18,925,923,981,837,1021,947,750,870,1006,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,837,1021,949,750,870,1005,600,515,836
1.53658E+18,925,923,980,836,1020,947,750,870,1005,600,515,835
1.53658E+18,926,923,980,837,1020,947,750,870,1006,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,980,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,836,1021,948,750,871,1005,600,515,835
1.53658E+18,926,924,981,837,1020,948,750,870,1006,600,515,836
1.53658E+18,925,923,981,837,1021,947,750,871,1006,600,515,835
1.53658E+18,926,924,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,870,1006,600,515,835
1.53658E+18,925,922,981,836,1020,948,750,870,1006,600,515,835
1.53658E+18,925,923,980,837,1020,948,750,871,1006,600,515,835
1.53658E+18,925,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,925,923,980,837,1021,947,750,870,1006,600,515,835
1.53658E+18,925,923,980,837,1020,947,750,871,1007,600,515,835
1.53658E+18,925,923,980,837,1020,947,750,870,1006,600,515,835
1.53658E+18,926,923,980,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,836,1020,947,750,870,1005,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,925,923,981,837,1020,947,750,870,1007,600,515,834
1.53658E+18,925,923,981,837,1020,948,750,870,1006,599,515,835
1.53658E+18,925,923,981,837,1020,948,750,871,1006,600,515,835
1.53658E+18,926,923,981,837,1020,948,750,870,1006,600,515,835
1.53658E+18,925,924,980,837,1021,947,750,870,1006,600,515,835
1.53658E+18,925,923,981,837,1020,948,750,870,1006,600,515,835
1.53658E+18,925,923,980,836,1020,947,750,871,1006,599,515,835
1.53658E+18,926,923,981,837,1021,947,750,870,1005,600,515,835
1.53658E+18,925,923,980,836,1020,947,750,871,1006,600,515,835
1.53658E+18,925,923,980,837,1020,948,750,871,1006,600,514,835
1.53658E+18,925,923,980,837,1021,948,750,870,1005,600,515,835
1.53658E+18,925,923,981,837,1021,947,750,870,1005,600,515,835
1.53658E+18,926,923,981,836,1021,947,750,871,1007,600,514,835
1.53658E+18,926,923,980,837,1021,947,750,870,1006,600,514,835
1.53658E+18,925,923,980,837,1021,948,750,871,1006,600,514,835
1.53658E+18,925,923,981,837,1020,947,750,870,1005,600,515,835
1.53658E+18,925,923,980,836,1020,947,750,870,1005,599,515,835
1.53658E+18,925,924,980,837,1020,947,750,870,1006,600,514,835
1.53658E+18,925,923,980,837,1020,947,750,870,1005,600,515,835
1.53658E+18,925,923,981,837,1021,947,750,870,1005,600,515,835
1.53658E+18,925,923,980,837,1020,948,750,870,1006,600,514,834
1.53658E+18,925,923,981,837,1020,947,750,870,1006,600,514,835
1.53658E+18,925,923,980,837,1020,948,750,870,1005,600,515,835
1.53658E+18,926,923,980,837,1020,948,749,870,1006,600,514,835
1.53658E+18,925,923,980,837,1020,947,750,870,1006,600,515,835
1.53658E+18,925,923,981,837,1020,948,750,870,1006,600,515,835
1.53658E+18,926,923,981,837,1021,948,749,870,1006,600,514,835
1.53658E+18,926,923,981,837,1020,947,750,870,1006,600,514,835
1.53658E+18,925,924,981,836,1021,947,750,871,1005,599,515,835
1.53658E+18,925,923,981,837,1020,947,750,870,1006,600,515,834
1.53658E+18,925,923,980,837,1020,947,749,870,1006,600,514,835
1.53658E+18,925,923,981,837,1020,948,750,870,1006,600,515,835
1.53658E+18,925,923,981,837,1021,947,749,870,1006,600,515,835
1.53658E+18,925,923,980,837,1020,948,749,870,1006,600,515,835
1.53658E+18,925,923,981,837,1021,948,749,871,1005,600,515,835
1.53658E+18,925,923,980,836,1020,948,750,871,1006,600,514,835
1.53658E+18,925,923,981,837,1021,947,750,870,1006,600,515,835
1.53658E+18,925,923,980,837,1020,947,749,870,1005,599,514,835
1.53658E+18,925,923,981,836,1021,948,749,870,1006,599,514,835
1.53658E+18,925,923,981,836,1020,948,750,870,1006,599,514,835
1.53658E+18,925,924,981,837,1020,947,750,870,1006,599,515,835
1.53658E+18,925,923,980,836,1021,947,749,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,948,749,870,1006,599,515,835
1.53658E+18,925,923,980,837,1021,947,750,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,947,750,871,1007,599,514,835
1.53658E+18,925,923,980,837,1020,948,749,871,1006,599,514,835
1.53658E+18,925,923,981,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,922,981,837,1021,948,750,870,1006,599,514,835
1.53658E+18,925,923,980,836,1020,947,750,870,1006,599,514,835
1.53658E+18,925,923,980,837,1020,947,750,871,1006,600,514,835
1.53658E+18,925,923,980,837,1020,948,750,871,1006,599,515,835
1.53658E+18,925,922,981,837,1021,947,750,871,1006,599,514,835
1.53658E+18,925,923,980,837,1021,947,750,870,1005,599,515,834
1.53658E+18,925,923,981,837,1020,948,750,870,1006,599,515,835
1.53658E+18,925,923,980,837,1020,947,750,871,1005,599,515,834
1.53658E+18,925,923,981,837,1021,947,749,870,1006,599,515,835
1.53658E+18,925,923,980,837,1021,947,750,870,1006,599,515,835
1.53658E+18,925,924,981,837,1021,947,750,870,1006,599,515,835
1.53658E+18,925,923,981,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,923,980,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,923,980,837,1021,947,750,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,948,750,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,948,750,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,948,750,870,1005,599,514,835
1.53658E+18,925,923,980,836,1020,947,749,870,1005,599,514,835
1.53658E+18,925,923,981,837,1020,948,750,870,1006,599,514,834
1.53658E+18,925,923,981,837,1020,948,749,870,1006,599,514,835
1.53658E+18,925,923,980,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,922,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,947,749,870,1006,599,514,834
1.53658E+18,925,924,980,837,1020,947,749,870,1006,599,514,835
1.53658E+18,925,923,980,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,947,750,870,1006,599,514,834
1.53658E+18,924,923,980,837,1020,947,750,870,1005,599,514,835
1.53658E+18,925,923,981,837,1020,948,749,870,1006,599,514,835
1.53658E+18,925,922,981,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,922,981,837,1020,947,749,870,1005,599,514,835
1.53658E+18,925,923,980,837,1020,948,750,871,1005,599,514,835
1.53658E+18,925,922,981,837,1020,947,750,871,1005,599,514,835
1.53658E+18,925,922,980,837,1020,948,750,870,1006,599,514,835
1.53658E+18,926,923,980,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,922,980,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,922,981,837,1020,947,750,871,1006,599,514,835
1.53658E+18,925,923,980,838,1021,947,749,870,1005,599,514,835
1.53658E+18,926,922,981,837,1020,947,750,870,1005,599,514,835
1.53658E+18,925,922,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,927,922,980,837,1020,948,749,870,1006,599,515,835
1.53658E+18,926,922,980,837,1021,947,749,870,1006,599,514,835
1.53658E+18,925,922,981,837,1021,947,749,871,1006,599,514,834
1.53658E+18,926,922,981,837,1020,948,749,870,1005,599,514,834
1.53658E+18,926,923,980,837,1021,947,749,870,1006,599,514,835
1.53658E+18,926,923,980,837,1020,946,749,870,1005,599,514,835
1.53658E+18,925,923,980,837,1021,947,749,870,1006,599,514,835
1.53658E+18,926,923,981,837,1020,948,750,869,1006,599,514,835
1.53658E+18,926,923,981,837,1020,947,749,870,1005,599,514,835
1.53658E+18,926,923,981,837,1021,947,749,870,1006,599,515,835
1.53658E+18,925,922,980,837,1020,947,749,869,1006,599,515,834
1.53658E+18,926,923,981,838,1021,948,750,870,1006,599,514,835
1.53658E+18,926,923,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,923,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,927,923,981,837,1020,947,750,870,1006,599,514,835
1.53658E+18,927,923,980,837,1020,946,749,870,1006,599,514,834
1.53658E+18,926,923,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,923,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,923,981,837,1021,947,750,870,1006,599,514,835
1.53658E+18,926,923,980,837,1020,947,749,870,1006,599,514,834
1.53658E+18,926,923,980,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,923,980,837,1020,947,750,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,946,750,870,1006,599,514,834
1.53658E+18,925,923,981,837,1020,947,749,871,1006,599,514,835
1.53658E+18,925,923,981,837,1020,948,749,870,1006,599,514,835
1.53658E+18,926,923,980,837,1020,947,749,870,1006,599,514,835
1.53658E+18,925,923,981,837,1020,946,749,870,1005,599,514,835
1.53658E+18,925,923,980,837,1021,947,749,869,1006,599,514,835
1.53658E+18,925,923,980,837,1020,947,750,869,1006,599,514,835
1.53658E+18,926,923,980,837,1020,947,750,870,1005,599,514,835
1.53658E+18,926,923,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,922,980,837,1020,947,749,870,1006,599,514,834
1.53658E+18,926,923,980,837,1020,947,749,869,1006,599,514,835
1.53658E+18,925,922,980,837,1021,947,749,870,1006,599,514,835
1.53658E+18,926,923,980,837,1021,947,749,870,1006,599,514,835
1.53658E+18,926,923,980,837,1020,947,749,869,1005,599,514,835
1.53658E+18,926,923,980,837,1020,947,749,870,1005,599,513,835
1.53658E+18,925,922,980,837,1020,947,749,870,1006,599,514,834
1.53658E+18,926,923,980,837,1021,946,749,870,1006,599,514,835
1.53658E+18,926,922,980,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,922,981,837,1020,948,749,870,1006,599,513,835
1.53658E+18,926,922,980,837,1020,947,749,869,1005,599,514,835
1.53658E+18,925,923,980,836,1021,946,749,870,1007,599,514,834
1.53658E+18,926,923,980,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,922,980,837,1020,947,749,870,1007,599,514,835
1.53658E+18,926,922,981,837,1020,947,749,869,1006,599,514,835
1.53658E+18,926,923,981,836,1020,947,749,870,1006,599,514,835
1.53658E+18,926,923,979,837,1020,947,749,869,1006,599,514,835
1.53658E+18,926,922,980,837,1020,946,749,870,1006,599,514,835
1.53658E+18,926,923,980,837,1021,946,749,870,1006,599,514,835
1.53658E+18,926,922,981,837,1020,946,749,869,1007,599,514,835
1.53658E+18,926,922,980,837,1021,947,749,869,1006,599,514,835
1.53658E+18,926,923,981,836,1020,946,749,869,1006,599,514,835
1.53658E+18,926,922,981,837,1020,946,749,870,1006,599,514,835
1.53658E+18,926,922,981,836,1020,947,749,870,1007,599,514,835
1.53658E+18,926,922,980,837,1020,946,749,870,1006,599,514,835
1.53658E+18,925,922,980,837,1021,946,749,870,1006,599,514,835
1.53658E+18,926,922,981,837,1020,947,749,870,1006,599,514,835
1.53658E+18,926,922,982,837,1021,947,749,869,1006,599,513,835
1.53658E+18,926,923,980,837,1021,946,749,869,1006,599,513,836
1.53658E+18,925,922,981,837,1020,946,749,870,1006,599,513,835
1.53658E+18,926,922,981,837,1020,947,750,870,1006,599,513,835
1.53658E+18,926,922,981,837,1020,946,749,869,1006,599,513,835
1.53658E+18,926,923,981,837,1020,947,749,869,1005,599,514,834
1.53658E+18,926,922,981,837,1020,948,749,869,1006,599,513,835
1.53658E+18,926,922,981,837,1020,946,749,869,1006,599,514,835
1.53658E+18,925,922,981,837,1021,946,749,869,1006,599,513,834
1.53658E+18,926,922,981,837,1020,947,749,870,1006,599,514,834
1.53658E+18,926,922,981,837,1020,947,749,869,1006,599,513,835
1.53658E+18,926,923,981,837,1020,946,750,869,1006,599,514,834
1.53658E+18,925,922,981,837,1021,946,749,869,1006,599,514,835
1.53658E+18,926,922,980,837,1020,947,749,870,1007,599,514,835
1.53658E+18,926,923,981,837,1021,947,750,869,1005,598,514,834
1.53658E+18,926,922,982,837,1020,947,751,870,1006,599,514,834
1.53658E+18,926,923,981,837,1021,946,750,870,1006,599,514,835
1.53658E+18,926,922,981,838,1021,947,750,870,1006,599,515,834
1.53658E+18,926,922,981,837,1021,946,750,870,1006,599,514,834
1.53658E+18,926,922,981,837,1020,947,750,870,1007,599,514,834
1.53658E+18,926,923,981,838,1020,946,750,870,1006,599,514,834
1.53658E+18,927,923,982,838,1021,947,750,870,1006,599,514,834
1.53658E+18,926,922,982,837,1020,946,749,870,1006,599,514,834
1.53658E+18,926,922,981,838,1021,946,750,870,1005,599,514,835
1.53658E+18,925,923,981,838,1020,946,750,870,1006,599,514,834
1.53658E+18,926,923,981,837,1020,947,749,870,1006,598,514,835
1.53658E+18,926,922,981,838,1021,946,749,870,1006,598,514,834
1.53658E+18,927,923,982,838,1021,947,749,870,1005,599,514,834
1.53658E+18,926,923,981,837,1020,945,750,870,1006,599,514,834
1.53658E+18,926,922,982,838,1020,947,749,869,1005,598,514,834
1.53658E+18,926,923,982,837,1020,946,750,870,1007,599,514,834
1.53658E+18,926,923,982,837,1020,946,749,870,1005,599,514,834
1.53658E+18,926,923,982,838,1020,947,749,870,1005,598,514,833
1.53658E+18,926,923,982,837,1020,947,750,869,1006,598,514,834
1.53658E+18,926,923,982,838,1020,946,749,869,1005,598,514,834
1.53658E+18,926,922,982,837,1020,946,749,870,1006,598,514,834
1.53658E+18,927,922,982,837,1021,947,749,869,1006,598,514,834
1.53658E+18,927,923,981,837,1021,946,750,869,1006,598,514,833
1.53658E+18,927,923,982,837,1020,946,749,869,1005,598,514,834
1.53658E+18,927,923,982,837,1020,946,749,869,1006,598,514,833
1.53658E+18,925,923,982,837,1021,946,749,869,1006,598,514,834
1.53658E+18,926,922,982,837,1020,947,749,869,1005,598,514,834
1.53658E+18,926,923,982,837,1020,948,749,869,1006,598,514,834
1.53658E+18,926,923,982,837,1020,946,749,869,1006,599,514,834
1.53658E+18,927,923,982,837,1020,946,749,869,1006,598,514,834
1.53658E+18,926,923,981,837,1020,946,749,869,1006,598,514,834
1.53658E+18,927,923,982,837,1021,946,749,869,1006,598,514,834
1.53658E+18,926,923,981,837,1020,946,750,869,1007,598,514,834
1.53658E+18,927,922,982,837,1020,946,749,869,1006,598,514,834
1.53658E+18,927,923,981,838,1020,946,749,869,1005,598,514,834
1.53658E+18,927,923,981,837,1020,946,749,869,1006,598,514,833
1.53658E+18,926,922,981,837,1020,947,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1020,946,749,869,1006,598,514,833
1.53658E+18,926,922,981,837,1021,947,749,869,1006,598,514,834
1.53658E+18,926,923,982,837,1021,947,749,869,1006,598,514,833
