%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,931,1008,994,892,1023,965,846,950,1016,596,562,897
1.53659E+18,931,1009,994,892,1023,965,846,950,1016,596,562,897
1.53659E+18,930,1008,994,893,1023,965,846,950,1015,596,562,898
1.53659E+18,931,1009,994,893,1023,964,846,950,1016,596,562,897
1.53659E+18,931,1008,994,893,1023,965,846,950,1016,596,562,897
1.53659E+18,931,1008,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1009,995,893,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1009,994,893,1023,964,846,950,1016,596,562,898
1.53659E+18,933,1010,994,893,1023,964,846,950,1016,596,562,897
1.53659E+18,933,1008,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1009,995,893,1023,964,846,951,1016,596,562,897
1.53659E+18,933,1011,994,893,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1009,994,893,1023,964,846,949,1017,596,562,897
1.53659E+18,932,1008,994,893,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1009,994,893,1023,964,847,950,1016,596,562,897
1.53659E+18,932,1009,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1008,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1009,994,892,1023,965,847,950,1016,596,562,897
1.53659E+18,933,1009,994,892,1023,964,846,950,1016,596,562,898
1.53659E+18,931,1009,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1009,994,892,1023,964,846,950,1016,596,562,897
1.53659E+18,933,1009,994,893,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1008,993,892,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1009,993,892,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1009,994,893,1023,964,846,950,1016,596,562,897
1.53659E+18,932,1008,994,892,1023,965,846,949,1015,596,562,897
1.53659E+18,931,1008,993,892,1023,965,846,950,1016,596,562,897
1.53659E+18,933,1008,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1009,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,931,1008,993,892,1023,964,846,950,1016,596,562,897
1.53659E+18,932,1008,993,892,1023,964,846,950,1015,596,562,898
1.53659E+18,932,1007,994,892,1023,965,846,949,1016,596,562,898
1.53659E+18,932,1007,993,892,1023,964,846,949,1017,596,562,897
1.53659E+18,932,1007,994,893,1023,964,846,950,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,964,846,950,1016,596,562,897
1.53659E+18,932,1008,993,892,1023,964,846,950,1016,596,562,897
1.53659E+18,932,1007,993,893,1023,964,846,950,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,963,846,949,1016,596,562,897
1.53659E+18,932,1008,993,892,1023,964,846,950,1015,596,562,898
1.53659E+18,932,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,931,1008,993,892,1023,965,846,949,1016,596,562,897
1.53659E+18,932,1008,993,893,1023,964,846,950,1016,596,562,897
1.53659E+18,933,1008,993,893,1023,963,846,950,1016,596,562,897
1.53659E+18,932,1008,993,892,1023,964,846,949,1016,596,562,899
1.53659E+18,932,1008,993,893,1023,964,846,950,1016,596,562,898
1.53659E+18,932,1008,993,892,1023,964,846,949,1015,596,562,897
1.53659E+18,932,1007,993,892,1023,964,846,949,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,963,847,949,1016,596,562,897
1.53659E+18,932,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1008,993,892,1023,964,846,950,1016,596,562,898
1.53659E+18,932,1007,993,892,1023,964,846,950,1016,596,562,898
1.53659E+18,932,1006,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1007,994,892,1023,965,846,949,1017,596,562,897
1.53659E+18,932,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,993,892,1023,964,846,950,1016,596,562,897
1.53659E+18,934,1006,994,892,1023,965,846,950,1016,596,562,897
1.53659E+18,933,1008,993,892,1023,963,846,949,1016,596,562,897
1.53659E+18,934,1007,993,893,1023,964,846,950,1017,596,562,897
1.53659E+18,933,1007,994,893,1023,964,846,950,1016,596,562,898
1.53659E+18,934,1008,994,892,1023,964,846,950,1016,596,562,897
1.53659E+18,935,1007,994,893,1023,965,846,949,1016,596,562,897
1.53659E+18,934,1008,993,893,1023,964,846,950,1016,596,562,897
1.53659E+18,933,1007,995,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,994,893,1023,964,847,949,1016,596,562,897
1.53659E+18,933,1006,994,893,1023,964,846,950,1016,596,562,897
1.53659E+18,934,1007,995,892,1023,965,846,949,1016,595,562,898
1.53659E+18,933,1007,994,892,1023,964,846,949,1016,595,562,898
1.53659E+18,934,1007,993,893,1023,964,847,950,1016,596,562,897
1.53659E+18,934,1007,994,892,1023,965,846,949,1016,596,562,898
1.53659E+18,934,1007,993,892,1023,964,846,949,1016,596,562,898
1.53659E+18,933,1007,993,892,1023,965,846,949,1015,596,562,897
1.53659E+18,935,1006,992,892,1023,964,846,949,1017,596,562,897
1.53659E+18,933,1006,994,893,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1006,994,892,1023,964,846,949,1016,595,562,897
1.53659E+18,932,1007,994,892,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1007,993,892,1023,965,846,949,1016,596,562,898
1.53659E+18,935,1007,994,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,892,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,964,845,949,1016,596,562,898
1.53659E+18,934,1007,993,893,1023,964,846,950,1016,596,562,897
1.53659E+18,934,1007,993,892,1023,964,845,950,1016,596,562,897
1.53659E+18,933,1005,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1008,993,893,1023,964,845,949,1016,596,562,898
1.53659E+18,934,1007,993,892,1023,964,846,949,1015,596,562,897
1.53659E+18,934,1006,993,892,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,994,892,1023,964,846,950,1016,596,562,897
1.53659E+18,934,1007,993,892,1023,964,846,950,1016,596,562,898
1.53659E+18,935,1007,994,892,1023,965,845,949,1016,596,562,897
1.53659E+18,935,1007,994,892,1023,965,846,949,1016,596,562,898
1.53659E+18,935,1007,994,892,1023,964,846,949,1016,596,562,897
1.53659E+18,935,1007,993,892,1023,964,846,949,1016,596,562,897
1.53659E+18,935,1007,994,892,1023,964,846,950,1016,596,562,897
1.53659E+18,935,1007,994,892,1023,964,846,950,1015,596,562,898
1.53659E+18,935,1006,993,893,1023,964,846,949,1015,596,562,897
1.53659E+18,935,1007,994,892,1023,964,846,949,1017,596,562,898
1.53659E+18,934,1007,994,892,1023,964,846,949,1016,596,562,898
1.53659E+18,935,1006,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,994,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,993,892,1023,965,846,949,1016,596,562,898
1.53659E+18,935,1007,994,893,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,993,893,1023,965,846,949,1016,596,562,898
1.53659E+18,934,1007,993,892,1023,964,846,949,1017,596,562,897
1.53659E+18,933,1007,993,893,1023,964,846,949,1016,596,562,898
1.53659E+18,934,1007,993,893,1023,965,847,949,1016,596,562,898
1.53659E+18,934,1008,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,892,1023,964,846,949,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,964,846,950,1016,596,562,897
1.53659E+18,934,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,964,846,950,1016,596,561,898
1.53659E+18,934,1008,993,893,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1007,993,892,1023,964,846,949,1016,596,562,897
1.53659E+18,934,1007,993,892,1023,964,846,949,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,964,845,949,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,965,846,949,1015,596,562,897
1.53659E+18,933,1007,993,893,1023,964,845,949,1016,596,562,897
1.53659E+18,934,1007,993,893,1023,964,845,949,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,964,845,950,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1006,993,893,1023,964,846,949,1016,595,562,897
1.53659E+18,933,1008,993,893,1023,964,845,949,1016,596,562,898
1.53659E+18,933,1007,992,893,1023,965,846,949,1015,595,562,897
1.53659E+18,933,1007,993,892,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,965,846,949,1016,596,562,898
1.53659E+18,933,1007,993,893,1023,964,845,949,1016,596,562,897
1.53659E+18,934,1007,992,893,1023,964,845,949,1016,595,562,897
1.53659E+18,934,1006,993,893,1023,964,846,949,1017,595,562,897
1.53659E+18,934,1007,992,893,1023,964,846,949,1015,596,562,898
1.53659E+18,933,1007,993,892,1023,964,846,949,1015,596,562,897
1.53659E+18,933,1007,993,892,1023,964,846,949,1016,595,562,897
1.53659E+18,933,1006,993,893,1023,963,845,949,1016,595,562,897
1.53659E+18,933,1007,993,893,1023,964,847,949,1016,596,562,897
1.53659E+18,933,1007,992,893,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1007,993,892,1023,964,845,949,1016,596,562,897
1.53659E+18,933,1006,993,893,1023,964,845,949,1016,596,562,897
1.53659E+18,932,1007,993,893,1023,965,846,949,1016,596,562,897
1.53659E+18,933,1007,992,892,1023,964,845,949,1016,595,562,897
1.53659E+18,933,1007,993,892,1023,964,846,949,1015,596,562,898
1.53659E+18,933,1006,993,892,1023,964,845,949,1016,596,562,897
1.53659E+18,933,1007,993,892,1023,965,846,949,1016,596,562,898
1.53659E+18,933,1006,993,893,1023,964,845,949,1016,595,562,898
1.53659E+18,932,1007,992,892,1023,963,846,948,1016,596,562,897
1.53659E+18,932,1007,993,893,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1007,992,892,1023,964,846,949,1016,595,562,897
1.53659E+18,932,1007,992,892,1023,964,846,950,1016,596,562,897
1.53659E+18,933,1007,992,893,1023,964,846,949,1015,596,562,897
1.53659E+18,933,1007,993,892,1023,964,846,950,1017,596,562,897
1.53659E+18,932,1007,992,892,1023,964,845,949,1016,596,562,897
1.53659E+18,931,1006,992,892,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1006,993,892,1023,963,846,949,1016,596,562,898
1.53659E+18,932,1006,992,892,1023,964,846,949,1016,595,562,897
1.53659E+18,933,1007,992,893,1023,963,846,949,1016,595,562,898
1.53659E+18,932,1007,992,892,1023,964,846,949,1016,596,562,897
1.53659E+18,932,1007,992,892,1023,964,846,949,1016,596,562,898
1.53659E+18,932,1007,992,892,1023,964,845,949,1016,595,562,897
1.53659E+18,933,1007,992,893,1023,965,846,949,1016,595,562,897
1.53659E+18,932,1008,992,893,1023,964,846,950,1016,596,562,897
1.53659E+18,932,1006,992,893,1023,964,845,949,1016,595,562,897
1.53659E+18,933,1006,993,892,1023,964,845,949,1016,596,562,897
1.53659E+18,933,1007,992,892,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,964,846,949,1016,595,562,897
1.53659E+18,933,1006,992,893,1023,964,846,949,1017,595,562,897
1.53659E+18,933,1006,992,892,1023,964,846,949,1015,596,562,897
1.53659E+18,933,1006,992,892,1023,965,846,949,1016,595,562,897
1.53659E+18,933,1006,992,892,1023,964,845,949,1016,595,562,897
1.53659E+18,934,1006,992,892,1023,964,846,949,1016,596,562,897
1.53659E+18,933,1007,993,893,1023,964,846,949,1016,595,562,897
1.53659E+18,933,1006,992,892,1023,964,847,949,1016,595,562,897
1.53659E+18,933,1007,992,893,1023,964,847,949,1016,596,562,897
1.53659E+18,933,1006,992,893,1023,964,846,949,1015,595,563,897
1.53659E+18,933,1006,992,892,1023,964,847,950,1016,595,563,897
1.53659E+18,933,1006,992,893,1023,964,847,949,1016,596,563,897
1.53659E+18,935,1006,993,893,1023,964,847,950,1015,596,562,897
1.53659E+18,934,1006,992,893,1023,964,847,950,1016,596,563,898
1.53659E+18,934,1006,993,893,1023,964,847,949,1016,596,563,897
1.53659E+18,935,1006,992,892,1023,964,846,950,1016,596,563,897
1.53659E+18,934,1006,993,893,1023,963,847,950,1015,596,563,897
1.53659E+18,935,1005,993,893,1023,965,847,949,1017,596,563,897
1.53659E+18,935,1006,994,892,1023,964,847,950,1016,596,563,897
1.53659E+18,936,1007,994,892,1023,965,847,950,1016,596,563,897
1.53659E+18,936,1006,994,892,1023,964,846,950,1016,596,563,897
1.53659E+18,936,1007,995,893,1023,964,847,950,1016,596,563,897
1.53659E+18,936,1007,994,893,1023,964,847,951,1016,595,563,897
1.53659E+18,936,1006,995,893,1023,964,846,950,1016,596,563,897
1.53659E+18,935,1007,995,893,1023,965,847,950,1016,595,563,897
1.53659E+18,935,1007,994,892,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1008,995,893,1023,963,847,950,1015,596,563,897
1.53659E+18,934,1006,994,892,1023,964,847,950,1017,596,563,897
1.53659E+18,934,1007,995,892,1023,964,846,950,1016,596,563,897
1.53659E+18,934,1007,994,892,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1008,994,892,1023,964,846,950,1016,596,563,897
1.53659E+18,934,1008,994,893,1023,964,847,950,1016,595,563,897
1.53659E+18,934,1009,994,892,1023,964,846,950,1015,595,562,897
1.53659E+18,935,1007,995,893,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1007,995,893,1023,964,847,950,1015,595,563,897
1.53659E+18,935,1006,995,893,1023,963,846,950,1016,595,563,897
1.53659E+18,933,1008,994,893,1023,964,847,950,1016,595,563,897
1.53659E+18,935,1007,994,892,1023,964,847,950,1015,596,563,897
1.53659E+18,933,1006,994,893,1023,964,846,950,1016,596,563,897
1.53659E+18,933,1006,993,892,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1007,994,893,1023,965,846,949,1016,596,563,897
1.53659E+18,934,1006,993,893,1023,964,847,950,1016,595,563,897
1.53659E+18,933,1006,994,893,1023,964,847,950,1016,595,563,897
1.53659E+18,934,1006,993,892,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1006,994,893,1023,964,846,949,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,964,846,950,1016,596,563,897
1.53659E+18,934,1007,994,893,1023,964,846,950,1016,595,562,897
1.53659E+18,934,1007,993,893,1023,964,846,950,1016,596,563,897
1.53659E+18,934,1006,994,893,1023,965,846,949,1016,595,563,897
1.53659E+18,934,1006,994,893,1023,964,847,950,1016,595,563,897
1.53659E+18,935,1007,993,893,1023,964,846,950,1016,595,562,897
1.53659E+18,934,1006,993,893,1023,964,846,949,1015,595,563,897
1.53659E+18,935,1006,993,893,1023,964,846,950,1016,595,563,897
1.53659E+18,935,1007,994,893,1023,964,846,949,1016,595,562,897
1.53659E+18,935,1007,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,935,1007,994,893,1023,964,846,949,1015,595,562,897
1.53659E+18,934,1006,993,893,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1007,994,893,1023,964,846,949,1015,595,563,897
1.53659E+18,935,1006,994,893,1023,964,846,950,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,964,846,950,1015,595,563,897
1.53659E+18,934,1006,993,893,1023,963,846,950,1016,595,563,897
1.53659E+18,934,1006,994,893,1023,963,846,950,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,964,846,950,1016,595,563,898
1.53659E+18,934,1007,993,893,1023,964,846,950,1016,595,563,897
1.53659E+18,933,1006,993,893,1023,964,846,949,1015,595,563,897
1.53659E+18,933,1006,994,893,1023,963,846,949,1016,596,563,897
1.53659E+18,933,1006,993,892,1023,963,846,950,1016,595,563,897
1.53659E+18,933,1006,993,894,1023,964,847,949,1015,595,563,897
1.53659E+18,933,1006,993,892,1023,964,846,950,1016,595,563,897
1.53659E+18,933,1006,993,893,1023,963,846,950,1016,595,563,898
1.53659E+18,934,1007,992,893,1023,963,846,950,1016,595,563,897
1.53659E+18,934,1006,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,963,846,951,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,963,846,950,1015,595,563,897
1.53659E+18,934,1006,992,893,1023,964,847,949,1016,595,563,897
1.53659E+18,934,1007,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,934,1006,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,934,1006,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,933,1007,993,893,1023,963,846,949,1015,595,563,897
1.53659E+18,934,1007,993,893,1023,964,846,950,1015,595,563,897
1.53659E+18,933,1007,993,893,1023,963,846,950,1015,595,563,897
1.53659E+18,934,1006,993,893,1023,964,846,949,1015,595,563,897
1.53659E+18,934,1007,993,893,1023,963,846,949,1016,595,563,897
1.53659E+18,932,1007,992,893,1023,964,846,949,1016,595,563,898
1.53659E+18,933,1007,992,893,1023,963,846,950,1016,595,562,897
1.53659E+18,935,1006,992,893,1023,964,846,950,1015,595,562,897
1.53659E+18,933,1007,993,894,1023,964,846,950,1016,595,562,897
1.53659E+18,933,1007,992,893,1023,963,846,950,1015,595,562,897
1.53659E+18,932,1008,992,894,1023,964,846,950,1015,595,562,898
1.53659E+18,933,1007,993,893,1023,963,846,949,1016,595,562,897
1.53659E+18,933,1007,993,893,1023,964,846,950,1015,595,563,897
1.53659E+18,932,1006,992,893,1023,964,847,949,1015,595,562,897
1.53659E+18,932,1006,992,893,1023,964,847,950,1016,595,563,898
1.53659E+18,932,1006,992,893,1023,964,846,950,1016,595,563,898
1.53659E+18,932,1006,992,893,1023,964,845,949,1016,595,563,897
1.53659E+18,932,1007,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,932,1006,993,893,1023,963,846,950,1016,595,563,897
1.53659E+18,932,1007,993,893,1023,964,846,950,1016,595,562,898
1.53659E+18,932,1006,992,893,1023,964,846,949,1016,595,562,897
1.53659E+18,932,1006,993,893,1023,964,846,949,1016,595,563,898
1.53659E+18,931,1007,992,893,1023,964,847,949,1016,595,563,897
1.53659E+18,933,1006,992,893,1023,963,846,949,1016,595,563,897
1.53659E+18,932,1007,993,893,1023,964,846,950,1016,595,563,897
1.53659E+18,933,1006,992,893,1023,964,846,950,1016,595,563,898
1.53659E+18,933,1008,993,893,1023,963,846,950,1015,595,562,897
1.53659E+18,932,1007,993,893,1023,964,846,949,1016,595,563,898
1.53659E+18,933,1007,993,893,1023,963,846,949,1015,595,563,897
1.53659E+18,933,1006,993,893,1023,965,846,949,1016,595,563,898
1.53659E+18,933,1006,992,893,1023,964,846,950,1017,595,563,897
1.53659E+18,932,1005,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,932,1007,993,893,1023,964,846,950,1016,595,563,897
1.53659E+18,932,1007,993,893,1023,964,845,950,1016,595,562,897
1.53659E+18,932,1006,993,893,1023,964,846,949,1016,595,563,897
1.53659E+18,932,1006,992,893,1023,964,846,949,1017,595,563,898
1.53659E+18,932,1007,992,893,1023,964,846,949,1016,595,563,898
1.53659E+18,932,1007,993,893,1023,965,846,949,1016,595,562,897
1.53659E+18,932,1007,993,893,1023,965,846,949,1016,595,563,897
1.53659E+18,932,1007,993,894,1023,965,846,949,1016,595,562,898
1.53659E+18,932,1007,992,894,1023,965,846,950,1016,595,562,897
1.53659E+18,932,1007,993,894,1023,965,846,950,1016,595,562,898
1.53659E+18,932,1007,994,894,1023,965,846,949,1016,595,562,897
1.53659E+18,931,1007,994,893,1023,965,846,950,1016,595,562,897
1.53659E+18,932,1008,993,894,1023,965,846,949,1017,595,562,897
1.53659E+18,931,1008,994,893,1023,966,846,950,1017,595,562,897
1.53659E+18,932,1008,994,894,1023,966,846,950,1016,595,562,898
1.53659E+18,932,1007,994,893,1023,965,847,950,1016,595,562,897
1.53659E+18,931,1007,995,893,1023,967,846,949,1016,595,562,898
1.53659E+18,932,1007,994,893,1023,967,846,951,1017,595,562,897
1.53659E+18,932,1006,993,893,1023,966,846,950,1017,595,563,898
1.53659E+18,932,1007,993,893,1023,966,846,950,1017,595,562,897
1.53659E+18,931,1008,994,893,1023,966,846,950,1017,595,562,897
1.53659E+18,931,1007,993,893,1023,966,846,950,1016,595,562,897
1.53659E+18,932,1007,993,894,1023,966,845,951,1017,595,562,898
1.53659E+18,932,1007,993,893,1023,966,846,950,1016,595,562,897
1.53659E+18,931,1006,994,893,1023,966,846,950,1016,595,562,898
1.53659E+18,932,1008,994,894,1023,966,846,949,1016,595,562,898
1.53659E+18,932,1007,994,894,1023,967,845,949,1016,595,562,897
1.53659E+18,931,1008,993,894,1023,967,846,950,1017,595,563,897
1.53659E+18,932,1008,993,895,1023,966,846,950,1016,595,563,898
1.53659E+18,931,1007,994,894,1023,967,845,950,1016,595,562,898
1.53659E+18,931,1007,994,894,1023,967,845,949,1016,595,562,898
1.53659E+18,931,1007,994,894,1023,967,845,951,1017,595,562,898
1.53659E+18,932,1007,993,894,1023,967,845,950,1017,595,563,897
1.53659E+18,931,1007,993,894,1023,966,846,949,1017,595,562,897
1.53659E+18,932,1008,994,894,1023,966,845,950,1017,595,562,898
1.53659E+18,931,1007,993,894,1023,967,845,950,1016,595,562,898
1.53659E+18,932,1007,994,894,1023,967,846,950,1017,595,562,898
1.53659E+18,932,1007,993,894,1023,966,846,950,1016,595,562,897
1.53659E+18,931,1006,993,895,1023,966,845,950,1017,595,562,898
1.53659E+18,931,1007,993,894,1023,966,846,950,1017,595,562,897
1.53659E+18,931,1007,993,894,1023,967,846,950,1016,595,562,897
1.53659E+18,931,1007,994,894,1023,966,846,950,1017,595,563,898
1.53659E+18,932,1007,992,895,1023,968,846,950,1016,595,562,898
1.53659E+18,932,1008,993,894,1023,967,846,950,1017,595,562,897
1.53659E+18,932,1007,994,893,1023,967,846,950,1017,596,562,897
1.53659E+18,932,1007,994,894,1023,967,846,950,1017,595,562,898
1.53659E+18,932,1007,995,894,1023,967,845,951,1017,595,562,897
1.53659E+18,932,1008,993,895,1023,967,846,950,1017,595,562,897
1.53659E+18,931,1007,994,894,1023,969,845,950,1016,596,562,897
1.53659E+18,932,1007,994,895,1023,968,846,951,1018,596,562,898
1.53659E+18,931,1007,995,895,1023,969,846,950,1017,596,562,897
1.53659E+18,931,1007,994,895,1023,969,846,950,1017,595,562,898
1.53659E+18,932,1007,994,895,1023,969,846,951,1017,596,562,897
1.53659E+18,931,1007,993,895,1023,968,847,951,1017,596,563,897
1.53659E+18,932,1007,995,895,1023,968,846,951,1017,596,562,897
1.53659E+18,931,1006,994,895,1023,968,846,951,1017,596,562,897
1.53659E+18,932,1007,994,894,1023,968,846,951,1018,596,562,898
1.53659E+18,932,1007,994,895,1023,967,846,951,1017,596,562,898
1.53659E+18,931,1007,993,894,1023,968,846,951,1017,596,562,898
1.53659E+18,932,1008,993,895,1023,967,846,951,1016,596,562,898
1.53659E+18,931,1007,994,895,1023,968,846,951,1017,596,562,897
1.53659E+18,931,1007,995,895,1023,967,846,951,1017,596,562,898
1.53659E+18,931,1006,994,895,1023,968,846,951,1017,596,562,898
1.53659E+18,931,1006,993,895,1023,967,845,951,1017,596,562,898
1.53659E+18,933,1007,993,896,1023,968,846,951,1017,596,562,897
1.53659E+18,931,1007,994,895,1023,967,846,951,1017,596,562,897
1.53659E+18,932,1007,994,895,1023,967,846,951,1017,596,562,897
1.53659E+18,931,1007,993,895,1023,967,846,951,1017,596,562,898
1.53659E+18,932,1007,993,895,1023,966,846,951,1017,596,562,897
1.53659E+18,931,1007,994,895,1023,966,846,951,1017,596,562,898
1.53659E+18,932,1006,993,894,1023,967,846,951,1016,596,562,897
1.53659E+18,932,1006,994,895,1023,967,846,951,1017,596,562,898
1.53659E+18,931,1006,994,895,1023,967,846,950,1017,596,562,898
1.53659E+18,932,1006,993,895,1023,967,847,951,1017,596,562,898
1.53659E+18,931,1006,993,896,1023,967,846,950,1017,596,562,897
1.53659E+18,931,1006,993,895,1023,966,846,951,1017,596,562,898
1.53659E+18,931,1007,993,895,1023,967,846,950,1016,596,562,898
1.53659E+18,932,1006,993,895,1023,967,848,951,1016,596,563,897
1.53659E+18,931,1007,993,895,1023,966,847,951,1017,596,562,898
1.53659E+18,931,1006,993,895,1023,967,847,950,1016,596,562,898
1.53659E+18,931,1006,993,895,1023,967,847,951,1016,596,562,899
1.53659E+18,931,1006,993,895,1023,966,847,951,1016,596,562,898
1.53659E+18,931,1006,994,895,1023,967,847,950,1017,596,562,900
1.53659E+18,931,1007,993,895,1023,966,848,951,1017,596,563,898
1.53659E+18,931,1006,993,895,1023,967,848,950,1017,596,562,897
1.53659E+18,931,1007,994,895,1023,967,847,951,1017,596,562,898
1.53659E+18,931,1006,993,895,1023,967,847,951,1017,596,562,898
1.53659E+18,930,1006,993,895,1023,966,847,951,1016,596,562,898
1.53659E+18,931,1007,994,895,1023,967,847,951,1017,596,562,897
1.53659E+18,930,1006,993,895,1023,967,847,951,1017,596,562,897
1.53659E+18,931,1006,995,894,1023,966,846,951,1017,596,562,897
1.53659E+18,931,1006,993,895,1023,967,846,951,1016,596,562,898
1.53659E+18,931,1006,993,895,1023,967,847,951,1017,596,562,898
1.53659E+18,931,1006,994,895,1023,966,846,950,1017,596,562,898
1.53659E+18,931,1005,993,895,1023,966,847,952,1017,596,562,898
1.53659E+18,931,1006,993,894,1023,966,847,952,1017,596,562,898
1.53659E+18,930,1006,993,894,1023,968,847,951,1017,596,562,897
1.53659E+18,931,1005,993,895,1023,966,847,951,1016,596,562,898
1.53659E+18,930,1006,994,895,1023,966,847,950,1017,596,562,898
1.53659E+18,931,1007,993,894,1023,966,847,951,1017,596,562,898
1.53659E+18,930,1006,993,894,1023,966,847,951,1016,596,562,898
1.53659E+18,930,1006,993,894,1023,966,846,951,1016,596,562,897
1.53659E+18,931,1006,994,895,1023,966,847,951,1017,596,562,898
1.53659E+18,929,1007,994,894,1023,966,847,951,1017,596,562,898
1.53659E+18,931,1007,993,895,1023,966,847,951,1017,596,562,898
1.53659E+18,930,1006,993,894,1023,965,847,951,1016,596,562,898
1.53659E+18,930,1006,995,895,1023,967,847,950,1017,596,562,897
1.53659E+18,930,1007,994,894,1023,966,846,950,1017,596,562,898
1.53659E+18,930,1006,994,894,1023,966,846,951,1017,596,562,897
1.53659E+18,931,1007,994,895,1023,966,846,951,1018,597,562,898
1.53659E+18,930,1006,994,894,1023,966,846,951,1016,596,562,897
1.53659E+18,931,1006,994,894,1023,966,847,951,1017,597,562,898
1.53659E+18,930,1006,994,895,1023,965,846,951,1017,597,562,897
1.53659E+18,930,1006,994,894,1023,966,846,951,1017,596,562,898
1.53659E+18,929,1006,994,893,1023,966,846,951,1017,597,562,897
1.53659E+18,929,1006,994,894,1023,967,847,951,1017,596,562,898
1.53659E+18,930,1006,993,894,1023,966,846,951,1017,597,562,897
1.53659E+18,930,1007,994,894,1023,966,846,951,1017,597,562,898
1.53659E+18,930,1006,995,894,1023,965,847,952,1017,596,562,897
1.53659E+18,930,1006,995,894,1023,967,847,951,1017,596,562,897
1.53659E+18,930,1006,994,895,1023,966,847,951,1017,596,562,898
1.53659E+18,930,1006,993,895,1023,966,848,950,1017,596,562,898
1.53659E+18,930,1006,994,894,1023,966,847,951,1017,597,562,897
1.53659E+18,930,1006,994,895,1023,966,847,951,1017,597,562,899
1.53659E+18,929,1006,995,894,1023,965,846,951,1017,597,562,898
1.53659E+18,930,1007,994,894,1023,967,847,951,1016,597,562,898
