%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,949,998,954,925,1023,1000,980,1020,1023,595,512,885
1.53659E+18,948,998,954,925,1023,1001,979,1020,1023,594,512,885
1.53659E+18,949,998,954,925,1023,1001,980,1021,1023,594,512,885
1.53659E+18,948,998,953,925,1023,1000,979,1021,1023,595,512,885
1.53659E+18,948,999,953,925,1023,1001,980,1021,1023,595,512,885
1.53659E+18,948,997,952,925,1023,999,980,1021,1023,595,512,885
1.53659E+18,948,998,951,926,1023,1000,979,1021,1023,595,512,885
1.53659E+18,948,998,950,925,1023,1000,979,1021,1023,595,512,886
1.53659E+18,948,998,950,926,1023,1000,981,1021,1023,595,512,885
1.53659E+18,948,997,949,925,1023,1000,980,1020,1023,595,512,885
1.53659E+18,948,998,950,925,1023,999,979,1021,1023,595,512,886
1.53659E+18,948,1000,949,925,1023,998,980,1020,1023,595,512,886
1.53659E+18,948,999,949,925,1023,999,981,1021,1023,595,512,886
1.53659E+18,948,999,949,925,1023,999,980,1021,1023,595,513,885
1.53659E+18,948,998,950,926,1023,999,980,1021,1023,595,512,885
1.53659E+18,948,998,950,926,1023,1000,980,1021,1023,595,513,885
1.53659E+18,948,998,950,925,1023,1000,980,1021,1023,596,513,885
1.53659E+18,948,998,949,925,1023,999,980,1021,1023,596,512,885
1.53659E+18,948,997,950,926,1023,999,980,1020,1023,596,512,885
1.53659E+18,948,996,950,926,1023,999,981,1022,1023,596,513,886
1.53659E+18,948,996,951,926,1023,999,980,1021,1023,596,512,886
1.53659E+18,948,997,952,925,1023,999,981,1021,1023,596,512,887
1.53659E+18,948,997,951,926,1023,999,980,1021,1023,596,512,886
1.53659E+18,947,999,952,926,1023,999,980,1020,1023,596,512,886
1.53659E+18,948,1000,954,925,1023,999,980,1021,1023,596,512,886
1.53659E+18,948,999,955,926,1023,998,980,1020,1023,596,512,886
1.53659E+18,947,999,955,926,1023,997,980,1020,1023,596,512,886
1.53659E+18,947,999,954,925,1023,997,980,1020,1023,596,512,886
1.53659E+18,948,999,955,925,1023,998,980,1020,1023,596,512,886
1.53659E+18,947,999,954,925,1023,998,979,1021,1023,596,513,886
1.53659E+18,947,999,952,925,1023,998,980,1021,1023,595,513,886
1.53659E+18,947,999,952,925,1023,997,980,1020,1023,595,513,887
1.53659E+18,947,999,951,925,1023,998,979,1020,1023,595,512,887
1.53659E+18,947,999,951,925,1023,999,980,1021,1023,596,512,887
1.53659E+18,946,997,952,925,1023,998,980,1021,1023,595,512,887
1.53659E+18,947,998,953,925,1023,998,980,1020,1023,595,512,886
1.53659E+18,948,999,954,925,1023,998,979,1020,1023,595,512,886
1.53659E+18,947,998,954,925,1023,998,980,1020,1023,595,512,887
1.53659E+18,947,999,955,924,1023,998,980,1020,1023,595,512,886
1.53659E+18,947,997,955,925,1023,998,981,1021,1023,595,511,887
1.53659E+18,947,998,954,925,1023,997,980,1020,1023,595,512,886
1.53659E+18,947,997,956,925,1023,997,980,1021,1023,595,512,888
1.53659E+18,947,997,957,925,1023,997,980,1020,1023,594,512,886
1.53659E+18,947,997,955,924,1023,998,979,1021,1023,594,512,887
1.53659E+18,947,997,955,924,1023,998,979,1020,1023,594,511,887
1.53659E+18,947,996,954,924,1023,997,979,1020,1023,594,511,887
1.53659E+18,947,997,953,923,1023,998,979,1020,1023,594,511,887
1.53659E+18,947,997,953,924,1023,998,980,1020,1023,594,511,888
1.53659E+18,946,996,953,923,1023,999,979,1021,1023,594,512,888
1.53659E+18,947,997,953,924,1023,999,979,1020,1023,594,511,888
1.53659E+18,947,997,953,923,1023,997,980,1020,1023,594,511,887
1.53659E+18,946,996,955,923,1023,998,980,1021,1023,594,512,887
1.53659E+18,947,996,955,922,1023,998,980,1020,1023,593,511,887
1.53659E+18,948,996,954,924,1023,999,980,1020,1023,593,511,888
1.53659E+18,948,997,953,922,1023,998,979,1020,1023,593,512,887
1.53659E+18,947,997,953,923,1023,999,979,1020,1023,593,512,887
1.53659E+18,947,997,953,923,1023,999,979,1021,1023,593,511,887
1.53659E+18,947,997,953,923,1023,998,979,1021,1023,593,511,887
1.53659E+18,947,996,952,922,1023,999,979,1020,1023,593,511,886
1.53659E+18,947,997,953,923,1023,999,979,1021,1023,593,511,886
1.53659E+18,947,997,952,923,1023,999,978,1020,1023,593,511,886
1.53659E+18,947,997,952,923,1023,999,979,1021,1023,593,511,887
1.53659E+18,948,997,952,923,1023,999,979,1020,1023,593,511,886
1.53659E+18,947,997,951,923,1023,999,979,1020,1023,593,511,887
1.53659E+18,947,996,952,922,1023,999,979,1020,1023,593,511,887
1.53659E+18,948,997,952,923,1023,999,979,1021,1023,593,511,886
1.53659E+18,947,997,952,923,1023,999,979,1020,1023,593,511,887
1.53659E+18,948,996,952,923,1023,1000,979,1021,1023,592,511,886
1.53659E+18,947,996,953,924,1023,999,979,1021,1023,592,511,886
1.53659E+18,947,997,952,923,1023,999,979,1021,1023,593,511,886
1.53659E+18,947,997,952,923,1023,999,979,1021,1023,593,511,886
1.53659E+18,947,996,952,922,1023,1000,980,1020,1023,592,511,886
1.53659E+18,947,997,951,922,1023,999,979,1020,1023,593,511,887
1.53659E+18,947,997,951,922,1023,999,979,1021,1023,593,511,886
1.53659E+18,946,997,951,923,1023,1000,979,1021,1023,593,511,886
1.53659E+18,946,996,951,923,1023,1000,979,1021,1023,593,511,886
1.53659E+18,946,996,950,922,1023,999,979,1020,1023,592,511,886
1.53659E+18,946,995,950,923,1023,1000,980,1021,1023,593,511,886
1.53659E+18,946,996,950,923,1023,999,980,1020,1023,593,511,885
1.53659E+18,946,996,950,923,1023,999,980,1020,1023,592,510,886
1.53659E+18,947,995,949,923,1023,999,980,1020,1023,592,511,886
1.53659E+18,947,996,951,923,1023,999,980,1020,1023,592,510,886
1.53659E+18,947,996,950,923,1023,1000,980,1020,1023,592,510,886
1.53659E+18,946,996,949,923,1023,1000,980,1020,1023,592,511,885
1.53659E+18,946,995,949,923,1023,999,979,1020,1023,592,511,886
1.53659E+18,947,995,949,923,1023,999,980,1020,1023,592,510,886
1.53659E+18,946,995,949,923,1023,1000,979,1021,1023,591,510,885
1.53659E+18,947,995,949,922,1023,1000,979,1021,1023,592,511,886
1.53659E+18,946,996,949,923,1023,1000,980,1020,1023,591,511,886
1.53659E+18,947,996,950,921,1023,999,980,1020,1023,591,511,885
1.53659E+18,947,996,950,923,1023,1000,980,1020,1023,591,510,886
1.53659E+18,947,997,950,922,1023,1001,979,1021,1023,591,510,886
1.53659E+18,947,996,950,922,1023,1000,979,1020,1023,591,510,885
1.53659E+18,948,996,950,922,1023,1000,980,1021,1023,591,510,885
1.53659E+18,947,996,950,922,1023,1000,979,1021,1023,591,510,885
1.53659E+18,947,996,950,922,1023,1000,980,1021,1023,591,509,885
1.53659E+18,948,996,949,922,1023,999,979,1020,1023,591,509,885
1.53659E+18,947,996,951,923,1023,999,979,1020,1023,591,509,886
1.53659E+18,947,996,951,923,1023,999,979,1021,1023,591,509,885
1.53659E+18,948,996,952,922,1023,999,979,1020,1023,591,509,885
1.53659E+18,948,997,953,922,1023,1000,980,1020,1023,591,510,885
1.53659E+18,948,996,952,922,1023,1000,979,1021,1023,591,510,885
1.53659E+18,948,996,953,922,1023,1001,980,1021,1023,591,510,885
1.53659E+18,948,996,951,922,1023,999,979,1021,1023,591,509,884
1.53659E+18,948,996,951,922,1023,1000,979,1021,1023,591,509,884
1.53659E+18,947,996,951,922,1023,1001,980,1021,1023,590,509,884
1.53659E+18,948,999,951,922,1023,1000,979,1020,1023,590,509,884
1.53659E+18,948,999,951,921,1023,1001,979,1021,1023,590,509,884
1.53659E+18,948,1000,951,921,1023,1000,980,1020,1023,590,509,884
1.53659E+18,948,999,950,922,1023,1000,980,1021,1023,590,509,884
1.53659E+18,948,1000,950,921,1023,1001,979,1020,1023,590,509,884
1.53659E+18,949,999,950,922,1023,1001,979,1021,1023,590,509,884
1.53659E+18,948,999,950,922,1023,1001,979,1020,1023,591,509,884
1.53659E+18,948,999,951,922,1023,1000,979,1021,1023,591,509,884
1.53659E+18,948,999,949,921,1023,1001,980,1020,1023,591,509,884
1.53659E+18,948,999,949,922,1023,1000,979,1020,1023,591,509,884
1.53659E+18,948,999,949,922,1023,1000,979,1021,1023,591,509,884
1.53659E+18,948,998,949,922,1023,1000,979,1021,1023,591,509,884
1.53659E+18,948,998,948,923,1023,1000,980,1021,1023,591,509,884
1.53659E+18,948,998,949,924,1023,1000,980,1020,1023,591,510,884
1.53659E+18,949,999,948,924,1023,1000,980,1021,1023,592,510,884
1.53659E+18,948,997,948,925,1023,1000,980,1021,1023,592,511,884
1.53659E+18,948,997,949,925,1023,1000,981,1020,1023,592,511,883
1.53659E+18,950,998,948,926,1023,1000,980,1020,1023,592,510,883
1.53659E+18,953,998,948,926,1023,1000,980,1020,1023,592,510,884
1.53659E+18,953,998,949,925,1023,1001,981,1020,1023,593,509,884
1.53659E+18,952,999,952,927,1023,1001,980,1021,1023,593,509,884
1.53659E+18,953,998,953,927,1023,1001,981,1021,1023,594,509,884
1.53659E+18,953,999,955,927,1023,1001,981,1020,1023,594,510,885
1.53659E+18,954,1000,954,926,1023,1001,980,1021,1023,595,511,885
1.53659E+18,953,1000,954,927,1023,1002,980,1020,1023,595,511,886
1.53659E+18,952,1000,956,926,1023,1000,981,1020,1023,595,511,886
1.53659E+18,951,1000,955,927,1023,1001,981,1020,1023,595,511,885
1.53659E+18,951,999,955,926,1023,1001,981,1020,1023,596,511,886
1.53659E+18,950,999,954,926,1023,1001,980,1021,1023,595,512,887
1.53659E+18,951,998,954,926,1023,1001,980,1020,1023,595,511,887
1.53659E+18,951,999,953,926,1023,1001,980,1020,1023,595,511,886
1.53659E+18,951,999,952,927,1023,1000,980,1021,1023,595,512,887
1.53659E+18,950,998,952,926,1023,1001,981,1021,1023,595,512,887
1.53659E+18,950,999,952,927,1023,999,981,1020,1023,594,511,887
1.53659E+18,951,999,952,927,1023,1000,980,1019,1023,594,512,887
1.53659E+18,951,1000,951,926,1023,999,980,1020,1023,594,512,887
1.53659E+18,951,1000,951,925,1023,1000,981,1020,1023,593,512,887
1.53659E+18,951,999,952,925,1023,1000,981,1019,1023,593,512,886
1.53659E+18,950,999,951,924,1023,1000,980,1019,1023,593,512,886
1.53659E+18,950,998,951,924,1023,1000,980,1020,1023,592,512,886
1.53659E+18,950,999,952,923,1023,1000,981,1021,1023,592,512,886
1.53659E+18,950,999,951,924,1023,1001,980,1021,1023,592,511,886
1.53659E+18,950,998,951,923,1023,1001,980,1020,1023,592,511,885
1.53659E+18,949,998,952,922,1023,1001,980,1020,1023,592,512,886
1.53659E+18,949,999,951,923,1023,1002,981,1020,1023,592,511,885
1.53659E+18,950,998,951,923,1023,1001,980,1021,1023,592,511,886
1.53659E+18,949,998,951,922,1023,1001,980,1020,1023,592,511,886
1.53659E+18,949,998,950,921,1023,1001,980,1020,1023,592,511,885
1.53659E+18,949,998,951,922,1023,1001,980,1020,1023,592,511,885
1.53659E+18,948,998,951,922,1023,1001,980,1021,1023,592,511,885
1.53659E+18,949,998,951,922,1023,1001,980,1020,1023,592,511,885
1.53659E+18,948,998,950,921,1023,1001,980,1020,1023,592,511,885
1.53659E+18,948,998,950,922,1023,1000,980,1020,1023,592,511,885
1.53659E+18,948,998,949,921,1023,1000,980,1020,1023,592,512,885
1.53659E+18,948,998,949,921,1023,1000,980,1020,1023,592,511,885
1.53659E+18,949,999,948,920,1023,1000,980,1020,1023,592,511,885
1.53659E+18,949,997,948,920,1023,1000,980,1020,1023,592,511,885
1.53659E+18,948,998,948,920,1023,999,980,1021,1023,592,511,885
1.53659E+18,948,997,948,921,1023,999,981,1020,1023,592,511,885
1.53659E+18,949,997,949,921,1023,1000,981,1020,1023,592,511,884
1.53659E+18,948,998,947,921,1023,999,981,1020,1023,591,511,885
1.53659E+18,948,998,948,922,1023,999,981,1020,1023,591,512,885
1.53659E+18,949,999,947,921,1023,999,980,1020,1023,591,511,884
1.53659E+18,949,999,947,922,1023,999,980,1020,1023,592,511,884
1.53659E+18,948,999,947,922,1023,999,980,1020,1023,591,511,884
1.53659E+18,948,998,947,923,1023,1000,980,1021,1023,591,511,884
1.53659E+18,948,998,947,923,1023,1000,980,1021,1023,592,511,884
1.53659E+18,949,997,946,923,1023,999,980,1020,1023,593,511,884
1.53659E+18,949,997,946,924,1023,999,981,1021,1023,593,511,884
1.53659E+18,949,998,946,924,1023,999,981,1020,1023,593,510,884
1.53659E+18,949,998,946,924,1023,999,981,1020,1023,594,510,884
1.53659E+18,949,997,946,924,1023,999,981,1021,1023,594,510,884
1.53659E+18,948,997,946,924,1023,998,981,1020,1023,594,510,884
1.53659E+18,948,998,946,925,1023,999,981,1020,1023,594,510,885
1.53659E+18,949,997,945,924,1023,999,981,1020,1023,593,510,885
1.53659E+18,949,997,945,924,1023,999,981,1020,1023,593,511,885
1.53659E+18,949,996,945,924,1023,998,981,1020,1023,593,511,885
1.53659E+18,948,997,944,924,1023,998,981,1020,1023,593,511,885
1.53659E+18,949,997,944,925,1023,998,981,1020,1023,593,510,885
1.53659E+18,948,997,945,925,1023,999,981,1020,1023,593,510,885
1.53659E+18,949,997,945,925,1023,999,981,1021,1023,593,510,885
1.53659E+18,949,997,946,925,1023,999,981,1020,1023,593,510,884
1.53659E+18,949,997,945,925,1023,999,982,1020,1023,593,510,885
1.53659E+18,949,997,945,924,1023,999,981,1020,1023,593,510,884
1.53659E+18,949,998,945,925,1023,999,981,1020,1023,593,510,884
1.53659E+18,949,998,944,924,1023,999,981,1021,1023,594,510,884
1.53659E+18,949,998,943,924,1023,998,981,1020,1023,594,509,884
1.53659E+18,949,998,945,925,1023,999,981,1020,1023,594,509,884
1.53659E+18,949,997,943,924,1023,999,981,1020,1023,594,510,884
1.53659E+18,949,997,943,924,1023,999,981,1020,1023,595,510,884
1.53659E+18,949,997,944,924,1023,999,981,1020,1023,595,510,883
1.53659E+18,949,997,943,925,1023,998,981,1020,1023,595,510,884
1.53659E+18,949,997,943,924,1023,999,981,1021,1023,595,510,884
1.53659E+18,949,997,943,924,1023,999,981,1021,1023,595,510,883
1.53659E+18,949,997,943,924,1023,999,981,1021,1023,595,509,884
1.53659E+18,949,997,943,925,1023,998,981,1020,1023,596,509,884
1.53659E+18,950,997,943,925,1023,998,982,1021,1023,597,509,883
1.53659E+18,951,997,943,924,1023,998,982,1020,1023,596,508,883
1.53659E+18,951,997,943,924,1023,998,982,1020,1023,597,508,884
1.53659E+18,950,996,942,925,1023,999,981,1020,1023,596,509,884
1.53659E+18,951,997,942,925,1023,998,982,1021,1023,596,508,883
1.53659E+18,950,997,943,925,1023,998,983,1020,1023,596,508,884
1.53659E+18,950,996,942,925,1023,997,982,1020,1023,596,508,883
1.53659E+18,950,996,942,924,1023,999,981,1020,1023,596,508,883
1.53659E+18,950,997,942,924,1023,998,981,1020,1023,596,508,883
1.53659E+18,950,996,941,925,1023,998,982,1021,1023,596,508,883
1.53659E+18,951,997,942,925,1023,997,981,1020,1023,595,508,883
1.53659E+18,951,996,942,925,1023,998,982,1021,1023,596,508,883
1.53659E+18,950,997,942,924,1023,998,982,1020,1023,596,508,884
1.53659E+18,949,996,942,924,1023,998,983,1020,1023,597,509,883
1.53659E+18,949,996,942,925,1023,999,983,1021,1023,599,508,883
1.53659E+18,950,997,942,926,1023,999,984,1021,1023,602,508,884
1.53659E+18,950,997,943,927,1023,1001,984,1021,1023,603,509,884
1.53659E+18,950,998,944,926,1023,1000,985,1020,1023,604,509,884
1.53659E+18,949,998,944,927,1023,999,985,1022,1023,604,509,884
1.53659E+18,949,998,944,928,1023,1001,984,1022,1023,605,508,885
1.53659E+18,949,997,943,928,1023,1000,984,1022,1023,604,508,885
1.53659E+18,950,997,944,929,1023,999,985,1023,1023,604,508,885
1.53659E+18,950,996,942,928,1023,1000,985,1022,1023,603,509,885
1.53659E+18,950,997,942,928,1023,1000,984,1022,1023,604,510,886
1.53659E+18,950,996,943,928,1023,999,984,1022,1023,604,510,887
1.53659E+18,949,996,943,927,1023,999,984,1022,1023,603,510,888
1.53659E+18,950,995,942,928,1023,999,985,1022,1023,603,511,889
1.53659E+18,950,996,943,928,1023,999,985,1022,1023,603,511,890
1.53659E+18,950,996,943,927,1023,998,986,1022,1023,602,512,890
1.53659E+18,951,996,943,927,1023,999,985,1023,1023,602,511,890
1.53659E+18,950,995,943,926,1023,998,985,1021,1023,602,511,889
1.53659E+18,949,995,944,926,1023,999,985,1022,1023,601,511,890
1.53659E+18,950,996,944,925,1023,997,985,1022,1023,601,511,889
1.53659E+18,949,995,944,927,1023,998,986,1022,1023,601,511,889
1.53659E+18,949,994,945,926,1023,996,985,1022,1023,601,511,889
1.53659E+18,949,995,949,926,1023,999,985,1022,1023,600,510,889
1.53659E+18,950,995,952,926,1023,997,985,1022,1023,600,510,888
1.53659E+18,951,995,952,926,1023,997,985,1022,1023,600,510,889
1.53659E+18,951,995,952,926,1023,997,985,1022,1023,599,511,888
1.53659E+18,951,996,952,926,1023,997,985,1022,1023,599,510,888
1.53659E+18,951,996,953,926,1023,997,984,1021,1023,599,510,888
1.53659E+18,950,996,953,927,1023,997,984,1021,1023,599,510,888
1.53659E+18,951,996,951,926,1023,997,984,1021,1023,599,509,887
1.53659E+18,952,995,952,926,1023,996,984,1022,1023,599,510,887
1.53659E+18,951,995,953,926,1023,997,985,1021,1023,599,510,887
1.53659E+18,951,995,951,926,1023,999,984,1022,1023,599,510,888
1.53659E+18,951,995,952,926,1023,998,984,1022,1023,598,510,887
1.53659E+18,951,995,951,926,1023,998,985,1022,1023,599,511,888
1.53659E+18,950,995,952,926,1023,1000,984,1021,1023,598,511,888
1.53659E+18,951,996,954,925,1023,999,984,1022,1023,599,511,887
1.53659E+18,950,996,954,925,1023,998,984,1021,1023,599,511,888
1.53659E+18,951,996,956,925,1023,998,984,1021,1023,599,512,888
1.53659E+18,950,996,956,925,1023,998,984,1021,1023,599,513,888
1.53659E+18,949,996,956,925,1023,998,984,1020,1023,599,512,887
1.53659E+18,950,995,955,924,1023,998,984,1021,1023,599,512,887
1.53659E+18,950,996,955,925,1023,997,983,1021,1023,598,512,887
1.53659E+18,950,996,953,925,1023,997,984,1020,1023,598,512,887
1.53659E+18,949,996,954,925,1023,997,984,1021,1023,598,511,887
1.53659E+18,949,997,953,925,1023,998,984,1021,1023,598,511,886
1.53659E+18,950,997,954,924,1023,998,984,1021,1023,597,511,887
1.53659E+18,949,997,955,925,1023,997,983,1021,1023,597,511,887
1.53659E+18,949,997,956,925,1023,998,983,1021,1023,597,511,887
1.53659E+18,949,997,954,925,1023,999,984,1021,1023,597,512,888
1.53659E+18,949,997,953,925,1023,998,984,1021,1023,597,512,887
1.53659E+18,949,998,953,924,1023,997,984,1021,1023,596,512,887
1.53659E+18,949,996,953,925,1023,997,983,1021,1023,597,512,887
1.53659E+18,949,997,954,924,1023,997,984,1021,1023,596,512,887
1.53659E+18,949,997,953,924,1023,997,984,1021,1023,596,512,887
1.53659E+18,948,997,952,924,1023,998,984,1021,1023,595,512,886
1.53659E+18,949,996,952,924,1023,998,984,1021,1023,595,512,886
1.53659E+18,950,997,952,923,1023,997,984,1021,1023,595,512,886
1.53659E+18,949,998,952,923,1023,997,984,1021,1023,595,512,885
1.53659E+18,949,997,951,923,1023,998,984,1021,1023,596,512,887
1.53659E+18,950,997,952,923,1023,998,984,1021,1023,595,513,885
1.53659E+18,950,997,953,923,1023,997,984,1021,1023,595,512,886
1.53659E+18,950,997,954,922,1023,997,984,1020,1023,595,513,886
1.53659E+18,950,997,955,923,1023,997,984,1021,1023,594,513,886
1.53659E+18,950,996,955,923,1023,998,983,1021,1023,594,513,885
1.53659E+18,950,996,953,922,1023,997,984,1021,1023,594,514,886
1.53659E+18,950,996,954,921,1023,998,984,1021,1023,594,513,887
1.53659E+18,950,997,954,921,1023,998,984,1021,1023,594,513,887
1.53659E+18,949,996,953,922,1023,998,983,1021,1023,594,513,886
1.53659E+18,949,997,952,922,1023,997,984,1021,1023,594,513,887
1.53659E+18,950,997,951,921,1023,998,982,1021,1023,594,512,887
1.53659E+18,950,996,950,922,1023,999,983,1021,1023,593,512,887
1.53659E+18,950,996,951,921,1023,998,983,1021,1023,593,513,886
1.53659E+18,951,996,949,921,1023,998,984,1020,1023,593,512,886
1.53659E+18,949,996,949,920,1023,998,983,1022,1023,593,512,886
1.53659E+18,951,996,949,921,1023,999,983,1022,1023,593,512,886
1.53659E+18,950,996,948,921,1023,999,983,1021,1023,593,512,886
1.53659E+18,951,996,947,920,1023,999,983,1021,1023,593,512,886
1.53659E+18,951,996,948,920,1023,999,983,1021,1023,593,511,885
1.53659E+18,950,996,948,920,1023,1000,983,1022,1023,593,511,886
1.53659E+18,950,996,947,920,1023,999,983,1021,1023,593,512,885
1.53659E+18,949,996,947,921,1023,999,983,1021,1023,593,511,885
1.53659E+18,949,995,946,920,1023,999,983,1021,1023,593,511,886
1.53659E+18,950,996,946,920,1023,998,983,1021,1023,592,512,885
1.53659E+18,949,995,947,920,1023,997,983,1020,1023,593,511,885
1.53659E+18,949,996,946,919,1023,999,982,1021,1023,592,511,885
1.53659E+18,949,996,945,919,1023,998,983,1021,1023,592,511,885
1.53659E+18,948,997,946,919,1023,999,983,1021,1023,592,511,885
1.53659E+18,949,995,946,920,1023,999,983,1021,1023,592,512,885
1.53659E+18,949,995,946,919,1023,998,983,1021,1023,592,511,884
1.53659E+18,949,995,946,920,1023,999,983,1021,1023,592,511,885
1.53659E+18,950,996,946,920,1023,998,983,1021,1023,592,511,884
1.53659E+18,950,997,946,921,1023,997,983,1021,1023,592,511,885
1.53659E+18,950,997,946,920,1023,997,983,1020,1023,592,511,884
1.53659E+18,951,996,947,920,1023,997,983,1021,1023,592,511,884
1.53659E+18,951,997,947,920,1023,999,982,1021,1023,592,511,884
1.53659E+18,950,997,947,920,1023,998,982,1021,1023,592,511,884
1.53659E+18,950,997,947,920,1023,997,982,1021,1023,592,511,884
1.53659E+18,949,996,946,920,1023,999,982,1021,1023,592,511,884
1.53659E+18,949,997,946,920,1023,998,982,1021,1023,592,511,885
1.53659E+18,949,996,946,920,1023,998,983,1021,1023,592,511,884
1.53659E+18,948,997,947,920,1023,998,982,1021,1023,592,511,884
1.53659E+18,948,996,946,920,1023,998,982,1021,1023,592,511,884
1.53659E+18,949,996,946,920,1023,998,982,1021,1023,592,511,884
1.53659E+18,949,997,946,921,1023,998,983,1020,1023,592,511,885
1.53659E+18,949,997,945,921,1023,998,983,1021,1023,592,511,884
1.53659E+18,949,996,945,920,1023,999,982,1021,1023,592,511,884
1.53659E+18,949,996,945,920,1023,999,982,1021,1023,592,511,884
1.53659E+18,948,996,944,921,1023,998,983,1021,1023,592,511,883
1.53659E+18,949,997,944,920,1023,999,982,1021,1023,592,511,884
1.53659E+18,948,997,944,920,1023,998,982,1021,1023,592,511,883
1.53659E+18,949,996,944,920,1023,999,983,1021,1023,592,511,884
1.53659E+18,949,996,944,920,1023,999,982,1021,1023,592,510,884
1.53659E+18,949,995,944,920,1023,999,982,1021,1023,592,510,884
1.53659E+18,949,995,943,920,1023,997,982,1021,1023,592,510,884
1.53659E+18,950,996,943,920,1023,998,982,1021,1023,592,510,884
1.53659E+18,949,996,944,920,1023,998,982,1020,1023,592,510,884
1.53659E+18,949,995,944,920,1023,998,982,1021,1023,591,510,884
1.53659E+18,949,995,944,919,1023,998,982,1021,1023,592,510,884
1.53659E+18,949,995,944,920,1023,999,982,1021,1023,592,510,884
1.53659E+18,952,995,943,920,1023,998,982,1021,1023,591,510,884
1.53659E+18,950,996,944,920,1023,998,982,1021,1023,591,510,883
1.53659E+18,950,996,945,920,1023,999,982,1021,1023,591,510,883
1.53659E+18,951,996,943,919,1023,999,983,1021,1023,591,510,884
1.53659E+18,951,997,943,919,1023,999,982,1021,1023,591,510,883
1.53659E+18,951,996,943,920,1023,999,982,1021,1023,591,510,883
1.53659E+18,951,996,944,921,1023,998,982,1021,1023,591,510,884
1.53659E+18,951,997,943,921,1023,998,983,1020,1023,591,509,883
1.53659E+18,951,996,944,919,1023,998,981,1021,1023,592,509,883
1.53659E+18,951,996,944,920,1023,999,982,1021,1023,591,510,884
1.53659E+18,951,996,943,920,1023,998,982,1021,1023,591,510,884
1.53659E+18,951,995,943,920,1023,998,983,1020,1023,591,510,884
1.53659E+18,951,995,942,920,1023,997,982,1021,1023,591,510,885
1.53659E+18,951,996,942,920,1023,997,983,1020,1023,591,510,883
1.53659E+18,950,995,942,920,1023,997,983,1021,1023,591,510,884
1.53659E+18,950,995,942,920,1023,997,982,1021,1023,591,510,883
1.53659E+18,950,995,942,920,1023,997,982,1021,1023,591,510,883
1.53659E+18,950,995,942,920,1023,997,982,1020,1023,591,510,883
1.53659E+18,950,996,941,921,1023,997,982,1021,1023,591,509,883
1.53659E+18,950,996,941,920,1023,997,981,1020,1023,591,509,883
1.53659E+18,951,996,941,920,1023,997,981,1021,1023,591,509,884
1.53659E+18,950,995,942,920,1023,997,982,1021,1023,591,509,884
1.53659E+18,950,995,941,920,1023,997,982,1021,1023,591,509,883
1.53659E+18,950,996,941,920,1023,997,983,1021,1023,591,509,884
1.53659E+18,950,995,942,920,1023,997,983,1021,1023,591,509,883
1.53659E+18,950,995,942,920,1023,997,982,1020,1023,591,509,883
1.53659E+18,950,995,941,921,1023,997,982,1020,1023,591,509,883
1.53659E+18,950,995,942,919,1023,997,982,1020,1023,591,510,883
1.53659E+18,949,995,942,920,1023,998,983,1020,1023,591,509,883
1.53659E+18,949,995,942,920,1023,997,982,1020,1023,591,509,883
1.53659E+18,949,995,942,920,1023,997,982,1021,1023,591,510,883
1.53659E+18,950,995,942,920,1023,997,982,1020,1023,591,509,883
1.53659E+18,949,995,942,920,1023,997,983,1021,1023,591,509,883
1.53659E+18,949,995,942,920,1023,997,982,1021,1023,591,510,883
1.53659E+18,949,995,942,921,1023,997,982,1020,1023,591,510,883
1.53659E+18,949,995,942,921,1023,997,982,1020,1023,591,509,884
1.53659E+18,949,995,942,921,1023,997,981,1021,1023,591,510,883
1.53659E+18,948,995,943,921,1023,997,982,1020,1023,591,509,882
1.53659E+18,949,995,942,921,1023,997,982,1020,1023,591,509,883
1.53659E+18,949,996,942,920,1023,997,982,1020,1023,591,509,883
1.53659E+18,948,996,942,921,1023,997,981,1020,1023,591,509,883
1.53659E+18,949,995,942,921,1023,997,983,1020,1023,591,509,883
1.53659E+18,949,996,942,920,1023,997,982,1021,1023,591,509,883
1.53659E+18,949,995,941,920,1023,997,981,1022,1023,591,509,883
1.53659E+18,948,996,942,920,1023,997,981,1021,1023,591,509,883
1.53659E+18,949,996,942,920,1023,997,982,1020,1023,591,509,883
1.53659E+18,949,997,942,921,1023,997,983,1020,1023,591,509,883
1.53659E+18,949,997,942,920,1023,997,981,1020,1023,591,509,883
1.53659E+18,949,997,942,920,1023,997,982,1020,1023,591,509,883
1.53659E+18,949,996,943,920,1023,997,983,1021,1023,591,509,883
1.53659E+18,949,996,942,921,1023,996,983,1020,1023,591,509,883
1.53659E+18,949,997,941,921,1023,997,983,1020,1023,591,509,883
1.53659E+18,949,996,942,919,1023,997,982,1020,1023,591,509,882
1.53659E+18,949,997,942,921,1023,997,982,1021,1023,591,508,883
1.53659E+18,949,996,943,920,1023,997,981,1021,1023,591,509,883
1.53659E+18,949,996,943,920,1023,997,982,1020,1023,591,508,883
1.53659E+18,949,996,943,920,1023,999,981,1021,1023,591,509,883
1.53659E+18,948,996,944,920,1023,997,982,1020,1023,590,508,883
1.53659E+18,949,997,944,919,1023,997,983,1021,1023,590,508,883
1.53659E+18,949,996,943,920,1023,997,982,1021,1023,591,509,883
