%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,1000,1023,1005,796,1021,995,736,953,1015,602,506,843
1.53666E+18,1000,1023,1005,796,1021,995,735,954,1016,602,505,842
1.53666E+18,999,1022,1005,796,1021,995,735,953,1016,602,506,843
1.53666E+18,1000,1022,1005,796,1021,995,735,954,1016,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,736,953,1016,602,506,843
1.53666E+18,1000,1023,1005,796,1021,995,735,953,1016,602,506,843
1.53666E+18,1000,1023,1005,796,1021,995,735,954,1016,602,506,842
1.53666E+18,999,1022,1005,796,1021,995,736,953,1016,602,506,843
1.53666E+18,1000,1023,1005,796,1020,995,735,953,1016,602,505,842
1.53666E+18,1000,1022,1005,796,1021,996,736,953,1016,602,506,842
1.53666E+18,999,1022,1005,796,1021,995,735,953,1016,602,506,842
1.53666E+18,999,1023,1005,796,1020,996,736,954,1015,602,505,842
1.53666E+18,999,1022,1005,796,1021,994,736,953,1016,602,506,842
1.53666E+18,999,1023,1005,796,1021,996,735,953,1015,602,506,843
1.53666E+18,1000,1023,1006,796,1021,995,735,953,1015,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,735,953,1015,602,506,842
1.53666E+18,1000,1023,1004,796,1021,995,736,953,1015,602,505,842
1.53666E+18,999,1021,1006,796,1022,995,736,953,1016,602,506,843
1.53666E+18,1000,1023,1006,796,1021,994,735,953,1016,602,506,843
1.53666E+18,1000,1022,1006,796,1021,994,735,953,1016,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,735,953,1015,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,735,953,1016,602,506,842
1.53666E+18,999,1023,1005,796,1021,995,736,952,1016,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,735,953,1016,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,735,953,1015,602,506,842
1.53666E+18,999,1023,1006,796,1021,995,735,952,1016,602,506,842
1.53666E+18,1000,1023,1006,796,1021,995,736,953,1016,602,506,843
1.53666E+18,1000,1022,1005,796,1021,996,736,953,1016,602,506,842
1.53666E+18,1000,1022,1006,796,1021,995,735,953,1016,602,506,843
1.53666E+18,999,1022,1006,795,1021,995,736,953,1016,602,506,842
1.53666E+18,999,1023,1006,796,1021,995,735,953,1016,602,506,842
1.53666E+18,999,1023,1005,795,1020,994,735,953,1015,602,506,842
1.53666E+18,999,1022,1006,795,1021,995,735,953,1016,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,735,953,1016,602,506,842
1.53666E+18,1000,1022,1005,795,1021,996,736,954,1015,602,506,842
1.53666E+18,999,1022,1006,795,1021,994,735,952,1015,602,506,842
1.53666E+18,999,1023,1005,795,1021,994,736,953,1016,602,506,842
1.53666E+18,999,1022,1005,795,1021,995,736,954,1016,602,506,841
1.53666E+18,1000,1022,1005,795,1021,995,735,953,1016,602,506,842
1.53666E+18,1000,1023,1005,795,1021,994,736,953,1015,602,506,842
1.53666E+18,1000,1022,1005,796,1021,995,736,953,1015,602,506,842
1.53666E+18,999,1022,1005,795,1021,995,736,952,1016,602,506,842
1.53666E+18,1000,1022,1005,795,1021,995,736,953,1016,602,505,842
1.53666E+18,999,1022,1005,795,1021,995,735,953,1016,602,506,842
1.53666E+18,999,1022,1005,796,1020,994,736,953,1015,602,506,842
1.53666E+18,999,1022,1006,795,1021,995,735,953,1015,602,506,842
1.53666E+18,999,1022,1005,795,1021,994,736,953,1016,602,505,842
1.53666E+18,1000,1022,1006,795,1020,995,735,954,1015,602,505,842
1.53666E+18,1000,1022,1005,795,1021,995,735,953,1015,602,506,842
1.53666E+18,999,1023,1006,795,1021,995,735,953,1016,602,506,842
1.53666E+18,999,1022,1005,795,1021,995,736,953,1016,602,505,842
1.53666E+18,999,1022,1006,795,1021,994,735,953,1015,602,505,842
1.53666E+18,999,1022,1006,795,1021,995,736,953,1015,602,506,842
1.53666E+18,1000,1023,1005,795,1021,995,735,953,1016,602,506,842
1.53666E+18,999,1023,1006,795,1021,995,736,953,1016,602,505,843
1.53666E+18,999,1022,1006,795,1021,995,735,953,1016,602,506,842
1.53666E+18,1000,1023,1005,795,1020,995,736,953,1015,602,506,842
1.53666E+18,999,1022,1005,796,1021,995,735,952,1017,602,506,842
1.53666E+18,1000,1021,1005,796,1020,995,735,953,1016,602,506,843
1.53666E+18,999,1022,1006,796,1021,995,736,953,1016,602,506,842
1.53666E+18,1000,1022,1005,796,1021,996,735,953,1016,602,505,842
1.53666E+18,999,1023,1007,796,1021,995,736,954,1016,602,505,842
1.53666E+18,999,1022,1005,796,1021,995,736,953,1016,602,505,843
1.53666E+18,1000,1021,1005,797,1021,995,736,954,1016,602,505,842
1.53666E+18,1000,1023,1005,797,1020,994,735,953,1016,602,505,842
1.53666E+18,1000,1022,1005,797,1021,995,736,953,1015,602,505,842
1.53666E+18,999,1022,1005,797,1021,994,735,953,1016,602,506,843
1.53666E+18,999,1022,1005,798,1021,994,736,953,1016,602,505,842
1.53666E+18,1000,1023,1006,797,1021,994,735,953,1016,602,505,843
1.53666E+18,1000,1023,1006,797,1021,995,736,953,1015,602,506,842
1.53666E+18,1000,1023,1006,797,1021,995,736,953,1016,602,506,842
1.53666E+18,1000,1022,1006,798,1020,995,735,953,1016,602,506,842
1.53666E+18,999,1023,1007,798,1021,994,736,954,1016,602,506,842
1.53666E+18,1000,1022,1007,798,1021,994,735,953,1016,602,506,843
1.53666E+18,999,1023,1007,798,1022,994,736,953,1017,602,506,843
1.53666E+18,1000,1022,1006,798,1021,995,735,953,1016,602,505,842
1.53666E+18,1000,1023,1007,798,1021,995,736,953,1016,602,506,843
1.53666E+18,999,1023,1007,799,1021,995,736,953,1015,602,506,842
1.53666E+18,999,1022,1006,799,1021,994,736,953,1016,602,506,843
1.53666E+18,1000,1022,1006,798,1020,995,736,953,1016,602,506,842
1.53666E+18,1000,1022,1006,799,1021,996,736,953,1015,602,505,842
1.53666E+18,999,1022,1007,798,1021,995,736,953,1016,602,506,843
1.53666E+18,999,1023,1007,799,1021,995,736,953,1015,602,505,842
1.53666E+18,999,1022,1007,799,1021,995,736,953,1016,602,505,842
1.53666E+18,1000,1022,1007,799,1021,995,736,954,1016,602,505,842
1.53666E+18,1000,1022,1007,799,1021,994,736,953,1015,602,505,842
1.53666E+18,1000,1022,1007,799,1020,995,736,953,1017,602,505,843
1.53666E+18,1000,1022,1007,799,1021,995,736,953,1015,602,505,842
1.53666E+18,1000,1021,1008,799,1021,995,736,954,1016,602,504,843
1.53666E+18,1000,1022,1007,800,1021,996,737,953,1016,602,505,843
1.53666E+18,1000,1022,1007,800,1021,995,737,953,1015,602,505,842
1.53666E+18,999,1023,1007,799,1021,995,736,953,1016,602,505,842
1.53666E+18,999,1022,1007,800,1021,996,736,953,1016,602,505,842
1.53666E+18,1000,1022,1007,799,1021,995,736,953,1016,602,505,842
1.53666E+18,1000,1022,1007,799,1021,996,736,953,1016,602,505,842
1.53666E+18,1000,1022,1007,799,1021,995,736,953,1016,602,505,843
1.53666E+18,999,1023,1008,799,1021,996,735,953,1016,602,505,842
1.53666E+18,1000,1022,1008,799,1021,996,736,953,1016,601,505,841
1.53666E+18,999,1023,1008,799,1022,996,736,953,1016,602,505,842
1.53666E+18,1000,1022,1008,799,1021,996,736,953,1016,601,505,842
1.53666E+18,999,1023,1008,799,1021,996,736,953,1016,601,505,842
1.53666E+18,999,1023,1008,799,1021,997,736,953,1016,601,505,842
1.53666E+18,1000,1023,1007,800,1022,997,736,953,1015,601,505,842
1.53666E+18,1000,1023,1008,800,1021,996,736,953,1017,601,505,842
1.53666E+18,1000,1022,1007,799,1022,997,736,953,1016,601,504,841
1.53666E+18,1000,1022,1007,799,1021,996,736,954,1016,601,504,842
1.53666E+18,999,1023,1007,799,1022,997,736,953,1015,601,505,841
1.53666E+18,999,1023,1007,799,1022,996,736,953,1016,602,505,842
1.53666E+18,999,1023,1007,799,1021,997,736,953,1015,602,504,842
1.53666E+18,999,1022,1008,799,1021,996,736,953,1016,602,504,842
1.53666E+18,999,1023,1009,799,1021,996,736,953,1016,602,504,841
1.53666E+18,1000,1022,1008,799,1021,996,736,954,1015,602,504,842
1.53666E+18,1000,1023,1008,799,1021,996,736,954,1015,602,504,842
1.53666E+18,999,1023,1007,799,1021,996,736,953,1016,602,504,842
1.53666E+18,999,1022,1007,799,1021,996,736,953,1015,602,504,841
1.53666E+18,999,1023,1008,799,1021,996,736,953,1016,602,505,841
1.53666E+18,1000,1023,1007,800,1022,996,736,954,1016,602,505,841
1.53666E+18,1000,1023,1008,800,1022,996,736,953,1016,602,504,842
1.53666E+18,1000,1023,1008,800,1022,997,736,953,1015,602,504,841
1.53666E+18,999,1023,1008,800,1023,997,736,953,1015,602,504,841
1.53666E+18,1000,1023,1009,800,1022,998,736,953,1016,602,504,841
1.53666E+18,1000,1023,1008,800,1022,998,736,953,1016,602,503,841
1.53666E+18,1000,1023,1009,800,1023,999,736,954,1016,602,503,841
1.53666E+18,1000,1022,1008,800,1023,998,736,953,1015,602,504,841
1.53666E+18,1000,1023,1008,800,1023,998,736,953,1016,602,504,841
1.53666E+18,1001,1023,1008,801,1023,998,736,953,1016,602,504,840
1.53666E+18,1000,1023,1008,801,1022,998,736,953,1016,603,503,841
1.53666E+18,1000,1023,1008,801,1022,998,736,954,1016,603,503,841
1.53666E+18,1001,1023,1008,801,1022,998,737,953,1016,603,503,841
1.53666E+18,1001,1023,1009,801,1022,998,736,953,1016,603,503,841
1.53666E+18,1001,1023,1009,801,1022,998,737,953,1016,603,503,841
1.53666E+18,1000,1023,1009,801,1023,998,737,954,1016,603,503,842
1.53666E+18,1001,1023,1008,800,1023,997,736,953,1015,603,503,842
1.53666E+18,1000,1023,1009,800,1022,998,736,953,1016,603,503,841
1.53666E+18,1000,1023,1009,800,1022,997,736,953,1016,603,503,842
1.53666E+18,1000,1023,1009,799,1023,998,736,953,1016,603,503,841
1.53666E+18,1000,1023,1010,800,1022,998,736,953,1016,603,503,842
1.53666E+18,1000,1023,1010,800,1022,998,736,953,1016,603,503,842
1.53666E+18,1000,1023,1010,800,1022,998,736,953,1015,603,503,841
1.53666E+18,1001,1023,1009,799,1022,998,736,953,1016,603,503,842
1.53666E+18,1000,1023,1010,800,1023,998,736,953,1015,603,503,841
1.53666E+18,1001,1023,1010,800,1022,998,736,953,1016,603,503,841
1.53666E+18,1000,1023,1010,799,1022,998,736,953,1016,603,502,841
1.53666E+18,1000,1023,1010,799,1022,999,737,952,1016,602,502,841
1.53666E+18,1001,1023,1010,799,1022,998,736,952,1016,602,502,841
1.53666E+18,1001,1023,1010,799,1022,998,736,953,1016,602,502,841
1.53666E+18,1001,1023,1010,799,1022,999,736,952,1016,602,502,841
1.53666E+18,1000,1023,1010,799,1023,998,736,953,1015,602,502,841
1.53666E+18,1000,1023,1009,800,1023,997,736,953,1015,602,502,840
1.53666E+18,1000,1023,1010,799,1023,997,736,953,1015,602,502,841
1.53666E+18,1000,1023,1009,799,1022,998,736,953,1016,602,502,841
1.53666E+18,1000,1023,1009,799,1022,998,736,953,1016,602,502,841
1.53666E+18,1000,1023,1009,798,1022,998,736,953,1016,602,502,840
1.53666E+18,1000,1023,1009,799,1022,999,736,953,1016,602,502,841
1.53666E+18,1001,1023,1010,798,1022,998,736,953,1016,602,502,841
1.53666E+18,1000,1023,1009,799,1022,998,736,953,1016,602,502,840
1.53666E+18,1000,1023,1010,798,1022,997,736,953,1015,601,502,841
1.53666E+18,1000,1023,1009,798,1022,998,736,953,1016,601,502,840
1.53666E+18,1000,1023,1010,798,1022,998,737,952,1015,601,502,840
1.53666E+18,999,1023,1010,798,1022,998,736,953,1015,601,502,840
1.53666E+18,999,1023,1010,798,1023,998,736,952,1016,601,502,841
1.53666E+18,1000,1023,1010,798,1022,998,736,952,1016,601,502,841
1.53666E+18,1000,1023,1010,798,1022,998,736,952,1016,601,502,840
1.53666E+18,1000,1023,1010,798,1021,998,736,953,1015,601,502,840
1.53666E+18,1000,1023,1009,798,1022,998,736,952,1015,600,502,841
1.53666E+18,1000,1023,1010,798,1023,998,736,953,1016,600,502,841
1.53666E+18,999,1023,1009,798,1022,997,736,952,1017,600,502,841
1.53666E+18,999,1023,1010,798,1022,998,736,953,1015,600,502,840
1.53666E+18,999,1023,1009,798,1022,997,736,952,1016,601,502,841
1.53666E+18,999,1023,1010,798,1022,998,736,953,1016,600,502,841
1.53666E+18,1000,1023,1010,798,1022,998,736,952,1015,600,502,841
1.53666E+18,999,1023,1010,798,1022,997,736,952,1017,600,502,841
1.53666E+18,999,1023,1010,798,1023,997,736,953,1015,600,502,841
1.53666E+18,999,1023,1010,797,1022,997,736,952,1016,600,502,841
1.53666E+18,1000,1023,1009,797,1021,998,736,952,1015,600,503,841
1.53666E+18,999,1023,1010,797,1022,997,736,953,1016,600,503,841
1.53666E+18,999,1023,1009,797,1022,997,736,952,1015,600,503,841
1.53666E+18,999,1023,1010,797,1021,997,736,952,1016,600,503,841
1.53666E+18,999,1023,1011,797,1022,998,736,952,1016,600,503,840
1.53666E+18,999,1023,1010,797,1022,997,736,953,1016,600,503,841
1.53666E+18,999,1023,1009,797,1022,997,736,952,1016,600,503,840
1.53666E+18,999,1023,1009,796,1022,997,736,952,1016,600,503,841
1.53666E+18,999,1022,1010,797,1022,997,736,952,1015,600,503,841
1.53666E+18,1000,1022,1010,797,1022,997,736,952,1016,600,503,841
1.53666E+18,1000,1023,1009,796,1021,997,736,952,1015,600,503,841
1.53666E+18,999,1023,1010,796,1022,997,736,952,1015,600,503,841
1.53666E+18,999,1023,1010,796,1022,997,736,952,1015,600,503,840
1.53666E+18,999,1023,1010,796,1022,997,736,952,1016,599,502,840
1.53666E+18,1000,1022,1010,796,1022,997,736,953,1016,600,502,841
1.53666E+18,999,1023,1010,796,1022,998,735,952,1015,599,502,841
1.53666E+18,1000,1023,1009,797,1022,999,736,952,1015,599,503,840
1.53666E+18,999,1023,1010,796,1022,997,736,952,1016,599,503,841
1.53666E+18,999,1023,1010,796,1021,997,736,952,1015,599,503,841
1.53666E+18,999,1023,1011,796,1022,997,736,952,1015,599,503,840
1.53666E+18,1000,1023,1010,796,1021,998,736,952,1015,599,503,840
1.53666E+18,999,1023,1010,796,1022,997,736,952,1015,599,503,840
1.53666E+18,999,1023,1010,796,1021,998,736,952,1015,599,503,841
1.53666E+18,999,1023,1010,796,1022,997,736,952,1015,599,503,840
1.53666E+18,999,1023,1009,796,1021,997,736,953,1016,599,503,841
1.53666E+18,999,1023,1010,796,1023,997,736,953,1015,599,504,840
1.53666E+18,999,1023,1010,796,1021,997,735,953,1016,599,503,840
1.53666E+18,999,1022,1010,796,1021,997,735,953,1016,599,503,840
1.53666E+18,999,1023,1009,796,1021,997,735,952,1015,599,503,840
1.53666E+18,999,1022,1009,796,1022,997,735,953,1015,599,503,840
1.53666E+18,999,1023,1009,795,1021,997,735,952,1015,599,503,840
1.53666E+18,999,1022,1009,796,1022,996,735,952,1015,599,503,840
1.53666E+18,999,1023,1010,795,1021,997,735,952,1015,600,504,841
1.53666E+18,999,1023,1009,796,1021,997,736,952,1015,600,503,840
1.53666E+18,998,1022,1010,795,1021,997,735,952,1015,600,504,840
1.53666E+18,999,1023,1010,795,1021,997,735,953,1016,600,504,840
1.53666E+18,999,1023,1009,795,1021,997,735,952,1016,600,504,840
1.53666E+18,999,1022,1010,796,1021,997,735,952,1016,600,504,841
1.53666E+18,998,1023,1009,795,1021,997,735,952,1016,600,504,840
1.53666E+18,999,1023,1009,795,1022,996,735,953,1015,600,504,840
1.53666E+18,1000,1022,1009,795,1022,997,736,953,1015,599,503,840
1.53666E+18,999,1023,1010,796,1022,997,735,952,1016,599,504,840
1.53666E+18,1000,1022,1009,796,1021,998,735,952,1015,599,504,840
1.53666E+18,999,1023,1010,796,1023,996,735,951,1015,599,504,841
1.53666E+18,999,1023,1010,795,1022,997,735,952,1015,599,504,840
1.53666E+18,999,1022,1010,795,1021,997,735,953,1016,599,504,840
1.53666E+18,999,1022,1010,795,1021,997,735,952,1016,599,504,840
1.53666E+18,999,1023,1010,796,1023,996,735,952,1016,599,503,840
1.53666E+18,999,1023,1009,796,1022,997,735,953,1016,599,503,840
1.53666E+18,999,1022,1010,795,1021,997,735,952,1016,599,503,840
1.53666E+18,998,1023,1010,796,1022,997,735,952,1015,599,503,841
1.53666E+18,999,1023,1010,795,1022,997,735,952,1016,599,503,840
1.53666E+18,999,1022,1009,796,1022,997,735,952,1016,599,503,840
1.53666E+18,999,1023,1010,795,1022,996,735,952,1016,599,503,840
1.53666E+18,999,1023,1009,796,1022,997,736,952,1015,599,504,840
1.53666E+18,998,1023,1009,796,1021,996,735,951,1016,599,504,840
1.53666E+18,999,1022,1010,796,1022,997,736,952,1016,600,503,841
1.53666E+18,999,1023,1010,796,1021,997,735,952,1016,600,503,840
1.53666E+18,999,1023,1010,796,1022,997,735,953,1015,600,503,840
1.53666E+18,999,1023,1009,796,1021,997,735,952,1016,600,504,840
1.53666E+18,999,1023,1010,796,1022,997,736,952,1016,600,503,841
1.53666E+18,999,1023,1010,796,1021,997,735,952,1015,600,503,840
1.53666E+18,999,1023,1010,796,1022,997,735,952,1016,600,503,840
1.53666E+18,998,1023,1010,796,1022,997,736,952,1016,599,503,840
1.53666E+18,999,1023,1010,796,1021,997,735,953,1016,599,503,840
1.53666E+18,998,1023,1009,796,1022,997,735,952,1016,599,503,841
1.53666E+18,999,1022,1010,795,1022,997,735,952,1016,599,503,840
1.53666E+18,999,1023,1009,796,1022,996,735,952,1016,600,503,840
1.53666E+18,998,1023,1010,796,1022,997,735,952,1016,599,504,840
1.53666E+18,999,1023,1010,796,1021,997,736,952,1016,600,503,840
1.53666E+18,999,1023,1010,795,1022,997,735,952,1015,600,504,840
1.53666E+18,999,1022,1009,796,1022,997,735,952,1017,600,503,840
1.53666E+18,999,1023,1010,796,1022,996,735,952,1016,600,503,840
1.53666E+18,998,1023,1010,796,1022,996,735,952,1015,599,503,840
1.53666E+18,998,1022,1009,796,1021,996,735,953,1016,600,503,840
1.53666E+18,999,1021,1008,796,1022,996,735,952,1016,600,503,840
1.53666E+18,999,1023,1010,795,1022,996,735,952,1016,600,503,840
1.53666E+18,998,1021,1010,796,1022,996,736,953,1016,600,503,840
1.53666E+18,998,1022,1010,796,1023,997,735,953,1016,600,503,840
1.53666E+18,998,1022,1010,796,1022,996,736,953,1016,600,504,840
1.53666E+18,999,1023,1010,796,1022,996,736,953,1015,600,504,840
1.53666E+18,998,1022,1010,796,1022,996,736,952,1016,600,504,841
1.53666E+18,999,1022,1009,796,1022,997,735,953,1016,600,504,841
1.53666E+18,999,1022,1010,796,1022,996,736,952,1016,600,504,840
1.53666E+18,998,1022,1010,796,1022,996,736,953,1016,600,504,840
1.53666E+18,999,1023,1010,797,1022,996,736,952,1017,600,504,840
1.53666E+18,999,1023,1009,796,1021,997,736,953,1016,600,504,840
1.53666E+18,999,1023,1010,796,1022,996,736,952,1017,600,504,840
1.53666E+18,998,1022,1010,796,1023,997,735,953,1016,601,504,840
1.53666E+18,999,1022,1010,796,1022,996,736,952,1016,600,504,840
1.53666E+18,998,1022,1010,796,1022,997,736,953,1016,601,503,841
1.53666E+18,998,1022,1009,796,1022,996,736,952,1015,600,504,840
1.53666E+18,998,1023,1009,796,1023,997,736,953,1015,600,504,840
1.53666E+18,999,1022,1009,796,1022,997,736,952,1016,600,504,840
1.53666E+18,998,1021,1009,796,1021,996,736,953,1016,600,504,840
1.53666E+18,998,1022,1009,796,1022,996,736,952,1016,600,504,840
1.53666E+18,999,1022,1009,796,1023,997,736,953,1016,600,504,840
1.53666E+18,999,1022,1009,796,1022,996,736,952,1016,600,504,840
1.53666E+18,998,1022,1009,796,1023,997,736,952,1015,600,504,840
1.53666E+18,999,1022,1009,797,1022,996,736,953,1016,600,504,840
1.53666E+18,999,1021,1010,796,1023,997,737,953,1015,600,504,840
1.53666E+18,999,1022,1010,797,1022,996,736,952,1016,600,504,840
1.53666E+18,999,1021,1009,796,1022,997,736,953,1016,600,504,840
1.53666E+18,999,1022,1009,797,1023,997,737,952,1015,600,504,840
1.53666E+18,998,1022,1009,796,1023,996,736,952,1015,600,504,840
1.53666E+18,998,1021,1009,797,1022,997,736,952,1017,600,504,840
1.53666E+18,998,1022,1009,797,1023,996,736,952,1016,600,504,840
1.53666E+18,999,1022,1009,797,1022,996,736,952,1017,600,504,840
1.53666E+18,998,1022,1009,797,1022,997,736,953,1016,600,504,840
1.53666E+18,999,1022,1009,797,1022,996,736,952,1016,600,504,840
1.53666E+18,999,1022,1009,797,1023,996,736,952,1015,600,504,841
1.53666E+18,998,1022,1009,797,1022,995,736,952,1015,600,504,840
1.53666E+18,999,1022,1009,797,1023,996,736,953,1016,601,504,840
1.53666E+18,999,1022,1008,797,1022,996,736,952,1016,600,504,840
1.53666E+18,999,1022,1010,796,1022,996,736,953,1016,601,504,840
1.53666E+18,999,1023,1009,796,1022,996,736,952,1016,601,504,840
1.53666E+18,998,1022,1009,796,1023,997,735,953,1016,600,504,840
1.53666E+18,999,1022,1009,796,1022,996,736,952,1016,600,504,840
1.53666E+18,998,1022,1009,796,1023,996,736,953,1015,600,504,840
1.53666E+18,999,1022,1009,796,1022,996,736,952,1015,600,504,840
1.53666E+18,998,1022,1009,796,1022,997,736,953,1016,600,504,840
1.53666E+18,999,1022,1009,796,1022,996,736,952,1015,600,504,840
1.53666E+18,998,1021,1009,796,1021,996,736,952,1015,600,504,841
1.53666E+18,998,1022,1009,796,1022,997,736,952,1017,600,504,840
1.53666E+18,998,1021,1009,795,1023,996,736,952,1015,600,504,840
1.53666E+18,999,1023,1009,796,1022,996,736,952,1015,600,504,840
1.53666E+18,998,1022,1009,796,1022,996,736,952,1016,600,504,840
1.53666E+18,999,1022,1008,796,1022,996,736,952,1016,600,504,840
1.53666E+18,998,1021,1009,796,1022,997,736,953,1016,600,503,840
1.53666E+18,998,1022,1009,796,1022,996,736,953,1016,600,504,840
1.53666E+18,998,1021,1010,796,1023,996,736,953,1015,600,504,840
1.53666E+18,998,1022,1009,795,1022,996,736,952,1015,600,504,840
1.53666E+18,999,1021,1009,796,1023,997,736,952,1016,600,504,840
1.53666E+18,998,1022,1009,796,1021,996,736,953,1016,600,504,840
1.53666E+18,998,1023,1009,796,1023,996,736,953,1016,600,504,840
1.53666E+18,998,1022,1009,796,1022,996,736,952,1016,600,504,840
1.53666E+18,998,1023,1009,796,1021,996,736,952,1016,600,504,840
1.53666E+18,998,1023,1009,797,1022,996,736,953,1016,600,504,840
1.53666E+18,998,1022,1009,797,1023,996,736,952,1016,600,504,840
1.53666E+18,998,1023,1009,798,1023,996,736,953,1016,600,504,840
1.53666E+18,998,1023,1009,798,1021,996,736,953,1015,600,504,840
1.53666E+18,998,1022,1009,799,1023,996,736,952,1016,600,504,840
1.53666E+18,999,1023,1009,799,1022,996,736,953,1016,600,504,840
1.53666E+18,998,1023,1009,799,1023,996,736,953,1015,601,504,840
1.53666E+18,999,1023,1009,799,1022,996,736,952,1015,600,504,840
1.53666E+18,998,1023,1009,799,1023,996,736,952,1016,601,504,840
1.53666E+18,998,1023,1009,799,1023,996,736,952,1016,600,505,840
1.53666E+18,998,1023,1009,799,1023,997,735,952,1016,601,504,840
1.53666E+18,998,1023,1009,798,1022,996,735,952,1016,601,504,840
1.53666E+18,999,1023,1009,798,1022,997,735,952,1016,601,504,841
1.53666E+18,998,1022,1009,798,1022,997,735,952,1016,601,504,840
1.53666E+18,999,1023,1008,798,1022,996,735,952,1016,601,504,841
1.53666E+18,998,1023,1008,798,1022,996,735,953,1015,601,504,841
1.53666E+18,998,1023,1009,798,1021,996,735,952,1016,601,504,841
1.53666E+18,999,1023,1008,798,1021,996,735,952,1015,601,504,841
1.53666E+18,999,1023,1008,798,1023,997,735,952,1016,601,504,841
1.53666E+18,999,1023,1008,798,1022,996,735,953,1016,601,504,841
1.53666E+18,998,1023,1009,798,1022,996,735,952,1016,601,504,841
1.53666E+18,998,1023,1009,798,1023,997,735,953,1016,600,504,841
1.53666E+18,998,1023,1009,798,1022,995,735,952,1016,601,504,840
1.53666E+18,998,1023,1009,799,1023,997,735,953,1016,601,504,841
1.53666E+18,999,1023,1009,798,1022,996,735,952,1016,601,504,840
1.53666E+18,998,1023,1008,799,1022,996,735,953,1015,601,504,841
1.53666E+18,998,1022,1009,799,1022,996,735,952,1017,601,504,841
1.53666E+18,999,1022,1009,799,1023,996,735,953,1016,601,504,841
1.53666E+18,998,1023,1008,799,1022,996,735,952,1016,601,505,840
1.53666E+18,999,1023,1009,799,1022,996,735,953,1016,601,505,840
1.53666E+18,998,1023,1009,799,1023,996,735,951,1016,601,505,840
1.53666E+18,999,1023,1009,798,1023,996,735,953,1016,602,505,841
1.53666E+18,998,1023,1009,799,1021,996,735,953,1017,602,505,840
1.53666E+18,998,1023,1009,799,1022,996,735,952,1015,602,505,840
1.53666E+18,999,1023,1009,799,1022,996,735,953,1016,602,505,840
1.53666E+18,999,1023,1009,799,1023,996,735,953,1015,602,505,841
1.53666E+18,998,1023,1009,799,1022,996,735,952,1016,602,506,841
1.53666E+18,999,1023,1009,799,1022,996,735,953,1016,602,506,841
1.53666E+18,998,1023,1008,799,1023,997,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1022,996,735,953,1016,602,506,841
1.53666E+18,998,1023,1009,799,1022,997,735,952,1017,602,506,840
1.53666E+18,999,1023,1009,799,1022,996,735,952,1016,602,506,840
1.53666E+18,998,1023,1008,799,1022,996,735,953,1016,603,506,840
1.53666E+18,998,1023,1009,799,1023,997,735,952,1016,603,506,840
1.53666E+18,998,1023,1009,799,1022,996,735,953,1016,603,506,840
1.53666E+18,999,1023,1009,799,1023,997,734,953,1016,602,506,840
1.53666E+18,998,1022,1008,799,1022,996,735,953,1016,602,506,841
1.53666E+18,998,1023,1008,799,1023,997,735,953,1015,602,506,840
1.53666E+18,999,1023,1009,799,1022,996,735,953,1015,602,506,840
1.53666E+18,998,1023,1009,800,1023,996,735,953,1016,602,506,840
1.53666E+18,999,1023,1009,800,1023,996,735,952,1016,602,506,840
1.53666E+18,998,1023,1009,799,1023,997,735,953,1016,602,506,840
1.53666E+18,999,1023,1008,799,1022,997,735,952,1016,602,506,840
1.53666E+18,998,1023,1009,799,1023,996,735,953,1016,602,506,840
1.53666E+18,999,1023,1009,799,1022,996,735,953,1016,602,506,840
1.53666E+18,998,1023,1008,799,1023,997,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1022,996,735,952,1016,602,506,840
1.53666E+18,1000,1023,1009,799,1022,996,735,953,1016,602,506,839
1.53666E+18,999,1023,1008,799,1023,997,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1022,997,735,952,1016,602,506,840
1.53666E+18,998,1023,1009,799,1023,997,735,953,1017,602,506,840
1.53666E+18,999,1023,1009,799,1022,996,735,952,1016,602,506,840
1.53666E+18,999,1023,1008,799,1023,997,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1022,997,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1023,996,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1022,996,735,953,1016,602,506,840
1.53666E+18,999,1023,1009,798,1022,996,735,953,1016,602,506,840
1.53666E+18,998,1023,1008,799,1022,996,735,953,1016,602,506,840
1.53666E+18,998,1023,1009,799,1023,996,735,953,1017,602,506,840
1.53666E+18,999,1023,1009,798,1022,996,735,953,1016,602,506,840
1.53666E+18,998,1023,1008,799,1022,997,735,953,1016,602,506,840
1.53666E+18,999,1023,1009,799,1021,997,735,953,1016,602,506,840
