%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,844,496,846
1.53665E+18,938,968,946,928,1023,1012,1001,1023,1023,844,495,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,496,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,844,496,847
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,844,496,847
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,496,847
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,496,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,844,496,846
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,844,496,846
1.53665E+18,937,969,947,928,1023,1012,1001,1023,1023,844,495,846
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,844,496,847
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,844,496,846
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,496,847
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,496,846
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,845,496,846
1.53665E+18,937,969,947,928,1023,1012,1000,1023,1023,844,495,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,845,496,846
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,845,496,847
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,845,496,847
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,846,496,847
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,846,497,847
1.53665E+18,939,968,947,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,846,496,847
1.53665E+18,937,969,947,928,1023,1012,1000,1023,1023,846,496,847
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,846,496,847
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,847,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,496,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,847,496,846
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,847,496,847
1.53665E+18,938,968,947,928,1023,1010,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,496,847
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,496,847
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,845,496,846
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,847,496,846
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,847,496,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,946,929,1023,1012,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,846,496,846
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,496,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,845,496,846
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,846,496,846
1.53665E+18,938,969,946,928,1023,1012,1000,1023,1023,845,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,845,496,846
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,846,496,846
1.53665E+18,938,968,947,928,1023,1011,1001,1023,1023,845,496,845
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,845,496,846
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,846,496,846
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,846,496,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,847,496,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,929,1023,1012,1001,1023,1023,847,496,845
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,847,496,846
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,848,496,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,848,496,845
1.53665E+18,938,968,946,929,1023,1011,1000,1023,1023,848,496,845
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,848,496,846
1.53665E+18,937,969,947,929,1023,1011,1000,1023,1023,848,496,846
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,848,496,845
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,847,496,846
1.53665E+18,938,969,946,929,1023,1012,1001,1023,1023,847,496,846
1.53665E+18,938,970,947,929,1023,1011,1001,1023,1023,848,496,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,848,496,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,848,496,846
1.53665E+18,938,969,947,929,1023,1010,1001,1023,1023,848,497,846
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,848,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,848,497,846
1.53665E+18,938,969,946,929,1023,1012,1001,1023,1023,848,497,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,847,498,847
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,847,497,846
1.53665E+18,937,969,947,929,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,846,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,937,969,946,929,1023,1011,1000,1023,1023,846,497,845
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,846,497,846
1.53665E+18,938,970,947,929,1023,1010,1000,1023,1023,846,497,846
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,937,969,946,929,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,846,497,846
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,846,497,846
1.53665E+18,938,968,947,929,1023,1011,1000,1023,1023,846,496,845
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,846,496,846
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,846,497,846
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,938,968,946,929,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,968,946,928,1023,1011,1000,1023,1023,847,497,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,847,496,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,847,497,846
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,847,497,845
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,847,496,845
1.53665E+18,938,968,946,929,1023,1011,1001,1023,1023,848,496,845
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,846,496,846
1.53665E+18,937,969,946,929,1023,1011,1001,1023,1023,846,497,846
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,496,845
1.53665E+18,937,968,946,929,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,846,496,845
1.53665E+18,938,968,947,929,1023,1012,1001,1023,1023,847,496,845
1.53665E+18,938,968,946,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,847,496,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,846,496,845
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,847,496,845
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,968,946,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,929,1023,1010,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,929,1023,1010,1001,1023,1023,847,496,845
1.53665E+18,937,969,946,929,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,847,496,845
1.53665E+18,938,970,946,929,1023,1011,1001,1023,1023,846,496,844
1.53665E+18,939,969,947,929,1023,1011,1000,1023,1023,846,496,845
1.53665E+18,939,969,946,928,1023,1012,1001,1023,1023,846,496,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,846,496,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,846,496,845
1.53665E+18,938,969,946,928,1023,1010,1001,1023,1023,846,496,845
1.53665E+18,939,969,946,929,1023,1012,1001,1023,1023,846,496,845
1.53665E+18,939,969,946,928,1023,1011,1001,1023,1023,846,496,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,846,496,845
1.53665E+18,939,969,947,929,1023,1011,1001,1023,1023,846,496,845
1.53665E+18,939,969,946,928,1023,1011,1001,1023,1023,846,496,845
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,847,495,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,939,969,946,928,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,939,969,947,929,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,846,495,845
1.53665E+18,938,969,946,928,1023,1010,1000,1023,1023,846,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,846,495,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,948,928,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,846,495,844
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,846,495,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,938,969,946,929,1023,1012,1001,1023,1023,845,494,845
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,968,946,928,1023,1012,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,846,495,844
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,937,969,946,929,1023,1010,1001,1023,1023,845,495,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,938,969,946,928,1023,1012,1000,1023,1023,845,495,845
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,968,946,928,1023,1010,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,845,495,845
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,494,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,937,969,947,928,1023,1010,1001,1023,1023,845,495,844
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,937,969,946,929,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,968,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,845,495,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,937,969,946,929,1023,1012,1001,1023,1023,844,495,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,495,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,495,845
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,495,845
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,845,495,844
1.53665E+18,937,969,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,845,495,844
1.53665E+18,939,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1010,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,845,495,845
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,937,968,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,845,495,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,937,969,947,928,1023,1010,1000,1023,1023,844,495,844
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,495,844
1.53665E+18,937,968,946,929,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,495,844
1.53665E+18,937,969,947,929,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,968,947,928,1023,1012,1001,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,845,494,844
1.53665E+18,938,968,946,928,1023,1011,1000,1023,1023,844,495,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,929,1023,1010,1001,1023,1023,844,495,844
1.53665E+18,937,969,946,929,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,968,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,937,969,946,929,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,968,946,928,1023,1011,1001,1023,1023,844,494,845
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,844,494,844
1.53665E+18,937,969,946,928,1023,1010,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1010,1000,1023,1023,844,494,844
1.53665E+18,938,968,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,937,969,946,929,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1010,1001,1023,1023,844,494,844
1.53665E+18,937,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,844,494,844
1.53665E+18,938,968,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,968,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1010,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1010,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,929,1023,1011,1001,1023,1023,844,493,844
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,929,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,968,946,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,929,1023,1010,1000,1023,1023,843,494,844
1.53665E+18,937,969,946,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,948,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,937,969,948,928,1023,1011,1001,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,843,494,845
1.53665E+18,938,969,947,929,1023,1012,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,937,969,947,929,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,948,928,1023,1012,1000,1023,1023,844,494,844
1.53665E+18,937,969,948,929,1023,1012,1001,1023,1023,843,494,844
1.53665E+18,937,969,948,929,1023,1011,1001,1023,1023,843,493,844
1.53665E+18,937,969,947,928,1023,1012,1000,1023,1023,843,494,844
1.53665E+18,938,970,947,928,1023,1012,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,968,947,928,1023,1011,1000,1023,1023,844,494,843
1.53665E+18,938,969,948,929,1023,1011,999,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,948,927,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,843,494,844
1.53665E+18,938,970,946,928,1023,1012,1000,1023,1023,843,494,844
1.53665E+18,938,968,948,928,1023,1012,1000,1023,1023,843,494,844
1.53665E+18,938,968,947,927,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,843
1.53665E+18,938,969,948,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,937,969,948,928,1023,1011,1001,1023,1023,844,494,844
1.53665E+18,937,969,948,928,1023,1011,1001,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,843,494,844
1.53665E+18,939,969,947,929,1023,1012,1000,1023,1023,843,494,844
1.53665E+18,938,968,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,844,493,844
1.53665E+18,938,969,947,928,1023,1012,1001,1023,1023,843,494,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,929,1023,1011,1001,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,845
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,929,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,843,494,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,937,968,946,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,946,928,1023,1012,1001,1023,1023,843,494,845
1.53665E+18,938,968,947,928,1023,1012,1000,1023,1023,843,494,843
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,968,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,937,969,947,928,1023,1011,1001,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1001,1023,1023,843,493,844
1.53665E+18,938,969,947,929,1023,1012,1001,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1012,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,493,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,844,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,946,928,1023,1010,1001,1023,1023,844,494,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,968,946,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,968,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,844,493,844
1.53665E+18,937,969,947,928,1023,1010,1001,1023,1023,844,493,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,946,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,937,969,947,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,938,968,947,928,1023,1011,1000,1023,1023,844,494,844
1.53665E+18,938,968,947,928,1023,1011,1000,1023,1023,843,494,844
1.53665E+18,937,969,947,928,1023,1010,1000,1023,1023,843,494,844
1.53665E+18,936,969,948,928,1023,1011,1000,1023,1023,843,494,845
1.53665E+18,937,969,946,928,1023,1011,1000,1023,1023,843,493,844
1.53665E+18,938,969,947,928,1023,1011,1000,1023,1023,843,494,844
