%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,947,999,984,907,1023,991,886,972,1004,579,468,796
1.53666E+18,946,998,983,908,1023,991,886,972,1004,580,468,797
1.53666E+18,946,998,985,908,1023,990,887,972,1004,579,468,797
1.53666E+18,946,998,985,908,1023,991,886,973,1004,580,469,796
1.53666E+18,946,999,984,908,1023,990,886,973,1004,580,469,796
1.53666E+18,946,998,984,907,1023,991,885,972,1005,580,469,796
1.53666E+18,946,998,984,908,1023,990,886,972,1005,580,469,796
1.53666E+18,946,998,984,908,1023,990,885,971,1005,580,468,796
1.53666E+18,946,998,984,907,1023,990,886,972,1005,580,468,797
1.53666E+18,946,998,984,908,1023,990,886,972,1005,580,468,797
1.53666E+18,946,999,984,907,1023,990,885,972,1006,580,468,797
1.53666E+18,946,999,985,907,1023,991,885,972,1006,579,468,797
1.53666E+18,945,999,985,908,1023,991,885,972,1005,579,468,796
1.53666E+18,946,998,983,907,1023,989,885,972,1006,580,468,796
1.53666E+18,946,998,984,908,1023,991,886,973,1000,580,469,798
1.53666E+18,946,998,985,907,1023,992,886,972,999,580,469,798
1.53666E+18,946,998,984,907,1023,992,886,973,998,580,469,798
1.53666E+18,946,998,984,907,1023,992,886,973,998,580,469,797
1.53666E+18,946,999,984,908,1023,991,885,973,998,580,469,798
1.53666E+18,946,997,984,907,1023,991,886,972,999,579,469,798
1.53666E+18,945,998,984,908,1023,992,886,973,998,580,469,798
1.53666E+18,946,998,984,907,1023,992,885,974,999,580,470,798
1.53666E+18,945,998,983,908,1023,991,886,973,999,580,470,798
1.53666E+18,945,998,984,907,1023,992,886,973,998,580,469,798
1.53666E+18,945,999,984,907,1023,992,886,973,998,580,469,798
1.53666E+18,946,998,984,909,1023,992,887,973,998,580,469,798
1.53666E+18,946,997,984,908,1023,991,887,973,998,580,469,797
1.53666E+18,945,998,983,907,1023,992,887,973,998,580,468,797
1.53666E+18,946,1000,984,908,1023,991,887,973,998,580,469,798
1.53666E+18,946,998,983,908,1023,991,887,973,998,579,469,798
1.53666E+18,946,996,983,908,1023,991,887,973,998,579,469,798
1.53666E+18,946,998,984,908,1023,992,886,973,998,580,469,798
1.53666E+18,946,999,983,907,1023,991,886,973,998,580,469,798
1.53666E+18,947,998,983,907,1023,991,887,973,998,580,469,798
1.53666E+18,946,998,983,907,1023,992,886,973,998,580,469,798
1.53666E+18,946,999,983,908,1023,992,886,973,998,580,469,798
1.53666E+18,947,998,983,907,1023,992,887,973,999,579,468,798
1.53666E+18,945,998,984,907,1023,992,887,973,998,580,468,798
1.53666E+18,946,997,983,906,1023,992,887,973,998,580,468,797
1.53666E+18,947,997,984,906,1023,994,887,973,998,580,468,798
1.53666E+18,946,998,984,906,1023,994,887,973,999,580,468,798
1.53666E+18,946,998,984,905,1023,993,887,973,997,580,468,798
1.53666E+18,946,998,984,907,1023,993,887,973,998,580,468,798
1.53666E+18,946,998,985,906,1023,993,887,974,998,580,469,798
1.53666E+18,946,998,984,907,1023,994,887,974,998,580,469,798
1.53666E+18,946,998,984,908,1023,993,887,972,998,580,468,798
1.53666E+18,946,998,984,906,1023,992,886,974,999,580,468,798
1.53666E+18,945,998,984,906,1023,992,886,973,998,580,468,798
1.53666E+18,947,999,984,907,1023,993,887,973,998,580,468,798
1.53666E+18,946,998,984,906,1023,993,886,973,997,580,468,798
1.53666E+18,946,998,983,907,1023,993,887,974,997,581,468,799
1.53666E+18,946,997,984,906,1023,992,887,973,998,580,468,798
1.53666E+18,947,997,984,906,1023,994,886,973,999,580,468,798
1.53666E+18,945,1000,984,907,1023,994,887,973,998,580,468,798
1.53666E+18,946,1000,984,906,1023,993,887,974,998,580,468,798
1.53666E+18,946,999,984,906,1023,993,886,974,998,580,468,798
1.53666E+18,946,999,983,906,1023,993,887,973,998,580,468,798
1.53666E+18,946,1000,984,907,1023,993,887,974,998,580,468,799
1.53666E+18,946,1000,984,907,1023,993,887,973,998,580,469,800
1.53666E+18,946,999,984,906,1023,992,887,974,998,580,468,799
1.53666E+18,946,999,984,907,1023,992,887,974,998,580,468,799
1.53666E+18,946,999,984,906,1023,993,887,973,998,580,469,800
1.53666E+18,945,998,983,906,1023,993,886,974,999,580,469,800
1.53666E+18,946,1000,984,907,1023,992,886,973,998,580,469,800
1.53666E+18,946,1000,983,907,1023,992,886,974,998,580,469,800
1.53666E+18,946,999,983,907,1023,993,887,973,999,580,469,801
1.53666E+18,946,999,984,906,1023,992,886,973,999,580,470,800
1.53666E+18,945,999,984,906,1023,992,887,974,998,580,469,800
1.53666E+18,946,999,983,907,1023,993,887,974,998,581,470,799
1.53666E+18,946,998,983,906,1023,992,886,973,999,580,469,800
1.53666E+18,945,999,983,906,1023,992,886,973,999,580,470,800
1.53666E+18,945,999,983,906,1023,993,886,974,998,580,469,800
1.53666E+18,946,998,983,906,1023,993,886,974,998,580,469,800
1.53666E+18,945,999,983,907,1023,993,887,973,999,581,469,800
1.53666E+18,945,999,983,906,1023,994,886,974,999,581,469,800
1.53666E+18,945,999,984,907,1023,993,886,974,998,581,469,799
1.53666E+18,945,999,983,906,1023,993,886,973,998,581,469,800
1.53666E+18,946,999,983,906,1023,993,887,974,999,581,469,799
1.53666E+18,945,999,983,907,1023,992,887,974,998,581,469,800
1.53666E+18,945,1000,984,907,1023,992,887,974,997,581,469,800
1.53666E+18,945,999,982,907,1023,992,887,974,998,581,468,800
1.53666E+18,946,999,983,907,1023,993,887,974,999,581,469,800
1.53666E+18,946,1000,984,907,1023,994,887,975,998,581,469,799
1.53666E+18,946,1000,984,907,1023,993,886,974,998,581,468,799
1.53666E+18,946,1000,984,907,1023,993,887,974,998,581,468,799
1.53666E+18,945,1000,984,906,1023,994,887,974,998,581,468,800
1.53666E+18,946,999,983,907,1023,994,887,974,998,581,468,799
1.53666E+18,945,1000,983,907,1023,995,888,974,999,581,468,799
1.53666E+18,946,999,983,907,1023,994,888,975,998,581,468,799
1.53666E+18,945,1000,982,908,1023,994,888,975,998,581,468,799
1.53666E+18,946,999,982,907,1023,995,889,975,999,582,469,799
1.53666E+18,946,999,982,907,1023,994,890,974,999,582,469,799
1.53666E+18,945,999,983,906,1023,994,889,976,997,582,469,799
1.53666E+18,946,999,982,907,1023,994,889,975,998,582,469,799
1.53666E+18,946,999,982,906,1023,993,890,975,997,582,469,799
1.53666E+18,945,1000,982,907,1023,993,890,975,999,582,469,799
1.53666E+18,945,1000,982,907,1023,994,890,975,999,582,469,799
1.53666E+18,945,1000,982,908,1023,994,891,976,999,582,469,799
1.53666E+18,945,999,982,907,1023,993,891,976,998,582,469,799
1.53666E+18,945,1000,982,908,1023,993,892,976,998,582,469,799
1.53666E+18,945,999,982,908,1023,992,892,975,998,582,469,799
1.53666E+18,946,998,982,908,1023,992,891,975,997,583,469,799
1.53666E+18,946,999,982,907,1023,993,892,975,999,583,469,799
1.53666E+18,945,999,983,907,1023,993,892,975,999,583,469,800
1.53666E+18,945,1000,982,908,1023,993,892,975,998,584,470,800
1.53666E+18,945,1000,984,909,1023,993,893,976,998,584,469,801
1.53666E+18,946,1000,984,908,1023,994,893,976,999,585,470,802
1.53666E+18,947,1001,985,909,1023,994,893,976,998,585,471,802
1.53666E+18,947,1002,984,908,1023,995,893,976,998,584,470,802
1.53666E+18,946,1001,984,908,1023,997,893,976,998,585,470,801
1.53666E+18,948,1001,984,908,1023,996,893,976,998,585,470,801
1.53666E+18,946,1002,983,908,1023,997,894,976,998,585,469,801
1.53666E+18,947,1001,984,908,1023,995,893,976,998,585,469,801
1.53666E+18,947,1001,984,908,1023,996,893,976,998,586,469,801
1.53666E+18,947,1001,984,909,1023,995,893,976,998,586,469,801
1.53666E+18,947,1001,985,909,1023,996,893,976,998,586,469,801
1.53666E+18,947,1001,984,908,1023,995,893,976,998,586,469,800
1.53666E+18,947,1001,984,908,1023,995,893,976,997,586,469,801
1.53666E+18,947,1000,984,908,1023,995,893,976,999,586,469,801
1.53666E+18,948,1000,983,909,1023,995,893,976,998,586,469,801
1.53666E+18,948,1001,984,908,1023,996,893,976,998,586,469,801
1.53666E+18,947,1001,984,909,1023,995,893,977,998,586,469,800
1.53666E+18,947,1001,983,908,1023,996,893,976,997,586,470,801
1.53666E+18,947,1001,983,908,1023,995,894,977,998,586,470,800
1.53666E+18,947,1000,983,908,1023,995,893,977,998,586,470,801
1.53666E+18,947,1000,983,908,1023,995,893,976,998,586,470,801
1.53666E+18,947,999,982,908,1023,995,894,976,999,586,469,801
1.53666E+18,947,999,982,908,1023,995,894,976,998,586,470,801
1.53666E+18,947,1000,982,908,1023,995,895,977,998,586,470,801
1.53666E+18,946,1000,982,908,1023,994,893,976,998,586,470,801
1.53666E+18,946,999,982,907,1023,994,893,976,998,586,470,801
1.53666E+18,947,999,982,908,1023,994,893,976,998,586,470,801
1.53666E+18,947,999,982,908,1023,994,893,976,997,586,470,800
1.53666E+18,946,999,982,907,1023,995,893,977,998,586,470,801
1.53666E+18,946,999,982,908,1023,994,894,977,998,586,470,800
1.53666E+18,946,999,982,908,1023,994,893,977,998,586,470,800
1.53666E+18,946,997,981,908,1023,994,893,976,998,586,470,800
1.53666E+18,946,999,981,907,1023,993,893,976,998,585,470,800
1.53666E+18,946,998,982,907,1023,994,893,977,998,586,470,801
1.53666E+18,947,999,982,907,1023,994,892,977,998,586,470,801
1.53666E+18,947,999,982,908,1023,994,892,976,998,585,470,801
1.53666E+18,947,998,982,907,1023,994,892,976,998,586,470,801
1.53666E+18,947,998,982,908,1023,994,892,977,998,585,470,801
1.53666E+18,947,999,982,907,1023,994,892,976,998,585,470,802
1.53666E+18,949,999,983,907,1023,994,892,976,998,585,470,801
1.53666E+18,947,998,982,907,1023,994,892,976,997,585,470,801
1.53666E+18,947,1000,983,907,1023,993,892,977,998,585,470,801
1.53666E+18,947,999,983,908,1023,993,892,976,998,585,470,801
1.53666E+18,947,997,983,907,1023,993,891,976,998,585,471,801
1.53666E+18,947,998,984,908,1023,993,892,976,998,585,470,801
1.53666E+18,948,998,982,907,1023,993,892,976,998,585,470,802
1.53666E+18,947,999,983,907,1023,993,891,976,998,585,470,802
1.53666E+18,947,1000,983,907,1023,994,892,976,998,585,470,801
1.53666E+18,946,999,983,907,1023,993,892,977,999,585,470,801
1.53666E+18,947,999,983,908,1023,993,891,976,999,585,470,801
1.53666E+18,947,999,984,907,1023,993,891,976,998,585,470,801
1.53666E+18,947,1000,985,908,1023,993,891,976,999,585,470,801
1.53666E+18,947,1000,984,907,1023,993,891,976,998,585,470,801
1.53666E+18,947,1000,984,908,1023,993,891,977,998,585,470,801
1.53666E+18,948,1000,985,907,1023,994,890,976,998,585,470,801
1.53666E+18,948,1001,986,907,1023,994,890,976,999,585,470,801
1.53666E+18,949,1001,987,907,1023,993,891,976,998,585,469,801
1.53666E+18,949,1000,986,907,1023,993,890,976,998,585,470,801
1.53666E+18,948,1000,985,908,1023,994,890,976,998,585,469,801
1.53666E+18,948,1001,985,908,1023,993,890,975,998,585,470,801
1.53666E+18,948,1000,984,907,1023,993,890,975,999,585,470,801
1.53666E+18,947,1000,984,907,1023,994,890,976,998,585,469,801
1.53666E+18,947,1000,984,907,1023,994,890,976,998,585,469,801
1.53666E+18,947,1000,984,907,1023,994,890,975,998,585,470,801
1.53666E+18,948,1000,984,908,1023,993,890,976,998,584,470,801
1.53666E+18,947,1000,983,907,1023,993,890,976,998,585,470,801
1.53666E+18,947,1000,984,907,1023,993,890,975,999,584,470,801
1.53666E+18,947,999,984,907,1023,994,890,975,998,584,470,800
1.53666E+18,947,1000,983,907,1023,994,889,975,997,584,470,801
1.53666E+18,947,1000,983,907,1023,994,889,975,998,584,470,801
1.53666E+18,946,1000,983,908,1023,994,890,975,998,584,470,802
1.53666E+18,947,1000,984,907,1023,994,890,975,998,584,470,802
1.53666E+18,947,1001,983,907,1023,994,889,975,999,584,470,801
1.53666E+18,948,1000,984,907,1023,994,889,975,998,584,470,801
1.53666E+18,949,1001,984,907,1023,994,889,975,998,584,470,801
1.53666E+18,949,1000,984,908,1023,995,890,974,999,584,470,802
1.53666E+18,949,1000,984,907,1023,994,889,976,998,584,470,801
1.53666E+18,949,1001,984,908,1023,994,890,975,998,584,470,801
1.53666E+18,949,1000,982,907,1023,993,890,975,998,584,470,801
1.53666E+18,949,1000,982,907,1023,994,890,974,998,584,470,801
1.53666E+18,948,1000,982,908,1023,993,889,974,998,584,470,801
1.53666E+18,949,1000,982,907,1023,994,889,975,999,584,470,801
1.53666E+18,948,1000,982,907,1023,993,889,975,998,584,470,801
1.53666E+18,948,1000,982,908,1023,993,888,975,998,584,471,802
1.53666E+18,948,1000,982,907,1023,993,889,975,998,585,471,801
1.53666E+18,948,1000,983,907,1023,993,889,974,999,585,472,802
1.53666E+18,948,1000,982,907,1023,993,889,975,998,585,472,802
1.53666E+18,948,999,982,907,1023,993,889,975,999,585,472,801
1.53666E+18,948,999,982,907,1023,993,889,974,998,585,472,802
1.53666E+18,948,1001,983,907,1023,993,890,976,998,585,472,802
1.53666E+18,948,1000,982,907,1023,993,889,975,998,585,472,802
1.53666E+18,948,1000,983,907,1023,993,889,975,998,585,472,802
1.53666E+18,949,1000,983,907,1023,993,889,975,998,585,472,802
1.53666E+18,948,1001,983,907,1023,993,888,975,998,585,472,801
1.53666E+18,949,1001,983,907,1023,993,889,975,998,584,472,802
1.53666E+18,949,1000,983,907,1023,993,889,974,998,584,472,803
1.53666E+18,949,1001,983,907,1023,993,889,975,998,584,472,802
1.53666E+18,949,1000,984,907,1023,993,888,975,997,584,471,803
1.53666E+18,948,1001,982,907,1023,993,888,974,998,584,471,803
1.53666E+18,949,1001,983,908,1023,993,889,975,999,584,471,803
1.53666E+18,949,1001,982,908,1023,993,888,975,998,584,471,803
1.53666E+18,948,1001,982,907,1023,993,888,975,998,584,471,803
1.53666E+18,949,1001,983,907,1023,994,889,975,999,584,471,803
1.53666E+18,949,1000,983,908,1023,993,889,975,998,584,471,803
1.53666E+18,948,1001,982,906,1023,993,888,975,999,584,471,802
1.53666E+18,948,1000,984,907,1023,993,889,976,998,584,471,803
1.53666E+18,948,1000,983,907,1023,993,889,975,998,584,471,803
1.53666E+18,948,1000,983,907,1023,992,889,975,998,584,471,802
1.53666E+18,947,1000,982,906,1023,993,889,975,998,584,471,802
1.53666E+18,948,1000,982,907,1023,992,888,975,999,584,471,803
1.53666E+18,948,1000,982,906,1023,993,888,975,999,584,471,803
1.53666E+18,947,1000,983,907,1023,993,889,975,998,584,471,803
1.53666E+18,948,1000,982,907,1023,992,889,974,998,584,471,803
1.53666E+18,947,999,982,907,1023,993,889,975,999,584,471,803
1.53666E+18,948,999,982,907,1023,993,889,974,998,584,471,803
1.53666E+18,948,1000,982,907,1023,992,888,975,998,584,471,803
1.53666E+18,948,1000,981,907,1023,992,888,975,999,584,471,803
1.53666E+18,948,1000,981,907,1023,993,888,975,999,584,471,802
1.53666E+18,948,1000,981,906,1023,992,889,975,998,584,471,802
1.53666E+18,949,1000,981,906,1023,993,889,975,998,584,471,802
1.53666E+18,949,999,982,907,1023,993,888,974,998,584,471,802
1.53666E+18,949,1000,982,907,1023,992,887,975,998,584,471,803
1.53666E+18,949,999,980,906,1023,992,888,974,999,584,471,803
1.53666E+18,949,1000,982,907,1023,993,888,974,998,584,471,802
1.53666E+18,949,999,981,906,1023,993,889,974,999,584,471,803
1.53666E+18,949,999,982,905,1023,992,888,975,998,585,471,803
1.53666E+18,950,1000,981,906,1023,992,889,975,998,585,471,804
1.53666E+18,949,999,983,906,1023,993,889,975,999,585,471,803
1.53666E+18,949,1000,983,906,1023,993,888,975,999,585,471,803
1.53666E+18,949,1000,983,906,1023,992,889,976,998,585,471,802
1.53666E+18,949,1000,982,906,1023,992,889,974,998,585,471,803
1.53666E+18,949,1000,982,906,1023,992,888,975,998,585,471,802
1.53666E+18,949,1000,983,907,1023,993,889,974,998,585,471,802
1.53666E+18,948,1000,981,906,1023,993,888,974,998,585,471,803
1.53666E+18,948,1000,982,906,1023,992,888,975,999,585,470,802
1.53666E+18,948,1000,982,907,1023,993,889,974,999,585,471,802
1.53666E+18,948,1000,981,907,1023,992,888,974,998,584,470,802
1.53666E+18,948,1000,981,906,1023,993,889,975,998,584,470,802
1.53666E+18,948,1000,982,906,1023,993,888,975,998,585,470,802
1.53666E+18,948,1000,982,908,1023,992,888,974,998,584,470,802
1.53666E+18,948,999,982,906,1023,993,888,974,999,584,470,803
1.53666E+18,948,1000,982,907,1023,993,889,974,999,584,470,802
1.53666E+18,948,1000,982,907,1023,992,888,974,998,585,470,802
1.53666E+18,948,999,981,906,1023,992,889,974,999,585,470,802
1.53666E+18,948,999,983,906,1023,992,889,974,998,585,470,802
1.53666E+18,948,999,982,907,1023,992,888,975,998,584,470,803
1.53666E+18,947,1000,981,906,1023,993,888,974,999,584,470,803
1.53666E+18,948,999,982,907,1023,993,887,973,999,584,470,803
1.53666E+18,948,1000,982,906,1023,992,888,975,999,584,470,803
1.53666E+18,948,999,981,906,1023,993,889,974,999,584,470,803
1.53666E+18,948,999,983,906,1023,991,889,973,998,584,470,803
1.53666E+18,948,999,982,906,1023,993,889,974,998,584,470,803
1.53666E+18,949,999,982,906,1023,993,889,974,998,584,470,803
1.53666E+18,947,1000,982,906,1023,993,889,974,998,584,470,803
1.53666E+18,949,1000,983,906,1023,993,889,974,999,584,470,804
1.53666E+18,948,1000,983,906,1023,992,890,974,999,584,470,804
1.53666E+18,948,1000,982,907,1023,993,889,974,999,585,470,804
1.53666E+18,948,999,982,906,1023,993,889,975,1000,584,470,804
1.53666E+18,948,999,982,906,1023,994,889,975,999,584,470,804
1.53666E+18,948,1001,982,906,1023,993,889,974,998,584,470,804
1.53666E+18,948,1000,982,907,1023,993,889,974,999,585,471,805
1.53666E+18,948,999,982,906,1023,993,889,975,1000,585,470,805
1.53666E+18,948,1001,982,906,1023,993,889,975,999,585,470,805
1.53666E+18,948,1000,983,906,1023,993,889,975,998,585,471,806
1.53666E+18,948,1000,982,906,1023,994,889,975,999,585,470,806
1.53666E+18,948,1000,983,907,1023,993,890,975,999,585,471,806
1.53666E+18,948,1000,982,906,1023,994,890,975,999,585,471,806
1.53666E+18,947,999,982,906,1023,993,890,975,999,585,470,806
1.53666E+18,948,1000,982,906,1023,993,891,975,999,585,471,806
1.53666E+18,947,1000,982,907,1023,992,891,975,998,585,470,806
1.53666E+18,948,999,982,907,1023,993,891,976,999,585,470,806
1.53666E+18,949,999,981,907,1023,993,891,976,998,585,470,806
1.53666E+18,948,1000,981,908,1023,993,890,975,999,585,470,806
1.53666E+18,948,1000,981,907,1023,993,891,975,999,585,471,806
1.53666E+18,948,1000,982,907,1023,993,891,977,999,585,471,806
1.53666E+18,949,1000,981,906,1023,993,891,975,999,585,471,806
1.53666E+18,950,1000,981,907,1023,993,891,976,999,586,470,805
1.53666E+18,950,1001,981,907,1023,993,891,976,999,585,471,806
1.53666E+18,950,1000,981,906,1023,992,892,976,999,586,471,806
1.53666E+18,950,1000,981,906,1023,994,891,976,999,586,471,806
1.53666E+18,949,1000,982,907,1023,993,891,976,999,587,471,806
1.53666E+18,949,1001,981,906,1023,993,892,976,999,587,471,806
1.53666E+18,949,1000,981,907,1023,992,891,976,999,587,471,807
1.53666E+18,949,1001,980,906,1023,992,891,976,999,587,471,807
1.53666E+18,949,1001,981,907,1023,993,891,976,999,588,471,806
1.53666E+18,949,1001,981,907,1023,992,891,976,999,587,471,808
1.53666E+18,949,1001,980,907,1023,994,890,977,999,587,471,808
1.53666E+18,949,1001,981,906,1023,993,890,977,998,588,471,811
1.53666E+18,949,1001,981,906,1023,993,891,976,999,588,471,811
1.53666E+18,949,1002,982,907,1023,993,891,977,1000,588,471,811
1.53666E+18,949,1001,982,907,1023,993,891,977,998,588,471,811
1.53666E+18,949,1001,981,907,1023,993,892,976,998,588,470,816
1.53666E+18,948,1001,981,906,1023,992,891,976,998,588,471,816
1.53666E+18,949,1001,982,907,1023,992,891,976,998,588,470,816
1.53666E+18,949,1002,981,907,1023,993,892,976,998,588,471,811
1.53666E+18,949,1001,980,906,1023,992,891,976,999,588,470,813
1.53666E+18,949,1001,981,907,1023,992,892,976,999,588,470,817
1.53666E+18,949,1001,981,907,1023,993,892,976,999,588,471,807
1.53666E+18,950,1001,981,907,1023,993,891,975,1000,588,471,808
1.53666E+18,949,1001,982,907,1023,992,891,976,1000,588,471,809
1.53666E+18,948,1001,981,907,1023,993,892,976,999,588,471,809
1.53666E+18,950,1000,982,907,1023,993,891,975,1000,588,470,809
1.53666E+18,949,1001,982,907,1023,993,891,976,999,588,470,810
1.53666E+18,949,1001,982,907,1023,993,892,975,999,588,470,810
1.53666E+18,949,1001,981,907,1023,993,892,975,998,588,470,810
1.53666E+18,950,1002,981,907,1023,993,891,976,999,588,470,810
1.53666E+18,950,1000,981,907,1023,993,890,975,998,588,469,819
1.53666E+18,950,1001,980,908,1023,993,891,976,999,588,470,807
1.53666E+18,949,1000,981,907,1023,993,891,976,999,588,471,807
1.53666E+18,950,1000,981,908,1023,993,891,976,999,589,470,807
1.53666E+18,949,1001,982,907,1023,994,892,976,999,589,470,807
1.53666E+18,949,1001,981,907,1023,993,892,976,999,588,470,807
1.53666E+18,950,1001,981,907,1023,993,892,976,998,588,470,807
1.53666E+18,950,1000,982,907,1023,993,891,976,999,588,470,807
1.53666E+18,950,1002,982,908,1023,993,892,976,999,588,470,806
1.53666E+18,950,1001,981,907,1023,993,891,975,999,588,470,807
1.53666E+18,950,1001,981,907,1023,994,891,976,999,588,470,807
1.53666E+18,950,1001,982,907,1023,994,891,976,999,588,470,807
1.53666E+18,950,1002,982,907,1023,994,890,975,999,588,470,807
1.53666E+18,950,1002,982,907,1023,994,890,976,1000,588,470,806
1.53666E+18,950,1001,983,907,1023,994,890,976,999,588,470,807
1.53666E+18,951,1001,982,907,1023,993,890,975,998,587,471,808
1.53666E+18,949,1001,982,907,1023,995,890,976,999,588,471,808
1.53666E+18,949,1001,982,907,1023,994,890,976,998,588,471,809
1.53666E+18,950,1000,981,907,1023,994,890,976,999,588,471,809
1.53666E+18,949,1001,981,907,1023,993,890,975,1000,588,471,809
1.53666E+18,949,1000,981,907,1023,993,889,976,999,588,471,809
1.53666E+18,950,1001,980,907,1023,993,890,976,999,588,471,809
1.53666E+18,949,1001,980,907,1023,994,890,976,998,588,471,809
1.53666E+18,949,1001,981,906,1023,994,891,976,998,588,471,809
1.53666E+18,949,1001,980,907,1023,994,890,976,999,588,471,808
1.53666E+18,948,1000,981,907,1023,995,891,976,999,588,471,808
1.53666E+18,949,1001,980,907,1023,994,890,975,998,587,471,808
1.53666E+18,949,1000,980,907,1023,994,890,976,999,588,471,808
1.53666E+18,950,1000,980,907,1023,994,891,976,999,588,472,808
1.53666E+18,949,1001,981,906,1023,995,890,976,999,587,471,809
1.53666E+18,950,1001,980,908,1023,993,890,976,998,587,471,808
1.53666E+18,950,1001,980,907,1023,993,891,975,999,587,471,808
1.53666E+18,950,1001,980,908,1023,994,890,975,1000,587,471,808
1.53666E+18,951,1001,981,907,1023,994,890,975,999,587,471,808
1.53666E+18,950,1001,980,907,1023,995,889,976,999,587,471,809
1.53666E+18,950,1001,982,907,1023,994,889,975,998,587,471,810
1.53666E+18,950,1001,982,906,1023,994,890,976,999,587,472,810
1.53666E+18,950,1000,981,906,1023,993,890,975,999,586,471,809
1.53666E+18,949,1001,981,906,1023,994,890,975,1000,586,471,810
1.53666E+18,949,1001,981,907,1023,994,889,975,999,586,471,810
1.53666E+18,950,1001,981,907,1023,993,890,976,999,586,471,810
1.53666E+18,951,1001,980,907,1023,993,890,976,999,586,470,810
1.53666E+18,950,1001,981,907,1023,993,890,975,999,586,470,810
1.53666E+18,951,1001,980,907,1023,994,891,976,1000,586,470,810
1.53666E+18,951,1001,981,907,1023,993,892,975,1000,586,470,810
1.53666E+18,951,1000,980,907,1023,993,892,975,1000,586,470,811
1.53666E+18,951,1000,981,907,1023,993,893,976,999,587,471,811
1.53666E+18,951,1000,980,907,1023,994,893,977,999,587,471,811
1.53666E+18,950,1000,980,907,1023,994,893,977,999,587,471,812
1.53666E+18,951,999,980,907,1023,994,894,977,1000,588,472,812
1.53666E+18,951,1000,980,907,1023,994,896,977,1000,588,471,813
1.53666E+18,951,1000,979,908,1023,994,897,977,1000,587,471,813
1.53666E+18,950,999,980,907,1023,994,896,977,1000,588,471,813
1.53666E+18,951,1000,980,907,1023,994,896,977,1000,588,471,812
1.53666E+18,950,999,981,907,1023,995,896,977,1001,588,471,813
1.53666E+18,951,1000,980,907,1023,995,897,977,1000,587,471,814
1.53666E+18,952,1000,981,907,1023,995,896,977,1001,588,471,813
1.53666E+18,953,1000,981,907,1023,995,896,977,1000,588,471,813
1.53666E+18,952,1001,981,907,1023,995,896,977,1000,587,471,813
1.53666E+18,953,1000,981,906,1023,994,896,977,999,588,471,814
1.53666E+18,954,1000,981,908,1023,994,895,977,1000,588,471,813
1.53666E+18,953,1001,981,907,1023,995,895,977,1001,588,471,813
1.53666E+18,953,1001,981,907,1023,996,895,977,1000,588,471,813
1.53666E+18,953,1001,981,907,1023,995,895,976,1000,588,471,814
1.53666E+18,953,1001,980,907,1023,996,896,976,1001,588,471,813
1.53666E+18,952,1001,981,907,1023,995,895,976,1000,588,471,813
1.53666E+18,953,1002,980,907,1023,998,896,976,1000,588,471,813
1.53666E+18,952,1001,981,907,1023,998,896,977,1000,589,470,813
1.53666E+18,952,1000,982,907,1023,998,897,977,999,588,470,813
1.53666E+18,952,1001,981,907,1023,997,897,978,1000,589,470,813
1.53666E+18,951,1001,982,908,1023,999,897,978,1000,589,470,813
1.53666E+18,952,1002,982,908,1023,998,898,978,1000,590,470,813
1.53666E+18,951,1002,981,907,1023,998,899,977,1000,590,470,813
1.53666E+18,951,1002,982,907,1023,998,899,979,1000,591,470,813
1.53666E+18,951,1002,983,907,1023,999,898,977,1000,591,470,813
1.53666E+18,951,1002,984,907,1023,996,898,978,1001,592,471,812
1.53666E+18,952,1002,983,907,1023,998,897,978,1000,592,471,812
1.53666E+18,951,1002,983,908,1023,998,897,978,1000,592,470,812
1.53666E+18,952,1002,983,908,1023,997,897,978,1000,592,471,812
1.53666E+18,952,1002,983,908,1023,997,898,977,1000,591,470,812
1.53666E+18,951,1002,983,908,1023,997,897,977,1000,591,470,812
1.53666E+18,950,1001,983,907,1023,997,897,978,999,591,470,812
1.53666E+18,950,1001,983,906,1023,997,896,977,1000,591,470,811
1.53666E+18,949,1001,982,906,1023,997,896,977,1000,591,470,811
1.53666E+18,950,1001,983,907,1023,997,897,977,1000,591,470,811
1.53666E+18,950,1001,983,907,1023,996,898,977,1000,591,470,811
1.53666E+18,951,1000,982,908,1023,996,897,977,1000,591,470,811
1.53666E+18,950,1001,983,907,1023,996,897,977,1000,590,470,811
1.53666E+18,950,1001,983,907,1023,996,897,977,1000,590,469,811
1.53666E+18,950,1000,983,907,1023,997,897,977,1000,590,470,811
1.53666E+18,950,1001,983,906,1023,996,897,977,999,590,469,811
1.53666E+18,950,1001,983,906,1023,996,896,977,1000,590,469,811
1.53666E+18,950,1001,984,907,1023,996,896,977,1000,590,470,811
1.53666E+18,950,1001,984,906,1023,997,896,977,999,590,469,812
1.53666E+18,951,1001,983,906,1023,996,896,977,1000,590,469,812
1.53666E+18,951,1002,984,907,1023,996,895,977,1000,590,470,812
1.53666E+18,951,1002,983,907,1023,996,895,977,999,590,470,812
1.53666E+18,950,1001,984,906,1023,996,895,977,1000,590,470,813
1.53666E+18,950,1002,984,907,1023,996,895,978,999,590,471,813
1.53666E+18,951,1002,984,907,1023,995,895,978,1000,590,471,813
