%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,789,998,983,930,1023,1021,937,985,1023,611,571,917
1.53665E+18,789,997,984,929,1023,1020,937,984,1023,611,571,917
1.53665E+18,788,998,984,929,1023,1020,937,985,1023,611,571,918
1.53665E+18,788,998,983,930,1023,1020,937,985,1023,611,571,918
1.53665E+18,789,998,985,930,1023,1020,937,984,1023,611,571,917
1.53665E+18,789,997,984,930,1023,1021,937,985,1023,611,571,917
1.53665E+18,788,997,984,929,1023,1020,936,985,1023,611,571,917
1.53665E+18,788,997,984,930,1023,1020,936,985,1023,611,571,917
1.53665E+18,788,998,983,930,1023,1020,937,985,1023,611,571,917
1.53665E+18,788,998,984,929,1023,1021,936,985,1023,611,570,917
1.53665E+18,789,998,984,929,1023,1020,936,985,1023,610,571,917
1.53665E+18,788,997,983,929,1023,1020,936,985,1023,610,570,917
1.53665E+18,788,998,984,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,788,998,984,928,1023,1020,936,985,1023,610,570,918
1.53665E+18,788,997,984,928,1023,1021,936,985,1023,610,571,917
1.53665E+18,787,998,984,929,1023,1020,935,985,1023,610,570,917
1.53665E+18,788,998,984,929,1023,1020,936,985,1023,610,571,917
1.53665E+18,787,998,983,929,1023,1020,936,985,1023,610,571,917
1.53665E+18,787,998,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,787,998,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,787,998,984,928,1023,1020,936,985,1023,610,571,917
1.53665E+18,787,998,983,929,1023,1020,936,985,1023,610,571,917
1.53665E+18,787,997,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,998,984,928,1023,1020,936,985,1023,610,571,917
1.53665E+18,786,998,984,928,1023,1020,936,984,1023,610,571,917
1.53665E+18,786,997,984,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,997,983,927,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,998,983,929,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,998,983,928,1023,1021,936,985,1023,610,570,917
1.53665E+18,786,998,983,928,1023,1020,936,984,1023,610,570,917
1.53665E+18,786,998,984,928,1023,1021,936,985,1023,610,570,919
1.53665E+18,786,997,983,929,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,998,984,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,998,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,998,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,998,984,928,1023,1020,935,985,1023,610,570,917
1.53665E+18,786,997,982,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,997,983,928,1023,1020,936,985,1023,610,571,917
1.53665E+18,785,998,983,929,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,997,983,928,1023,1021,935,985,1023,610,570,917
1.53665E+18,785,997,983,928,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,998,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,998,983,928,1023,1020,935,984,1023,610,570,917
1.53665E+18,785,998,982,928,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,997,983,928,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,998,983,928,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,997,983,927,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,998,983,927,1023,1020,936,984,1023,610,570,917
1.53665E+18,785,997,983,927,1023,1019,936,986,1023,610,570,917
1.53665E+18,785,997,983,928,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,997,983,927,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,997,983,926,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,997,983,927,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,997,982,927,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,997,983,927,1023,1020,936,985,1023,610,571,917
1.53665E+18,785,998,983,927,1023,1021,936,985,1023,610,571,917
1.53665E+18,785,998,983,927,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,998,983,926,1023,1021,935,984,1023,610,571,917
1.53665E+18,786,997,983,927,1023,1020,936,985,1023,610,571,918
1.53665E+18,786,998,983,927,1023,1020,936,985,1023,610,571,918
1.53665E+18,786,998,983,927,1023,1021,936,985,1023,610,570,917
1.53665E+18,785,997,983,927,1023,1020,936,985,1023,610,571,917
1.53665E+18,785,999,983,926,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,998,983,926,1023,1020,936,985,1023,610,571,917
1.53665E+18,785,998,983,926,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,999,983,927,1023,1020,936,985,1023,610,571,917
1.53665E+18,785,999,983,926,1023,1021,936,985,1023,610,571,917
1.53665E+18,784,999,984,926,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,999,983,926,1023,1020,936,985,1023,610,571,917
1.53665E+18,785,998,983,926,1023,1021,936,985,1023,609,571,917
1.53665E+18,785,999,984,926,1023,1020,936,986,1023,610,571,917
1.53665E+18,786,999,983,925,1023,1020,935,985,1023,609,570,917
1.53665E+18,786,999,983,925,1023,1020,935,985,1023,609,570,917
1.53665E+18,786,1000,982,925,1023,1019,936,985,1023,610,570,917
1.53665E+18,786,1000,983,925,1023,1021,936,985,1023,609,570,916
1.53665E+18,786,1000,983,925,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,1001,983,925,1023,1019,936,985,1023,609,571,917
1.53665E+18,786,1000,983,925,1023,1019,936,985,1023,609,570,916
1.53665E+18,785,1000,982,925,1023,1020,936,985,1023,609,570,917
1.53665E+18,786,1000,982,925,1023,1019,935,985,1023,609,570,917
1.53665E+18,785,1000,984,925,1023,1021,936,984,1023,609,570,917
1.53665E+18,785,1000,983,925,1023,1020,935,985,1023,609,570,917
1.53665E+18,786,1000,983,925,1023,1019,936,985,1023,610,570,917
1.53665E+18,785,1000,982,924,1023,1020,935,986,1023,609,571,917
1.53665E+18,785,1000,982,925,1023,1020,936,984,1023,609,570,917
1.53665E+18,785,1000,983,924,1023,1019,935,986,1023,609,570,917
1.53665E+18,785,1000,982,924,1023,1019,936,985,1023,609,570,917
1.53665E+18,785,1000,982,925,1023,1019,936,985,1023,610,570,917
1.53665E+18,785,1000,982,924,1023,1020,936,985,1023,609,570,917
1.53665E+18,785,1000,982,924,1023,1019,936,985,1023,609,570,917
1.53665E+18,786,1000,983,925,1023,1020,936,985,1023,609,570,917
1.53665E+18,786,1001,983,925,1023,1020,936,986,1023,609,570,917
1.53665E+18,786,999,983,925,1023,1020,935,985,1023,609,570,917
1.53665E+18,785,1000,982,924,1023,1020,935,985,1023,609,570,917
1.53665E+18,785,1000,982,924,1023,1019,936,984,1023,609,570,917
1.53665E+18,785,1000,982,924,1023,1020,935,985,1023,609,570,917
1.53665E+18,786,1000,983,924,1023,1019,936,984,1023,609,571,917
1.53665E+18,786,999,983,924,1023,1020,935,985,1023,609,571,917
1.53665E+18,785,1000,982,924,1023,1020,936,985,1023,609,570,917
1.53665E+18,785,1000,982,924,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,1000,983,925,1023,1020,935,985,1023,609,571,917
1.53665E+18,786,1000,983,924,1023,1020,936,985,1023,609,571,917
1.53665E+18,785,1000,982,924,1023,1020,936,986,1023,609,570,917
1.53665E+18,785,1000,983,924,1023,1019,935,985,1023,609,570,917
1.53665E+18,786,1001,982,924,1023,1021,936,985,1023,609,571,917
1.53665E+18,786,1001,983,924,1023,1020,935,985,1023,609,570,917
1.53665E+18,786,1000,983,924,1023,1019,936,985,1023,610,571,917
1.53665E+18,786,1000,982,925,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,1000,983,925,1023,1019,935,985,1023,610,570,917
1.53665E+18,786,1000,982,925,1023,1020,936,985,1023,610,570,917
1.53665E+18,786,1000,982,926,1023,1019,936,985,1023,610,571,917
1.53665E+18,785,1000,982,927,1023,1020,935,985,1023,609,571,917
1.53665E+18,785,1000,982,927,1023,1020,935,985,1023,610,571,917
1.53665E+18,786,1000,982,927,1023,1019,936,985,1023,609,571,917
1.53665E+18,786,1000,983,928,1023,1019,935,985,1023,610,571,917
1.53665E+18,785,1000,983,927,1023,1019,935,985,1023,610,571,917
1.53665E+18,785,1000,982,927,1023,1020,935,985,1023,609,570,916
1.53665E+18,785,1000,982,927,1023,1020,936,985,1023,609,571,917
1.53665E+18,785,1001,982,927,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,1000,983,927,1023,1019,936,985,1023,610,570,917
1.53665E+18,785,1000,983,927,1023,1019,935,985,1023,610,571,917
1.53665E+18,786,1000,982,927,1023,1019,935,985,1023,610,570,917
1.53665E+18,785,1000,982,926,1023,1019,935,985,1023,610,570,917
1.53665E+18,785,1000,982,926,1023,1019,935,985,1023,609,571,917
1.53665E+18,785,1000,982,926,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,1000,982,926,1023,1020,935,986,1023,610,571,916
1.53665E+18,785,1000,982,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,785,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,785,1000,982,926,1023,1020,935,985,1023,610,570,916
1.53665E+18,786,1000,982,926,1023,1019,935,985,1023,610,571,917
1.53665E+18,785,1000,982,926,1023,1019,936,985,1023,610,570,917
1.53665E+18,785,999,982,927,1023,1020,935,985,1023,609,570,917
1.53665E+18,785,999,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,785,999,982,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,785,1000,982,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,785,1000,982,926,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,1000,983,926,1023,1020,935,984,1023,609,570,917
1.53665E+18,785,999,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,785,999,982,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,785,1000,982,925,1023,1021,935,985,1023,609,570,916
1.53665E+18,785,1000,982,926,1023,1020,935,985,1023,609,570,917
1.53665E+18,785,999,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,999,982,926,1023,1020,934,985,1023,609,570,916
1.53665E+18,785,1000,981,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1020,934,985,1023,609,570,915
1.53665E+18,785,1000,982,926,1023,1019,935,984,1023,609,570,917
1.53665E+18,785,1001,981,926,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,1000,982,926,1023,1019,935,985,1023,609,570,915
1.53665E+18,785,1000,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1000,982,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,785,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1001,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,982,926,1023,1019,934,985,1023,609,570,916
1.53665E+18,784,1001,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,785,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1001,981,926,1023,1019,934,985,1023,609,570,916
1.53665E+18,784,1000,982,926,1023,1019,935,984,1023,609,570,917
1.53665E+18,784,1001,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1000,981,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,1001,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1020,935,984,1023,609,570,916
1.53665E+18,784,1001,982,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1001,982,927,1023,1019,935,984,1023,609,570,916
1.53665E+18,784,1001,982,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,935,984,1023,609,570,917
1.53665E+18,784,1000,982,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,926,1023,1020,934,985,1023,609,570,916
1.53665E+18,784,1000,982,926,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1001,982,926,1023,1019,935,985,1023,608,570,917
1.53665E+18,784,1000,981,926,1023,1019,935,984,1023,609,570,916
1.53665E+18,785,1000,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1000,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,934,985,1023,609,570,917
1.53665E+18,784,1000,981,926,1023,1019,935,984,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,934,985,1023,609,570,917
1.53665E+18,784,1000,981,926,1023,1019,936,984,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1001,981,926,1023,1019,936,985,1023,609,570,916
1.53665E+18,784,1000,981,927,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,1000,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,935,984,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,936,985,1023,609,569,917
1.53665E+18,784,1000,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1000,981,925,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1001,981,926,1023,1019,935,985,1023,609,570,917
1.53665E+18,783,1000,981,926,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,1001,982,926,1023,1019,936,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,926,1023,1019,936,984,1023,609,570,917
1.53665E+18,783,1000,981,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,927,1023,1019,936,985,1023,609,570,917
1.53665E+18,784,1000,981,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,980,927,1023,1019,935,985,1023,609,570,917
1.53665E+18,783,1001,981,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1000,981,927,1023,1019,935,985,1023,609,570,917
1.53665E+18,784,1000,981,928,1023,1019,935,984,1023,609,570,916
1.53665E+18,783,1000,981,928,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,927,1023,1018,935,984,1023,609,570,917
1.53665E+18,784,1000,981,928,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,981,927,1023,1019,936,985,1023,609,570,916
1.53665E+18,783,1000,981,926,1023,1020,936,985,1023,609,570,916
1.53665E+18,783,1000,981,924,1023,1019,935,985,1023,610,570,916
1.53665E+18,784,1000,981,924,1023,1019,935,985,1023,610,570,916
1.53665E+18,784,1000,981,924,1023,1019,935,985,1023,610,570,917
1.53665E+18,784,1000,981,924,1023,1019,936,984,1023,610,570,917
1.53665E+18,783,1000,982,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,784,1001,981,924,1023,1019,936,985,1023,610,570,917
1.53665E+18,784,1000,981,924,1023,1019,935,985,1023,610,570,917
1.53665E+18,784,1000,981,924,1023,1020,936,984,1023,610,570,916
1.53665E+18,784,1000,981,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,784,1000,981,924,1023,1020,936,984,1023,610,570,916
1.53665E+18,784,1001,981,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,784,1000,981,924,1023,1020,936,985,1023,610,570,916
1.53665E+18,784,1000,981,924,1023,1019,935,985,1023,610,570,917
1.53665E+18,784,999,982,924,1023,1019,936,985,1023,610,570,917
1.53665E+18,784,1000,981,924,1023,1019,936,985,1023,610,570,916
1.53665E+18,784,1000,981,924,1023,1020,935,985,1023,610,570,916
1.53665E+18,785,1000,981,924,1023,1019,936,985,1023,610,570,917
1.53665E+18,784,1000,980,924,1023,1020,935,985,1023,610,570,916
1.53665E+18,784,1000,982,924,1023,1019,936,985,1023,610,570,916
1.53665E+18,784,1000,982,924,1023,1019,936,985,1023,611,570,916
1.53665E+18,785,1000,981,924,1023,1020,935,985,1023,611,570,917
1.53665E+18,785,1001,982,924,1023,1021,936,985,1023,611,570,916
1.53665E+18,785,1000,982,924,1023,1020,935,985,1023,611,570,917
1.53665E+18,785,1000,981,924,1023,1019,936,985,1023,611,570,916
1.53665E+18,785,1001,982,924,1023,1020,936,985,1023,611,570,917
1.53665E+18,786,1000,981,924,1023,1020,936,985,1023,611,571,917
1.53665E+18,786,1001,982,924,1023,1021,936,985,1023,611,570,917
1.53665E+18,787,1000,982,924,1023,1020,935,985,1023,611,570,917
1.53665E+18,786,1000,982,924,1023,1020,936,985,1023,611,570,917
1.53665E+18,786,1000,982,925,1023,1020,935,985,1023,611,570,917
1.53665E+18,786,1001,982,924,1023,1021,936,985,1023,611,570,916
1.53665E+18,786,1000,982,924,1023,1020,936,985,1023,611,570,916
1.53665E+18,786,1001,982,924,1023,1020,935,986,1023,611,570,916
1.53665E+18,786,1000,981,924,1023,1020,935,985,1023,611,570,917
1.53665E+18,786,1000,982,925,1023,1020,935,986,1023,611,570,916
1.53665E+18,785,1001,982,924,1023,1020,936,985,1023,611,570,917
1.53665E+18,785,1001,982,924,1023,1020,935,985,1023,611,571,916
1.53665E+18,785,1000,982,924,1023,1020,936,985,1023,611,570,916
1.53665E+18,785,1000,982,924,1023,1020,935,984,1023,610,570,917
1.53665E+18,785,1000,982,925,1023,1020,936,986,1023,610,571,916
1.53665E+18,785,1001,982,924,1023,1019,935,985,1023,610,571,916
1.53665E+18,785,1000,982,925,1023,1019,936,985,1023,610,570,917
1.53665E+18,785,1001,982,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,785,1000,982,924,1023,1020,935,985,1023,610,571,917
1.53665E+18,785,1000,982,925,1023,1020,936,985,1023,610,570,917
1.53665E+18,784,1000,981,925,1023,1020,936,985,1023,610,570,917
1.53665E+18,785,1000,982,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,784,1001,982,924,1023,1020,936,985,1023,610,570,917
1.53665E+18,784,1000,982,925,1023,1020,936,986,1023,610,569,917
1.53665E+18,784,1000,982,925,1023,1020,936,985,1023,610,570,917
1.53665E+18,784,1000,982,924,1023,1020,935,986,1023,610,571,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,1000,982,924,1023,1020,936,985,1023,610,570,917
1.53665E+18,784,1000,982,924,1023,1019,935,985,1023,610,570,917
1.53665E+18,784,1001,982,924,1023,1020,936,985,1023,610,570,917
1.53665E+18,784,1000,982,924,1023,1019,935,985,1023,610,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,784,1000,982,925,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1001,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1001,982,924,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,610,570,917
1.53665E+18,784,1000,983,924,1023,1019,935,985,1023,610,570,916
1.53665E+18,784,1000,982,923,1023,1020,935,985,1023,609,570,916
1.53665E+18,785,1000,981,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1001,982,924,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,1001,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,784,1000,982,925,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,783,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,783,1000,982,924,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,1000,982,924,1023,1020,935,985,1023,609,570,917
1.53665E+18,784,999,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,783,1000,982,924,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1000,982,924,1023,1020,935,985,1023,609,570,916
1.53665E+18,783,1000,982,925,1023,1020,935,985,1023,609,570,916
1.53665E+18,783,1000,981,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,999,982,926,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1000,982,930,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1000,982,930,1023,1019,935,985,1023,610,570,916
1.53665E+18,783,1000,982,930,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,999,981,931,1023,1019,934,985,1023,609,570,917
1.53665E+18,783,1000,981,931,1023,1019,933,984,1023,609,570,915
1.53665E+18,783,999,981,931,1023,1019,934,985,1023,609,570,916
1.53665E+18,784,999,982,931,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1000,982,932,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1000,981,932,1023,1019,934,984,1023,609,570,916
1.53665E+18,783,999,981,932,1023,1020,934,985,1023,609,570,916
1.53665E+18,783,999,982,931,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1000,981,932,1023,1020,934,985,1023,609,570,916
1.53665E+18,783,999,981,932,1023,1019,935,984,1023,609,569,916
1.53665E+18,783,1000,981,932,1023,1019,934,984,1023,609,570,916
1.53665E+18,784,999,981,932,1023,1020,934,985,1023,609,570,916
1.53665E+18,783,1000,981,932,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1001,982,931,1023,1019,935,985,1023,609,570,916
1.53665E+18,784,999,981,931,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,999,981,931,1023,1019,934,985,1023,609,570,916
1.53665E+18,784,1000,981,931,1023,1019,934,985,1023,609,570,915
1.53665E+18,783,1000,981,931,1023,1019,935,984,1023,609,570,916
1.53665E+18,783,1000,982,932,1023,1019,934,984,1023,609,570,916
1.53665E+18,783,1000,981,932,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1000,981,932,1023,1019,934,984,1023,609,570,916
1.53665E+18,783,999,981,933,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1000,981,933,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1000,981,927,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1001,981,931,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1000,981,933,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,999,981,933,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,1000,980,937,1023,1019,933,984,1023,609,570,916
1.53665E+18,783,1001,981,933,1023,1019,934,984,1023,609,570,916
1.53665E+18,783,1000,981,933,1023,1019,935,985,1023,609,570,916
1.53665E+18,783,1001,981,932,1023,1019,934,985,1023,609,570,916
1.53665E+18,783,999,981,933,1023,1019,934,984,1023,609,570,916
1.53665E+18,783,1000,981,934,1023,1019,934,985,1023,609,570,916
1.53665E+18,782,1000,981,934,1023,1019,934,985,1023,610,570,916
1.53665E+18,783,1000,981,934,1023,1019,934,985,1023,610,570,916
1.53665E+18,783,1000,981,933,1023,1020,934,985,1023,610,570,916
1.53665E+18,783,1000,981,931,1023,1019,934,985,1023,610,570,916
1.53665E+18,783,1000,981,930,1023,1019,934,984,1023,610,570,916
1.53665E+18,784,1000,981,929,1023,1019,935,985,1023,610,570,917
1.53665E+18,783,1000,982,929,1023,1019,934,985,1023,610,570,916
1.53665E+18,783,1000,981,929,1023,1019,935,984,1023,610,570,916
1.53665E+18,783,1000,981,929,1023,1019,934,985,1023,610,570,916
1.53665E+18,783,1000,981,929,1023,1019,935,985,1023,610,570,916
1.53665E+18,783,1000,981,929,1023,1018,934,985,1023,610,570,916
1.53665E+18,783,1000,982,929,1023,1020,935,985,1023,610,570,916
1.53665E+18,783,1000,981,929,1023,1019,935,985,1023,610,570,916
1.53665E+18,783,1000,981,928,1023,1019,935,985,1023,610,570,916
1.53665E+18,783,1000,981,928,1023,1019,934,985,1023,610,570,917
1.53665E+18,783,1000,981,929,1023,1019,935,985,1023,610,570,916
1.53665E+18,783,1000,981,929,1023,1019,935,985,1023,610,570,916
1.53665E+18,783,1000,982,929,1023,1019,934,985,1023,610,570,916
1.53665E+18,783,1000,982,929,1023,1020,934,985,1023,610,570,916
1.53665E+18,783,1000,982,927,1023,1019,935,986,1023,610,570,916
1.53665E+18,783,1000,982,927,1023,1018,935,985,1023,610,570,917
1.53665E+18,783,1000,982,926,1023,1019,934,985,1023,611,570,916
1.53665E+18,783,1000,982,926,1023,1019,935,984,1023,611,570,916
1.53665E+18,784,1000,983,926,1023,1019,935,985,1023,610,570,916
1.53665E+18,784,999,981,926,1023,1020,935,985,1023,611,570,916
1.53665E+18,783,1000,982,926,1023,1019,935,986,1023,611,570,916
1.53665E+18,783,1000,982,927,1023,1020,935,985,1023,611,570,917
1.53665E+18,784,1000,981,927,1023,1019,935,985,1023,611,570,916
1.53665E+18,783,1000,981,928,1023,1020,935,985,1023,611,570,916
1.53665E+18,784,999,981,929,1023,1019,935,985,1023,611,570,916
1.53665E+18,783,1000,982,926,1023,1019,935,985,1023,611,570,915
1.53665E+18,784,1000,981,925,1023,1019,936,985,1023,611,571,916
1.53665E+18,784,1000,981,925,1023,1019,935,985,1023,611,570,917
1.53665E+18,784,1000,982,924,1023,1020,936,985,1023,610,570,916
1.53665E+18,784,1000,981,924,1023,1019,936,985,1023,611,570,916
1.53665E+18,783,1000,981,924,1023,1019,935,986,1023,611,570,916
1.53665E+18,784,1000,981,924,1023,1019,936,985,1023,610,571,916
1.53665E+18,783,1001,981,923,1023,1020,936,986,1023,611,570,916
1.53665E+18,784,1000,981,923,1023,1019,936,985,1023,611,570,916
1.53665E+18,783,1000,981,924,1023,1019,936,985,1023,611,571,916
1.53665E+18,783,1000,982,923,1023,1019,936,985,1023,611,570,917
1.53665E+18,783,1000,982,923,1023,1020,936,985,1023,611,570,917
1.53665E+18,783,1000,981,923,1023,1020,936,986,1023,610,570,916
1.53665E+18,783,1000,982,923,1023,1019,936,985,1023,610,570,916
1.53665E+18,783,998,982,923,1023,1019,937,986,1023,610,570,916
1.53665E+18,783,998,982,924,1023,1019,936,986,1023,610,570,916
1.53665E+18,783,998,982,924,1023,1020,936,986,1023,610,570,917
1.53665E+18,783,998,982,924,1023,1020,936,986,1023,610,570,916
1.53665E+18,783,998,982,923,1023,1020,936,986,1023,610,570,916
1.53665E+18,783,998,982,923,1023,1020,936,986,1023,610,570,916
1.53665E+18,783,998,982,923,1023,1020,936,986,1023,610,570,916
1.53665E+18,783,998,982,923,1023,1020,936,986,1023,610,570,916
1.53665E+18,783,998,982,924,1023,1020,936,985,1023,610,570,916
1.53665E+18,783,998,982,923,1023,1020,936,986,1023,610,570,917
1.53665E+18,783,998,981,924,1023,1019,936,985,1023,610,570,916
1.53665E+18,783,998,982,924,1023,1020,936,985,1023,610,570,916
1.53665E+18,783,997,982,923,1023,1019,936,986,1023,611,570,916
1.53665E+18,783,999,982,924,1023,1019,936,986,1023,611,570,916
1.53665E+18,783,999,982,924,1023,1020,936,985,1023,611,570,916
1.53665E+18,783,998,981,924,1023,1020,936,985,1023,611,570,917
1.53665E+18,783,998,982,924,1023,1020,936,985,1023,611,570,916
1.53665E+18,783,998,982,924,1023,1020,936,985,1023,611,570,916
1.53665E+18,784,998,982,924,1023,1020,936,986,1023,611,570,917
